Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Córdoba-Spain,-,Morocco,37.75624,-4.591719,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2009,2,8,3,0,0.0,0.0,0.0,-0.3463499999999726,2.592430000000036,1016.0425,235.0228716484741,2.2892067691745805,80.93924337140479
2009,2,8,4,0,0.0,0.0,0.0,-0.4991799999999671,2.384420000000034,1016.6344,230.77023406565712,2.3000188692135244,81.23620898023393
2009,2,8,5,0,0.0,0.0,0.0,-0.1711799999999925,2.7140400000000118,1017.1806,219.23622038123187,2.251767527149694,81.2724186813576
2009,2,8,6,0,0.0,0.0,0.0,0.1028699999999958,2.83280000000002,1018.14125,215.73777818913956,2.3764801652761696,82.21067072154486
2009,2,8,7,0,192.318,12.0866,28.3578,0.172140000000013,2.6888700000000085,1019.1431,209.75578638893185,2.386659921978198,83.47344022905403
2009,2,8,8,0,672.6989,46.2092,195.2148,1.0820300000000316,3.7022300000000423,1020.26125,208.5775505056868,2.6269734456745564,82.97849738106663
2009,2,8,9,0,662.8239,101.4417,348.0357,2.029140000000041,5.369780000000048,1021.7675,226.61364485867085,2.7748242512484658,79.02835528061806
2009,2,8,10,0,468.3197,189.8333,417.885,2.7775500000000197,7.928100000000029,1022.1131,235.7332777311852,3.4014012817525616,69.90425873859243
2009,2,8,11,0,138.6951,308.6742,388.7994,3.341600000000028,8.9923,1022.1931,251.27741940836555,3.828408651067903,67.69000850681553
2009,2,8,12,0,120.2225,316.786,389.4066,3.877160000000004,10.054900000000032,1022.5156,267.51390445466626,4.602232123727911,65.44985877154804
2009,2,8,13,0,92.9512,297.0109,351.1219,4.36790000000002,10.685820000000035,1021.615,262.3498048601132,4.284734461856848,64.95040007349424
2009,2,8,14,0,43.2784,187.2437,210.6171,5.222680000000025,12.029629999999996,1021.53375,267.96312091746364,5.246143141247703,63.07425953225929
2009,2,8,15,0,0.0001,67.4959,67.4959,5.412930000000017,12.40560000000005,1021.4006,265.1661252448181,4.943394603769884,62.352987174159225
2009,2,8,16,0,87.106,35.5335,49.9666,5.557860000000005,12.525000000000034,1021.5394,254.55977443466213,3.9576245021951553,62.49188466863686
2009,2,8,17,0,139.2329,19.8144,33.8522,6.6159300000000485,12.076440000000048,1021.7206,241.368901925129,3.492270906602024,69.24347165237977
2009,2,8,18,0,0.0,0.0,0.0,6.589170000000024,11.901700000000003,1022.0106,235.7899666290445,3.4331909839197703,69.91651074330376
2009,2,8,19,0,0.0,0.0,0.0,6.736000000000047,11.794820000000016,1022.8756,233.71698162083823,3.5532503593033984,71.12582647698366
2009,2,8,20,0,0.0,0.0,0.0,7.182100000000048,11.77224000000001,1023.25125,230.846437131339,3.508911672013568,73.44577400240674
2009,2,8,21,0,0.0,0.0,0.0,7.3476,11.10256000000004,1023.75375,227.1907203001605,3.46443779129464,77.64882127002932
2009,2,8,22,0,0.0,0.0,0.0,7.8840000000000146,11.048670000000016,1023.9419,229.19496652537677,3.803984783656934,80.83261138372683
2009,2,8,23,0,0.0,0.0,0.0,7.831500000000005,10.648400000000038,1024.58375,228.74489886142496,3.69392539023261,82.7166579655513
2009,2,9,0,0,0.0,0.0,0.0,8.015950000000032,10.598900000000016,1024.6181,226.8395107654207,3.440567469958212,84.03851547079769
2009,2,9,1,0,0.0,0.0,0.0,8.247340000000008,10.434050000000012,1024.4856,226.2929628859725,3.248181683774632,86.31402555308519
2009,2,9,2,0,0.0,0.0,0.0,8.186500000000024,10.314660000000003,1024.2881,223.79813206503036,3.2443351707500416,86.64586244062392
