Latitude (decimal degrees) : 37.75624
Longitude (decimal degrees) : -4.591719
Elevation (m) : 222.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090225:1700,18.36330000000004,55.68683387356042,77.3079,290.6645,36.3532,139.92532691298865,1.1073513057912323,275.1711985087062,1021.3181
20090225:1800,17.84713000000005,56.31067361180359,0.1157,0.0,0.1131,0.10746134418177758,1.8990792245585997,254.8455799597524,1021.75
20090225:1900,14.94747000000001,67.57928500649129,0.0,0.0,0.0,0.0,2.100610635365184,243.5553734009952,1022.4731
20090225:2000,14.593500000000006,67.49237025999385,0.0,0.0,0.0,0.0,1.9600934782266384,233.86919731219413,1023.0006
20090225:2100,12.57850000000002,73.63542539849304,0.0,0.0,0.0,0.0,2.0603454204446834,227.15243460499997,1023.5606
20090225:2200,9.793300000000045,79.35375049940134,0.0,0.0,0.0,0.0,1.5510600229970744,238.94064113873844,1024.2706
20090225:2300,10.622580000000028,73.62298625605877,0.0,0.0,0.0,0.0,0.1946901944736377,225.67635448542725,1025.04625
20090226:0000,9.737330000000044,77.88959091121353,0.0,0.0,0.0,0.0,0.8558228112544748,84.2194731100048,1024.9006
20090226:0100,7.188130000000001,86.8370801693777,0.0,0.0,0.0,0.0,1.8475097454388976,73.08949282762859,1024.8156
20090226:0200,6.519200000000012,88.91471176178696,0.0,0.0,0.0,0.0,1.9332343394963587,75.63087120984952,1024.2806
20090226:0300,6.524699999999996,89.53195925319028,0.0,0.0,0.0,0.0,1.9207412183490729,80.43852850288361,1023.8944
20090226:0400,6.402760000000001,88.71069768926667,0.0,0.0,0.0,0.0,1.9630917641499757,80.07297609812858,1023.86375
20090226:0500,6.152600000000007,87.49729934200462,0.0,0.0,0.0,0.0,2.216834588119892,80.0220390064993,1023.8094
20090226:0600,6.117460000000051,86.22997245884768,0.0212,0.0,0.02,0.019015286717815626,2.2825351410426484,80.60568397980262,1023.92625
20090226:0700,5.9368500000000495,85.73381481854534,76.6428,345.3077,31.4712,68.14987664315633,2.1933195747984477,79.07030171120084,1024.5694
20090226:0800,8.633450000000039,75.44319060959272,281.4173,730.2587,62.9155,319.5299068153081,3.1270850567918043,70.2935181268847,1024.85125
20090226:0900,10.430720000000008,69.87760792364193,478.5955,876.1433,77.46,581.7909396485021,3.1445635890048784,64.91931543757931,1024.725
20090226:1000,14.320640000000026,52.354455701257486,633.6248,941.5529,85.6636,800.5578578102579,3.403665372568527,68.61637738446534,1024.3344
20090226:1100,15.61306000000002,48.00606402620279,693.1482,827.985,147.1126,880.1065539413087,3.346332639823544,70.34932240172468,1023.7156
20090226:1200,16.767300000000034,45.39056311671701,656.0,487.1503,320.6404,773.2924266337275,3.295081330824253,64.66871564226845,1023.07
20090226:1300,17.699520000000007,42.6955055868841,614.0998,438.0334,323.3587,729.0633493598827,3.0487766178032216,64.9908504877617,1022.2344
20090226:1400,18.947230000000047,39.77639973410142,545.5389,487.2187,258.6665,682.828194031434,2.4532719003438417,66.04062253581506,1021.7144
20090226:1500,19.69076000000001,37.85189299485872,375.1743,292.2478,236.0869,448.9027026184971,2.278174332108632,56.78602222878431,1020.6994
20090226:1600,19.89565000000005,36.673133407794246,257.5074,536.917,100.4759,410.0796661198384,2.73711226880134,46.38170588942257,1020.0769
20090226:1700,18.309200000000036,43.34333524424151,86.9073,387.4491,32.5661,171.64303514505053,2.1654115819394635,29.165621779992776,1019.61125
20090226:1800,17.061300000000017,41.621274247719874,0.2122,0.0,0.1957,0.18614426192492511,2.2063960612430518,14.765969078517642,1019.705
20090226:1900,15.775959999999998,43.68434143188078,0.0,0.0,0.0,0.0,1.4106126730582151,0.254109089393566,1019.9819
20090226:2000,16.37444000000005,42.07735995036327,0.0,0.0,0.0,0.0,0.2282350870657673,168.02295937714226,1020.1431
20090226:2100,13.625699999999997,51.9000385062316,0.0,0.0,0.0,0.0,0.988630999806382,212.33852771248908,1020.08625
20090226:2200,9.871970000000031,69.04597796360218,0.0,0.0,0.0,0.0,1.430752301996859,199.543008688998,1020.2519
20090226:2300,8.979200000000048,74.66831296965938,0.0,0.0,0.0,0.0,1.144808255777976,203.0837739941828,1020.3231
20090227:0000,9.768060000000048,71.30719040338289,0.0,0.0,0.0,0.0,0.6197231246806291,211.73217779993016,1020.3781
20090227:0100,10.108120000000042,69.09751357413408,0.0,0.0,0.0,0.0,0.5566783609759334,209.90169331239832,1020.4006
20090227:0200,9.525050000000022,71.5917693663609,0.0,0.0,0.0,0.0,0.4247761939846561,88.23998260065522,1020.30875
20090227:0300,7.694150000000036,82.23666802685192,0.0,0.0,0.0,0.0,0.9975143836310733,71.8685383641158,1019.7319
20090227:0400,6.732200000000034,87.28468465891143,0.0,0.0,0.0,0.0,1.6578559704475335,79.4569582146592,1019.38625
20090227:0500,6.403220000000033,87.88635872403728,0.0,0.0,0.0,0.0,1.818234829796863,86.12202040383971,1019.08125
20090227:0600,6.568500000000029,86.27506161570967,0.0745,0.0,0.0728,0.06917096312501099,1.7261032288022715,87.10972180996248,1019.215
20090227:0700,6.70123000000001,84.25534941235908,57.7984,81.1097,46.3985,53.16848255422116,1.4993205538007808,88.25682447872396,1019.08625
20090227:0800,8.355070000000012,77.97646906262257,212.4691,246.974,131.1571,213.01537855461532,1.7981840410431231,84.8442626090881,1018.9531
20090227:0900,9.929830000000038,71.76999292682981,379.2603,381.9784,207.6098,419.47421902330245,1.8171131025038203,81.12332213332127,1018.99625
20090227:1000,13.691200000000038,55.1149927112299,468.4995,295.4653,294.2537,505.81075762516514,1.6580109077173553,76.01580752549211,1018.7019
20090227:1100,14.73150000000004,51.48666088927533,419.7195,91.6755,358.944,423.0786386379365,1.3658871794711762,72.28888243858398,1018.095
20090227:1200,15.85775000000001,48.109238802740926,337.914,36.2658,312.7902,332.0443052433577,0.9776895624593857,29.74432704806334,1017.3725
20090227:1300,16.794700000000034,45.34841255446777,410.7973,78.2499,358.5545,416.05697232477985,1.2551991397839886,12.592418690763653,1015.9375
20090227:1400,17.776940000000025,43.93819333038447,214.0681,12.5044,206.2547,207.137823880068,1.1282885058913372,5.460166962686046,1014.96125
20090227:1500,17.872000000000014,42.18699853685791,196.0774,180.0023,118.6452,251.14117461997606,1.0780924934318123,341.98997765798754,1014.2731
20090227:1600,17.863920000000007,41.53822285233744,187.3081,139.585,139.2316,214.27892147193714,1.4843221849685555,322.01152261141675,1013.6206
20090227:1700,15.974570000000028,53.22769669041858,56.5069,52.1305,48.3839,64.92699040421698,1.6491751866001378,289.4634727537749,1013.57375
20090227:1800,14.97317000000004,51.52735927972336,0.2459,0.0,0.2412,0.22916070784757914,2.034143641413624,256.8292985602743,1013.5225
20090227:1900,14.876599999999996,52.46237567703586,0.0,0.0,0.0,0.0,2.762911007072673,248.258819377768,1014.01125
20090227:2000,14.042200000000037,59.6351075865844,0.0,0.0,0.0,0.0,2.8282881988035378,237.43070351970047,1014.36625
20090227:2100,13.402520000000038,61.471647331694754,0.0,0.0,0.0,0.0,2.1322141838768167,231.3243755158774,1014.73375
20090227:2200,12.39004,68.33440484997982,0.0,0.0,0.0,0.0,1.8006241652293908,225.22316111359743,1014.80375
20090227:2300,10.797240000000045,76.30623585143721,0.0,0.0,0.0,0.0,1.6178042259977194,216.8370417275389,1014.7606
20090228:0000,10.025599999999995,80.78449829925363,0.0,0.0,0.0,0.0,1.5159669645015397,213.22093294830108,1014.575
20090228:0100,11.18870000000004,74.25336283947911,0.0,0.0,0.0,0.0,1.6260320596016855,208.95078455772796,1014.11875
20090228:0200,11.18282000000005,73.54530161394351,0.0,0.0,0.0,0.0,0.7904130025424746,211.9985830841968,1013.6981
20090228:0300,10.50866000000002,76.94880287758711,0.0,0.0,0.0,0.0,0.6083447318943942,201.48170235256504,1013.44875
20090228:0400,10.036370000000034,79.39469669283318,0.0,0.0,0.0,0.0,0.7558191598235279,180.8432726278276,1013.1444
20090228:0500,10.1515,84.29198913192693,0.0,0.0,0.0,0.0,0.722628726339209,161.97135957412883,1013.1969
20090228:0600,10.089380000000006,85.82416826049818,0.0866,0.0,0.0866,0.08224917498789966,0.8070027249950048,154.75868674985253,1013.52625
20090228:0700,9.801170000000011,88.04576156229386,21.1753,0.0001,21.1753,20.11145401810827,1.0997876820400825,160.46066167820467,1013.72375
20090228:0800,10.614430000000027,82.84757798645413,43.575,0.0271,43.5649,41.38595578848177,1.3573485744602454,175.0096699565628,1014.0294
20090228:0900,11.727400000000046,79.48920448791986,193.1551,10.3493,187.9297,184.5416578898495,1.2392639372714471,200.04832125241683,1014.18875
20090228:1000,13.268200000000036,68.31569064248744,236.8558,14.5299,228.5866,228.2580363038998,1.9170892635146275,207.54302074366325,1014.4531
20090228:1100,13.41622000000001,67.6827723546746,241.4649,7.9986,236.0022,231.33327269079078,1.5671942851110516,218.74919424011784,1014.17
20090228:1200,13.846580000000015,68.83920813380495,219.7591,1.6237,218.6282,209.21301076815078,2.014092780101416,230.476096933007,1013.8706
20090228:1300,13.533780000000036,71.15060757631203,255.1912,8.5029,249.5962,245.27516150996146,2.4596394027982496,229.63669466847244,1013.4294
20090228:1400,13.188260000000014,76.90223874428894,338.1299,134.1479,262.6537,370.15053751169364,2.3934424174447355,237.8514328324565,1012.86875
20090228:1500,12.820030000000031,80.40082367373446,201.6242,43.1683,178.8969,203.23191606226573,2.3844933021930883,244.37158002391809,1012.84
20090228:1600,12.945300000000032,80.76671074849364,128.403,14.094,123.3884,125.48722274148456,2.518954007078813,243.8555887186171,1013.02125
20090228:1700,12.338459999999998,88.4205544324321,30.7542,0.3133,30.6958,29.267972555720267,2.0504380721805964,233.38311646196496,1013.21625
20090228:1800,12.294759999999997,86.93260318488582,0.2491,0.0003,0.2491,0.23662062133402006,1.5557272278960077,219.55021165653136,1013.2231
20090228:1900,11.811329999999998,87.62581574112664,0.0,0.0,0.0,0.0,1.76979353764988,210.94020462243907,1013.7956
20090228:2000,11.649800000000027,88.73590938191012,0.0,0.0,0.0,0.0,2.00277018660978,209.5374531429064,1014.46625
20090228:2100,10.967800000000013,90.86945654542134,0.0,0.0,0.0,0.0,1.7143767740623093,212.8559805891299,1014.70125
20090228:2200,10.262020000000009,91.00525274792676,0.0,0.0,0.0,0.0,2.0941466246500364,220.66020725162844,1014.8369
20090228:2300,10.111350000000016,90.32174747950792,0.0,0.0,0.0,0.0,2.3268129265886697,214.9387064813097,1015.3169
20090301:0000,9.855920000000026,91.46186589287956,0.0,0.0,0.0,0.0,2.113829326556319,209.7276958275217,1015.64125
20090301:0100,10.29140000000001,90.87555677920686,0.0,0.0,0.0,0.0,2.086271928562585,206.46685093555155,1015.7831
20090301:0200,10.491240000000005,91.06915271291103,0.0,0.0,0.0,0.0,1.873190685428614,195.36609214725397,1015.3925
20090301:0300,11.226300000000036,91.83440784543036,0.0,0.0,0.0,0.0,1.848435647648576,197.9557283063206,1015.18125
20090301:0400,11.039240000000008,93.120067983184,0.0,0.0,0.0,0.0,2.048567346126785,201.2472130756195,1014.8619
20090301:0500,11.106700000000046,93.29163015264145,0.0,0.0,0.0,0.0,1.9039302234747,197.2864184907971,1014.7406
20090301:0600,11.3673,92.32396843920804,0.2727,0.0,0.2665,0.25321474410277445,1.7010264451287054,189.8564941065811,1015.0331
20090301:0700,10.968070000000012,93.51402712595036,31.8467,23.5849,29.5354,30.74576901093374,1.828848259742224,190.40622382838035,1014.88
20090301:0800,11.367580000000032,89.86789460150518,44.828,0.0163,44.8242,42.57808526671033,2.2519779055914846,200.2012195427449,1015.3825
20090301:0900,11.47598000000005,90.36375856024314,221.963,50.6718,196.0508,215.9504524949919,2.535730383438784,210.66598126223624,1015.7031
20090301:1000,13.056480000000022,80.83239619136181,328.3698,71.6248,286.5466,327.30859314874834,3.169153923738214,225.3723856479486,1016.55875
20090301:1100,13.1798,82.3937060529014,182.5806,0.693,182.1161,173.59050679658057,3.2655328382963784,234.0694313451932,1016.69625
20090301:1200,13.82650000000001,80.88048341037263,166.7264,0.5333,166.3533,158.51191631517153,3.190791431872232,238.61290709596585,1016.62625
20090301:1300,14.589440000000025,75.94362095944197,186.9226,10.3819,179.7475,180.7747155227002,3.525130401555361,243.82569830430612,1015.9875
20090301:1400,14.40700000000004,70.6064542697305,149.1468,2.2752,147.8741,142.49483269391666,4.090268439486581,248.88434780076025,1015.38125
20090301:1500,14.294759999999997,64.93358692586206,183.242,10.7605,177.7986,177.18008457763548,4.437563931279688,249.99965720695408,1015.0819
20090301:1600,14.748900000000049,61.14746097737799,54.0314,0.4135,53.8708,51.40829385599618,4.63611387079925,251.0149853506434,1015.1069
20090301:1700,14.280200000000036,64.40829858924276,16.0566,0.0023,16.0561,15.250275559743981,3.911531808953871,242.68265459740172,1015.4031
20090301:1800,13.336360000000012,65.77256214898188,0.0702,0.0,0.0702,0.06667311875462535,3.191917017880216,230.56823391449123,1015.9044
20090301:1900,12.79662000000002,69.69899691321284,0.0,0.0,0.0,0.0,2.8837737956689407,223.6100953730546,1016.5719
20090301:2000,11.549650000000042,76.78051953755379,0.0,0.0,0.0,0.0,2.806727172960596,220.55960317736597,1017.63875
20090301:2100,10.668240000000026,81.19786346652528,0.0,0.0,0.0,0.0,2.5654054815760725,217.69920340447183,1017.7519
20090301:2200,10.22335000000004,86.4054338394796,0.0,0.0,0.0,0.0,2.733227163219464,220.24546798885495,1018.4644
20090301:2300,9.88130000000001,88.6864730078931,0.0,0.0,0.0,0.0,2.4261394973044914,213.59612150100972,1018.6175
20090302:0000,9.58865000000003,90.28930919761945,0.0,0.0,0.0,0.0,1.9942901797740995,204.3971888970571,1018.5344
20090302:0100,9.410060000000044,90.78004049264447,0.0,0.0,0.0,0.0,1.7643469350913328,197.94056670924076,1018.2369
20090302:0200,9.27188000000001,91.28980523900408,0.0,0.0,0.0,0.0,1.7659694389123552,198.05937736493135,1018.2306
20090302:0300,9.453000000000031,90.9096825843964,0.0,0.0,0.0,0.0,1.4089825825505362,179.39873096669817,1017.5181
20090302:0400,9.41482000000002,91.9643937139996,0.0,0.0,0.0,0.0,1.306729870422977,154.82131114239962,1017.4025
20090302:0500,9.39468000000005,91.50380747823549,0.0,0.0,0.0,0.0,0.9828335813880577,134.47100629318402,1017.0856
20090302:0600,9.571740000000034,91.29206003271482,0.0659,0.0,0.0659,0.06258915279102295,1.0437664602615904,118.95111825498913,1017.39625
20090302:0700,9.587980000000016,90.12480467076004,28.4717,0.9461,28.2781,26.968570548701667,1.1419043021238235,109.2794596559168,1017.22
20090302:0800,10.486300000000028,86.98850799600665,102.4915,5.11,101.1795,97.94988446449823,1.541439474183591,97.51102569096066,1017.4981
20090302:0900,10.60220000000004,87.9712932019064,202.9519,157.061,119.5061,206.08978361732548,1.3285020758899635,79.92824285562632,1017.7331
20090302:1000,12.59173000000004,76.5523073427607,625.0977,813.0783,135.7371,756.9965982304507,1.2518527954124117,70.75761184549059,1017.92125
20090302:1100,12.707880000000046,77.35831483337806,376.1333,253.5542,208.5684,426.8644575599478,1.1141005009950669,82.83167044273665,1017.8356
20090302:1200,12.943930000000025,77.93520819245636,171.7723,0.1934,171.6357,163.20024578744295,0.8373656014340107,103.98053462793504,1017.2656
20090302:1300,13.097560000000044,78.23646141640742,122.9651,0.0152,122.9551,116.79251895671688,0.5658245541344309,97.3158979099283,1016.3769
20090302:1400,13.340660000000014,75.11212303880129,90.0754,0.048,90.0448,85.56428201686707,0.3631460097239313,133.46600896630804,1015.8831
20090302:1500,13.690420000000016,72.49356781075035,36.2645,0.0,36.2645,34.44255434582779,0.4662815216895019,185.9788768510278,1015.5669
20090302:1600,13.950220000000002,69.19538635369747,102.2268,156.3564,57.1615,146.3968307036888,0.6859682260252455,193.87426928053685,1015.3581
20090302:1700,13.125699999999997,74.14245838960905,40.6188,96.9038,26.2581,60.32429723123789,0.5602916971106345,167.47203864470896,1015.05625
20090302:1800,12.515340000000036,76.52273887616424,0.1176,0.0,0.1176,0.11169172030689375,1.0924504130684285,38.4674597058214,1015.1031
20090302:1900,11.97598000000005,77.88507915099298,0.0,0.0,0.0,0.0,1.3486387474235069,20.26772776842715,1015.41375
20090302:2000,11.832449999999994,80.09822319414519,0.0,0.0,0.0,0.0,1.3641755167178231,32.4240547113084,1015.54875
20090302:2100,11.43282000000005,80.94758327621201,0.0,0.0,0.0,0.0,1.4065127769976675,42.6645938482713,1015.26875
20090302:2200,10.631860000000016,93.25323602800324,0.0,0.0,0.0,0.0,1.299607053809612,44.59233754027342,1015.3006
20090302:2300,10.61360000000002,92.02113805337424,0.0,0.0,0.0,0.0,1.3281734888535472,39.21627756006774,1015.34
20090303:0000,10.173670000000016,92.76071982010784,0.0,0.0,0.0,0.0,1.3389670478883378,47.53046469254816,1014.60375
20090303:0100,10.085500000000025,92.80081641939948,0.0,0.0,0.0,0.0,1.4639769535236338,51.755968808280095,1013.8994
20090303:0200,9.883140000000026,92.69553945659632,0.0,0.0,0.0,0.0,1.2633053931825304,58.21930827643608,1014.0494
20090303:0300,10.202480000000037,92.67615552034644,0.0,0.0,0.0,0.0,0.3844810083857128,23.100359629176975,1013.61875
20090303:0400,10.45004,90.70776359664336,0.0,0.0,0.0,0.0,0.3231497031112215,311.96066766053787,1013.43875
20090303:0500,10.484770000000026,90.8862787723597,0.0,0.0,0.0,0.0,0.3775371802576037,352.09226379649573,1013.19375
20090303:0600,10.471280000000036,90.88497101711292,0.2937,0.0,0.2937,0.2789443729093087,0.4534916730555887,1.9397883186726403,1013.2031
20090303:0700,10.220900000000029,92.89800050226796,18.4164,0.0,18.4164,17.4911513423459,0.727117186928437,14.3867696226405,1013.22875
20090303:0800,10.180080000000032,92.87232899687164,46.3031,0.0,46.3031,43.976810327739216,0.7005097383174709,28.36702529340623,1013.43375
20090303:0900,10.290900000000022,93.14288188222972,60.2894,0.0004,60.2892,57.260478462839615,0.5299370323774532,31.11314409174641,1013.9131
20090303:1000,10.93374,82.95366553691171,98.5051,0.0091,98.4993,93.55770220633649,0.4642667021166493,189.555815422408,1013.9881
20090303:1100,10.548800000000028,83.50511789360311,128.9968,0.139,128.9001,122.5498682568879,0.8537561729509949,187.38209381143488,1013.94125
20090303:1200,9.840419999999996,85.35303920228317,281.0569,12.5364,272.1108,270.6246131237669,0.8185215541606234,189.375929683622,1013.9375
20090303:1300,9.831700000000012,86.00734608908586,82.6542,0.0259,82.6359,78.50941338254815,0.3954443795447432,222.58555047743815,1013.5156
20090303:1400,9.97994,82.23949592791439,70.3531,0.0,70.3531,66.81852693812013,0.6231851384095446,322.4760577786564,1012.9956
20090303:1500,10.266260000000043,81.09106401585862,64.649,0.0036,64.6474,61.40226904441276,0.8543027708009273,347.8623585645397,1012.71375
20090303:1600,10.264060000000027,81.74134867933412,46.4475,0.0046,46.4459,44.11515338594525,0.894981635904829,3.627519109074754,1012.6031
20090303:1700,10.037260000000003,84.5118897839679,48.3727,0.0113,48.371,45.94494873360367,0.8308097543448527,29.41243914150405,1012.68875
20090303:1800,10.242460000000053,84.12717234605151,0.674,0.0002,0.674,0.6401615547514058,0.6880242336666214,42.42489520371085,1012.6206
20090303:1900,10.420740000000023,84.39350441277888,0.0,0.0,0.0,0.0,0.7790942471629797,49.18935484413051,1012.5644
20090303:2000,10.093440000000044,88.63053990259061,0.0,0.0,0.0,0.0,0.2006757505639069,337.67839662811195,1012.7125
20090303:2100,9.53036000000003,87.94230886112658,0.0,0.0,0.0,0.0,0.6376279526028286,293.83719419680347,1012.87
20090303:2200,9.586270000000011,86.75298406953253,0.0,0.0,0.0,0.0,1.3772640110690986,259.56303371168895,1012.7425
20090303:2300,9.60922000000005,89.25023201303254,0.0,0.0,0.0,0.0,1.2166047514033111,250.64012660943823,1012.72625
20090304:0000,9.504240000000038,91.1619479567064,0.0,0.0,0.0,0.0,1.8439501671565368,255.18350869752095,1012.33625
20090304:0100,9.43136000000004,92.6810980790147,0.0,0.0,0.0,0.0,1.8153017572020496,252.85024888450937,1011.68375
20090304:0200,9.307029999999996,92.66674633472488,0.0,0.0,0.0,0.0,1.7886258659706789,246.84287076915493,1011.3725
20090304:0300,9.403250000000014,91.887473406276,0.0,0.0,0.0,0.0,1.6442282960173635,235.2756576895534,1011.3275
20090304:0400,9.176480000000026,93.2854097879512,0.0,0.0,0.0,0.0,2.056293597668509,224.79676773644908,1010.6081
20090304:0500,8.880330000000015,94.5683355961602,0.0,0.0,0.0,0.0,2.385792983644677,234.05857077659292,1010.6025
20090304:0600,8.566340000000025,95.67033485103144,1.0649,3.406,0.9469,0.9013034208604864,2.7610291840825023,240.40298822487284,1010.7019
20090304:0700,8.359900000000039,96.48563663805348,84.2086,214.5669,56.1242,78.93636139217762,3.1316260370265794,235.6739207556298,1010.4219
20090304:0800,8.993070000000046,91.406327688438,143.7077,27.8583,133.9403,137.4726945287127,3.93963485793002,234.36235722808163,1010.5125
20090304:0900,9.082899999999997,87.3583881588937,151.9878,5.4571,149.3558,145.08731901750727,4.639019410640555,233.4832763233681,1010.3669
20090304:1000,10.18960000000004,77.81473022450167,237.5327,3.9746,235.1348,226.40826335919022,6.422358789684018,239.92402665520623,1010.02
20090304:1100,10.35160000000002,79.26167575983865,217.3294,0.7875,216.7849,206.60754928520993,7.53129234968561,238.0180197367017,1008.85875
20090304:1200,9.70270000000005,90.4472355858924,160.5623,0.2509,160.3825,152.5691253088833,7.176389622786049,234.55811379583156,1007.765
20090304:1300,10.285030000000006,91.5140403068184,110.2453,0.0018,110.2441,104.70713570907657,7.459710438791391,236.86727120785645,1006.2994
20090304:1400,11.12990000000002,93.47961802277564,94.2514,0.0317,94.2317,89.52617170677748,7.146380342641354,241.30632643851533,1004.7506
20090304:1500,11.93795,88.32391878018852,134.6793,0.4493,134.4728,128.06493844785575,7.291705207613754,254.9753774623109,1003.8756
20090304:1600,12.204740000000015,86.12789078714255,118.4163,3.6284,117.4252,113.66680041964366,7.49941791649468,263.0495119980713,1004.10875
20090304:1700,12.30068,78.78198344108345,61.3015,8.8675,60.3234,60.53095310281643,7.220218776847437,268.9251815700408,1004.4269
20090304:1800,12.227700000000029,76.84363446148603,1.0067,0.1324,1.0024,0.9677406737889495,6.867582648871078,268.5662907757994,1004.8319
20090304:1900,12.27370000000002,73.231383792597,0.0,0.0,0.0,0.0,6.539107942257755,268.11064168359377,1005.67375
20090304:2000,11.634150000000034,72.64033636079081,0.0,0.0,0.0,0.0,6.166797721730709,269.2539874666398,1006.3944
20090304:2100,10.719750000000031,70.13529034630179,0.0,0.0,0.0,0.0,6.016936718188817,270.5906572014927,1007.495
20090304:2200,10.253870000000006,75.91866439263283,0.0,0.0,0.0,0.0,6.532422277817089,277.6846490892484,1008.1819
20090304:2300,9.843230000000004,74.00825046077948,0.0,0.0,0.0,0.0,5.683189574086066,271.69256709928175,1009.2894
20090305:0000,9.32095000000004,74.49136653679099,0.0,0.0,0.0,0.0,5.302244402796571,262.8081071131996,1009.56375
20090305:0100,8.88900000000001,76.24235255043,0.0,0.0,0.0,0.0,5.346555342335882,252.3917561903935,1009.5625
20090305:0200,9.017480000000036,79.87160838930807,0.0,0.0,0.0,0.0,5.641213458674472,239.86395387522413,1008.9169
20090305:0300,9.63620000000003,87.26525954362249,0.0,0.0,0.0,0.0,6.629166056055766,236.1617578719701,1007.8575
20090305:0400,9.378100000000018,90.01349678858847,0.0,0.0,0.0,0.0,7.567575058757383,235.1664522179511,1006.43125
20090305:0500,9.443870000000004,92.4153490908098,0.0,0.0,0.0,0.0,8.464438675516503,240.71266021022632,1005.32625
20090305:0600,9.968230000000004,91.29757306248236,1.3105,0.8432,1.2792,1.2154565618030886,8.340812144068536,245.23363633400183,1005.0906
20090305:0700,10.623130000000003,90.64021568423964,66.4651,111.5848,47.3799,58.59242774012448,7.638488595654418,250.12709815978505,1004.6106
20090305:0800,11.417200000000037,86.10221778198402,99.6327,24.0923,93.4572,97.6474414442727,7.662273830625168,256.8509138209403,1004.9025
20090305:0900,11.951960000000042,85.12192170424714,209.1059,23.7336,197.6689,201.85780666250918,8.011494703198148,270.5843810905402,1005.6775
20090305:1000,13.44088000000005,67.6107718746389,199.0286,1.7656,197.9641,189.39309420474245,8.063639073695056,273.4372582045234,1006.0844
20090305:1100,13.537560000000042,61.65295037125621,396.4352,99.5633,326.5935,400.6676680339463,8.429771813934051,282.67238079720573,1006.6269
20090305:1200,14.181669999999995,54.61783414806221,626.7492,349.2142,374.8985,696.7473086449049,9.108504940077523,289.7272282595335,1006.9494
20090305:1300,15.130100000000027,48.82222088290173,698.2675,639.5235,252.3408,863.2278097423198,9.192999204689729,293.1571580739707,1007.29375
20090305:1400,15.172500000000014,43.40919489719533,528.8593,349.0181,310.8059,611.7975483174689,9.155243043365152,295.12575312318666,1006.8519
20090305:1500,15.667200000000037,41.43955588653839,436.5727,443.9822,217.708,551.3996473663819,9.250389735972531,295.94498598108544,1007.4125
20090305:1600,15.249780000000044,42.75774134339035,273.776,392.9088,145.5683,370.67664364258917,8.437684616682798,295.5186416010058,1007.5225
20090305:1700,14.110500000000002,46.83562633393976,100.4729,273.7053,55.437,152.9234392161663,7.352635002916791,294.54613075740065,1008.63125
20090305:1800,13.41708,48.343211636887,1.4971,1.9549,1.4287,1.5885641875097611,6.15819811179137,291.50749041511466,1009.485
20090305:1900,12.783400000000029,48.41094882645439,0.0,0.0,0.0,0.0,5.30304229039492,286.9939814911766,1010.6556
20090305:2000,12.172540000000026,50.73235944899266,0.0,0.0,0.0,0.0,4.770184422856736,282.952993346266,1011.5244
20090305:2100,10.82107000000002,51.937905206189846,0.0,0.0,0.0,0.0,4.375107665386024,278.0410272757581,1011.9969
20090305:2200,9.771600000000037,59.868301805850166,0.0,0.0,0.0,0.0,4.322462452197615,270.5028265209381,1012.48125
20090305:2300,9.01415000000003,64.87402994890606,0.0,0.0,0.0,0.0,4.463015635737868,266.3998990287711,1013.3575
20090306:0000,8.497250000000008,68.81388999002009,0.0,0.0,0.0,0.0,4.2841760641440985,261.4438970952204,1013.8075
20090306:0100,8.25045,71.24359540066827,0.0,0.0,0.0,0.0,4.213894014745673,257.98308558730497,1014.0075
20090306:0200,7.946340000000021,74.5586168520333,0.0,0.0,0.0,0.0,4.299015510189639,259.1784398142983,1014.4775
20090306:0300,7.530100000000004,78.47086735174629,0.0,0.0,0.0,0.0,4.043918369673991,258.1476513016125,1014.7644
20090306:0400,6.981800000000021,81.15722132046315,0.0,0.0,0.0,0.0,3.618783285938562,256.108367549244,1015.0744
20090306:0500,7.032980000000009,81.40124283681935,0.0,0.0,0.0,0.0,3.40268718143615,251.30602647238615,1015.97375
20090306:0600,7.083640000000003,82.13718972264411,1.9312,6.6172,1.685,1.604467870214826,3.1611257041778407,244.24844988851123,1016.3469
20090306:0700,6.530799999999999,83.83177857949457,100.6248,314.2402,52.5176,88.61178609786779,3.007443136170116,240.41366212843172,1016.7275
20090306:0800,8.329200000000014,79.97179837985678,271.9286,463.9983,113.8996,280.91722362665826,2.9507322584804268,232.7102593186805,1017.3369
20090306:0900,9.456260000000045,75.23273040198752,284.1329,86.1539,241.4371,280.7632596356532,3.1320729179584816,229.77256026481024,1017.68875
20090306:1000,10.551900000000046,75.47595582132097,311.5974,50.5277,281.3533,306.6612894492456,3.438994731837129,236.89099952517577,1017.3494
20090306:1100,10.463900000000024,76.46928182056675,264.7345,6.5909,260.0449,252.98352287344537,3.3973935902760357,242.93317916337264,1017.4794
20090306:1200,10.915279999999996,77.34214242111858,375.5605,46.0885,342.0544,369.9146815601457,4.4780580255477584,260.89471706691,1017.12875
20090306:1300,11.579679999999996,78.89592666282263,223.9648,20.4023,209.4032,218.81070223874133,4.709663642863685,262.7033332129806,1016.12875
