#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,6,8,9,0,756.9642,263.6112,592.4317,705.7952073003512,20.465779999999995,4.431838405958073,1018.015,90.3092158277001
2014,6,8,10,0,825.7334,297.1982,579.6774,804.6999149723699,20.881700000000023,4.487649018770256,1018.16625,89.30908079520479
2014,6,8,11,0,922.202,247.022,714.1404,932.912729919129,21.01373000000001,5.272711904234209,1018.1094,88.62780923883484
2014,6,8,12,0,910.2108,242.5917,714.886,940.4870456442142,21.11895000000004,5.927438273821602,1018.1831,87.64151778099729
2014,6,8,13,0,843.8426,233.007,697.0212,881.0698056806752,21.19980000000004,6.080360288916928,1018.2156,86.35519343567296
2014,6,8,14,0,728.522,217.1667,658.2269,759.7159971778253,21.295500000000004,5.783522798013001,1018.15375,85.37063360855335
2014,6,8,15,0,572.882,194.9487,588.1008,587.0290730125556,21.338070000000016,5.547816805451154,1018.0069,84.9596059528403
2014,6,8,16,0,358.1915,169.4324,385.0718,347.6654757775559,21.303740000000005,5.355599406487043,1017.61875,84.94528430073672
2014,6,8,17,0,169.4438,111.795,182.2001,153.37666906750698,21.258970000000037,5.26441575615656,1017.5206,84.87657525304887
2014,6,8,18,0,50.8101,44.1425,45.5096,42.90076279642891,21.162770000000023,5.151347675968005,1017.4369,85.03711383229796
2014,6,8,19,0,0.9716,0.933,0.9215,0.8867720655758207,21.086180000000013,4.735342567507366,1016.995,85.12492020000396
2014,6,8,20,0,0.0,0.0,0.0,0.0,21.01248000000004,3.969510554115167,1017.4125,85.38226927401891
2014,6,8,21,0,0.0,0.0,0.0,0.0,20.90353000000005,3.0438635440865136,1017.53125,85.9378634441956
2014,6,8,22,0,0.0,0.0,0.0,0.0,20.668900000000008,2.19991565745919,1017.4956,86.44126208224534
2014,6,8,23,0,0.0,0.0,0.0,0.0,20.49520000000001,1.6825946916946912,1017.5356,88.24481138249098
2014,6,9,0,0,0.0,0.0,0.0,0.0,20.367999999999995,1.6382855124435087,1017.5494,89.48443744032429
2014,6,9,1,0,0.0,0.0,0.0,0.0,20.47732000000002,2.924610462766777,1017.1831,87.53756442932338
2014,6,9,2,0,0.0,0.0,0.0,0.0,20.446000000000023,3.802479617547939,1016.7819,88.18897675178796
2014,6,9,3,0,0.0,0.0,0.0,0.0,20.419430000000037,4.290348221598234,1016.4769,88.73657504328814
2014,6,9,4,0,10.3019,10.1643,1.5811,9.655945117437222,20.458030000000008,4.39416536353998,1016.5744,88.60464035057518
2014,6,9,5,0,85.9394,73.824,50.9751,70.31794175624216,20.467070000000035,3.94208948619107,1016.7844,88.73557078943728
