Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210328:0000,13.347860000000026,75.76729272708718,0.0,0.0,0.0,0.0,1.862393501920346,290.8858128066693,1029.1919
20210328:0100,13.211080000000038,78.15508535534373,0.0,0.0,0.0,0.0,2.2524528208115453,296.05489033925653,1029.1069
20210328:0200,12.970420000000049,82.5915629407321,0.0,0.0,0.0,0.0,2.483527705075796,304.6947760633143,1029.13875
20210328:0300,12.89407,83.99627825011245,0.0,0.0,0.0,0.0,2.5850445703993463,316.603670863928,1028.945
20210328:0400,12.73055000000005,86.6747942187125,0.0,0.0,0.0,0.0,2.321781460130789,328.7480958010623,1029.02375
20210328:0500,12.63217000000003,88.5782303569885,3.8944,9.7799,3.4166,3.2529500307226917,1.987671237697176,342.4488686870724,1029.3494
20210328:0600,12.478400000000022,90.57087866388191,88.8521,167.0936,59.5975,65.57442643317749,1.4901690988990246,353.5262133400642,1030.1419
20210328:0700,12.507600000000023,90.6995422553446,284.2062,479.869,111.3299,252.95115327727441,1.5789197346712496,16.27214246090132,1030.5994
20210328:0800,12.6173,89.9836749213474,487.3627,675.4268,138.7712,497.4357612949552,2.32823721052565,19.82962814466076,1031.0844
20210328:0900,12.917750000000012,86.80272961262494,648.6489,763.991,153.6702,711.4345661537293,3.005656783282672,24.548358058114843,1031.59875
20210328:1000,13.337850000000005,81.14442336613044,762.6348,817.025,159.1269,877.8109566124867,3.1258070155999795,44.063110485556464,1032.5475
20210328:1100,13.534940000000006,78.27652955840236,819.0776,844.9097,158.4308,977.523084262231,3.630672516112091,58.26025341835005,1032.3144
20210328:1200,13.661830000000007,75.89306989344907,812.8736,850.5058,154.0957,998.8952051816908,3.61894247693518,68.20330004134439,1031.9075
20210328:1300,13.788049999999998,74.33928324693599,744.4932,833.5359,146.7312,938.2249288342864,2.9274424471224663,85.47172096959046,1031.4119
20210328:1400,13.879240000000038,73.69615583890824,620.0813,791.7488,134.2122,800.3884654091685,2.519395826491861,110.32888604729304,1031.1544
20210328:1500,14.02737000000002,73.46974819709668,449.9359,709.8425,115.0789,595.0809502371341,2.380288616508723,124.89567373719557,1030.82875
20210328:1600,14.108300000000042,74.81783065503829,248.9396,531.8595,86.2709,333.5917550267007,2.308326393135607,122.7766643016489,1030.9019
20210328:1700,14.059349999999997,78.48735208186521,66.2937,224.349,35.7383,85.80307322011296,2.240820526540814,119.59302571384484,1030.90125
20210328:1800,13.895039999999996,82.47389668177553,0.0513,0.0,0.0505,0.04797625354378937,2.356520077264796,118.17547220434278,1031.33
20210328:1900,13.776880000000006,84.29360040237867,0.0,0.0,0.0,0.0,2.559423507194152,116.28503778552552,1031.4775
20210328:2000,13.712000000000046,85.2014448896068,0.0,0.0,0.0,0.0,2.6441078122516863,116.7170608382842,1031.905
20210328:2100,13.654629999999996,85.25262150306571,0.0,0.0,0.0,0.0,2.843576923966475,110.3538468903887,1031.93
20210328:2200,13.378100000000018,78.36017289161221,0.0,0.0,0.0,0.0,2.6831141621548977,114.99049688941491,1031.6925
20210328:2300,13.377650000000015,79.81749554224366,0.0,0.0,0.0,0.0,2.58793603479968,112.16099302251448,1032.0481
20210329:0000,13.339140000000045,80.79540254958576,0.0,0.0,0.0,0.0,2.766140048442649,104.6125500559011,1032.0294
20210329:0100,13.293800000000031,81.46850270869166,0.0,0.0,0.0,0.0,3.11519465439186,105.32076524053902,1031.8531
20210329:0200,13.27660000000003,81.8176922950032,0.0,0.0,0.0,0.0,2.934974017073727,120.23029950465651,1031.7956
20210329:0300,13.27487000000002,81.9666244866351,0.0,0.0,0.0,0.0,2.5332106029857724,125.75039162383506,1031.89
20210329:0400,13.301000000000045,82.20476238973144,0.0,0.0,0.0,0.0,2.38460861106087,112.42109623882318,1031.87375
20210329:0500,13.333100000000002,82.5510171492868,5.3027,23.753,4.0816,3.896988030462315,2.9818983843532987,87.95309503560368,1031.82
20210329:0600,13.32754,83.24990889582648,120.9879,374.5438,52.4297,70.86848997574951,3.7499504178740297,80.65185693873835,1032.0206
20210329:0700,13.348100000000043,83.71338296499368,319.2881,637.9138,91.0945,283.7385168726475,3.913694117861633,84.1761344004849,1032.2625
20210329:0800,13.42446000000001,83.62518571303482,512.3588,766.2166,113.4905,524.3204644568955,3.776379304504633,87.5577710229852,1032.5969
20210329:0900,13.51513,84.08547204218205,671.4444,832.9572,128.0623,739.8163704912826,4.036612341414183,83.87243686334631,1032.7381
20210329:1000,13.52352000000002,88.43186570548409,781.2425,865.2134,138.3336,902.35196997599,4.2395874913387805,77.57112843259253,1033.36625
20210329:1100,13.590700000000028,88.63655201906478,832.9697,875.7663,144.4851,995.6180364981096,4.5883290037185045,74.45842716092687,1033.37625
20210329:1200,13.617150000000038,88.85140219934082,823.9415,874.7089,142.9188,1013.3678915649293,5.054513438515879,73.87969102758896,1032.79875
20210329:1300,13.63820000000004,88.85779104463087,754.944,861.6937,133.765,953.4344985533271,5.276332675995592,77.93371129923213,1032.345
20210329:1400,13.665430000000017,88.79063148697082,605.2977,745.8821,144.4167,771.3712925682466,5.607515346811548,82.35429611282296,1031.8556
20210329:1500,13.675620000000038,88.49416575380297,459.3547,745.1974,105.2455,610.0550758611073,5.862149109553922,87.44204474352283,1031.22375
20210329:1600,13.708280000000002,88.29121250659728,240.25,487.5044,88.5392,314.7965874572592,5.756210199479578,94.9005192514316,1031.1019
20210329:1700,13.701560000000027,88.26365176671946,69.8139,236.1658,36.8539,89.59705508563421,5.408536641919553,99.3933614242373,1030.6581
20210329:1800,13.70840000000004,88.26151339603896,0.1079,0.0,0.1056,0.10033312368627574,4.839485970499549,101.98681560512426,1030.8325
20210329:1900,13.688440000000014,88.55910900141791,0.0,0.0,0.0,0.0,4.069032299953457,107.73137100192278,1031.1069
20210329:2000,13.667380000000035,89.0558848316308,0.0,0.0,0.0,0.0,3.2644091589104605,113.2756394303512,1031.7425
20210329:2100,13.621730000000014,89.82846079089794,0.0,0.0,0.0,0.0,2.858493905371771,110.41844221796651,1031.93875
20210329:2200,13.363850000000014,89.41005911393658,0.0,0.0,0.0,0.0,3.048177293961618,89.31334749612408,1032.1131
20210329:2300,13.32504,90.13985718399178,0.0,0.0,0.0,0.0,2.9221637937958307,88.9375372596043,1031.84375
20210330:0000,13.267719999999995,90.70575100919962,0.0,0.0,0.0,0.0,2.5317338622605043,85.51659538183944,1031.6181
20210330:0100,13.161370000000034,91.48118006928723,0.0,0.0,0.0,0.0,2.5017303036229146,79.24048437593058,1031.2025
20210330:0200,13.074240000000032,92.02025219256475,0.0,0.0,0.0,0.0,2.966512069581865,76.94569734228317,1030.9144
20210330:0300,13.003900000000044,92.38051945172012,0.0,0.0,0.0,0.0,3.4820589735295253,77.48034233995436,1030.4594
20210330:0400,12.951930000000004,92.80265033281876,0.0,0.0,0.0,0.0,3.4783729366076,78.63145854049677,1030.32875
20210330:0500,12.93276000000003,93.06066856180166,4.9157,7.2699,4.5165,4.296274233423313,3.3292674172113976,77.84816692215857,1030.4575
20210330:0600,12.926660000000028,93.0162692491318,98.2682,170.6648,64.582,71.3975939235923,3.2898258959993933,80.79238363560307,1030.6025
20210330:0700,12.985130000000026,92.9667193744582,304.1945,524.5225,110.2525,268.2444609780923,3.381691171014784,88.09480944899994,1031.10625
20210330:0800,13.050260000000035,92.87779275671592,509.2683,710.1616,135.8455,516.6848901229193,3.5620448568396066,94.48605015591605,1031.1719
20210330:0900,13.157399999999996,92.5997626052435,669.6945,785.8409,153.1913,730.2508851934124,3.726296859262426,96.29531634413908,1031.31375
20210330:1000,13.786100000000031,91.28155380399366,781.3444,826.6676,163.3211,893.0661485535825,4.377813097793292,89.16660823189699,1031.5594
20210330:1100,13.91805000000005,90.78356316711344,834.5953,843.4517,167.9501,987.281987756743,4.404509838231724,92.28228011829285,1031.0081
20210330:1200,14.055170000000032,90.34283627836288,827.077,847.1572,164.1604,1006.6568084299736,4.058877767112364,104.92474362900626,1030.8606
20210330:1300,14.186580000000047,90.08359501845294,759.4853,838.2747,152.0799,948.8537030959974,3.7403512039976734,119.12053240319688,1030.2681
20210330:1400,14.275599999999995,89.80982138494517,635.5567,806.8331,134.77,814.2792294862129,3.059054819425806,122.60549458687224,1029.6181
20210330:1500,14.32543000000004,89.78838909692112,464.4981,731.0444,114.6085,609.3527976649855,2.438615080081947,118.92015933935924,1028.80625
20210330:1600,14.362500000000011,90.10993443958732,260.5098,552.5782,87.8581,344.9385989123525,2.1528398326847493,118.00411809545628,1028.36875
20210330:1700,14.257800000000032,91.69651818726214,72.82,241.4211,38.7276,92.5855702621457,2.559592323136997,116.83649281232874,1028.2931
20210330:1800,14.072100000000034,92.9876369893621,0.1887,0.0,0.1825,0.1734349438835646,3.1183895011768894,117.18782535118612,1028.03
20210330:1900,13.93670000000003,93.48632370409706,0.0,0.0,0.0,0.0,3.330490665563187,117.59548241492388,1028.1225
20210330:2000,13.88778000000002,93.3592113804058,0.0,0.0,0.0,0.0,3.2398190687188846,115.43927211513832,1028.1944
20210330:2100,13.835000000000036,93.02449866976391,0.0,0.0,0.0,0.0,2.978366843639097,122.36414118110336,1028.1369
20210330:2200,13.490800000000036,88.18859896788179,0.0,0.0,0.0,0.0,1.8187520201476728,137.1292988433738,1028.3506
20210330:2300,13.437100000000044,88.2956744483184,0.0,0.0,0.0,0.0,1.3235048822414408,143.09403406649608,1027.99625
20210331:0000,13.366360000000045,88.67115664899944,0.0,0.0,0.0,0.0,1.3324470704808653,113.09632365858612,1027.7556
20210331:0100,13.275599999999995,89.34890035268702,0.0,0.0,0.0,0.0,1.9274577857389092,109.82282690903592,1027.3456
20210331:0200,13.21640000000002,89.62646337906138,0.0,0.0,0.0,0.0,2.278285922460524,113.22907423611164,1026.89375
20210331:0300,13.160360000000026,89.7109973112739,0.0,0.0,0.0,0.0,2.4869900878614795,115.54406801476269,1026.6169
20210331:0400,13.141200000000026,89.17948243771828,0.0,0.0,0.0,0.0,2.494444931494592,119.77444220904826,1026.6
20210331:0500,13.109280000000012,88.6691767910576,6.9931,21.716,5.728,5.461408975038013,2.451457857435273,120.02249881046755,1026.1975
20210331:0600,13.101460000000031,88.45543464702888,110.5459,228.7992,65.962,76.68475460949871,2.390825078348163,117.4368871430674,1026.2444
20210331:0700,13.164000000000044,88.30616389473383,304.805,508.3015,116.2037,270.06057244744466,2.4077773915824427,113.1603052555451,1026.5356
20210331:0800,13.221640000000036,88.23021632026237,440.2869,468.7737,191.1296,438.4689101717172,2.3675243177146967,116.42814583722657,1026.4844
20210331:0900,13.398580000000038,87.36342974473364,579.9575,453.065,281.4007,605.2373398662495,2.138677174915749,121.65951136736284,1026.8569
20210331:1000,14.063320000000031,84.10950823769745,655.9182,461.9608,306.8542,704.5686947270478,2.154856650780486,104.3329242438604,1026.8969
20210331:1100,14.241900000000044,83.39694599074464,749.1334,552.1558,310.4489,837.4011136674544,2.5731736477849028,105.07385091278404,1026.5825
20210331:1200,14.41470000000004,82.68089267541708,720.4851,502.9046,323.5191,812.7486582840347,3.2524044936065515,113.42639050764902,1026.15625
20210331:1300,14.580039999999997,81.75841227245289,622.6159,426.835,316.7601,710.5830066793371,3.5952013288274878,123.50621366826196,1025.5431
20210331:1400,14.719660000000031,81.09581994889629,546.0874,434.5074,272.2282,628.3012149837679,3.548966443041902,128.02261723944665,1024.8669
20210331:1500,14.805840000000046,81.46002536412733,378.8408,344.4124,213.6595,438.7432527718529,3.4601888503856024,129.7685306889823,1023.9981
20210331:1600,14.754050000000008,83.66197626436242,212.6683,233.4731,136.0314,239.7325157475999,3.3227871796997683,132.5907126972886,1023.3381
20210331:1700,14.61990000000003,86.24849361629411,56.958,75.6372,43.3893,58.73660480377695,3.1442422448971867,137.44522965485868,1023.10875
20210331:1800,14.455900000000042,87.91315675817111,0.1854,0.0,0.1852,0.1758988136577347,3.16094877562932,139.48909379819895,1022.98375
20210331:1900,14.367200000000024,88.63977433281714,0.0,0.0,0.0,0.0,3.3304641978708447,139.13305441421653,1022.92875
20210331:2000,14.32937000000004,88.75840722289628,0.0,0.0,0.0,0.0,3.189373815483392,137.7893547377178,1023.3656
20210331:2100,14.295370000000048,88.74518090597203,0.0,0.0,0.0,0.0,3.23784921497094,136.39563558866217,1023.2725
20210331:2200,14.047330000000043,83.29834013777936,0.0,0.0,0.0,0.0,3.5723283725074606,146.99672356033835,1023.1444
20210331:2300,14.041700000000048,83.87531515117388,0.0,0.0,0.0,0.0,3.392726293174127,156.84465279960153,1022.8175
20210401:0000,14.049650000000042,84.4788549569417,0.0,0.0,0.0,0.0,3.26198533458276,169.27336105305693,1022.7531
20210401:0100,14.014920000000018,85.18392090477207,0.0,0.0,0.0,0.0,2.961316671685412,172.18858933210396,1022.39875
20210401:0200,13.956720000000018,86.01256501790226,0.0,0.0,0.0,0.0,2.617800896838738,165.10302483657728,1021.9281
20210401:0300,13.953400000000045,86.68093224535527,0.0,0.0,0.0,0.0,2.4724821912456094,151.51294728350086,1021.5419
20210401:0400,13.972380000000044,87.26064879056648,0.0,0.0,0.0,0.0,2.468857790662755,141.2830630526431,1020.9731
20210401:0500,13.993200000000002,87.94051720837392,8.0791,24.1036,6.5713,6.266405637979984,2.9388089662549235,129.09472401940658,1020.76375
20210401:0600,14.077600000000018,88.05334321451967,125.3202,299.3943,64.731,80.61499447306902,3.433042513932668,128.8002414798379,1020.77875
20210401:0700,14.21365000000003,87.64330172894648,326.3956,579.2748,109.8697,287.7334091920558,3.541765865033866,134.89125743746834,1020.85625
20210401:0800,14.361230000000036,87.15365956105758,518.9027,713.3085,136.8078,522.4580484988892,3.7386119941725178,138.31175375127717,1021.1531
20210401:0900,14.506830000000036,87.31193328875261,625.8505,606.3536,225.1725,667.2846401605622,3.7190057809692014,140.1017549032658,1021.045
20210401:1000,14.49260000000004,87.47386176792705,773.1946,780.7781,182.6295,872.8336429478709,1.5329339188362097,156.5157154575462,1021.2225
20210401:1100,14.670860000000005,86.28231994810089,826.0665,804.232,183.7913,965.7175456212751,1.747088588562346,130.04353119413736,1021.0044
20210401:1200,14.826800000000048,84.83524700660013,798.7446,753.4622,202.4759,950.2049901930793,2.816651201478557,118.65809568056758,1020.54125
20210401:1300,14.953300000000011,83.97778620967402,703.5191,658.2469,222.6572,843.7836599128258,3.793482867951941,124.49746072492376,1019.6094
20210401:1400,15.009420000000034,83.88650471165283,610.759,697.9629,170.4523,755.9619972452409,4.273250080235624,135.83374517640732,1019.2975
20210401:1500,15.003960000000006,84.1967425348299,374.7605,399.2155,180.0917,444.4439379577883,4.584012428220313,138.8684197818231,1018.3169
20210401:1600,14.933860000000038,84.38824311618006,214.1843,313.467,116.9205,259.3382682899485,4.874089901087986,128.96220754798316,1017.4106
20210401:1700,14.86282,84.59635893155865,58.5695,87.5126,46.4928,64.36981517555665,4.75566539757399,120.60329851936844,1017.0969
20210401:1800,14.797570000000007,85.00495377653512,0.3812,0.2453,0.366,0.3478665384022238,4.075924203451571,124.3244242699564,1017.0681
20210401:1900,14.7611,85.52688458945303,0.0,0.0,0.0,0.0,3.587587522378297,134.27763223040358,1017.0975
20210401:2000,14.794849999999997,85.44915110633319,0.0,0.0,0.0,0.0,3.080281751439144,149.45500366071764,1017.7319
20210401:2100,14.819020000000023,85.53027322419643,0.0,0.0,0.0,0.0,2.6207077616238443,133.54629216729302,1017.565
20210401:2200,14.610900000000017,87.20352668721671,0.0,0.0,0.0,0.0,3.700194475461149,130.1378919111996,1017.38
20210401:2300,14.616170000000013,87.29161563176604,0.0,0.0,0.0,0.0,2.804962572408541,142.15117769207973,1017.3369
20210402:0000,14.60217,87.4978074718905,0.0,0.0,0.0,0.0,2.2336084713353164,130.57140730623854,1017.0425
20210402:0100,14.573020000000042,87.77928889451131,0.0,0.0,0.0,0.0,3.5684370197097555,100.19869808867072,1016.0581
20210402:0200,14.60662000000002,87.41864217762979,0.0,0.0,0.0,0.0,4.961103368180913,95.30539275746274,1015.3394
20210402:0300,14.636160000000018,87.14277317548756,0.0,0.0,0.0,0.0,4.344228443168238,107.16522743501932,1015.0431
20210402:0400,14.686059999999998,87.06118830915555,0.0,0.0,0.0,0.0,2.9985557398844134,110.2146946321119,1015.46875
20210402:0500,14.702780000000018,87.07415174422222,4.8361,0.0278,4.834,4.591172719041747,3.099716537485726,91.78902961924844,1015.3019
20210402:0600,14.713220000000035,86.76908167200187,57.5074,7.5629,55.9661,53.65631309533228,3.482328220441545,86.54058732179185,1015.0306
20210402:0700,14.72317000000004,86.50576307050922,218.2647,161.1698,155.2275,198.87283936894673,3.8931225399714,84.2815860130752,1015.1569
20210402:0800,14.728300000000049,86.43720753430321,390.4755,290.1391,232.544,381.161188604124,4.137299297753436,84.63220265095002,1014.9494
20210402:0900,14.78964000000002,86.18944406480523,600.3418,502.8759,260.8434,624.7798890960983,4.581078875376591,78.71304788472659,1015.0831
20210402:1000,15.256280000000004,82.54800232339159,732.2639,610.2627,267.8073,801.8872548022539,5.429610872349489,74.1947850996583,1014.9681
20210402:1100,15.295620000000042,82.94027570217096,789.8002,650.6401,267.4866,894.8243510619602,5.769108803489625,74.55592035750115,1014.85875
20210402:1200,15.284330000000011,83.49531210351753,780.0793,648.3376,265.1357,904.4459960735225,5.209831598385261,77.40481128572068,1014.3475
20210402:1300,15.277520000000038,83.80932292517565,692.2131,576.3365,267.0907,807.5899041932485,4.2423346699201145,82.80931698401858,1013.63125
20210402:1400,15.209680000000048,84.3683957063729,539.822,450.6311,252.8122,623.7773874395468,3.679177474937027,71.77041772766172,1013.61125
20210402:1500,15.125820000000031,84.95308389474292,343.4451,271.7572,210.8958,386.4080129036338,3.931539737201012,54.358224252723794,1013.3369
20210402:1600,15.048600000000022,85.20280852759048,167.6498,94.7287,136.0434,174.0509450413531,4.757234584321371,46.55581081914726,1012.9681
20210402:1700,15.013500000000022,85.15391840321865,51.5543,34.3389,46.4418,52.043775871593006,4.9175882899881485,43.75020152753676,1012.8319
20210402:1800,14.969400000000007,85.34374217663687,0.4421,0.1446,0.4362,0.4143839116887485,4.935429270880249,44.64126074475222,1012.7181
20210402:1900,14.94485000000003,85.55713057566645,0.0,0.0,0.0,0.0,4.805096229474011,45.42829452631732,1012.80375
20210402:2000,14.93670000000003,85.91081817963577,0.0,0.0,0.0,0.0,4.387135498745081,43.38733619020251,1012.9094
20210402:2100,14.910240000000044,86.32785172914575,0.0,0.0,0.0,0.0,4.103739473569895,43.53468976888104,1013.08125
20210402:2200,14.547020000000032,87.72741891461247,0.0,0.0,0.0,0.0,3.901117384794969,53.02531071922125,1012.8094
20210402:2300,14.566250000000023,86.91098497554651,0.0,0.0,0.0,0.0,3.053684194595931,43.03611705379572,1012.5944
20210403:0000,14.49816000000004,87.62548122629751,0.0,0.0,0.0,0.0,2.072763493429605,49.120869762628494,1012.0906
20210403:0100,14.426600000000008,86.76906444459175,0.0,0.0,0.0,0.0,1.6754429985453192,67.04930607367919,1011.5781
20210403:0200,14.37820000000005,87.7429732815664,0.0,0.0,0.0,0.0,1.6396122462771772,38.11643755482895,1010.92125
20210403:0300,14.351680000000044,88.5292743756557,0.0,0.0,0.0,0.0,2.327184599374946,6.673536365129891,1010.8319
20210403:0400,14.401820000000043,87.01931249755434,0.0,0.0,0.0,0.0,2.9381729372591567,349.7666656321898,1010.6906
20210403:0500,14.524200000000008,84.67987028748533,7.8733,5.648,7.4762,7.107242335434608,3.323624385820877,349.6107368432276,1010.7981
20210403:0600,14.661650000000009,83.37656199797166,79.5131,45.0643,69.7175,69.32537983650337,3.959916918842188,356.5544426115687,1010.7756
20210403:0700,14.710720000000038,83.47811037706037,232.9248,196.2621,155.697,210.9785402457756,4.92483667933298,11.17739211813523,1011.0881
20210403:0800,14.76180000000005,83.99176852139301,419.9449,363.1299,220.7178,411.01758549306896,5.515721327400525,22.13663038443281,1011.4469
20210403:0900,14.83340000000004,83.83285709355943,633.0181,594.3997,230.6592,665.7594773279925,5.852824474485327,25.510849900191943,1011.57375
20210403:1000,15.215900000000032,74.10431632891886,715.2722,579.7203,272.9725,780.1828414692511,4.698309115607384,27.491972345824514,1011.31625
20210403:1100,15.091200000000017,76.32888876112011,733.553,520.3954,313.7307,811.0163595445077,3.892097122568997,22.864206568028763,1011.1719
20210403:1200,15.133780000000002,76.88258714033397,729.9209,535.9991,302.325,827.0554380671703,1.379760429663878,15.733722102677334,1011.25
20210403:1300,15.20980000000003,79.43479198476768,688.0557,588.9917,253.7977,807.3235122820098,0.5790168399312424,290.2195651830768,1011.0594
20210403:1400,15.215700000000028,82.08980576503781,508.5117,414.6429,244.5151,585.3002692108056,0.5161689296024972,238.5752518505664,1010.6519
20210403:1500,15.22976,83.45257442375394,454.5043,647.392,136.7348,573.22680412591,0.9258317502251368,198.0569006815054,1010.17
20210403:1600,15.27487000000002,83.46218777313997,265.6491,523.8691,96.6297,339.6146147145361,1.7839163293655256,218.4301176632841,1010.1581
20210403:1700,15.322170000000028,83.27648258055595,79.3602,248.8318,41.7157,97.11420152012184,3.227002041550859,234.73156549948752,1010.12875
20210403:1800,15.300900000000013,83.52961888573014,0.7358,1.6362,0.6834,0.649943193960069,3.89215484972144,244.76578319314768,1010.2219
20210403:1900,15.248320000000035,83.59179956742763,0.0,0.0,0.0,0.0,3.139266468557394,266.2267543181032,1011.1375
20210403:2000,15.139060000000027,84.71522989584125,0.0,0.0,0.0,0.0,2.9026237927708407,333.4062579592928,1012.2569
20210403:2100,15.286460000000034,83.39940086787888,0.0,0.0,0.0,0.0,5.497318249731474,6.277564068371703,1013.0844
20210403:2200,15.652060000000006,64.26739826313252,0.0,0.0,0.0,0.0,8.075726328479229,16.38415209245788,1013.2919
20210403:2300,15.435630000000003,61.15683863215855,0.0,0.0,0.0,0.0,10.418448594311773,18.50917069436441,1012.95875
20210404:0000,15.106870000000017,64.56130564287609,0.0,0.0,0.0,0.0,10.996296530612348,19.158598729751446,1013.5575
20210404:0100,14.891999999999996,64.88596552043857,0.0,0.0,0.0,0.0,11.61179512528879,16.318456626330246,1013.5825
20210404:0200,14.68112000000002,65.43278668453475,0.0,0.0,0.0,0.0,12.29070947042899,12.331194348998324,1013.3344
20210404:0300,14.450300000000029,66.37998367801065,0.0,0.0,0.0,0.0,12.573972077290218,10.282221933188069,1013.03875
20210404:0400,14.306300000000022,67.35094401196446,0.0,0.0,0.0,0.0,13.094864682400196,10.82855830074918,1012.95875
20210404:0500,14.168660000000044,68.87565312039887,10.1,16.2656,8.9271,8.498240618784177,13.544395763481807,13.092709059596686,1013.3719
20210404:0600,14.139250000000004,68.45500439129066,89.5674,39.8082,80.4236,79.23495375725352,13.405978447190408,15.259974603150454,1013.9575
20210404:0700,14.047900000000029,69.8515684221125,229.0402,154.7833,168.2945,209.9545309418334,13.0215257995377,16.789790156241835,1014.8081
20210404:0800,13.937280000000044,72.20051927107802,171.9698,13.9806,165.1465,164.61653971382543,12.766064363119003,17.60755977368575,1015.4631
20210404:0900,13.97207000000003,72.89766220194974,288.3669,36.2829,262.604,276.7570304142464,12.44295333145778,17.79190337313014,1016.0269
20210404:1000,13.41088000000002,69.59019617034662,513.0908,209.7296,350.0706,521.2616217967768,10.985726565535847,15.418166082159786,1016.9044
20210404:1100,13.37936000000002,70.20725010155789,636.8143,349.1546,353.7468,680.544793422699,11.426962490317402,11.998406851107418,1016.68
20210404:1200,13.411429999999996,70.41535113270903,709.3541,544.4243,275.1144,810.0162228309359,10.656376974063203,16.411666533085906,1016.58
20210404:1300,13.483480000000045,70.705822358845,751.2273,765.6561,182.5499,909.8027205309426,10.220709970366514,22.90671039525789,1016.315
20210404:1400,13.617819999999996,71.0939375866641,626.6506,721.3892,166.2386,772.2240714542808,10.144056699130914,31.094683679688764,1016.3494
20210404:1500,13.76547000000005,72.52022387657661,458.5327,640.6739,141.0107,572.6969089073964,9.662295353435246,37.48746854343884,1016.165
20210404:1600,13.940330000000015,74.16501953525194,257.0062,463.6031,104.3911,318.4738645783553,8.73824346082464,40.4280532619955,1016.085
20210404:1700,14.087060000000008,75.68207507135644,78.7236,207.8784,46.3255,92.03118930569389,7.568852656830955,44.59373834572785,1016.2406
20210404:1800,14.193750000000025,76.65137890113482,0.892,1.5994,0.8402,0.7988554396078779,6.423085834289987,51.79686595766192,1016.0844
20210404:1900,14.205700000000036,77.55702263423562,0.0,0.0,0.0,0.0,5.266771164170781,60.03287828313291,1016.5375
20210404:2000,14.199370000000044,77.65618575430597,0.0,0.0,0.0,0.0,4.004611358198427,63.3549869116432,1017.27125
20210404:2100,14.164270000000045,77.93198778594905,0.0,0.0,0.0,0.0,2.660597448217832,51.47762127941169,1017.79
20210404:2200,14.16467,79.61685760800762,0.0,0.0,0.0,0.0,2.1503039205352907,24.61822131897381,1017.85125
20210404:2300,14.095270000000028,79.47699938551813,0.0,0.0,0.0,0.0,2.1066328651643293,358.17159047790443,1018.0331
20210405:0000,13.986720000000048,81.42794164349358,0.0,0.0,0.0,0.0,2.049136229708507,341.70077976711605,1018.1206
20210405:0100,13.956700000000012,80.54180655816215,0.0,0.0,0.0,0.0,1.8884800567697528,330.0164175875081,1017.76125
20210405:0200,13.9289,79.9749083960497,0.0,0.0,0.0,0.0,1.6281044313716242,319.69726395751843,1017.6544
20210405:0300,13.927500000000007,78.76699656411601,0.0,0.0,0.0,0.0,1.683789225580221,307.1382316079429,1017.3406
20210405:0400,13.924400000000048,77.90895625248149,0.0,0.0,0.0,0.0,2.36521603342478,304.47138069045326,1017.2375
20210405:0500,13.901700000000003,77.71450395999005,12.989,38.0998,10.0884,9.630129845549957,2.9122536328356703,308.6476193765967,1017.40125
20210405:0600,13.874870000000044,78.20084255161365,116.1091,183.2415,76.5563,86.23372155787696,3.036280456458665,314.6852254889705,1017.56625
20210405:0700,13.866700000000035,79.27776088619413,335.9447,548.7291,118.8984,291.8441301336968,2.9406187122366085,323.6249459703698,1017.82125
20210405:0800,13.915200000000029,79.01714503652735,519.9926,661.2543,151.6122,513.4114195074989,2.692354834276435,329.37600534507897,1017.89875
20210405:0900,14.040120000000002,77.65213247111215,687.2852,766.3201,162.5133,732.8256885387343,1.9021567859295352,329.790607180017,1018.2069
20210405:1000,14.152300000000023,72.87151355275576,796.2387,809.5632,170.0715,891.1676201243334,1.908091244696088,263.149820336152,1017.4206
20210405:1100,14.280050000000015,72.63607032454182,847.4203,829.5851,171.6502,982.4974198673652,2.8968796644929937,236.38417727507996,1017.0631
20210405:1200,14.389499999999998,72.20726865803638,836.9439,829.8117,168.7131,997.1548587642392,4.064258321760377,232.2555157490158,1016.60375
20210405:1300,14.548969999999995,72.24043390213197,765.7644,809.862,161.449,932.5331068185441,4.851708942115989,232.33782214004523,1016.3231
20210405:1400,14.63918000000001,74.2092385585158,639.6498,765.102,148.8266,792.9863354703613,5.823301140759544,231.80627000375375,1015.5
20210405:1500,14.606960000000017,77.13547538759028,457.1434,641.7848,135.791,568.4991557666821,7.273884491551403,230.7486723436924,1014.9069
20210405:1600,14.473400000000026,80.52734744461075,257.433,465.0564,102.5536,317.38895478632605,8.241768566699822,230.85932798570772,1014.4444
20210405:1700,14.456800000000044,81.04525916717648,80.1577,205.1642,48.12,93.0951433676124,8.35919286470584,233.65371477297853,1014.10375
20210405:1800,14.47592000000003,81.43594598664937,1.1182,2.1689,1.0463,0.9949374891758592,7.908398763591206,238.87577491771765,1013.5819
20210405:1900,14.461150000000032,82.51227910053947,0.0,0.0,0.0,0.0,7.574508863501441,245.03335943354332,1013.65625
