#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,5,13,0,497.4597,84.4333,849.2351,815.1973509938857,12.60793000000001,4.22439105037865,1026.66625,73.44311325483545
2050,2,5,14,0,352.0326,124.773,581.6424,566.3943140943846,12.644980000000032,5.2402261105000765,1026.12375,73.41052836188956
2050,2,5,15,0,229.2377,65.3796,641.8057,458.97456678531785,12.77102000000002,6.265392532693933,1025.25375,73.28494163759888
2050,2,5,16,0,68.4125,25.9013,366.0497,178.9142615734722,12.954980000000036,7.241285462254543,1025.2969,74.03216863018052
2050,2,5,17,0,0.0369,0.0339,0.0,0.0322470884191905,13.142970000000048,7.501523183089754,1025.3706,75.28058635046594
2050,2,5,18,0,0.0,0.0,0.0,0.0,13.215840000000014,7.582180975329313,1025.5044,77.4033799817525
2050,2,5,19,0,0.0,0.0,0.0,0.0,13.235070000000007,7.71055765623114,1025.7094,78.43509825385557
2050,2,5,20,0,0.0,0.0,0.0,0.0,13.207570000000032,7.739821154925005,1025.51875,79.6496706225283
2050,2,5,21,0,0.0,0.0,0.0,0.0,13.170500000000004,7.778125077027764,1025.5231,80.62225637627226
2050,2,5,22,0,0.0,0.0,0.0,0.0,13.272420000000013,8.075852909719458,1025.5994,83.1284185210146
2050,2,5,23,0,0.0,0.0,0.0,0.0,13.273160000000018,7.581203248048006,1025.3356,83.3317086234524
2050,2,6,0,0,0.0,0.0,0.0,0.0,13.242800000000043,6.948500868074314,1025.0725,83.33169903079308
2050,2,6,1,0,0.0,0.0,0.0,0.0,13.229120000000025,6.686083675251473,1025.00875,83.33471089444659
2050,2,6,2,0,0.0,0.0,0.0,0.0,13.186900000000035,6.4996178749113085,1024.9219,83.55409608894708
2050,2,6,3,0,0.0,0.0,0.0,0.0,13.179200000000035,6.389584742535206,1024.6719,83.95631851140232
2050,2,6,4,0,0.0,0.0,0.0,0.0,13.150080000000004,6.574103879381502,1024.2844,84.36846876712866
2050,2,6,5,0,0.0,0.0,0.0,0.0,13.236660000000027,6.796551887744139,1024.2444,83.39550438991203
2050,2,6,6,0,0.0433,0.0425,0.0,0.040378177332436,13.32370000000003,7.177072228542974,1024.12125,82.7723529603613
2050,2,6,7,0,46.8617,41.3621,56.059,50.41162394682366,13.4683,7.781782649124358,1024.1575,81.61365327251383
2050,2,6,8,0,155.4562,125.1219,109.868,165.4298315115978,13.678670000000013,8.081643635176604,1024.0075,79.7756865549448
2050,2,6,9,0,191.0277,165.7115,69.4697,200.50309843618675,13.826170000000047,7.293097130880399,1024.305,80.77342257880953
2050,2,6,10,0,232.4543,213.8773,37.2341,231.91292483320268,13.873320000000035,6.280439527735077,1024.2575,81.38174091533199
