Latitude (decimal degrees) : 37.338137
Longitude (decimal degrees) : -5.338935
Elevation (m) : 110.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100424:1000,20.41622000000001,66.76395653872945,586.1599,276.8262,353.5892,567.1843249899714,1.8948188010798972,51.57315559672849,1017.8294
20100424:1100,21.71914000000004,64.34478742328957,930.4918,852.4156,171.8038,975.1797555016176,2.122056978638031,49.08339509006381,1017.525
20100424:1200,22.40853000000004,61.29927012095874,960.29,892.0376,150.6826,1041.3458171111229,2.0211416658173693,50.486743303025946,1016.9831
20100424:1300,23.35390000000001,57.43871281613573,849.8868,652.2905,276.6133,911.6755384207007,1.185937185251882,34.00146226649599,1016.5694
20100424:1400,24.688379999999995,50.56181165445409,778.5684,720.2168,216.3779,865.835906842545,1.3059403270533425,358.3589490659828,1016.0775
20100424:1500,25.454830000000012,45.62388384336511,593.9724,556.6199,217.1178,639.878258242961,2.073174886938509,343.5081275403836,1015.7669
20100424:1600,24.97670000000005,46.58693731650207,312.8776,146.6131,244.9339,319.01718867362615,2.242603627073347,335.857648531848,1015.5206
20100424:1700,24.526700000000005,50.10647579314508,231.9479,403.486,105.4119,246.53716547083405,2.667329846679788,332.42773163596223,1016.1519
20100424:1800,23.829000000000008,51.75643375711162,60.1766,186.078,34.3492,53.86495616583758,2.230461477035353,327.3041521305486,1016.4469
20100424:1900,22.519560000000013,55.01754063858936,0.0,0.0,0.0,0.0,1.791803309978495,321.9285491418999,1016.9819
20100424:2000,22.16640000000001,59.91256651674258,0.0,0.0,0.0,0.0,1.6672767145324918,318.2750572727478,1017.40125
20100424:2100,20.04824000000002,69.53878146451473,0.0,0.0,0.0,0.0,1.117870911062762,316.76937173752884,1018.3531
20100424:2200,20.73678000000001,63.28129846056274,0.0,0.0,0.0,0.0,0.5733027409501289,184.54151247472743,1018.5369
20100424:2300,18.483240000000023,75.69870049585059,0.0,0.0,0.0,0.0,0.9596190853035254,166.06981880352288,1018.3206
20100425:0000,17.89205000000004,79.26434671174893,0.0,0.0,0.0,0.0,0.9307549552118768,141.13555232034224,1018.3531
20100425:0100,17.935820000000035,79.93291675967649,0.0,0.0,0.0,0.0,1.269308500809036,116.84443344518932,1017.9625
20100425:0200,17.71640000000002,80.13599480461204,0.0,0.0,0.0,0.0,1.0321091344327902,84.01817314715441,1017.9444
20100425:0300,17.744100000000003,82.79809407731481,0.0,0.0,0.0,0.0,1.1617197150643894,20.590131743282456,1018.54
20100425:0400,17.543200000000013,83.90483587306719,0.0,0.0,0.0,0.0,1.0942088428094976,69.73899588103572,1018.9025
20100425:0500,17.59844000000004,82.4282994112338,3.4849,0.3348,3.4669,3.2930227449840865,1.5177164275135524,93.0948355191471,1019.28
20100425:0600,17.74770000000001,80.14700624693091,92.3989,109.2472,68.5539,65.50904762903177,2.0407090643871064,97.584027291498,1019.5281
20100425:0700,18.01772,77.16186748495561,55.1242,8.6182,52.6516,51.773418243536526,2.3384385538501005,92.40429431611408,1020.1475
20100425:0800,19.61044000000004,70.15135146303139,199.4236,5.3316,196.231,188.7719657691792,2.434678727107866,76.5717549146117,1020.375
20100425:0900,21.068020000000047,63.082462698944006,295.0716,11.2402,287.0273,280.0714822904876,2.645056947071393,70.0460632580829,1020.8019
20100425:1000,22.53796,59.44988756298967,398.3348,37.8128,367.4442,380.57448262974066,3.144650696850688,72.70039130449658,1021.1781
20100425:1100,23.669520000000038,56.25399262653831,710.3525,382.139,365.9177,711.537395693802,3.370471509246702,75.02841483700291,1020.95125
20100425:1200,23.94064000000003,57.24349655374831,944.0344,838.522,181.0569,1015.9162808188282,3.0579459201737214,80.453169071911,1020.7056
20100425:1300,25.097380000000044,55.75622679107557,901.9537,830.3283,175.7995,992.4278959280766,3.151265165939791,81.90003019292878,1020.11625
20100425:1400,26.59423000000004,47.028960163774144,678.5807,524.944,255.3325,723.6215789172475,2.8545817270737404,91.65315243143664,1019.7431
20100425:1500,27.01907,44.81490017995132,316.4358,82.5045,263.5369,314.4655120737284,2.571752447059147,99.08508069477264,1019.23375
20100425:1600,27.18743000000001,42.64068432155223,294.5406,312.7255,152.9823,329.3101386039119,2.408422131411196,102.47305460266264,1018.9669
20100425:1700,26.46914000000004,45.24479662689676,244.2654,482.1491,93.6643,263.7119873566793,2.689824525956896,114.29326414874755,1019.57375
20100425:1800,25.118740000000003,46.80216915678238,59.2313,165.8833,35.632,52.763482814167,2.399674005316816,137.43212565986437,1019.87375
20100425:1900,24.00558000000001,45.44170715656664,0.0,0.0,0.0,0.0,2.169126773705184,147.89592722841238,1020.63875
20100425:2000,21.97550000000001,49.59818465533139,0.0,0.0,0.0,0.0,2.7560235343068262,151.5879748479449,1021.3094
20100425:2100,19.95983000000001,50.99803057690764,0.0,0.0,0.0,0.0,2.9976715869829538,151.07482359091367,1022.1094
20100425:2200,19.06326000000001,51.0577970099385,0.0,0.0,0.0,0.0,2.811155601874673,141.4833280644279,1022.1175
20100425:2300,18.126250000000027,51.95170228037753,0.0,0.0,0.0,0.0,2.4875556781975754,134.89438027053296,1022.1619
20100426:0000,17.867850000000033,52.85423930778484,0.0,0.0,0.0,0.0,2.3221284913109543,128.91581572956875,1022.57875
20100426:0100,17.329430000000002,54.507878929616496,0.0,0.0,0.0,0.0,2.383061075619349,125.81062008732364,1022.3175
20100426:0200,16.51388000000003,57.11561205401702,0.0,0.0,0.0,0.0,2.4868486396568428,124.60508186559105,1021.8825
20100426:0300,16.643520000000024,57.11235779363892,0.0,0.0,0.0,0.0,2.465082170779045,122.09861540347212,1021.90875
20100426:0400,16.077750000000037,62.55002531931356,0.0,0.0,0.0,0.0,2.3891793630759497,115.68410350764184,1021.9081
20100426:0500,15.198820000000012,67.87604814335376,5.9281,22.1685,4.6801,4.46586959660396,2.286437180951891,109.5276111003006,1022.2069
20100426:0600,15.362880000000018,67.98580542269569,123.9278,347.3627,55.9311,54.25982385141427,2.4746546025472425,101.81156423811964,1022.49375
20100426:0700,16.97067000000004,65.708234101805,331.7477,615.7037,97.2622,220.30487326218804,2.61315499407996,94.3605492288394,1022.8694
20100426:0800,21.080960000000005,52.43098306031838,542.5112,753.8779,120.2104,453.5944774647284,2.356983437685918,89.44434555644533,1023.23125
20100426:0900,22.37933000000004,50.9259363224983,725.8737,832.3889,132.468,678.8995608066571,2.800864042908158,95.27513908332854,1023.34375
20100426:1000,25.271230000000003,40.74933873593973,864.6344,878.347,137.9521,865.0294419910247,3.1508512743706123,97.81975116557162,1023.1144
20100426:1100,26.38662000000005,39.88661622368271,947.8545,903.5717,138.8543,992.2253234124282,3.30443544754309,99.34240433775878,1022.93125
20100426:1200,27.23397,39.22134925632647,969.1345,912.5739,136.7107,1047.8777093686842,3.250439786929733,97.26002990259012,1022.5425
20100426:1300,27.62970000000001,39.2285159665008,926.9485,906.8143,131.9663,1026.229789428447,3.068073528925207,94.18944239762976,1021.95375
20100426:1400,28.840300000000013,36.052369965932094,824.725,885.3793,124.1143,928.4302537127674,3.073516530072803,90.62495079177556,1021.40375
20100426:1500,29.20504,36.037100094549935,670.3237,840.8409,113.5978,761.5307086325046,3.1556573720522527,94.33687215763572,1020.6519
20100426:1600,28.83483000000001,36.39131749395894,464.1047,709.6492,108.9499,521.1754458051337,3.0628575133810845,112.49102183424124,1019.5425
20100426:1700,27.07803000000001,40.07350634765107,262.9717,601.4617,74.7571,288.76197729766216,3.428815623506478,140.07363742384865,1019.8106
20100426:1800,25.68640000000005,38.4161324091577,67.7888,255.2338,32.1488,59.60518087620001,3.86781176129227,151.62894457394208,1020.2056
20100426:1900,24.71487000000002,33.28675812890847,0.0208,0.0,0.0202,0.019195190528383293,4.243126322219938,151.36114225863508,1020.8169
20100426:2000,22.31194000000005,38.28879801999881,0.0,0.0,0.0,0.0,4.247552384020261,145.65473785480836,1021.08625
20100426:2100,20.692600000000027,43.22205845426684,0.0,0.0,0.0,0.0,4.236765936990204,140.258340081154,1021.92875
20100426:2200,19.683370000000025,47.91714151415188,0.0,0.0,0.0,0.0,4.059651050505574,135.46080018492546,1022.3425
20100426:2300,19.489340000000027,46.045553491173706,0.0,0.0,0.0,0.0,4.038930033803408,135.11158015042,1022.3444
20100427:0000,19.3938,44.306578770260224,0.0,0.0,0.0,0.0,3.8063137870599295,131.13486732458335,1021.8881
20100427:0100,18.18734000000001,46.97939330002036,0.0,0.0,0.0,0.0,3.3138503837580493,121.83588750852871,1021.8281
20100427:0200,17.01565000000005,50.56175050896103,0.0,0.0,0.0,0.0,3.098178641861965,112.62837446120358,1021.2719
20100427:0300,17.16360000000003,53.75970018797089,0.0,0.0,0.0,0.0,3.1083015343622566,105.8043772219472,1020.9719
20100427:0400,16.40530000000001,56.85995698863957,0.0,0.0,0.0,0.0,2.9949292597416632,96.2368088696422,1020.7675
20100427:0500,16.02126000000004,63.64035790821583,7.7266,46.1684,5.0344,4.826555160796084,3.1153352084566155,91.02408238424076,1020.7219
20100427:0600,15.604820000000018,66.05509882111394,141.7179,487.8324,46.6881,45.93391513084129,3.173050760778358,89.96032397055635,1020.6769
20100427:0700,16.93960000000004,65.87467646157651,357.8009,739.6265,74.5685,225.35357113898434,3.3286091633345607,87.54187850250537,1020.8675
20100427:0800,21.61450000000002,45.83837411606603,571.1245,854.09,90.4485,471.12071992232916,3.0991836680976763,82.96039337161369,1020.9269
20100427:0900,23.350300000000004,40.20285035797214,755.0179,915.1963,100.1824,703.6288561711254,3.4881819654203325,89.56840060458917,1020.99625
20100427:1000,26.503630000000044,28.81264461857289,893.2333,948.5223,106.1269,893.4856180792353,3.37381638946428,92.17593713830765,1020.93625
20100427:1100,27.635100000000023,27.997196490875808,975.2335,964.6696,109.27,1022.0361715644965,3.385194800573068,101.566370264669,1020.5681
20100427:1200,28.46917000000002,27.38667977471267,994.9332,967.8154,109.9765,1077.5517253541384,3.145836932619547,101.39882647911128,1019.85375
20100427:1300,29.330600000000004,26.794656448719778,950.8814,958.7545,108.3228,1054.7184697413186,2.872711342711359,100.5839657514328,1019.1156
20100427:1400,30.26382000000001,23.846524793515208,813.3848,798.2001,176.2479,897.6003474650839,2.6318171900662954,106.42738988159029,1018.5519
20100427:1500,30.45890000000003,23.25187433745908,623.7296,612.7379,217.5385,682.481853735405,2.440750356833373,117.66369909006232,1018.0356
20100427:1600,30.275320000000026,23.263060287784985,459.2898,683.9136,122.0917,518.0078150041668,2.3778961010362183,126.86820616583331,1017.5994
20100427:1700,28.82748000000004,25.503469836939548,267.117,621.6545,72.0295,293.25270753685817,2.4135794808512627,133.91469799224035,1017.6775
20100427:1800,27.381860000000017,26.303907170326223,74.2703,312.4179,30.7887,64.79491344191077,2.179547633466663,140.90155018564656,1017.79625
20100427:1900,25.49860000000001,25.011931647610847,0.0572,0.0,0.055,0.05227361696701333,2.263920881806325,143.60602765738025,1018.0569
20100427:2000,23.44036,28.81341253578305,0.0,0.0,0.0,0.0,2.7923245049026466,140.0909624082775,1018.67875
20100427:2100,21.581260000000043,31.205118025728645,0.0,0.0,0.0,0.0,3.15280127501802,135.24215695606793,1019.2125
20100427:2200,20.414030000000025,29.45014351281708,0.0,0.0,0.0,0.0,3.303610169989324,131.65430773752155,1019.03875
20100427:2300,19.832899999999995,28.88919389814856,0.0,0.0,0.0,0.0,3.5190257057465337,131.95995589255153,1019.22375
20100428:0000,19.960350000000005,29.56140241412939,0.0,0.0,0.0,0.0,3.5294328115903566,129.82079329203694,1018.7975
20100428:0100,19.296960000000013,30.25582466709632,0.0,0.0,0.0,0.0,3.4287473154973727,128.48240388951095,1018.56125
20100428:0200,18.520100000000014,36.02341960192871,0.0,0.0,0.0,0.0,3.2911790327947656,123.50838384154656,1018.2075
20100428:0300,18.13640000000004,40.28026823648712,0.0,0.0,0.0,0.0,3.294639700255292,119.00640626474316,1017.96125
20100428:0400,17.44885000000005,44.03703036923493,0.0,0.0,0.0,0.0,3.288749733313292,112.07957841817532,1017.8681
20100428:0500,17.073140000000024,48.190097762194576,8.5679,47.6319,5.6601,5.4244303118445645,3.54919661242422,108.3880556512234,1017.7806
20100428:0600,17.134450000000015,51.76912613221341,144.7124,481.366,49.1142,48.24764561294794,3.9018829478872186,110.75883993315074,1017.9169
20100428:0700,18.59634,52.83355298437432,361.286,734.3275,77.5209,227.88069326552613,4.41177738772746,118.00753516149943,1018.0125
20100428:0800,23.271600000000035,36.79441870182436,525.127,667.6676,151.4123,445.3712550277753,4.215365840195409,122.26020434077736,1018.31875
20100428:0900,24.79046,34.03835751063208,696.895,691.2611,200.265,650.0487635192063,5.290993458023738,134.22965253837415,1018.5675
20100428:1000,27.930319999999995,24.988972155587444,879.8123,885.9839,140.4988,873.8977531122396,5.244373564085339,144.90052536675657,1018.8356
20100428:1100,28.54235,24.77879768900508,976.7277,957.8967,114.6324,1020.3836071941348,5.31247745621965,147.65410271984462,1018.6931
20100428:1200,29.005640000000028,26.21455990921428,994.9092,957.4017,117.4044,1073.6082183620888,5.441416052455644,149.67411413182305,1018.4406
20100428:1300,29.08495000000005,27.301711048560712,948.7568,942.3889,118.5916,1047.5623926255078,5.503867506933596,149.43062655352654,1018.045
20100428:1400,29.89320000000004,27.32953308893724,842.4401,912.114,116.7897,944.5790843228017,5.716767322100679,148.45141895415043,1017.7256
20100428:1500,29.90900000000005,28.72005455961668,643.7453,697.6238,171.3146,704.1553659704167,5.907574627926031,146.98867133099424,1017.37
20100428:1600,29.219629999999995,29.098635664536115,447.9007,612.2722,143.5289,495.9296970762556,5.76477793682765,146.6775131297454,1017.0625
20100428:1700,27.2115,32.14703669302074,250.5113,477.1646,99.4892,266.92133117489954,5.287955232365251,144.67292874076668,1017.1044
20100428:1800,26.323050000000023,29.259550856806182,69.2968,213.5563,37.6403,60.06986525327833,5.108157352132348,141.9958477122877,1016.9456
20100428:1900,25.769560000000013,27.52705128604664,0.1007,0.0,0.0995,0.09452116906813922,4.99238703024187,142.18749659520194,1016.975
20100428:2000,24.480830000000022,30.33207864554476,0.0,0.0,0.0,0.0,5.02656617678346,144.28259760555164,1017.30875
20100428:2100,22.908500000000004,35.5645859893933,0.0,0.0,0.0,0.0,5.14429164216004,146.44148732980807,1017.9756
20100428:2200,21.41912000000002,36.86574155670246,0.0,0.0,0.0,0.0,5.135750101476609,145.50104084293974,1017.98875
20100428:2300,21.43844000000001,36.57838038313284,0.0,0.0,0.0,0.0,5.248502870677885,145.130798071017,1017.6794
20100429:0000,21.11330000000004,37.74254086174572,0.0,0.0,0.0,0.0,5.17307316380345,147.8315619548186,1017.6025
20100429:0100,20.93374,37.97962691342737,0.0,0.0,0.0,0.0,4.851293483304135,148.75734539666843,1017.1194
20100429:0200,19.54217,42.3339629260083,0.0,0.0,0.0,0.0,4.419127056806491,147.79680023439582,1016.46
20100429:0300,18.93807000000004,46.58213109336239,0.0,0.0,0.0,0.0,3.875958628461724,147.5147261375041,1016.2619
20100429:0400,17.864900000000034,50.51276108383063,0.0,0.0,0.0,0.0,3.514637406457863,147.79153435844142,1015.9825
20100429:0500,17.04797000000002,54.26484048167472,5.4761,1.2646,5.394,5.124377799798636,2.9907788034784417,151.11072649123236,1016.20875
20100429:0600,17.687280000000044,53.17498802608532,89.3167,43.3502,79.3442,75.52491752370244,2.9503322682578825,157.92752803313817,1016.38875
20100429:0700,18.461150000000032,55.99157712552741,211.4182,97.8841,171.7511,183.81508370779915,1.3546934303688336,184.1714155317987,1017.05625
20100429:0800,21.60880000000003,40.2280496705852,504.8922,537.5832,195.2157,428.7138922478612,1.043213314803468,184.7925241299717,1017.41125
20100429:0900,23.007900000000006,41.25509154392816,651.4769,488.5367,296.8936,607.1566256163151,1.6659355787900627,191.96698547451015,1017.7431
20100429:1000,25.512320000000045,31.620111761553037,793.7236,600.9119,291.4245,778.9572565316707,1.637597552051376,199.9692406330734,1017.475
20100429:1100,26.552200000000028,31.61515211152243,833.972,513.5691,372.1741,841.9711155689545,1.6522577770957685,205.93298533783468,1016.99875
20100429:1200,27.443780000000004,32.20966342113684,828.545,391.5844,468.7842,838.5137236787879,1.859999857054645,222.88601461552253,1016.71375
20100429:1300,27.85903000000002,33.180829843723494,869.7511,678.2084,272.7708,931.3883582383228,2.0834061242973365,237.21288647860436,1016.2725
20100429:1400,28.732100000000003,32.664477360564895,796.9771,734.4722,211.0003,871.1391791941018,2.2272987496742824,244.4764927989733,1015.54375
20100429:1500,28.889250000000004,33.29206794581066,641.2045,669.2219,193.3563,702.4641899292906,2.331811991126373,250.55033535491805,1014.99
20100429:1600,28.89590000000004,34.139462146342304,447.7278,559.4427,164.2374,484.33415580870167,2.633423706992608,254.1227797551366,1014.1444
20100429:1700,27.949600000000032,39.86079985634949,238.5785,373.8164,117.1189,246.24407013821764,2.91095228230173,259.42499249063906,1014.3981
20100429:1800,27.245600000000024,41.21137322152688,60.4252,103.3363,44.257,53.811980173783695,2.9763479573419223,267.2480928790749,1013.9919
20100429:1900,25.35120000000001,44.46100950271312,0.1496,0.0,0.1443,0.13713905783227828,2.5498595421980395,267.7608475251104,1014.33
20100429:2000,23.12008000000003,56.22429498752231,0.0,0.0,0.0,0.0,2.253519368197864,254.86665965589165,1014.695
20100429:2100,20.974270000000047,65.69067496142998,0.0,0.0,0.0,0.0,1.9874495820812563,238.88777599989905,1015.6756
20100429:2200,19.301000000000045,71.14460854509119,0.0,0.0,0.0,0.0,1.9121059235004765,220.4251910750972,1015.65625
20100429:2300,18.00985000000003,74.77653850916207,0.0,0.0,0.0,0.0,1.616812371323061,217.03049561995212,1015.45125
20100430:0000,17.056880000000035,79.78436474875595,0.0,0.0,0.0,0.0,1.5659120561460946,216.2096251488669,1015.6369
20100430:0100,15.97180000000003,83.40367626394742,0.0,0.0,0.0,0.0,1.6155020462402152,211.99270646507404,1015.0469
20100430:0200,15.380600000000015,85.33219765889378,0.0,0.0,0.0,0.0,1.4256717179821798,200.0091976921624,1014.5181
20100430:0300,15.021400000000028,86.584114869688,0.0,0.0,0.0,0.0,1.292031282907867,190.1514832095354,1014.3525
20100430:0400,14.531949999999997,87.08840649383649,0.0,0.0,0.0,0.0,1.290061784897513,179.804824404069,1014.1831
20100430:0500,14.31510000000003,86.01666044241404,6.624,4.4619,6.3275,6.014568836889502,1.205522029199378,168.8469437321996,1013.9981
20100430:0600,14.951750000000004,83.98561222100331,93.0803,47.1046,83.6,79.55866132920495,0.8256870801446722,158.42509729374768,1014.1344
20100430:0700,16.018100000000004,79.05064892539042,229.4052,85.353,195.5617,203.85110399580867,0.9927248615365376,155.18469368972438,1014.1794
20100430:0800,19.58572000000004,64.64926261551778,362.4729,92.4201,309.573,335.89821063020065,0.4273781494480957,207.698612533592,1014.395
20100430:0900,20.828880000000023,61.3154571185333,546.7522,199.1804,401.8492,514.2882875463029,0.58820280675854,254.39760041461025,1014.4194
20100430:1000,23.349450000000047,46.80739683374642,564.0222,127.6535,457.9415,541.5863200421135,0.8606270346225341,231.8329599722889,1014.3444
20100430:1100,24.32687000000004,44.91262884502799,724.7336,224.9374,520.8676,708.5872798076851,1.2379307239892303,231.80707375877984,1013.875
20100430:1200,24.93194,44.12880512887454,830.2123,394.4807,467.1732,839.6518789199538,1.8040605797703824,246.35114307074505,1013.4494
20100430:1300,25.62026000000003,42.73459310723297,831.8557,545.1055,351.5807,873.881390827903,2.3948849505781515,252.32120777118465,1012.6781
20100430:1400,26.4708,39.84457092616532,706.8196,442.012,352.1549,737.801008859475,2.935491052481961,255.0701949112639,1011.9944
20100430:1500,26.704980000000035,39.36096659930544,559.034,424.3981,271.7169,586.8315000115774,3.231433534377487,258.67669665591563,1011.405
20100430:1600,26.649380000000008,39.489772216549085,409.1995,412.6538,201.0287,432.87494218506595,3.636924268969204,262.2351156186205,1010.7256
20100430:1700,25.65246000000002,45.02260203077523,224.1165,296.955,124.4553,225.41099311672082,3.904045555771534,263.7709936196467,1010.5775
20100430:1800,25.09884,46.27400913050453,52.1135,56.3838,44.7383,48.89248911847015,3.862176323570455,267.5488438016857,1010.5225
20100430:1900,24.04025000000001,49.18136865185405,0.2128,0.0,0.2069,0.19660405228083414,3.439623227614734,264.45415469307613,1010.9775
20100430:2000,22.34136000000001,59.33965174196628,0.0,0.0,0.0,0.0,3.390262082568477,255.6468446568089,1011.8081
20100430:2100,19.880980000000022,69.8887807650087,0.0,0.0,0.0,0.0,3.1477578182573973,242.64606625329347,1012.5256
20100430:2200,18.90780000000001,77.19043251861561,0.0,0.0,0.0,0.0,3.3964012469145826,230.2705939425824,1013.4819
20100430:2300,17.923730000000035,78.21141158326499,0.0,0.0,0.0,0.0,2.93051933224169,224.8369346918961,1013.02875
20100501:0000,17.325800000000015,78.20902256098678,0.0,0.0,0.0,0.0,2.4594742139012555,219.41588559592685,1012.7781
20100501:0100,16.085050000000024,78.7545290421801,0.0,0.0,0.0,0.0,2.207741514859174,213.0779709575509,1012.5475
20100501:0200,14.84480000000002,80.23515126930657,0.0,0.0,0.0,0.0,2.244424763669698,213.2342624094356,1012.1244
20100501:0300,14.478970000000004,79.87352298513153,0.0,0.0,0.0,0.0,2.206459083128996,222.48601020755387,1012.13
20100501:0400,14.493920000000005,79.16396963298953,0.0,0.0,0.0,0.0,2.0920905237566085,229.7392004133741,1012.68
20100501:0500,14.290830000000028,80.54962020445467,10.5476,47.7276,7.2917,6.979887524767903,1.980496265895884,227.48168776057565,1012.1869
20100501:0600,14.277250000000038,79.72134852785108,145.9109,430.1978,55.6235,54.34097626257051,2.1761900461884323,225.11845849817587,1012.8631
20100501:0700,15.203670000000043,77.00729323113015,357.5278,681.2589,87.275,228.10725647150363,2.3657699661800704,240.74887740788364,1013.235
20100501:0800,17.9683,66.07071155408052,567.8936,808.3872,103.0298,464.63875821008264,2.5936460990475414,259.5112728503503,1013.4825
20100501:0900,19.283650000000023,61.42842587439733,750.0696,880.2445,110.6228,691.33352590699,2.5980447776419098,266.5338675757432,1013.4006
20100501:1000,21.093700000000013,48.422901821429285,887.9346,922.3803,113.4684,878.3805554557804,1.9312703581859425,281.2494737930434,1013.6794
20100501:1100,21.99640000000005,44.21331541152219,970.8274,946.3729,112.8419,1006.6383734849064,2.7076220968104017,284.46594721616736,1013.64625
20100501:1200,23.098299999999995,40.90022607741248,991.839,954.5826,111.0488,1063.0166016820838,3.366503416109586,280.6045798067963,1013.2575
20100501:1300,23.88680000000005,40.78703868522624,949.3971,948.3461,108.3843,1041.6943039356922,3.9665107174673166,276.8142015020786,1012.8544
20100501:1400,24.718650000000025,39.44313679545747,847.3566,928.3701,103.3161,944.5123425694879,4.415439408271975,277.6852916428877,1012.6156
20100501:1500,24.997580000000028,40.22645693383867,693.3433,887.9986,96.1013,778.4679538409802,4.821250476868932,281.53212933681607,1012.33625
20100501:1600,25.002560000000017,38.60564782738016,476.2253,716.4958,108.2267,522.600432770208,5.037781714912382,286.55803832173007,1012.085
20100501:1700,24.782860000000028,38.6976657415624,285.5284,673.444,67.194,306.6221466574446,4.8437368047476,283.3829579283376,1011.99875
20100501:1800,24.64303000000001,35.42633132312886,78.0514,271.4439,38.2091,67.18678460729564,4.323690828294681,277.3549020248911,1011.90625
20100501:1900,23.61190000000005,35.9001570211267,0.3545,0.0,0.3217,0.306086935493529,3.324093904898484,261.0021055318036,1012.2969
20100501:2000,21.86294000000004,44.40036884162977,0.0,0.0,0.0,0.0,3.14124968178605,248.07393355108428,1013.045
20100501:2100,19.84832,53.67336340309943,0.0,0.0,0.0,0.0,2.972346200356804,238.8623654837409,1013.94875
20100501:2200,17.65112000000005,66.79995264135387,0.0,0.0,0.0,0.0,2.7796624840201374,240.10453349624325,1014.59375
20100501:2300,17.03176000000002,71.51493152570411,0.0,0.0,0.0,0.0,2.359268744219399,237.9652757807783,1014.4994
20100502:0000,16.395470000000046,73.65021727656506,0.0,0.0,0.0,0.0,2.0225093282641864,230.68203480065404,1014.4856
20100502:0100,15.872460000000046,74.91367193780633,0.0,0.0,0.0,0.0,1.9454922425865184,223.29401586486924,1014.51375
20100502:0200,15.185020000000009,77.81822640446421,0.0,0.0,0.0,0.0,1.9646818243380095,219.0002013634495,1014.2775
20100502:0300,14.627070000000003,80.27391970117007,0.0,0.0,0.0,0.0,1.8684853986558012,218.79426458891385,1014.0
20100502:0400,13.994230000000016,82.03026667231921,0.0,0.0,0.0,0.0,1.808225666282384,220.17137061362135,1013.7694
20100502:0500,13.909199999999998,82.4790294783288,10.1298,35.8954,7.5884,7.249715570131967,1.7244132528843688,219.93572543907013,1013.9056
20100502:0600,14.302400000000034,80.82146218937432,137.5991,349.909,61.1517,59.35966082506801,1.7554112138214055,211.1859158880579,1014.2894
20100502:0700,15.966700000000005,77.11093883680903,356.4467,652.6959,95.4179,230.3598473414919,1.5873840859973043,211.31805572209328,1014.6294
20100502:0800,18.83584000000002,62.38416941222321,566.163,778.2349,116.432,464.1138102351158,1.2923058497883473,233.3720255704594,1014.5025
20100502:0900,20.39468000000005,59.3081746840345,747.3527,847.6339,129.4802,687.6711260455306,1.1255993365261912,253.1708616463894,1014.2575
20100502:1000,22.68368000000004,45.83260400448218,883.5211,885.6859,137.8816,870.7638318509612,1.4194660334286713,279.12443229618407,1014.0781
20100502:1100,23.564540000000022,44.09077785955529,897.9639,654.2841,305.5272,911.7052692788756,1.485656860449293,287.01139590234584,1013.5681
20100502:1200,24.235000000000014,42.870405010733,821.6577,358.9585,489.889,825.1153130869411,1.7299400053255003,278.05791733019373,1012.83125
20100502:1300,24.654200000000003,41.99895627362943,889.0548,728.0942,245.1996,953.0066729302469,2.0242377944401597,270.84568695091923,1012.34375
20100502:1400,25.07583,40.070965090534095,738.7668,539.228,298.0184,774.3682304774907,2.4081643817899083,268.8378236589118,1011.26
20100502:1500,25.17333000000002,38.82760020372879,634.6252,650.9177,203.2211,696.1670569339886,2.910342957779327,268.4013692613655,1010.81125
20100502:1600,24.8639,38.34754197769866,482.6631,717.2842,115.2624,529.3481527364459,3.3668842257774,270.0612811070638,1010.745
20100502:1700,24.15737000000001,42.70764531422464,269.2433,550.6749,88.3436,282.33744985516637,3.6137979304598753,272.1892184080376,1010.485
20100502:1800,23.443200000000047,42.58835288748394,75.6975,235.4598,39.8552,64.68676993630979,3.70173643361996,266.7134512431894,1010.49875
20100502:1900,22.297500000000014,42.90798684933164,0.42,0.3583,0.4024,0.38247797754274604,3.5764636943909416,249.65418602208769,1010.4725
20100502:2000,20.365440000000035,53.19493288069362,0.0,0.0,0.0,0.0,3.750165895026645,238.14303344008636,1010.87125
20100502:2100,18.99770000000001,60.181248511480334,0.0,0.0,0.0,0.0,3.493900744405336,232.1018187806349,1011.2444
20100502:2200,17.290400000000034,65.76436053250274,0.0,0.0,0.0,0.0,3.193804528187071,235.3633802435056,1011.4494
20100502:2300,17.180000000000007,66.21930193926184,0.0,0.0,0.0,0.0,2.914154812940459,229.1915219196377,1011.2056
20100503:0000,17.142600000000016,66.82106958132135,0.0,0.0,0.0,0.0,2.721186405298134,223.249308002248,1011.0225
20100503:0100,16.30752000000001,68.48609084764186,0.0,0.0,0.0,0.0,2.655968162238556,222.05011770702808,1010.50625
20100503:0200,15.333900000000028,73.37104070475648,0.0,0.0,0.0,0.0,2.5676175623292754,223.260430202161,1010.0044
20100503:0300,14.759850000000029,76.4004837567518,0.0,0.0,0.0,0.0,2.3099843398297337,228.40854549907093,1009.8456
20100503:0400,14.435900000000004,79.48981027291835,0.0,0.0,0.0,0.0,2.034673205637871,236.71238136322663,1009.5775
20100503:0500,13.95657,82.29859102945734,13.058,65.1242,8.3224,7.983584944900656,1.928351088282445,254.68229253640317,1009.5706
