Latitude (decimal degrees) : 37.338137
Longitude (decimal degrees) : -5.338935
Elevation (m) : 110.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060309:0700,10.629999999999995,92.29540644290236,48.0348,0.2936,47.98,45.60384848117639,1.166562804452057,203.2068560938184,1023.6525
20060309:0800,13.176780000000008,87.84356290869881,82.2745,0.1403,82.2234,78.14400816057716,1.1588890905143931,237.98382145722783,1023.94875
20060309:0900,12.381070000000022,92.8798407616912,79.0186,0.0032,79.0169,75.04895589111815,1.0365265401590642,240.5941860546852,1024.2994
20060309:1000,13.364100000000008,87.79801856880108,118.4916,0.0018,118.4905,112.5388847793332,1.0142334986260129,231.31892240921235,1024.3675
20060309:1100,13.875699999999997,88.55422553134552,215.5612,1.5485,214.4286,205.06897129791423,1.4043518908619872,272.0448530535069,1024.1556
20060309:1200,13.710100000000011,87.55746043265069,212.103,0.6371,211.6311,201.6241705591036,2.0376077318675887,273.0701350332796,1023.7825
20060309:1300,14.455700000000036,83.69658630175508,180.9528,0.4626,180.6147,171.99567132423826,2.5651798296186525,266.67718907121105,1023.2069
20060309:1400,15.884550000000049,75.02623247831836,63.3197,0.0002,63.3196,60.138576380451326,3.376449310791722,268.42136261264216,1022.90125
20060309:1500,15.971580000000015,73.18484659296742,159.0211,50.6212,135.8309,168.87394391639495,4.139274226793005,273.93797848157635,1022.55875
20060309:1600,16.45028000000002,69.02631596505499,324.9338,645.0247,95.9802,481.3976737768563,3.980891042079469,276.916657640105,1022.8306
20060309:1700,15.780240000000047,69.76176681550966,106.4549,212.3457,59.7694,137.59733530114167,3.4392966360631503,272.70822282878385,1022.3675
20060309:1800,15.332300000000032,70.0171298903077,2.8458,0.3476,2.8292,2.732627179874288,2.1337572552896567,256.0387847469044,1022.4556
20060309:1900,14.765280000000018,72.00020182871114,0.0,0.0,0.0,0.0,2.350391452605061,256.74233496565904,1022.8931
20060309:2000,14.281100000000038,75.42577184104738,0.0,0.0,0.0,0.0,2.123660129039208,264.0682444105747,1023.52625
20060309:2100,12.446300000000008,82.48142937095824,0.0,0.0,0.0,0.0,1.7158756888169382,271.65003731874185,1024.0544
20060309:2200,11.71786000000003,81.23500393948979,0.0,0.0,0.0,0.0,1.960056653346185,290.9331772279142,1024.7006
20060309:2300,11.00848000000002,82.82654958127564,0.0,0.0,0.0,0.0,2.130684198623832,280.0168218387124,1025.3475
20060310:0000,10.794399999999996,83.6178339815785,0.0,0.0,0.0,0.0,2.400873655989203,279.2943411964043,1025.5431
20060310:0100,10.60110000000003,85.29330842905118,0.0,0.0,0.0,0.0,2.5487019241104774,282.2558260674482,1025.92125
20060310:0200,10.16778000000005,87.70631842346428,0.0,0.0,0.0,0.0,2.365074752070338,290.3898205988984,1025.89125
20060310:0300,8.139920000000018,90.98589502897433,0.0,0.0,0.0,0.0,1.8378651492921043,293.78411842944115,1025.89125
20060310:0400,8.014060000000029,90.273240518117,0.0,0.0,0.0,0.0,1.6923349249679829,300.27871067357177,1026.1056
20060310:0500,7.569970000000012,90.79029608474151,0.0,0.0,0.0,0.0,1.816825081632379,303.4194064952148,1026.64
20060310:0600,8.076750000000004,88.29214243898564,3.3367,23.9132,2.3482,2.2467795559823673,1.737775108471893,287.1414181665489,1027.2825
20060310:0700,8.370630000000006,87.49169801486065,127.6642,499.9547,42.4755,99.67124531600695,1.0258103220444108,245.4642104278456,1027.8369
20060310:0800,10.49212,82.97092496868504,343.844,775.9514,72.5406,355.41489808757836,0.7816740789158699,242.0633069971895,1028.6844
20060310:0900,10.956870000000038,80.85992364434378,522.6836,802.4119,110.9185,583.7708027349051,0.7885262078024421,315.0987826460846,1029.32875
20060310:1000,13.776300000000049,60.43498066261881,668.7375,803.3646,151.6077,772.4416038323161,1.1120546066440264,354.2900328295832,1029.8931
20060310:1100,14.460320000000024,56.64140026463941,799.3241,965.6774,104.5445,982.2043889005811,1.1322825631965068,340.28379706546025,1030.0531
20060310:1200,14.932200000000025,53.11385168240182,832.9267,969.5454,107.6666,1055.7667565200572,1.1025059730793447,300.5031378048933,1029.4644
20060310:1300,15.735500000000002,50.48512981185623,774.3345,852.5026,155.8319,987.7280241322743,1.8432926034082,289.4031485800888,1028.5681
20060310:1400,16.908780000000036,45.54741439120059,661.3882,759.3274,173.5575,862.3999192954084,2.338059917784272,274.89167335771555,1027.64125
20060310:1500,17.122370000000046,47.402537857352286,477.4489,580.2495,171.384,620.7757676564099,3.1137635834208,276.8851359751725,1026.9294
20060310:1600,17.297020000000032,47.92996915970604,299.8116,428.3187,145.8223,397.78871274444634,3.49441723063086,280.9494907965351,1027.0725
20060310:1700,16.093770000000006,52.36970645896374,127.6895,413.7878,53.4634,208.02073884722768,3.707469184242578,280.8351609872632,1027.22625
20060310:1800,15.740400000000022,54.344167162346025,5.045,25.3815,3.7801,6.911808425501821,2.648053032367667,266.33047599133346,1027.21875
20060310:1900,14.898220000000038,55.89304995497712,0.0,0.0,0.0,0.0,2.3753530535576943,252.135021070104,1027.2706
20060310:2000,13.340779999999995,68.34298370838977,0.0,0.0,0.0,0.0,2.0566805081081605,256.19304753142626,1027.5269
20060310:2100,10.572840000000042,78.59143472541469,0.0,0.0,0.0,0.0,1.8049051103390503,259.25159249555907,1027.9344
20060310:2200,9.287620000000004,81.4722954306044,0.0,0.0,0.0,0.0,1.7763015967569025,253.1571597362782,1027.80875
20060310:2300,8.972300000000018,81.71522713612423,0.0,0.0,0.0,0.0,1.9592279203459615,264.13568897400427,1028.15625
20060311:0000,8.232630000000029,82.56222260055014,0.0,0.0,0.0,0.0,1.8163617863548376,265.6552291544765,1028.21
20060311:0100,7.875150000000019,82.56306117303386,0.0,0.0,0.0,0.0,1.656836557481851,254.7842192993393,1028.17125
20060311:0200,7.369169999999997,84.04565213095887,0.0,0.0,0.0,0.0,1.4667559585500274,240.22732153646805,1027.5894
20060311:0300,5.572300000000041,88.42068668710593,0.0,0.0,0.0,0.0,1.5673525744575183,235.5102371294292,1026.9369
20060311:0400,5.386800000000051,88.57394400722559,0.0,0.0,0.0,0.0,1.639180142339545,245.6549656857372,1026.6881
20060311:0500,5.467430000000036,88.63142674707991,0.0,0.0,0.0,0.0,1.7566618351439471,254.70891393024976,1026.8394
20060311:0600,5.428700000000049,87.61533738553247,3.557,13.8903,2.923,2.7867645824733014,1.9096618745087832,247.0390988587869,1026.80875
20060311:0700,5.749099999999999,86.70609244576193,120.6443,378.3874,52.7438,95.75956264429706,1.786285078212929,240.2297424819922,1026.9331
20060311:0800,9.523900000000026,76.84768601224862,331.1931,670.3508,92.5188,336.856045177095,1.294647430757169,249.67055363330195,1027.10125
20060311:0900,10.550130000000024,73.20350761749873,529.441,803.9965,112.8184,588.2291847770723,1.2874515210362003,297.972783893964,1027.28875
20060311:1000,14.358240000000023,61.54959151786559,685.6264,873.7208,122.7592,801.7682727146066,1.2486871094116705,327.98793804255496,1026.965
20060311:1100,15.05074000000002,60.615490734411246,785.3271,909.4434,126.6501,953.4317702365423,1.863080309329456,346.22882463012127,1026.3875
20060311:1200,15.73556000000002,58.745180990778366,820.7681,924.1987,125.2545,1029.3096886624944,2.2852828407457624,350.9868007248485,1026.3
20060311:1300,16.452020000000005,57.72762985767022,789.3979,921.7791,119.1884,1022.2773993677819,2.4191494818722785,351.4805993253006,1025.5694
20060311:1400,17.719960000000015,53.76111499960509,693.8501,899.7648,109.3361,931.3050373694516,2.4129226271917217,344.73760424758177,1024.8025
20060311:1500,18.529170000000025,51.830256937183904,541.8306,845.5073,97.2362,760.1656519348314,2.482672978548776,343.3392747787237,1024.0531
20060311:1600,19.00466,50.69912206865583,347.2541,732.0485,80.0814,519.4707480415159,2.4754597365520388,343.238411027726,1023.7656
20060311:1700,18.544640000000012,53.84669680809148,136.3639,469.4772,49.0354,225.02603113042872,2.564113640750234,356.93260854855964,1023.695
20060311:1800,16.564099999999996,65.84406177937554,5.7744,32.1835,4.1099,8.107141421318484,1.896315391083194,31.171543578590075,1023.6481
20060311:1900,16.42240000000004,58.66759805235493,0.0,0.0,0.0,0.0,1.165474828945752,96.2814590503656,1024.005
20060311:2000,14.43276000000003,69.0569590159846,0.0,0.0,0.0,0.0,1.0540473109349515,150.849769483673,1024.15125
20060311:2100,12.97854000000001,72.80110481267134,0.0,0.0,0.0,0.0,0.994402293543081,141.20590748186868,1024.3569
20060311:2200,13.00717000000003,69.12714337257833,0.0,0.0,0.0,0.0,1.1993827445531997,124.2438152941508,1025.1519
20060311:2300,12.091580000000022,73.11889204661082,0.0,0.0,0.0,0.0,1.844806710364534,116.32280610315776,1024.64
20060312:0000,12.20306000000005,72.85091584292881,0.0,0.0,0.0,0.0,2.165529255096795,113.9358854299914,1024.21375
20060312:0100,11.673360000000002,74.4763989211249,0.0,0.0,0.0,0.0,2.2013722509488054,112.31381706217448,1024.07375
20060312:0200,11.0317,77.20071982127465,0.0,0.0,0.0,0.0,2.165467153215189,109.44666341256206,1023.4819
20060312:0300,9.65536000000003,79.08427239101327,0.0,0.0,0.0,0.0,2.2309702208670585,104.49806691166457,1023.19375
20060312:0400,9.682500000000005,79.37857221337644,0.0,0.0,0.0,0.0,2.2822602768041027,99.63355505302545,1022.86
20060312:0500,9.478780000000029,80.14849107798803,0.0,0.0,0.0,0.0,2.394686022783284,93.14349930767018,1022.82625
20060312:0600,9.438900000000046,80.43139274108759,5.1569,42.0564,3.1868,3.059686577793128,2.4923749923360194,87.09925027521129,1022.53125
20060312:0700,9.306880000000035,80.53084678227472,135.7005,532.632,42.918,106.00727126211865,2.566927028939064,80.88320835032752,1022.5869
20060312:0800,12.44222000000002,70.2726421837455,304.4978,512.9964,117.1134,302.9145613164852,3.061304014995448,68.61123591083367,1022.59125
20060312:0900,13.947630000000004,65.83723932616937,538.9741,844.1581,93.7659,596.0127433094603,2.990019162349514,57.71294527457664,1022.7819
20060312:1000,19.310140000000047,53.36195217195403,713.5841,970.7266,83.6368,842.6081547697156,3.543950039402361,53.18521314328928,1022.3356
20060312:1100,20.51913000000002,51.50215113494735,806.8893,968.7324,101.2628,985.3473883435307,4.085582293435476,51.70068688354789,1021.5831
20060312:1200,21.047200000000032,47.40106456441167,831.5642,919.9236,135.2134,1035.9462074448593,4.273173398145398,54.29919064830101,1021.0575
20060312:1300,21.571740000000037,45.4146418753184,803.3737,931.5767,120.7191,1034.539543171811,4.106830506219905,53.27396758419622,1019.9806
20060312:1400,22.96040000000005,39.39169248540366,687.3137,813.8277,151.5493,893.1469369790716,3.888440113869829,49.78875327274602,1018.9525
20060312:1500,22.86310000000003,39.16240623268361,432.8596,282.4915,283.6149,492.6409390222233,3.687643812242377,46.97888641661566,1018.18625
20060312:1600,22.67610000000002,39.31043811698046,321.6842,533.2669,129.3135,445.89599740382886,3.380232960284728,43.66993184969089,1017.425
20060312:1700,21.18127000000004,48.492211216923934,135.3919,435.5374,60.4802,222.8726256252015,2.55555755849702,33.426198153569544,1017.23875
20060312:1800,19.076170000000047,53.076139250736254,7.0635,52.5281,4.2917,10.922103609413293,2.160699024360554,30.549206006086536,1017.0281
20060312:1900,17.527430000000038,54.067578865117824,0.0,0.0,0.0,0.0,2.365147114866069,42.02548621178485,1017.0294
20060312:2000,16.016200000000026,61.31457723030101,0.0,0.0,0.0,0.0,2.472760338140169,57.10296484915005,1017.2581
20060312:2100,14.78832,61.50345168279737,0.0,0.0,0.0,0.0,2.363698890667836,74.11780598351739,1017.2375
20060312:2200,13.799920000000045,63.50006385038163,0.0,0.0,0.0,0.0,2.313556964656825,73.38005938051032,1017.27125
20060312:2300,13.327050000000042,63.65263981147184,0.0,0.0,0.0,0.0,2.5473674704454496,71.9695470094276,1016.9725
20060313:0000,12.990930000000048,63.04521348140779,0.0,0.0,0.0,0.0,2.7815360671072664,70.7455232352158,1016.73125
20060313:0100,12.582670000000007,63.85541389276906,0.0,0.0,0.0,0.0,2.8273147333903106,72.02992155129209,1016.135
20060313:0200,11.074180000000013,67.5074378288343,0.0,0.0,0.0,0.0,2.5937588871261146,77.42969699219168,1015.7044
20060313:0300,9.260520000000042,72.85240774357288,0.0,0.0,0.0,0.0,2.3454167491385003,82.57108315582364,1015.5206
20060313:0400,8.299900000000036,76.47252636366298,0.0,0.0,0.0,0.0,2.046349008530622,85.63760077100636,1015.1281
20060313:0500,7.214440000000025,80.17151877703493,0.0,0.0,0.0,0.0,1.8581338499247184,86.89596140298615,1015.17625
20060313:0600,6.630700000000047,83.53071347973581,6.4399,58.2957,3.5125,3.385054990667495,1.820137411760075,86.35328471111235,1015.1306
20060313:0700,6.373130000000003,84.20151904931097,148.1806,606.6387,38.1483,111.78777990296899,1.8800533661294756,86.21197052773326,1015.2631
20060313:0800,10.926199999999994,70.66713383600622,366.6422,841.3626,59.9478,373.0592788490984,2.322758825153008,83.3299853292885,1015.4106
20060313:0900,13.217800000000013,67.83186554788976,565.3098,934.4457,72.2545,631.7010464633838,1.6368502168610846,71.20241724527092,1015.6994
20060313:1000,18.47152,49.1277513774057,720.2539,979.047,80.1715,847.7795133554262,1.582862483499812,73.17320526217898,1016.17625
20060313:1100,20.157680000000028,47.49659866759663,818.2327,999.1526,85.2531,999.8147027486859,1.1642947798325411,83.98403734526426,1015.7781
20060313:1200,21.16810000000004,45.22890611906209,851.3341,1002.5367,87.9013,1073.984344589729,0.4632714665247105,111.17516860810716,1015.0556
20060313:1300,22.02596,42.711771077765725,816.9825,990.9706,88.0698,1063.3011342675968,0.1930785039370033,223.0016745439168,1014.47375
20060313:1400,23.642700000000048,36.15873378211559,718.004,961.7403,85.5704,967.373775875969,0.7233617365941059,266.72892590073366,1013.5256
20060313:1500,23.783650000000023,35.19873937771664,562.6628,905.6469,79.8084,792.0807536491516,1.1590368354114178,274.5713950495332,1013.1481
20060313:1600,23.837270000000046,34.770084287127105,364.5755,797.2998,68.3203,548.203571997228,1.4839507756721528,278.5871057758011,1012.82875
20060313:1700,22.67130000000003,40.85872621251267,148.42,546.5651,44.4333,249.9256544786866,1.6151053964304378,282.9486079555724,1012.8819
20060313:1800,21.676170000000013,41.665842665847634,7.4946,52.9829,4.5912,11.250378222641594,1.289354803030031,282.94699625706227,1013.2244
20060313:1900,19.383020000000045,45.29931319168243,0.0,0.0,0.0,0.0,2.100699178878358,265.08891782853703,1013.7144
20060313:2000,16.49890000000005,58.78942062172631,0.0,0.0,0.0,0.0,1.9584481610509508,223.47014353075204,1014.185
20060313:2100,13.86477000000002,66.97430059314866,0.0,0.0,0.0,0.0,1.8858179330751668,191.4367649905728,1014.4619
20060313:2200,11.893100000000004,75.53700943004054,0.0,0.0,0.0,0.0,1.7414634854681463,169.70175420603033,1015.18875
20060313:2300,10.689999999999998,78.4488590402324,0.0,0.0,0.0,0.0,1.9252470817879583,152.74607724458687,1015.345
20060314:0000,10.317830000000017,77.6253303014387,0.0,0.0,0.0,0.0,2.10529435272231,143.03949075614864,1015.5931
20060314:0100,10.30740000000003,73.4813346435745,0.0,0.0,0.0,0.0,2.2692632975168947,138.19362792861588,1015.6456
20060314:0200,10.098100000000043,71.2654074313381,0.0,0.0,0.0,0.0,2.451409380298648,136.47491569713966,1015.3094
20060314:0300,9.419550000000015,69.23977730040582,0.0,0.0,0.0,0.0,2.5658866538985112,132.51161920398778,1015.01125
20060314:0400,9.754050000000008,69.19358435179839,0.0,0.0,0.0,0.0,2.776156108992666,130.21056055015788,1014.5806
20060314:0500,9.61477000000002,72.90832587313116,0.0,0.0,0.0,0.0,2.802429516172801,128.51193997455167,1014.84875
20060314:0600,9.82955000000004,77.5236312430742,6.7639,47.4013,4.2366,4.066075459254382,2.7745820420080447,127.48882581307458,1015.03125
20060314:0700,10.21237000000002,80.66090204355424,144.2763,529.6585,44.5285,109.35989948070807,2.8756596991304817,125.71283170330844,1015.32875
20060314:0800,13.297270000000026,71.82564541081187,359.2923,780.5269,70.3799,361.8114381912445,3.165988817387721,123.05958130841572,1015.68125
20060314:0900,14.49440000000004,68.31153243883031,556.7713,886.822,84.2233,616.235974712083,3.0628015725301254,125.21653727217398,1015.81375
20060314:1000,19.02316000000002,51.47464260952298,711.4982,939.8786,92.3755,830.3236778716066,2.6279624434250217,131.93879512200044,1015.475
20060314:1100,19.97470000000004,48.646443051716886,809.9303,965.85,96.8515,981.8553581033085,2.4621285586199697,132.38984531390162,1015.355
20060314:1200,20.550160000000005,46.54987572690773,843.7374,972.361,98.9795,1056.0780459608425,2.306712578036544,130.8243535921072,1015.0181
20060314:1300,21.226950000000045,44.0143030762669,810.2211,961.5795,98.9166,1045.6122715188276,2.3650155361100698,131.9517679437071,1014.2069
20060314:1400,22.674130000000048,38.089656391031575,712.3577,932.0089,95.8099,950.4313608183212,2.381545074443887,132.1182410435408,1013.2225
20060314:1500,22.98263000000003,36.63363208321242,558.2906,874.5203,88.7654,776.3728341078527,2.435429554982991,132.73570653915553,1012.9675
20060314:1600,22.62405000000001,37.79269761313065,361.6979,763.6161,75.1634,534.4197478674705,2.523368104060842,135.66074988571086,1012.4594
20060314:1700,20.988699999999994,43.9538516878003,147.5125,510.9022,48.2483,239.96925175561495,2.621398133644772,140.8288595723921,1012.73625
20060314:1800,19.60900000000004,43.74728502852855,7.8627,47.3804,5.0986,10.99015941008693,2.4077255606282457,144.5854510143616,1013.1769
20060314:1900,19.5283,42.38752141792922,0.0,0.0,0.0,0.0,2.9128959517659294,145.34751837798888,1013.69
20060314:2000,16.532219999999995,48.55452175483111,0.0,0.0,0.0,0.0,3.181773222901225,142.92836392114805,1014.375
20060314:2100,14.748620000000017,52.94670407487628,0.0,0.0,0.0,0.0,3.135500856476757,139.7999744651169,1014.66625
20060314:2200,12.79946000000001,61.98653014526165,0.0,0.0,0.0,0.0,2.892943721995452,142.75071016790477,1015.31375
20060314:2300,11.757840000000044,62.4378938372942,0.0,0.0,0.0,0.0,2.412146977079266,141.53224990392263,1015.14625
20060315:0000,10.988400000000013,65.59558775933732,0.0,0.0,0.0,0.0,2.095324159010364,135.39535122191148,1015.0644
20060315:0100,9.839400000000012,69.79645756408202,0.0,0.0,0.0,0.0,1.8413901387765492,128.64853633159618,1014.8825
20060315:0200,8.885460000000023,74.30620773826001,0.0,0.0,0.0,0.0,1.7646977944067488,117.68066566184493,1014.72
20060315:0300,7.752769999999998,77.92417242171524,0.0,0.0,0.0,0.0,1.6363013726214772,111.81252109638552,1014.4806
20060315:0400,7.82098000000002,78.0704635431559,0.0,0.0,0.0,0.0,1.719945225480182,106.80255837652156,1014.3506
20060315:0500,7.644000000000005,78.90313216878259,0.0,0.0,0.0,0.0,1.8111646644357615,105.48835060002308,1014.39625
20060315:0600,7.632200000000012,79.4874412034009,7.4187,37.859,5.219,4.993632958293541,1.8501342768377265,107.36840113033313,1014.55375
20060315:0700,8.07537000000002,77.79588802190645,144.7521,473.9262,52.2063,110.59141933567143,2.0575413492280243,114.19382118596076,1014.9906
20060315:0800,11.564050000000009,68.42747970626856,360.1654,739.3653,82.3758,359.2615320410687,2.24108251807796,120.07444621975436,1015.1125
20060315:0900,13.3433,63.41544384149688,558.5527,855.9203,98.059,612.4787791022931,1.9015863663258867,136.13596184271526,1015.65375
20060315:1000,18.411159999999995,48.98919405682442,713.8027,914.6149,106.8407,825.8526571730785,1.726488963966159,188.2368062567264,1015.8244
20060315:1100,19.479030000000023,47.10804392179299,812.4188,943.8879,111.1644,976.79360562798,1.535285957351595,220.0944425665029,1015.375
20060315:1200,20.066130000000044,46.42545743144886,846.0614,952.3115,112.4762,1050.3738487447647,1.49266994980014,241.2760921341947,1015.11
20060315:1300,20.51302000000004,47.07465296424108,812.1132,942.4482,111.065,1039.21321084594,1.708039880056508,250.2993495615452,1014.30875
20060315:1400,21.62997000000001,44.089525184168096,713.7134,912.8618,106.2809,943.3841855559173,2.0822899295974158,254.23390583482023,1013.8456
20060315:1500,21.545860000000005,44.47848485463607,558.9263,853.2565,97.6405,768.3266220362626,2.544644229629672,256.84873573015807,1013.17625
20060315:1600,21.366570000000024,45.19537779784496,361.6813,737.493,82.2416,525.40159992347,3.001390214689172,262.23825800602486,1013.4281
20060315:1700,19.479060000000004,54.193525549482445,147.5817,479.1739,52.4682,231.8809246665043,3.1900415143710155,268.1031552123186,1013.1831
20060315:1800,18.6943,57.68765843437891,8.2824,42.4119,5.6985,10.901595652022099,2.7795762287332653,276.6547114810017,1013.4106
20060315:1900,17.787500000000023,61.79028392816438,0.0,0.0,0.0,0.0,2.704582129195392,275.4440098005445,1013.8056
20060315:2000,15.472680000000024,73.82450557029343,0.0,0.0,0.0,0.0,2.100559222300579,272.0165155098591,1014.5369
20060315:2100,12.49260000000004,84.27731609228213,0.0,0.0,0.0,0.0,1.708464739068965,275.81395803649383,1014.6769
20060315:2200,11.26260000000002,87.70831450942694,0.0,0.0,0.0,0.0,1.8947279834916615,270.39128667301065,1015.4419
20060315:2300,10.64407,91.17582301890732,0.0,0.0,0.0,0.0,1.7418186435631111,264.4984708978973,1015.33375
20060316:0000,9.555440000000033,94.05976932496982,0.0,0.0,0.0,0.0,2.0863859427294105,258.5159301439967,1015.4831
20060316:0100,11.178430000000048,92.13636676768208,0.0,0.0,0.0,0.0,0.9506961903600676,232.0719462498108,1015.3444
20060316:0200,11.917570000000012,94.10632421673868,0.0,0.0,0.0,0.0,0.4254978951146185,145.5286200399155,1014.9644
20060316:0300,11.937400000000023,94.87279735374024,0.0,0.0,0.0,0.0,0.8381399569353976,126.16641321753582,1014.4731
20060316:0400,11.028279999999995,96.07668166489393,0.0,0.0,0.0,0.0,1.2310964462343688,120.34042474034304,1014.035
20060316:0500,10.499960000000044,94.37060629193702,0.0,0.0,0.0,0.0,1.454172116563098,117.55292761269018,1013.9625
20060316:0600,10.255800000000022,94.35049811990424,3.3975,0.0,3.3975,3.2268079910091116,1.5519347697034305,125.2154823670126,1013.7425
20060316:0700,10.108240000000023,95.81833651890491,69.0333,82.9784,54.6405,62.713408075093085,0.3559548094074163,157.33290311615372,1014.03625
20060316:0800,12.376430000000028,91.2041290037044,180.5782,53.9545,157.0077,169.7948741269541,0.7475147863359124,276.00851621774245,1014.4569
20060316:0900,12.488400000000013,89.88662375528843,425.7116,365.6124,228.3441,439.4523989925492,1.2659914153436005,287.10293210728787,1014.8431
20060316:1000,15.63754,75.99729808315341,575.4515,447.2459,271.591,613.0929947939483,1.8199577868358323,285.05120025178724,1014.8431
20060316:1100,16.326070000000016,69.98816839985919,724.0552,633.9271,252.7663,826.17852118302,1.9825924223150744,274.1894215044953,1014.75875
20060316:1200,16.826260000000048,64.96797797342134,684.1065,410.0718,366.433,754.8690869649886,2.3349529206898345,267.3432531809535,1014.3456
20060316:1300,17.399680000000046,62.40630987738687,627.4722,329.3555,381.0683,688.5643802038998,2.562024988928352,262.72984913348336,1013.63125
20060316:1400,18.649200000000008,56.858224135842505,555.5231,289.3098,362.5901,611.5497395223961,2.7243543221389115,261.5935591075737,1012.8856
20060316:1500,18.76522,55.56867477279276,434.4533,306.9398,272.7363,502.08494495529396,2.965421795310151,260.08115301675684,1012.2406
20060316:1600,18.761250000000015,56.59770864727784,308.0624,398.7815,146.7154,381.3907875674579,3.169124910363001,261.55907304242214,1012.0919
20060316:1700,17.44300000000004,60.79138121900397,123.9683,215.8374,75.6333,153.88682176596765,3.202140495616739,263.123753597074,1011.77
20060316:1800,16.707730000000026,61.140847164288616,6.1338,0.5486,6.0988,5.86321516071749,2.698094415646005,265.4825516316729,1011.7331
20060316:1900,15.800400000000025,65.17565373759115,0.0,0.0,0.0,0.0,2.51701613476467,258.1065476565664,1011.95875
20060316:2000,14.23266000000001,74.82127464212208,0.0,0.0,0.0,0.0,2.4705913503459045,251.81414759895208,1012.4994
20060316:2100,12.31167000000005,83.01024219730812,0.0,0.0,0.0,0.0,2.280098063712991,251.24360984374715,1012.8106
20060316:2200,10.690760000000012,90.67949102345732,0.0,0.0,0.0,0.0,1.833613244115337,247.09178167729127,1013.28375
20060316:2300,10.690940000000012,87.5988338704134,0.0,0.0,0.0,0.0,1.6187557094755771,218.74778097365487,1012.96375
20060317:0000,11.449370000000044,85.81190437948169,0.0,0.0,0.0,0.0,1.387352694760133,163.54804703315892,1012.1556
20060317:0100,9.775959999999998,90.14532711314122,0.0,0.0,0.0,0.0,1.349973913724595,147.81421185179897,1011.7556
20060317:0200,7.81880000000001,95.75588664013868,0.0,0.0,0.0,0.0,1.330305823652069,127.10293771919464,1011.0369
20060317:0300,7.638270000000034,95.92162182351224,0.0,0.0,0.0,0.0,1.1885472212801624,124.88300985294389,1010.2806
20060317:0400,7.475270000000023,96.159309155602,0.0,0.0,0.0,0.0,0.7059091602317891,127.2929698544429,1009.67375
20060317:0500,7.323020000000042,96.5202523551828,0.0,0.0,0.0,0.0,0.8864018045853059,117.19846965623586,1009.3244
20060317:0600,7.498680000000036,96.48147852523272,6.7598,2.4456,6.5985,6.2696894978730535,1.1129958552345012,112.54300640351192,1008.9094
20060317:0700,8.189260000000047,95.48825474230766,112.6747,120.2114,82.4284,94.36048506453527,1.4533286129531615,110.48739867462132,1008.5831
20060317:0800,10.658560000000024,87.01805010729254,291.3272,328.3549,165.8909,283.7643365759775,1.6801636271392535,105.52433344014888,1008.305
20060317:0900,11.993430000000046,82.84369406730161,439.0203,321.7508,259.2348,442.8251945527378,1.1452576857929624,106.76614707634604,1008.0969
20060317:1000,16.773680000000013,63.23243181719228,542.7758,267.0375,363.2001,557.4442637049874,1.6864886922873483,160.8934128601137,1007.3906
20060317:1100,18.32397000000003,59.66395329009829,604.9412,234.4832,428.7541,624.3974132916449,2.7697874181129083,177.23199632290988,1006.61625
20060317:1200,19.25490000000002,56.30635695845143,499.0567,143.8871,386.9902,510.4879148270176,4.577150345042462,191.08959559389945,1006.4256
20060317:1300,19.78152,51.05592591418743,295.8725,7.0145,290.5815,282.94620378480164,5.373377770857229,194.5181100558445,1005.7525
20060317:1400,19.594480000000036,52.34245648873287,221.848,3.1217,219.6616,211.51208020489625,5.4765420412169625,197.6549783001472,1005.10625
20060317:1500,18.455070000000035,59.44490404148405,63.7209,0.0012,63.7202,60.519818639637634,4.979669836282867,196.72631766505543,1004.4219
20060317:1600,16.775599999999997,81.63133279668838,36.7261,0.0452,36.7127,34.89558911338326,3.668316045188479,186.447994690636,1004.1206
20060317:1700,15.628700000000038,87.03390140376699,55.7602,0.7952,55.5583,53.06955674419368,2.6127174205489827,196.81850514196267,1004.1431
20060317:1800,15.30328000000003,85.45683597819918,5.3078,0.0057,5.3075,5.041581185146624,2.6823967460258986,225.55404568871128,1005.18
20060317:1900,15.644000000000004,81.92397488365279,0.0,0.0,0.0,0.0,2.8957350046609447,202.88592237006625,1005.5406
20060317:2000,15.307520000000013,80.66990816779523,0.0,0.0,0.0,0.0,4.488720128714956,164.20190924850004,1005.60625
20060317:2100,14.025450000000037,79.77916037220196,0.0,0.0,0.0,0.0,5.300793813976255,155.20574861218893,1005.105
20060317:2200,13.966200000000017,80.56533135125879,0.0,0.0,0.0,0.0,5.101485342355597,163.27217837490224,1004.9325
20060317:2300,13.761130000000035,79.3557528562156,0.0,0.0,0.0,0.0,4.524154848608911,169.81192636602202,1005.0306
20060318:0000,13.53985,78.65322892040167,0.0,0.0,0.0,0.0,3.848122923184094,168.5722612477145,1004.6331
20060318:0100,13.171930000000032,79.91964667770661,0.0,0.0,0.0,0.0,3.4912085467025173,165.7145581288013,1004.3156
20060318:0200,12.473720000000014,81.49541658808741,0.0,0.0,0.0,0.0,3.019537039001484,154.95087065770696,1003.8731
20060318:0300,12.4606,83.98497359890669,0.0,0.0,0.0,0.0,2.7698706672572517,159.38263107184383,1003.36125
