Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,2,10,19,0,0.0,0.0,0.0,11.356400000000008,16.035240000000044,1013.46125,237.61668065267963,3.953465962482553,73.77315479393842
2010,2,10,20,0,0.0,0.0,0.0,11.735960000000034,15.816740000000038,1013.79125,229.12987138833563,4.148191893454893,76.71134341249426
2010,2,10,21,0,0.0,0.0,0.0,11.850600000000044,15.388670000000047,1014.15875,220.8567589608381,4.305521194666106,79.441911098103
2010,2,10,22,0,0.0,0.0,0.0,11.59200000000004,15.131650000000036,1013.8281,215.1586186098016,4.441870590888866,79.39631002127047
2010,2,10,23,0,0.0,0.0,0.0,11.201000000000022,14.546260000000018,1013.5869,214.53950425182435,4.570900670131423,80.34070818619334
2010,2,11,0,0,0.0,0.0,0.0,11.416560000000004,14.7491,1013.6719,215.19242605611643,4.560975537611023,80.4367353145266
2010,2,11,1,0,0.0,0.0,0.0,11.492330000000038,14.756200000000035,1013.4656,216.59784026924825,4.545250899253836,80.80407281792921
2010,2,11,2,0,0.0,0.0,0.0,11.666740000000004,14.461330000000032,1013.4919,218.23511996654375,4.533183769555354,83.31158746306943
2010,2,11,3,0,0.0,0.0,0.0,11.756430000000025,14.370450000000003,1012.9125,221.4129232482249,4.648470207224121,84.30025174547986
2010,2,11,4,0,0.0,0.0,0.0,12.019100000000035,14.392300000000034,1012.9956,224.67329885396012,4.342720012552784,85.65215749233396
