#Meteo hourly data
#Site,Casablanca-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2010
#Latitude,33.591918
#Longitude,-7.603904
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2010,1,9,2,0,0.0,0.0,0.0,0.0,5.206380000000024,2.1071555778435305,1022.0794,80.54824514008237
2010,1,9,3,0,0.0,0.0,0.0,0.0,5.244560000000035,2.401800270678886,1021.9219,78.82591419053388
2010,1,9,4,0,0.0,0.0,0.0,0.0,5.3375200000000405,2.6415085434014145,1021.7519,78.50175454923047
2010,1,9,5,0,0.0,0.0,0.0,0.0,5.294120000000021,2.842842338198082,1021.4969,78.28624833475504
2010,1,9,6,0,0.0,0.0,0.0,0.0,5.457899999999995,3.066028879128264,1021.5456,76.23798433322192
2010,1,9,7,0,5.4414,3.7215,36.2005,6.00175910424846,5.383700000000033,3.2989121101135943,1021.8475,75.07209983464456
2010,1,9,8,0,128.5227,43.2996,511.1022,198.60023492798075,5.434230000000014,3.4849943709090168,1022.215,73.76261437737057
2010,1,9,9,0,313.8182,68.215,766.3385,464.3910270187027,6.726530000000025,3.3767620875232165,1022.3931,73.52284217243529
2010,1,9,10,0,468.387,80.4412,869.2752,684.2706057955229,10.569600000000037,3.307955521217335,1022.7,56.06449718476424
2010,1,9,11,0,548.9827,109.4888,834.3615,794.7830928725848,12.054960000000053,2.869499996534308,1022.5419,51.6044950647634
2010,1,9,12,0,582.0795,120.7405,821.8857,853.1730591142606,12.561980000000004,1.916760245596762,1021.51875,56.27891890088084
2010,1,9,13,0,586.4035,88.3544,919.0897,916.7597667029363,12.42568,1.321234141001677,1021.0975,58.81471146187648
2010,1,9,14,0,498.1631,83.6766,878.7689,826.6879648206806,13.587950000000037,1.8007978697998424,1020.3469,54.40984479174279
2010,1,9,15,0,354.6704,73.3281,790.1724,650.2525107146738,13.314099999999996,1.61285359580084,1019.74375,54.07301467586009
2010,1,9,16,0,173.8764,52.3918,588.2685,383.698315684224,13.125120000000038,1.578390253455792,1019.9031,54.04748039406238
2010,1,9,17,0,20.0804,10.9667,118.0824,53.13201786871804,12.408500000000004,1.1459088720336004,1020.0256,64.78473152534404
2010,1,9,18,0,0.0,0.0,0.0,0.0,10.876430000000028,2.0895035300923013,1019.9519,71.78531575862208
2010,1,9,19,0,0.0,0.0,0.0,0.0,9.71950000000004,2.2507340632523447,1019.9044,74.39980018821534
2010,1,9,20,0,0.0,0.0,0.0,0.0,8.543360000000007,2.221485227913704,1020.215,81.58047828678039
2010,1,9,21,0,0.0,0.0,0.0,0.0,7.767700000000048,1.93355744722518,1020.0731,81.74162077886463
2010,1,9,22,0,0.0,0.0,0.0,0.0,7.894370000000038,2.0664353162120803,1020.1625,85.28480521034129
2010,1,9,23,0,0.0,0.0,0.0,0.0,7.768150000000048,2.5461031047365794,1019.74375,83.98262439460132
2010,1,10,0,0,0.0,0.0,0.0,0.0,7.147600000000011,2.377213279688972,1019.20375,83.87972119286347
2010,1,10,1,0,0.0,0.0,0.0,0.0,6.696370000000002,2.4063443358671117,1018.455,84.74504981330628
2010,1,10,2,0,0.0,0.0,0.0,0.0,7.045830000000024,2.0997856687991683,1017.7219,84.72260559510805
2010,1,10,3,0,0.0,0.0,0.0,0.0,7.11990000000003,2.2099209224938163,1017.2969,81.82341496300917
2010,1,10,4,0,0.0,0.0,0.0,0.0,7.686300000000017,2.3638332098331665,1016.495,81.65964467407721
2010,1,10,5,0,0.0,0.0,0.0,0.0,7.553060000000016,2.473339011256986,1015.99625,78.91010010194071
2010,1,10,6,0,0.0,0.0,0.0,0.0,8.734100000000012,3.317892152575311,1015.6581,72.32289568422257
2010,1,10,7,0,5.0998,3.6935,29.1161,5.45168815712349,9.08620000000002,3.74909409615816,1015.91,67.3161138692274
2010,1,10,8,0,41.9217,33.0713,91.5771,59.4195947989524,9.14500000000004,4.575698036482447,1015.9306,75.05101954731984
2010,1,10,9,0,45.2814,45.2724,0.0359,43.01654794057025,8.774900000000002,5.360528759791559,1015.7269,78.22270690108122
2010,1,10,10,0,173.9438,145.0574,59.4244,179.35404068893246,9.49807000000004,6.593228581823508,1015.45125,83.34234850030383
2010,1,10,11,0,260.6587,220.7812,78.2557,274.48325050578904,10.103300000000049,7.130887561349224,1014.485,83.72289827373119
2010,1,10,12,0,188.0971,186.6717,2.538,179.57582488936976,10.77932000000004,7.893672740383116,1013.5944,79.77859196921123
2010,1,10,13,0,232.3769,214.5521,33.1064,233.8125421828357,12.077660000000035,8.620702830761163,1013.61375,73.37353922225014
2010,1,10,14,0,409.783,135.1524,570.4619,614.4454470248775,13.652600000000009,8.546345852772005,1013.7706,81.02598127756924
2010,1,10,15,0,171.3351,92.1212,206.9444,240.03604616073977,14.552450000000022,7.048090109833511,1014.27125,83.29630330052863
2010,1,10,16,0,88.7126,61.1262,167.3859,153.29597447848056,15.277120000000023,7.582293164029904,1015.255,83.19568704767745
2010,1,10,17,0,18.9674,14.0712,58.3927,34.6113155601665,14.699730000000043,5.528564133962584,1015.9069,82.91986316956563
2010,1,10,18,0,0.0,0.0,0.0,0.0,13.953940000000046,4.761009169523391,1016.4719,82.92626800855372
2010,1,10,19,0,0.0,0.0,0.0,0.0,13.540670000000034,4.746386959070595,1017.26625,83.8814762853905
2010,1,10,20,0,0.0,0.0,0.0,0.0,13.120780000000025,4.654539834261223,1018.2769,83.86200297671381
2010,1,10,21,0,0.0,0.0,0.0,0.0,12.955039999999997,4.670301403758375,1018.7125,83.73524269935875
2010,1,10,22,0,0.0,0.0,0.0,0.0,12.950739999999996,4.6487964162799,1019.18125,84.80243655118561
2010,1,10,23,0,0.0,0.0,0.0,0.0,12.75445000000002,4.812256274091963,1019.775,85.8970884038237
2010,1,11,0,0,0.0,0.0,0.0,0.0,12.287770000000023,4.977978668539467,1019.9681,86.2768417634633
2010,1,11,1,0,0.0,0.0,0.0,0.0,12.501120000000014,5.303324868822033,1020.17875,86.43680431037461
2010,1,11,2,0,0.0,0.0,0.0,0.0,12.857200000000034,5.432982696371367,1020.2706,84.39016499729655
2010,1,11,3,0,0.0,0.0,0.0,0.0,13.36694,5.50038845333395,1020.42875,84.01774623748598
2010,1,11,4,0,0.0,0.0,0.0,0.0,13.487630000000024,5.356609384774425,1020.4775,83.73977776185053
2010,1,11,5,0,0.0,0.0,0.0,0.0,13.083700000000022,5.225419796342664,1020.8975,86.22557427715437
2010,1,11,6,0,0.0,0.0,0.0,0.0,13.12298000000004,5.080926654071224,1021.3806,87.26755397016514
2010,1,11,7,0,4.6082,4.3025,5.9378,4.474952277350352,13.147450000000047,4.6615286164446585,1022.4531,88.07800115717697
2010,1,11,8,0,82.3541,68.0063,105.8924,96.93801977417314,13.163000000000013,4.273430230281998,1023.6075,89.86370052177186
2010,1,11,9,0,248.2429,135.0596,343.861,307.20435217818033,13.601650000000006,4.137434969487334,1024.0181,89.12918927156699
2010,1,11,10,0,359.9355,232.4165,285.0255,419.9813674826802,16.313600000000008,5.046646988291716,1025.26875,75.53898886536565
2010,1,11,11,0,534.2101,158.1632,703.72,733.4505942462978,17.237330000000043,5.264980573372802,1025.7256,75.99895697571318
