Latitude (decimal degrees) : 33.591918
Longitude (decimal degrees) : -7.603904
Elevation (m) : 54.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180303:2000,12.947900000000004,90.14491287318693,0.0,0.0,0.0,0.0,4.07315409948436,214.00415260304624,1006.4081
20180303:2100,12.90652,87.22365862171524,0.0,0.0,0.0,0.0,4.652790860273937,210.6671276572781,1006.9369
20180303:2200,13.456800000000044,85.0904817378451,0.0,0.0,0.0,0.0,5.995465110484415,202.1036849099304,1006.6944
20180303:2300,13.513970000000027,84.01068435375471,0.0,0.0,0.0,0.0,6.128383805656295,197.9123588897142,1006.87125
20180304:0000,13.69195000000002,82.86360892640533,0.0,0.0,0.0,0.0,6.403608735282932,196.5172528263431,1006.3994
20180304:0100,13.84695000000005,81.51478132691385,0.0,0.0,0.0,0.0,6.506635335162195,197.42427235345824,1005.9494
20180304:0200,14.155880000000025,77.79345725719601,0.0,0.0,0.0,0.0,6.622765431622999,199.90536486403448,1005.38375
20180304:0300,14.61940000000004,77.26443470680553,0.0,0.0,0.0,0.0,6.788511294487736,201.80894187736035,1004.6881
20180304:0400,14.791600000000017,75.02927312389035,0.0,0.0,0.0,0.0,7.251454704756625,206.6242524548013,1004.4831
20180304:0500,15.12536,76.7589739825482,0.0,0.0,0.0,0.0,8.13324342311428,215.0987602379793,1004.29875
20180304:0600,14.950649999999996,82.70817980483342,0.0,0.0,0.0,0.0,8.570277900159992,224.42768804415164,1004.7025
20180304:0700,15.030970000000025,85.35487533821005,67.3263,163.7213,41.3824,52.34481477285105,8.64512425568263,229.58090921587495,1005.3194
20180304:0800,15.524440000000029,86.42394912164627,280.7805,552.0057,103.7714,280.6247521953193,8.164479474494861,236.0260676314679,1006.6375
20180304:0900,15.947440000000029,85.0017185678014,493.642,747.7432,125.2467,539.9056653349211,7.1689069060313,239.8648264331847,1007.7225
20180304:1000,17.964380000000006,77.60259693514278,666.0835,845.1609,132.4096,766.0964942126081,6.669439381752581,244.1786616585441,1009.4131
20180304:1100,18.29230000000001,74.41138322552116,782.699,899.7816,131.3124,934.790826493396,6.987994549412654,249.60518882827557,1010.085
20180304:1200,18.44650000000001,67.42951332459148,769.7297,737.4887,207.3616,920.4945124392875,7.451482304597166,254.327677125042,1010.2819
20180304:1300,19.061300000000017,58.4445432439095,764.055,761.8212,193.1215,941.1260733210654,7.585007704129111,252.0860976299724,1010.0025
20180304:1400,19.267300000000034,52.223226019982384,602.2494,526.6642,255.2471,737.1858360171047,7.36800561275337,245.93812914793745,1009.6275
20180304:1500,19.34470000000005,52.34947803937335,569.5548,818.0021,114.0058,779.3297859264288,7.852122133498765,245.1124744449456,1009.1681
20180304:1600,19.31674000000004,52.78151419095368,366.7592,667.0701,102.1415,527.0252703763792,7.692059530451289,246.5821603134785,1009.3794
20180304:1700,17.919579999999996,63.35069013240325,151.6093,407.173,66.3137,235.91367754263143,7.217422003922333,240.68796658444327,1009.4756
20180304:1800,17.45930000000004,63.6238902796191,9.3649,29.726,7.3338,12.245755736628297,6.8767687794733945,232.89159923513907,1009.725
20180304:1900,16.964140000000043,64.67323958895764,0.0,0.0,0.0,0.0,6.966983115373253,227.6029772946772,1009.88875
20180304:2000,16.48520000000002,72.38354687401191,0.0,0.0,0.0,0.0,7.323638561867522,226.55116351747267,1010.36875
20180304:2100,16.272550000000024,76.44019311798235,0.0,0.0,0.0,0.0,7.499708071447416,223.506288350896,1010.7425
20180304:2200,16.191900000000032,76.20501298452466,0.0,0.0,0.0,0.0,8.096842197889227,224.1390391051595,1010.755
20180304:2300,15.965599999999997,79.21568893038896,0.0,0.0,0.0,0.0,8.011673901508805,227.67672604296823,1011.3181
20180305:0000,15.713530000000048,84.03495022036562,0.0,0.0,0.0,0.0,8.156623887154751,230.3865858463838,1011.2769
20180305:0100,15.467900000000045,84.15448526960787,0.0,0.0,0.0,0.0,7.8683635108153185,231.17992314059217,1011.0581
20180305:0200,15.69344000000001,86.62001561507597,0.0,0.0,0.0,0.0,8.051777466045243,232.2498083048876,1010.7925
20180305:0300,15.420040000000029,87.18577166167321,0.0,0.0,0.0,0.0,7.792430406848061,223.5190025561524,1010.17875
20180305:0400,15.20858000000004,86.77649573411338,0.0,0.0,0.0,0.0,7.360202362198173,215.99191772728045,1009.2694
20180305:0500,15.285500000000011,85.38713723610431,0.0,0.0,0.0,0.0,7.548227574465014,213.08201669979115,1008.6425
20180305:0600,15.173600000000022,85.98890534836889,0.0239,0.0,0.0239,0.022699252681418033,7.638252401660605,213.42277262506352,1008.28
20180305:0700,15.18154000000004,85.82840704767784,62.0116,77.0061,48.5538,52.34028975734463,8.15021846275842,211.59861250777283,1008.2394
20180305:0800,15.699600000000032,83.22760143419592,177.7335,88.9602,151.8458,173.65199101717076,8.976768475829452,213.3460457709488,1008.46125
20180305:0900,15.942530000000032,84.23748649884497,324.5072,311.6941,169.2829,336.7822994542922,8.937291820762372,215.4393348143064,1008.425
20180305:1000,16.888120000000015,74.34939166064083,251.9731,49.8772,221.7304,248.43870936821494,11.97255390352043,224.06082885589092,1008.2031
20180305:1100,17.30746000000005,72.94101293811016,355.4435,49.1034,319.0505,347.31625171502543,11.763835636077758,228.2942759414603,1008.01125
20180305:1200,16.80486000000002,78.8228414267477,277.5197,42.6679,244.9545,274.5654511397548,10.447686360488593,231.8526860976238,1007.96125
20180305:1300,17.261500000000012,78.09347551401602,574.9828,311.655,341.7919,634.9156532896093,9.698790358508695,247.30103290515507,1007.8694
20180305:1400,16.385100000000023,88.3243966560568,650.25,614.5192,236.4348,802.4744697271261,8.848761589611989,269.17982701486403,1008.7956
20180305:1500,16.447780000000023,88.81292761863905,526.6539,622.7618,181.8162,683.8180010705272,6.764322169369561,276.1455520744832,1009.3631
20180305:1600,16.60903000000002,86.70482148235179,356.777,581.6777,126.863,495.5250373324118,5.208858803340126,272.37312220478793,1009.58875
20180305:1700,16.198450000000037,80.92204324758508,133.1398,276.3795,73.7774,187.43241665040415,4.958846514227304,272.83930292803007,1010.81625
20180305:1800,16.133700000000033,79.08466757115715,9.7535,26.2703,7.9078,12.165600763211991,4.099571051379283,267.45265324787056,1011.1675
20180305:1900,15.218500000000006,81.35997420214113,0.0,0.0,0.0,0.0,3.5009316930966192,252.57488603479288,1012.3031
20180305:2000,14.673800000000028,85.28978858826352,0.0,0.0,0.0,0.0,3.258359574977607,239.7754104094225,1012.4656
20180305:2100,14.423500000000049,87.03386538085603,0.0,0.0,0.0,0.0,3.1475331981355112,226.4182065728184,1013.015
20180305:2200,14.490499999999995,87.8218129505902,0.0,0.0,0.0,0.0,3.552253598202911,221.20842941526007,1013.0156
20180305:2300,14.410200000000032,87.6048545282312,0.0,0.0,0.0,0.0,3.3665638157041164,208.9411999949574,1012.7406
20180306:0000,14.446000000000026,87.24795536521042,0.0,0.0,0.0,0.0,3.397725353694009,202.203871777184,1012.6631
20180306:0100,14.433680000000038,86.4615198362264,0.0,0.0,0.0,0.0,3.7922509194557854,195.92401997838084,1011.97625
20180306:0200,14.274069999999996,88.02578840806646,0.0,0.0,0.0,0.0,3.9437549715226328,195.31721887192003,1011.0425
20180306:0300,14.18670000000003,88.97681797710345,0.0,0.0,0.0,0.0,3.9420200614547625,203.6232701796874,1010.7325
20180306:0400,14.43610000000001,89.57403798002154,0.0,0.0,0.0,0.0,4.106316746278437,202.95391857326973,1010.3356
20180306:0500,14.274260000000028,88.37810173408444,0.0,0.0,0.0,0.0,5.08977943438986,209.3773850703832,1009.9481
20180306:0600,13.95553000000001,86.60678853485835,0.0692,0.0,0.0692,0.06572335922820619,5.518919124582276,210.83104328971265,1010.325
20180306:0700,13.645960000000002,83.60169655621795,43.4575,4.3096,42.5934,40.808063211380514,5.595815697894905,201.2443086565121,1009.7356
20180306:0800,13.677300000000002,83.38954022623709,97.9273,10.8247,95.1399,93.95255046025011,5.048127097561276,185.9662918370877,1009.3675
20180306:0900,13.88342,82.85910231280825,123.5262,0.3706,123.3208,117.33532110189763,4.790984096179745,182.94946775494992,1009.3369
20180306:1000,14.999600000000044,82.96229651286559,282.7355,46.0628,251.9482,274.3646344005674,4.502781189953203,183.207466301398,1009.0581
20180306:1100,15.88995,84.57182497680871,472.1741,125.7055,380.2628,474.7167962271948,3.6668220309976567,213.4455941162976,1009.6225
20180306:1200,17.07128,87.39566900771358,430.9241,67.482,378.7953,426.1557437030611,5.911829805187143,260.9899089819954,1009.4644
20180306:1300,17.819540000000018,79.85145552758547,559.771,271.5879,356.1471,608.9396633282968,6.068969800904152,266.6962896697905,1009.515
20180306:1400,18.261250000000015,78.61358350040734,421.991,138.5069,327.5455,441.4662322916348,6.460223351411405,265.2809753063966,1009.28
20180306:1500,18.10134000000005,81.83051116517494,324.1439,125.6782,256.2471,346.546874617969,6.45762338071498,260.02393212175014,1009.45375
20180306:1600,17.49798000000004,87.9547576997387,277.0258,191.3193,203.4416,316.55630428514513,6.38167435237785,255.67402118662923,1009.2356
20180306:1700,16.934750000000008,93.24941840189848,129.4914,178.0558,93.4382,164.27977771717775,5.362432631889599,249.48141210986344,1009.8669
20180306:1800,16.91396000000003,93.26617725631908,9.7462,17.0876,8.4959,11.089232689851007,5.265472887939169,238.57431470427272,1009.8531
20180306:1900,17.07095000000004,92.89096647735356,0.0,0.0,0.0,0.0,5.824298881784177,237.29507825523143,1010.1144
20180306:2000,17.286580000000015,93.39733432836177,0.0,0.0,0.0,0.0,6.4818062293966205,236.99696330556213,1010.655
20180306:2100,17.377200000000016,93.49821680528868,0.0,0.0,0.0,0.0,7.064621363541948,239.23402423319268,1011.2019
20180306:2200,17.18795,94.34912388384863,0.0,0.0,0.0,0.0,6.753240578124405,237.72585924453296,1010.9225
20180306:2300,16.8442,95.10339582637704,0.0,0.0,0.0,0.0,6.35519517873902,242.64701434997232,1011.8669
20180307:0000,16.654719999999998,95.23819701463526,0.0,0.0,0.0,0.0,5.708033949735815,242.6417975395856,1011.7075
20180307:0100,16.66220000000004,93.96055584111092,0.0,0.0,0.0,0.0,5.406761239355775,242.7994442363681,1012.41375
20180307:0200,16.19350000000003,96.44772479424952,0.0,0.0,0.0,0.0,4.975283512011125,245.82399793069905,1012.11
20180307:0300,16.157500000000027,96.15572162033456,0.0,0.0,0.0,0.0,4.210744246311003,244.03553673981585,1012.08875
20180307:0400,16.26153000000005,95.41931275870208,0.0,0.0,0.0,0.0,3.542265358029284,240.88496140433784,1011.90375
20180307:0500,16.408230000000003,94.98348166627224,0.0,0.0,0.0,0.0,3.138889120200282,236.80611098172136,1012.1481
20180307:0600,16.234100000000012,95.64771151092802,0.1782,0.0,0.1763,0.16747442347429992,3.057458689989351,238.80031507438736,1012.755
20180307:0700,16.2423,95.3330657045574,81.0302,219.2182,46.0159,61.82492405033436,2.698206463206465,235.3344787887453,1013.2125
20180307:0800,16.73013000000003,93.1015402994349,234.0684,333.3136,125.1002,230.35027487530357,2.909192159605446,223.24512813898136,1013.43375
20180307:0900,16.87527,94.0649535786824,311.7529,246.8738,198.5242,328.5905691212096,3.5920640266645427,223.47242240803587,1013.8125
20180307:1000,18.63640000000004,83.54334699727248,295.2417,31.4892,273.9921,284.2568323249427,3.79133235187792,214.1653911401625,1013.9644
20180307:1100,19.330100000000016,82.74956996613888,424.2672,81.8964,363.1916,419.06503775437386,4.280414111389319,216.02064668278865,1013.4194
20180307:1200,19.87347,79.346950618718,498.448,194.991,346.8142,521.4862866713078,4.768767200450777,219.0897143967042,1012.8806
20180307:1300,20.201070000000016,75.83196564774141,472.4772,135.0183,370.053,486.18192454856404,4.952898760081789,222.5138953128676,1012.24625
20180307:1400,20.56660000000005,74.16736378965169,351.7798,64.6636,306.3122,351.85720836725335,5.446921701817651,227.41679877448715,1011.7356
20180307:1500,20.567350000000037,76.27552748667713,185.0111,8.3859,179.8835,177.74331228396323,5.333952393978951,241.40790665674425,1011.1406
20180307:1600,19.57385000000005,81.09232363711786,134.1521,29.4314,123.7053,136.4500449478822,5.50977169000454,245.42951685470945,1011.6481
20180307:1700,18.42996000000005,86.87037788592154,54.717,6.2914,52.8623,52.88359883915994,5.656621256309547,243.1019284898111,1011.5325
20180307:1800,18.24728000000005,87.29979735571453,1.2758,0.0,1.2758,1.2117032038055702,5.561503815851092,240.8737105988532,1011.67
20180307:1900,18.185720000000003,87.20998731884266,0.0,0.0,0.0,0.0,5.40335589322334,235.83222930315503,1012.3256
20180307:2000,17.71768000000003,90.0865192238347,0.0,0.0,0.0,0.0,5.620311828422268,229.1231474170207,1012.8394
20180307:2100,17.556669999999997,91.15913813799804,0.0,0.0,0.0,0.0,6.596722566683577,231.0752606358457,1013.5469
20180307:2200,17.045980000000043,92.57288437477467,0.0,0.0,0.0,0.0,6.808532747702548,229.52369329386823,1013.64375
20180307:2300,17.07480000000004,92.04672291955254,0.0,0.0,0.0,0.0,6.482045123461036,230.1148552943926,1014.0819
20180308:0000,17.01583000000005,92.01739465198028,0.0,0.0,0.0,0.0,6.261740964434917,226.6062890377156,1014.0925
20180308:0100,16.849760000000003,91.14706524698144,0.0,0.0,0.0,0.0,6.067997088660503,223.39550998179809,1013.6369
20180308:0200,16.75540000000001,91.7334252497946,0.0,0.0,0.0,0.0,6.028673549578004,222.5020816580025,1013.8906
20180308:0300,16.838600000000042,90.27995229769358,0.0,0.0,0.0,0.0,5.985755220859313,220.8980036484968,1013.34
20180308:0400,16.741660000000024,89.39505504853838,0.0,0.0,0.0,0.0,5.935869867407358,220.9413622678906,1013.7819
20180308:0500,16.700559999999996,90.301486361998,0.0,0.0,0.0,0.0,5.602055808664194,220.21288038698196,1013.9044
20180308:0600,16.629170000000045,91.70329773889593,0.3265,0.0,0.3206,0.30459171043469313,5.500148509296003,219.3686331739465,1014.3894
20180308:0700,16.44088000000005,92.25389774576256,40.8215,26.3532,39.0199,39.22754126105435,5.373062197241439,221.30070953556952,1015.025
20180308:0800,17.00845000000004,89.75971343216217,170.1871,59.0506,147.6668,160.15578125641602,5.1694781432422685,223.82318910685143,1015.91875
20180308:0900,17.234550000000013,90.8105058871122,501.633,737.1621,122.354,536.2508743299667,4.5632910056143965,223.28033166352137,1016.4694
20180308:1000,18.98820000000001,82.10686946905409,680.5306,848.5587,129.1138,771.1489969845406,4.900489046971607,229.6073041668886,1017.1481
20180308:1100,19.73830000000004,78.80491434689453,795.2297,888.7727,135.866,934.618091301788,5.753554572438662,240.2998427911961,1017.2794
20180308:1200,20.55343000000005,73.14380829360805,844.4059,904.8809,138.1293,1023.7597701607951,5.123982482798911,248.77958509411027,1016.8856
20180308:1300,20.850430000000017,72.78286368068379,754.8325,651.1625,255.1141,892.7212921879359,4.948861270918089,250.61167704678004,1016.1581
20180308:1400,21.286,67.12462427892464,700.1204,733.8964,195.5551,877.5634364999244,4.636790085171664,252.02875612642455,1015.685
20180308:1500,21.27767,67.42000381888934,585.7886,818.3167,120.5655,787.2161897263437,4.47457629996059,261.85257311459134,1015.34
20180308:1600,20.78110000000004,69.82847709532099,386.2525,695.015,103.2985,546.4391098321589,4.219278288040415,281.264297835489,1015.5731
20180308:1700,19.38223000000005,79.17754828339143,123.4549,211.9454,84.1931,169.6994196559139,3.8703171189743353,297.29231987496587,1015.55375
20180308:1800,18.930260000000036,81.80390515211286,12.6569,48.6742,9.0402,17.136331221097215,3.172090614517804,302.976702790241,1016.0706
20180308:1900,18.19930000000005,85.23794241205738,0.0,0.0,0.0,0.0,2.063922374307103,297.6200841138898,1016.6644
20180308:2000,16.982870000000048,92.3700908222184,0.0,0.0,0.0,0.0,1.264014832462511,281.63955118315926,1017.15875
20180308:2100,16.76666,92.21656308659814,0.0,0.0,0.0,0.0,0.7418396693065625,233.1541438241886,1017.945
20180308:2200,16.283000000000015,94.06377169571977,0.0,0.0,0.0,0.0,0.8643999445953895,193.9815409687316,1018.305
20180308:2300,16.327840000000037,92.48005737189878,0.0,0.0,0.0,0.0,1.5014244864530637,180.7901923623081,1018.2294
20180309:0000,16.24550000000005,92.46632217858932,0.0,0.0,0.0,0.0,1.7514746020102046,192.5041195110149,1017.8031
20180309:0100,16.184600000000046,91.87453706166524,0.0,0.0,0.0,0.0,1.9986633228823307,198.61491016338687,1017.6769
20180309:0200,15.426720000000046,92.40525872903862,0.0,0.0,0.0,0.0,2.245480712078144,199.3794549125861,1017.06375
20180309:0300,15.092430000000036,91.10820844266516,0.0,0.0,0.0,0.0,2.4226696387340145,194.05637314721764,1016.7075
20180309:0400,15.133140000000026,89.97539286183091,0.0,0.0,0.0,0.0,2.721174375092271,181.62686913812445,1016.22
20180309:0500,14.808950000000038,91.0859452246449,0.0,0.0,0.0,0.0,2.925973930508355,174.531835367949,1015.9469
20180309:0600,14.442000000000007,92.22658196641156,0.4893,0.5028,0.4732,0.44969583177643246,3.0461059457929336,176.9944834475034,1015.90375
20180309:0700,14.31075000000004,91.98458822646133,89.3508,257.3503,47.1915,66.71211327910852,3.045037128966748,184.6560368074906,1016.2231
20180309:0800,16.270620000000008,85.72826653158948,264.5095,457.8379,116.2228,265.030201583059,3.332271409770285,193.66176463841845,1016.3881
20180309:0900,16.95930000000004,83.59937111593207,392.463,377.6583,184.7609,391.50873252817496,3.64127942262298,203.9756771299982,1016.76125
20180309:1000,19.099270000000047,72.22870198445584,667.0707,799.0622,144.1317,748.8759708744406,4.306535189948604,217.6430189225929,1016.8894
20180309:1100,19.81380000000001,66.73292863947913,725.5994,684.4814,217.258,827.7062800289257,4.163935244818606,225.93537058470156,1016.83
20180309:1200,20.40206000000001,62.25093493663728,785.679,730.5955,212.387,923.266684807054,3.692447334867796,232.87334632866896,1016.345
20180309:1300,21.251430000000028,60.8803099510184,730.2431,622.4395,254.91,864.3437794121454,3.456957448724906,242.9553985390996,1015.7275
20180309:1400,22.559230000000014,57.51231144856283,565.7429,387.5829,291.9972,643.0379717498535,3.162741826645717,251.5197706616584,1015.1844
20180309:1500,22.87298000000004,57.07813334084227,320.0535,145.5358,237.212,344.9720406430457,2.804190088203724,245.59603878602448,1014.7431
20180309:1600,22.22620000000001,58.28211635761347,261.3407,206.4724,181.4142,305.4069825371836,2.6171277046841714,236.32920231971585,1014.1025
20180309:1700,21.38366000000002,66.98466600015307,122.5931,247.3108,58.5623,160.5518960774686,2.5322422529247235,239.1562041874496,1014.0894
20180309:1800,20.98160000000001,67.56931422889004,3.3111,0.0,3.3111,3.144748767926496,2.27974790390618,246.3792288500532,1013.90375
20180309:1900,20.3528,67.64468534779706,0.0,0.0,0.0,0.0,2.596360077022802,244.1576435277302,1014.3281
20180309:2000,19.53090000000003,70.28264281368436,0.0,0.0,0.0,0.0,2.7672771708553445,234.3555583247022,1014.7325
20180309:2100,18.783650000000023,76.33681936485085,0.0,0.0,0.0,0.0,2.983680974911212,218.81196454681103,1014.9144
20180309:2200,17.823270000000036,71.59362920144315,0.0,0.0,0.0,0.0,4.153379174726285,220.8402251112038,1015.03625
20180309:2300,17.48180000000002,72.01347766190788,0.0,0.0,0.0,0.0,4.117824617152106,215.31197161884324,1014.8306
20180310:0000,17.752830000000017,71.25547065104195,0.0,0.0,0.0,0.0,4.16290189155935,208.4523533109771,1014.41625
20180310:0100,17.608000000000004,69.78911835843394,0.0,0.0,0.0,0.0,4.125071163881575,201.7945615973105,1013.93
20180310:0200,17.188559999999995,70.68060400015746,0.0,0.0,0.0,0.0,3.9430053334459743,196.8840104377497,1013.175
20180310:0300,17.258020000000045,72.90322804048769,0.0,0.0,0.0,0.0,3.948371046543783,197.0006407543372,1012.56625
20180310:0400,17.294579999999996,73.19079998153255,0.0,0.0,0.0,0.0,4.202018031751678,200.22496185523264,1012.1175
20180310:0500,17.172630000000026,73.50884709673592,0.0,0.0,0.0,0.0,4.554222783713814,204.407285984309,1012.15125
20180310:0600,17.016350000000045,74.86150102743429,0.7009,0.4982,0.6851,0.6509448513772955,4.887939893954321,210.3009585030552,1012.20125
20180310:0700,16.57202000000001,78.24152140146337,93.2406,226.3994,54.7225,71.54011594646923,5.218324180469217,216.0237025162382,1012.685
20180310:0800,17.72030000000001,77.46313176759878,253.9204,413.2102,118.6015,252.90826639100237,5.853879130254134,222.580610944185,1013.1581
20180310:0900,18.27706000000001,79.6643672967063,476.1846,583.2599,166.1572,492.2114328321016,6.880343840322971,226.784707156467,1013.3706
20180310:1000,19.67538000000002,70.5011303656336,675.0061,755.9364,177.2259,748.4801305390204,8.434679075354019,235.8399316413948,1013.5819
20180310:1100,20.181730000000016,70.80390940704812,554.8619,314.1192,320.7419,590.2192181203584,7.690103352182394,237.7990925425568,1013.9469
20180310:1200,20.22744,71.85817071642853,293.7512,9.2817,286.453,281.2388430716442,8.295582207729858,240.97628889695048,1013.2656
20180310:1300,18.447100000000034,76.44150180488136,427.2338,245.2336,240.7503,474.00045464796995,6.555957198539124,246.84926529592985,1013.6331
20180310:1400,17.399440000000027,87.02967227100594,290.3807,71.3504,239.3801,294.72459792590655,7.396843413803194,245.35294409925064,1013.64625
20180310:1500,18.37148000000002,82.95755101943713,511.156,563.3107,185.8551,639.9318555291841,6.282772662686832,241.5277166556112,1013.5681
20180310:1600,17.593230000000005,83.0732301433427,296.1394,319.5789,164.9863,362.8119917301743,6.329635237213677,243.6310078385436,1013.6694
20180310:1700,17.49914000000001,85.6010257140997,170.6303,397.9964,79.559,244.07795903993895,6.841271397431744,247.48699030925772,1013.76625
20180310:1800,17.148500000000013,84.1410528050439,13.8917,36.7433,10.9143,16.77966083646677,6.269238664506073,243.61886489347305,1014.2325
20180310:1900,16.61492000000004,82.98602806565721,0.0,0.0,0.0,0.0,5.602924058751728,239.92062100832783,1015.04625
20180310:2000,16.366880000000037,82.93521513315206,0.0,0.0,0.0,0.0,5.797721327223753,236.5897709818906,1015.5819
20180310:2100,15.962730000000022,83.32541046075093,0.0,0.0,0.0,0.0,6.078050872906133,239.13896209321052,1016.3669
20180310:2200,14.740750000000048,85.60996077370122,0.0,0.0,0.0,0.0,6.205014259211949,241.134058810262,1016.08625
20180310:2300,14.405400000000045,84.7506153759788,0.0,0.0,0.0,0.0,6.225946669652612,253.64493106702608,1017.325
20180311:0000,14.22958,85.90760034427588,0.0,0.0,0.0,0.0,6.021171005500408,247.4310217640204,1017.31375
20180311:0100,14.266080000000043,84.98696786907128,0.0,0.0,0.0,0.0,5.560466216647788,236.73118309749844,1017.5194
20180311:0200,13.99938000000003,84.76048145820754,0.0,0.0,0.0,0.0,5.567082196239,233.2424177862327,1017.3156
20180311:0300,13.562700000000008,83.69761345890048,0.0,0.0,0.0,0.0,5.300979424987153,229.2371525853753,1017.31375
20180311:0400,13.55612000000002,84.23631003007388,0.0,0.0,0.0,0.0,5.039201994656421,222.21706437320867,1017.2606
20180311:0500,13.32230000000004,83.99609625611525,0.0,0.0,0.0,0.0,4.810756569085117,216.2484748005617,1017.5044
20180311:0600,13.230340000000012,84.55239873480973,0.4502,0.0,0.4502,0.4275817387939079,4.77405083694106,212.4917263907745,1017.69125
20180311:0700,13.298180000000002,84.42359032868625,95.7411,231.3777,53.0098,70.70254805232089,4.546836954629899,211.27590551022465,1018.295
20180311:0800,14.312280000000044,82.63684583370119,265.3947,372.6359,140.4126,260.5056087365971,4.597960330918952,214.88103394288785,1018.9519
20180311:0900,15.13748000000004,80.48168121861097,486.7723,587.9785,173.9041,503.22659325393175,5.301363080248434,229.9077512730245,1019.195
20180311:1000,17.232200000000034,66.1722686900826,594.686,547.4042,236.3278,645.3579993052655,5.84591222394956,239.6635259465856,1019.2256
20180311:1100,17.66897,62.48532481592001,681.913,530.3195,275.9704,745.1411015255599,6.43497367147723,251.61149390208303,1019.1281
20180311:1200,18.02773000000002,62.178884557402114,859.6768,863.1978,174.9829,1020.7140252306679,7.215104245889325,256.63970464116335,1019.3794
20180311:1300,18.23580000000004,61.60186087069556,836.5748,851.1593,176.9267,1020.4595707324859,7.475582055171269,256.8448737419371,1019.4025
20180311:1400,19.083640000000003,57.13956942556284,745.3541,815.0012,173.3073,934.3520100481923,7.348123218690389,257.21700268586767,1019.1906
20180311:1500,18.928200000000004,56.76595182701882,593.6827,748.2242,160.3951,768.0030812825476,7.1975205497106165,256.6271849086492,1018.9544
20180311:1600,18.87966,56.47541851259139,394.8529,626.5084,134.0431,531.3459987796473,6.828568489237928,257.1480986982516,1019.3225
20180311:1700,17.453700000000026,61.83052411940309,172.9663,375.9953,85.4487,240.22452224600943,6.067546311942627,260.7473882917104,1019.8531
20180311:1800,16.97317000000004,63.40972273758951,14.637,33.8665,11.8187,17.115553380032168,5.005109062026385,262.8906912435217,1020.3194
20180311:1900,16.832600000000014,65.51961065342053,0.0,0.0,0.0,0.0,4.159349902785053,260.96893346783565,1020.8131
20180311:2000,15.731840000000034,71.14769353944985,0.0,0.0,0.0,0.0,3.834019306203361,258.16061999829026,1021.76125
20180311:2100,15.064870000000042,75.12817585864869,0.0,0.0,0.0,0.0,3.3819249263840523,255.13674010152053,1022.6275
20180311:2200,13.135860000000037,84.29500703140393,0.0,0.0,0.0,0.0,2.876285857415957,249.44715635004545,1022.83375
20180311:2300,12.726830000000009,87.91445204082142,0.0,0.0,0.0,0.0,2.231139480844862,237.02060034762331,1023.36875
20180312:0000,12.559529999999995,88.21747857947892,0.0,0.0,0.0,0.0,2.1168001128435083,225.1880772483147,1023.5994
20180312:0100,12.070150000000012,90.03473801933264,0.0,0.0,0.0,0.0,2.031190785099098,213.6794424513215,1023.3131
20180312:0200,11.857079999999996,89.26439280149442,0.0,0.0,0.0,0.0,1.9486784776059132,209.55634743205053,1023.31625
20180312:0300,11.131500000000017,89.84532801734098,0.0,0.0,0.0,0.0,1.7295766658272942,203.1454934249652,1022.91875
20180312:0400,10.743550000000027,90.54118951941612,0.0,0.0,0.0,0.0,1.5766621038777917,195.15201641109837,1022.5119
20180312:0500,10.326560000000027,91.4179740298096,0.0,0.0,0.0,0.0,1.6254236355325065,183.68101462542504,1022.8194
20180312:0600,11.104700000000037,90.33687928387118,1.3658,2.1911,1.2878,1.224406570435702,1.8372108929145976,175.1088321049413,1022.7594
20180312:0700,11.143460000000005,88.48498831706347,87.2814,143.3371,65.9115,75.31908652387874,2.187845396391878,165.5454574149616,1023.185
20180312:0800,12.485900000000017,80.28482346620595,167.3952,19.5922,160.253,158.9284241047989,2.6880101813971784,157.93060903037303,1023.0469
20180312:0900,13.959000000000003,79.99944946547828,487.7151,615.6931,150.2047,497.80474627963156,2.3701494789531776,156.96686118818195,1023.445
20180312:1000,17.812000000000012,54.95642168100362,709.594,885.1411,118.1125,794.2837294888753,2.69094616360119,174.10420021447572,1023.2919
20180312:1100,19.146330000000034,52.98580122629632,821.8978,924.3441,119.7415,956.753391855847,2.0768773971080576,193.081604508916,1023.3425
20180312:1200,19.8288,53.73984509324393,866.1353,932.9385,122.2306,1040.67971724785,1.3166628047553328,236.68691121673288,1022.5475
20180312:1300,20.249480000000005,54.79197984010097,773.6987,704.7327,225.7105,920.6968945563399,1.2250559817757765,288.76895244465123,1022.035
20180312:1400,20.66693000000004,54.019558231348064,750.5023,898.8262,116.4637,959.9618523036721,2.057217264777294,317.8255634566327,1021.2806
20180312:1500,20.391560000000027,55.89601693355658,598.0421,839.5002,109.2384,794.6480953628314,2.9965281184467365,325.3820709777282,1020.7606
20180312:1600,19.841520000000003,58.14619540556637,399.0557,726.5432,94.9048,558.5706381415241,3.565954187671796,330.1160558915102,1021.0069
20180312:1700,18.549040000000048,67.2916505571025,178.0439,489.3584,64.6336,268.1836324398154,3.6144150333556784,335.76531792281605,1020.9544
20180312:1800,17.798670000000016,67.95369756551332,16.0007,65.9689,10.6028,21.49805792505882,2.89800973969011,338.62910940519583,1021.46125
