Latitude (decimal degrees) : 50.347164
Longitude (decimal degrees) : 11.451591
Elevation (m) : 558.0
month,year
01,2013
02,2013
03,2013
04,2013
05,2013
06,2013
07,2013
08,2013
09,2013
10,2013
11,2013
12,2013
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130402:1600,0.4217800000000125,65.00553690050336,75.4773,0.6442,75.3396,71.77731799215461,4.681299209165902,60.42023506749708,1011.93375
20130402:1700,-0.0206699999999955,68.86251486241845,14.5089,0.0883,14.5012,13.782039930826805,4.539583090983062,56.49437096969464,1012.43625
20130402:1800,-0.2801999999999793,72.4114585289039,0.0,0.0,0.0,0.0,4.499869163484827,55.01296127185999,1013.11625
20130402:1900,-0.5837799999999902,75.69117461423143,0.0,0.0,0.0,0.0,4.480479294158432,55.13466539184749,1013.9794
20130402:2000,-1.012459999999976,78.66270338661039,0.0,0.0,0.0,0.0,4.337655683423581,55.672429018820935,1014.1981
20130402:2100,-1.3655999999999722,80.8023538637243,0.0,0.0,0.0,0.0,4.300928194067327,57.27105081955839,1014.48375
20130402:2200,-1.3282499999999686,80.87343652662219,0.0,0.0,0.0,0.0,3.6512579354512273,56.40443261838497,1014.23625
20130402:2300,-1.4268599999999765,82.17772547145711,0.0,0.0,0.0,0.0,3.750746848962864,57.03394217168581,1014.55125
20130403:0000,-1.7412499999999795,83.57726429395434,0.0,0.0,0.0,0.0,3.805845370877913,57.19447784935748,1014.7969
20130403:0100,-2.002719999999954,84.78700974937219,0.0,0.0,0.0,0.0,3.906427529626205,58.62451894403399,1014.9719
20130403:0200,-2.2387999999999693,85.75570194260426,0.0,0.0,0.0,0.0,3.881288313895536,58.874884417717006,1015.2156
20130403:0300,-2.3850499999999784,85.26242583786423,0.0,0.0,0.0,0.0,3.793029598117353,53.34731879980448,1015.4819
20130403:0400,-2.68689999999998,85.31885014720338,0.5771,0.9064,0.5152,0.4903527364493715,4.086799725822205,51.44439550085208,1015.7931
20130403:0500,-2.775669999999991,84.17960858644467,63.1167,231.4666,37.7824,36.308463407592434,4.275340487840027,53.07799802930669,1015.9919
20130403:0600,-2.865099999999984,80.6852766043163,112.9369,6.4277,111.3806,107.13473189729274,4.406925510034632,56.25656134771105,1016.1956
20130403:0700,-2.744299999999953,79.6427543410158,199.9029,20.4576,191.5667,191.02392877951252,5.025899907319483,61.74798460983739,1016.425
20130403:0800,-2.423349999999971,79.12173667937327,175.9993,1.3663,175.302,167.38226052557965,5.004445966074265,62.24076795706746,1016.4644
20130403:0900,-2.076599999999985,77.51650377614241,200.1592,0.6962,199.7177,190.25065811215697,4.982834222202084,63.19829487198312,1016.3475
20130403:1000,-1.6491499999999633,74.0042521374773,202.729,0.9939,202.031,192.80070000404328,4.177529846105179,64.16395615490576,1016.28
20130403:1100,-1.330629999999985,72.71525769440366,274.3748,7.6981,268.9615,262.95898676065826,4.283656207075663,61.72167855137316,1015.9394
20130403:1200,-1.17053999999996,70.50059673888052,307.429,17.1231,295.7985,297.4078765899542,4.316140725121228,59.576048024991294,1015.9019
20130403:1300,-0.9461699999999952,70.62342467278114,241.0286,5.4657,237.6911,230.5861428062774,4.364351035878324,57.53670468324656,1015.435
20130403:1400,-0.9202999999999976,70.83756405888344,190.2963,3.6033,188.4158,181.65337296004043,4.408015503606515,57.96211488831336,1015.4425
20130403:1500,-1.1796599999999555,72.00772319667655,114.5421,0.2841,114.4305,108.84250612707524,4.501857163312284,58.71901055457218,1015.37125
20130403:1600,-1.472939999999994,73.87986966653015,87.0698,29.654,81.7884,87.94738738709341,4.310495456380244,57.30841307165576,1015.1044
20130403:1700,-1.8052699999999504,78.1508533586667,17.3211,2.0751,17.0886,16.453653987408664,4.027454236761015,51.80820942589621,1015.2431
20130403:1800,-2.141899999999964,81.59527889687,0.0,0.0,0.0,0.0,4.009487770222595,50.2297723242759,1015.4331
20130403:1900,-2.256599999999992,82.9067405913039,0.0,0.0,0.0,0.0,4.040920955483569,52.048316843456426,1015.9244
20130403:2000,-2.2972199999999816,83.26110619734962,0.0,0.0,0.0,0.0,3.842651015143016,54.26702876512411,1016.01
20130403:2100,-2.209749999999985,82.87913635424601,0.0,0.0,0.0,0.0,3.6920665894548814,56.31052299528648,1015.70625
20130403:2200,-2.7411299999999983,86.32391057329751,0.0,0.0,0.0,0.0,3.118864833948724,57.12294217219895,1015.1719
20130403:2300,-2.9226999999999634,86.91529428735153,0.0,0.0,0.0,0.0,3.119246136908976,55.074614330357896,1015.0081
20130404:0000,-2.9031699999999887,86.97582830899889,0.0,0.0,0.0,0.0,3.160290938774443,58.64658852623848,1014.9569
20130404:0100,-3.1920499999999947,87.43126873625262,0.0,0.0,0.0,0.0,2.908079794012984,59.20179618488778,1014.7075
20130404:0200,-3.391549999999995,88.04788473419954,0.0,0.0,0.0,0.0,2.5455143636495494,54.30761170576207,1014.54875
20130404:0300,-3.369449999999972,87.49655270413409,0.0,0.0,0.0,0.0,2.411293748158853,50.49306594506772,1014.3975
20130404:0400,-3.430669999999964,88.1809053339248,0.1172,0.0,0.1172,0.11131181649632609,2.518463366440481,49.00485400161056,1014.0569
20130404:0500,-3.381259999999997,88.56839321409853,9.275,0.0,9.275,8.809019607537753,2.427478410539859,49.23846509624813,1013.8775
20130404:0600,-2.986059999999952,87.35281486570304,39.3011,0.0,39.3011,37.32659412375223,2.8263349118555534,54.55761313188737,1014.01375
20130404:0700,-2.538919999999962,85.66468035289752,44.0735,0.0,44.0735,41.85922648763505,3.376734756243013,61.51889209919893,1014.05125
20130404:0800,-2.1293699999999944,84.63206961065133,58.9248,0.0092,58.9193,55.96518181432446,3.4020902424835504,60.977918731137066,1013.8544
20130404:0900,-1.6586399999999912,82.00194074899066,173.8176,0.4269,173.5497,165.17908223379703,3.5234909163076003,60.42620299772727,1013.6069
20130404:1000,-1.6595800000000054,80.50122329389642,191.6977,0.6087,191.2702,182.22532093110553,3.2160101637091403,61.87520598599112,1013.7125
20130404:1100,-1.223199999999963,78.06004908357048,255.7286,3.4709,253.2622,243.9309846552357,3.2042891778730493,60.34882757025967,1013.0175
20130404:1200,-0.9452299999999808,76.761350086551,217.4769,1.4324,216.4931,206.9964827855707,3.414472720540728,57.627723602906414,1012.77
20130404:1300,-0.3743000000000052,75.31765739633963,170.4563,0.2044,170.3305,161.95416260734027,3.475213097927737,58.429711998871,1012.265
20130404:1400,-0.1766399999999635,74.7354080520705,166.9599,1.6206,166.1722,159.04036155139914,3.631645979058545,61.67475414590065,1011.935
20130404:1500,-0.3436599999999998,75.99280482321535,127.7357,2.0099,126.941,121.7048197385481,4.056739696803176,62.00704799790698,1011.6925
20130404:1600,-0.5561999999999898,77.34917434112141,97.1108,17.0042,93.6885,94.89255021293403,4.22012067514244,58.73449816758024,1011.2894
20130404:1700,-0.8555700000000002,79.48481024525357,26.9103,133.6818,16.1303,29.791332230849545,3.892846919435271,53.896309831930886,1011.2481
20130404:1800,-1.2589499999999705,82.94394735271214,0.0,0.0,0.0,0.0,3.6877245155399474,50.372243741115525,1011.3475
20130404:1900,-1.3477499999999625,84.47886388160677,0.0,0.0,0.0,0.0,3.4909181159029226,53.40368427422435,1011.8319
20130404:2000,-1.4284999999999854,85.94178862543174,0.0,0.0,0.0,0.0,3.416441976697109,54.13655442344531,1011.81
20130404:2100,-1.553259999999966,87.07309147378359,0.0,0.0,0.0,0.0,3.6866087499519775,53.433745508779054,1011.4906
20130404:2200,-1.9376999999999496,89.08096972530643,0.0,0.0,0.0,0.0,3.3621431386246243,52.578410428024256,1011.275
20130404:2300,-1.93847999999997,89.18579069746565,0.0,0.0,0.0,0.0,3.4755794139632545,52.10610836796869,1010.81875
20130405:0000,-1.9924699999999689,89.64039965492853,0.0,0.0,0.0,0.0,3.400828026457992,52.4772216090637,1010.24
20130405:0100,-2.2940999999999576,89.75373851470766,0.0,0.0,0.0,0.0,3.2610473366129877,50.89084742978486,1009.8806
20130405:0200,-2.2257399999999734,89.01355843860046,0.0,0.0,0.0,0.0,3.270249875073287,47.62058805367696,1009.28
20130405:0300,-2.217929999999967,89.15563008612997,0.0,0.0,0.0,0.0,3.4068865505404973,44.485747240296064,1008.8131
20130405:0400,-2.2477199999999584,89.76986255067447,0.1665,0.0,0.1665,0.15813496114879091,3.581342306017006,42.56537749595906,1008.785
20130405:0500,-2.23214999999999,90.68734299238857,9.3978,0.0,9.3978,8.925650077382025,3.682620677421653,42.99825852088479,1008.3644
20130405:0600,-2.0398999999999887,90.27435601175742,25.4704,0.0,25.4704,24.19075504170669,3.859884698032567,45.45838151379685,1008.6144
20130405:0700,-1.7654199999999491,89.7508175482361,33.6242,0.0,33.6242,31.934904268223274,4.064283372335798,47.2735029470244,1008.6906
20130405:0800,-1.5172999999999774,88.77483635655923,48.6807,0.0,48.6807,46.234958577753424,4.106841196555339,46.96945671531222,1008.7469
20130405:0900,-1.3864999999999554,88.60609939924746,130.3856,0.0093,130.3794,123.83669998548648,4.159997874889616,47.58884375219573,1008.5294
20130405:1000,-0.8163999999999874,85.89800673489142,146.3002,0.0151,146.2897,138.95407221719782,4.413353693489817,51.3746248682705,1008.805
20130405:1100,-0.5927800000000047,84.94242824242163,162.461,0.0624,162.4166,154.3178176000456,4.223173822732199,48.21170059836674,1008.7319
20130405:1200,-0.5244500000000016,85.05556842496968,165.7051,0.1242,165.6185,157.41761226735267,4.136990609490253,45.05110564158971,1008.72375
20130405:1300,-0.3658199999999851,85.0109188737566,131.8668,0.0085,131.8616,125.24435340042052,4.1289067305434015,40.43696759711649,1008.58
20130405:1400,-0.4431999999999902,85.7463124155681,93.6532,0.001,93.6526,88.94820274940814,3.996548613761952,37.05807043248698,1008.65125
20130405:1500,-0.5251199999999585,87.00639644289882,37.31,0.0,37.31,35.43552793069903,3.9882765944139935,35.36880502398726,1009.2069
20130405:1600,-0.6305999999999585,88.2381598831569,21.6576,0.0,21.6576,20.5695119193757,3.9597170408817775,31.818669375132277,1009.7925
20130405:1700,-0.8037499999999795,89.79899564879781,15.0062,0.0,15.0062,14.252281405351267,3.6772105290354697,29.37797120578993,1010.4781
20130405:1800,-0.9577999999999632,91.42260715576904,0.0,0.0,0.0,0.0,3.5386257173770232,27.665599213029203,1011.1925
20130405:1900,-0.9372999999999934,92.00112469265416,0.0,0.0,0.0,0.0,3.349869292378272,27.206184505177603,1012.1519
20130405:2000,-0.9906399999999848,92.93176785241086,0.0,0.0,0.0,0.0,2.976595634851129,27.11516321202911,1012.7256
20130405:2100,-1.0675399999999513,94.0980923732277,0.0,0.0,0.0,0.0,2.7362361323809647,27.062603000925197,1013.1044
20130405:2200,-1.1339999999999577,94.28409605230536,0.0,0.0,0.0,0.0,2.6753382376957497,27.171557572020163,1013.1475
20130405:2300,-1.399630000000002,94.16513728007224,0.0,0.0,0.0,0.0,2.646635411699876,28.604871805398723,1013.2519
20130406:0000,-1.4102999999999497,93.8946187502119,0.0,0.0,0.0,0.0,2.3961902489990754,27.31156875491964,1013.585
20130406:0100,-1.4123299999999972,94.02773865944634,0.0,0.0,0.0,0.0,2.045234119655181,23.654417567084053,1013.8325
20130406:0200,-1.241549999999961,93.8833419767892,0.0,0.0,0.0,0.0,2.035896988457285,24.63444634481891,1014.1981
20130406:0300,-1.1889400000000023,93.61068291626157,0.0,0.0,0.0,0.0,2.1024653122534245,28.776526827571672,1014.4431
20130406:0400,-1.2079200000000014,93.73188577278924,0.2269,0.0,0.2269,0.21550043654450843,2.2177336896323983,29.644349890588245,1014.6781
20130406:0500,-1.202799999999968,93.71060628608949,9.7608,0.0,9.7608,9.270412785472182,2.1906743446781958,30.33557827422556,1015.1575
20130406:0600,-0.963480000000004,92.28308214519434,22.479,0.0,22.479,21.349644394376398,2.266547809755367,30.56135538232563,1015.7569
20130406:0700,-0.670659999999998,92.198550464246,38.7371,0.0,38.7371,36.790929750851824,2.8084889060424665,37.85008600171082,1016.1344
20130406:0800,-0.4760499999999865,90.85783194345908,62.3978,0.0005,62.3975,59.262949717113806,2.7290243437842854,35.56836389602347,1016.3531
20130406:0900,-0.2321999999999775,87.93590551815936,177.1416,0.3362,176.9151,168.30320185806264,2.6523597229890687,31.584570497553138,1017.0681
20130406:1000,-0.0565599999999903,87.19235350321688,190.3452,0.5019,189.9952,180.91731000626822,2.8606513221519045,33.70998562459573,1017.4319
20130406:1100,0.2255200000000172,85.13046561158322,201.8145,0.4321,201.5036,191.80387322379949,2.902473112837109,25.215568386549293,1017.6619
20130406:1200,0.4281200000000353,84.09010317240892,224.3666,1.3833,223.4216,213.53338386318154,2.9280998430062657,22.39423259676332,1017.9556
20130406:1300,0.4325200000000109,84.35955464637208,181.9677,0.9632,181.3508,173.095933003606,3.0875676122270828,21.81308155949732,1018.16375
20130406:1400,0.2388500000000135,85.34802218738675,113.4461,0.0121,113.44,107.74983336881792,3.235842759259592,21.318101968812968,1018.1106
20130406:1500,0.0722600000000284,85.40762364159109,66.0754,0.0488,66.055,62.764188483675206,3.171431378855601,20.98929781277934,1018.50375
20130406:1600,-0.0435499999999819,86.40902573095826,66.5893,149.1204,32.6165,83.16604463404205,3.050620083867457,21.21999777960005,1018.9831
20130406:1700,-0.3809599999999591,87.9069978765331,22.8617,5.7747,22.3641,21.878104224861673,2.621714596857211,21.49568951132348,1019.5825
20130406:1800,-0.7142699999999991,90.20742614516872,0.0,0.0,0.0,0.0,2.6275421936852736,22.711007885964364,1020.15
20130406:1900,-1.2223299999999997,93.72104632657964,0.0,0.0,0.0,0.0,2.486771446890108,20.597480400418107,1020.99875
20130406:2000,-1.2815299999999752,94.76100955314368,0.0,0.0,0.0,0.0,2.145578898240537,19.81652676127794,1021.825
20130406:2100,-1.3129599999999757,94.99449468881838,0.0,0.0,0.0,0.0,1.9287698066483852,20.21592718636161,1021.91
20130406:2200,-1.808019999999999,96.12606608618218,0.0,0.0,0.0,0.0,1.7463119913502283,19.424623503487737,1022.24875
20130406:2300,-2.311999999999955,96.19224782997456,0.0,0.0,0.0,0.0,1.7516590015233702,20.962331886893395,1022.3519
20130407:0000,-2.556979999999953,96.42316447230232,0.0,0.0,0.0,0.0,1.7431976502457918,11.005906784164992,1022.2381
20130407:0100,-2.833719999999971,96.22409926887326,0.0,0.0,0.0,0.0,2.0526880560201275,9.29665586294361,1022.2469
20130407:0200,-2.747079999999982,96.7009456456131,0.0,0.0,0.0,0.0,2.24400160813079,10.321712488725694,1022.0425
20130407:0300,-2.8669199999999933,96.89438050841596,0.0,0.0,0.0,0.0,2.19886401102726,12.100394032759027,1022.0481
20130407:0400,-3.0723600000000038,96.1011505442477,0.4168,0.0,0.4168,0.3958597706115078,2.3376222067547148,14.219019455613804,1022.3044
20130407:0500,-3.350559999999973,96.64803590896342,22.4578,1.9287,22.055,20.953691976094127,2.454101543240724,15.198002417735466,1022.595
20130407:0600,-3.071019999999976,96.47941768722627,231.3719,465.2923,86.2687,186.30036814163327,2.9888531998944425,20.431394225439448,1022.89
20130407:0700,-2.2695699999999874,88.0394594663956,451.4777,867.7328,68.3465,461.1554030167524,3.2144112360713057,28.15915286548856,1023.03375
20130407:0800,-1.6929700000000023,85.67527544984335,414.502,294.6063,250.8689,433.0708941024692,3.306738681692165,33.175148945043865,1022.8769
20130407:0900,-0.9402999999999792,75.83937422150267,506.0782,309.0402,302.0217,541.5619764443292,3.4267233424693817,38.12105838074605,1022.695
20130407:1000,0.1230000000000473,71.4853985967091,515.1768,213.8764,363.0033,544.4764311409313,2.60605055299351,48.07033965672741,1022.27125
20130407:1100,1.4334400000000187,63.85074376984032,657.9273,499.9471,296.2838,772.7112682737827,2.3818733783466026,46.11169179542462,1021.3819
20130407:1200,2.324730000000045,58.11785326239461,692.4568,736.2656,182.997,886.2975347775325,2.2276349726533047,48.72184924336359,1020.8431
20130407:1300,2.881130000000041,53.1567682817647,627.355,787.9062,136.701,830.9201255775099,2.0352409877756417,52.68902228119634,1020.1975
20130407:1400,3.371900000000039,51.12149263319456,538.411,896.1611,78.4865,750.4561967048816,1.8765919880206672,52.146303933420015,1019.535
20130407:1500,3.406949999999995,51.2575098339045,376.8773,823.6727,65.1995,531.7357931597857,1.891966807101216,53.04581729981991,1019.1994
20130407:1600,3.353780000000029,51.59213706029182,197.0857,657.5134,48.4643,276.74040833750837,1.869636919385756,55.87247820293837,1018.7231
20130407:1700,2.9592499999999973,53.53996199516736,38.8579,236.7846,16.768,42.34301518619603,1.776901001377961,57.54145000031445,1018.50875
20130407:1800,2.120870000000025,59.89068580451068,0.0,0.0,0.0,0.0,1.884244291388408,61.40246418416716,1018.3919
20130407:1900,1.1321000000000367,65.79656664680277,0.0,0.0,0.0,0.0,2.008492079450651,67.6770675175595,1018.3919
20130407:2000,0.1943600000000174,70.5054948229561,0.0,0.0,0.0,0.0,1.808423207981486,73.47912335874533,1018.3419
20130407:2100,-0.8252999999999702,75.44468028545786,0.0,0.0,0.0,0.0,1.6003288483351643,80.43798703721396,1017.8344
20130407:2200,-1.100779999999986,78.1892856892838,0.0,0.0,0.0,0.0,1.6226310219083913,100.42599911010264,1017.5281
20130407:2300,-1.8235799999999929,79.48653396729621,0.0,0.0,0.0,0.0,2.086607138110924,120.57501325194504,1017.17875
20130408:0000,-2.714269999999999,81.12999827700568,0.0,0.0,0.0,0.0,2.251806265865361,128.0247097946202,1016.59625
20130408:0100,-4.486599999999953,85.09737254868746,0.0,0.0,0.0,0.0,2.6030991011437057,127.28622833360495,1015.90125
20130408:0200,-4.432230000000004,85.38956969503224,0.0,0.0,0.0,0.0,2.590426257568436,121.94574647740792,1015.3144
20130408:0300,-5.186559999999986,86.77321024195138,0.0,0.0,0.0,0.0,2.6833488750690564,112.55673312638578,1014.2331
20130408:0400,-6.22654,87.44048298766356,4.0195,33.273,2.6509,2.5406372326321405,2.5263964377457357,106.1810689943778,1013.5169
20130408:0500,-5.751620000000003,87.73254410282686,84.9091,243.1663,58.438,55.945354071618354,2.852096655607461,98.73103711938435,1013.01625
20130408:0600,-3.0003399999999942,82.4053982837762,190.09,70.9496,166.9703,174.73881604430954,2.4112347953444435,102.68116184245878,1012.6856
20130408:0700,-1.137549999999976,74.45447452920111,382.791,422.7044,189.3741,374.23450059014067,2.891143158098542,106.34315754577904,1012.2494
20130408:0800,0.4587600000000407,67.17514812217449,506.8562,441.0876,256.7353,536.7352344088353,3.184288759484988,113.93357983772252,1011.3806
20130408:0900,1.8263200000000095,61.26765319402799,549.6729,302.8782,351.3086,583.9480360703126,2.9577848714249826,121.69403955850046,1011.2081
20130408:1000,3.1094000000000506,54.55432369715033,561.5034,200.058,417.8371,584.0538696858227,3.005895038927833,121.15669342257893,1010.05625
20130408:1100,4.079250000000002,51.3111513833122,614.215,300.2073,395.7451,671.3780489646183,3.079936204459542,106.0816697512363,1008.8294
20130408:1200,5.588600000000042,45.78633663426132,606.3872,361.7319,352.7914,685.6403004680101,3.197803735379446,101.174655859911,1007.88625
20130408:1300,6.41464000000002,44.83065716638661,479.0317,288.7222,298.5267,540.7573013621317,3.4227486510471,102.5378671476953,1007.0369
20130408:1400,6.578640000000007,44.29696131866246,341.8262,152.1101,260.0575,361.92244568993914,3.4601285532619506,108.04606989649746,1006.16875
20130408:1500,6.6169700000000375,44.05150388798094,221.6017,51.0268,203.0353,221.97260873949722,3.61945014177329,116.6706974856932,1005.745
20130408:1600,6.20858000000004,45.74240868151539,121.0237,78.1674,103.2296,125.5459309309152,2.9407338379422816,110.55861953025304,1005.4669
20130408:1700,5.727750000000015,48.31160972105274,33.4063,140.1787,20.4832,35.2369078699369,2.573766614791677,98.6945624628115,1005.3031
20130408:1800,4.9294700000000375,54.83841268053887,0.0,0.0,0.0,0.0,2.333030382792697,93.50181414529996,1005.3625
20130408:1900,3.9530600000000495,60.31250217535011,0.0,0.0,0.0,0.0,2.0586523520695987,91.3021746160276,1005.67
20130408:2000,3.6120200000000295,62.5396109717941,0.0,0.0,0.0,0.0,1.923391817806973,93.17433360179044,1005.8144
20130408:2100,3.359430000000032,64.68931405557677,0.0,0.0,0.0,0.0,1.8379493414428896,96.90972461185872,1005.55125
20130408:2200,2.158839999999998,71.20301300666594,0.0,0.0,0.0,0.0,1.6677934046434355,98.47845847702614,1005.1106
20130408:2300,1.3126500000000192,72.91863679374609,0.0,0.0,0.0,0.0,1.5227988757907809,115.9133976782187,1005.1075
20130409:0000,1.3698400000000106,74.33520201123284,0.0,0.0,0.0,0.0,1.8233910627456664,138.99846238996315,1005.0775
20130409:0100,0.8482999999999947,76.61938737606239,0.0,0.0,0.0,0.0,1.8789980603669072,139.875473355519,1004.84
20130409:0200,1.5100300000000288,76.62885058667234,0.0,0.0,0.0,0.0,2.126010700314655,138.0586973707291,1004.6869
20130409:0300,2.068140000000028,79.20816458542026,0.0,0.0,0.0,0.0,2.130356200741118,142.09867021308827,1004.9275
20130409:0400,2.374350000000049,82.27361889243797,0.4887,0.0,0.4887,0.4641474805610457,2.294825728843051,153.88815349702168,1004.9044
20130409:0500,2.108120000000042,86.13847076882736,20.803,0.0014,20.8028,19.7576608255575,2.4643312808105,170.64837572292709,1005.2819
20130409:0600,2.44380000000001,88.32065020735504,65.9953,0.7269,65.7307,62.59665014979294,2.044362759285306,180.9485628678013,1005.6825
20130409:0700,3.1288700000000063,88.4550466945619,60.0482,0.3037,59.9298,57.059080626398355,2.0136769835426067,199.45029381577424,1005.9306
20130409:0800,3.5535500000000297,87.42800021139662,43.2159,0.0,43.2159,41.04471271777797,2.80676959926254,217.41905248741875,1005.57125
20130409:0900,4.160550000000001,82.93047527800826,139.4579,0.3859,139.1889,132.5159989746237,2.923618991067516,210.700976163565,1005.0119
20130409:1000,5.285799999999995,74.43738182914964,333.7905,28.2387,313.2824,324.0238431849736,2.618557956169313,201.4048636734948,1005.08375
20130409:1100,5.68180000000001,73.98953936069186,478.1658,115.386,393.6351,487.6256553943339,2.573782962083412,183.64621470108185,1004.0831
20130409:1200,6.678700000000049,65.0542285898868,434.8439,93.4683,368.7042,440.891461891857,2.892178096513403,176.3201645850437,1003.3675
20130409:1300,7.6185500000000275,56.80419401430646,273.2823,31.5597,253.1284,268.5679426704776,3.07338863376417,183.1149778329348,1003.0181
20130409:1400,7.974940000000004,51.94815875381202,163.5991,1.1332,162.9895,155.65807902252783,2.873872370153552,185.5474367682478,1002.73125
20130409:1500,7.617460000000051,53.88562150427525,130.4497,2.5381,129.6026,124.54156541353157,2.707690436778757,172.9117884805719,1002.21375
20130409:1600,6.996120000000019,58.815782987397945,57.5557,1.4615,57.1795,54.8230719050385,2.459284598398669,175.33608472288685,1002.38625
20130409:1700,6.009299999999996,66.92754688681988,13.4677,0.0,13.4677,12.791076373955383,2.913109712349437,189.7517916110344,1003.1369
20130409:1800,4.466330000000028,84.47622765822258,0.0,0.0,0.0,0.0,2.902474491738741,197.89610001965,1003.8044
20130409:1900,3.578700000000026,92.18055995941806,0.0,0.0,0.0,0.0,2.747509049742161,201.1920163978288,1004.4225
20130409:2000,3.391200000000026,95.02775933160514,0.0,0.0,0.0,0.0,2.757585134829741,210.60201705621927,1004.80375
20130409:2100,3.415300000000002,96.35315877478536,0.0,0.0,0.0,0.0,2.1758311130892536,206.80134879091707,1004.57375
20130409:2200,3.278380000000027,96.520844372902,0.0,0.0,0.0,0.0,1.3789318268118442,190.12973218532017,1003.8444
20130409:2300,3.2053000000000225,96.83343608298652,0.0,0.0,0.0,0.0,1.7671480883228083,182.01793305150807,1003.7344
20130410:0000,2.8541000000000167,97.41558759116278,0.0,0.0,0.0,0.0,2.1996272567600905,179.71581482104813,1004.205
20130410:0100,2.8793300000000386,97.36560526445804,0.0,0.0,0.0,0.0,2.235126349621216,178.05679758033466,1003.9306
20130410:0200,3.338400000000036,96.46528726833968,0.0,0.0,0.0,0.0,2.360289703300808,182.3757205482256,1004.14125
20130410:0300,3.523900000000026,95.4773862626296,0.0,0.0,0.0,0.0,2.3691466477367458,188.7775013847858,1004.5619
20130410:0400,3.7399800000000023,95.59910494826408,0.6458,0.0,0.6458,0.6133547021614966,2.6126331732539434,200.0269906961709,1004.69625
20130410:0500,3.822600000000023,96.2274931564418,11.4871,0.0,11.4871,10.909982655929586,2.8723821096373743,209.06728597755276,1004.8325
20130410:0600,3.746939999999995,99.0742801000106,31.9297,0.0,31.9297,30.325536750706,3.205700744902133,216.59586530525084,1005.5306
20130410:0700,4.021720000000016,96.35325372979378,34.1408,0.0,34.1408,32.42555003957141,3.6508236314794966,221.0120805887655,1006.0125
20130410:0800,4.437650000000019,94.2441087620104,41.5116,0.0,41.5116,39.4260375569018,4.185628934786066,227.73547158245648,1006.19875
20130410:0900,5.05197000000004,94.66576626692074,92.8793,0.0005,92.879,88.21312994590139,4.732414805527421,242.31267637733228,1006.9169
20130410:1000,5.5730800000000045,92.63678735230188,169.6178,0.3316,169.3754,161.17747728652867,3.646897000091625,232.8932511736526,1007.5606
20130410:1100,6.806420000000003,93.05091777501887,192.443,0.7662,191.8763,182.9930052170635,4.337993749374696,230.3040185554393,1007.6781
20130410:1200,7.092550000000017,89.34086582691708,204.9301,1.0461,204.2096,194.96617274397147,5.060112397645478,230.13720073749616,1007.7106
20130410:1300,7.373620000000017,87.07075891767825,201.0267,8.8219,195.2052,193.28059972364582,5.213394922548358,237.4889628430405,1007.88875
20130410:1400,7.027900000000045,85.30954856974901,233.4635,160.1815,156.934,270.2034092102431,4.916856760247144,237.69578355787664,1007.96
20130410:1500,7.299599999999998,86.85449644915283,277.8513,320.6431,140.979,317.88342971937635,4.811302900802021,240.34430275260465,1008.005
20130410:1600,6.606600000000015,83.30552171011531,78.7499,2.6309,78.105,75.1122435784449,4.554192035603251,238.39654705508855,1008.2631
20130410:1700,6.239220000000046,84.245208495382,36.8347,122.9441,26.867,39.59428972866989,4.004127154306712,239.27405851405143,1008.2206
20130410:1800,5.7826200000000085,88.26483947685075,0.0,0.0,0.0,0.0,3.935262126681779,233.73003806378617,1009.18125
20130410:1900,5.511680000000013,91.0716787368248,0.0,0.0,0.0,0.0,3.241009218710692,230.2495171396089,1009.77125
20130410:2000,5.327480000000037,90.92790010996676,0.0,0.0,0.0,0.0,2.9956658355419834,223.95697804524832,1010.0569
20130410:2100,5.118070000000046,91.68430185421202,0.0,0.0,0.0,0.0,2.925716219626929,220.5896584516541,1010.4231
20130410:2200,4.451440000000048,92.1545759859667,0.0,0.0,0.0,0.0,2.698066357607791,215.80259937242627,1010.3625
20130410:2300,4.070550000000026,93.150685371142,0.0,0.0,0.0,0.0,2.79863364625961,214.30982531589143,1010.355
20130411:0000,3.7219800000000314,93.78987292327214,0.0,0.0,0.0,0.0,2.329663259119352,206.99754927610937,1009.9369
20130411:0100,4.079679999999996,94.09402868029969,0.0,0.0,0.0,0.0,2.2332120248617864,196.834160168636,1009.4669
20130411:0200,3.8623000000000047,94.74077420916498,0.0,0.0,0.0,0.0,2.079383113665017,174.88607917354074,1008.7525
20130411:0300,4.025869999999998,94.82870373174684,0.0,0.0,0.0,0.0,2.61513851486836,168.4429578499606,1007.9781
20130411:0400,4.41348000000005,94.00830756520884,2.7586,0.0,2.7586,2.6200066295799074,3.1576822217756426,168.24660723206955,1007.4244
20130411:0500,4.566370000000006,93.71219948949562,24.7587,0.0,24.7587,23.514811186754173,3.9867833798937937,165.34359806137843,1006.7106
20130411:0600,4.982630000000029,92.21135053508314,33.4153,0.0,33.4153,31.73649950315431,4.922070399775009,171.45371487476865,1005.84125
20130411:0700,5.759180000000015,90.77388743920427,45.2927,0.0,45.2927,43.0171733022453,5.772308514401125,184.8491213245773,1005.51125
20130411:0800,5.949180000000013,92.3917517669166,42.2092,0.0,42.2092,40.08858980253181,5.989714180122568,191.5777229231881,1004.9475
