Latitude (decimal degrees) : 50.347164
Longitude (decimal degrees) : 11.451591
Elevation (m) : 558.0
month,year
01,2011
02,2017
03,2020
04,2016
05,2016
06,2008
07,2019
08,2017
09,2024
10,2013
11,2008
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20170206:0600,-0.22139999999996,93.86853980561771,0.2005,0.0,0.2005,0.1904267850470425,3.1134346311673027,33.07728926004114,1013.87625
20170206:0700,-0.0885399999999663,94.68567646287514,10.9247,0.0,10.9247,10.375837898271447,2.9033872857299112,34.492424781202914,1014.7731
20170206:0800,0.1139800000000264,94.53985970714145,43.6345,0.0056,43.633,41.443478262506815,2.6629759453753765,33.55849383662718,1015.7831
20170206:0900,0.62954000000002,92.6348478488906,62.1812,0.0023,62.1805,59.057979730737365,2.4838710529380426,33.626320478148784,1016.34875
20170206:1000,0.981930000000034,92.06365696991236,80.5546,0.005,80.5526,76.50935718782044,2.740620768251392,41.56275348078928,1016.84375
20170206:1100,1.3893700000000422,90.44298536058946,121.9694,0.059,121.9453,115.8665655165114,2.751424242805464,32.077730480243986,1017.4306
20170206:1200,1.664700000000039,90.03871194652085,112.5502,0.0204,112.5422,106.90453380924606,2.7710852584704155,28.247271357597967,1017.9144
20170206:1300,1.867330000000038,89.32789778732283,96.2977,0.0163,96.2922,91.46658913552191,2.452730156794216,24.51383965945935,1017.835
20170206:1400,1.4654800000000137,92.3811983532124,49.7153,0.0651,49.7036,47.2470831394438,2.6883115111072025,21.640712370465195,1018.1425
20170206:1500,1.223230000000001,93.15776629735645,40.8122,0.0403,40.8062,38.77445294594444,2.8605876173414946,19.147544303902578,1018.88125
20170206:1600,0.9369800000000056,94.16391031953472,0.5244,0.0,0.5244,0.4980538956542099,2.7006720552291124,19.63849442666256,1019.84625
20170206:1700,0.4022000000000503,96.91275400698026,0.0,0.0,0.0,0.0,2.6705706831739016,28.37988834575019,1020.4556
20170206:1800,-0.0924399999999536,97.34004462093748,0.0,0.0,0.0,0.0,2.672563964757096,37.32617734158101,1020.8569
20170206:1900,-0.3210199999999759,98.26129408174307,0.0,0.0,0.0,0.0,2.6191699220946547,37.44076178770208,1021.1256
20170206:2000,-0.5049799999999891,97.31070601911198,0.0,0.0,0.0,0.0,2.238400786006585,29.03950704444143,1021.3794
20170206:2100,-0.6429499999999848,96.84207096548032,0.0,0.0,0.0,0.0,2.1930755678642355,36.16738327169637,1021.5344
20170206:2200,-1.2301699999999869,98.35564227293686,0.0,0.0,0.0,0.0,1.7200643179866737,34.77503805804696,1021.2075
20170206:2300,-1.4720800000000054,98.34656810356364,0.0,0.0,0.0,0.0,2.080075909954336,35.2925508045621,1021.42
20170207:0000,-1.6989999999999554,98.76497609081022,0.0,0.0,0.0,0.0,2.26377262599491,39.09642467481925,1021.6125
20170207:0100,-1.899270000000001,98.36967051298102,0.0,0.0,0.0,0.0,2.3115706115022143,43.07623606672062,1021.72
20170207:0200,-2.090119999999956,98.40373749561022,0.0,0.0,0.0,0.0,2.404254882492661,47.39660557058961,1021.685
20170207:0300,-2.298199999999952,99.31404230955664,0.0,0.0,0.0,0.0,2.191801734837474,48.98180323994349,1021.5406
20170207:0400,-2.3168999999999755,99.03444286191628,0.0,0.0,0.0,0.0,2.1009156792901327,55.17417323421628,1021.3931
20170207:0500,-2.3992700000000013,98.7150959039722,0.0,0.0,0.0,0.0,1.9475458489239448,56.36969344012765,1021.2044
20170207:0600,-2.5478299999999763,98.57127124556216,0.3019,0.0,0.3019,0.2867324010259457,2.009230587031725,58.77670415685736,1021.4669
20170207:0700,-2.450199999999996,98.6898643261177,19.4338,0.011,19.4319,18.45857725257926,2.0386674422570272,56.50059189604345,1021.5544
20170207:0800,-2.4788599999999974,97.76331258499891,76.6851,0.2748,76.6295,72.90857803475954,2.288913766228186,63.37635968610287,1021.56375
20170207:0900,-2.054719999999975,96.16741343840452,32.9833,0.0001,32.9832,31.32617322205918,2.2550829117949083,68.34862111793984,1021.345
20170207:1000,-1.651399999999967,93.67549439181924,81.7492,0.0007,81.7489,77.6423250897314,1.7548961967147003,73.42687275715765,1021.2081
20170207:1100,-1.263499999999965,91.89598240203468,119.4918,0.2039,119.408,113.5749170013249,2.0151597495755387,69.01117382089274,1020.735
20170207:1200,-0.999499999999955,91.09364205300032,167.2094,4.5449,165.4409,160.82095438004643,2.0964152100216364,69.3067514470008,1020.28125
20170207:1300,-0.722629999999981,90.51022084584422,86.9241,0.0115,86.92,82.56171338798842,2.103218572875632,70.49946206485782,1019.9106
20170207:1400,-0.5110199999999736,89.4469656872454,53.6799,0.006,53.6784,50.98534023440804,2.301505297442767,69.35770252867042,1019.91125
20170207:1500,-0.4565000000000054,89.63430558215339,9.886,0.0,9.886,9.38932267817986,2.5744986193853667,65.63316226991041,1019.8881
20170207:1600,-0.8649699999999712,93.02644467333296,0.186,0.0,0.186,0.1766552719139646,2.5024774266596794,62.249951534027474,1020.1744
20170207:1700,-1.2497299999999996,95.2665692666595,0.0,0.0,0.0,0.0,2.650816538424983,63.76622460651927,1020.6681
20170207:1800,-1.2872699999999782,95.65621690768825,0.0,0.0,0.0,0.0,2.7388273256710214,67.47599680059072,1020.9194
20170207:1900,-1.3834599999999568,95.7958566662788,0.0,0.0,0.0,0.0,2.6290528234165498,70.39876526801437,1021.1281
20170207:2000,-1.6388299999999845,96.7883121034128,0.0,0.0,0.0,0.0,2.3886906711471223,71.17454242568887,1021.2575
20170207:2100,-1.813670000000002,96.94210632949888,0.0,0.0,0.0,0.0,2.4258960342615308,73.24866695523224,1021.6619
20170207:2200,-1.9688999999999623,96.46578228167184,0.0,0.0,0.0,0.0,2.0547794441579974,70.98634964081984,1021.2619
20170207:2300,-2.1123399999999606,95.75383821048318,0.0,0.0,0.0,0.0,2.2478578321935863,59.98284588759706,1021.5469
20170208:0000,-2.256869999999992,95.33170112489516,0.0,0.0,0.0,0.0,2.259137660990445,60.21177444788617,1021.9781
20170208:0100,-2.802829999999972,94.28440051639102,0.0,0.0,0.0,0.0,2.5602440650970464,61.88808265769757,1022.1706
20170208:0200,-2.6936999999999784,94.34501427344294,0.0,0.0,0.0,0.0,2.8091113020208525,62.02598876889916,1022.27125
20170208:0300,-3.067299999999989,93.53857358350989,0.0,0.0,0.0,0.0,2.8172154714824424,62.07626940107448,1022.18125
20170208:0400,-3.161399999999958,93.94513078828896,0.0,0.0,0.0,0.0,2.6079697836583327,62.56958680779971,1022.7231
20170208:0500,-3.284699999999986,93.88275234170744,0.0,0.0,0.0,0.0,2.5662297576790296,62.35436886436092,1023.2706
20170208:0600,-3.130959999999959,94.05923036748352,2.5371,14.4777,2.0224,2.438585687184843,2.6329469245761943,61.549895357887166,1023.7394
20170208:0700,-3.351599999999962,94.48793986609704,84.4204,395.2497,34.6808,139.24547323728962,2.6590933909812944,63.28129619993823,1024.4331
20170208:0800,-3.050449999999956,92.70390442597773,153.9836,238.5871,104.2337,211.60516645267867,3.064704955710316,69.70197959236539,1024.94
20170208:0900,-2.703769999999963,89.50972601083244,124.9867,0.4182,124.854,118.84870658021616,3.1129223442665115,75.36118992244562,1025.3219
20170208:1000,-2.275299999999959,86.17227597282258,127.2642,0.3164,127.1344,120.9868683068494,2.3559121839642856,70.69427897971818,1025.3419
20170208:1100,-2.063119999999969,84.3271956929888,162.0773,1.3025,161.5335,154.4828343969301,2.452291433663593,64.71739695136063,1025.2781
20170208:1200,-1.846000000000004,82.51248111625468,131.068,0.677,130.8054,124.7857618935152,2.6026368629523136,62.12892359846251,1025.4869
20170208:1300,-1.7599500000000037,80.43500640993872,60.8424,0.1866,60.7739,57.86100341135607,2.790703493924364,61.17914524666342,1025.4994
20170208:1400,-1.797460000000001,80.08032158418311,26.7001,0.0,26.7001,25.358674331344336,2.906646634318828,59.0363458994342,1025.8175
20170208:1500,-1.904639999999972,79.64676661091428,10.1952,0.0,10.1952,9.682988323748669,2.960807437665937,56.70074188619713,1026.1725
20170208:1600,-2.2539999999999623,83.00924977361032,0.251,0.0,0.251,0.2383896411312103,2.9330762905870484,54.0848073031441,1026.5375
20170208:1700,-2.940650000000005,88.31051954652212,0.0,0.0,0.0,0.0,2.932143283795833,55.66306835278067,1027.47
20170208:1800,-3.6836299999999937,92.18942649516968,0.0,0.0,0.0,0.0,2.8660318077599087,59.15954934462111,1028.165
20170208:1900,-4.308019999999999,94.23728574668203,0.0,0.0,0.0,0.0,2.8169628088425305,63.61566187835355,1028.8225
20170208:2000,-4.800399999999968,94.8982036302386,0.0,0.0,0.0,0.0,2.585254413168121,66.40185507930943,1029.3525
20170208:2100,-5.2052699999999845,94.26273910561032,0.0,0.0,0.0,0.0,2.57338921220547,68.11071100703768,1029.6144
20170208:2200,-5.305459999999982,94.14315944936664,0.0,0.0,0.0,0.0,2.0614481634806245,54.1420625096952,1030.0225
20170208:2300,-5.410599999999988,93.92924051258812,0.0,0.0,0.0,0.0,2.3041293592480825,53.735309570645946,1030.21
20170209:0000,-5.4760499999999865,93.19911490961633,0.0,0.0,0.0,0.0,2.3942348952124224,51.64397930281416,1030.6869
20170209:0100,-5.286099999999976,94.1879723603234,0.0,0.0,0.0,0.0,2.589006155853825,51.34535875010613,1030.4831
20170209:0200,-5.340579999999989,94.23924963912232,0.0,0.0,0.0,0.0,2.783962471746221,52.62236305522467,1030.5169
20170209:0300,-5.340199999999982,94.67304516914348,0.0,0.0,0.0,0.0,2.7955246341720725,56.33144296124652,1030.4194
20170209:0400,-5.506839999999954,94.11701859811816,0.0,0.0,0.0,0.0,2.7669154018428714,59.38413587068561,1030.52
20170209:0500,-5.509860000000003,94.95593589545634,0.0,0.0,0.0,0.0,3.0256484012748026,62.23373501927744,1030.4975
20170209:0600,-5.4760499999999865,94.12930289756724,3.0793,13.002,2.5955,2.9557269337517225,2.92073387047459,62.4064108518358,1030.6081
20170209:0700,-5.62858,94.25058280041962,69.043,113.2168,58.2476,85.95164045107077,2.89864175121392,61.522872065400776,1030.9169
20170209:0800,-5.446599999999989,93.86357461809308,110.1955,6.8332,108.6147,106.40320078586352,3.438538142560661,65.47549547479154,1030.9581
20170209:0900,-4.990329999999972,89.70768145571978,99.1925,0.0447,99.1782,94.22415486085022,3.890239482905242,67.69650794409672,1030.4944
20170209:1000,-4.783849999999973,88.51292290377121,84.0086,0.0001,84.0085,79.78795024695313,4.113962603068057,71.54220243623513,1030.0431
20170209:1100,-4.171199999999999,85.78748645055914,113.1587,0.0073,113.1556,107.47660125212882,4.219327138940313,74.89015769763192,1029.32625
20170209:1200,-3.7664199999999823,83.69910653190678,90.2001,0.0006,90.1999,85.6687049775147,4.213384450228417,83.29187275030776,1028.8006
20170209:1300,-3.523049999999955,82.7037947617345,71.3228,0.0007,71.3225,67.73975347813968,4.152756999319172,78.18895374755337,1028.23375
20170209:1400,-3.626199999999983,82.4593765191937,22.2678,0.0,22.2678,21.149055182396676,4.430224912318002,76.32851656310612,1028.00125
20170209:1500,-3.778480000000002,82.53634993585447,10.5621,0.0,10.5621,10.031455093991855,4.424152667038701,77.01046360905116,1027.8844
20170209:1600,-4.02786999999995,85.00836761686632,0.3117,0.0,0.3117,0.2960400443848535,4.00754244535489,75.9102640021916,1027.6075
20170209:1700,-4.257939999999962,87.41690028031918,0.0,0.0,0.0,0.0,3.9252964470990377,73.94605687665351,1027.46125
20170209:1800,-4.164899999999989,87.67432897828101,0.0,0.0,0.0,0.0,4.018477182954499,75.45882830890774,1027.3994
20170209:1900,-4.003879999999981,87.58427568448748,0.0,0.0,0.0,0.0,3.92225446414196,74.75043386738822,1027.3025
20170209:2000,-3.817659999999989,88.09904501239195,0.0,0.0,0.0,0.0,3.902277327842095,74.26654707647307,1026.94875
20170209:2100,-3.667729999999949,88.69736960061287,0.0,0.0,0.0,0.0,3.876801750967377,74.86739116746722,1026.7131
20170209:2200,-3.764319999999998,89.08029392927351,0.0,0.0,0.0,0.0,3.43431165764149,79.18992096542995,1026.3625
20170209:2300,-3.677739999999972,89.72905073747178,0.0,0.0,0.0,0.0,3.749416692871035,77.39893539762244,1025.8956
20170210:0000,-3.5157799999999497,89.69334716864037,0.0,0.0,0.0,0.0,3.9424834880113218,79.77480867109608,1025.7181
20170210:0100,-3.5715699999999515,90.39891297725276,0.0,0.0,0.0,0.0,4.09743311563799,83.53358315369455,1025.2681
20170210:0200,-3.620099999999979,91.17620276081212,0.0,0.0,0.0,0.0,3.886964339632615,84.12034351103433,1024.6975
20170210:0300,-3.672519999999963,91.93111155212463,0.0,0.0,0.0,0.0,3.919600502949641,84.06273655198558,1024.2244
20170210:0400,-3.67465999999996,92.61585198982036,0.0,0.0,0.0,0.0,4.080396889074368,84.36359920568609,1023.8506
20170210:0500,-3.5782799999999497,92.76048385830435,0.0,0.0,0.0,0.0,3.9822408287389286,87.61993264890295,1023.7594
20170210:0600,-3.4656399999999508,92.86681474989012,0.471,0.0,0.471,0.4473367369434265,3.7917644941313777,89.4350962412562,1023.7625
20170210:0700,-3.4168999999999983,93.30303921235112,26.3846,0.0163,26.3822,25.06120536707439,3.7716253237074553,89.81849999008192,1023.9275
20170210:0800,-3.2957999999999856,93.2004309404466,56.6483,0.003,56.6476,53.80303058133409,3.928391100429752,92.13096431997742,1023.85625
20170210:0900,-3.148319999999956,92.92037003296632,74.6806,0.0003,74.6805,70.92870996835214,4.075219618950425,98.59241876654951,1023.8625
20170210:1000,-2.978999999999985,91.4616981565154,109.3627,0.0186,109.355,103.87516345157609,3.746185412242992,102.99335725647344,1023.7975
20170210:1100,-2.319979999999987,88.70269658179103,120.8903,0.0394,120.8734,114.833133501316,3.833687421341528,105.76731425698576,1023.7294
20170210:1200,-2.171729999999968,87.882718775537,96.4549,0.0063,96.4524,91.61176473539878,3.65963624376147,106.49859167931147,1023.31125
20170210:1300,-1.919399999999996,86.73482504584405,49.4838,0.0013,49.4834,46.99831563856731,3.6548329278613534,102.35491934292163,1022.9719
20170210:1400,-1.6746599999999603,85.96243594697302,29.0222,3.3777,28.3883,29.110207274948124,3.413414980730266,109.30445378281568,1023.03625
20170210:1500,-1.5224999999999795,85.94412587057502,72.6028,257.7993,40.2962,158.54968662292356,2.7042101513120334,112.43130830918167,1023.4975
20170210:1600,-1.269079999999974,86.33732089078383,2.5985,10.0774,2.2312,4.75103260099255,2.5013854130023647,96.84010845141444,1023.0375
20170210:1700,-1.4039699999999584,88.7719790613671,0.0,0.0,0.0,0.0,2.7695400348184966,98.09737955375785,1023.3075
20170210:1800,-1.6067299999999705,90.04247957663888,0.0,0.0,0.0,0.0,2.778692708391376,105.10944477230338,1023.56375
20170210:1900,-1.4511499999999842,90.59693959111269,0.0,0.0,0.0,0.0,2.624096980212385,106.23508405685664,1023.65625
20170210:2000,-1.3637499999999818,90.33462462884714,0.0,0.0,0.0,0.0,2.380827786228861,108.00389972029716,1023.4619
20170210:2100,-1.6149999999999525,90.05510829298225,0.0,0.0,0.0,0.0,1.9852037204532056,102.63432504010086,1023.6031
20170210:2200,-1.9328399999999988,90.1152510885244,0.0,0.0,0.0,0.0,2.042271948644614,98.169816850491,1023.8431
20170210:2300,-1.7592199999999707,90.16994460060864,0.0,0.0,0.0,0.0,2.1758599952764244,95.03462283486516,1023.7625
20170211:0000,-1.7094999999999914,90.13712253538696,0.0,0.0,0.0,0.0,2.210657108093777,109.33304773354496,1024.0269
20170211:0100,-1.8356399999999555,90.81958587984796,0.0,0.0,0.0,0.0,2.307063523078447,100.8878746502013,1024.0131
20170211:0200,-1.8764400000000023,91.27623975925742,0.0,0.0,0.0,0.0,2.1824366516125284,97.3089586264648,1023.82625
20170211:0300,-2.18705,92.0725498691982,0.0,0.0,0.0,0.0,2.069131543441804,95.95440157790362,1023.70875
20170211:0400,-2.934599999999989,93.10701191462944,0.0,0.0,0.0,0.0,2.125733711394452,94.43469657702263,1023.71625
20170211:0500,-3.0043399999999565,93.22088260503186,0.0,0.0,0.0,0.0,1.902367510685339,103.31930608125916,1023.79
20170211:0600,-3.356359999999995,92.9872888333874,4.43,21.9771,3.4811,4.228059962205369,1.6898683722056431,105.3079355117146,1024.11125
20170211:0700,-3.881699999999967,93.54553904152128,92.2164,370.2209,40.7513,140.77973626428195,1.6868681148716975,99.291913437796,1024.2031
20170211:0800,-3.248499999999978,93.50674641274288,230.0584,632.8984,67.2623,368.1222334862992,1.9314247455372031,97.92813538125488,1024.4869
20170211:0900,-2.0323999999999955,90.24613746756862,328.9486,671.2064,94.6204,525.3038379872537,1.5334913704611088,111.33283433112412,1024.65125
20170211:1000,-0.9787000000000036,85.51351987093227,394.4528,687.4011,108.5435,630.4408148357188,2.561439384907894,122.97410112799808,1024.4094
20170211:1100,-0.301400000000001,83.82485232729402,448.4305,837.7175,85.5887,774.4259929955318,2.7090025491313683,124.20089493859288,1023.72625
20170211:1200,0.3101400000000467,82.05986807214035,421.2944,819.3888,84.2199,756.4146861611301,2.5320233099183445,127.0335613485669,1023.3944
20170211:1300,0.9310500000000276,80.08030153862943,293.6922,485.6669,117.5974,481.6743155808972,2.5073731443527785,115.8722238848686,1023.245
20170211:1400,1.188000000000045,79.46665077971697,85.2692,14.7248,81.0001,86.36396406093631,2.823163592057512,104.79702757705977,1023.0625
20170211:1500,0.9864000000000032,80.73257344833769,57.0625,208.9162,34.4355,130.67956341358678,2.9524458823848203,94.05127032495122,1022.8525
20170211:1600,0.1801399999999944,84.35314911111355,3.4254,17.7824,2.7346,7.281907042320855,3.0022524706978926,92.61328602858994,1023.2831
20170211:1700,-0.6644000000000005,87.14641632991356,0.0,0.0,0.0,0.0,3.378180788109128,94.78762669504732,1023.6919
20170211:1800,-0.9402999999999792,89.16603200296343,0.0,0.0,0.0,0.0,3.712213264914509,96.56365096374122,1024.09375
20170211:1900,-1.3548299999999929,90.48299110139916,0.0,0.0,0.0,0.0,3.454056315961248,99.80578482464564,1024.5706
20170211:2000,-1.662019999999984,90.16856073776285,0.0,0.0,0.0,0.0,3.175370289623067,102.44548930197388,1025.0019
20170211:2100,-1.7224499999999807,90.0449860697989,0.0,0.0,0.0,0.0,3.133533063485854,105.17341329911687,1025.35
20170211:2200,-1.5859699999999748,92.09794859477547,0.0,0.0,0.0,0.0,2.680535744576082,115.5836567214842,1025.9869
20170211:2300,-1.6978199999999788,92.59385838176544,0.0,0.0,0.0,0.0,2.518080185499344,111.39561575114094,1026.18875
20170212:0000,-1.9642000000000053,92.86630743148731,0.0,0.0,0.0,0.0,2.670793396094176,106.5600650401218,1026.3131
20170212:0100,-2.023469999999975,92.11586473177556,0.0,0.0,0.0,0.0,3.019830185198725,99.39311962934607,1026.7325
20170212:0200,-2.0775999999999613,91.96836897038848,0.0,0.0,0.0,0.0,3.2371874801526546,97.97602936398856,1026.9031
20170212:0300,-1.8893999999999664,92.33462063120191,0.0,0.0,0.0,0.0,3.331517476006739,99.02390944576923,1027.2506
20170212:0400,-1.952639999999974,91.97247697161828,0.0,0.0,0.0,0.0,3.37960808698408,96.39692645346749,1027.4375
20170212:0500,-1.9291399999999608,92.23487523510408,0.0,0.0,0.0,0.0,2.9604102762848274,100.5978859174962,1027.8119
20170212:0600,-1.9361999999999853,92.9100068543036,3.0141,0.0002,3.0141,2.8626788664569243,2.475334376800104,102.71548797889184,1028.5725
20170212:0700,-2.0036999999999807,93.5776385171652,29.485,0.0007,29.485,28.00385264390478,2.71051070808929,98.85457724899778,1028.95875
20170212:0800,-2.19144,92.90827802670124,50.7783,0.0012,50.7779,48.22737593966754,3.3515260958602817,99.3202031017556,1029.3556
20170212:0900,-2.2273999999999887,92.56636870385748,64.1813,0.001,64.181,60.95716707974648,3.127666445398929,100.59989140382513,1029.60875
20170212:1000,-2.3625999999999863,91.1619428941186,115.539,0.0325,115.5254,109.7463861984884,2.3774622931019413,110.62073388964802,1030.78125
20170212:1100,-2.2279699999999707,89.68155590885112,126.0177,0.2459,125.9104,119.78887169251443,2.116591297099037,105.68593600170465,1030.9744
20170212:1200,-1.9212399999999548,87.95572302593537,138.3743,0.4155,138.2,131.6011678620115,2.765222023278036,88.29119534016553,1031.4219
20170212:1300,-1.7989299999999844,87.3684746671075,89.7818,0.0017,89.7812,85.27185009672547,3.414064599561029,81.40094747951149,1030.73875
20170212:1400,-1.665869999999984,87.63672071374748,30.1644,0.0,30.1644,28.648926258718248,3.607173656275765,80.11328378169279,1030.6094
20170212:1500,-1.6907400000000052,88.9129878600488,11.6015,0.0,11.6015,11.018635145751938,3.600432946621988,79.82086126038332,1031.02875
20170212:1600,-1.8680799999999635,91.18945196354782,0.602,0.0,0.602,0.5717552349043371,3.269789796091974,78.78508313719084,1031.49
20170212:1700,-1.8365499999999884,93.00123672217784,0.0,0.0,0.0,0.0,3.408709341642924,80.20693398904075,1031.8944
20170212:1800,-1.815159999999992,92.92545593759132,0.0,0.0,0.0,0.0,3.5058279705727275,79.18231615399527,1032.6225
20170212:1900,-1.8691199999999528,91.78789308758016,0.0,0.0,0.0,0.0,3.546824096964057,81.2770008680256,1033.0025
20170212:2000,-1.7181799999999612,90.82685279433782,0.0,0.0,0.0,0.0,3.5572657290339245,87.23722779492674,1032.9581
20170212:2100,-1.6943399999999542,89.54098644429116,0.0,0.0,0.0,0.0,3.534901858196017,86.88936867809772,1033.0094
20170212:2200,-1.3800999999999704,89.36591450851259,0.0,0.0,0.0,0.0,2.7212687145658294,89.95052428889676,1033.7475
20170212:2300,-1.4086699999999723,88.87587260269318,0.0,0.0,0.0,0.0,3.142079876772083,89.55007516576977,1033.6694
20170213:0000,-1.3756499999999503,88.11802681068548,0.0,0.0,0.0,0.0,3.502928009488905,90.50416009180768,1033.7025
20170213:0100,-1.515799999999956,88.44440706295065,0.0,0.0,0.0,0.0,3.594288407588749,90.99172709061796,1033.3669
20170213:0200,-1.814799999999991,88.93466569055607,0.0,0.0,0.0,0.0,3.610075277542569,90.79701837541104,1033.5506
20170213:0300,-2.264439999999979,89.44607188484065,0.0,0.0,0.0,0.0,3.725146076900697,88.55930497446464,1033.5419
20170213:0400,-2.3535499999999843,89.13748785775964,0.0,0.0,0.0,0.0,3.9802775299195288,85.8758232620965,1033.8556
20170213:0500,-2.705849999999998,88.98547651730931,0.0,0.0,0.0,0.0,4.11909992403023,83.24789315111897,1033.8806
20170213:0600,-2.977599999999996,88.32679209872147,6.6344,39.2045,4.7424,6.32463193363379,4.190111119757542,81.72333361757339,1033.8494
20170213:0700,-3.279699999999991,88.5185183628215,105.2259,429.1029,42.1529,160.44070849605038,4.320565743041219,82.16307517384541,1033.96875
20170213:0800,-2.549629999999979,83.74863753209854,248.8005,688.1285,65.1499,396.6037991875859,4.516557526538188,85.20920746940159,1034.0869
20170213:0900,-1.482029999999952,78.25253409597073,353.7157,731.6555,86.0634,561.0158845315236,4.483352934067093,86.91786711826357,1034.0269
20170213:1000,0.0509300000000507,71.91405953091176,405.725,685.4736,117.3913,641.7723859782261,4.660636712344472,92.03422081458126,1033.86875
20170213:1100,1.2571700000000303,65.89658978684245,375.4669,456.7331,172.8967,545.1594819337645,4.842137917077175,94.5505742349696,1033.32
20170213:1200,2.387140000000045,60.63214277868328,423.6157,768.2378,98.5912,732.9409405531044,4.816775017306918,90.86744099736082,1032.725
20170213:1300,3.147360000000049,56.71284943617599,294.1902,452.1568,132.1949,472.79429595799553,4.854815135854483,82.46528549185791,1031.9556
20170213:1400,3.480600000000038,55.616761965586,196.485,361.8211,101.2667,329.9313004005887,4.796448427955461,75.45452038131113,1031.8681
20170213:1500,3.397670000000005,56.037067898444135,94.1061,358.0775,46.9383,214.54849883499935,4.928230806541233,75.83467973312061,1031.5119
20170213:1600,2.6323200000000497,59.84261807062447,5.6211,40.5173,3.808,14.474408253163084,5.01831545926113,73.4113220236088,1031.74
20170213:1700,1.6838600000000383,65.0932993196972,0.0,0.0,0.0,0.0,5.117047074623904,74.12139560141259,1032.2744
20170213:1800,0.8705400000000054,68.38146471324221,0.0,0.0,0.0,0.0,4.968892838967977,77.87345259344856,1032.27125
20170213:1900,0.4160400000000095,70.13578160322612,0.0,0.0,0.0,0.0,4.84794971190673,81.64097778989266,1032.0581
20170213:2000,-0.0206000000000017,71.64008127760538,0.0,0.0,0.0,0.0,4.841086019241901,82.91227941260301,1031.86625
20170213:2100,-0.3446399999999698,72.4880282703934,0.0,0.0,0.0,0.0,4.8947456773442495,80.65413463764042,1032.06
20170213:2200,-1.0525299999999902,73.31188125552846,0.0,0.0,0.0,0.0,5.03000687200253,83.21670878902535,1031.93125
20170213:2300,-1.5326299999999833,75.16893746347002,0.0,0.0,0.0,0.0,5.1265674614504,84.82076381447686,1031.71875
20170214:0000,-1.7060999999999922,75.11135893670594,0.0,0.0,0.0,0.0,5.087568501921121,88.27615236854135,1031.8019
20170214:0100,-2.0942399999999566,75.90710610953502,0.0,0.0,0.0,0.0,4.915341274049642,89.80808396097166,1031.6356
20170214:0200,-2.478499999999997,76.39662043326686,0.0,0.0,0.0,0.0,4.578666153044702,91.61005224456052,1031.4594
20170214:0300,-2.8314599999999928,76.87588365832053,0.0,0.0,0.0,0.0,4.29997162119499,93.4911069806425,1031.48125
20170214:0400,-3.115639999999985,77.6090691935434,0.0,0.0,0.0,0.0,4.024798046543251,95.41508328077664,1031.6494
20170214:0500,-3.365199999999959,78.25264699430163,0.0,0.0,0.0,0.0,3.824882250715503,95.62139168578906,1031.78625
20170214:0600,-3.701570000000004,78.43006922979768,8.8916,70.0093,5.353,8.499292831383471,3.5785844282861223,95.5416438958978,1032.3106
20170214:0700,-3.768100000000004,78.18988547280323,118.8387,538.8055,38.4139,189.0309351155272,3.456348549469089,98.40740597715823,1032.84125
20170214:0800,-2.342079999999953,72.14191318892944,219.3848,474.9669,92.2567,320.0249882250397,3.3185690367306764,100.0131074528238,1033.21875
20170214:0900,-0.3974399999999605,65.22850563175776,364.9269,757.9865,82.9384,577.709432312121,3.065677225264604,100.86904677546546,1033.4025
20170214:1000,1.4057300000000057,58.932742523908935,459.6258,902.0702,72.8727,770.0708340901364,3.037278195832275,110.74322526348442,1033.5631
20170214:1100,2.963999999999998,53.83050849855719,392.9492,510.5567,163.8888,583.2069014233268,2.924450500364992,107.62219325531068,1033.2769
20170214:1200,4.330470000000048,50.09797563180685,417.7821,724.3654,108.2425,707.984491235759,2.837410536202269,106.01235156032814,1032.81625
20170214:1300,5.314720000000023,47.80134918813671,326.7561,604.6039,107.9481,568.7495787545961,2.9967897474344527,104.2187233364176,1032.5856
20170214:1400,5.619230000000016,48.36932007626159,224.9016,521.7651,84.6224,419.0139997926845,2.8709492670465617,102.77643392194608,1032.97375
20170214:1500,5.711760000000027,46.87473025465616,109.04,489.1502,38.7448,270.3623153652556,2.9102804571855927,98.56913369011195,1033.14625
20170214:1600,5.370360000000005,49.07874406091038,6.9901,55.7258,4.3708,19.20887687798774,2.7411530134906883,96.53489388302036,1033.3769
20170214:1700,3.54382000000004,57.91415176161541,0.0,0.0,0.0,0.0,2.6684970284947496,102.8850217616108,1033.9494
20170214:1800,2.16900000000004,64.41033175137812,0.0,0.0,0.0,0.0,2.389370553565407,112.9846949304522,1034.4231
20170214:1900,1.3244000000000256,68.1105590263303,0.0,0.0,0.0,0.0,2.253753451785987,123.57484093646106,1034.73875
20170214:2000,0.3579000000000292,71.49939978690946,0.0,0.0,0.0,0.0,2.1899814190109947,127.92690835502444,1034.6694
20170214:2100,-0.8641700000000014,75.20579290011715,0.0,0.0,0.0,0.0,2.0486928355270075,128.06358228369385,1034.8575
20170214:2200,-2.023719999999969,77.5463844200044,0.0,0.0,0.0,0.0,1.9224275364002463,129.70873789697015,1035.1756
20170214:2300,-2.34323999999998,77.49903993331837,0.0,0.0,0.0,0.0,1.6683391578743514,130.89936218149694,1035.0281
