Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Steinwiesen-Germany,-,Morocco,50.347164,11.451591,UTC+0,558.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2011,1,1,22,0,0.0,0.0,0.0,-2.047460000000001,-1.217079999999953,1018.775,298.5955276497431,3.05132225723292,94.07019891013934
2011,1,1,23,0,0.0,0.0,0.0,-2.400669999999991,-1.438449999999989,1018.82375,295.5288935574221,2.5437795075544893,93.14583774370696
2011,1,2,0,0,0.0,0.0,0.0,-2.8110699999999724,-1.8111999999999853,1018.7306,290.56346570417,2.564818454789832,92.86504868406018
2011,1,2,1,0,0.0,0.0,0.0,-3.187779999999975,-2.161569999999984,1018.74375,288.8223383177167,2.4578855057920785,92.66278025648396
2011,1,2,2,0,0.0,0.0,0.0,-3.498999999999967,-2.411959999999965,1019.0556,286.0040646896801,2.6159136158016705,92.22770240491852
2011,1,2,3,0,0.0,0.0,0.0,-3.750649999999952,-2.6830799999999613,1019.1756,284.93832999625886,3.0386852780462745,92.34542745472557
2011,1,2,4,0,0.0,0.0,0.0,-3.685579999999959,-2.6305299999999647,1019.195,286.11827160105145,3.2572517860903107,92.43528208343248
2011,1,2,5,0,0.0,0.0,0.0,-3.776829999999961,-2.754769999999951,1019.3519,284.69580218882425,3.2712131484634703,92.65656612804636
2011,1,2,6,0,0.0,0.0,0.0,-3.690470000000005,-2.7941699999999514,1019.56125,282.3177397808138,3.240615974322932,93.53144899053444
2011,1,2,7,0,0.0,2.1228,2.1228,-3.183499999999981,-2.4050699999999665,1019.7931,279.62903999814,3.178586177668627,94.3780687184122
2011,1,2,8,0,0.0,12.8105,12.8105,-3.143349999999998,-2.2910499999999843,1020.4444,277.3402474866397,3.294531176721656,93.8650926708106
2011,1,2,9,0,0.0,20.4738,20.4738,-3.1228999999999587,-2.040559999999971,1020.7144,280.6268854382615,3.959154358430245,92.28310064522208
2011,1,2,10,0,0.0,24.4019,24.4019,-3.4648199999999747,-1.4419999999999504,1020.7181,276.50367033178463,2.929251298206859,86.07650176278243
2011,1,2,11,0,0.0,27.7227,27.7227,-3.660379999999975,-1.251039999999989,1020.535,297.3216831400936,4.220864457788903,83.64507167289456
2011,1,2,12,0,0.0,45.0622,45.0622,-3.6748000000000047,-1.1447000000000005,1020.3969,304.2247481291982,4.479287461434848,82.90561063487301
2011,1,2,13,0,0.0,26.7023,26.7023,-3.9567599999999743,-1.105439999999987,1020.4806,304.3248312421748,4.256291951893748,80.9382769277341
2011,1,2,14,0,0.0,11.7713,11.7713,-4.012180000000001,-1.2509999999999764,1020.64625,297.59572194539146,3.5812360717369445,81.46727526968124
2011,1,2,15,0,0.0,0.2802,0.2802,-3.8895299999999793,-1.312659999999994,1021.1919,288.64783437685105,3.194725359555342,82.5936273989205
2011,1,2,16,0,0.0,0.0,0.0,-3.918799999999976,-1.73864999999995,1021.4925,284.2261651703911,3.078083288605297,85.03545337033268
2011,1,2,17,0,0.0,0.0,0.0,-3.976169999999968,-2.341700000000003,1021.75625,282.0705387090193,2.995269331248368,88.52696816649694
2011,1,2,18,0,0.0,0.0,0.0,-4.1304700000000025,-2.523469999999975,1022.0719,282.9228558058194,2.9732400450427914,88.69354769629676
2011,1,2,19,0,0.0,0.0,0.0,-4.140969999999982,-2.615579999999966,1022.1375,279.0169975999109,2.7534024541315785,89.23128145606708
2011,1,2,20,0,0.0,0.0,0.0,-4.330799999999954,-2.929719999999975,1022.4519,273.5280864489449,2.7161310407195267,90.04382427099564
2011,1,2,21,0,0.0,0.0,0.0,-4.052159999999958,-3.0109599999999546,1022.5919,271.53528396409985,2.97230421233033,92.50833912794376
2011,1,2,22,0,0.0,0.0,0.0,-3.2022199999999543,-2.192479999999989,1021.77875,289.61791403164057,3.6175682002181535,92.77486335913396
2011,1,2,23,0,0.0,0.0,0.0,-3.226659999999981,-2.309799999999996,1022.1231,281.9539748356036,3.1427998182708103,93.41330870254669
2011,1,3,0,0,0.0,0.0,0.0,-3.19766999999996,-2.1870999999999867,1022.38625,278.0564758469566,2.9353888959348606,92.76943256033124
2011,1,3,1,0,0.0,0.0,0.0,-3.297059999999988,-2.269299999999987,1022.4681,273.55376958345454,2.50623832708944,92.64571633519635
2011,1,3,2,0,0.0,0.0,0.0,-3.3234599999999546,-2.348969999999952,1022.70125,271.874970948548,2.326227152558493,93.01027399826144
2011,1,3,3,0,0.0,0.0,0.0,-3.357599999999991,-2.4085399999999595,1022.7775,272.36432396638463,2.180063264128096,93.18374451902326
2011,1,3,4,0,0.0,0.0,0.0,-3.3442699999999945,-2.423069999999996,1022.94,273.1898154902467,2.1660756641434,93.3770278240328
2011,1,3,5,0,0.0,0.0,0.0,-3.418679999999995,-2.6914999999999623,1023.06625,273.14767890169,2.3334306939017693,94.72713318012372
2011,1,3,6,0,0.0,0.0,0.0,-4.166699999999992,-3.213899999999967,1023.1325,273.8212734487987,2.439780838901799,93.11317145519816
2011,1,3,7,0,0.0089,9.2962,9.2967,-3.934299999999951,-3.190560000000005,1023.37125,272.201283059804,2.6572649113209024,94.5880932125149
2011,1,3,8,0,138.0352,32.5685,54.2891,-3.743749999999977,-3.0475999999999885,1023.83125,269.6178729804798,2.71803224957182,94.93232881122192
2011,1,3,9,0,151.3501,42.4342,72.9348,-3.82047,-2.9070199999999886,1024.2181,270.7216723505712,2.8287918882589262,93.40538700224886
2011,1,3,10,0,0.0,27.6048,27.6048,-4.211770000000001,-2.714499999999987,1023.725,286.91015767441417,3.367226010761131,89.41181168487839
2011,1,3,11,0,0.0,36.0096,36.0096,-4.282019999999989,-2.266999999999996,1023.5969,282.8989888638147,3.555074324626478,86.03793121696341
2011,1,3,12,0,0.0,39.7629,39.7629,-4.766269999999963,-1.7436999999999898,1023.2619,283.4223162864485,3.675294071759165,79.80821915925362
2011,1,3,13,0,3.8087,27.0779,27.6558,-5.04947999999996,-1.7573299999999676,1023.1125,284.3498769132727,3.432454590111607,78.19487050363969
2011,1,3,14,0,298.3199,33.9359,64.3409,-4.868569999999977,-1.9778499999999888,1023.295,279.7899775396095,2.8332974484365496,80.57290848379786
2011,1,3,15,0,8.1551,1.8677,2.1553,-4.63919999999996,-1.9382999999999693,1023.4919,269.25470126495213,2.0974522481460243,81.74250385960381
2011,1,3,16,0,0.0,0.0,0.0,-4.028969999999958,-1.8446399999999696,1023.5844,260.84387346906374,1.897792406958448,84.99657630835412
2011,1,3,17,0,0.0,0.0,0.0,-3.862519999999961,-2.2968999999999937,1023.6925,256.4959690721685,1.7211682887005122,88.98945033685031
2011,1,3,18,0,0.0,0.0,0.0,-4.178079999999966,-2.90713999999997,1023.93125,252.3981836988284,1.5301673810529646,90.93159732810864
2011,1,3,19,0,0.0,0.0,0.0,-4.319159999999954,-3.335549999999955,1023.7081,244.75728295585225,1.523754381108271,92.89072495127448
2011,1,3,20,0,0.0,0.0,0.0,-4.537939999999992,-3.8536699999999655,1023.6156,234.50488041342228,1.707513631028719,94.98400525406782
2011,1,3,21,0,0.0,0.0,0.0,-4.526160000000004,-4.107370000000003,1023.5344,228.5569781194095,1.310936216594721,96.89641156443908
2011,1,3,22,0,0.0,0.0,0.0,-4.18393999999995,-3.769399999999962,1023.0569,231.5066108142541,1.588381759412268,96.93602224417891
2011,1,3,23,0,0.0,0.0,0.0,-4.335669999999993,-3.999799999999994,1023.1275,230.12926447391217,1.5941262148072373,97.50625139273431
2011,1,4,0,0,0.0,0.0,0.0,-4.683799999999962,-4.344399999999951,1023.13875,236.67767017232765,1.7308710492548438,97.4731445811996
2011,1,4,1,0,0.0,0.0,0.0,-4.781379999999956,-4.3510499999999865,1022.87625,244.2073450863026,1.9261291680524155,96.80570305457712
2011,1,4,2,0,0.0,0.0,0.0,-4.735939999999971,-4.306919999999991,1022.8856,244.10400155526835,1.8385078274198368,96.81644706005127
2011,1,4,3,0,0.0,0.0,0.0,-4.964639999999974,-4.455479999999966,1022.49,235.79170437417127,1.6750919796760575,96.22724750667308
2011,1,4,4,0,0.0,0.0,0.0,-5.544399999999996,-4.5290299999999775,1022.17125,230.6311482312861,1.781662609706734,92.59794279655466
2011,1,4,5,0,0.0,0.0,0.0,-5.606669999999951,-4.633519999999976,1022.0369,227.758701022015,1.902813608682942,92.88972332675264
2011,1,4,6,0,0.0,0.0,0.0,-5.744849999999985,-4.609559999999988,1021.7269,225.3794950389591,2.1698563724154694,91.75139197815896
2011,1,4,7,0,108.3944,9.8333,16.3132,-5.715459999999951,-4.827919999999949,1022.0469,221.16271907273745,2.399330775070676,93.48639231111044
2011,1,4,8,0,507.9469,41.1604,112.8284,-6.288179999999954,-4.906349999999975,1022.185,219.6117948172719,2.431995661990395,90.01864924351557
2011,1,4,9,0,55.9396,68.1445,78.9711,-7.302219999999977,-5.440439999999967,1022.4744,221.3848474192396,2.584870658163432,86.70974350903413
2011,1,4,10,0,0.0156,58.5843,58.5886,-7.129679999999951,-5.620579999999961,1022.27625,217.1863221639611,2.2761363906041483,89.08373858528226
2011,1,4,11,0,0.0,26.3131,26.3131,-7.233439999999973,-5.482899999999972,1021.7594,210.46372304024817,2.4096290832830936,87.45302947218924
2011,1,4,12,0,0.0001,54.745,54.745,-7.315599999999961,-5.358439999999973,1021.33125,207.43855695634068,2.7157037501789936,86.08229295257138
2011,1,4,13,0,0.0001,55.0043,55.0043,-7.494599999999991,-5.290599999999984,1021.0606,203.9143671328851,2.464468023535724,84.46375452253156
2011,1,4,14,0,0.0,16.0001,16.0001,-7.710299999999961,-5.243999999999971,1020.67875,200.07326617507,2.32215155949972,82.77218020955736
2011,1,4,15,0,0.0,0.4064,0.4064,-7.870699999999999,-5.358339999999998,1020.6431,195.8855223696721,2.3386877059715028,82.46197103898531
2011,1,4,16,0,0.0,0.0,0.0,-7.536000000000001,-5.54849999999999,1020.4819,199.32437388674884,2.0360677180096074,85.85988171851133
2011,1,4,17,0,0.0,0.0,0.0,-7.597499999999968,-5.97366999999997,1020.41875,205.422449181936,1.9218461143409715,88.26617228880974
2011,1,4,18,0,0.0,0.0,0.0,-7.422699999999963,-5.871469999999988,1020.2981,207.9210145115926,1.7495402785672156,88.77248064371727
2011,1,4,19,0,0.0,0.0,0.0,-7.405299999999954,-5.8880399999999895,1020.1844,207.8723628110223,1.738966784005652,89.00434207674886
2011,1,4,20,0,0.0,0.0,0.0,-7.278419999999983,-5.723099999999988,1020.0106,204.7717172428202,1.6406503963218009,88.75768959273809
2011,1,4,21,0,0.0,0.0,0.0,-7.483199999999954,-5.853599999999972,1019.9206,200.8725033525758,1.5436536973894537,88.2379647374511
2011,1,4,22,0,0.0,0.0,0.0,-8.056039999999996,-6.352269999999976,1019.8144,186.8147434797399,1.5087827391053743,87.68476979918461
2011,1,4,23,0,0.0,0.0,0.0,-8.479960000000005,-6.76182,1019.6219,187.36248188997965,1.4535275172139266,87.54662465919894
2011,1,5,0,0,0.0,0.0,0.0,-8.237899999999968,-6.532929999999965,1019.465,195.3165536453208,1.4565507193989595,87.65896002454416
2011,1,5,1,0,0.0,0.0,0.0,-8.433449999999993,-6.891459999999995,1019.2144,198.74550349307123,1.6051004892043177,88.74483882363616
2011,1,5,2,0,0.0,0.0,0.0,-8.960669999999993,-7.56232,1018.9856,198.25259358079484,1.7344072906017989,89.68799890895211
2011,1,5,3,0,0.0,0.0,0.0,-8.369449999999972,-7.155129999999986,1018.70125,198.4354946661772,2.0248111293141884,91.01819083042126
2011,1,5,4,0,0.0,0.0,0.0,-7.392920000000004,-6.203530000000001,1018.5075,195.7748622703215,2.33160406425148,91.2625220175022
2011,1,5,5,0,0.0,0.0,0.0,-6.948499999999967,-5.810029999999983,1018.3475,198.8769049128036,2.4703278899343646,91.6487625857996
2011,1,5,6,0,0.0,0.0,0.0,-7.19644999999997,-5.949799999999982,1018.4525,205.23367161882493,2.884957212606144,90.8782288621839
2011,1,5,7,0,0.0,2.3839,2.3839,-7.272699999999986,-5.95877999999999,1018.8431,208.3776328081648,2.970752396035809,90.40710040247696
2011,1,5,8,0,0.0,13.94,13.94,-7.482759999999985,-6.188419999999951,1018.9156,205.6766814612752,3.1680595875586004,90.52635749893064
2011,1,5,9,0,0.0,28.1931,28.1931,-7.784339999999986,-6.236549999999966,1018.81625,205.92407320828897,3.70203369741528,88.76349872884691
2011,1,5,10,0,334.6356,60.3527,154.7084,-9.51876999999996,-7.01989999999995,1018.6781,206.126163644774,3.652517585780115,82.32438669892898
2011,1,5,11,0,245.1162,100.8523,172.0362,-9.527079999999955,-7.043459999999982,1018.1319,201.741899769273,3.581978750023503,82.42001410631596
2011,1,5,12,0,0.0,44.3118,44.3118,-9.393399999999986,-6.853799999999978,1017.3319,199.4387693812845,3.7527165333569976,82.0838443409871
2011,1,5,13,0,0.263,46.21,46.2532,-9.12484999999998,-6.569199999999967,1016.765,199.51726806867867,3.933229656338048,82.01964464590907
2011,1,5,14,0,1.0361,51.2062,51.3454,-8.821259999999995,-6.324929999999995,1016.435,199.66598903615147,3.659356084706359,82.43487126468622
2011,1,5,15,0,0.0043,2.2548,2.255,-8.20205999999996,-6.253969999999981,1016.2819,189.2966809211948,3.2790781412738705,86.04509157533911
2011,1,5,16,0,0.0,0.0,0.0,-8.550239999999974,-7.140449999999987,1015.8431,177.05112473034006,3.4136235964369472,89.64282323278519
2011,1,5,17,0,0.0,0.0,0.0,-8.84733,-7.656259999999975,1015.6981,173.61365450768557,3.664893559030773,91.14734331551529
2011,1,5,18,0,0.0,0.0,0.0,-8.873329999999953,-7.638339999999971,1015.145,170.4698837379419,3.799168013195484,90.83603094860352
2011,1,5,19,0,0.0,0.0,0.0,-8.938539999999989,-7.67752999999999,1014.4681,168.32275386974854,4.008328609781261,90.64832690299566
2011,1,5,20,0,0.0,0.0,0.0,-9.139700000000005,-7.881019999999978,1013.64125,169.6622037998568,4.207724116842453,90.6494981017136
2011,1,5,21,0,0.0,0.0,0.0,-9.144319999999992,-7.836649999999963,1013.0725,171.86234505577272,4.403701258285272,90.30534264701548
2011,1,5,22,0,0.0,0.0,0.0,-9.38718,-7.653539999999964,1013.1294,171.89304322832015,4.310872218768964,87.35182887759586
2011,1,5,23,0,0.0,0.0,0.0,-9.77407999999997,-7.470199999999977,1012.5706,172.47514004545843,4.276914210814009,83.53847712136722
2011,1,6,0,0,0.0,0.0,0.0,-9.730259999999989,-6.8189499999999725,1011.88125,169.70579740413444,4.393304473907886,79.72253851117527
2011,1,6,1,0,0.0,0.0,0.0,-9.58203999999995,-6.216739999999959,1010.9556,169.81508109734833,4.502932679214575,77.0182805199754
2011,1,6,2,0,0.0,0.0,0.0,-9.4692,-6.086739999999963,1010.03625,169.25079711979384,4.56805570720247,76.93655389535058
2011,1,6,3,0,0.0,0.0,0.0,-9.172519999999963,-5.661379999999952,1008.8344,168.9019411217701,4.756740520314785,76.23619756446448
2011,1,6,4,0,0.0,0.0,0.0,-9.136499999999955,-5.6614399999999705,1007.78875,170.2665240864884,4.880295849711075,76.4522003790867
2011,1,6,5,0,0.0,0.0,0.0,-8.586649999999963,-4.995149999999967,1006.7656,171.23680833799773,5.366833952441313,75.87527702946957
2011,1,6,6,0,0.0,0.0,0.0,-8.10714999999999,-4.61749999999995,1006.315,179.12463798852735,6.047641793642914,76.54582178784426
2011,1,6,7,0,0.0001,9.0856,9.0857,-7.02267999999998,-4.123699999999985,1006.76125,183.11959780351657,6.611818257856029,80.20652839437439
2011,1,6,8,0,1.6655,55.9603,56.2617,-5.232399999999984,-3.4104999999999563,1006.71625,185.27141626923,6.686881119656562,87.18264224023928
2011,1,6,9,0,19.5364,60.2261,64.2225,-2.9799999999999613,-2.511569999999949,1006.69,190.17042213999417,6.555925353522022,96.5793990030231
2011,1,6,10,0,0.0,27.4594,27.4594,-2.554169999999999,-2.2505599999999504,1006.6819,196.72793584554364,5.866544849730071,97.77571080637718
2011,1,6,11,0,0.0,37.8759,37.8759,-1.4950999999999794,-1.1328999999999496,1006.215,199.53683100401489,5.426382659882756,97.3757362471831
2011,1,6,12,0,0.0747,51.5967,51.6147,-0.8884599999999523,-0.4722699999999804,1005.66875,200.1887238956193,5.053021803408035,97.00603290962798
2011,1,6,13,0,6.5644,99.1349,100.5154,-0.1957199999999943,0.2830400000000281,1005.4275,195.8718372472889,4.966298180413192,96.5839051852405
2011,1,6,14,0,7.3978,50.1615,50.8465,0.1606700000000387,0.6553600000000301,1004.9044,185.28225962555828,4.730339564961644,96.48267997900092
2011,1,6,15,0,0.4303,2.5407,2.5567,0.6187700000000405,1.12106,1004.69875,185.8445069880131,5.108586096410279,96.44295242373512
2011,1,6,16,0,0.0,0.0,0.0,0.9889800000000264,1.4029199999999946,1004.4644,191.03926273109025,5.6897235147562535,97.06708897899232
2011,1,6,17,0,0.0,0.0,0.0,1.368600000000015,1.8221000000000345,1004.08125,198.94783268095392,6.55107875272157,96.80169444650844
2011,1,6,18,0,0.0,0.0,0.0,1.6730600000000209,2.150599999999997,1004.0631,194.45255516344787,6.200646695367989,96.64363080158418
2011,1,6,19,0,0.0,0.0,0.0,1.7473400000000083,2.543080000000032,1003.98375,195.59177971521729,7.061759713478552,94.48023614663772
2011,1,6,20,0,0.0,0.0,0.0,2.0070400000000177,2.902000000000044,1004.385,203.08588727045336,7.191128804726204,93.8288838911066
2011,1,6,21,0,0.0,0.0,0.0,2.207360000000051,2.9985000000000355,1004.6269,207.5444342761079,6.80612552266148,94.53125293786772
2011,1,6,22,0,0.0,0.0,0.0,2.7864600000000337,3.4340500000000134,1005.1975,214.2382747199416,6.359169222538189,95.51907718180736
2011,1,6,23,0,0.0,0.0,0.0,3.1831000000000245,3.683440000000018,1005.45875,216.72994271092296,6.3904609648390505,96.52901332831362
2011,1,7,0,0,0.0,0.0,0.0,3.5712500000000205,4.102260000000001,1005.7256,216.13890307063048,6.63172572646404,96.3320985135702
2011,1,7,1,0,0.0,0.0,0.0,3.70840000000004,4.191200000000038,1006.2819,218.4108581215837,6.730607905625159,96.6625072204324
2011,1,7,2,0,0.0,0.0,0.0,3.901499999999999,4.303370000000029,1007.1394,222.531125907386,6.445957065177685,97.21750609079976
2011,1,7,3,0,0.0,0.0,0.0,4.085000000000036,4.41097000000002,1007.44625,225.73927690550616,5.986683322766455,97.73968628057176
2011,1,7,4,0,0.0,0.0,0.0,4.249230000000011,4.509360000000015,1008.1369,226.5403417260669,5.591310143283172,98.19399094768906
2011,1,7,5,0,0.0,0.0,0.0,4.217250000000036,4.4575700000000325,1008.75,224.9006243911063,5.169485282004536,98.32980581005197
2011,1,7,6,0,0.0,0.0,0.0,4.112270000000024,4.238060000000019,1009.5606,223.40205437093928,4.772280276402719,99.12110981678472
2011,1,7,7,0,0.1564,10.6688,10.6788,3.9963600000000383,4.095850000000041,1010.695,220.00073223270897,4.352831859326134,99.30349541784511
2011,1,7,8,0,0.2386,48.0163,48.0422,3.942319999999995,3.971000000000004,1011.7006,215.32047641537207,3.985685811053322,99.79857198658426
2011,1,7,9,0,6.5233,53.8433,55.4259,3.736350000000016,3.747900000000016,1012.24,209.5718216078094,3.58603694960731,99.9186898460416
2011,1,7,10,0,2.7939,86.4087,87.1724,4.006460000000004,4.006200000000035,1012.34875,196.65531845836185,2.9205949686251684,100.00182717311326
2011,1,7,11,0,0.0034,51.7475,51.7485,4.133140000000026,4.145470000000046,1012.1731,187.19991434135235,2.61476440841042,99.91348205573848
2011,1,7,12,0,0.0,51.1555,51.1555,3.9542000000000144,4.548060000000021,1011.9844,184.58951405016467,2.9420507701218552,95.92050302088307
2011,1,7,13,0,0.0183,28.7421,28.7452,3.734950000000026,4.539800000000014,1011.9194,177.60322164897698,3.3290994523972133,94.5065812099896
2011,1,7,14,0,0.7674,26.7423,26.8303,3.5326200000000085,4.434230000000014,1011.52375,172.47602243264208,3.5400003687082435,93.85933966607804
2011,1,7,15,0,0.0,0.5073,0.5073,3.32394000000005,4.103499999999997,1011.645,173.1673337805969,3.5727374504812497,94.6565628991192
2011,1,7,16,0,0.0,0.0,0.0,3.1686000000000263,3.775480000000016,1011.8806,171.37933432272672,3.5867713738731104,95.80691963439094
2011,1,7,17,0,0.0,0.0,0.0,3.158260000000041,3.5492000000000417,1011.81625,172.7492064121535,3.658113697625655,97.2757635489122
2011,1,7,18,0,0.0,0.0,0.0,3.3676399999999944,3.6422400000000152,1011.45375,176.7762389526829,4.244524838858373,98.08097285533724
2011,1,7,19,0,0.0,0.0,0.0,3.86160000000001,4.151940000000025,1011.2475,186.23339013817127,5.166239951391527,97.9803097429509
2011,1,7,20,0,0.0,0.0,0.0,4.189480000000003,4.60793000000001,1011.535,194.87254067399425,4.989209816845474,97.11127361953962
2011,1,7,21,0,0.0,0.0,0.0,4.113800000000026,4.608699999999999,1011.3494,197.77671260098288,4.614346302206904,96.5915726243622
2011,1,7,22,0,0.0,0.0,0.0,4.278800000000047,4.515039999999999,1011.465,207.8794067152432,4.915545387227336,98.35871725795488
2011,1,7,23,0,0.0,0.0,0.0,4.370630000000006,4.451870000000042,1011.3025,209.51248570957063,4.055365031438231,99.4325826338644
2011,1,8,0,0,0.0,0.0,0.0,4.717740000000049,4.831140000000005,1011.2225,207.13722932264665,3.830091989749365,99.21118163556687
2011,1,8,1,0,0.0,0.0,0.0,4.856700000000046,5.047799999999995,1011.49,206.6598787109881,3.636556588995001,98.67619524700528
2011,1,8,2,0,0.0,0.0,0.0,4.505030000000033,4.721900000000005,1011.66,204.98533358920832,3.805573418917229,98.49490959795652
2011,1,8,3,0,0.0,0.0,0.0,4.430319999999995,4.579000000000008,1011.7319,210.8899243638916,3.649249342230488,98.96478170460128
2011,1,8,4,0,0.0,0.0,0.0,4.766170000000045,4.8801200000000335,1010.8819,188.280832237259,3.3311322963765524,99.20768405890222
2011,1,8,5,0,0.0,0.0,0.0,4.935270000000003,5.023700000000019,1010.7869,189.4626572967043,3.8589511942118544,99.3853625097638
2011,1,8,6,0,0.0,0.0,0.0,4.886220000000037,5.025630000000035,1011.03375,196.6962490522999,4.138333958122801,99.03255685443186
2011,1,8,7,0,0.0,2.2126,2.2126,4.697300000000041,4.915999999999997,1011.6325,198.55859266613083,4.402633801913919,98.48467432208182
