Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Steinwiesen-Germany,-,Morocco,50.347164,11.451591,UTC+0,558.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,8,23,1,0,0.0,0.0,0.0,9.247950000000005,12.64407,1019.48625,80.27375236849107,1.7208720054881304,79.79873067401994
2013,8,23,2,0,0.0,0.0,0.0,9.063559999999995,12.378750000000023,1019.2144,80.46202586054255,1.7573719169366548,80.19724700793877
2013,8,23,3,0,0.0,0.0,0.0,9.104820000000018,12.302450000000022,1018.88125,82.58443908105866,1.8314341472537037,80.82493542618003
2013,8,23,4,0,0.0015,8.4332,8.4334,9.057860000000003,12.273580000000038,1018.7575,84.22474242126135,1.91973247079526,80.72240209600179
2013,8,23,5,0,12.5695,76.8296,79.8874,8.902120000000025,12.086760000000028,1018.76375,81.9020977326514,2.077292667876388,80.86614121063174
2013,8,23,6,0,80.968,170.6812,200.1338,9.56442000000004,13.32504,1018.9544,76.79344087666723,2.112338328722347,77.96645434687292
2013,8,23,7,0,131.7972,254.2605,318.9894,9.842800000000013,15.096100000000035,1019.0906,88.00828258925387,2.2619255160754874,70.83113154741939
2013,8,23,8,0,133.7837,330.4117,413.6268,9.999600000000044,16.989100000000008,1019.115,94.44945078549138,2.5502274614757137,63.434392766423166
2013,8,23,9,0,115.3275,377.1277,458.3579,9.538450000000012,18.190330000000017,1018.69,96.26670001259868,2.9124839599089567,57.01694564782893
2013,8,23,10,0,61.4429,348.3479,395.0353,8.716580000000022,19.153830000000028,1018.9806,105.85197962305156,3.4413586718496707,50.79055774313464
2013,8,23,11,0,52.8077,349.6767,390.5042,8.61596000000003,19.71368000000001,1018.6275,94.25294640396088,3.4083416021681097,48.72115126420858
2013,8,23,12,0,64.1022,341.6073,389.1728,8.407920000000047,20.01418000000001,1018.5769,97.1099870790934,3.456003358918508,47.15346434918792
2013,8,23,13,0,74.5325,310.2373,360.6262,9.1053,19.88870000000003,1018.24125,102.78844959486077,3.584319643735056,49.81574198473108
2013,8,23,14,0,74.3035,280.8036,322.1125,9.330960000000005,19.79678000000001,1018.0819,98.99986286106234,3.461005424085395,50.86766865159831
2013,8,23,15,0,80.8346,216.1042,251.428,9.180440000000033,19.64022,1017.7244,102.99625681304292,3.316411274145167,50.84576079617777
2013,8,23,16,0,30.442,116.8581,124.7197,9.41082,19.31002000000001,1017.2944,94.74088180499166,3.2856860221208,52.71075271864155
2013,8,23,17,0,94.2132,44.0064,54.6778,9.203030000000012,18.724760000000003,1017.10875,84.52870062231982,3.154431724162715,53.909997347764936
2013,8,23,18,0,1.3556,0.9222,0.9691,9.733850000000018,17.97607000000005,1017.3069,77.34779645019252,3.3498200661354587,58.55249166558744
2013,8,23,19,0,0.0,0.0,0.0,10.372029999999995,16.383200000000045,1017.8656,75.05765303907332,3.256430178667656,67.58400113722122
2013,8,23,20,0,0.0,0.0,0.0,10.66990000000004,15.491480000000024,1018.1869,72.67939228321814,2.871674587071105,72.9795910903934
2013,8,23,21,0,0.0,0.0,0.0,10.83218000000005,14.646200000000022,1018.3344,67.90709526243765,2.703427161447493,77.89281510089151
2013,8,23,22,0,0.0,0.0,0.0,11.328030000000012,14.516140000000007,1018.3756,67.3668828994016,2.466401350587641,81.17769244811086
2013,8,23,23,0,0.0,0.0,0.0,11.18765000000002,13.954800000000034,1018.0456,69.6583895057945,2.399763928933478,83.40188566058767
2013,8,24,0,0,0.0,0.0,0.0,10.934720000000029,13.571740000000034,1017.5231,69.55732901916139,2.697713017382368,84.0799719431837
2013,8,24,1,0,0.0,0.0,0.0,10.499050000000013,13.050960000000032,1017.155,74.43307505651043,2.665986149603756,84.49772291996668
2013,8,24,2,0,0.0,0.0,0.0,10.037320000000022,12.636250000000018,1016.9344,77.45464824649741,2.630867796506554,84.18526378989067
2013,8,24,3,0,0.0,0.0,0.0,9.605680000000008,12.060080000000028,1016.5806,80.01329130465415,2.576189601914612,84.939390922065
2013,8,24,4,0,7.2,9.4968,10.0297,9.294340000000034,11.525959999999998,1016.2781,82.39485204375224,2.8489432932940773,86.16395111845225
2013,8,24,5,0,225.5966,64.8838,112.2438,9.462580000000004,11.548500000000049,1016.1019,87.98896369015544,3.1328957939410658,87.01505667312158
2013,8,24,6,0,479.6847,109.0199,276.0725,10.228600000000029,13.146600000000037,1016.02125,95.733878232422,3.4557822203359434,82.46913801892443
2013,8,24,7,0,605.5433,139.5607,437.6147,10.877620000000036,15.53848000000005,1015.4975,105.26937619359944,4.017638085320863,73.77272180343168
2013,8,24,8,0,548.8142,210.7904,546.802,11.226040000000012,17.7654,1015.0769,111.33371193735944,4.083557760419306,65.54218337943901
2013,8,24,9,0,322.7197,340.2507,567.2221,10.896800000000042,19.40676000000002,1014.4144,116.06007125128517,4.300257846156879,57.86822385923287
2013,8,24,10,0,256.3979,369.7957,564.6243,10.811300000000015,21.06260000000003,1014.29125,123.8410482841728,3.732368449130458,51.947356899021926
2013,8,24,11,0,303.7081,366.1816,600.0895,10.06310000000002,21.60360000000003,1013.645,123.58020229946186,4.085250646528103,47.807867663237616
2013,8,24,12,0,213.7042,373.5118,532.4144,9.7466,21.95010000000002,1013.1806,120.67388686256936,4.290099779311895,45.825562253280566
2013,8,24,13,0,133.9686,358.2835,447.9669,9.24807000000004,22.38210000000004,1012.5475,116.06231244253334,4.366874213846159,43.16589470578796
2013,8,24,14,0,121.8742,289.9649,358.5975,9.135030000000029,22.57546000000002,1012.0731,113.57660979659836,4.103040645077177,42.33859512451822
2013,8,24,15,0,141.2068,205.8601,266.3453,9.02334000000002,22.37374,1011.64125,113.19625330580756,3.879452369954731,42.53844122818341
2013,8,24,16,0,242.4422,106.4265,172.7229,9.151940000000025,21.74950000000001,1011.4469,110.76116891336888,3.557265736436811,44.57114755917034
2013,8,24,17,0,97.8906,39.5519,52.342,9.74624,20.75558000000001,1011.1419,102.95264352182944,3.253592514333145,49.301006024446416
2013,8,24,18,0,0.4821,0.6068,0.6296,9.949550000000045,19.66790000000003,1011.06,105.20517589366897,3.161233517191034,53.45024764754152
2013,8,24,19,0,0.0,0.0,0.0,10.21505000000002,18.395039999999995,1011.4075,105.79568649787396,3.486942620842098,58.90094542797449
2013,8,24,20,0,0.0,0.0,0.0,10.136400000000036,17.69045,1011.4981,106.74879782273185,3.648380352946394,61.24360983185549
2013,8,24,21,0,0.0,0.0,0.0,10.41735,17.176050000000032,1011.5006,107.52496977125632,3.3703768054517305,64.46324499195538
2013,8,24,22,0,0.0,0.0,0.0,10.484640000000011,16.448080000000004,1011.46125,96.9155888876862,2.568752655123673,67.81318739072753
2013,8,24,23,0,0.0,0.0,0.0,10.658530000000042,16.078360000000032,1011.1619,95.76606020988572,2.62856449518316,70.23851558794433
2013,8,25,0,0,0.0,0.0,0.0,10.62975,15.53585000000004,1011.1031,97.74133835299124,2.50516166184732,72.57805606189852
2013,8,25,1,0,0.0,0.0,0.0,10.919100000000014,15.077300000000037,1010.7725,100.22254470489769,2.4389543203919266,76.19880182319014
2013,8,25,2,0,0.0,0.0,0.0,11.095970000000024,14.720360000000028,1010.54875,103.41241725626332,2.5047943876646843,78.89164012094069
2013,8,25,3,0,0.0,0.0,0.0,11.216940000000022,14.282680000000028,1010.515,99.94779090223562,2.6690181506952197,81.80761337929164
2013,8,25,4,0,0.0,1.3792,1.3792,11.406120000000044,13.86062000000004,1010.17375,96.40141562661104,2.810107859522358,85.136713319933
2013,8,25,5,0,0.0,10.5786,10.5786,11.78567000000004,13.716030000000046,1010.0525,94.27732047858946,2.8144796733972317,88.12348617445309
2013,8,25,6,0,0.0014,43.8923,43.8929,12.299900000000036,14.371849999999997,1010.1794,93.3913012038876,2.709471971857591,87.3649689214514
2013,8,25,7,0,0.103,117.4805,117.5331,12.480700000000011,15.097440000000006,1010.2256,91.64856539609212,2.78879771449825,84.36803858393226
2013,8,25,8,0,0.8854,167.7437,168.3072,12.565060000000017,15.712760000000005,1010.3006,95.8539815699222,3.4460103493550425,81.55368563704832
2013,8,25,9,0,1.1315,185.8024,186.5782,12.438620000000014,16.755700000000047,1010.61625,84.94804879498814,3.049367391006231,75.67988166428943
2013,8,25,10,0,0.0004,95.8451,95.8454,12.617850000000033,16.293000000000006,1010.82375,72.84227943986238,3.3768126237056157,78.86091900986503
2013,8,25,11,0,0.033,151.1248,151.15,12.20980000000003,16.58978000000002,1010.6994,72.43510438985483,4.33121202511939,75.33991238610497
2013,8,25,12,0,0.1265,158.9569,159.0512,12.213400000000036,16.754970000000014,1010.92625,66.39957528284803,3.9075804602261246,74.57146318957864
2013,8,25,13,0,0.0008,104.581,104.5816,11.833640000000004,16.31686000000002,1010.9094,60.85922797545468,4.246391026338013,74.78289626594841
2013,8,25,14,0,0.0003,77.8886,77.8888,12.015340000000036,14.728780000000029,1010.65875,60.126301256797,4.114719335384159,83.79076754553616
2013,8,25,15,0,0.2688,82.0061,82.1107,12.237700000000018,13.701440000000048,1010.8231,62.32506174014934,4.282142065928659,90.87345572167236
2013,8,25,16,0,8.9695,77.109,79.3957,12.358240000000023,13.28317000000004,1011.27125,59.876851438901205,4.310166567591681,94.12513431099288
2013,8,25,17,0,2.3701,33.2571,33.6481,12.339260000000024,13.187200000000018,1011.2575,59.4950343948293,4.483161074361595,94.59829663069358
2013,8,25,18,0,0.0,0.3086,0.3086,12.393100000000004,13.011650000000031,1011.1194,56.78046440705755,4.601908597416287,96.02825099056848
2013,8,25,19,0,0.0,0.0,0.0,12.461270000000011,13.016700000000014,1011.5025,57.574582605349306,4.646491899529042,96.4272357293093
2013,8,25,20,0,0.0,0.0,0.0,12.30600000000004,12.991100000000015,1011.4881,57.144299584627056,4.958890974713046,95.60860277496262
2013,8,25,21,0,0.0,0.0,0.0,12.265340000000036,12.855740000000026,1011.72,59.24093648534158,5.125934114955854,96.20132950034728
2013,8,25,22,0,0.0,0.0,0.0,12.485100000000044,12.901940000000025,1012.105,64.94195401830179,5.47644615662522,97.30561383353891
2013,8,25,23,0,0.0,0.0,0.0,12.53200000000004,12.978600000000029,1012.18,68.79856038772108,5.415729173968153,97.117445413301
2013,8,26,0,0,0.0,0.0,0.0,12.412620000000004,13.002830000000015,1012.1256,67.86473066416447,5.111242174744156,96.20688574189454
2013,8,26,1,0,0.0,0.0,0.0,12.152919999999996,12.831960000000038,1012.16125,62.10452910756261,4.949665140126047,95.64129881686274
2013,8,26,2,0,0.0,0.0,0.0,11.90450000000004,12.728570000000047,1012.01,59.80795492921604,4.717481714388906,94.72809021928713
2013,8,26,3,0,0.0,0.0,0.0,11.616200000000047,12.509450000000015,1012.15875,62.45638301025602,4.431190243566761,94.28717394791796
2013,8,26,4,0,0.0,1.5358,1.5358,11.42532,12.445520000000045,1012.5044,68.53510409211192,4.313504279859377,93.49580512185588
2013,8,26,5,0,0.0454,34.7111,34.7215,11.362700000000018,12.42147,1012.9175,71.40441038926487,4.11497728645059,93.25613320163474
2013,8,26,6,0,0.0207,62.9624,62.9689,11.323450000000037,12.340480000000014,1013.29625,69.25080950247977,4.079343651405197,93.5101732521927
2013,8,26,7,0,0.0051,54.3949,54.3971,11.338400000000036,12.394560000000013,1013.6344,63.88453828016274,3.685592700436191,93.27085959179716
2013,8,26,8,0,0.0,49.1258,49.1258,11.467579999999998,12.740200000000016,1014.2,67.72440144569094,3.743829127791616,91.963237098665
2013,8,26,9,0,0.2934,114.9976,115.2014,11.626900000000036,13.274380000000008,1014.5019,73.87409731882966,4.0263575291940885,89.74829750184163
2013,8,26,10,0,1.4348,169.2171,170.3101,12.057640000000047,13.866170000000013,1014.9256,70.28993405982922,3.897168504778413,88.84712538644635
2013,8,26,11,0,4.294,252.1104,255.3902,11.928060000000016,14.78036000000003,1014.8194,66.53798372418308,4.354802929024794,83.0336403387277
