Latitude (decimal degrees) : 37.408717
Longitude (decimal degrees) : -5.054203
Elevation (m) : 194.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100205:1300,16.551350000000014,69.1800283268849,472.2075,471.4228,206.1159,630.5246044916819,4.302307113998316,265.7728898480592,1022.76625
20100205:1400,16.972000000000037,59.94536546466481,413.7427,426.527,199.4124,556.7618931415199,4.3895898756349805,268.0700990682942,1022.4731
20100205:1500,17.281949999999995,56.50714391258712,235.6271,145.0851,179.6465,277.8400270012092,4.440114581849999,269.82554520390977,1022.45
20100205:1600,17.061200000000042,55.63929275554207,119.0537,163.3635,88.2635,175.83669236528812,3.894943211471797,273.5361640690565,1022.7731
20100205:1700,15.813680000000032,62.72422388618298,31.1847,107.6347,20.4448,57.01551384076461,2.7074388416174435,272.06934635240333,1023.01875
20100205:1800,14.611469999999995,68.77872514181075,0.0,0.0,0.0,0.0,1.7652540277335764,265.11227108296873,1024.1556
20100205:1900,14.17130000000003,69.26622440880281,0.0,0.0,0.0,0.0,1.6577396089091494,243.47150584857175,1024.8006
20100205:2000,13.756740000000036,70.81852774035495,0.0,0.0,0.0,0.0,1.7255568979090432,216.7954178918233,1025.1906
20100205:2100,13.270600000000002,70.70492524289672,0.0,0.0,0.0,0.0,1.8576865507917344,211.07223216367495,1025.3106
20100205:2200,11.285270000000024,78.27891119481764,0.0,0.0,0.0,0.0,1.979392142179475,214.6764943324223,1025.5956
20100205:2300,10.002470000000017,83.29024153506744,0.0,0.0,0.0,0.0,1.9699495458171004,217.118516125065,1026.2475
20100206:0000,9.252470000000017,87.02715563491581,0.0,0.0,0.0,0.0,1.807877912031576,221.41679599035595,1026.3481
20100206:0100,8.560570000000041,89.80388634379369,0.0,0.0,0.0,0.0,1.734463326683249,214.4931029081473,1026.3444
20100206:0200,7.300740000000019,93.1795471926662,0.0,0.0,0.0,0.0,1.7042754601567347,206.2592417633298,1025.98125
20100206:0300,7.40220000000005,92.83230129781114,0.0,0.0,0.0,0.0,2.1255705231984425,202.42863762954136,1025.79
20100206:0400,7.803500000000042,92.64475688705372,0.0,0.0,0.0,0.0,1.0822011348613336,183.98109268395407,1025.7031
20100206:0500,7.546170000000018,93.35873751634712,0.0,0.0,0.0,0.0,0.7630683443999672,144.03571868996318,1025.5381
20100206:0600,7.465900000000033,93.24832439297388,0.0,0.0,0.0,0.0,1.0013685472440852,140.21209059392976,1025.33875
20100206:0700,7.09435000000002,94.59809793549944,16.4319,17.9488,14.9549,15.526050567150964,1.6357806747789907,136.3844633642587,1025.4644
20100206:0800,7.649960000000021,92.70256911876216,143.6362,250.4001,84.7498,160.6370501590066,1.4997189405644846,123.91383715349984,1025.4394
20100206:0900,8.869600000000048,91.89851922270324,196.5618,92.0557,167.2484,208.42489125515462,0.9097159056378002,109.3916846098292,1025.99875
20100206:1000,11.770170000000007,77.5997714330624,278.8084,74.6039,240.5208,282.2368591906425,0.9232658192995732,73.41204335614704,1026.21625
20100206:1100,12.835700000000031,73.15190304218218,439.8912,302.2631,265.552,509.37927932719174,1.4282677539321051,43.70962398139106,1025.85
20100206:1200,13.671350000000018,70.56188958012999,644.1503,878.1574,117.1899,919.4131046235085,1.5432062494249654,34.16396490366098,1025.0756
20100206:1300,14.805229999999996,67.69552668775246,622.1798,890.8062,107.3714,925.6047807018723,1.4000596670090493,29.26567227061527,1024.0725
20100206:1400,16.411699999999996,58.91933248377021,531.6631,854.2039,99.6847,832.2484231781209,1.371644855772332,12.014582321382008,1023.13125
20100206:1500,16.76968000000005,57.97965166990707,386.7713,772.6914,86.3678,654.6289744923447,1.5875086743870568,9.014340995396168,1022.8475
20100206:1600,17.090779999999995,56.896731387585774,201.9698,589.0235,61.7274,391.9054016000225,1.6457815122452228,21.066686826613804,1022.2381
20100206:1700,15.942000000000007,66.99582765239943,34.9105,167.4541,18.3661,76.17949961309323,0.9937877056556546,37.22777298568645,1021.9144
20100206:1800,15.04287000000005,66.09680115454513,0.0,0.0,0.0,0.0,1.8471041443811584,64.05982050318633,1021.5281
20100206:1900,14.63223000000005,66.02481331640634,0.0,0.0,0.0,0.0,1.499607856539534,91.0436191356886,1021.3369
20100206:2000,14.209920000000013,69.06923690824051,0.0,0.0,0.0,0.0,1.2558065429401135,100.52826478021362,1021.09625
20100206:2100,11.9418,79.29097923444088,0.0,0.0,0.0,0.0,1.6074553844458266,90.11040788323596,1020.955
20100206:2200,10.03958,83.18893591277984,0.0,0.0,0.0,0.0,1.7898407064266166,81.17384424553771,1020.75
20100206:2300,9.344480000000033,85.73683163974981,0.0,0.0,0.0,0.0,2.2856300950062844,87.51332148413724,1020.54
20100207:0000,8.820760000000007,86.60530028353077,0.0,0.0,0.0,0.0,2.301343060810782,97.2107750407257,1020.35625
20100207:0100,8.13375000000002,88.80147675631098,0.0,0.0,0.0,0.0,2.166813835289238,105.70652574791536,1019.6
20100207:0200,6.948419999999999,90.24888171566948,0.0,0.0,0.0,0.0,2.1326144939820346,111.96058740998129,1019.22
20100207:0300,6.419300000000021,92.3662858702636,0.0,0.0,0.0,0.0,1.9262232033632,118.10869079840025,1018.6494
20100207:0400,6.134060000000034,93.29719387725474,0.0,0.0,0.0,0.0,1.8917314071823152,119.13535725819662,1018.21
20100207:0500,5.771400000000028,94.28917697659011,0.0,0.0,0.0,0.0,1.8000260136193282,118.02920377894148,1017.3306
20100207:0600,5.634700000000009,94.56899095971929,0.0,0.0,0.0,0.0,1.5458637462222211,113.50298558639744,1017.4181
20100207:0700,5.462600000000009,94.07080522603049,21.5465,103.3807,12.8989,19.9303536069123,1.6016638088051935,117.26566677955,1017.07625
20100207:0800,6.265500000000031,89.2646395879829,141.739,273.7132,91.8712,174.87026090634174,1.6988973337007625,107.91256993655854,1017.2025
20100207:0900,6.989100000000008,87.3057016536737,284.4455,289.1423,177.2789,324.72997021432093,1.7611514843996412,98.0269726504981,1017.0725
20100207:1000,10.525599999999995,73.57641533055464,410.7959,337.0675,239.1909,470.7743709617584,1.09158068770686,86.7673909663171,1017.27
20100207:1100,12.589620000000023,68.8558484630266,442.7419,214.111,319.8508,486.3425997199472,0.7327356161918158,46.17702296689992,1016.9856
20100207:1200,14.454600000000028,63.42921445611037,485.2855,262.5854,326.6366,552.4228211482994,0.3158564624717531,13.152083309275936,1016.2619
20100207:1300,15.16332,62.0386276534503,346.4397,89.1733,295.2911,363.08665925017806,0.5230257037134838,254.3544694404505,1014.9456
20100207:1400,16.792570000000012,56.36324393698485,463.054,526.9929,191.3617,637.9743315125759,1.2769890663827392,232.06160811402012,1013.4769
20100207:1500,16.935720000000003,55.80477536288361,267.047,118.0065,221.5,298.04609998942897,1.8892918826517464,251.18575189701184,1012.57625
20100207:1600,16.354000000000042,59.31858331318766,148.0042,75.282,128.9636,165.2300583674009,2.298024539017633,267.83667532855543,1012.4231
20100207:1700,14.824000000000012,69.14655514629796,35.4401,162.0508,20.1535,76.2008248183215,1.6706618416698515,256.9181118569591,1012.5481
20100207:1800,13.20437000000004,77.50957187343165,0.0,0.0,0.0,0.0,2.071041373411022,260.38978877061004,1012.45125
20100207:1900,12.42565000000002,79.60631522095939,0.0,0.0,0.0,0.0,2.3618664589342417,259.56652918177,1012.9531
20100207:2000,11.99368000000004,83.01669149965288,0.0,0.0,0.0,0.0,2.159784201384354,249.09696136213927,1013.1919
20100207:2100,11.49517000000003,85.05060110909022,0.0,0.0,0.0,0.0,1.964933134165191,238.2989601165351,1013.0875
20100207:2200,9.752440000000036,92.78143069981158,0.0,0.0,0.0,0.0,1.7971972474467794,222.66201537935615,1012.6969
20100207:2300,9.221830000000011,94.13215083322535,0.0,0.0,0.0,0.0,1.619150573980184,205.7828927256692,1012.3669
20100208:0000,9.939170000000049,94.68139795418502,0.0,0.0,0.0,0.0,1.996818113781548,208.0750620966353,1012.2081
20100208:0100,9.782770000000028,95.45358026685945,0.0,0.0,0.0,0.0,1.7412186700976284,199.19106961950556,1011.31125
20100208:0200,9.952140000000044,95.80063085874076,0.0,0.0,0.0,0.0,1.4464465003934055,196.5226695345208,1010.8406
20100208:0300,11.282700000000034,94.9225513427677,0.0,0.0,0.0,0.0,1.4010068184117992,175.63446177795902,1010.1956
20100208:0400,11.33280000000002,94.46010115046052,0.0,0.0,0.0,0.0,1.778680743005347,175.7296193436407,1009.24125
20100208:0500,11.679160000000024,91.86881942372922,0.0,0.0,0.0,0.0,2.20397125261564,181.93615112217628,1008.43625
20100208:0600,12.088459999999998,90.313920789439,0.0,0.0,0.0,0.0,2.2740524051973297,200.69171206494823,1007.96125
20100208:0700,12.237270000000024,91.00510135649596,15.6438,1.5767,15.5067,14.845859096177936,2.7719401558485157,202.30691540677867,1007.525
20100208:0800,12.536460000000034,93.38885313207788,58.6799,24.1975,52.8017,57.94263386502236,3.0957834234709005,197.59751284239903,1006.8656
20100208:0900,12.559780000000046,94.06892859511198,80.9697,0.2078,80.8865,76.93548079978675,3.443605455543084,201.6110878197859,1006.37875
20100208:1000,14.026100000000042,92.31458772364392,206.2365,10.2793,201.0344,198.37988702120575,3.805935894604033,225.082351972136,1006.235
20100208:1100,14.317350000000031,95.38608073440294,302.6688,50.435,272.9659,302.3641189109885,4.414356775215058,244.25257317129345,1006.3631
20100208:1200,15.067600000000027,95.03298921393836,384.765,118.5487,312.6408,406.5299585729298,4.211066209038686,254.23321057203572,1006.1494
20100208:1300,15.529899999999998,93.22331628893627,361.8156,110.4286,296.6464,384.33411023611484,4.031106222815472,254.60636608129775,1005.5406
20100208:1400,16.623530000000017,81.74663632501414,334.7794,143.9719,260.1083,371.9852599434409,4.58078095219011,253.86375176057007,1004.255
20100208:1500,17.342100000000016,75.98636344330616,220.7186,121.3521,169.9451,251.8675890982048,4.956477684194074,257.972495154463,1003.8219
20100208:1600,15.93380000000002,70.2753602252041,182.0035,356.1382,94.4056,292.4462208828407,5.01510236827617,258.92791574494976,1003.6481
20100208:1700,14.449900000000014,78.74782123585291,33.5404,61.5355,26.6045,47.039383492536096,4.608610978194372,246.1163667981457,1003.435
20100208:1800,14.224300000000028,78.74324972893237,0.0,0.0,0.0,0.0,4.394559776233856,235.28392270108503,1003.4956
20100208:1900,13.298879999999995,81.38186952329399,0.0,0.0,0.0,0.0,4.353382142498692,235.8544241229501,1003.64625
20100208:2000,12.685940000000016,85.07368892859766,0.0,0.0,0.0,0.0,4.226219985482493,237.09575837887,1004.02
20100208:2100,12.150300000000016,84.97869721019005,0.0,0.0,0.0,0.0,4.372534715723958,239.4771172129977,1003.89125
20100208:2200,11.763700000000028,89.05465635918681,0.0,0.0,0.0,0.0,4.226387927759556,239.00012814065428,1003.11625
20100208:2300,11.457240000000011,88.32172325407294,0.0,0.0,0.0,0.0,4.900672384648324,243.0074751799116,1002.7575
20100209:0000,11.021540000000016,89.98803065165485,0.0,0.0,0.0,0.0,5.387642944050522,255.50843336084336,1002.64875
20100209:0100,10.714260000000024,90.92850868935687,0.0,0.0,0.0,0.0,5.179153478029459,264.8372216986845,1002.9581
20100209:0200,10.57797000000005,90.44239929605271,0.0,0.0,0.0,0.0,4.953080713414081,269.9523425165252,1003.06125
20100209:0300,10.26320000000004,92.5557581142951,0.0,0.0,0.0,0.0,4.340005323527645,270.1168370951888,1003.53875
20100209:0400,10.269600000000024,90.71358259330498,0.0,0.0,0.0,0.0,3.9841233933668496,265.38507849998064,1003.95625
20100209:0500,9.839260000000024,89.8824490606195,0.0,0.0,0.0,0.0,4.227297336181051,260.4940894799823,1004.24375
20100209:0600,10.025400000000047,91.00717596047268,0.0,0.0,0.0,0.0,4.112759319243765,260.0196534974862,1004.6675
20100209:0700,9.721640000000036,92.04716989106268,23.7443,78.8669,16.481,21.628879098853474,3.65077474549856,257.6269618890601,1005.32
20100209:0800,10.109520000000032,89.23947846316894,179.45,460.2793,75.4154,220.2209775356863,3.628141288836164,256.3949547255423,1006.3844
20100209:0900,10.90038000000004,84.58797126333411,352.9786,621.1893,119.9904,451.6438513312854,4.361766168401784,266.81439950202787,1007.0819
20100209:1000,12.912900000000036,70.27259207641673,494.2666,681.2484,147.9563,635.1555851132373,4.697652432051863,274.0724632727717,1007.5919
20100209:1100,13.002650000000015,68.72138642167224,562.338,631.1622,193.7554,724.7079698902919,4.645163269790381,279.8641623469374,1007.83375
20100209:1200,13.86047000000002,64.88911832815036,629.1205,749.9914,169.1561,855.624847020083,4.875790430412913,281.5770472159646,1007.5925
20100209:1300,14.208150000000046,62.40879823617327,569.2102,629.6776,195.4156,771.9518307551684,5.245997066357099,283.06285658598904,1007.26375
20100209:1400,14.80874,60.84487539621948,504.7291,676.2855,157.7283,738.0395472326717,5.429048284201335,282.4584697841853,1006.7094
20100209:1500,15.340720000000031,57.99297503693639,238.7489,189.9129,154.6168,288.8571070821604,5.218555987239354,280.1565009990753,1006.5
20100209:1600,15.310879999999996,59.05663384909941,125.1563,33.9926,116.3444,129.91866704828686,4.764007618937467,283.22406414509334,1006.50375
20100209:1700,14.040369999999996,65.92770933425574,19.39,0.4375,19.3266,18.511235438416854,3.603904817446328,265.859299958103,1006.8894
20100209:1800,14.01275000000004,66.53182082777262,0.0,0.0,0.0,0.0,3.3548246454816235,251.58136787560744,1007.1006
20100209:1900,13.62760000000003,67.35218505777286,0.0,0.0,0.0,0.0,3.489881130727856,247.845460257074,1007.8431
20100209:2000,12.88348000000002,72.09142883939373,0.0,0.0,0.0,0.0,3.610680008863006,251.83457481114888,1008.55
20100209:2100,12.265160000000035,71.99502014662295,0.0,0.0,0.0,0.0,3.621897310433712,254.70654076468728,1009.0331
20100209:2200,11.277600000000009,78.62183997452348,0.0,0.0,0.0,0.0,3.916287188311343,258.8786749910772,1009.3931
20100209:2300,11.248800000000015,79.27198835041771,0.0,0.0,0.0,0.0,3.905061018482982,257.67529285877293,1009.81375
20100210:0000,10.519000000000004,81.98985414667476,0.0,0.0,0.0,0.0,3.977991783964468,257.2396771857036,1009.9825
20100210:0100,9.985500000000002,85.80998530656959,0.0,0.0,0.0,0.0,3.657042369511846,256.0844733960221,1010.4381
20100210:0200,9.31313,88.45070240699019,0.0,0.0,0.0,0.0,3.388102829971821,255.218113020161,1010.4044
20100210:0300,8.660360000000026,89.37271929529855,0.0,0.0,0.0,0.0,3.0591611916029486,252.1115467786523,1010.8381
20100210:0400,8.549680000000023,90.6824273465682,0.0,0.0,0.0,0.0,2.8569135890633115,248.0807908973705,1010.4694
20100210:0500,8.123000000000047,91.57384221180052,0.0,0.0,0.0,0.0,2.4791944816099867,243.18419482940487,1010.3244
20100210:0600,8.09417000000002,92.56853381901,0.0,0.0,0.0,0.0,2.3697959600659653,237.02956676577736,1010.2806
20100210:0700,8.310570000000041,92.77451384889662,3.2108,0.0,3.2108,3.0494878874266536,2.4039867770898327,229.33720941972797,1010.73875
20100210:0800,8.870940000000019,92.2943723065784,82.6949,113.3672,50.1809,84.49735939773342,2.473764477617855,233.16339497548972,1011.3
20100210:0900,9.207120000000032,89.22329951723414,295.8999,531.325,84.8527,370.38978156212005,2.486813640693335,227.2557964815588,1011.7775
20100210:1000,10.455070000000037,89.07159176875484,246.4344,253.8123,113.0318,292.1527195818826,3.214262807572635,236.4453430221421,1011.8406
20100210:1100,11.242580000000032,81.52419070631731,226.7039,270.2235,69.6762,298.1772456128425,3.343882742960131,242.02937201192168,1011.9694
20100210:1200,11.416100000000029,80.8350068610132,620.7411,818.6899,114.956,869.5652077476961,3.1800352468436714,254.4926659301024,1011.5419
20100210:1300,11.09005000000002,86.23126567255869,228.0933,261.9751,68.1182,309.27162783076125,2.011556418301125,269.4832288951328,1010.7444
20100210:1400,11.115380000000016,82.22243363570347,215.58,16.2101,206.8609,210.60739856543944,0.6758423050839615,196.4910845628866,1009.5206
20100210:1500,11.153700000000017,83.44323960881275,92.0231,1.0362,91.6286,87.80081848721322,1.7404572433540615,136.53497173132808,1008.20125
20100210:1600,11.381700000000023,79.35830915188198,100.6877,268.8255,38.8503,190.78054235323748,1.7058156015729775,118.36438427603602,1007.35625
20100210:1700,10.559300000000007,89.36154749004598,44.1353,206.7545,21.6701,94.26465050595134,1.8676519632855824,96.33941617329528,1006.8706
20100210:1800,10.445899999999996,89.99907750616491,0.0,0.0,0.0,0.0,2.729172264042215,90.8787282781078,1005.77375
20100210:1900,10.388760000000048,88.01910267086181,0.0,0.0,0.0,0.0,2.6912187098282376,82.03680491883736,1005.51375
20100210:2000,10.27767,87.9648546441689,0.0,0.0,0.0,0.0,1.9558264151392832,55.66920757131002,1005.75625
20100210:2100,10.06835000000001,88.08459765869566,0.0,0.0,0.0,0.0,1.4195404786364951,20.74403904385304,1006.28125
20100210:2200,9.625800000000028,89.14320604199546,0.0,0.0,0.0,0.0,1.1229866019246857,356.15045152753123,1006.9831
20100210:2300,9.452500000000043,90.99160305228794,0.0,0.0,0.0,0.0,1.4572764168217365,282.51729019282425,1007.4469
20100211:0000,9.743250000000046,91.58608044441183,0.0,0.0,0.0,0.0,2.185558795871207,252.69322526203055,1007.5119
20100211:0100,10.334300000000042,90.23505902889303,0.0,0.0,0.0,0.0,3.3285679182546133,243.67187209909957,1007.8906
20100211:0200,9.867580000000032,92.31663552437578,0.0,0.0,0.0,0.0,4.167781421858793,244.33876017380285,1007.9694
20100211:0300,10.335300000000018,91.24926443238392,0.0,0.0,0.0,0.0,4.696624611779069,250.1526785381836,1007.51
20100211:0400,10.782920000000049,91.10315080255482,0.0,0.0,0.0,0.0,4.6838141932076605,254.80216249655356,1007.5581
20100211:0500,10.435630000000003,90.49212313373106,0.0,0.0,0.0,0.0,4.461886015185526,253.73448198040356,1007.5225
20100211:0600,10.394650000000013,88.42765766272726,0.0,0.0,0.0,0.0,4.316008496158502,251.2368265552996,1007.6069
20100211:0700,10.901800000000035,88.52745653494446,27.9106,120.3698,16.69,25.166169442381005,4.095366855455283,253.694718026602,1008.4381
20100211:0800,10.432520000000013,88.12428958750608,113.7979,66.5493,101.9319,118.39043319068658,3.5345996418744496,269.1330240089049,1009.0794
20100211:0900,10.98090000000002,90.15160443576929,260.1626,207.817,178.5289,283.2048390741733,3.114252639558056,295.6455104903888,1010.1144
20100211:1000,12.431300000000022,76.90944060710439,221.8479,22.9076,210.9529,217.0548477139846,2.752588259220403,341.1975432046822,1010.1744
20100211:1100,11.131560000000036,73.96216270135987,274.9942,30.1163,256.8591,269.8807530349799,3.898906569819595,26.50929467368948,1010.7175
20100211:1200,10.839840000000038,67.13904448483353,404.642,205.3669,276.8808,454.15268505853743,4.046248419985729,40.620488992587,1010.56625
20100211:1300,11.650959999999998,60.95724645435176,547.4807,551.8247,215.8538,721.2483690270733,3.2363959715745367,33.70722533887294,1010.7931
20100211:1400,12.524620000000027,53.570376244952456,544.3018,826.3324,110.868,827.5441167974088,2.878958925066218,17.06245209095887,1010.2819
20100211:1500,12.889370000000042,51.3771643962606,377.6416,631.0869,110.8624,579.3186215303966,2.9157081125548245,5.863830009196306,1010.2131
20100211:1600,12.876370000000009,49.41221513174165,149.4254,122.1254,118.4848,182.68107551278024,2.922534116067165,2.5935834080685822,1010.1725
20100211:1700,11.60116000000005,52.77217788805606,46.1888,224.3505,22.7283,101.80729660815946,2.2224065263644173,3.820250361810935,1010.7244
20100211:1800,9.578400000000045,62.4088745685794,0.0,0.0,0.0,0.0,2.708102430029472,13.077903663468293,1011.3306
20100211:1900,10.259150000000034,53.82187678792234,0.0,0.0,0.0,0.0,2.613160799742153,45.13815710939502,1011.8175
20100211:2000,8.528470000000027,62.33443074910995,0.0,0.0,0.0,0.0,2.1344912584384925,60.637873974882766,1012.3925
20100211:2100,5.897850000000005,71.55301259345917,0.0,0.0,0.0,0.0,2.1823510966788118,67.0267050581341,1012.8331
20100211:2200,5.468350000000044,70.89576510566758,0.0,0.0,0.0,0.0,2.7242643399994244,72.52228438875608,1012.8169
20100211:2300,5.235299999999995,71.69396479701587,0.0,0.0,0.0,0.0,2.2205801107567384,74.35312741170809,1012.8369
20100212:0000,5.642480000000035,67.72886848454776,0.0,0.0,0.0,0.0,1.7984625827242289,81.94084507192,1013.0006
20100212:0100,4.4010000000000105,72.87556899908769,0.0,0.0,0.0,0.0,2.383832353331645,74.72815441203566,1013.0444
20100212:0200,2.357100000000002,83.56074135907251,0.0,0.0,0.0,0.0,1.8371034888143456,67.70008206586438,1013.1856
20100212:0300,3.4065200000000004,76.02464642817934,0.0,0.0,0.0,0.0,2.421745122114714,63.87925482227388,1013.0244
20100212:0400,3.46917000000002,72.26778913715644,0.0,0.0,0.0,0.0,2.705882743029527,62.75364706612521,1012.8294
20100212:0500,3.250100000000032,68.80752104774795,0.0,0.0,0.0,0.0,2.664771425652178,61.34618037039544,1012.4856
20100212:0600,3.174770000000024,65.07448441774821,0.0,0.0,0.0,0.0,2.860996279641204,59.07581084334436,1012.81875
20100212:0700,2.903250000000014,63.56131974627564,20.8064,1.4144,20.6771,19.748937233278557,3.205748966327265,58.318387581137486,1012.9131
20100212:0800,3.752250000000004,61.3219903908355,144.5994,304.3631,67.633,163.67376099797983,3.602067073762982,58.651504510310914,1013.0269
20100212:0900,4.991750000000025,59.338120000909946,104.5927,45.6591,89.8149,110.28880919235773,3.5710607719270824,58.13085845591422,1013.3575
20100212:1000,6.823700000000031,49.83610465993509,53.9805,0.0001,53.9805,51.26856640248511,3.884803733306168,55.27931192109528,1012.9594
20100212:1100,7.130640000000028,47.80134386797542,49.5264,0.0,49.5264,47.03817020924611,4.346934545252436,54.82274927557678,1013.1806
20100212:1200,6.7663800000000265,52.843010977240645,59.7809,0.0,59.7809,56.77747927291144,3.947760592810506,60.331427137634506,1012.6519
20100212:1300,6.75630000000001,54.33709008477111,52.7573,0.0,52.7573,50.10674826315379,3.812746125546911,50.976281171832674,1011.7525
20100212:1400,5.557730000000049,67.32935448070157,50.3882,0.0,50.3882,47.85667296911414,4.251913437885557,48.21807475544477,1011.0975
20100212:1500,5.68777,71.38418758121855,38.5004,0.1045,38.4646,36.61066124693132,4.622014760406753,52.35440338463534,1010.53
20100212:1600,5.658839999999998,72.05767736314063,110.2576,2.4224,109.5344,105.42834701094438,4.509454813845994,56.21491925055815,1009.8331
20100212:1700,4.822170000000028,86.16425155153709,24.6648,0.0005,24.6647,23.425713981575935,4.078809257909574,59.87751512895824,1009.4281
20100212:1800,5.096280000000036,85.84387708451176,0.0,0.0,0.0,0.0,3.87603826957416,56.7185656793802,1009.0381
20100212:1900,5.577780000000018,83.20300833490921,0.0,0.0,0.0,0.0,3.90044612460517,53.681415661228,1008.78875
20100212:2000,5.407600000000002,85.54766907593257,0.0,0.0,0.0,0.0,3.77256548555734,51.573342198353934,1008.5731
20100212:2100,5.440730000000031,86.1751590189751,0.0,0.0,0.0,0.0,3.547832148069502,51.47396443437329,1008.1881
20100212:2200,3.990499999999997,91.2881363651884,0.0,0.0,0.0,0.0,3.2033493331511083,51.21956725035847,1008.0081
20100212:2300,4.146749999999997,90.74211195365604,0.0,0.0,0.0,0.0,2.937919870191316,53.34209754346135,1007.44375
20100213:0000,4.389100000000042,91.34340063924408,0.0,0.0,0.0,0.0,2.609359949147875,53.64152804760125,1006.8481
20100213:0100,4.512050000000045,92.0582068976746,0.0,0.0,0.0,0.0,2.3384925863982144,50.85831925549496,1006.4181
20100213:0200,4.655970000000025,93.39942744511228,0.0,0.0,0.0,0.0,2.1504985501589835,47.53657668485471,1006.0994
20100213:0300,4.810330000000022,93.61675669334434,0.0,0.0,0.0,0.0,2.0877958161293573,42.47492428109889,1005.4025
20100213:0400,4.882400000000018,94.00359616022284,0.0,0.0,0.0,0.0,2.082321749808804,38.86156697356955,1005.31125
20100213:0500,4.880880000000047,94.5646420741587,0.0,0.0,0.0,0.0,1.9387648952682248,30.7466752641468,1005.04
20100213:0600,4.965540000000033,95.145072543178,0.0,0.0,0.0,0.0,2.033373634708319,21.27205530968621,1005.2044
20100213:0700,5.05800000000005,95.45680960158298,17.3773,57.8381,10.3952,14.48144510152214,2.1248513193116008,19.393521594579862,1005.4144
20100213:0800,5.222300000000018,93.17924803291685,154.7883,364.1397,64.6949,180.83458522444087,2.250848522136965,15.817561614366213,1005.8506
20100213:0900,5.309100000000001,93.337732459812,88.3996,20.9015,81.5389,88.91504355006208,2.198094723797145,17.15419439594868,1006.22375
20100213:1000,6.013640000000009,91.82552269642916,185.5537,7.8811,181.2445,177.92225838480155,2.221453606056618,17.416122981002303,1006.27625
20100213:1100,6.177450000000022,91.67601930964196,217.6815,3.4048,215.69,207.79731667111218,2.05348207516738,8.351193188981213,1006.2181
20100213:1200,6.306360000000041,94.07964739127743,205.127,0.6612,204.71,195.04364820440523,2.2684601615995312,350.149282182252,1006.75125
20100213:1300,5.936900000000037,96.8390064060464,277.6656,51.6735,246.9348,283.0786505961873,2.3164450699170045,346.6577146735219,1006.7481
20100213:1400,5.962300000000028,94.87883111882068,333.4159,125.019,265.4539,361.9218999932583,2.382856959590073,347.2811277432338,1006.025
20100213:1500,6.453640000000007,90.9812330337666,89.1837,1.1289,88.6465,85.04584120171346,2.3812626477351566,345.1283925102987,1006.59125
20100213:1600,6.848659999999995,88.67077249313232,21.2274,0.0,21.2274,20.160925371110174,2.1023913709142263,350.17124352388873,1006.865
20100213:1700,6.439900000000023,88.54550725704433,6.0664,0.0,6.0664,5.761621191069219,1.781865970564665,5.3849062018932585,1007.4425
20100213:1800,6.955100000000016,85.32801491956059,0.0,0.0,0.0,0.0,1.079071376754449,17.129713381108303,1007.84625
20100213:1900,6.77090000000004,85.09443120861695,0.0,0.0,0.0,0.0,1.5427509736550775,37.18475154955623,1008.7619
20100213:2000,6.173240000000021,87.23537107678551,0.0,0.0,0.0,0.0,1.573757812412027,38.32786703481057,1009.2325
20100213:2100,5.260520000000042,86.18258665800366,0.0,0.0,0.0,0.0,1.6635115733316823,14.756696428911894,1009.8669
20100213:2200,5.934720000000027,82.62202991638445,0.0,0.0,0.0,0.0,1.60551903804731,28.264612239638247,1010.37
20100213:2300,5.601920000000007,82.9242318403984,0.0,0.0,0.0,0.0,1.7162750997172256,355.8437570620424,1011.0156
20100214:0000,3.950600000000009,86.46216233845063,0.0,0.0,0.0,0.0,1.9598560036799464,4.472537577877489,1011.1581
20100214:0100,2.74508000000003,88.41277634959766,0.0,0.0,0.0,0.0,1.9876589524439143,35.26627384574008,1011.11
20100214:0200,0.9416000000000508,94.7752741304736,0.0,0.0,0.0,0.0,2.3322769687984013,66.18899221689371,1010.84
20100214:0300,-0.051179999999988,96.10672969987004,0.0,0.0,0.0,0.0,1.988561951267076,82.10137719406761,1010.4894
20100214:0400,0.792570000000012,97.08674192966944,0.0,0.0,0.0,0.0,1.9365052504945603,71.30250323579327,1009.9406
20100214:0500,0.0656400000000303,98.10046701738572,0.0,0.0,0.0,0.0,1.7708303102502538,49.47758466667676,1010.0256
20100214:0600,0.2178600000000301,97.8050167220654,0.0,0.0,0.0,0.0,1.975010522726317,52.51372693102702,1009.93625
20100214:0700,0.5497700000000236,96.87483493226212,33.3403,126.4551,23.3718,32.31201533054836,1.90249137104758,56.67585036820801,1009.5856
20100214:0800,1.909400000000005,95.48421116695242,153.1872,81.1317,134.3998,154.33208393814172,2.612025984764133,56.95020031783225,1009.6319
20100214:0900,2.547660000000008,98.39441766336896,145.7676,15.095,139.8334,141.13453468652474,2.485134840621184,56.45892257300507,1010.0575
20100214:1000,5.0788800000000265,87.50835601100631,270.0546,98.0368,215.825,277.1189514859209,2.8780561287752158,66.9152476414599,1009.6944
20100214:1100,6.871120000000019,84.27437632644079,476.6386,260.819,320.725,530.6884289625795,2.5459291510400286,69.00871669375456,1009.7669
