#Meteo hourly data
#Site,استجة-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.408717
#Longitude,-5.054203
#Altitude,194.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,25,6,0,24.1706,18.0694,61.838,17.26376051248225,6.048060000000021,2.766470555883704,1016.4875,83.91048368841534
2050,3,25,7,0,149.8563,100.15,187.171,124.3298330600003,6.767480000000035,3.360338249475877,1016.7925,81.46317058758802
2050,3,25,8,0,365.5557,150.7389,478.8483,338.0469948880552,8.731470000000002,3.65133116764626,1016.8569,73.40075804754778
2050,3,25,9,0,452.8292,237.3469,381.2665,465.83752630916985,10.58000000000004,3.713644214635205,1016.8825,69.39862001658146
2050,3,25,10,0,208.9886,196.9063,16.606,200.51517672238063,13.801080000000011,4.801809473416242,1016.6656,59.08600774551457
2050,3,25,11,0,265.2675,254.295,13.6373,254.33652329453804,15.18810000000002,5.425740365558235,1016.45375,52.38373876668096
2050,3,25,12,0,356.1334,326.2729,36.6732,346.6555780899556,15.733240000000023,5.633606295088542,1015.80625,50.387519840646846
2050,3,25,13,0,321.5858,311.4296,12.9292,308.68560509668305,15.678860000000045,5.897125018597022,1015.2,52.87201054102947
2050,3,25,14,0,279.6942,256.3882,31.8545,273.0002111764076,16.084249999999997,5.899627952376526,1014.6719,53.47818615634983
2050,3,25,15,0,201.6745,194.7238,13.3342,195.4650280138225,16.112099999999998,6.292362361821821,1014.0094,55.63235918013294
2050,3,25,16,0,247.1989,133.4598,253.2235,279.23776332514234,15.148830000000032,6.346710778448819,1014.6331,66.33436200392381
2050,3,25,17,0,99.6803,80.3832,103.0804,114.67691652676864,13.76230000000004,3.782170875901412,1014.8431,75.63779123591297
2050,3,25,18,0,8.4569,8.4565,0.0064,8.032409459614913,12.986230000000036,3.0418545836502195,1015.255,77.69346104537654
2050,3,25,19,0,0.0,0.0,0.0,0.0,12.25332000000003,2.5184298303586328,1015.7619,78.68301308553211
2050,3,25,20,0,0.0,0.0,0.0,0.0,11.071560000000034,2.510083747999064,1016.32375,87.05466442988103
2050,3,25,21,0,0.0,0.0,0.0,0.0,10.620100000000036,2.40043728386795,1016.7269,87.02498320287202
2050,3,25,22,0,0.0,0.0,0.0,0.0,10.252200000000016,2.3604718876064146,1016.75125,85.96897737863051
2050,3,25,23,0,0.0,0.0,0.0,0.0,10.060850000000016,2.275651228564778,1016.5369,85.22836366168262
2050,3,26,0,0,0.0,0.0,0.0,0.0,9.532680000000028,2.1017525665242696,1016.565,87.38242634175877
2050,3,26,1,0,0.0,0.0,0.0,0.0,9.902300000000023,1.783786608822426,1016.36375,82.09774759180121
2050,3,26,2,0,0.0,0.0,0.0,0.0,9.209249999999995,1.6769551475163298,1015.9356,85.40515340909005
2050,3,26,3,0,0.0,0.0,0.0,0.0,8.77493000000004,1.911450739976116,1015.565,85.8835747676673
2050,3,26,4,0,0.0,0.0,0.0,0.0,8.435080000000028,2.12799138776172,1015.2806,85.63875323887623
2050,3,26,5,0,0.0,0.0,0.0,0.0,8.124140000000011,2.291572468581251,1015.15375,86.7464572685685
2050,3,26,6,0,28.3347,17.2367,110.7255,16.556576287629248,7.992270000000019,2.577695839655372,1015.1781,86.68571885673974
2050,3,26,7,0,201.6283,72.2297,514.1583,149.79460518201014,7.983200000000011,2.875095430597044,1015.32375,85.00246104911746
2050,3,26,8,0,400.2769,127.1931,637.7989,381.4084828017204,10.413870000000031,2.702126917344789,1015.8644,76.88808723094867
2050,3,26,9,0,604.5503,123.1893,806.4379,627.3455328134817,12.452500000000043,2.760158400231844,1015.5931,71.91567759970057
2050,3,26,10,0,724.5163,196.4997,737.9761,787.5595798434665,15.62444000000005,2.7948411730323497,1015.095,58.48054170730192
2050,3,26,11,0,739.4884,316.6468,533.2441,802.4157211629456,17.415800000000047,3.305197982882068,1014.31,48.69196114108031
2050,3,26,12,0,815.0048,249.2564,692.9579,932.1700051700708,18.704060000000027,4.3740202242609465,1013.30625,41.15439060829373
2050,3,26,13,0,853.1725,119.6666,932.9823,1045.1124961716675,19.86580000000004,5.413415468543245,1012.0719,36.04769805333715
2050,3,26,14,0,751.1124,118.481,898.4664,944.0840415014728,20.053920000000005,6.099315414715128,1010.9594,35.41809894717595
2050,3,26,15,0,593.0639,112.6804,833.5006,765.5279678139374,19.92025000000001,6.460077028206584,1010.3769,35.460384983424056
2050,3,26,16,0,392.9623,98.7434,713.44,522.7212989676982,19.422600000000045,6.778249608038236,1010.3281,38.18602484780885
2050,3,26,17,0,158.6543,74.8762,325.1851,192.2823235952668,17.674770000000024,6.185295801169598,1010.2994,43.69905659768853
2050,3,26,18,0,14.9344,11.0536,50.9688,16.601686754429696,16.4812,5.590395878507929,1011.0944,46.13705691860645
2050,3,26,19,0,0.0,0.0,0.0,0.0,16.184960000000046,5.531157177416969,1012.4244,42.61539991094108
2050,3,26,20,0,0.0,0.0,0.0,0.0,14.279200000000005,4.642736902058423,1014.3419,56.97636195916008
2050,3,26,21,0,0.0,0.0,0.0,0.0,12.044759999999997,5.013577961035767,1014.4956,78.7147981380793
2050,3,26,22,0,0.0,0.0,0.0,0.0,11.842520000000036,5.181497022243296,1015.605,82.46232621389326
2050,3,26,23,0,0.0,0.0,0.0,0.0,11.471699999999998,5.370064749596643,1016.4525,83.41044144935917
2050,3,27,0,0,0.0,0.0,0.0,0.0,11.227620000000002,5.289180915830186,1017.2394,85.1925817508091
2050,3,27,1,0,0.0,0.0,0.0,0.0,11.426780000000008,4.2437455759268525,1017.765,84.79978435827222
2050,3,27,2,0,0.0,0.0,0.0,0.0,10.37280000000004,3.577909827840028,1017.97625,87.52963998473903
2050,3,27,3,0,0.0,0.0,0.0,0.0,9.78134,3.3050739349714475,1018.2019,89.2711329651606
2050,3,27,4,0,0.0,0.0,0.0,0.0,9.497580000000028,3.1219219080312213,1018.51625,89.31318980602961
2050,3,27,5,0,0.0,0.0,0.0,0.0,10.203900000000033,2.97647939661435,1018.9156,87.17847046238265
2050,3,27,6,0,10.0713,10.0713,0.0,9.565313118425331,10.236720000000048,3.048916754547964,1019.5925,85.54067401723422
2050,3,27,7,0,140.6407,90.3032,175.219,113.90402819010076,11.04388,3.1009728650042305,1020.345,82.76654729999
2050,3,27,8,0,348.8383,171.8235,402.5019,328.5143647182663,11.971500000000049,2.711191865198402,1020.7569,78.65629875842468
2050,3,27,9,0,422.1631,260.3965,270.0989,418.7130181869645,12.845120000000009,3.17034656313067,1021.29125,80.30558513339278
2050,3,27,10,0,516.5646,298.988,310.2633,536.9759876119408,15.261220000000035,3.091169702951386,1021.6056,72.31125200693396
2050,3,27,11,0,313.9304,282.3324,38.8411,304.7446552013496,15.52206000000001,3.3565397498208256,1021.7581,71.57006741488179
2050,3,27,12,0,442.2072,361.7899,97.9229,441.9649810301696,15.920280000000048,3.078262112515896,1021.54375,71.82341407034116
2050,3,27,13,0,178.5925,170.6941,10.3979,172.49859129119054,17.05844000000002,2.6538179217815223,1021.3556,67.7411351309876
2050,3,27,14,0,441.7337,148.2286,410.6122,520.9187389186084,18.19230000000005,2.6158566696192422,1020.8031,63.07724810448113
2050,3,27,15,0,115.601,114.4328,2.3137,110.50841003355008,18.953450000000032,2.4049111584538174,1020.59,59.97157685514527
2050,3,27,16,0,337.8629,149.6363,475.2367,427.5446399568641,18.72128000000004,2.539274835718616,1020.7581,59.6268521350322
2050,3,27,17,0,150.8322,83.6786,287.457,186.33891860807356,17.13223000000005,3.0970776359569627,1021.2825,63.80950688105774
2050,3,27,18,0,16.7514,12.715,47.2459,17.71810234923601,16.26170000000002,2.351478552603993,1021.98875,68.58078833371538
2050,3,27,19,0,0.0,0.0,0.0,0.0,15.509420000000034,1.907947523044096,1022.67,72.62047496645945
2050,3,27,20,0,0.0,0.0,0.0,0.0,15.196680000000017,1.843899194629513,1023.5875,77.16902155432206
