Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,4,2,4,0,0.0,0.0,0.0,3.760100000000023,9.656370000000038,1021.1556,61.72757232094971,1.9941644595812555,66.67016582487092
2010,4,2,5,0,0.0,0.0,0.0,3.374300000000005,8.950950000000034,1021.05125,79.88690921140268,1.852605774837295,68.03621253867918
2010,4,2,6,0,205.0174,23.4738,47.9338,3.242400000000032,8.20657,1021.3425,96.09699164445288,1.8146161358279,70.88975386222893
2010,4,2,7,0,604.1172,70.2147,241.2995,3.554650000000038,6.750879999999995,1021.6975,107.27815045184072,1.2688995943821595,80.04862796023032
2010,4,2,8,0,766.3393,98.5828,456.4794,4.564360000000022,9.94160000000005,1021.965,72.32928068615567,0.8237487590973163,69.20538072777738
2010,4,2,9,0,842.9395,118.7211,646.3583,5.7824300000000335,11.787000000000036,1022.3206,45.18310182844981,1.15130941142817,66.63106975472306
2010,4,2,10,0,880.5601,133.8542,791.2546,5.961850000000027,15.56686000000002,1021.8031,4.692746205231543,0.279577964544093,52.76392884032105
2010,4,2,11,0,894.3515,145.1047,878.6554,5.952300000000037,16.91763000000003,1021.8906,311.8490553673085,0.987748430189084,48.38100824789298
2010,4,2,12,0,892.9738,150.7097,902.3293,5.697000000000003,17.398740000000032,1021.41,313.44367231992595,1.5044408518374262,46.10850139105286
2010,4,2,13,0,876.9004,150.3444,860.2671,5.40554000000003,18.033900000000017,1020.4594,313.49868976658934,1.277052284870972,43.41347010040562
2010,4,2,14,0,839.5948,145.1582,754.8303,5.029570000000035,19.108180000000004,1019.165,302.44410830913176,0.9927888759734572,39.54354463419366
2010,4,2,15,0,772.7239,133.5034,595.0911,4.934100000000001,19.72845000000001,1018.4825,301.5986187471294,1.2765228288170711,37.79584407875764
2010,4,2,16,0,654.1838,112.1686,395.4031,4.950300000000027,20.09677000000005,1017.8656,297.2773110305211,1.595239238460708,36.98555269535702
2010,4,2,17,0,426.2563,74.2669,180.6064,5.969200000000001,19.23538000000002,1017.7744,295.12226227654844,1.7919814413575723,41.87617873169562
2010,4,2,18,0,71.2913,14.9395,21.7883,9.880880000000047,18.128000000000043,1017.85125,298.93715949798434,1.545841052719111,58.570976504417374
2010,4,2,19,0,0.0,0.0,0.0,4.275450000000035,18.96395000000001,1018.0025,292.759799536924,2.26068440394002,37.85166536302203
2010,4,2,20,0,0.0,0.0,0.0,5.698450000000037,17.68228000000005,1018.1781,264.6361089567069,1.7468767407466057,45.29589486237709
2010,4,2,21,0,0.0,0.0,0.0,5.94912000000005,16.05856,1018.4675,218.46749113646484,1.48736711906929,51.08619243818493
2010,4,2,22,0,0.0,0.0,0.0,6.137660000000039,10.967740000000047,1018.3425,197.22541246519768,1.7781979109921933,72.0953229315152
2010,4,2,23,0,0.0,0.0,0.0,5.459900000000005,10.14022,1018.26125,160.61937927646937,1.0937297492003972,72.69016921719124
2010,4,3,0,0,0.0,0.0,0.0,5.44222000000002,10.565200000000004,1017.7269,133.86233782397832,1.065121236336398,70.57008446414599
2010,4,3,1,0,0.0,0.0,0.0,5.120140000000049,10.466330000000028,1017.4531,120.02093395667622,1.1800394505338687,69.46325684678413
2010,4,3,2,0,0.0,0.0,0.0,5.040770000000009,9.641080000000043,1016.9169,116.82936682666056,0.9422662194648866,73.00260830605491
2010,4,3,3,0,0.0,0.0,0.0,4.931360000000041,9.516800000000046,1017.025,87.13601480605853,1.132991650263497,73.05525945979278
2010,4,3,4,0,0.0,0.0,0.0,4.830320000000029,9.108300000000042,1016.5425,74.47024154942974,1.6408370601227895,74.56461728663464
2010,4,3,5,0,0.0,0.0,0.0,4.243160000000046,7.646479999999997,1016.66625,75.6293901852231,1.8986722133263447,79.02265063428398
2010,4,3,6,0,160.6615,26.5131,46.4159,4.272400000000005,7.392300000000034,1016.5925,83.29181392393987,1.7633229615609274,80.5715348317308
