Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,3,17,0,5.4953,0.8093,1.0105,2.987700000000018,11.802639999999997,1024.4544,47.46819802980951,2.2308326888911503,54.72597983118133
2006,1,3,18,0,0.0,0.0,0.0,2.890039999999999,10.177970000000016,1024.33,56.283717615003255,2.1273977311204715,60.54145370426664
2006,1,3,19,0,0.0,0.0,0.0,2.500150000000019,10.12954000000002,1024.5169,59.46271770112419,2.176927294823015,59.07876750251453
2006,1,3,20,0,0.0,0.0,0.0,2.4689300000000003,8.90002000000004,1024.43625,60.58866132198389,2.1259250520098067,64.02587139202323
2006,1,3,21,0,0.0,0.0,0.0,1.4111599999999953,6.943500000000029,1024.515,60.22157772540042,2.550888630203666,67.82157880341776
2006,1,3,22,0,0.0,0.0,0.0,0.5596300000000269,5.512260000000026,1024.78,56.27386603669528,2.9111100293981145,70.40875715143497
2006,1,3,23,0,0.0,0.0,0.0,-0.0387299999999868,4.2327999999999975,1024.4956,50.96528023562461,2.969569410519257,73.71722820181508
2006,1,4,0,0,0.0,0.0,0.0,0.0010000000000331,4.245870000000025,1024.0575,45.61579532121626,2.711592210049014,73.86253087562413
2006,1,4,1,0,0.0,0.0,0.0,0.0500000000000113,4.653470000000027,1024.0756,45.795352580049965,2.158525834397022,72.04009314026393
2006,1,4,2,0,0.0,0.0,0.0,-0.3291999999999575,3.905050000000017,1023.6525,50.97132129693194,2.220548740605502,73.85691203742923
2006,1,4,3,0,0.0,0.0,0.0,-0.1107499999999959,3.058400000000006,1023.6144,54.551670305102654,2.2396908077716176,79.66082717205325
2006,1,4,4,0,0.0,0.0,0.0,0.0063000000000101,3.0459800000000428,1023.1706,50.91475590633505,2.456770894144151,80.4119018818913
2006,1,4,5,0,0.0,0.0,0.0,-0.0049799999999891,3.0449500000000285,1023.0131,48.14534388282284,2.7384456388363474,80.35191557760953
2006,1,4,6,0,0.0,0.0,0.0,0.3272300000000427,3.173760000000016,1022.87125,50.29261092056466,2.6313633400852665,81.56434875653515
2006,1,4,7,0,52.6374,3.1641,5.4815,-0.0888699999999858,2.631680000000017,1022.68,50.6025808124582,2.6043494305986763,82.24004558327182
2006,1,4,8,0,568.9432,34.523,121.7264,-0.1941999999999666,3.062600000000032,1022.705,47.67015556150008,2.834849815201978,79.15533611186348
2006,1,4,9,0,684.7181,67.895,268.4599,-0.3038999999999987,4.225430000000017,1022.88375,43.24563898518069,3.468645806528289,72.34655917066021
2006,1,4,10,0,880.6488,65.7651,424.2266,0.5874300000000403,9.346770000000047,1023.595,44.54724273393902,3.965191416322819,54.28397875755191
2006,1,4,11,0,935.4743,68.2292,512.7141,0.5338399999999979,10.179900000000032,1022.99625,51.49147710670348,4.333858426963391,51.13511283331189
2006,1,4,12,0,943.6865,70.0896,538.174,0.3939799999999991,10.971100000000035,1021.7306,52.37903959708611,3.9636584392678,48.02039459838123
2006,1,4,13,0,925.1082,69.1226,501.4994,0.4266600000000267,11.687160000000006,1020.38375,49.76025651746632,3.5489190688871357,45.904279694379404
2006,1,4,14,0,873.197,64.4807,406.1975,0.7315600000000018,13.220100000000002,1019.49375,48.24425104506877,3.2752402479929086,42.434330629966574
2006,1,4,15,0,760.0475,54.1117,262.3275,0.3794200000000387,13.5265,1019.0944,48.02791555891392,3.075767540226005,40.54982004772831
2006,1,4,16,0,466.2359,31.1411,92.9443,-0.2506199999999694,13.46768000000003,1018.9681,44.59500459843474,2.726231468225385,38.885747258314105
2006,1,4,17,0,8.2336,0.9429,1.2253,1.512540000000001,9.444119999999998,1019.055,34.594208560267646,2.4161786596278536,57.64409851014842
2006,1,4,18,0,0.0,0.0,0.0,0.6659200000000283,9.229520000000036,1019.2625,37.42959225019405,2.8504564596961184,55.02540240084613
2006,1,4,19,0,0.0,0.0,0.0,0.1419300000000021,9.863670000000011,1019.42125,38.39749975562241,2.972708785783269,50.76745297189611
2006,1,4,20,0,0.0,0.0,0.0,0.0717400000000338,9.20210000000003,1019.4169,51.361852500662685,2.8995618136273005,52.80576572379783
2006,1,4,21,0,0.0,0.0,0.0,-0.4179699999999684,7.487360000000024,1019.2156,77.74961451268038,2.3337181107280998,57.24514839202134
2006,1,4,22,0,0.0,0.0,0.0,-0.9737599999999702,4.181880000000035,1019.4706,80.22759373283324,1.6992475949228432,69.10423908712494
2006,1,4,23,0,0.0,0.0,0.0,-1.2516499999999835,3.4150300000000016,1019.3619,111.21111128439097,1.3490206169724648,71.46654146320115
2006,1,5,0,0,0.0,0.0,0.0,-1.274819999999977,2.735929999999996,1018.9594,126.12680430980652,1.350446184979606,74.85983424049223
2006,1,5,1,0,0.0,0.0,0.0,-1.1628000000000045,2.035730000000001,1018.6556,128.04658399268965,1.3052251870423377,79.33658283564928
2006,1,5,2,0,0.0,0.0,0.0,-1.4267999999999574,1.2884000000000242,1018.605,131.57184703178274,1.4487323882529517,82.09331682509088
2006,1,5,3,0,0.0,0.0,0.0,-1.5838399999999524,0.5022800000000416,1018.47375,132.99541814608858,1.6742962917390607,85.88258130456558
2006,1,5,4,0,0.0,0.0,0.0,-1.0935999999999808,0.9454600000000256,1018.1,121.45567151478367,1.849544939911948,86.22736676137845
2006,1,5,5,0,0.0,0.0,0.0,-1.3503000000000045,0.5352400000000443,1017.7969,116.34012164084484,1.8494925063140373,87.1617910996905
2006,1,5,6,0,0.0,0.0,0.0,-1.3491599999999837,0.4408800000000497,1018.1569,118.78288626351193,1.948847914333925,87.76609261891629
2006,1,5,7,0,49.2165,3.1744,5.3419,-1.25885999999997,0.4293499999999994,1018.10625,127.6865349128764,1.8485031369272409,88.4236074680243
2006,1,5,8,0,550.7122,34.9772,119.5538,-0.9390300000000024,0.9447600000000308,1018.3156,136.19432940284213,1.226827483392489,87.21346667522681
2006,1,5,9,0,626.7126,73.7381,259.2292,-0.2629499999999893,2.500630000000001,1018.595,136.7159130238965,1.159894269475202,81.96561962454938
2006,1,5,10,0,811.8557,75.6815,408.3277,0.1746500000000423,8.362940000000037,1019.00625,123.10940167524146,0.4923411833231459,56.30707272529821
2006,1,5,11,0,920.1052,69.0709,507.4536,0.928980000000024,9.91873000000004,1018.6219,102.9074908541566,0.2166091401596987,53.542433871784056
2006,1,5,12,0,928.3819,71.1769,533.242,1.5694200000000365,10.992970000000014,1017.63375,304.8165284977695,0.5252579316130193,52.18800172344794
2006,1,5,13,0,909.1451,70.6061,497.3863,2.1879000000000133,11.893850000000045,1016.7094,285.37034026874375,1.0874010531210565,51.390806277531176
2006,1,5,14,0,856.3154,66.2286,403.3532,2.204130000000021,13.574430000000008,1015.8725,270.4307091950023,1.3478163821721494,46.08701036999893
2006,1,5,15,0,740.9824,56.1267,261.0779,2.31704000000002,13.975030000000004,1015.4575,259.5590761353061,1.6664785806946492,45.26594996340557
2006,1,5,16,0,447.8995,32.7722,93.4322,1.89572000000004,13.950600000000009,1015.1319,246.91098302949877,1.9046600816626704,43.99461658508722
2006,1,5,17,0,9.2607,1.1151,1.4243,3.7931500000000256,10.427880000000016,1015.155,237.0036753680512,2.360721364222385,63.46253289157632
2006,1,5,18,0,0.0,0.0,0.0,2.6511800000000108,9.416100000000029,1015.3831,238.34516342145136,2.0800243173423936,62.64361735057656
2006,1,5,19,0,0.0,0.0,0.0,2.338950000000011,9.616240000000005,1015.62625,231.933396132134,2.387349334920723,60.44871852121799
2006,1,5,20,0,0.0,0.0,0.0,3.1008000000000493,9.122600000000034,1015.7544,224.44798303570573,2.754969920032209,65.9645582374994
2006,1,5,21,0,0.0,0.0,0.0,2.6475000000000364,7.490139999999997,1015.94875,217.30011782328967,2.9051599781896367,71.36135913647618
2006,1,5,22,0,0.0,0.0,0.0,2.9827000000000226,6.819800000000043,1015.48875,212.3076147971231,3.229709755834205,76.51310961866338
2006,1,5,23,0,0.0,0.0,0.0,3.325680000000034,6.45168000000001,1015.6775,209.94401035005683,2.7718436524849666,80.40337441567668
2006,1,6,0,0,0.0,0.0,0.0,3.92584000000005,6.250570000000039,1015.1844,204.1130496018597,2.4214190334016834,85.04920466677207
2006,1,6,1,0,0.0,0.0,0.0,4.455700000000036,6.505300000000034,1014.6919,197.88519993156427,2.1046550538951245,86.7344213838187
2006,1,6,2,0,0.0,0.0,0.0,5.128230000000031,7.162500000000023,1014.32875,189.33159341085863,2.14500907068272,86.89284538141878
2006,1,6,3,0,0.0,0.0,0.0,5.957730000000026,7.624300000000005,1013.7806,180.01571425358617,2.1697693816067023,89.18131718730163
2006,1,6,4,0,0.0,0.0,0.0,6.224150000000009,8.158780000000036,1012.92125,175.52982320283297,2.3332542716057807,87.59153575301136
2006,1,6,5,0,0.0,0.0,0.0,6.545920000000024,8.331450000000018,1012.22625,176.25385236570804,2.1728861657625638,88.51209503318954
2006,1,6,6,0,0.0,0.0,0.0,6.463160000000016,8.293420000000026,1012.1044,176.08462808546,2.022573496509121,88.2365292913929
2006,1,6,7,0,13.1327,3.6959,4.2975,6.2771000000000186,7.711900000000014,1012.01,171.01399031985267,1.881444593527285,90.6274668659675
2006,1,6,8,0,125.6442,29.8923,44.5561,6.675440000000037,7.816400000000044,1012.0194,168.0953778679654,1.8812822659205768,92.48726473456895
2006,1,6,9,0,0.0,23.5059,23.5059,7.034270000000049,8.343230000000005,1012.2144,161.12713845415,1.9274601034112484,91.4590245841576
2006,1,6,10,0,0.0,31.27,31.27,8.449700000000007,10.457570000000032,1012.1481,160.59993795485582,2.199546494865453,87.36999745638973
2006,1,6,11,0,0.0209,75.4169,75.4273,8.743980000000022,9.829920000000016,1011.4725,174.74408998073844,2.103647720605561,92.94887690144846
2006,1,6,12,0,0.5713,150.0213,150.3067,8.280300000000011,9.506680000000015,1010.5525,191.93300169990283,1.9414449246642376,92.04997126930247
2006,1,6,13,0,7.857,193.6155,197.2415,8.701620000000048,9.438960000000009,1009.3575,202.67240251852803,1.687105174646853,95.14821435688184
2006,1,6,14,0,71.0993,190.1779,218.302,9.05892,10.111540000000048,1008.5531,201.3767717224794,1.876436989591764,93.1734455954792
2006,1,6,15,0,289.0773,118.0065,197.4097,9.081020000000024,10.475300000000004,1008.4175,232.48766485016728,2.3271115647878013,91.07260865610267
2006,1,6,16,0,285.8855,45.571,85.0019,8.809720000000027,10.650840000000017,1008.2369,245.94439243724293,3.177249439154326,88.37948177143566
2006,1,6,17,0,4.2625,1.3607,1.5007,7.598000000000013,10.185140000000048,1008.58625,255.32989722874328,2.16741361162916,83.9658314663286
2006,1,6,18,0,0.0,0.0,0.0,6.944000000000017,8.438469999999995,1009.5931,241.40786458007227,1.934213615684765,90.30925758526394
2006,1,6,19,0,0.0,0.0,0.0,7.462950000000035,8.708520000000021,1009.87625,208.08795275379424,1.8189284968535329,91.88027089281653
2006,1,6,20,0,0.0,0.0,0.0,7.206260000000043,7.9691400000000385,1010.1375,197.6111895319661,1.6194015625626397,94.92573290388064
2006,1,6,21,0,0.0,0.0,0.0,5.760400000000004,6.305440000000033,1010.36125,189.03812486746776,1.3149871412173089,96.30245684068409
2006,1,6,22,0,0.0,0.0,0.0,5.635900000000049,6.051050000000032,1010.3694,164.6286409690531,1.4861932611113051,97.16673786416536
2006,1,6,23,0,0.0,0.0,0.0,4.2333000000000425,4.572800000000029,1010.3681,161.32106396588856,1.3937386893032602,97.64991845083516
2006,1,7,0,0,0.0,0.0,0.0,3.969320000000039,4.27170000000001,1010.1656,164.22092911289218,1.5328439637504516,97.89937279486556
2006,1,7,1,0,0.0,0.0,0.0,4.210800000000006,4.6623800000000415,1010.3075,139.36408622255414,1.495630746282401,96.8871072346424
2006,1,7,2,0,0.0,0.0,0.0,3.4517000000000166,3.760430000000042,1010.56875,122.18592221664102,1.2596482098121415,97.84680596571752
2006,1,7,3,0,0.0,0.0,0.0,3.715660000000014,4.143550000000005,1010.7444,117.62877289415842,1.3247682525088669,97.03592279103636
2006,1,7,4,0,0.0,0.0,0.0,3.7806000000000495,4.273000000000025,1010.6981,115.32344917662668,1.366780342790168,96.5993878137684
2006,1,7,5,0,0.0,0.0,0.0,4.069640000000049,4.580600000000004,1010.8094,122.5424798902442,1.2566433946709463,96.48191550811109
2006,1,7,6,0,0.0,0.0,0.0,4.111660000000029,4.691250000000025,1011.1919,100.69938692408144,1.0986131274483038,96.02133321884769
2006,1,7,7,0,0.0,0.9102,0.9102,4.357720000000029,5.117430000000013,1011.44625,96.50037815498578,1.2470153262209822,94.83121688490289
2006,1,7,8,0,0.0004,28.488,28.4881,5.061000000000036,5.691370000000006,1011.735,97.8648265187683,1.348838745500998,95.71378123852053
2006,1,7,9,0,86.7776,114.1424,143.954,5.078670000000045,5.468400000000031,1012.59625,96.70856074537107,1.481088004007202,97.32570212256655
2006,1,7,10,0,474.7787,149.8918,346.8687,5.58053000000001,7.848170000000039,1013.3256,59.0662552136242,1.8135239736796256,85.56514914125404
2006,1,7,11,0,40.505,155.7051,174.1964,6.1954600000000255,9.434600000000046,1012.8769,42.98706602449027,2.598097275130169,80.19480211459862
2006,1,7,12,0,263.1315,199.5101,331.0536,5.771100000000047,9.65115000000003,1012.3075,36.21522136518978,2.475646787647812,76.7506222381209
2006,1,7,13,0,787.2784,118.0903,491.171,5.319800000000043,10.140340000000036,1011.5825,30.849067132652912,2.017203241722621,71.98536964657202
2006,1,7,14,0,290.3928,170.6316,292.5182,5.231300000000033,11.185820000000035,1011.085,23.68433297943534,1.7079927104246464,66.7319356955937
2006,1,7,15,0,280.9351,120.5908,191.1666,5.077629999999999,11.48153000000002,1011.0019,8.39017801953483,1.5331630913377905,64.74118045807614
2006,1,7,16,0,308.6988,45.8057,90.4362,4.751950000000022,11.868370000000027,1011.38625,354.9440046300462,1.4202753277531903,61.69018882223544
2006,1,7,17,0,5.6217,1.5763,1.7676,6.438960000000009,9.927850000000037,1011.4425,310.1283654492096,0.9536413701535028,78.89711897534578
2006,1,7,18,0,0.0,0.0,0.0,4.839530000000025,8.603200000000015,1011.6906,269.14515387394385,1.1424153500715668,77.20292048813377
2006,1,7,19,0,0.0,0.0,0.0,4.484250000000031,8.009850000000029,1012.18,269.32211491396635,1.8494641427549627,78.40375384630981
2006,1,7,20,0,0.0,0.0,0.0,4.366450000000043,6.952660000000037,1012.4494,275.56868641988626,2.272489325097271,83.58376048578084
2006,1,7,21,0,0.0,0.0,0.0,3.067740000000015,5.548850000000016,1012.7419,277.5225703950475,2.158685212322288,84.0350982817501
2006,1,7,22,0,0.0,0.0,0.0,3.100180000000023,6.425740000000019,1013.7831,236.1724636319222,1.677440537117986,79.27265285175825
2006,1,7,23,0,0.0,0.0,0.0,2.2379999999999995,4.400540000000035,1013.7794,210.47826329123177,1.9135329287290692,85.82743884288968
2006,1,8,0,0,0.0,0.0,0.0,1.7006000000000083,3.126430000000028,1014.03125,193.63333411948489,2.0266932424677027,90.34667665003312
2006,1,8,1,0,0.0,0.0,0.0,1.5465300000000184,2.8509200000000305,1014.31875,178.1271701314744,1.8162319838575127,91.11630575125024
2006,1,8,2,0,0.0,0.0,0.0,0.7179800000000114,1.8537800000000288,1014.3825,162.73481355377223,1.629706853400661,92.16229648821104
2006,1,8,3,0,0.0,0.0,0.0,0.4762800000000311,1.4471700000000285,1014.7456,148.81882214527417,1.5709232911578472,93.24357825508984
2006,1,8,4,0,0.0,0.0,0.0,0.3405400000000327,1.3000000000000114,1014.86875,143.29140745847337,1.568521196000851,93.31287614452302
2006,1,8,5,0,0.0,0.0,0.0,0.0073500000000308,0.8992600000000266,1014.93875,137.02861560522703,1.4834737824763635,93.75039733953882
2006,1,8,6,0,0.0,0.0,0.0,-0.0242399999999634,0.8152000000000044,1015.5906,132.04185204134563,1.43905900713341,94.10426801329392
2006,1,8,7,0,32.0229,3.5573,5.0111,0.6828200000000493,1.7905000000000086,1016.1344,127.9565705679469,1.3496049258701044,92.34574106321698
2006,1,8,8,0,449.2564,43.2689,113.4853,0.7479000000000156,1.5100300000000288,1016.7231,125.11270568010698,1.1252026109083029,94.66388285805893
2006,1,8,9,0,682.2558,72.9352,275.3733,1.7453200000000493,3.2590000000000146,1017.7281,113.80471307575054,1.3570406378985156,89.7903699516173
