Latitude (decimal degrees) : 35.294228
Longitude (decimal degrees) : -0.79113
Elevation (m) : 586.0
month,year
01,2023
02,2022
03,2020
04,2013
05,2021
06,2016
07,2020
08,2009
09,2012
10,2010
11,2011
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200718:2000,27.459130000000016,53.98862569885397,0.0,0.0,0.0,0.0,1.0434016517098532,327.2320990596413,1014.625
20200718:2100,25.21655000000004,60.46430351688939,0.0,0.0,0.0,0.0,0.7652257440979165,330.5065107832709,1015.27
20200718:2200,22.79490000000004,70.88923834130088,0.0,0.0,0.0,0.0,0.857679969896989,338.53684705995965,1015.8275
20200718:2300,22.27346,72.0151616299982,0.0,0.0,0.0,0.0,0.9359641282556066,339.7904104309695,1015.7544
20200719:0000,22.141320000000007,70.95814124534839,0.0,0.0,0.0,0.0,0.9460231049106148,324.27464401241605,1016.0431
20200719:0100,22.13418000000001,71.37570956430692,0.0,0.0,0.0,0.0,1.0534113326646022,293.4301652332655,1015.6425
20200719:0200,20.63616000000001,78.66019183328584,0.0,0.0,0.0,0.0,1.043323272898276,250.5418836905091,1015.65
20200719:0300,20.37664000000001,78.83776750046411,0.0,0.0,0.0,0.0,1.269905601086757,226.46106474934805,1015.4594
20200719:0400,20.25033000000002,78.81568510285955,0.0,0.0,0.0,0.0,1.3996300081051456,220.21361748894657,1015.445
20200719:0500,20.27290000000005,78.81874629967463,42.7335,156.8669,24.1119,23.21235939267721,1.343452889721092,239.9716399381797,1015.6994
20200719:0600,21.358180000000004,75.28077093979789,217.3408,512.1191,73.5933,72.30325191431055,0.9875279751226818,262.07159727398204,1016.1769
20200719:0700,21.871550000000013,76.006486650025,427.8757,692.1368,103.0859,267.19185152123003,0.5218700295024926,299.4566755966217,1016.3869
20200719:0800,26.42523,57.42074958180542,628.6744,787.8107,121.6008,490.0891991394644,0.4753157451846914,344.97960296761494,1016.38375
20200719:0900,27.76953000000003,49.90004274336351,798.8692,843.4678,133.2574,697.2857055703377,0.7219271915222796,9.473272218843022,1016.3481
20200719:1000,31.66387000000003,36.18908390682265,924.1678,876.058,139.9519,863.752271385179,1.048136003423407,8.178702541541881,1016.1681
20200719:1100,32.68807000000004,31.912757181191893,994.463,892.19,143.0205,972.2488306612944,1.4230571162398786,11.765732794075973,1015.6619
20200719:1200,33.658600000000035,30.93957851391433,1004.4986,895.2077,142.8434,1012.3914509502883,1.924280777688216,6.8174399279631785,1014.9194
20200719:1300,34.2543,30.34726081358632,953.5082,885.6115,139.4909,979.9874382694665,2.7048336072312864,3.859290207243632,1014.3581
20200719:1400,34.89450000000005,30.000881614042896,845.2682,861.186,132.8676,877.0241118060869,3.373672709537496,2.356794183151848,1014.0281
20200719:1500,34.53390000000002,31.550411664558887,688.4319,817.0006,122.1585,712.2819049552941,3.720473047586661,2.145466204047964,1013.7425
20200719:1600,33.74713000000003,33.46827802771115,495.7169,740.2,106.1177,500.8992039729943,3.0850119457637404,355.4422370972058,1013.7025
20200719:1700,31.98007000000001,37.36889579220079,285.1559,598.8633,81.6528,267.4014812708125,2.925474389779668,4.134225933907587,1013.58625
20200719:1800,31.757900000000006,37.95265364312687,88.9299,300.0138,41.0831,61.48467420639298,2.9307504861335203,355.1431123006467,1013.59375
20200719:1900,30.80526000000004,39.72183595989865,1.188,3.4474,1.0697,1.017938914752118,2.2240097014790368,347.8241943546403,1014.0175
20200719:2000,27.891200000000023,51.46900988479668,0.0,0.0,0.0,0.0,1.320532043518308,353.4066215301073,1014.5769
20200719:2100,25.61086,60.76750769813395,0.0,0.0,0.0,0.0,0.8413043511558665,23.38184373116873,1015.2606
20200719:2200,24.054160000000024,66.02523964492941,0.0,0.0,0.0,0.0,1.4799629223438064,52.40111701084218,1014.9044
20200719:2300,23.35890000000001,66.44239847619698,0.0,0.0,0.0,0.0,1.1037448653659887,76.82828309876523,1015.2544
20200720:0000,24.56512000000004,54.43565474447699,0.0,0.0,0.0,0.0,0.4734357060454566,305.49882358742315,1015.23
20200720:0100,24.828700000000023,53.06293889302162,0.0,0.0,0.0,0.0,1.0123138774386893,306.85607983412126,1014.815
20200720:0200,24.208030000000008,53.166937979115694,0.0,0.0,0.0,0.0,0.7819707240031258,238.66848419636472,1014.91625
20200720:0300,23.203580000000045,59.63429041188471,0.0,0.0,0.0,0.0,0.9294902181367256,206.6723149761906,1014.4656
20200720:0400,23.51150000000001,56.6847588604235,0.0,0.0,0.0,0.0,0.9873152902844096,200.1920610842636,1014.7181
20200720:0500,23.056050000000027,59.623167839282175,41.8566,154.307,23.6555,22.771847105105927,0.5560872416030089,189.59413908162333,1014.5106
20200720:0600,22.50012000000004,66.56866461022578,153.5524,261.9018,92.0726,88.47642039473284,0.1006344456442447,107.4981001742888,1014.84125
20200720:0700,23.66595000000001,61.27925724781216,418.2437,664.746,104.2215,261.4313780314656,0.4030330492678421,90.54014184566138,1014.8406
20200720:0800,28.902500000000032,46.19660234715564,630.1149,797.7703,117.7453,491.17663329339086,1.0026669791050442,56.18176232706204,1014.9856
20200720:0900,30.16640000000001,43.57462053649387,800.2639,851.4606,129.3966,699.2843128096472,1.7560909246859313,53.829693694966096,1014.5544
20200720:1000,34.15700000000004,32.54327337467436,924.6963,880.1655,137.7133,865.533984250774,2.3877100050228925,47.86446187157832,1014.15625
20200720:1100,35.26193000000001,30.59044983465437,994.0172,892.8882,142.7074,973.259974940472,2.8962445738081666,46.65851011650121,1013.3606
20200720:1200,36.39828,27.568979231721325,1002.7493,891.4789,145.4111,1011.932707185951,3.201167880748595,44.16744495306805,1013.10125
20200720:1300,37.132780000000025,24.170425837279936,950.1479,875.9777,145.6787,977.4162883474892,3.819893947414919,35.53275533725962,1012.1406
20200720:1400,37.75030000000004,22.531675819428592,840.2612,844.5933,142.2721,872.1928825791306,4.42004176080082,31.60767107044071,1011.4925
20200720:1500,37.93258000000003,23.36090817656643,681.5662,789.9977,134.6347,704.9830952495471,4.599884445347839,26.90147519909692,1010.9894
20200720:1600,36.998440000000016,24.36487443180033,486.8629,696.8956,120.5259,491.5342352389714,4.537828647704743,24.656753715259256,1010.6775
20200720:1700,34.727599999999995,28.20359378680985,275.1379,531.7471,94.3924,258.3714209087069,4.3681420699967175,25.39080604649148,1010.7875
20200720:1800,33.942470000000014,29.99652585178787,81.8488,216.5037,46.1568,60.067406821223024,3.372635608966746,18.390273496332583,1011.3381
20200720:1900,33.18505000000005,32.29039262682297,0.9881,1.1372,0.9531,0.9058019434885488,1.9256405015201568,355.28111259897724,1012.26375
20200720:2000,30.71810000000005,35.15852340452878,0.0,0.0,0.0,0.0,1.3602628179501757,342.4931086923742,1012.7369
20200720:2100,28.80428000000001,38.06030229840266,0.0,0.0,0.0,0.0,1.0876933429731568,331.77616550839525,1013.6619
20200720:2200,26.18035000000004,62.907436583906296,0.0,0.0,0.0,0.0,1.2332914374378494,231.8494630037157,1014.34
20200720:2300,26.1814,59.324193987636434,0.0,0.0,0.0,0.0,1.4437892095288327,196.83084605198235,1014.005
20200721:0000,26.44350000000003,55.448769221508265,0.0,0.0,0.0,0.0,1.304384727704644,144.12775284187728,1013.59
20200721:0100,24.63754,62.93305856603887,0.0,0.0,0.0,0.0,1.4135706923221387,157.37590051148365,1013.3756
20200721:0200,24.78164000000004,63.27173753089179,0.0,0.0,0.0,0.0,1.3375068042902856,197.5649025229823,1013.3625
20200721:0300,24.47936000000004,66.49060297835852,0.0,0.0,0.0,0.0,2.1409787705037733,238.49300475009048,1013.74125
20200721:0400,24.167930000000013,64.05074638848586,0.0,0.0,0.0,0.0,2.1126639950897848,255.3398683055113,1014.41
20200721:0500,23.93765000000002,64.016573460398,30.6171,38.2217,25.9074,24.684672474226417,1.4788847156341565,244.3415349906438,1014.8331
20200721:0600,24.43368000000004,63.65491709947784,172.0465,226.7214,107.704,103.37043259057468,1.1901578193161473,204.7842215330905,1015.145
20200721:0700,25.40408000000002,61.23226693712894,356.9852,365.2164,185.263,265.1070033798998,0.9143995193778568,163.76698731751702,1014.93
20200721:0800,29.806020000000046,48.58696055603017,559.4709,505.5523,234.974,463.59860495818725,0.8936546581654107,150.6399006064696,1014.9831
20200721:0900,31.39044000000001,44.55005152089636,724.859,568.2245,277.6227,648.5249243367299,0.5294162692134653,124.53420847991184,1014.75625
20200721:1000,36.396450000000016,30.35773038149141,845.3979,602.0179,307.6787,795.1191494715438,0.5419118375248926,94.316422061544,1014.58125
20200721:1100,37.05215000000004,27.90569662147185,910.8533,612.4896,327.4574,886.1174066005519,0.5675854134772405,72.65084508618045,1014.0419
20200721:1200,38.29345000000001,28.34245372256892,914.7602,600.1954,338.0415,909.8874159051882,0.659449960825192,68.31799083931435,1013.1519
20200721:1300,38.47628000000003,27.04053116169593,856.3524,565.1739,337.6332,862.5264708401719,1.2102953370048763,45.95163214840942,1012.00875
20200721:1400,38.18682000000001,26.724746759806028,740.8268,506.7561,322.0706,748.5565942006766,2.239275522840557,20.841323544945222,1011.3769
20200721:1500,38.24935000000005,28.53239851322517,577.5145,417.8914,287.7709,578.8943983263098,4.04538823542573,10.949586477015488,1011.15625
20200721:1600,37.30600000000004,29.40303307399625,324.7919,190.5948,218.2606,310.61979764728096,4.86422979627583,14.47499825174542,1011.3125
20200721:1700,35.160360000000026,32.87389959378797,129.3172,53.4384,110.0029,121.46408093226572,3.5950340874850184,28.37179321129055,1011.7831
20200721:1800,35.14065000000005,34.21941040554314,7.9197,0.0,7.9197,7.521810521381857,2.2845828369764183,38.98307700700851,1012.2281
20200721:1900,33.613800000000026,40.89037591054184,0.1284,0.0,0.1284,0.1219491231922207,2.4171762595735267,283.4209474777271,1013.39
20200721:2000,31.12130000000002,51.76308427419056,0.0,0.0,0.0,0.0,2.55035910287524,288.04643014576976,1014.5194
20200721:2100,29.54940000000005,57.334998118968464,0.0,0.0,0.0,0.0,1.5563045745412305,290.72804305392754,1015.2281
20200721:2200,27.699900000000014,66.47728091110201,0.0,0.0,0.0,0.0,0.193593988980616,58.27800360544893,1015.805
20200721:2300,27.47610000000003,68.81718907209982,0.0,0.0,0.0,0.0,0.9302423902821686,95.13171932026046,1014.6281
20200722:0000,27.16300000000001,71.1470614605776,0.0,0.0,0.0,0.0,0.9576126746824626,50.75517194629346,1014.7106
20200722:0100,26.4606,70.11102813069957,0.0,0.0,0.0,0.0,1.332849009339234,277.8597886963373,1014.89875
20200722:0200,25.42700000000002,77.56730507282651,0.0,0.0,0.0,0.0,1.6637771461190551,264.6708895179014,1015.53625
20200722:0300,25.01986000000005,82.47715611085236,0.0,0.0,0.0,0.0,0.9879323264163612,246.16671829215795,1015.3106
20200722:0400,24.40500000000003,85.39477825638176,0.0,0.0,0.0,0.0,1.1429203864652793,273.86587380325807,1015.4094
20200722:0500,24.298500000000047,86.075471741622,20.2838,2.9471,20.0025,19.002275808938773,0.9754406995341296,285.63527315417485,1015.67125
20200722:0600,24.67070000000001,83.70699092100851,113.9158,53.7047,99.0017,94.27757152236951,0.8006665333060172,220.994149189852,1016.1769
20200722:0700,24.844300000000032,81.04365568013054,245.3197,153.7281,167.4313,196.60927980133405,1.2566843621133506,194.31481783122024,1016.46
20200722:0800,28.45205000000004,66.96370108989547,531.2695,421.0297,261.0403,448.2051102928881,1.351186151765348,218.61211304951968,1016.1181
20200722:0900,29.090360000000032,62.84134850505343,704.1829,513.228,300.5134,633.2144106028763,2.1784133344740786,275.75472020124937,1016.11
20200722:1000,33.3066,42.53494387391786,785.9769,481.6815,357.447,742.1371256816769,2.838106680693418,300.36952291452656,1016.01125
20200722:1100,33.122600000000034,44.47751687927298,908.0638,606.4995,330.8811,884.2198970361861,3.4010121587404947,306.60774681824466,1016.1031
20200722:1200,33.403530000000046,42.43758203765501,880.3,539.4765,361.7562,873.3260312679357,3.3347550446677867,309.5514334933823,1015.54
20200722:1300,33.61733000000004,40.68139194846349,794.0026,474.1046,362.435,799.1396964222117,3.433368935089621,317.04244441343985,1014.9681
20200722:1400,33.42312000000004,42.142153941194735,766.322,577.6276,289.9651,780.4385677610803,3.602775144774685,322.07717101147017,1014.60375
20200722:1500,32.93430000000001,45.14362847858876,612.3751,520.8307,252.6439,621.1400984277451,3.442956794416651,326.4655061640585,1014.685
20200722:1600,32.71475000000004,46.11778762257098,425.314,425.8046,201.9145,422.5612678288237,3.382613952157522,323.8839427937639,1014.785
20200722:1700,30.783600000000035,53.428576810102,227.7709,273.269,134.5408,214.61373893408705,3.045292216031352,316.35109804461035,1015.15
20200722:1800,30.1524,55.80982692483134,63.1936,75.5142,50.3812,53.50492438543671,2.9239467258406213,317.48058908192155,1015.35
20200722:1900,29.39790000000005,57.18796222050392,0.6824,0.4229,0.662,0.6290824417098367,2.44140119783092,318.99820882572806,1015.5944
20200722:2000,27.87655000000001,64.02029545449287,0.0,0.0,0.0,0.0,1.951544923679847,310.73069206905325,1016.5094
20200722:2100,25.91920000000005,68.47154102942015,0.0,0.0,0.0,0.0,1.7682168763922173,298.4667851828816,1017.0719
20200722:2200,23.82230000000004,79.48137609072386,0.0,0.0,0.0,0.0,1.5964008270796088,256.27655834841994,1017.4381
20200722:2300,23.60360000000003,80.8269641073747,0.0,0.0,0.0,0.0,1.496567479659515,281.11287651613515,1017.5175
20200723:0000,23.18057000000005,81.96852293166336,0.0,0.0,0.0,0.0,1.3130578313058603,294.2847591674049,1017.4656
20200723:0100,22.964230000000043,82.54731798854456,0.0,0.0,0.0,0.0,1.11962529687642,292.3718530749452,1017.12
20200723:0200,22.34340000000003,87.75023508460745,0.0,0.0,0.0,0.0,1.050615339611678,300.8196173719617,1016.88125
20200723:0300,22.31124,90.43187381418188,0.0,0.0,0.0,0.0,1.0010041231019242,323.9554826498436,1016.8444
20200723:0400,22.29186000000004,89.2994692315622,0.0,0.0,0.0,0.0,0.9241397895606932,330.25007250245466,1016.7331
20200723:0500,22.054700000000025,88.59140621170583,37.6853,130.224,22.8198,21.922272360985357,0.7581352538007671,326.710046422382,1016.87
20200723:0600,22.618920000000003,85.38923188501496,210.5205,493.3297,75.1289,73.62176785201513,0.6893354124042809,322.6654027373754,1017.2756
20200723:0700,23.001100000000008,82.29101420392561,425.4624,700.1039,101.2619,266.7407849629779,0.7182102670974636,292.3427903339431,1017.5481
20200723:0800,26.64880000000005,59.146783530401216,631.1874,814.0836,111.646,493.35945436052,1.059870425028279,285.2337039204939,1017.545
20200723:0900,27.38050000000004,56.181335590741874,804.8382,877.863,116.3322,705.731780139873,1.6195087035366371,301.9709916706298,1017.37625
20200723:1000,30.52184,44.67947637469544,932.1181,912.1716,119.3704,876.4989222205118,2.1544050814843456,312.31406140375265,1017.44875
20200723:1100,31.0591,42.41405974950802,1004.0567,931.0062,119.0339,988.722022545365,2.663397738890579,317.2820019931446,1016.7906
20200723:1200,31.626059999999995,39.61054507296083,1015.4404,937.3824,116.5184,1031.9523697951956,2.8341849582492054,322.1762036330224,1016.24
20200723:1300,31.966700000000003,38.13489101629193,965.5704,932.2006,112.1494,1001.9102459402498,2.9354694781426103,326.6876764439785,1015.34875
20200723:1400,32.63464000000005,35.76453611413674,858.1141,914.3268,105.4855,900.3484802195221,3.13360770427289,329.93782319558795,1014.9575
20200723:1500,32.695700000000045,35.73688135362971,701.2577,878.8998,96.2811,735.2497264624227,3.2656527096012065,334.09118081708993,1014.5775
20200723:1600,32.32385000000005,36.32567455648704,507.5645,814.233,83.7333,521.1504646275071,3.307224093385843,338.84686733150863,1014.4081
20200723:1700,30.69183000000004,41.26720943278481,294.3072,688.8632,65.3067,280.92313711971514,3.079385534153606,343.59422975467265,1014.2819
20200723:1800,30.109770000000022,42.99109533038589,91.2331,381.1194,34.0279,60.67674377209819,2.6560908956268365,350.1449792367449,1014.58625
20200723:1900,29.22408000000001,44.283486688696186,0.7577,2.9687,0.6599,0.6283841509227419,2.0574335029739625,359.4178365524519,1014.5544
20200723:2000,26.92053000000004,55.37385445264314,0.0,0.0,0.0,0.0,1.4826344921468844,13.032937061915304,1015.04375
20200723:2100,23.903740000000028,62.8184232563944,0.0,0.0,0.0,0.0,1.185847353655402,31.700524338860586,1015.6975
20200723:2200,21.91964000000001,70.80161691837844,0.0,0.0,0.0,0.0,0.9226883206982528,38.816664464091545,1015.63125
20200723:2300,21.400350000000003,72.64695159434079,0.0,0.0,0.0,0.0,1.1692225316401157,101.90868345210107,1015.695
20200724:0000,22.112420000000043,65.2408536438359,0.0,0.0,0.0,0.0,1.1601249322105145,146.09757862563822,1015.5631
20200724:0100,22.765900000000045,63.8173617808679,0.0,0.0,0.0,0.0,1.2070000617834329,156.8784482676026,1014.885
20200724:0200,20.56143000000003,70.97206514517327,0.0,0.0,0.0,0.0,1.2073672780930318,166.6285001727905,1014.2019
20200724:0300,20.36068,72.16548110677563,0.0,0.0,0.0,0.0,1.0430900737355229,183.36626377674528,1014.3331
20200724:0400,20.39218,70.36190250987792,0.0,0.0,0.0,0.0,1.1163362428638517,198.59493473457283,1014.0706
20200724:0500,20.80245000000002,65.99714112145804,38.2416,154.1912,20.9491,20.18620175803992,1.1555918555101687,212.62994786890224,1014.3456
20200724:0600,21.16738000000004,65.92424541185933,212.9393,537.632,67.2785,66.33775215624621,0.9658569906335784,204.6807534939552,1014.7125
20200724:0700,22.466520000000003,62.819415597541465,424.6577,717.5421,94.0648,264.0349972302795,0.7584332681642671,210.845735422617,1014.75375
20200724:0800,28.71816000000001,42.10287286322145,626.2062,809.2103,111.2199,490.7616308935347,0.330465584844529,280.2908854669903,1015.0625
20200724:0900,29.56277,39.91285674088863,796.9115,861.0516,122.7234,700.7826277692741,0.6677400162871793,1.3971491171328267,1014.9225
20200724:1000,33.49014,29.368382452467817,922.4565,890.3141,130.2003,869.0944380405996,1.5679058292378762,11.425520168979888,1014.93375
20200724:1100,34.32296000000002,27.487066591434644,992.7597,903.7811,134.5483,978.5975802101956,2.217974066934356,22.805489871998148,1014.4431
20200724:1200,35.04965000000004,25.128119440642088,1002.8425,905.676,135.2154,1019.3666721946414,2.726967784202272,24.94410760210296,1013.85875
20200724:1300,35.6918,24.673695174497908,951.8796,896.3448,132.1776,987.2937616394568,3.107710918206951,23.168189225938605,1013.3981
20200724:1400,36.611350000000016,23.217706252094004,843.2654,872.3909,126.0742,883.9004058054919,3.3368560016037625,22.81548072317084,1012.6344
20200724:1500,36.51586000000003,21.6258495746458,685.782,829.056,116.0572,718.0394973223733,3.3655920094066363,21.80541229173423,1012.46375
20200724:1600,36.34884,22.91088329890536,492.1414,753.2403,100.9086,504.672774065042,3.4984787038815783,20.43191493620246,1012.0544
20200724:1700,35.11767000000003,24.60382208617432,280.2464,611.0073,77.5536,267.8790672165616,3.577475713790556,18.7310094672022,1011.91125
20200724:1800,34.427880000000016,25.92599546343985,83.1835,298.3287,37.7883,58.03932564852437,3.3252738539913147,21.218025228102974,1012.34125
20200724:1900,33.35665,27.833005637243385,0.6009,1.1404,0.5566,0.5293780367314507,2.779409588716685,28.215071106959208,1012.21375
20200724:2000,29.90655000000004,32.7468015235621,0.0,0.0,0.0,0.0,2.188101094065711,39.72653195870962,1013.1175
20200724:2100,27.62856000000005,37.21053417066367,0.0,0.0,0.0,0.0,1.8447151502833383,63.42647080399824,1013.7675
20200724:2200,24.72810000000004,44.979616123317776,0.0,0.0,0.0,0.0,1.7620244738457438,88.33015055968973,1013.715
20200724:2300,23.58077000000003,48.34825393895317,0.0,0.0,0.0,0.0,1.5083618125894611,122.66568070564172,1014.1631
20200725:0000,23.19433000000004,48.83153187686649,0.0,0.0,0.0,0.0,1.2949851177073697,137.632714309156,1013.6444
20200725:0100,22.801230000000032,47.91796169054936,0.0,0.0,0.0,0.0,1.2655190817033153,142.54951540983893,1013.0756
20200725:0200,21.864340000000027,50.80814828058732,0.0,0.0,0.0,0.0,1.2916593444291262,145.30874101333546,1012.55375
20200725:0300,21.30734000000001,50.96726936469078,0.0,0.0,0.0,0.0,1.321227887588867,149.51207733441203,1012.4094
20200725:0400,21.074430000000007,50.44821447239735,0.0,0.0,0.0,0.0,1.285864536548754,152.89462318564586,1012.2825
20200725:0500,21.29037,48.86499131162151,39.1581,177.8395,19.6812,19.01858341798972,1.1364851443818176,156.33221326932085,1012.5
20200725:0600,21.87563,45.720515683218856,219.8555,589.891,61.5693,61.126820426396414,1.175644228689105,161.93496210772952,1013.0344
20200725:0700,23.59826000000004,44.99908438640753,436.8644,769.9653,83.6073,266.77149585842307,1.123175179016594,171.8445788633143,1013.3525
20200725:0800,30.82302000000004,28.73094419164322,642.7076,860.2996,96.5579,501.31941399159984,0.2428152494545526,183.3467976546767,1014.0181
20200725:0900,31.95780000000002,26.263155198666045,816.37,910.137,104.9707,717.6589658618365,0.6047120209492917,48.80985861205704,1013.7056
20200725:1000,36.24648000000002,19.64372088008953,943.5323,937.2944,110.5503,890.4216368153944,0.9761018239712494,51.82446276269691,1013.5869
20200725:1100,36.84220000000005,19.323614630956648,1014.6255,949.95,113.5691,1002.9412730007656,1.6225416808601036,39.89615371215142,1012.5544
20200725:1200,38.06210000000005,18.06616945504741,1024.1776,951.1218,113.9919,1044.7863620469366,2.2422510931001125,29.534168927424,1012.06375
20200725:1300,38.27700000000005,16.337047695182044,971.4479,941.1386,111.8068,1011.8525956503836,3.0366232654590544,21.70073907976669,1011.5456
20200725:1400,38.863500000000045,18.67976392979723,860.5164,917.7835,107.1425,906.4013960106096,3.882083630137713,20.80940164100045,1010.96
20200725:1500,38.45196000000004,20.09669328676692,699.1135,872.9153,100.438,735.8825221926819,4.535469482973039,22.833505026806733,1010.5619
20200725:1600,37.46545000000003,20.958967012754847,500.492,792.374,90.2105,516.0257835213711,4.791054272461129,26.917106322858714,1010.37875
20200725:1700,35.29708000000005,25.18760846589494,284.0426,643.1442,71.9,272.75239182901606,4.507533294291123,31.66619302220464,1009.9475
20200725:1800,34.70443,25.65991904465554,82.9696,307.5537,36.428,57.35218771220357,3.878481287639409,37.255177931881214,1010.3775
20200725:1900,33.70263,26.56128310561597,0.4982,0.5205,0.4675,0.4445267061139366,3.0830809685518448,43.29980052339179,1010.4269
20200725:2000,31.305080000000032,34.633945041803194,0.0,0.0,0.0,0.0,2.406869642645619,58.172308621746666,1011.2644
20200725:2100,29.58322000000004,38.43261478717328,0.0,0.0,0.0,0.0,2.0852080571180136,82.25009113133105,1011.915
20200725:2200,27.65377000000001,42.65368814705211,0.0,0.0,0.0,0.0,1.7037824694569987,101.82367276303071,1011.8781
20200725:2300,26.68313000000001,44.53238182835866,0.0,0.0,0.0,0.0,1.809176707671843,106.1763913888426,1012.0594
20200726:0000,26.689200000000028,43.46757401428488,0.0,0.0,0.0,0.0,1.6042195859073938,130.91831097645607,1011.5669
20200726:0100,25.88674000000003,45.91725201603514,0.0,0.0,0.0,0.0,0.8880556365227181,193.3922699512734,1011.6781
20200726:0200,24.23440000000005,52.61671164254628,0.0,0.0,0.0,0.0,1.158097698172257,213.4281371307256,1011.45875
20200726:0300,24.716420000000028,52.03543773184076,0.0,0.0,0.0,0.0,1.2789848237248165,216.0516459296195,1011.5525
20200726:0400,25.751980000000003,48.890983784796646,0.0,0.0,0.0,0.0,1.1811899424702208,222.4912135605183,1011.80125
20200726:0500,25.46160000000004,50.82332388133536,31.3819,82.7082,22.0429,21.09185285916214,0.7033922058083937,237.534146503368,1012.01125
20200726:0600,23.84280000000001,57.86851047331951,191.5407,393.5304,85.2412,82.7388208172033,0.2009889174804484,227.7230927127729,1012.47
20200726:0700,24.776200000000017,58.35689475265183,398.7084,586.0673,130.1477,266.1864011399201,0.2625844857210427,215.9669114002412,1012.95875
20200726:0800,29.761000000000024,47.1786426100679,599.1732,689.1538,162.3955,482.528013006518,0.8638316993940337,10.855596621685066,1013.4081
20200726:0900,30.92306000000002,43.0930579513071,768.6893,744.6765,187.5004,684.0799020957688,1.6524311447701172,23.581936844763973,1012.9731
20200726:1000,35.63598000000002,32.843170542266634,891.973,771.0718,207.6077,843.8737380756198,1.287908786245676,29.96379646429375,1012.9019
20200726:1100,36.36990000000003,30.43037424234147,959.4286,777.9583,222.3714,944.8957654063016,1.77526757237665,10.39884448184155,1012.5306
20200726:1200,36.47753,31.57139149707056,967.3131,773.7792,227.6605,978.8396611735648,2.390843028575896,4.426106066992034,1011.94875
20200726:1300,36.9271,31.61738075725897,857.0976,639.1455,270.6122,872.6970233581529,2.794147884639095,1.8288464941874167,1011.3056
20200726:1400,38.28713000000005,31.54729299187159,751.6284,595.404,268.3317,777.2357602763918,3.0103560727212986,358.3310171853756,1010.8894
20200726:1500,38.3091,31.783323005199748,644.4196,657.9704,193.7036,667.1330478542917,3.071987150047145,356.1271640987806,1010.9256
20200726:1600,37.52212000000003,32.189820615767474,450.1732,555.6171,162.5482,456.3297907903036,3.1826397878464805,3.524397740204648,1010.8956
20200726:1700,35.528279999999995,36.659694232150805,242.2744,381.8626,115.3955,231.0246467641632,3.10893555083644,14.828111141776873,1010.90875
20200726:1800,35.264430000000004,39.06403513932487,56.3943,64.8039,43.9662,46.57655312151462,2.758662280080347,17.151054006846735,1011.3694
20200726:1900,33.93527,41.20704184065212,0.2559,0.0075,0.2554,0.2425769564597181,2.0116444116195003,6.272088560512813,1011.6781
20200726:2000,31.386770000000013,49.3986933542238,0.0,0.0,0.0,0.0,1.3240282884994037,337.6828612246825,1012.445
20200726:2100,29.93112000000002,54.06421101898733,0.0,0.0,0.0,0.0,1.2402726563425446,308.408590370192,1013.6275
20200726:2200,27.71984000000004,65.57507892660156,0.0,0.0,0.0,0.0,1.1601813273160837,175.6538307159164,1014.2444
20200726:2300,26.532560000000046,69.39319570122791,0.0,0.0,0.0,0.0,1.508552371961301,150.26280918280264,1013.46875
20200727:0000,27.90340000000004,62.490761332143705,0.0,0.0,0.0,0.0,0.7238011170892337,229.6548365355005,1013.3256
20200727:0100,26.45840000000004,68.76956891796515,0.0,0.0,0.0,0.0,1.3702055839290028,256.2839373677318,1013.42875
20200727:0200,24.495870000000025,75.69520516014794,0.0,0.0,0.0,0.0,1.250829430827517,246.5694892638961,1013.7719
20200727:0300,23.83444000000003,80.46738122749711,0.0,0.0,0.0,0.0,0.9492540302623752,247.39713857424968,1013.5081
20200727:0400,23.63625000000001,83.81267180077437,0.0,0.0,0.0,0.0,1.0285197934962305,176.08771048555846,1013.6431
20200727:0500,24.041,83.56841737044365,29.082,65.065,21.73,20.761397163010542,1.3226778741281868,172.39225337741988,1013.43375
20200727:0600,24.686980000000005,80.5771778373512,184.5462,356.8593,88.3446,85.51719677210188,1.3279853692028274,196.8394210564084,1014.0219
20200727:0700,24.922660000000008,78.06734481975457,391.1659,559.6204,135.4386,264.755658146018,1.7716097126193668,240.3760080039463,1014.6225
20200727:0800,28.766380000000023,65.62072485718197,592.5142,672.3068,167.2956,479.3401680818497,2.1959894427020146,268.45431614552444,1015.52125
20200727:0900,29.81167000000005,60.578678854537,763.9192,736.6174,189.8916,681.2770029661332,2.2124806311072995,281.892321274236,1015.41375
20200727:1000,34.016020000000026,48.05435413696681,889.814,771.472,205.9535,843.2212326126925,2.1615785243550696,298.03394499111374,1015.57
20200727:1100,35.04073,42.70892219417177,959.916,785.727,216.3552,947.2061567807008,2.263841133276576,304.8664179551681,1015.4325
20200727:1200,36.25448,37.89332387990032,967.9339,781.7606,221.5159,981.599788996493,2.461558978395943,312.28565774227275,1014.5875
20200727:1300,37.16772000000003,34.47348801666697,913.1426,759.9131,220.6983,942.2337119508572,2.5693289113244573,323.8237238107955,1013.7294
20200727:1400,38.22280000000001,31.956972051641973,800.4262,718.2418,212.4317,832.5602977145803,2.8516022129371907,339.6628076424554,1013.0869
20200727:1500,38.46890000000002,32.3381381165288,638.818,648.4641,195.4578,662.1747463524287,2.828947453104642,346.7561185615565,1012.8769
