Latitude (decimal degrees) : 35.294228
Longitude (decimal degrees) : -0.79113
Elevation (m) : 586.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060315:0400,9.83465000000001,85.22497861840095,0.0,0.0,0.0,0.0,0.3704444624854144,206.6199330192324,1014.6156
20060315:0500,9.538540000000012,85.1692981123213,0.0,0.0,0.0,0.0,0.5200672348539667,192.32969612059247,1014.87125
20060315:0600,8.292349999999999,89.82320382908051,31.7433,146.2172,16.8922,16.292236637909927,0.5882355082710586,177.03509723380344,1015.29625
20060315:0700,8.507000000000005,92.30760310059026,218.5191,601.1286,63.8562,185.8859727069157,1.0109412778355225,175.13136050922532,1015.5981
20060315:0800,12.42147,81.16996758274122,438.447,796.4777,87.3023,445.7369419767937,0.7194213210729177,172.28305273680013,1015.905
20060315:0900,13.23782,76.63637970394011,629.5541,885.3409,100.6098,690.621841687031,0.4055486176516122,119.251008957943,1015.74625
20060315:1000,17.131860000000017,58.56603182637093,771.2091,928.7892,109.1131,886.4446237212496,0.5344726663972101,7.74100243829875,1015.5144
20060315:1100,17.893100000000004,57.461392741904895,851.8215,947.6396,114.0191,1014.1353021172908,1.523287179470591,3.840187918140984,1014.9175
20060315:1200,18.439170000000047,56.83832810611506,864.5743,946.2855,117.0498,1060.848857006681,2.335716638296511,358.07347710319755,1014.685
20060315:1300,18.616540000000043,57.43385307863663,808.4567,925.5062,117.7943,1021.322165723882,2.8190270678432907,355.65588303069995,1013.81375
20060315:1400,19.40536000000003,54.862655247759164,688.2326,882.1022,114.3762,897.6784031669811,2.9098661422319414,355.78421298440924,1013.6056
20060315:1500,19.198200000000043,55.32506059831076,514.3586,803.9319,104.5625,698.4037191132821,2.6655644749953757,357.598449270952,1013.03375
20060315:1600,19.1576,55.03218546935169,301.025,645.8228,84.6028,432.3226027303285,2.354643894005723,355.8791735253038,1013.3006
20060315:1700,16.06304,69.92375429871319,90.554,311.5417,41.6546,135.53156469664404,1.915651757087454,350.705741552688,1013.1981
20060315:1800,15.76460000000003,73.45011135575395,0.4134,0.4445,0.3929,0.39739747037147677,1.3271346285819,350.1231034741291,1013.6031
20060315:1900,14.87148000000002,78.76361973180441,0.0,0.0,0.0,0.0,1.0584081974440862,343.9856185874529,1013.9331
20060315:2000,12.40237000000002,83.90411323741961,0.0,0.0,0.0,0.0,1.2932134121492245,311.0516724100102,1014.8119
20060315:2100,9.385199999999998,89.23611597331478,0.0,0.0,0.0,0.0,1.3316109581232891,267.6975291244995,1015.2794
20060315:2200,7.73720000000003,92.88023814882766,0.0,0.0,0.0,0.0,0.8408254779990785,276.08367573850313,1015.5544
20060315:2300,7.655799999999999,94.11918781776274,0.0,0.0,0.0,0.0,0.5999934899139544,231.4366789798894,1015.07875
20060316:0000,7.08280000000002,95.23088901260137,0.0,0.0,0.0,0.0,0.8540101315896595,199.6927310991469,1015.2806
20060316:0100,7.000699999999995,95.05864442230433,0.0,0.0,0.0,0.0,0.9050105922733056,178.44740541447337,1015.0369
20060316:0200,6.308199999999999,97.5482382635087,0.0,0.0,0.0,0.0,0.855426777483075,166.6263448771299,1014.4944
20060316:0300,6.246000000000038,96.8962517047146,0.0,0.0,0.0,0.0,0.9345257380938496,164.8017417828475,1014.0131
20060316:0400,6.047799999999995,97.87547643380834,0.0,0.0,0.0,0.0,1.148878201226271,176.1503904494142,1013.7725
20060316:0500,6.251920000000041,97.74057449203264,0.0,0.0,0.0,0.0,1.4315101178714276,183.7084900803252,1014.035
20060316:0600,6.8476,96.53875757848574,33.8941,148.0905,18.2852,17.627942401838343,1.4615984394307089,182.36099253702253,1013.97
20060316:0700,7.651200000000017,97.45550856819236,224.0498,604.3964,65.3122,189.11885912695303,1.9158825443881005,176.5672989302936,1014.04625
20060316:0800,12.403770000000009,80.24038966072135,447.4405,813.4395,84.6813,452.5314287985755,1.558320042145663,184.4658305461666,1014.2719
20060316:0900,13.39855,71.64162069319015,641.2158,909.0627,93.7488,701.6695500067765,1.4790670094003078,232.03403355572505,1014.3481
20060316:1000,18.592600000000004,47.241289838790806,784.7139,955.1862,99.4055,900.9763244695055,1.562697354007482,261.0463948679107,1014.2256
20060316:1100,19.74210000000005,39.46289271768175,866.9906,977.6158,101.5881,1032.2580158261171,1.645950854860164,286.41555909984345,1014.16625
20060316:1200,20.392660000000035,39.404222146044106,880.562,978.8133,103.3451,1081.4484174862782,1.8098470748770628,308.5978708042889,1013.6406
20060316:1300,20.624300000000005,41.83431669130482,824.2876,959.4352,104.6625,1042.823316480687,1.895999707115299,324.82612707019496,1012.97875
20060316:1400,21.31326000000001,41.824297750436365,703.3788,918.8197,102.4265,919.4755954715475,2.0409009245436764,333.6755665504394,1012.1506
20060316:1500,21.155850000000044,43.44274466469232,527.6548,843.4363,95.01,718.7898201039379,2.098244709371736,336.6031913463553,1011.5431
20060316:1600,21.00540000000001,45.94257292398265,305.292,630.6464,89.497,428.59359556665254,2.09389385642731,342.7443357493132,1011.6444
20060316:1700,18.259400000000028,59.23946767456304,95.0057,344.5901,41.5298,145.4157216076396,1.889567810440932,345.1650877625924,1011.48
20060316:1800,17.047570000000007,70.18076723136852,0.5529,1.427,0.5049,0.5559188710417479,1.2995930806179294,339.85740129585866,1011.8281
20060316:1900,18.41370000000001,53.67740632021184,0.0,0.0,0.0,0.0,1.162156928898678,318.4650438738563,1012.30875
20060316:2000,16.193600000000004,60.126869082406856,0.0,0.0,0.0,0.0,0.3022272677542997,212.9912462303988,1012.7869
20060316:2100,13.549950000000024,67.82930331647056,0.0,0.0,0.0,0.0,1.046037176531795,163.44693403550946,1013.0531
20060316:2200,10.679040000000043,77.53564699563574,0.0,0.0,0.0,0.0,1.3659460852980028,163.32012823732197,1013.05125
20060316:2300,10.55032,77.08816972087746,0.0,0.0,0.0,0.0,0.8967366065692286,187.79133569241543,1012.89875
20060317:0000,10.32632000000001,78.75936708605573,0.0,0.0,0.0,0.0,0.9152801772227156,231.02707165519217,1012.6931
20060317:0100,9.873620000000017,80.19622442181667,0.0,0.0,0.0,0.0,1.2884582697252036,231.0210094213651,1012.6706
20060317:0200,8.56295,81.13476774751862,0.0,0.0,0.0,0.0,0.978376495035444,218.71046719607895,1012.3694
20060317:0300,8.560140000000047,80.09946756654644,0.0,0.0,0.0,0.0,0.8385982804594212,174.6953275876301,1012.0431
20060317:0400,8.819020000000023,78.42500670804543,0.0,0.0,0.0,0.0,0.6935412179753959,153.7540323396903,1011.76625
20060317:0500,8.00857000000002,80.21821346760535,0.0,0.0,0.0,0.0,0.9814977038799362,144.1719764753499,1011.3269
20060317:0600,7.67446000000001,81.36884257025227,36.6767,167.9865,18.6035,17.971520058779312,1.351013415768489,144.69010567055,1010.9244
20060317:0700,7.597470000000044,81.60190550332203,228.4586,618.5244,63.5552,191.60808364651086,1.797990063775384,149.04283051920066,1010.6781
20060317:0800,13.867550000000051,68.40460053811395,423.5905,705.9637,106.3329,425.2576305678155,1.4320041252735118,141.55586765121262,1010.4925
20060317:0900,15.10476,65.35922385327278,639.8546,895.0792,96.1807,696.1379697435674,1.0068162587827545,114.66846134133108,1010.4544
20060317:1000,20.646720000000016,47.48309739408366,774.7314,911.5077,115.8637,881.1425847520973,0.6023531920583831,139.90248134309172,1010.1256
20060317:1100,21.661860000000047,47.16886633504832,844.4272,876.7961,152.9804,985.6906687855039,0.3104579034956625,344.29907159957907,1009.18375
20060317:1200,22.12210000000005,47.09438244215536,869.0601,937.184,120.8456,1057.1391059698276,1.2674477797868964,353.1180517065017,1008.4906
20060317:1300,22.551050000000032,46.52764869510977,784.6844,798.9095,181.6545,958.6009905036524,2.066554894443183,3.430902250764248,1007.4025
20060317:1400,23.594480000000036,44.87225921889589,678.8784,813.0393,147.4665,867.7699680709541,2.769411819869203,15.842713645363034,1006.53375
20060317:1500,23.548820000000035,47.48292400227825,498.2268,699.7596,138.7401,653.2065816561071,3.186271420901841,25.55461690842409,1005.6644
20060317:1600,23.05880000000002,51.40948523215005,304.6504,627.604,87.8187,425.1725346201994,3.408060770682103,33.28323963443696,1005.4781
20060317:1700,20.00370000000004,63.73701388454237,96.5063,341.4478,42.6336,145.336750257193,3.2841254797776,44.85392594810983,1005.0531
20060317:1800,19.26030000000003,68.90677306762896,0.6929,1.3334,0.6378,0.6762477662441844,3.14435204942469,63.28237823562748,1004.9475
20060317:1900,18.905730000000005,71.32685198670687,0.0,0.0,0.0,0.0,2.9544820308289825,88.159115817795,1004.7731
20060317:2000,16.893460000000005,81.54635138852625,0.0,0.0,0.0,0.0,2.286016041079913,98.29771252585716,1004.69625
20060317:2100,14.841850000000022,87.99347280936654,0.0,0.0,0.0,0.0,2.117071831775626,88.66932590836784,1003.7525
20060317:2200,14.493550000000027,81.43537632815219,0.0,0.0,0.0,0.0,1.6785406743786044,60.20272623899072,1003.545
20060317:2300,13.813870000000009,83.82854228178162,0.0,0.0,0.0,0.0,1.7138674953707602,285.8156276478546,1004.2506
20060318:0000,12.690240000000015,92.6266481480666,0.0,0.0,0.0,0.0,2.419724564640757,268.81229775052793,1005.9306
20060318:0100,12.484430000000032,97.22074299565008,0.0,0.0,0.0,0.0,2.8210859735414946,260.82833665502824,1006.3556
20060318:0200,12.565500000000045,97.50961323263282,0.0,0.0,0.0,0.0,2.987611915235915,257.76783702497653,1006.4856
20060318:0300,12.599270000000049,97.90625700032282,0.0,0.0,0.0,0.0,2.533788600672973,261.2279195807246,1006.12625
20060318:0400,13.004170000000045,94.43943134115683,0.0,0.0,0.0,0.0,1.6157355210944744,255.5237231508637,1005.9225
20060318:0500,12.909000000000049,92.7188431039907,0.0,0.0,0.0,0.0,1.3824234263110895,249.12567343328172,1005.5944
20060318:0600,13.071200000000031,91.80471688546544,18.8881,0.07,18.8782,17.929916085209086,1.0999773740198897,231.55269764878005,1005.5869
20060318:0700,13.033230000000003,90.1774588153787,166.7483,183.0171,112.503,146.1170490734769,0.8924242447037297,187.48918655956328,1005.2156
20060318:0800,13.863200000000006,86.50198078740026,297.1709,133.1686,238.7345,288.1258257454667,0.9502064905827536,154.30524470547297,1005.6331
20060318:0900,13.822720000000004,83.23502306887866,452.4336,185.026,338.0979,446.47020031272365,1.1951370603282865,124.03132472109796,1005.09625
20060318:1000,16.900540000000035,66.10595228207598,500.0059,123.2452,410.8797,494.67467018255485,1.202264118492813,105.1003295607176,1004.83125
20060318:1100,17.42565000000002,62.26813516379324,468.4872,85.6606,400.213,462.32096920542506,1.3531834729218133,30.474782805225537,1004.35375
20060318:1200,17.83218000000005,61.51747913514573,742.8713,496.8605,344.2493,827.0056018410717,1.95286341031934,352.39799035446777,1004.2294
20060318:1300,17.972740000000044,61.67638221179739,698.4183,577.3548,257.5825,813.0899494791142,2.9148048664560617,328.3303260687941,1004.22375
20060318:1400,16.863699999999994,64.55004392546418,304.7376,55.9269,269.6955,306.18760229835556,3.774732555790293,322.20746858984967,1004.535
20060318:1500,16.06808000000001,68.45992308302847,329.3769,192.3208,225.9197,357.93493467443443,3.2551013978131755,324.9678469455813,1005.3544
20060318:1600,15.564970000000017,73.84312794992773,91.3692,6.613,89.5247,88.61831732440878,1.5230613087598182,328.02035547485747,1005.6725
20060318:1700,15.172200000000032,75.33721233578119,80.1625,178.4956,51.6579,103.78053501835603,0.4642148664990803,12.600916197407074,1005.48
20060318:1800,14.800260000000035,82.85705114595841,0.7828,1.0643,0.7481,0.765779625544257,0.7099350182762425,104.28862517002352,1005.3531
20060318:1900,14.195340000000044,80.55688840188057,0.0,0.0,0.0,0.0,1.2244620901862449,139.2731691918698,1005.4381
20060318:2000,13.3091,81.747254851717,0.0,0.0,0.0,0.0,1.2244465099240849,163.2212185872021,1005.8969
20060318:2100,12.135100000000024,84.9473057057792,0.0,0.0,0.0,0.0,1.8633872191194465,173.38110905048424,1006.39125
20060318:2200,12.571920000000034,76.91913848818636,0.0,0.0,0.0,0.0,2.992904202874494,221.80170180051869,1007.2131
20060318:2300,13.381000000000029,67.65646824423308,0.0,0.0,0.0,0.0,3.679056874422229,248.6897337173083,1007.53
20060319:0000,13.027980000000014,68.07499411950259,0.0,0.0,0.0,0.0,2.9549212344297926,252.22673188431295,1008.26875
20060319:0100,11.955219999999995,72.08921011389552,0.0,0.0,0.0,0.0,2.161589406779782,236.73900855187208,1008.2769
20060319:0200,11.219930000000032,75.9390814666909,0.0,0.0,0.0,0.0,1.901653540948637,213.03695508723376,1008.4094
20060319:0300,10.404870000000017,77.01688927476292,0.0,0.0,0.0,0.0,2.0754239131258294,199.22730563630276,1008.53
20060319:0400,10.189360000000022,77.40482723143785,0.0,0.0,0.0,0.0,2.065081252107868,195.12326763407955,1008.5794
20060319:0500,10.035000000000023,76.53534121669526,0.0,0.0,0.0,0.0,2.0670312577697434,193.5236346632804,1008.76625
20060319:0600,9.918200000000011,76.59207231617128,41.9199,154.0845,23.9989,23.093303740928274,2.300999964021757,197.9775297669758,1009.0231
20060319:0700,9.99350000000004,76.74258514033801,237.2429,569.5371,79.3691,198.4531811125944,2.629589199244323,205.9997373864931,1009.4231
20060319:0800,14.967980000000011,62.67738003193381,457.0301,757.8953,107.9663,453.5430353006215,2.651719322077088,225.19233347630976,1010.08
20060319:0900,15.567800000000034,63.129426639741126,593.4064,672.5961,184.1292,631.5682586416967,3.885939637259745,251.3456388067703,1010.3981
20060319:1000,18.41256000000004,51.0946851677061,656.9505,553.5198,258.643,715.4406215504924,4.07064069724317,267.0963131675692,1010.4575
20060319:1100,18.62728000000004,51.87553003136372,708.3115,506.2913,303.3444,774.6134208664423,3.7076478598523264,267.4404805112516,1010.355
20060319:1200,18.940420000000017,49.82932045818868,691.5151,400.895,368.0968,753.4160113336902,3.253201689882266,269.6143557265753,1010.07
20060319:1300,18.72164000000004,50.80138394578365,810.2121,871.0657,148.2531,998.7687302933629,3.0388400189731217,275.91808128797845,1009.46375
20060319:1400,18.836760000000027,49.59185872742203,705.9506,874.8287,124.6483,901.8193929178933,2.7905385081767573,299.35799222171846,1008.8706
20060319:1500,19.17465000000004,51.19491475975258,531.9384,803.399,111.9329,704.8666611389236,2.6225281735052,317.4921750847178,1008.445
20060319:1600,19.33352000000002,49.88589055099765,319.8405,661.6,90.0168,445.28989124015226,2.1423909379978365,333.2703342072992,1008.4031
20060319:1700,17.67715000000004,58.75944916095997,102.6931,336.0983,46.9722,147.4871495751896,1.6858720836218313,350.706226448029,1008.6444
20060319:1800,16.892240000000015,67.13464913209076,1.044,2.5165,0.9608,1.0412166084330936,1.21199932673629,17.686961319543357,1008.7794
20060319:1900,17.371730000000014,58.91992230887613,0.0,0.0,0.0,0.0,1.2660018642491735,50.46561047873643,1009.3875
20060319:2000,14.2928,74.98871639736063,0.0,0.0,0.0,0.0,1.4542194633147834,76.53227996338082,1009.78625
20060319:2100,12.060850000000016,77.58572844453603,0.0,0.0,0.0,0.0,1.400165903566525,90.7692844567851,1009.7925
20060319:2200,11.526030000000048,77.55057277035338,0.0,0.0,0.0,0.0,0.8479700839895117,150.18350626577282,1010.36375
20060319:2300,12.48553000000004,72.50588005898408,0.0,0.0,0.0,0.0,0.6897930071371069,209.8520953443939,1010.7406
20060320:0000,11.654020000000004,73.93173578200593,0.0,0.0,0.0,0.0,0.9800745858390476,202.5813013443829,1010.98375
20060320:0100,11.74624,73.83092511512534,0.0,0.0,0.0,0.0,1.11844267051802,200.7759854247864,1010.8431
20060320:0200,11.186730000000011,75.29649828425829,0.0,0.0,0.0,0.0,0.8267030116049033,191.92280837972527,1010.4694
20060320:0300,10.783470000000024,77.92415295763327,0.0,0.0,0.0,0.0,0.6640923318673791,162.07753283536624,1010.17
20060320:0400,11.01583000000005,77.96763442438373,0.0,0.0,0.0,0.0,0.942458276269823,148.1884255527355,1009.805
20060320:0500,9.760250000000042,83.43293784112302,0.0,0.0,0.0,0.0,1.3116260066762673,129.66304783302044,1009.7094
20060320:0600,9.613500000000045,84.34427947615016,23.0028,19.4691,20.8988,19.88406970953353,1.6751156194785362,128.90401162518393,1009.65
20060320:0700,10.86220000000003,85.3454265222441,191.3557,292.7127,107.3874,165.8376741634824,1.4557572579774805,138.74006475836407,1009.4644
20060320:0800,15.017179999999996,71.77705077452289,380.2004,394.9591,199.6788,373.24570259015366,1.258123362070568,120.45666705467738,1009.8619
20060320:0900,15.310420000000022,69.88638981530517,473.6834,277.8419,308.1675,481.72630235532745,1.9841339685355224,79.59520758756804,1009.6969
20060320:1000,19.05886000000004,51.73194270787568,453.5392,105.3563,375.8472,446.5590025667759,2.821891420249477,73.94234031086161,1009.5494
20060320:1100,18.99935000000005,52.47137875671166,539.2697,146.0771,422.4013,541.7046721533186,3.0322085205962086,52.6555118884142,1009.05375
20060320:1200,19.309230000000014,52.385825803171016,727.6839,436.6838,373.687,795.1228466043842,2.6591488707201973,43.823336442514325,1008.2119
20060320:1300,19.35670000000005,52.46275807339808,601.6652,340.0339,344.1143,661.8653289496264,2.853244946965558,17.16551404416012,1007.7444
20060320:1400,17.67333000000002,60.11228938608647,665.9262,687.5787,204.8998,810.4721651605133,4.581113187084411,343.15980493413014,1008.0594
20060320:1500,16.13280000000003,66.88912641423639,448.3197,479.8781,197.2104,544.7307935250268,3.4500219037763293,314.34989642713924,1009.125
20060320:1600,16.582480000000032,69.56940612793602,307.2409,566.5894,108.9963,411.4248324412214,1.840916415541349,326.23143032917324,1009.2656
20060320:1700,15.697600000000024,69.65594191919448,99.859,292.645,50.6998,137.5648488601672,0.4333261274553715,310.7490076427203,1008.71
20060320:1800,15.554380000000036,76.08707144350512,1.201,3.0157,1.1011,1.1975955202234527,1.162050742709309,161.72254991425973,1008.9431
20060320:1900,15.254170000000045,71.62415136908803,0.0,0.0,0.0,0.0,1.078928453812236,144.36624256826966,1009.17125
20060320:2000,15.351830000000009,65.84487002254725,0.0,0.0,0.0,0.0,1.4324552112738602,127.1041411681328,1009.6156
20060320:2100,14.423670000000016,72.79395463078893,0.0,0.0,0.0,0.0,1.4249967763871607,122.13291437561888,1009.7631
20060320:2200,10.978780000000029,85.08634347845295,0.0,0.0,0.0,0.0,0.573729302631949,168.17514716969794,1010.2625
20060320:2300,10.629050000000008,87.95545518908018,0.0,0.0,0.0,0.0,0.7681190561915581,231.52914591517865,1009.8656
20060321:0000,11.46932000000004,84.98247653809476,0.0,0.0,0.0,0.0,0.8345183912151061,248.22310303397668,1009.6106
20060321:0100,10.759850000000029,88.31103713990362,0.0,0.0,0.0,0.0,0.9445037484730964,171.8575928632124,1009.49875
20060321:0200,11.089560000000006,89.090396673035,0.0,0.0,0.0,0.0,1.5275821126404725,251.0715041216819,1008.9694
20060321:0300,10.240350000000037,90.28069053528684,0.0,0.0,0.0,0.0,1.5147913405862778,245.4987273408844,1009.2731
20060321:0400,10.460350000000004,90.6375104400193,0.0,0.0,0.0,0.0,1.809137923740432,253.8157039954451,1009.4506
20060321:0500,10.321799999999996,92.46259996749824,0.0,0.0,0.0,0.0,1.6243710275234042,246.4710896114404,1009.73625
20060321:0600,10.491600000000004,94.49248749603332,4.9151,0.0,4.9151,4.668163048302835,1.652025361618262,237.06276745979105,1010.0681
20060321:0700,10.1481,97.0386717842394,45.824,6.2684,43.4889,42.69191112094679,2.1320852453709653,223.34212435967055,1010.3656
20060321:0800,11.027500000000032,89.83356521235926,145.9568,135.7241,88.8053,147.59463965603584,2.502696619658116,224.1309758962985,1010.91625
20060321:0900,10.58077000000003,88.38063445469136,371.144,206.347,248.1483,376.4058246268462,2.6462542620558973,229.11371019419303,1010.8081
20060321:1000,12.394000000000004,76.33638661277598,235.7643,24.9073,218.1849,228.42404529000692,4.521912847838959,256.22208423022187,1011.4456
20060321:1100,11.84286000000003,80.6431700595422,346.2239,34.2687,318.3059,335.32353885037355,5.124527932897271,267.978266056842,1011.3975
20060321:1200,11.988460000000032,85.9520400130392,386.0074,43.7038,350.4609,376.9421265280464,4.60929396130306,272.253910896512,1011.5844
20060321:1300,12.958830000000034,82.91034871817983,693.1395,623.4553,212.8155,816.7725640280541,4.08056922312265,273.98076336266627,1011.3419
20060321:1400,14.522700000000045,69.14464670187955,466.6453,169.5297,351.3804,485.6065158659095,4.575502636330037,277.2116634603432,1010.7256
20060321:1500,14.547330000000043,67.42385919297347,411.9184,372.8982,224.5546,490.7960348262071,4.847439891856939,273.7764999557256,1010.4
20060321:1600,14.763180000000034,61.98483482320737,291.6829,469.365,130.5871,378.82422706191153,5.101423232852716,277.4719266819575,1010.07375
20060321:1700,13.520320000000028,64.38921501713587,110.7175,403.9336,44.8078,165.69073936893273,4.214308531461527,277.4698938535546,1010.1006
20060321:1800,13.14312000000001,68.08484369168701,1.5531,7.8993,1.2802,1.6074346131195776,3.29237469496864,272.1083493043344,1010.5
20060321:1900,12.919759999999997,70.84225949367573,0.0,0.0,0.0,0.0,3.085981470200753,265.5383043236488,1011.33875
20060321:2000,11.807460000000049,80.23573355731607,0.0,0.0,0.0,0.0,2.8346938758137536,257.5830567161192,1011.915
20060321:2100,10.85160000000002,85.951059709437,0.0,0.0,0.0,0.0,2.798514793184163,247.58365383844716,1012.43125
20060321:2200,10.39602000000002,85.82473219143853,0.0,0.0,0.0,0.0,2.5229710169599118,237.8890888821189,1012.6294
20060321:2300,10.462730000000022,85.25387727847729,0.0,0.0,0.0,0.0,3.3663727244869635,231.99880553826384,1013.0181
20060322:0000,10.832670000000007,84.44115728916454,0.0,0.0,0.0,0.0,4.202738849372662,242.66398242888584,1013.4606
20060322:0100,10.382600000000023,86.54521005913429,0.0,0.0,0.0,0.0,4.471177333682797,244.6341720833269,1013.405
20060322:0200,10.013570000000016,86.00988770745491,0.0,0.0,0.0,0.0,4.497573704005487,244.65226059875533,1013.2456
20060322:0300,10.45843000000002,81.45706041029133,0.0,0.0,0.0,0.0,4.547054911974888,250.61541445540536,1013.3206
20060322:0400,10.63480000000004,79.56900253015766,0.0,0.0,0.0,0.0,4.669739938089126,260.4389707419141,1013.5175
20060322:0500,10.752220000000024,78.48875483507814,0.0,0.0,0.0,0.0,4.886489731561381,259.18983231400847,1014.275
20060322:0600,10.590660000000014,79.07406001742801,20.8943,0.421,20.8274,19.78214192310336,4.867212521896208,255.33771500023013,1014.81
20060322:0700,10.558860000000038,79.74099877398474,210.6447,377.5034,91.1245,170.4800361942294,4.894722552522556,254.32789516139604,1015.17875
20060322:0800,12.824150000000031,70.67376873472617,375.2348,407.5215,183.9736,365.6913156972797,5.060464232641715,255.25568948912377,1015.91375
20060322:0900,12.947960000000023,71.2196978132996,596.1316,638.626,189.8032,617.2205406269046,7.19716248041786,268.1788061951281,1016.2144
20060322:1000,14.602750000000016,63.3101754324824,595.1225,366.158,327.9739,623.7835810994632,7.930263349703124,276.82491013491176,1016.5875
20060322:1100,14.091800000000037,64.60117216221981,581.5633,199.6693,420.0192,591.4249062111037,7.758136904128229,277.41710470972833,1016.8519
20060322:1200,14.201800000000048,64.63710696539879,589.6183,224.3986,406.886,612.9639083494042,7.619766043521947,277.2559160512548,1016.885
20060322:1300,14.438559999999995,64.17031648735035,640.5594,368.5958,357.4915,703.014188143623,7.420050801709826,276.4724283120107,1016.82
20060322:1400,14.78430000000003,59.82369162686604,690.4757,813.0841,147.4194,868.2657470865589,7.334725006417246,274.6929555491436,1016.58
20060322:1500,14.879880000000014,57.99827663657665,519.0571,718.6257,137.4825,665.5348373507559,6.976725589237618,273.8979393436504,1016.8575
20060322:1600,14.911500000000046,56.04517663615254,317.9485,659.561,85.013,438.5698672535341,6.501911655282071,275.0274181499573,1016.9956
20060322:1700,13.348659999999995,64.66982419252386,106.3532,378.95,48.2498,161.04112867634234,5.490821129955486,272.74685025650786,1017.56125
20060322:1800,12.749960000000044,67.47319261195506,1.9198,13.8549,1.4299,2.0339649245516096,4.775154940989763,261.60201514874456,1017.825
20060322:1900,13.010800000000016,68.137575476978,0.0,0.0,0.0,0.0,4.33054167313591,249.2184898033265,1018.0181
20060322:2000,12.245050000000049,74.58846842636119,0.0,0.0,0.0,0.0,4.329221003300314,244.5985244794507,1018.975
20060322:2100,11.901900000000012,76.76993985137895,0.0,0.0,0.0,0.0,4.527875014558386,247.18825287443903,1019.8269
20060322:2200,10.990139999999997,82.0928517905324,0.0,0.0,0.0,0.0,4.009448290894329,244.68743895955447,1020.1531
20060322:2300,10.87838000000005,82.42012088916397,0.0,0.0,0.0,0.0,4.056308333390237,243.5976531713075,1020.095
20060323:0000,10.788960000000031,83.01353014561714,0.0,0.0,0.0,0.0,3.989940230357468,247.51467236475528,1020.0375
20060323:0100,10.792140000000018,82.42619526320102,0.0,0.0,0.0,0.0,3.8295268768877926,250.99890179753692,1019.9494
20060323:0200,10.303770000000045,86.33263998725397,0.0,0.0,0.0,0.0,3.2255887977734066,244.0278104084836,1019.645
20060323:0300,9.708280000000002,86.85021737082906,0.0,0.0,0.0,0.0,2.721021321470693,235.55780163750276,1018.9469
20060323:0400,9.5856,86.62468920705585,0.0,0.0,0.0,0.0,2.4407483068287767,236.9388003393632,1019.08625
20060323:0500,8.828900000000033,88.29622623226183,0.0,0.0,0.0,0.0,2.1646071625271364,233.79306412710145,1019.3619
20060323:0600,8.63223000000005,87.86519422831933,55.4293,233.5904,25.9068,25.09963822613275,2.059874422737255,218.77388397886853,1019.1875
20060323:0700,8.76275000000004,87.46519022974776,259.1527,640.3804,70.1623,209.977026240573,2.448636448313303,203.58147605135903,1019.18
20060323:0800,13.309169999999996,68.04794566806952,477.1318,801.2221,92.9846,465.28631389048195,2.3708217095920245,215.64043002228172,1019.1656
20060323:0900,14.42470000000003,66.04814212412026,664.7532,878.6004,106.89,703.9858829726619,2.9373335971750176,239.1600787402483,1019.20375
20060323:1000,18.67306000000002,47.60037224589704,803.5493,918.3405,116.0502,894.8882273521377,2.963491690546354,251.0278747154076,1019.12625
20060323:1100,19.24908000000005,46.72853916461312,881.6917,935.7272,121.5937,1018.5676870628475,2.9697891323008494,257.7089483242959,1018.78
20060323:1200,19.81967000000003,46.81540464011184,877.1083,874.5703,158.6219,1034.1083183193912,2.848751704318506,265.03407442614764,1017.9525
20060323:1300,20.146500000000003,46.31835329517501,808.2045,799.5566,189.5341,968.753006842027,2.8217235664821443,272.80449228911266,1017.03375
20060323:1400,21.951750000000004,39.20587600796178,718.6743,888.0283,116.8564,906.4507223155264,2.654049751691162,277.62455238363714,1016.0925
20060323:1500,22.278920000000028,37.72250021701317,497.278,592.1756,178.5879,610.3188204539438,2.3935852979864185,278.2134211898001,1015.2106
20060323:1600,22.3064,38.6197175429695,322.0889,644.1207,92.6942,437.17946998815734,2.162343778086893,285.1873534159042,1014.59
20060323:1700,20.455300000000022,49.74515876350135,113.3129,391.3448,45.874,162.4219986987189,1.7721252443904354,307.32091690008167,1014.39
20060323:1800,19.66946000000001,57.211145546058574,2.0577,9.5542,1.6869,2.0611922950343073,1.4168210701263753,331.6028286922684,1014.42375
20060323:1900,18.814540000000022,56.30872175007844,0.0,0.0,0.0,0.0,1.04288670248449,357.01677723560664,1014.55
20060323:2000,17.87106,56.79510568128188,0.0,0.0,0.0,0.0,0.7014908720353086,113.67726164207482,1015.0169
20060323:2100,12.653830000000028,76.6070968888592,0.0,0.0,0.0,0.0,0.2426728868878213,169.70965378068058,1015.71
20060323:2200,12.055630000000008,76.12724843473076,0.0,0.0,0.0,0.0,1.5603974544324404,303.0989344632701,1016.205
20060323:2300,11.672020000000032,80.24626077077342,0.0,0.0,0.0,0.0,1.906592831075663,265.51586898779954,1016.455
20060324:0000,10.73860000000002,84.88177519139501,0.0,0.0,0.0,0.0,1.6122781662728611,225.01188581060495,1016.8625
