Latitude (decimal degrees) : 35.294228
Longitude (decimal degrees) : -0.79113
Elevation (m) : 586.0
month,year
01,2007
02,2007
03,2007
04,2007
05,2007
06,2007
07,2007
08,2007
09,2007
10,2007
11,2007
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070201:0200,4.433500000000038,95.29347008598336,0.0,0.0,0.0,0.0,0.8223793085223965,178.6731435588764,1026.43125
20070201:0300,4.535730000000001,93.8561939947148,0.0,0.0,0.0,0.0,1.2158105105990291,176.34171570918096,1026.465
20070201:0400,4.461500000000001,94.01761163301532,0.0,0.0,0.0,0.0,1.5250216252603943,175.10972017998645,1026.58125
20070201:0500,3.93258000000003,94.7152932926222,0.0,0.0,0.0,0.0,1.6920376462141626,170.8456008084953,1027.14125
20070201:0600,3.724019999999996,94.57428391123956,0.0,0.0,0.0,0.0,1.7793108566640174,161.74311548606073,1027.4306
20070201:0700,3.534880000000044,94.87435109127888,54.6221,293.7258,21.8318,65.76411324808709,1.7697572079148145,146.8259251353726,1026.9056
20070201:0800,5.363430000000051,89.90070883796292,226.6561,625.1196,66.7664,308.89085152843364,1.7677930074723822,150.1968436339002,1027.3294
20070201:0900,6.726530000000025,84.3865703405434,360.6468,558.2613,138.0097,467.1195080184707,1.3549511174444229,135.4243183326616,1027.3919
20070201:1000,11.105130000000033,64.78057582878158,429.9752,291.2576,273.2813,483.59645797769645,1.159102952635134,138.9552043844934,1027.54125
20070201:1100,11.921930000000032,61.398145676430325,568.5937,687.6995,163.7831,761.7941260131583,1.2369472550338687,123.3082015423032,1027.1944
20070201:1200,12.71902,57.37631893881508,268.8417,29.6068,250.8101,265.8086049463218,1.1899757131324766,105.26156169663906,1025.54
20070201:1300,13.239900000000034,55.99025576301487,398.6761,353.4272,202.6634,516.5667499629849,1.5132919801438065,74.90033583198927,1024.11
20070201:1400,15.013360000000034,49.06161826480787,356.702,225.0766,247.3595,423.51965794185867,2.111780493708445,74.29804982565301,1022.2575
20070201:1500,15.011680000000013,49.796280634713206,149.0004,49.3494,129.3423,157.39707980733417,2.5678700155881256,64.90136940199116,1022.1519
20070201:1600,14.767480000000036,49.73246528323691,67.4094,6.5625,65.8579,65.9112371862123,3.1870165795861887,52.05870789873538,1021.7456
20070201:1700,13.208030000000008,61.44436381977597,5.8124,0.0626,5.8084,5.534672005810642,3.263105890428743,41.01320023566411,1022.0494
20070201:1800,13.144620000000032,61.50998812498856,0.0,0.0,0.0,0.0,3.208208857111706,51.0110814836805,1022.6269
20070201:1900,12.97488000000004,63.09065171067269,0.0,0.0,0.0,0.0,2.854609484833153,70.08667728699916,1023.3875
20070201:2000,12.460140000000024,66.57428270661805,0.0,0.0,0.0,0.0,2.533837976636124,82.95248786951719,1023.60125
20070201:2100,11.562040000000025,70.81950247077619,0.0,0.0,0.0,0.0,2.3352146191588656,81.00372543677919,1023.6869
20070201:2200,10.940760000000012,76.42715535966381,0.0,0.0,0.0,0.0,1.8821468082910509,81.37366341699938,1023.5769
20070201:2300,10.264550000000042,78.88060542131097,0.0,0.0,0.0,0.0,1.6028111701641627,92.1042998459399,1023.67
20070202:0000,10.171700000000044,78.86205321800603,0.0,0.0,0.0,0.0,1.2719694210183672,110.94444249041774,1023.4181
20070202:0100,9.593530000000044,81.05612482674634,0.0,0.0,0.0,0.0,1.1158774577231765,127.62472187811017,1023.2544
20070202:0200,8.601400000000012,85.10400909674355,0.0,0.0,0.0,0.0,1.122928067383527,151.71432461338298,1022.60125
20070202:0300,7.602380000000039,85.91679684009316,0.0,0.0,0.0,0.0,1.0266705234695026,166.1547990337887,1023.1306
20070202:0400,7.76812000000001,86.97281015260468,0.0,0.0,0.0,0.0,1.196770142377278,175.61552571594194,1022.37
20070202:0500,8.025660000000016,86.72313178488582,0.0,0.0,0.0,0.0,1.0194816412974526,179.3928378472704,1022.9894
20070202:0600,7.322100000000034,88.77295007925704,0.0,0.0,0.0,0.0,1.1505307547381327,179.87461985690084,1023.3056
20070202:0700,7.072230000000047,90.52948076497064,38.7985,66.7643,30.4921,39.22154910053309,1.066584105454142,170.91095296374073,1023.4575
20070202:0800,8.554900000000032,85.8111426907628,166.8642,221.8638,103.1475,185.3314630761419,1.6473805310056326,159.44749546040856,1023.58
20070202:0900,9.947900000000004,81.83841826502973,282.8052,258.4507,176.0098,323.0551071975858,1.0969088818698889,141.5302640032443,1023.79875
20070202:1000,15.229820000000018,58.83568951881084,442.8435,398.2762,227.0855,522.601487318895,0.9039464547499424,104.27058135590264,1023.72625
20070202:1100,16.43900000000002,57.74918865540922,585.2615,657.8998,193.5483,764.9442881036266,1.0207923906836505,85.12860414485996,1023.3569
20070202:1200,17.196439999999996,57.86417709512334,537.9081,464.5497,254.5229,675.6534548789496,1.0490638547582662,93.89068648206164,1022.3981
20070202:1300,17.690030000000036,58.41816470514013,422.2388,331.5232,230.3415,523.555037657469,1.1287180682324771,81.42614679641709,1020.92625
20070202:1400,19.262170000000022,54.60564906193589,420.7531,515.4638,171.8365,596.094951474281,1.5103089113624704,60.22553654637549,1019.87
20070202:1500,19.22347000000002,55.48909789298653,264.5796,333.7259,142.16,369.1342024612662,2.467152619089255,45.19970663774103,1019.43375
20070202:1600,18.301050000000032,58.67469347047394,81.415,107.8175,58.4449,110.88410053540404,3.0664062896153146,43.21854632825014,1019.4094
20070202:1700,15.971400000000015,69.02086748581863,7.2108,4.3499,6.9212,7.836452923206977,3.381307080227001,41.09396106211492,1019.5919
20070202:1800,15.26803000000001,70.93785345011436,0.0,0.0,0.0,0.0,3.4461288618681936,50.50999518112769,1019.8775
20070202:1900,15.109460000000013,72.48672695043211,0.0,0.0,0.0,0.0,3.14710102848686,65.50330377566584,1019.8875
20070202:2000,14.862420000000045,72.81123699850964,0.0,0.0,0.0,0.0,2.557870483571155,90.6131897508454,1020.3069
20070202:2100,14.19344000000001,74.94122033310336,0.0,0.0,0.0,0.0,2.1363819106493973,123.12017937152297,1020.1294
20070202:2200,13.126520000000028,74.57624280276622,0.0,0.0,0.0,0.0,2.415535861022918,147.33418905839687,1019.755
20070202:2300,14.22582,61.70587087539846,0.0,0.0,0.0,0.0,2.971827032946958,163.48413597515238,1019.9856
20070203:0000,14.535180000000024,57.91533980867355,0.0,0.0,0.0,0.0,3.5080262371870323,175.02533678730305,1019.9231
20070203:0100,14.61904000000004,58.46779830311585,0.0,0.0,0.0,0.0,3.427665765538583,183.53126050988004,1019.9619
20070203:0200,14.388760000000048,61.22604932291623,0.0,0.0,0.0,0.0,3.1502320306459044,186.83579657469363,1020.1044
20070203:0300,14.078420000000053,62.80702594983999,0.0,0.0,0.0,0.0,2.738344567574971,186.8315771790636,1019.9725
20070203:0400,13.947960000000023,63.87867955712544,0.0,0.0,0.0,0.0,2.462972898015597,184.01116286392931,1020.1619
20070203:0500,13.58734000000004,66.74906020564575,0.0,0.0,0.0,0.0,2.204898726658333,178.84726789847065,1019.8675
20070203:0600,13.620800000000033,65.65334244199347,0.0,0.0,0.0,0.0,2.1430313743027494,169.02713869659215,1020.2956
20070203:0700,13.45350000000002,65.40552929431011,37.9261,39.1634,32.7433,37.13213009715366,2.225700237830176,157.65830166802846,1020.32375
20070203:0800,13.354270000000042,65.95254313078162,140.6497,118.3362,108.4441,149.63856830152366,3.0619019023320653,156.20197788066346,1020.6044
20070203:0900,13.31863000000004,67.26679701692572,149.0117,129.6673,93.455,167.1365433292417,3.573350737204521,160.15570927331075,1021.0194
20070203:1000,15.45876000000004,59.29558751625195,186.2607,17.5262,177.3124,181.92540069129228,4.111511384073678,172.63178365561237,1021.05
20070203:1100,15.878500000000033,53.790901808154686,63.2117,0.0002,63.2116,60.03599595212416,3.6463172110503743,184.10831967234336,1021.0056
20070203:1200,16.345600000000047,56.56134361877896,118.0072,0.4792,117.7115,112.24616945457774,3.055644861068786,204.0329076418047,1020.2875
20070203:1300,16.38354000000004,58.24292305761701,74.4716,0.2041,74.3593,70.81139601938439,2.7244812662025133,215.87713629938528,1019.58625
20070203:1400,16.692740000000015,58.18444852995177,55.5527,0.0596,55.5208,52.78163049789862,2.2418982351154413,221.95486438163488,1019.0475
20070203:1500,16.892719999999997,57.75455479856389,24.0136,0.0062,24.0119,22.80988208329526,1.3511455221343958,231.8109026980314,1018.9331
20070203:1600,16.92547000000002,58.99977082946093,44.5981,25.5355,40.4835,51.5844836260103,0.3367131940217743,257.9175738181543,1018.8475
20070203:1700,15.160120000000006,69.12211732549832,1.1865,0.0,1.1865,1.1268896780963389,0.7403924104570457,14.862504342668458,1018.70875
20070203:1800,14.164060000000006,76.6823995750594,0.0,0.0,0.0,0.0,1.1648212121813777,355.51535013520726,1019.3325
20070203:1900,13.353970000000004,84.5041746400675,0.0,0.0,0.0,0.0,1.0893703716671648,335.1504219645973,1019.79375
20070203:2000,12.985860000000002,90.10806243397678,0.0,0.0,0.0,0.0,0.6559957262568411,302.0897193419134,1020.5531
20070203:2100,11.850670000000036,96.51004853641686,0.0,0.0,0.0,0.0,0.9264237161215264,249.3624418832995,1020.9644
20070203:2200,11.64327000000003,91.84677872235424,0.0,0.0,0.0,0.0,1.0520763157938022,238.8314500136776,1021.2494
20070203:2300,11.33218000000005,94.64924230222316,0.0,0.0,0.0,0.0,1.3492662373226791,231.6548051105393,1021.2775
20070204:0000,11.319540000000018,95.49750551316556,0.0,0.0,0.0,0.0,1.5800811973875266,240.8601604668008,1021.2906
20070204:0100,10.93807000000004,94.58730717808804,0.0,0.0,0.0,0.0,1.3585228637070377,229.7667025263972,1021.1525
20070204:0200,10.809960000000046,95.88358596778544,0.0,0.0,0.0,0.0,1.822671862586025,226.69237218630903,1021.1856
20070204:0300,11.136380000000033,96.01194065415676,0.0,0.0,0.0,0.0,1.994953568541088,232.3978747170823,1021.1194
20070204:0400,11.346150000000025,96.33650366234524,0.0,0.0,0.0,0.0,1.8748778430299105,229.2960838046233,1021.13
20070204:0500,11.403300000000002,96.9264909794242,0.0,0.0,0.0,0.0,1.9672202628987656,240.35185866335365,1021.25625
20070204:0600,11.542100000000003,96.38571769426513,0.0,0.0,0.0,0.0,1.99687344359249,242.35760716576547,1021.4581
20070204:0700,11.275260000000005,95.62189471487416,23.8851,22.1969,21.4212,23.7636263578144,2.1700491796266674,243.34306091782605,1021.7344
20070204:0800,11.460170000000003,95.90710425494312,85.7525,49.6032,75.1337,90.89578238453701,2.5378575985961644,250.65528031423375,1022.2231
20070204:0900,11.5437,98.20311348098969,115.6179,0.7871,115.285,109.96955902186636,2.9229032246824307,267.669903384126,1022.69625
20070204:1000,13.892899999999996,87.63381212856784,225.3997,18.9184,215.3729,219.18071251381147,2.473528768741411,285.29296907816456,1022.4619
20070204:1100,13.698570000000018,91.69296406365274,201.6993,3.4447,199.6456,192.66957802576567,2.2469016371672352,291.49440233867006,1022.8169
20070204:1200,13.855400000000031,83.55137878373502,112.9479,0.308,112.7574,107.38129965994298,2.828522508683023,296.0306512807577,1022.39625
20070204:1300,14.088770000000013,87.49579378064381,144.5585,0.9444,143.9926,137.6306065346862,2.584313371458075,306.35053534684266,1022.3119
20070204:1400,13.67288000000002,84.44982613395008,54.256,0.0002,54.2559,51.53022668966777,2.077144026988223,312.1348159860699,1021.4319
20070204:1500,13.85232000000002,89.01610769916127,74.2829,0.0012,74.2825,70.55135758740049,2.6871197159994527,315.76773275397807,1021.5206
20070204:1600,13.40972000000005,91.83622582199568,20.8195,0.0002,20.8194,19.773527815917955,2.212310779938307,320.3438437087416,1021.9969
20070204:1700,12.090970000000029,93.00902204788213,1.4362,0.0,1.4362,1.3640446318432042,1.6340666624644935,309.6758283259512,1022.3819
20070204:1800,12.366000000000042,91.19931061005848,0.0,0.0,0.0,0.0,1.104507112518341,299.5508794371251,1022.9825
20070204:1900,12.625760000000014,90.15097758862528,0.0,0.0,0.0,0.0,1.1285372131130968,307.00763848450697,1023.4181
20070204:2000,12.435140000000048,89.8863777023186,0.0,0.0,0.0,0.0,1.1281544147632678,310.8701883583549,1023.78
20070204:2100,11.800040000000024,92.71025201794916,0.0,0.0,0.0,0.0,1.1227998259241134,314.3249661873631,1023.79375
20070204:2200,10.927819999999995,93.30379179003278,0.0,0.0,0.0,0.0,0.9901411891709232,313.6581431282473,1023.805
20070204:2300,10.513180000000034,96.02006472076044,0.0,0.0,0.0,0.0,0.8281592173157526,307.28731355225807,1023.8994
20070205:0000,10.632600000000023,96.91180370244632,0.0,0.0,0.0,0.0,0.6167948503717877,309.80611511009806,1024.1419
20070205:0100,10.639670000000024,96.85393577154314,0.0,0.0,0.0,0.0,0.2013742359236195,208.39043865107897,1023.6325
20070205:0200,10.510950000000037,96.7194222748802,0.0,0.0,0.0,0.0,0.3466578340091846,184.00817305563027,1023.7425
20070205:0300,10.725240000000042,94.76570513611664,0.0,0.0,0.0,0.0,0.522316576118608,191.02302926015147,1023.5344
20070205:0400,10.749960000000044,94.2438211008004,0.0,0.0,0.0,0.0,0.6839459257399407,171.8465783198567,1023.28
20070205:0500,10.62814000000003,94.6751814390338,0.0,0.0,0.0,0.0,0.8774958343807607,149.1655898552713,1023.0381
20070205:0600,10.67837000000003,93.34975652640684,0.0,0.0,0.0,0.0,1.0214943542985493,141.09424966251697,1022.9106
20070205:0700,10.683860000000038,91.50731776086708,42.9766,56.4656,36.0835,43.481221546775416,1.0345850787404396,141.5626974898779,1022.7225
20070205:0800,11.470420000000049,86.23685615873771,218.5064,459.5097,86.77,264.29140715905265,1.9154339645048508,148.0488025038172,1022.82
20070205:0900,12.092219999999998,79.9829972440261,415.2849,723.3183,106.452,539.8809476230495,2.768151503090888,158.2068599351633,1022.7275
20070205:1000,15.276820000000043,58.648160165122,559.996,818.1508,118.2018,746.2048611210687,2.499234386639993,173.94150176770995,1022.555
20070205:1100,15.42333000000002,58.83276087018691,643.5834,853.9923,125.041,877.5744611873914,2.0761285897436177,184.72381009619212,1021.9856
20070205:1200,16.14718000000005,54.32903584990345,661.7778,858.9724,126.9834,927.9411509139128,1.733836021117248,209.6760208393911,1020.97875
20070205:1300,16.764640000000043,51.32118724217303,412.4554,242.0318,267.812,478.3680919187872,1.3303097257666614,239.6979599722508,1019.31875
20070205:1400,18.357420000000047,42.33249761863701,392.4032,354.0451,216.9503,505.52031858786484,1.0611011951669984,264.0049240215584,1017.7019
20070205:1500,18.47732000000002,43.16159819008087,265.5891,325.7695,146.1063,369.08225208760035,1.6298269940734262,330.722194381495,1016.92625
20070205:1600,17.550160000000005,50.638554163133975,129.271,306.9025,74.4869,229.67109054181282,2.8758613133704936,5.39028239155823,1016.26625
20070205:1700,14.635460000000023,70.19327727137976,13.5978,59.8091,9.2612,26.393660649132613,3.2230226096114327,19.445902275025247,1016.29375
20070205:1800,14.12023000000005,77.68526003794527,0.0,0.0,0.0,0.0,3.042854002732844,32.62872917137734,1016.6944
20070205:1900,13.863500000000045,82.79248928429844,0.0,0.0,0.0,0.0,2.8765026794991067,49.2402361373259,1016.5931
20070205:2000,13.110700000000008,88.08641098153464,0.0,0.0,0.0,0.0,2.7382025451567165,65.9556878297119,1016.73375
20070205:2100,11.049650000000042,93.3575169227278,0.0,0.0,0.0,0.0,2.518208449440999,77.77180585149868,1016.09875
20070205:2200,10.440500000000045,95.19926840027598,0.0,0.0,0.0,0.0,1.9226085101881452,68.16050829604184,1016.1219
20070205:2300,10.154700000000048,94.93464135594596,0.0,0.0,0.0,0.0,1.7466007670626078,71.04617485948287,1016.14875
20070206:0000,9.14083000000005,95.96328944651606,0.0,0.0,0.0,0.0,0.99161847396842,115.80760278258822,1015.5719
20070206:0100,8.33540000000005,95.7473027402964,0.0,0.0,0.0,0.0,0.8185721858323115,211.72960008363052,1015.24125
20070206:0200,8.28588000000002,95.27195306342566,0.0,0.0,0.0,0.0,1.4096664396547185,236.7043542347916,1014.27375
20070206:0300,8.748469999999998,92.28687555638396,0.0,0.0,0.0,0.0,1.6331743773004643,247.63972241742945,1014.0575
20070206:0400,8.720150000000046,92.91988440399231,0.0,0.0,0.0,0.0,1.740161749819496,250.08449653911865,1013.5306
20070206:0500,8.784420000000011,94.32543446601235,0.0,0.0,0.0,0.0,1.6077452677425743,251.7634925951994,1013.49125
20070206:0600,9.25150000000002,94.74690816763464,0.0,0.0,0.0,0.0,1.3034379384653856,253.2901549265479,1013.0744
20070206:0700,9.759730000000047,94.0963617625484,16.7348,0.0,16.7348,15.894035722719435,0.896157518238567,260.1054423122674,1012.9456
20070206:0800,10.69980000000004,92.78439918814536,92.3467,16.7773,86.9027,89.20126861402659,0.5030133918079085,243.00588568127185,1013.07375
20070206:0900,10.295680000000004,93.34843799506376,285.5327,209.3485,190.6679,308.41930170066496,0.3903975173990927,235.90000028971335,1013.3331
20070206:1000,12.387050000000045,71.80503097878645,441.6898,371.9648,241.6733,518.2857031075804,0.8309383074398002,277.4554488405845,1013.095
20070206:1100,12.555319999999996,70.85840882681494,381.8111,118.5148,309.8602,399.8040213945324,1.159032869159495,290.31635170611105,1012.9325
20070206:1200,13.76520000000005,68.08766300578371,350.6228,60.6002,312.5834,353.9560454348145,1.7847588051628518,302.8936309654483,1012.1569
20070206:1300,14.212600000000007,68.6889478420769,385.7108,122.977,313.5705,411.8540303120907,2.5924284424870208,295.7750449421301,1011.0875
20070206:1400,15.42864000000003,61.60661676821248,317.609,113.5349,260.41,343.5924748516431,2.657422369483017,305.0051181536834,1010.34875
20070206:1500,15.56460000000004,60.09797220949377,168.25,18.493,161.959,166.9208524432281,2.2598589239097917,315.46915350731234,1010.3156
20070206:1600,15.096060000000024,63.22781431995509,106.0144,120.961,86.2719,144.72967355208067,2.017919679807821,291.0357998802486,1010.4106
20070206:1700,13.24490000000003,73.42420978486079,14.4829,58.7116,10.0982,26.937003416432454,1.8213830739033925,293.5936476248926,1010.5475
20070206:1800,12.903470000000029,78.67912889276691,0.0,0.0,0.0,0.0,1.1248299863918545,297.0499482681476,1010.62125
20070206:1900,11.858240000000023,83.72346989539598,0.0,0.0,0.0,0.0,1.4500554164490405,290.7902544984879,1011.0281
20070206:2000,11.02328,87.36262405082323,0.0,0.0,0.0,0.0,1.230706653375104,266.0500240719359,1011.24125
20070206:2100,9.24404000000004,94.15347819364604,0.0,0.0,0.0,0.0,1.4628936552326497,236.72646948771649,1011.51875
20070206:2200,8.85922000000005,94.56840249193502,0.0,0.0,0.0,0.0,1.4478233268733758,242.0024596908823,1011.8956
20070206:2300,9.377679999999998,94.4362290615833,0.0,0.0,0.0,0.0,1.6400254943157562,233.4336395181724,1011.83
20070207:0000,9.522400000000005,94.49652896393005,0.0,0.0,0.0,0.0,1.98055347223588,240.50982450242765,1011.9831
20070207:0100,9.542900000000031,94.6743160544312,0.0,0.0,0.0,0.0,2.174114244946408,246.1174552640717,1012.1781
20070207:0200,9.59292000000005,93.2976151777688,0.0,0.0,0.0,0.0,2.279346771547085,242.38390812603808,1012.1206
20070207:0300,10.524220000000014,90.37467103559275,0.0,0.0,0.0,0.0,2.517021269390535,242.9981412217119,1011.86625
20070207:0400,10.656150000000023,89.03630801400911,0.0,0.0,0.0,0.0,2.942613349664874,251.8415557123522,1012.0181
20070207:0500,10.247130000000029,90.79799550335922,0.0,0.0,0.0,0.0,3.164843413109072,251.8772612539181,1012.2506
20070207:0600,10.469420000000014,88.81919814779984,0.0,0.0,0.0,0.0,3.4858387493402443,250.0765258620245,1012.3494
20070207:0700,10.432920000000024,88.93879430687441,43.2306,116.299,30.6655,48.0788171306914,3.832603940027178,250.8699368650159,1012.6444
20070207:0800,10.690150000000015,84.83286302480548,127.7762,76.8165,109.231,134.21578159814288,4.212372829328976,255.95731374745608,1013.3875
20070207:0900,10.767480000000036,84.76233618427337,133.2166,1.4926,132.6039,126.85039522621304,4.57883046796831,253.1816799844593,1014.0081
20070207:1000,12.851400000000012,79.96596015731605,304.6969,89.6787,254.3619,311.3712293187885,4.010253490335364,246.4994351712887,1014.1431
20070207:1100,13.01925,78.45259498491637,366.9579,90.8908,310.5953,376.0879508950478,4.551495227870148,257.1686769830024,1014.0744
20070207:1200,13.451200000000028,71.23411100547374,379.1344,89.5303,322.7784,391.0591079801691,5.495864669856231,272.0386803287686,1014.35375
20070207:1300,13.429160000000024,71.13744371183803,383.9029,130.8577,306.3149,412.5382509712097,6.272029791870652,279.0054465416231,1014.1169
20070207:1400,13.586820000000046,68.31451546699283,430.3589,480.8319,186.6231,585.8718763703005,6.595626160191786,279.9541610980906,1014.2869
20070207:1500,13.052940000000037,68.47207030361737,300.5916,428.4601,143.4006,440.6103363893795,5.8584525369156575,274.2676310812189,1013.875
20070207:1600,12.77606000000003,69.41922334861087,158.1289,437.6927,67.3033,292.10766314089676,5.511692663205182,272.8833407057991,1014.1206
20070207:1700,12.401450000000011,72.13458815411718,17.0721,92.5179,10.0963,37.02928310795698,4.572896775750006,273.36715668607826,1014.79625
20070207:1800,12.524440000000029,71.3118268890399,0.0,0.0,0.0,0.0,3.630810303166369,265.35125857804206,1015.24125
20070207:1900,12.4957,72.72065622976324,0.0,0.0,0.0,0.0,3.3102580005488766,257.60944040522884,1015.8044
20070207:2000,12.599150000000009,73.19949513877889,0.0,0.0,0.0,0.0,3.243357985250056,253.001851018513,1016.3856
20070207:2100,10.37545,79.3759649581941,0.0,0.0,0.0,0.0,3.480723058965227,248.23968186263775,1017.2256
20070207:2200,9.685400000000016,81.87272152344784,0.0,0.0,0.0,0.0,3.410069412895616,245.26412809211723,1017.1381
20070207:2300,9.742940000000033,82.91292057148793,0.0,0.0,0.0,0.0,3.2802761709728405,233.6539299422325,1017.0519
20070208:0000,9.39425,83.18492618299216,0.0,0.0,0.0,0.0,3.1467115152688847,221.32350778559572,1016.7894
20070208:0100,9.394650000000013,81.67938960125778,0.0,0.0,0.0,0.0,3.0006832805377943,220.7492243173504,1016.8181
20070208:0200,8.787560000000042,82.55272582421054,0.0,0.0,0.0,0.0,2.88262921594776,215.2214265289168,1016.3281
20070208:0300,9.233730000000037,81.20765937591192,0.0,0.0,0.0,0.0,2.7373072021070195,206.52948565924152,1016.0875
20070208:0400,8.963220000000035,81.69413209997039,0.0,0.0,0.0,0.0,2.7038391238458903,197.9780926514941,1015.3781
20070208:0500,9.438750000000027,78.15596712623748,0.0,0.0,0.0,0.0,2.56281466921747,195.7421240734626,1015.1325
20070208:0600,9.580129999999995,75.46609268980401,0.0,0.0,0.0,0.0,2.7488188326991114,195.46037004608257,1015.23375
20070208:0700,9.819060000000036,73.96807386528182,61.3723,230.8817,32.3144,68.41971537896916,3.12197486892426,201.1504421102616,1015.09875
20070208:0800,12.17428000000001,64.50477510194943,211.2971,420.235,99.3518,261.61785948217494,3.5465536431583846,208.33671843451825,1015.2206
20070208:0900,12.215480000000014,64.82220357349384,275.3066,96.7936,233.3775,280.73118619922116,3.4828797442915325,222.6222876166401,1015.4481
20070208:1000,15.89670000000001,55.75170214229351,378.7737,151.1301,294.5845,397.6184070445763,4.616858333122979,237.9559780030945,1015.3944
20070208:1100,15.728420000000028,56.05601401622502,253.0771,33.4834,232.856,251.08278523926845,4.318163054513218,243.14058921603,1015.0144
20070208:1200,16.13900000000001,55.08731455831646,217.9316,2.4149,216.406,207.81747527946396,4.775495711532569,245.6675284476865,1014.32
20070208:1300,15.788720000000012,60.3915294906893,216.6033,2.3143,215.2048,206.54850780184935,3.8030669887978585,250.6889609932107,1013.1019
20070208:1400,16.576750000000004,58.92683606833072,145.4647,1.0207,144.9129,138.502301107877,3.345311860868048,258.4645537515732,1013.0844
20070208:1500,15.220799999999995,72.4176450916141,151.5376,22.2117,143.3238,151.9429434713711,4.085106767510784,238.0138313878442,1012.6575
20070208:1600,15.183070000000043,77.94806485007443,49.0347,0.029,49.0283,46.58026205183805,4.501902868552312,228.86489850923397,1012.4094
20070208:1700,15.489599999999996,78.64585863956174,9.5148,0.0005,9.5148,9.036920153134554,4.897906708607378,226.42450315103085,1012.6731
20070208:1800,15.480430000000013,76.74676832742806,0.0,0.0,0.0,0.0,5.135444378617005,232.8213172770591,1012.64625
20070208:1900,15.530940000000044,74.87451505825061,0.0,0.0,0.0,0.0,5.396219666019478,239.12815683405344,1013.11875
20070208:2000,15.566220000000044,73.376083586577,0.0,0.0,0.0,0.0,5.753380965014885,246.76828808407305,1013.2381
20070208:2100,14.809470000000031,74.66273489664117,0.0,0.0,0.0,0.0,5.960834784588228,253.97704044437572,1013.915
20070208:2200,15.467129999999996,68.51158930989932,0.0,0.0,0.0,0.0,6.438818340290809,257.24354956378625,1013.7594
20070208:2300,15.538450000000012,69.67731167719413,0.0,0.0,0.0,0.0,6.271010804428262,254.870591423292,1014.08625
20070209:0000,15.163700000000006,72.0615222090814,0.0,0.0,0.0,0.0,6.075574848186444,253.5328753077929,1014.045
20070209:0100,14.967370000000017,73.03578566942674,0.0,0.0,0.0,0.0,5.853614816590108,253.68833931030557,1014.12
20070209:0200,14.570150000000012,73.68907214001274,0.0,0.0,0.0,0.0,5.3936993325318605,252.1364256808888,1014.3731
20070209:0300,14.405300000000013,73.64380852547411,0.0,0.0,0.0,0.0,5.061393512564005,243.17670834303848,1014.11125
20070209:0400,14.725760000000037,70.99620478704824,0.0,0.0,0.0,0.0,5.286294839531962,242.60499602679147,1013.6981
20070209:0500,14.60504000000003,74.73858278657627,0.0,0.0,0.0,0.0,6.300139782020492,251.0109365354592,1013.6831
20070209:0600,14.825680000000034,74.50168312854679,0.0,0.0,0.0,0.0,7.596183085083656,261.56620850248794,1014.9181
20070209:0700,14.544520000000034,80.41902434669849,72.7765,329.918,29.7445,82.25554267804463,8.228916945651974,266.381191643157,1015.67
20070209:0800,14.916440000000025,79.2130866211864,271.6405,726.9913,62.5015,349.66051921487787,8.2120895938437,266.5093391818617,1016.9431
20070209:0900,14.96517,80.5121791051647,457.7615,859.2469,79.5188,601.1871330243588,8.267224119019374,264.14880421968235,1017.465
20070209:1000,17.283040000000028,62.62452364084808,604.7962,934.2117,85.554,811.1023372441896,8.06353842701333,259.7504001518472,1017.6625
20070209:1100,17.295740000000023,62.01372643837703,690.9434,962.9556,90.305,948.4403708050228,9.179946180308722,266.2053927986843,1018.10125
20070209:1200,17.359640000000013,58.33939058316175,712.3156,972.1664,90.7015,1007.5097892476251,10.009535239416538,274.06083710934354,1018.2056
20070209:1300,17.113800000000026,53.20441572604864,665.7892,959.8612,88.1318,979.5833157756252,9.417559453165987,281.5171729591085,1018.6344
20070209:1400,17.337120000000027,42.31583376300133,501.8285,710.7307,136.3807,736.2394890556844,8.893013459304738,282.0310037376468,1019.0606
20070209:1500,17.13122000000004,40.328823871459946,370.9473,752.2301,89.203,621.7889325581203,8.1003902563966,278.8744739630846,1019.38125
20070209:1600,16.890100000000018,41.88973753060262,191.6037,644.0135,51.8675,386.9443899715852,7.271446519615354,278.01884848177286,1019.9781
20070209:1700,14.233180000000004,54.26854466582041,21.7192,130.8644,11.2678,49.804867898825975,6.313213183596475,278.52351393308265,1021.0825
20070209:1800,14.35820000000001,52.71583345564952,0.0,0.0,0.0,0.0,6.367584695172456,277.9790961364224,1021.925
20070209:1900,14.448820000000012,54.9079764330881,0.0,0.0,0.0,0.0,5.971065527009923,273.0096631272045,1022.7769
20070209:2000,13.587850000000005,58.934007812644815,0.0,0.0,0.0,0.0,5.675203378570404,267.2218548344936,1023.0469
20070209:2100,12.180000000000009,64.56404997273118,0.0,0.0,0.0,0.0,5.341527426041446,262.25383759899887,1023.44
20070209:2200,11.195150000000012,71.98246047962691,0.0,0.0,0.0,0.0,4.812964575479992,262.13852710161376,1023.3044
20070209:2300,11.322660000000042,74.86711635767557,0.0,0.0,0.0,0.0,4.857767303943932,261.0807605748112,1023.455
20070210:0000,11.127499999999998,75.65754560127873,0.0,0.0,0.0,0.0,5.019102518767093,259.9832717334083,1023.2919
