#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,2,26,4,0,0.0,0.0,0.0,0.0,3.343100000000049,2.546211079853853,1010.3006,90.9699161842926
2018,2,26,5,0,0.0,0.0,0.0,0.0,3.283839999999998,2.709073504787229,1009.6394,91.90984122269836
2018,2,26,6,0,2.7982,2.174,15.5383,2.075230578304983,3.3979700000000435,2.765858187544737,1009.63,90.12592711115184
2018,2,26,7,0,122.2227,45.768,445.8489,114.99198259305598,3.4710300000000416,2.9002275351278524,1009.38,90.10893954821086
2018,2,26,8,0,336.6175,80.3788,732.6101,374.2809558935169,8.520039999999995,3.00837413815014,1009.1444,78.28365622226802
2018,2,26,9,0,533.579,99.3485,850.9312,627.4852176001156,10.14712000000003,2.209073575850802,1008.9375,76.45360093754702
2018,2,26,10,0,685.0251,110.1815,909.8928,835.3087157798203,16.09835000000004,2.033023321940328,1007.9225,54.797436976268656
2018,2,26,11,0,776.6492,116.18,937.0398,976.1289531643205,17.319540000000018,1.5996653342348337,1006.8856,51.184448980696416
2018,2,26,12,0,800.8097,117.2552,943.7615,1037.234176027715,18.252220000000023,1.2670292648606138,1005.85875,49.06337931666927
2018,2,26,13,0,755.6166,113.6122,932.1741,1012.4520046020093,18.85360000000003,1.4481406981203897,1004.4425,47.63679449200625
2018,2,26,14,0,644.9438,106.1055,897.0648,901.5394742613332,19.891320000000007,1.6582949729086467,1003.4369,44.29984328504937
2018,2,26,15,0,476.8951,96.4725,814.7867,705.3443569167442,19.66360000000003,1.693463730165075,1002.8431,44.15417457322873
2018,2,26,16,0,268.6061,78.3049,637.553,432.47601982146443,19.453580000000045,1.6407261989593296,1002.1431,44.45490959069368
2018,2,26,17,0,64.3237,32.6589,233.9886,108.66580222492735,16.483600000000024,1.3944556988873211,1002.23,57.44134395473321
2018,2,26,18,0,0.0,0.0,0.0,0.0,15.274040000000014,1.6431585486508609,1002.5675,63.19853471666376
2018,2,26,19,0,0.0,0.0,0.0,0.0,15.703520000000026,2.0511629637682374,1003.3525,57.43018252178711
2018,2,26,20,0,0.0,0.0,0.0,0.0,12.382650000000012,1.4255250291020811,1004.6681,78.09037685382093
2018,2,26,21,0,0.0,0.0,0.0,0.0,11.504140000000008,2.355834429112328,1006.8081,79.89931047442302
2018,2,26,22,0,0.0,0.0,0.0,0.0,10.397100000000025,2.1463676438770527,1008.0731,83.5685969105132
2018,2,26,23,0,0.0,0.0,0.0,0.0,10.350549999999998,1.3732907506811118,1008.44,83.56930910137798
2018,2,27,0,0,0.0,0.0,0.0,0.0,10.25872000000004,2.440685103042881,1008.1456,86.9258064124391
2018,2,27,1,0,0.0,0.0,0.0,0.0,10.401940000000025,2.8760210938206177,1007.79375,85.81614061710933
2018,2,27,2,0,0.0,0.0,0.0,0.0,9.923180000000002,3.5627463433270914,1007.4031,86.00544623013266
2018,2,27,3,0,0.0,0.0,0.0,0.0,10.345300000000009,3.944753339396745,1007.6206,87.12047876404523
2018,2,27,4,0,0.0,0.0,0.0,0.0,10.17288000000002,4.473728609647108,1007.4725,86.82957549391304
2018,2,27,5,0,0.0,0.0,0.0,0.0,10.184380000000033,4.597211161922084,1007.9469,87.01849194525695
2018,2,27,6,0,2.9332,2.4465,11.292,2.33173736088175,10.452800000000025,4.357749857212917,1008.3856,87.08713107033856
2018,2,27,7,0,85.9151,54.8321,189.8732,82.75344841569493,10.497920000000022,4.011987802024473,1008.5506,87.71028739705314
2018,2,27,8,0,233.4161,155.4621,241.3004,246.06182820885388,11.88653000000005,4.1344297096908535,1008.8744,82.60043220982858
2018,2,27,9,0,518.3616,107.7884,791.5167,599.7462283835231,12.48983000000004,4.0708055984184455,1009.3619,81.22217128268326
2018,2,27,10,0,467.4916,247.9945,356.7263,522.5182296639306,15.30215000000004,5.364130411918134,1009.5025,67.28061235402734
2018,2,27,11,0,544.4272,310.3412,334.5686,604.4135343996707,16.324370000000044,5.477471152665235,1008.6244,60.83383778987229
2018,2,27,12,0,746.4786,173.66,786.3724,937.6765336171436,16.379170000000045,5.37206815835732,1008.1631,60.32452203560601
2018,2,27,13,0,757.529,110.8728,933.0927,1012.0657231862313,16.261600000000044,4.510382694067317,1007.89,62.28142729282371
2018,2,27,14,0,646.9841,109.2686,889.0714,898.4328762795545,17.095240000000047,4.121417917411123,1007.3544,57.48084020306435
2018,2,27,15,0,480.4954,99.3521,810.2766,705.3619776644597,17.296700000000044,4.309361455010712,1007.16,56.93998426123211
2018,2,27,16,0,274.6289,77.2636,655.2393,441.75201313794304,17.663900000000012,3.596493390097067,1006.9181,54.39621543745218
2018,2,27,17,0,68.6142,32.5951,265.4991,119.09861158230159,15.858420000000024,1.8751969382961404,1007.02125,62.34786340542573
2018,2,27,18,0,0.0,0.0,0.0,0.0,15.021450000000016,1.2559142053709544,1007.2994,65.25558312784986
2018,2,27,19,0,0.0,0.0,0.0,0.0,14.44204000000002,0.1165943418700901,1007.6275,64.91016598643185
2018,2,27,20,0,0.0,0.0,0.0,0.0,14.997160000000008,0.1839249974923417,1007.8275,59.69720517706347
2018,2,27,21,0,0.0,0.0,0.0,0.0,10.48135000000002,0.7319325341352989,1008.28125,77.40168806373988
2018,2,27,22,0,0.0,0.0,0.0,0.0,9.378080000000011,1.2020479256403676,1008.4381,81.69080310551095
2018,2,27,23,0,0.0,0.0,0.0,0.0,8.60494,1.4091408431175112,1007.7475,83.79992086625515
2018,2,28,0,0,0.0,0.0,0.0,0.0,7.649650000000008,1.720453163636751,1007.7494,90.05085255859284
2018,2,28,1,0,0.0,0.0,0.0,0.0,7.446799999999996,1.9726834885803293,1006.9031,90.07622026481172
2018,2,28,2,0,0.0,0.0,0.0,0.0,7.272500000000036,2.301491886196102,1006.05375,86.9846007096856
2018,2,28,3,0,0.0,0.0,0.0,0.0,6.138500000000022,2.471471865889288,1005.4925,87.86924429107174
2018,2,28,4,0,0.0,0.0,0.0,0.0,5.598780000000033,2.680442580060414,1004.9006,86.60732511504186
2018,2,28,5,0,0.0,0.0,0.0,0.0,6.119320000000016,2.8117130272155166,1004.42,82.73099788187601
2018,2,28,6,0,4.0952,3.0211,23.1141,2.88730626948933,6.546900000000051,3.053300844955582,1004.4231,78.32701806002021
2018,2,28,7,0,133.1415,47.6704,477.3568,123.15036025540837,6.823239999999998,3.264338658809553,1004.14625,76.21830716301619
2018,2,28,8,0,352.2131,79.9951,758.4807,386.9946509124501,11.452600000000018,3.535008633531988,1004.1025,58.30763593128814
2018,2,28,9,0,551.2956,99.9028,868.9175,642.4053075195392,14.49508000000003,2.760041372971473,1003.8556,53.80519962318037
2018,2,28,10,0,703.243,115.3101,917.1359,849.3373006216184,19.805870000000027,2.61283181445195,1003.705,35.57637466472165
2018,2,28,11,0,794.9208,126.1407,936.6551,988.5269916664782,20.62140000000005,3.309863472545449,1003.3181,32.81275744650781
2018,2,28,12,0,814.2487,141.6816,917.2753,1037.4093383393847,21.373440000000016,3.467249716257612,1001.90375,30.63808575222976
2018,2,28,13,0,759.035,160.5262,858.0184,987.4538979833345,22.20947000000001,3.418914637927372,1000.3525,30.10873428124794
2018,2,28,14,0,637.0249,169.748,766.5993,847.261893176913,23.98647,3.515970977411188,998.5081,27.253496667135657
2018,2,28,15,0,454.1305,163.1115,608.7892,614.5048519016311,24.14180000000005,3.0734211443316943,997.5725,27.07572746266213
2018,2,28,16,0,144.5969,123.454,59.7225,150.90426113164614,24.00918000000001,2.1631109469835823,997.085,29.06597151219741
2018,2,28,17,0,52.4692,42.9075,65.1258,62.39018908750192,20.60793000000001,2.90642710574696,998.1956,47.01936871180111
2018,2,28,18,0,0.0,0.0,0.0,0.0,18.30557000000005,3.105375003421906,1000.2244,58.06849980342833
2018,2,28,19,0,0.0,0.0,0.0,0.0,16.698570000000018,1.02713185698913,1001.58875,57.13895127194631
2018,2,28,20,0,0.0,0.0,0.0,0.0,14.40518000000003,0.8414835631049545,1002.8881,59.71644333306831
2018,2,28,21,0,0.0,0.0,0.0,0.0,12.905480000000011,1.6977207497314073,1003.33375,66.47524816481683
2018,2,28,22,0,0.0,0.0,0.0,0.0,13.755730000000028,3.2280023536013043,1003.44625,64.75419949931256
2018,2,28,23,0,0.0,0.0,0.0,0.0,13.974199999999996,3.657896044670688,1003.57125,66.15747184842616
2018,3,1,0,0,0.0,0.0,0.0,0.0,13.579499999999996,3.2819894241444723,1002.7356,67.65930961843804
2018,3,1,1,0,0.0,0.0,0.0,0.0,12.84942000000001,2.4908175134079755,1001.44,69.89764626736175
2018,3,1,2,0,0.0,0.0,0.0,0.0,12.67288000000002,2.447352239334032,1000.3269,73.74759514943158
2018,3,1,3,0,0.0,0.0,0.0,0.0,12.110400000000029,2.8614621806810696,999.3756,78.39119633737046
2018,3,1,4,0,0.0,0.0,0.0,0.0,12.000400000000012,3.197051456676935,998.7206,79.81390635540888
2018,3,1,5,0,0.0,0.0,0.0,0.0,11.712240000000008,3.74188154828164,998.3625,81.56880378190513
2018,3,1,6,0,3.8779,3.6921,3.6613,3.509718707489304,11.583640000000004,3.629534943392643,997.9125,80.18257058703368
2018,3,1,7,0,81.6432,54.6206,131.823,73.61904264545157,11.517179999999996,3.620211876750077,997.63875,78.58014443460564
2018,3,1,8,0,247.8829,161.2439,264.7088,261.98329209584796,13.816000000000033,3.7353739636266594,997.445,71.8179049298436
2018,3,1,9,0,460.6997,223.3443,441.1068,490.9760395660952,15.122400000000027,3.5000522674707657,997.7556,65.2981007855553
2018,3,1,10,0,638.8894,218.5966,655.8348,737.7886343429883,19.429100000000005,4.569738613647976,998.0125,43.76611623515304
2018,3,1,11,0,626.1576,189.8671,601.8626,739.644389725399,19.81783000000001,7.128636760536348,997.72625,44.219591371515854
2018,3,1,12,0,801.0585,172.6803,851.9188,1003.8548642332173,19.722680000000025,8.31937497396934,997.8694,46.54809897065555
2018,3,1,13,0,732.0251,187.2726,777.5467,935.5666036037592,19.30282,9.016776309119855,998.3056,46.21356899473356
2018,3,1,14,0,650.0323,134.2358,841.8618,881.7615477292314,20.180870000000027,9.153707368433093,997.96625,44.465271604046194
2018,3,1,15,0,457.9366,139.5398,672.1736,640.3734132045417,20.37063000000001,8.830404466428591,998.00625,44.17713000035405
2018,3,1,16,0,279.2439,92.9981,602.3357,427.4945565505449,20.006200000000035,7.871871718902706,998.9144,45.88474790465579
2018,3,1,17,0,71.6078,40.2558,215.5897,109.8675410889081,17.77538000000004,7.083737258216346,999.995,55.215505047971305
2018,3,1,18,0,0.0,0.0,0.0,0.0,17.131200000000035,6.703764960824096,1001.46375,58.548233765840905
2018,3,1,19,0,0.0,0.0,0.0,0.0,16.827840000000037,5.910979313032775,1002.8944,61.214985482421305
2018,3,1,20,0,0.0,0.0,0.0,0.0,16.257040000000018,5.464567065666685,1004.4244,64.31213482702812
2018,3,1,21,0,0.0,0.0,0.0,0.0,15.06844000000001,5.345504907073488,1005.6306,65.82823293213994
2018,3,1,22,0,0.0,0.0,0.0,0.0,14.20852000000002,5.15041071083138,1006.5869,69.13846318111452
