#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,30,5,0,5.4417,5.4417,0.0,5.168306414915168,16.627980000000036,1.0688830235796478,1014.4081,90.12096300929568
2050,5,30,6,0,19.6268,19.6267,0.0002,18.640648736101824,16.586450000000013,1.033948590798906,1014.6206,92.00122625727596
2050,5,30,7,0,106.1565,106.1451,0.0227,100.81814730771744,17.711100000000044,1.2396984961641713,1014.96625,87.08164328250719
2050,5,30,8,0,250.6493,241.9858,12.1824,235.73995535692748,20.69888000000003,1.3700015240076373,1014.5919,69.35478322921345
2050,5,30,9,0,711.72,283.3099,524.088,626.5219665303516,21.53182000000004,1.7317724848888494,1014.07125,64.58602107605594
2050,5,30,10,0,899.2569,276.1926,686.6573,835.7652469316746,25.67974000000004,2.335847596707472,1013.7619,46.34530635540647
2050,5,30,11,0,956.9107,307.2506,674.2706,921.5229531950148,26.41335000000004,3.094572592325738,1013.2081,44.97794396370042
2050,5,30,12,0,952.3976,329.9812,642.5514,937.5879502931944,26.762350000000023,3.698926258252365,1012.41875,44.734564093830045
2050,5,30,13,0,885.3268,335.7165,595.7589,881.8986553486606,26.991100000000017,4.17467042804692,1011.69125,45.079979955240745
2050,5,30,14,0,760.9574,323.3656,528.1273,759.5938758423431,27.39163000000002,4.466033394306382,1011.1825,43.90009505887147
2050,5,30,15,0,592.8082,288.384,439.1838,586.7796607164305,26.839140000000043,4.525936838656895,1010.7219,42.25358398746869
2050,5,30,16,0,398.2578,228.192,322.4891,385.0646733845746,26.282500000000027,4.450233111127129,1010.2869,45.54628484941524
2050,5,30,17,0,198.6493,143.2688,158.1776,183.3068591126594,23.854640000000018,4.152190341831175,1010.4625,56.065677510157
2050,5,30,18,0,51.7516,47.4466,25.6913,46.54387656689769,23.011960000000045,3.2549113780918644,1010.8025,57.7357521296825
2050,5,30,19,0,0.719,0.7125,0.1701,0.6768125169330799,22.484860000000022,2.0637409240607822,1011.39375,58.87332738330342
2050,5,30,20,0,0.0,0.0,0.0,0.0,21.396450000000016,1.1730964428501391,1011.85,67.4140143069224
2050,5,30,21,0,0.0,0.0,0.0,0.0,19.30242000000004,0.8205462572199742,1012.2794,80.04703615086225
2050,5,30,22,0,0.0,0.0,0.0,0.0,18.313000000000045,0.9043169341872044,1013.0581,81.79795325122477
2050,5,30,23,0,0.0,0.0,0.0,0.0,18.002700000000004,1.0289625130246387,1013.135,85.94385443495622
2050,5,31,0,0,0.0,0.0,0.0,0.0,17.932060000000035,0.8028014450932062,1012.4275,85.75171254887624
2050,5,31,1,0,0.0,0.0,0.0,0.0,17.780200000000036,1.0092581825638696,1011.7681,86.64939129095602
2050,5,31,2,0,0.0,0.0,0.0,0.0,17.377830000000017,1.180485296219508,1010.5381,87.7471992142673
2050,5,31,3,0,0.0,0.0,0.0,0.0,16.8005,0.9810849850495522,1009.9431,89.22959171154605
2050,5,31,4,0,0.0,0.0,0.0,0.0,17.17043000000001,0.687860150234034,1010.18875,87.17102446729801
2050,5,31,5,0,17.8395,17.8186,0.1184,16.92373510608514,17.117880000000014,1.1289026152601642,1010.69625,88.47822516985599
2050,5,31,6,0,143.4419,112.2869,90.758,107.93369629200473,17.070760000000007,0.7946124516716108,1011.11375,88.70057362064921
2050,5,31,7,0,364.2725,213.6464,304.9478,280.9725666713819,17.600120000000004,0.5390514047122145,1011.24625,86.29059101812841
2050,5,31,8,0,533.9267,294.5555,366.6495,457.0383405832594,21.61062000000004,1.0859351076671444,1010.7669,69.77598655984009
2050,5,31,9,0,731.3655,317.5406,511.9379,650.222552886326,22.01320000000004,1.8696659838200376,1010.1831,67.942039332337
2050,5,31,10,0,786.9301,359.4941,469.7585,733.33919573654,25.50747000000001,2.7294821633363444,1010.83875,56.21328387492607
2050,5,31,11,0,946.2336,328.3717,640.8026,909.7851249945194,25.51278000000002,2.8700537472011725,1010.3381,55.116355782616765
2050,5,31,12,0,955.697,321.0368,654.8519,940.5621951884712,25.266260000000045,3.146469696003907,1009.55125,56.40492889855429
2050,5,31,13,0,899.7357,310.0284,638.9009,897.921016407502,25.30540000000002,3.8274698860476657,1009.55,56.97887811741003
2050,5,31,14,0,786.2352,288.7408,600.1977,788.2603324446834,25.610000000000014,3.274558520016969,1010.3144,54.99819614603585
