Latitude (decimal degrees) : 33.230743
Longitude (decimal degrees) : -8.006844
Elevation (m) : 194.0
month,year
01,2015
02,2015
03,2015
04,2015
05,2015
06,2015
07,2015
08,2015
09,2015
10,2015
11,2015
12,2015
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20150614:1500,22.02047000000005,53.10110084654836,773.9801,856.4464,119.553,771.5376733950487,3.437515573072172,313.398327257239,1017.125
20150614:1600,21.623620000000017,55.188854215016015,572.3998,728.6501,127.719,557.1674243254349,3.8790306944502415,315.7143114924264,1017.0231
20150614:1700,21.17160000000001,57.64259790929086,361.2164,611.8653,105.0935,337.8264191463286,4.750769009136236,324.7049368537772,1016.9744
20150614:1800,20.876430000000028,58.47536842910765,173.259,496.3783,56.9785,131.36280880192214,4.9768462558226005,331.25932474810463,1017.4881
20150614:1900,20.661370000000037,57.38281892491489,19.9894,94.8621,11.8353,11.377244204903903,4.640666763179795,336.35670640769683,1017.7156
20150614:2000,19.17397,65.08834717004764,0.0,0.0,0.0,0.0,3.399321951352236,339.9941288413344,1018.06375
20150614:2100,17.758500000000026,69.34145304673773,0.0,0.0,0.0,0.0,2.544933435191421,344.98579901668865,1018.92
20150614:2200,16.775630000000035,79.14140551125257,0.0,0.0,0.0,0.0,1.9363302391870791,356.7085189931891,1019.1331
20150614:2300,16.04418000000004,80.4389293839997,0.0,0.0,0.0,0.0,2.0787555476927637,1.3047238813589672,1018.915
20150615:0000,16.63375000000002,74.85247993017894,0.0,0.0,0.0,0.0,2.137551761169169,356.15945329418093,1019.30875
20150615:0100,17.341760000000022,71.23134966957491,0.0,0.0,0.0,0.0,1.993481987753868,353.88714402163885,1018.6644
20150615:0200,17.236260000000016,71.79429737840454,0.0,0.0,0.0,0.0,1.671313837334787,350.4744705267865,1018.4081
20150615:0300,17.069800000000043,73.18055536508666,0.0,0.0,0.0,0.0,0.8321573927820805,297.91409330054546,1018.68875
20150615:0400,16.152600000000007,79.90960762042056,0.0,0.0,0.0,0.0,0.6929562065577455,217.58905261321888,1018.6194
20150615:0500,16.77505000000002,75.63458018717624,14.9417,80.1955,8.8624,8.518957797283862,1.3055522104936352,207.38265199926903,1018.68125
20150615:0600,16.51415000000003,74.9625771217533,159.9745,498.4316,50.5807,49.87150045088557,1.5523860734144077,209.69444726275327,1019.0956
20150615:0700,17.63113000000004,72.83402923705687,370.2119,717.2874,75.8173,172.4731774724025,1.1012152582199812,218.4326638570196,1019.31625
20150615:0800,19.4237,66.26796228112472,579.6951,823.4199,90.4829,394.40302962908754,1.5178551106934906,276.7384390120061,1019.8069
20150615:0900,20.03958,65.57754625429558,719.5996,756.3839,156.4948,591.4836725321912,1.8518397716235064,297.90375163714185,1020.11625
20150615:1000,21.95034000000004,58.00708325628892,719.939,452.8591,327.363,654.3854895304025,2.442394861926507,303.834319185908,1020.0919
20150615:1100,22.08352000000002,58.93391943077725,687.179,217.9463,478.4259,646.5661939593734,3.44183140727532,317.3332808186119,1020.24875
20150615:1200,21.03640000000001,65.58860401713648,980.8371,788.0067,206.0754,941.608137207501,3.791166350678774,326.05863911583674,1020.73625
20150615:1300,21.492880000000014,64.18194143330082,877.1573,622.7931,275.8486,852.8917445408076,4.0745477230526825,331.30314784590576,1020.4225
20150615:1400,21.975300000000004,61.27034568664255,743.8239,447.9162,351.9371,731.9273708202713,4.237281449549095,333.82959945306544,1020.2494
20150615:1500,22.1182,60.22863249582073,782.1138,890.343,101.0616,780.3024034236972,4.59295163023284,336.60310658760733,1020.1094
20150615:1600,21.90206000000001,62.51582593808216,566.659,709.8357,135.3683,553.5180897917834,4.6162388010382935,339.63221400507985,1019.84375
20150615:1700,21.691130000000044,64.85005730323641,391.825,744.243,75.3419,361.6735599963752,4.835177137889672,342.7567304576616,1019.6756
20150615:1800,21.47120000000001,65.84354467736836,180.5528,555.2376,50.7015,135.02595865659572,4.941026353722605,348.377794030833,1019.9781
20150615:1900,20.94870000000003,66.9647468854077,21.785,123.0118,11.3026,10.9102989367265,4.658606560346673,355.8242913189698,1020.2975
20150615:2000,19.96410000000003,75.4235179654855,0.0,0.0,0.0,0.0,4.020020034373043,2.476318181488111,1020.5206
20150615:2100,18.789060000000006,78.07537443140676,0.0,0.0,0.0,0.0,3.8773335041426553,11.40995902699025,1021.43375
20150615:2200,17.79833000000002,81.2105315838153,0.0,0.0,0.0,0.0,3.3946389919285456,17.49693780709643,1021.80875
20150615:2300,17.70287000000002,80.03161443475197,0.0,0.0,0.0,0.0,3.4406862550109043,22.97888595553367,1021.6669
20150616:0000,17.34200000000004,80.5033410854569,0.0,0.0,0.0,0.0,3.216798240946779,27.874437574487168,1021.7831
20150616:0100,17.426350000000014,79.45643380877956,0.0,0.0,0.0,0.0,3.3396113838040877,30.47227515261937,1021.25125
20150616:0200,17.405970000000025,79.78160221779366,0.0,0.0,0.0,0.0,3.471012824822749,32.86781293855373,1020.85125
20150616:0300,17.172799999999995,78.8731072891547,0.0,0.0,0.0,0.0,3.314455879050172,35.44912278605353,1020.8775
20150616:0400,17.29910000000001,77.97044376898194,0.0,0.0,0.0,0.0,3.214042235386469,41.35514479700717,1020.4094
20150616:0500,17.045830000000024,79.49890672543853,15.2409,83.0111,8.9873,8.64050173364866,2.584311778962115,43.902667348770215,1020.755
20150616:0600,15.882400000000018,81.72012483734547,162.8584,509.6068,51.2444,50.53903714838469,3.0305493847700054,45.15870432524306,1020.6925
20150616:0700,17.75210000000004,80.99342656605367,376.4695,731.6271,76.4906,174.49287463321087,4.050766466467936,46.797461241051394,1020.99
20150616:0800,19.595180000000028,67.50968024332165,589.3321,839.6452,90.8063,400.0549134077535,4.320483185721681,43.7029635710176,1020.8831
20150616:0900,20.553200000000004,63.91417180881727,776.2455,896.0947,101.7399,620.6676667433607,4.577151303754554,38.24817846858433,1020.8681
20150616:1000,22.69613000000004,53.604796885057645,909.3045,880.4272,136.1917,796.6444239508785,4.53528821501091,34.45185316823668,1020.72375
20150616:1100,23.06933000000004,52.488460387753136,1017.7061,950.5775,110.3158,942.3778236718348,4.94645867863457,24.47192238417992,1020.2969
20150616:1200,23.18215000000004,51.79687683053182,1051.7958,955.7392,112.3977,1011.0603355847719,5.631702797835457,18.463078404324307,1019.9031
20150616:1300,23.32913000000002,51.8257092562745,994.8722,857.5479,172.867,977.6080728521807,6.303727591680573,16.49396384266447,1019.3219
20150616:1400,23.75698,49.57528432038059,934.1555,930.664,110.5123,931.4870540335971,6.815122439723442,15.543104600434276,1018.64
20150616:1500,23.609550000000013,50.486383408082425,791.6348,896.6785,105.1985,789.4159714927953,6.996943120547567,15.99961409917742,1018.1119
20150616:1600,23.35420000000005,52.47315457808867,606.7537,838.6654,95.9167,593.657917088176,7.058159908829415,17.26980217828755,1017.70875
20150616:1700,22.85360000000003,59.16677918920386,395.2656,736.1813,80.8699,364.338276189267,6.990519896300847,18.958503410736213,1017.6969
20150616:1800,22.223600000000037,62.85922007010623,180.2317,529.243,55.4741,135.95877353039648,6.737974165004188,20.08380664181675,1017.60125
20150616:1900,22.032070000000036,66.71541882102733,21.6985,110.0856,12.1371,11.687449436133976,6.00677295325526,19.103764933195464,1018.2706
20150616:2000,20.54263000000003,76.96320491157155,0.0,0.0,0.0,0.0,5.245402099206695,21.63594991839813,1018.1406
20150616:2100,19.543600000000023,80.8593496288919,0.0,0.0,0.0,0.0,4.638560831128262,25.65687602002312,1019.1625
20150616:2200,18.53140000000002,87.78585865507156,0.0,0.0,0.0,0.0,4.1120205989610765,26.3172650178086,1019.3519
20150616:2300,18.31976000000003,86.75265117735329,0.0,0.0,0.0,0.0,3.9608476745404047,26.832166684051067,1019.4581
20150617:0000,18.13960000000003,87.40998344503377,0.0,0.0,0.0,0.0,3.7785331783697496,28.329056851903864,1018.6019
20150617:0100,17.98788000000002,87.97426632561283,0.0,0.0,0.0,0.0,3.4999106586402133,30.927942685551017,1018.3794
20150617:0200,17.29122000000001,90.57982817503807,0.0,0.0,0.0,0.0,3.26513218705946,33.47960683222748,1017.6794
20150617:0300,17.131950000000018,92.03856039941353,0.0,0.0,0.0,0.0,2.915992434108609,35.76272365070537,1017.3375
20150617:0400,17.207670000000007,92.69519952148887,0.0,0.0,0.0,0.0,2.319671111815845,36.99570352606071,1016.9694
20150617:0500,16.234460000000013,94.6632998569312,15.5188,95.0499,8.4734,8.165680448682288,1.925147052328463,38.45101187016167,1016.6956
20150617:0600,16.801420000000007,93.86238289989288,164.0287,535.6745,47.4484,47.01691974074571,1.808294764287164,36.76237270937097,1016.7469
20150617:0700,18.129500000000007,93.72212004827506,376.219,745.5361,71.0749,170.63662081308547,1.7217227043474366,25.32255349873313,1016.8281
20150617:0800,22.122580000000028,75.47324383078859,587.2537,846.072,85.3732,396.5601179132884,2.508883819174802,14.9171855982257,1016.7994
20150617:0900,22.57543000000004,71.58015450918171,773.7471,902.3693,94.6587,616.8850416924228,2.9117907179741667,10.889439685247652,1016.6625
20150617:1000,24.469930000000037,61.56730613031405,919.7635,935.1744,100.6859,803.7397321105865,2.90770801308933,7.915368725366719,1016.3906
20150617:1100,24.845000000000027,59.23227885957927,1013.6127,952.7966,104.1925,938.0207843184671,3.1275284442830515,357.61400944708464,1016.0819
20150617:1200,25.14834000000002,57.125953882963934,1048.2643,959.042,105.5349,1007.3660575126519,3.7670343960136807,349.42083427435364,1015.83
20150617:1300,25.21774000000005,56.86035439343543,1020.9582,955.0221,104.6717,1005.2282684846407,4.414298360405323,347.164043086981,1015.3275
20150617:1400,26.3177,52.06825414505772,933.6045,939.6876,101.5612,931.145514698001,4.988085416387947,348.34492263153544,1014.7356
20150617:1500,26.501860000000026,49.35287900209022,792.966,910.3707,95.5302,791.112353281113,5.391690762139853,352.9654486001353,1014.5794
20150617:1600,26.3245,49.77464241007309,610.1091,859.4799,86.0515,597.2673284470308,5.47320956072529,357.8425858369053,1014.28
20150617:1700,25.53405000000004,51.23464400983325,400.3267,767.6852,72.0749,368.86670733404355,5.429556431820331,2.2909511666240263,1014.3375
20150617:1800,24.905970000000025,53.52317642406798,185.5433,575.5391,49.9963,138.53155658012977,4.838380939726108,7.241403420675496,1014.1925
20150617:1900,24.647800000000014,55.64532198647962,23.1636,135.0687,11.5647,11.177928738185297,3.680854539320058,7.571963207776321,1014.665
20150617:2000,21.680870000000027,73.19566671079852,0.0,0.0,0.0,0.0,2.6967636535604416,7.913656042590773,1014.6294
20150617:2100,19.715900000000037,80.13414273247821,0.0,0.0,0.0,0.0,2.4262407477558794,7.354477719363942,1015.195
20150617:2200,19.82516000000004,84.38452252098412,0.0,0.0,0.0,0.0,2.111600252989832,3.624759231982367,1015.38125
20150617:2300,18.85098000000005,87.45129251191595,0.0,0.0,0.0,0.0,1.988904943512721,1.8078143892254417,1015.0481
20150618:0000,18.233760000000014,88.02634551016399,0.0,0.0,0.0,0.0,1.9415321022629717,1.626237327330088,1015.05
20150618:0100,17.35850000000005,89.74030828293053,0.0,0.0,0.0,0.0,2.288805219573257,2.4591400576572653,1014.4475
20150618:0200,16.91238000000004,91.83720841415118,0.0,0.0,0.0,0.0,2.730630272598376,1.802851066676169,1013.6794
20150618:0300,18.72558000000004,86.25779266073289,0.0,0.0,0.0,0.0,2.5753977270436894,352.9467319833845,1013.5619
20150618:0400,19.380520000000047,85.96533261360648,0.0,0.0,0.0,0.0,2.008526275789416,335.82647705161094,1013.27625
20150618:0500,18.962030000000027,85.85984009822353,15.4134,93.6908,8.495,8.18406840773802,0.9700434797977155,275.4536616763901,1013.5275
20150618:0600,17.654800000000023,89.38558062655069,164.088,534.0068,48.1019,47.62763662812673,0.7915742711698094,198.33505999441456,1013.7531
20150618:0700,19.953640000000007,86.5117354354511,339.5245,575.6626,101.1018,175.20605580977906,1.349555104283112,194.79279165271203,1014.0581
20150618:0800,21.8372,74.06320966159502,588.5392,844.1776,88.1939,397.80473216598875,1.4766141839442386,210.379690645739,1014.3575
20150618:0900,23.364100000000008,65.20294331034684,775.2375,899.0931,98.9949,618.3786542313059,1.4954045481818226,233.3662948644844,1014.3594
20150618:1000,26.02510000000001,52.93086509536308,921.0632,929.888,106.8867,805.009626107501,1.6684508444405106,261.03560026132584,1014.26125
20150618:1100,27.04806000000002,49.76660160631275,1014.5042,945.4249,112.2387,938.7105960229453,2.1765654225214,294.86547416397934,1014.0394
20150618:1200,27.418900000000008,49.794204211525766,1048.6825,950.0037,114.7747,1007.3309309769323,2.9604740668784806,315.7634581334214,1014.0181
20150618:1300,27.25480000000005,51.12469196479699,1020.874,944.5717,114.3619,1004.4790272394966,3.5860262179754026,330.1001419917803,1013.4669
20150618:1400,28.115530000000035,50.86741143852789,932.8669,927.2006,111.4419,929.6180847917793,3.885051059940883,342.2572571316232,1013.1431
20150618:1500,28.16918000000004,50.13866908589416,791.7172,895.6013,105.0063,789.1253563396161,4.197539870806994,352.2882838474715,1012.8831
20150618:1600,28.009600000000034,48.85583476947836,608.5262,841.9784,94.425,595.2424634838529,4.477087487128654,359.04916134267296,1012.5825
20150618:1700,27.698660000000014,46.70688258325954,398.413,745.7419,78.7456,367.19412324544794,4.557787107330158,3.4525056624406574,1012.30625
20150618:1800,27.04806000000002,46.40374258765963,183.7485,547.0917,54.0434,138.36037624806931,4.068238038365157,3.9771232500496296,1012.0656
20150618:1900,26.469840000000037,48.98724673912306,22.9109,121.5913,12.2747,11.836135833970813,2.929251634531219,0.932728455918749,1012.1756
20150618:2000,23.385800000000017,61.27189285780062,0.0,0.0,0.0,0.0,2.0649946219692485,1.2935162189405247,1012.4756
20150618:2100,21.42755,68.08405223687774,0.0,0.0,0.0,0.0,2.1289079888643463,5.080398801205774,1012.78
20150618:2200,19.357230000000012,84.48856311515011,0.0,0.0,0.0,0.0,2.1869893191975045,352.5511503684827,1013.265
20150618:2300,19.585470000000043,79.96498394110385,0.0,0.0,0.0,0.0,1.9733434527495235,334.358482704298,1013.1269
20150619:0000,20.086630000000014,75.7580646855986,0.0,0.0,0.0,0.0,1.995698732029875,311.73547489604005,1012.88125
20150619:0100,18.091880000000003,83.85496606904674,0.0,0.0,0.0,0.0,2.0714657682245634,286.6348870883345,1012.48625
20150619:0200,17.29970000000003,92.003330585862,0.0,0.0,0.0,0.0,2.1393522746689158,262.3018466644986,1012.12125
20150619:0300,17.812900000000013,92.16375962044135,0.0,0.0,0.0,0.0,1.8931031556624691,240.82433167417565,1012.32625
20150619:0400,18.117500000000007,92.40544302266382,0.0,0.0,0.0,0.0,1.974719901636992,231.53669575347624,1012.2694
20150619:0500,18.10238000000004,95.36045346962013,14.7993,85.7642,8.4229,8.106513966989596,2.4465582825210626,226.00193021493052,1012.8506
20150619:0600,18.964200000000005,93.1643473556481,110.1804,241.9829,69.6522,66.83155913984587,2.888242912421642,219.98722254381195,1012.96
20150619:0700,19.88613000000004,93.29340756634484,333.8788,543.8087,99.1998,168.70543477784864,3.6903043860742777,227.8377689848548,1013.49875
20150619:0800,21.671040000000005,79.30549445712008,578.8176,824.3119,90.6359,392.03053516335484,3.4729969726855865,234.7191360651503,1014.0456
20150619:0900,22.607020000000038,74.25649121908002,763.6063,880.4633,101.7305,609.4328949964968,3.2487123870788577,240.31887284544624,1014.2269
20150619:1000,25.15370000000001,60.05222682086748,908.1472,912.3867,109.5583,793.7282664783202,3.08007256121726,253.2271866493636,1014.5825
20150619:1100,26.21896000000004,56.340477559672095,1000.8432,928.6674,114.696,925.8762594690907,3.113436718490932,271.1230054575599,1014.3531
20150619:1200,26.8107,54.60919090884778,1033.4744,928.9094,120.2525,992.3676028221531,3.3807496140467843,286.6295923719887,1014.0381
20150619:1300,26.755640000000028,54.47933315545404,935.5339,688.6119,275.4341,914.6804570551337,3.775139135434185,296.5489975731562,1013.9719
20150619:1400,27.12936000000002,54.3810675409933,919.6088,907.5173,115.2193,915.9280245997145,4.081832767876063,301.61712730506207,1013.65375
20150619:1500,27.00442000000004,55.55925884416501,779.751,874.0146,109.0393,776.733623070535,4.151526958768251,307.0452324931766,1013.2806
20150619:1600,26.5718,57.29145567385648,598.4216,817.8383,98.3926,585.0404416516508,4.02623468092196,311.51243103863715,1013.1975
20150619:1700,25.80612000000002,63.58131037660088,390.821,718.3517,82.1706,360.27404955045006,3.7871494811650734,313.46344126546705,1013.0975
20150619:1800,25.04043000000001,66.25083430599356,179.532,517.5278,56.1239,136.0918084667317,3.598006895912583,313.1115632905886,1013.47125
20150619:1900,24.11532,70.36360281174129,22.4113,110.3718,12.6112,12.141727894623884,3.277345647859262,310.9046131567921,1013.6875
20150619:2000,22.19036,81.7882286407409,0.0,0.0,0.0,0.0,2.2963845828795577,304.9707803904182,1014.27625
20150619:2100,21.21072000000004,88.04470917263117,0.0,0.0,0.0,0.0,1.4204498157945449,287.5226642564705,1014.62375
20150619:2200,19.53450000000004,95.824833195154,0.0,0.0,0.0,0.0,1.5886919587890498,261.73829596143025,1015.0994
20150619:2300,19.57937000000004,94.07983284068143,0.0,0.0,0.0,0.0,1.5893536593125774,255.550306379206,1014.89125
20150620:0000,19.56057000000004,92.87268790480164,0.0,0.0,0.0,0.0,1.531967370821475,240.9741631790241,1014.92
20150620:0100,20.29427000000004,91.66378652119424,0.0,0.0,0.0,0.0,1.855340958164752,226.5202332895372,1014.8319
20150620:0200,19.886000000000024,94.88721833254284,0.0,0.0,0.0,0.0,2.257274038972229,227.77565598906884,1014.39625
20150620:0300,20.12760000000003,92.74670791898512,0.0,0.0,0.0,0.0,2.820315910735764,228.88359510362147,1014.4556
20150620:0400,19.97958,93.22599979486364,0.0,0.0,0.0,0.0,3.433105249148718,228.24352679458315,1014.7244
20150620:0500,19.87148000000002,92.90460065783309,12.6571,43.7069,9.3396,8.925931663312571,3.655424782971949,228.0174446850189,1014.93375
20150620:0600,19.87374,93.18968058673735,143.3077,358.2769,64.6707,62.73853344552125,3.778398689261276,227.975672443166,1015.2706
20150620:0700,19.672630000000023,92.6716782320456,258.5081,186.9174,182.5811,198.77018510352048,3.876668986002333,230.3548589888491,1015.6725
20150620:0800,21.554900000000032,75.82627611724088,443.6326,261.2621,288.4989,370.76227345967055,3.666123140470392,235.5180801068097,1016.3019
20150620:0900,22.25280000000004,71.74927318970434,516.1848,193.4642,369.5461,463.5368414634418,3.2746876602674413,238.42086634216463,1015.9931
20150620:1000,24.10450000000003,64.43274860535453,693.3073,303.3341,426.0869,633.8178467841901,3.13560248284856,243.0133629230036,1016.37625
20150620:1100,25.12847000000005,60.63969955044426,851.9611,456.2207,415.3933,795.6906104675495,3.219732099065269,256.4047358154181,1016.2931
20150620:1200,25.503750000000025,58.64815430907056,988.3595,779.9542,221.3544,947.4235455332989,3.513120673778438,272.7382189127588,1016.0406
20150620:1300,25.500670000000014,58.18614135057416,988.3399,860.1864,162.2466,969.9559612583332,3.9674150197022304,285.78369913959204,1015.79
20150620:1400,26.06942000000004,56.16101849769777,753.4901,469.1686,334.2256,734.5569733742345,4.447780893907948,295.0833322435553,1015.50625
20150620:1500,25.86062000000004,56.11515301723161,729.2264,684.8795,201.0717,718.8355678426371,4.755657164653056,300.2922319270109,1015.49375
20150620:1600,25.43478000000005,56.848806388716646,494.5352,404.2252,242.3264,473.47367090565115,4.770622171890334,304.6450017076764,1015.6056
20150620:1700,24.397760000000005,63.09222366867394,356.9042,535.4985,128.783,333.0909107907761,4.357926838682005,305.9122383393632,1015.69125
20150620:1800,23.544730000000012,66.58582842772529,168.0486,409.0791,67.7619,130.19597990141042,3.4125696306426527,306.2626664960475,1015.84375
20150620:1900,23.456080000000043,69.71030983689707,21.4669,84.2822,13.7889,13.224721252559103,2.6155952777014737,303.4612729436736,1016.19
20150620:2000,21.980500000000006,77.76020959278102,0.0,0.0,0.0,0.0,1.5094258927270998,292.484510091582,1016.1569
20150620:2100,20.741720000000043,82.57484174762898,0.0,0.0,0.0,0.0,1.3961952976058123,274.2368109876889,1016.8425
20150620:2200,19.80752000000001,91.37375340499688,0.0,0.0,0.0,0.0,1.3928578146729786,265.13153327584496,1017.3419
20150620:2300,18.85740000000004,91.83626142090208,0.0,0.0,0.0,0.0,1.6617399659939749,267.2568473236636,1017.04125
20150621:0000,18.142480000000035,92.3206861371365,0.0,0.0,0.0,0.0,1.925410524265998,258.5810706163702,1016.7956
20150621:0100,18.59298000000001,91.28180170085648,0.0,0.0,0.0,0.0,1.7538754378325618,251.4745698920869,1016.3944
20150621:0200,18.06216000000001,94.21399433362213,0.0,0.0,0.0,0.0,1.378028647971126,245.2684179361932,1016.5281
20150621:0300,17.51913000000002,93.8424816476048,0.0,0.0,0.0,0.0,1.6645208706842969,229.83053900505277,1016.8481
20150621:0400,18.283320000000003,94.37660530998512,0.0,0.0,0.0,0.0,2.2624741902891734,226.0227920948629,1016.9344
20150621:0500,18.680139999999994,91.97906453242962,13.0709,51.7828,9.1929,8.795988535934232,2.579958529622918,223.8950638909872,1017.5956
20150621:0600,19.458950000000016,87.85933173367042,149.1832,400.8748,61.3814,59.76797073269524,2.610569581713527,225.3881284540585,1017.4919
20150621:0700,19.089620000000025,91.2152406973018,357.8043,633.6972,99.1907,179.66188541744964,2.631928206697823,228.2283113451828,1018.095
20150621:0800,20.778740000000028,78.33811521741758,569.5222,755.2878,122.7669,395.66756532099555,2.5883768876181072,229.18837803136685,1017.97375
20150621:0900,21.89840000000004,72.22954764399738,757.5988,825.2781,137.837,610.3653155252412,2.1384702372766964,241.81830757738763,1018.2244
20150621:1000,24.70700000000005,59.44917361891567,905.1377,866.556,147.1806,793.7973971066687,2.031290505799761,254.80237307898136,1018.08875
20150621:1100,25.535600000000045,57.152879463915,1000.382,889.1707,152.2056,926.051218433714,2.458879774331199,281.35483868432163,1017.9444
20150621:1200,26.00692000000004,56.02591074935182,1035.9664,897.0177,154.083,994.032472549932,3.1451142235399288,299.0034674012021,1017.5175
20150621:1300,26.22003000000001,56.12306855189099,1009.1295,891.5786,152.8955,990.9144059875348,3.786354581386546,312.038923605779,1017.6331
20150621:1400,26.500020000000006,55.983447688219925,921.8849,872.2322,148.0826,916.2824148824035,4.337146394648161,322.8406782966533,1017.5
20150621:1500,25.895350000000008,57.7978600949399,780.8368,834.4639,139.4626,775.9963906634267,4.600577101949572,329.6222302615812,1017.3675
20150621:1600,25.15844000000004,60.40850541377485,597.055,768.9374,125.6705,582.5922999700713,4.610670100871175,335.3393887504195,1017.7494
20150621:1700,24.144980000000032,66.93986389869502,386.6371,655.3884,103.6031,356.95150742277355,4.320770633911017,341.15803630220114,1017.515
20150621:1800,23.41873000000004,70.71056040373502,174.5141,441.7261,67.716,135.7627381690213,4.001813018700129,349.4710260277011,1017.6669
20150621:1900,23.096400000000017,73.82001037544244,21.7181,83.8948,14.1031,13.522080645814807,3.643918144956391,357.9501299890725,1017.90125
20150621:2000,21.50600000000003,83.610540760683,0.0,0.0,0.0,0.0,2.853659986215374,7.736866204658185,1018.0975
20150621:2100,20.6146,89.18366651311788,0.0,0.0,0.0,0.0,2.4695388176741098,21.715553288171307,1018.5525
20150621:2200,19.72744,92.69523042412054,0.0,0.0,0.0,0.0,2.0953307629520737,29.572700286152745,1019.3125
20150621:2300,19.03720000000004,92.58908599890808,0.0,0.0,0.0,0.0,1.9065304562769776,31.34722186804757,1019.10125
20150622:0000,18.32766000000004,92.1345993216218,0.0,0.0,0.0,0.0,1.5728971242344902,32.22061103114213,1018.7175
20150622:0100,17.548730000000035,91.76020314643856,0.0,0.0,0.0,0.0,1.6315403460960258,33.95832496605217,1018.35875
20150622:0200,16.793600000000026,93.37835376577624,0.0,0.0,0.0,0.0,1.8529528049103168,35.27039996675651,1018.3344
20150622:0300,16.79244,91.31228913423,0.0,0.0,0.0,0.0,1.8667874292919189,36.66523744422678,1018.2575
20150622:0400,16.836659999999995,91.30340778521116,0.0,0.0,0.0,0.0,1.8039898182507408,28.95001120754881,1018.4206
20150622:0500,17.310270000000003,91.1367854748368,12.2847,37.0734,9.4852,9.055541795254243,1.7821972909453176,27.951465038094405,1018.2875
20150622:0600,18.340000000000032,88.7740406671542,113.7058,173.5271,79.1004,75.70588900505123,2.4691310287410286,30.84649803824874,1018.4919
20150622:0700,18.977040000000045,94.06150791789794,328.3097,486.6098,123.5496,182.64463070449818,2.8986490449319664,35.68146517480381,1018.3756
20150622:0800,21.067600000000027,80.70519171417777,556.7318,696.1763,145.2906,394.6496418999939,3.0541848090284582,36.58616409362051,1018.6094
20150622:0900,21.770320000000027,72.38708459636581,743.5565,769.5923,165.896,604.1227172831441,3.174855087811965,33.547552477483606,1018.5506
20150622:1000,25.03110000000004,54.74931198241787,891.1028,816.1802,177.4696,784.1034733678786,3.380302260955587,33.7247152506819,1018.3806
20150622:1100,25.55203,51.56906827568891,986.4031,841.6301,183.7372,913.9286462686784,3.7665247826419104,19.338333023117958,1018.0569
20150622:1200,25.902500000000032,50.66061165260051,1022.0543,850.6287,185.7929,980.2123206229854,4.277378480877493,11.457604366410578,1017.79625
20150622:1300,26.04052000000001,51.1839163476774,995.3438,844.9147,183.7742,976.0772598308304,4.724998490507155,7.313895560805975,1017.385
20150622:1400,27.08840000000004,46.690255222295015,908.2351,823.4432,177.3961,901.017903093355,5.046583360108081,6.577417124468866,1017.00125
20150622:1500,27.00698,46.79566889322489,767.2687,780.9877,166.502,760.8602028534235,5.348495158637285,8.161332666097934,1016.7325
20150622:1600,26.685500000000047,47.743527589561744,583.6939,707.2538,149.4524,568.5200603164872,5.469154017972772,10.638215012118565,1016.6019
20150622:1700,25.572900000000004,53.716978534540296,374.2145,581.006,122.3978,345.9404758390777,5.332855822844657,14.78138722150969,1016.37
20150622:1800,24.9751,55.7559904084709,165.3506,355.0108,78.2258,132.04537910085634,5.015118474952555,19.42242593555997,1016.26875
20150622:1900,24.187220000000025,59.21089752593889,20.1133,51.1391,15.2854,14.598306259261136,4.501646810605027,22.621926058291702,1016.3075
20150622:2000,22.374900000000025,68.80231965457412,0.0,0.0,0.0,0.0,3.825014279098184,24.77391128970392,1016.4919
20150622:2100,20.581230000000005,75.30423679810079,0.0,0.0,0.0,0.0,3.4160014568911707,28.98365906979217,1017.2031
20150622:2200,19.16238000000004,86.74824952848957,0.0,0.0,0.0,0.0,3.190169965879091,26.45192838734178,1017.6975
20150622:2300,18.474630000000047,89.90360060583346,0.0,0.0,0.0,0.0,2.456102032714808,23.04397599559385,1018.0375
20150623:0000,17.79403000000002,91.060158532713,0.0,0.0,0.0,0.0,1.868422732316702,23.629966129754493,1018.0781
20150623:0100,17.244529999999997,91.86154543132638,0.0,0.0,0.0,0.0,1.519743801837961,12.590205641519644,1017.89625
20150623:0200,16.95956000000001,93.66947440442296,0.0,0.0,0.0,0.0,1.4400778747931942,349.7850206512238,1017.8975
20150623:0300,16.769920000000013,93.40955045575308,0.0,0.0,0.0,0.0,1.3454638210058012,332.0303709960673,1018.1594
20150623:0400,16.343700000000013,93.2811186741766,0.0,0.0,0.0,0.0,1.369837568431367,329.2861290888677,1018.58125
20150623:0500,17.30636000000004,90.17966978061152,13.2746,64.3302,8.5779,8.225597052426654,1.4605736951418096,334.7547830285194,1018.7781
20150623:0600,18.154800000000023,90.41458192663792,153.5667,456.8871,54.796,53.69711859096808,1.237777711891695,345.64409589236425,1019.0881
20150623:0700,19.644300000000044,85.72016054884926,364.6595,688.8972,84.8447,172.2688498945534,1.8449515968980137,358.91335468612687,1019.2969
20150623:0800,21.14254,71.73469771870352,558.6824,741.2827,125.4347,391.7507192634497,1.6343970233036524,8.537245821510297,1019.6694
20150623:0900,21.11930000000001,71.19161006227766,760.0015,852.3088,119.7249,607.7048482951334,1.5030337106308236,14.238121893962017,1019.4844
20150623:1000,23.013270000000038,59.72719518464215,913.2589,908.0792,119.736,798.1154441938746,0.9237962415317238,17.734035120969935,1019.765
