Latitude (decimal degrees) : 33.230743
Longitude (decimal degrees) : -8.006844
Elevation (m) : 194.0
month,year
01,2013
02,2007
03,2020
04,2014
05,2005
06,2020
07,2021
08,2013
09,2016
10,2007
11,2009
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200307:0800,13.63217000000003,72.90386124638844,312.9498,718.0046,75.6317,308.4033942083124,3.7405786377703865,70.33435321403744,1023.4031
20200307:0900,14.187700000000008,71.51258649333666,530.1823,862.1408,93.194,574.5867216110602,3.8136979637615167,63.88901841892641,1024.1675
20200307:1000,18.000400000000013,51.61206754281218,706.7235,934.2697,101.6596,806.3068710515416,4.656349866433063,54.8466876868816,1023.9031
20200307:1100,18.15237000000002,50.17645724068343,825.9764,971.9561,105.1572,978.0698422532192,5.001220696943122,40.96204627167127,1024.0675
20200307:1200,18.47323,49.74860558620635,877.6134,986.1096,106.4265,1072.8571723410516,5.265965040325476,31.22243062573591,1023.40375
20200307:1300,18.57986,49.36092068716784,857.4781,980.9459,105.9564,1081.459502936131,5.712353392455731,25.490809883882378,1022.69375
20200307:1400,19.219629999999995,49.32527792761795,767.6613,957.4122,102.3354,1002.698604568416,6.106293562507728,24.248537784568825,1021.9706
20200307:1500,19.150540000000035,49.62774874198021,615.2708,907.6627,94.7202,840.49022156614,6.205196175283918,26.19726443504044,1021.38
20200307:1600,18.88552000000004,49.58185522389324,413.4992,809.544,80.868,604.0770520715633,6.191924144016766,27.84615914930506,1021.05125
20200307:1700,16.73147,58.18161610689676,185.7501,586.2425,54.9125,304.9807150506125,6.086929980261617,28.44806531939848,1020.95375
20200307:1800,16.554160000000024,57.98020283150337,15.8373,93.0303,8.881,25.497046595288097,5.26841539422105,26.53039366604957,1021.3131
20200307:1900,16.38375000000002,59.98638540631166,0.0,0.0,0.0,0.0,4.9017282098146,28.94718087982601,1022.03375
20200307:2000,15.21374000000003,69.02702441329386,0.0,0.0,0.0,0.0,4.923980864055523,33.28394738320493,1022.4169
20200307:2100,14.040580000000034,73.45498160456688,0.0,0.0,0.0,0.0,4.900781136498191,39.53883400970846,1023.1406
20200307:2200,12.576999999999998,82.9284318071791,0.0,0.0,0.0,0.0,4.961694649478543,44.50311269461194,1023.5925
20200307:2300,12.068230000000028,83.24583109683863,0.0,0.0,0.0,0.0,4.778162956142615,48.74018177372096,1023.2875
20200308:0000,11.980800000000045,83.54140810875926,0.0,0.0,0.0,0.0,4.317826591035791,53.00391961762202,1023.3631
20200308:0100,11.990319999999995,82.20521410784531,0.0,0.0,0.0,0.0,3.996380840888772,56.25411292786964,1022.80375
20200308:0200,11.458730000000005,81.96954786767782,0.0,0.0,0.0,0.0,3.745309852219768,56.74079155358248,1022.5819
20200308:0300,10.8159,84.61809388379262,0.0,0.0,0.0,0.0,3.50863412090866,55.37609371235276,1022.0931
20200308:0400,10.565580000000011,84.0950626053892,0.0,0.0,0.0,0.0,3.329413589978205,55.87666843096881,1021.71125
20200308:0500,10.42043000000001,83.28557740121546,0.0,0.0,0.0,0.0,3.183852992028853,57.0830403818865,1021.6581
20200308:0600,10.303860000000045,81.39498986050165,0.2656,0.0,0.234,0.2227729288371359,3.028970381905642,58.31614334615276,1021.9306
20200308:0700,10.143880000000024,81.49271276411426,99.4632,443.6422,33.0943,66.04091463545899,2.843280747099997,61.90908269250688,1022.3275
20200308:0800,14.623700000000042,67.74419230294558,325.8375,783.3209,63.9812,320.1305225967308,3.444756421659774,64.02505067986064,1022.7175
20200308:0900,15.18810000000002,65.26453658903473,543.0362,905.6088,80.0589,588.1181181956733,3.256140584362321,56.9666771108512,1023.5525
20200308:1000,20.094420000000014,48.58904391620249,718.5168,963.7962,90.0177,819.2088130277821,4.034167965892451,47.93169807548229,1023.8194
20200308:1100,21.03555,46.70219656224512,836.4084,992.0078,96.3537,989.2465382636516,4.380471360029481,38.951119835548994,1023.9331
20200308:1200,21.31753000000004,44.05853411965701,886.6515,1000.0819,100.2992,1082.0158085520577,4.7751793944892,28.38985043382482,1023.6981
20200308:1300,21.559960000000046,43.3732443362456,865.1323,990.9867,101.9421,1088.6098823290197,5.347887176327041,22.13427762584743,1023.1056
20200308:1400,22.14733000000001,42.593285358953615,773.7689,963.696,100.4464,1007.4458770226394,5.7468052237402585,19.46995016907308,1022.8075
20200308:1500,21.88363000000004,41.49753472995276,620.2569,912.1155,93.9932,843.751830834653,5.881902270089201,18.25168415772833,1022.4069
20200308:1600,21.4631,44.38148536766981,417.7876,814.5955,80.4805,606.9837717112846,5.80491216270655,17.644278389048054,1022.575
20200308:1700,19.008399999999995,56.27965286239844,189.1414,593.5428,55.0288,308.05663226564513,5.480538720148497,17.082439005773452,1022.6631
20200308:1800,18.82815000000005,58.795001559519896,16.8485,98.3919,9.2683,26.791156164521038,5.136516838224231,18.024270628985025,1023.13
20200308:1900,18.345060000000046,59.64739109153715,0.0,0.0,0.0,0.0,5.100107401400892,23.431016238915845,1024.0956
20200308:2000,16.84390000000002,70.41224711064498,0.0,0.0,0.0,0.0,4.8208482355463484,31.625203917354547,1025.05
20200308:2100,14.637350000000026,79.25288085335505,0.0,0.0,0.0,0.0,4.6124098151236135,35.20317309507847,1026.03875
20200308:2200,12.964260000000024,87.52949183385877,0.0,0.0,0.0,0.0,4.678972494103061,35.58303109407539,1026.7481
20200308:2300,12.98090000000002,87.8751986719682,0.0,0.0,0.0,0.0,4.013836154047533,44.77128447936634,1026.2819
20200309:0000,12.368740000000004,88.65078195399106,0.0,0.0,0.0,0.0,3.131639136607264,53.50955447458065,1026.1819
20200309:0100,12.4692,87.90211757655047,0.0,0.0,0.0,0.0,3.337884706802798,38.9562511433812,1026.29875
20200309:0200,12.033200000000022,91.05515609746362,0.0,0.0,0.0,0.0,3.1275713315288414,41.520812421055815,1025.88375
20200309:0300,10.996360000000038,92.8115826635956,0.0,0.0,0.0,0.0,2.35309701637223,56.69120607903582,1025.38875
20200309:0400,10.812070000000006,93.14115860459675,0.0,0.0,0.0,0.0,2.70342794377688,34.356407433066146,1025.33
20200309:0500,10.486350000000016,95.06887153196504,0.0,0.0,0.0,0.0,3.3575565490566857,32.16384002808457,1025.68
20200309:0600,10.877800000000036,93.32397030858505,0.4475,1.3889,0.3791,0.3611993192631483,3.466880103067069,42.95803433044617,1026.25375
20200309:0700,10.133939999999996,92.2385623509947,103.1638,459.1779,33.3598,68.05342171081071,3.153061771837401,65.15820285540863,1026.275
20200309:0800,14.973299999999997,77.79664440117547,319.5079,741.6823,69.0313,312.3493601391864,3.427039034855484,75.59140403020591,1026.3156
20200309:0900,15.526450000000011,75.56427264694689,540.28,891.0865,80.1835,581.509405400292,3.1215672811000728,57.98918485411431,1027.0525
20200309:1000,19.648650000000032,54.43032016014199,714.1736,951.2669,89.4917,810.6658516169812,3.856560021126586,39.165984114445656,1027.4444
20200309:1100,19.94040000000001,52.2656114674132,829.6906,977.0358,96.4866,977.1952882210971,4.603446102724666,31.599540032024898,1027.7506
20200309:1200,20.48580000000004,50.82571745641356,878.5036,983.5966,100.9669,1067.5345249259426,4.844971846141446,29.402526614929755,1027.07125
20200309:1300,20.729640000000018,48.995391654831415,856.6234,973.6201,102.9398,1073.0377234945906,5.032796792446094,27.71637271961982,1026.2406
20200309:1400,21.52660000000003,49.81069895869913,765.6948,945.2177,101.7667,991.7493104556388,5.282293837863158,24.246038958270645,1025.7225
20200309:1500,21.54740000000004,51.165271166841286,613.65,893.0183,95.3169,829.4298955458834,5.6051150988206055,20.60626689813631,1025.0819
20200309:1600,21.08334000000002,53.88758850716653,413.6005,795.7385,81.5179,595.633713808496,5.990456894028117,17.972509238270675,1024.7356
20200309:1700,18.587820000000026,68.73627684191426,187.9976,577.0613,55.815,301.5009611898272,5.922312916925553,18.51062070642766,1024.67375
20200309:1800,18.29310000000004,71.53814338906338,17.369,97.3111,9.6838,26.928065465151352,5.008661369990705,22.21746948626276,1024.54875
20200309:1900,17.70120000000003,74.64178023483751,0.0,0.0,0.0,0.0,4.779031406447947,29.793349671200765,1024.59125
20200309:2000,16.389499999999998,86.5426268053788,0.0,0.0,0.0,0.0,4.765444822129641,38.36125770046673,1025.1631
20200309:2100,14.701800000000048,94.1193740346403,0.0,0.0,0.0,0.0,4.418778809667495,46.68844671817713,1025.44
20200309:2200,12.765920000000053,95.00065125184176,0.0,0.0,0.0,0.0,4.053803679826109,48.07859130566844,1025.4694
20200309:2300,13.25875000000002,91.84698745844696,0.0,0.0,0.0,0.0,3.795189395438981,48.50611303086904,1025.38625
20200310:0000,13.250730000000033,89.18637777129713,0.0,0.0,0.0,0.0,3.57336033279062,50.0818427588784,1025.3131
20200310:0100,13.214620000000023,86.29259529246794,0.0,0.0,0.0,0.0,3.271288061693151,49.82897488437822,1024.89875
20200310:0200,11.792930000000013,83.76531741219155,0.0,0.0,0.0,0.0,2.749396571332189,50.87253185427486,1024.2775
20200310:0300,10.798730000000036,86.70988858863936,0.0,0.0,0.0,0.0,2.3734746533123645,55.20958865330535,1023.51
20200310:0400,10.60537000000005,85.97663704803922,0.0,0.0,0.0,0.0,2.298363662207028,57.69285433654104,1023.30625
20200310:0500,9.983820000000035,84.9594330760712,0.0,0.0,0.0,0.0,2.2425737331428994,53.05969612272543,1022.7969
20200310:0600,9.76943,84.14274194144753,0.6982,4.461,0.5253,0.501804205188696,2.306795640436762,44.56370822137615,1022.9944
20200310:0700,9.64022,83.8047669911942,109.1192,508.1746,31.0034,70.32716081568111,2.32133941295714,44.07319715735795,1023.27125
20200310:0800,14.182299999999998,67.65734477085414,331.6407,798.512,58.4208,322.5056706748077,3.0730375690029,49.21667389936873,1023.4481
20200310:0900,15.072780000000025,65.90312994967212,547.3289,917.7411,69.3568,587.8592417435676,2.86134822355248,45.06935290765817,1024.0225
20200310:1000,20.29836,46.60590774775165,720.4251,973.6842,76.5784,817.0151944092255,3.2739616421673423,31.984975134718248,1023.7331
20200310:1100,20.910500000000013,44.96376179938127,835.7551,998.9205,81.7212,984.3798494214336,3.951580123437633,31.60986415080185,1023.6106
20200310:1200,21.15673000000004,43.74416242266273,884.4193,1005.2381,85.5647,1075.4193635300985,4.226024294984744,29.23460283251008,1022.83625
20200310:1300,21.34213,43.94333359724664,862.4533,995.18,88.1678,1081.4364105581124,4.468583396059379,24.769866038959336,1021.70125
20200310:1400,21.60687000000001,47.98812416476876,771.7603,968.3594,88.0544,1001.1398775332624,4.838867660917082,19.708125552823432,1020.8994
20200310:1500,21.25698,51.0367774311002,619.7181,917.519,84.0619,839.1875578016477,5.039867616023862,15.042376643509913,1020.1281
20200310:1600,20.73330000000004,52.69163253996226,419.3065,821.319,74.0474,605.0992042402124,5.034641650951703,12.097388856119707,1019.61125
20200310:1700,18.82302000000004,62.40736117844041,193.0368,607.4622,52.5193,311.2177365768089,4.960813959137405,12.566961599647613,1019.64375
20200310:1800,18.961270000000013,64.49448791264109,18.7527,111.4313,9.8116,29.548739810160196,4.233279090694664,14.367682769423707,1019.665
20200310:1900,18.42593000000005,67.1335666765728,0.0,0.0,0.0,0.0,3.552674234119505,21.85199620636473,1020.0144
20200310:2000,16.99380000000002,75.61619640220707,0.0,0.0,0.0,0.0,2.687237606993905,33.81540138434591,1020.2131
20200310:2100,14.020780000000002,90.5056847063249,0.0,0.0,0.0,0.0,1.9061488438316927,47.56134398308432,1020.2669
20200310:2200,11.323020000000042,97.61722570052342,0.0,0.0,0.0,0.0,2.2231950994638616,52.852154268450505,1020.81125
20200310:2300,12.582600000000014,89.83608910420125,0.0,0.0,0.0,0.0,1.561357817249634,59.04920679060424,1020.6475
20200311:0000,13.752800000000036,87.66357046363787,0.0,0.0,0.0,0.0,0.9153052223486108,108.58295264771348,1020.1475
20200311:0100,14.2577,85.14139754751976,0.0,0.0,0.0,0.0,0.5528655971117648,160.71741714149863,1019.59
20200311:0200,10.359920000000043,97.08075074938168,0.0,0.0,0.0,0.0,1.4696984144811691,186.7374298638954,1019.17875
20200311:0300,10.303120000000035,93.14880056967642,0.0,0.0,0.0,0.0,1.5794116246204408,189.5360323863518,1018.8106
20200311:0400,10.602930000000017,92.2959116238116,0.0,0.0,0.0,0.0,1.933999536424388,187.22936251056427,1018.8481
20200311:0500,10.631400000000042,92.49232048892712,0.0,0.0,0.0,0.0,2.3676545077508706,180.2606937194986,1018.49375
20200311:0600,10.78555,91.33336500399454,0.8959,3.5807,0.768,0.7315572351469146,2.6055400011958865,174.04754681870946,1018.7569
20200311:0700,10.64303000000001,88.7066537020294,105.8749,403.1477,40.4864,71.45246697480466,2.79081165159388,172.0390883903154,1018.89625
20200311:0800,15.98992000000004,66.62676409627419,327.7638,716.9911,77.5791,314.66442484916286,3.450881520730712,174.6046444175689,1019.215
20200311:0900,17.873379999999997,61.62339503027905,541.3844,842.9515,98.4052,574.3007716520384,2.982165069585826,184.3468107318596,1019.435
20200311:1000,23.78326000000004,43.340812674426246,714.1587,904.8838,111.5703,799.0485278689546,2.523266951357672,203.40291098350315,1019.8269
20200311:1100,24.96105,39.56799883999732,829.9512,935.2168,119.8746,964.0455934471396,2.728577528229513,226.90485035369608,1020.0094
20200311:1200,25.6198,35.869627339608385,878.9573,944.4208,124.5024,1053.2811545179609,3.0019933866485,248.7661113013588,1019.6225
20200311:1300,25.603970000000004,35.65133836127155,857.1611,935.5497,125.6147,1057.957835617357,3.35291081339533,264.48711091669827,1019.1206
20200311:1400,25.95852000000002,38.62485036707539,766.3381,906.8668,122.7048,976.207699249393,3.5821479897254465,276.1558391400305,1018.4525
20200311:1500,25.55322000000001,41.9061798839565,613.7526,850.1599,114.3915,812.3671975956406,3.606180797125302,286.75866716730707,1018.28
20200311:1600,25.2894,44.41799485662703,412.7803,742.8691,97.7611,576.4255047954251,3.319156022872569,294.56635683118145,1018.27
20200311:1700,23.13235000000003,50.85409410947135,187.5493,514.4033,65.9907,283.77335648820053,2.914116603278503,303.9915308579426,1018.2444
20200311:1800,22.218350000000044,59.2991639295779,18.3453,80.759,11.5599,25.588509835136318,1.9929188940440423,313.7280850942288,1018.71875
20200311:1900,19.409700000000043,74.98007882616854,0.0,0.0,0.0,0.0,2.358478309269985,315.39711160320155,1018.9625
20200311:2000,19.593650000000025,74.82770908697411,0.0,0.0,0.0,0.0,1.3906862376127431,291.3109839752348,1019.8319
20200311:2100,18.18392,77.71674066557483,0.0,0.0,0.0,0.0,1.1503215402647156,241.51625137426524,1019.9594
20200311:2200,16.319800000000043,86.25738453705706,0.0,0.0,0.0,0.0,0.6089542088556441,122.079191233841,1020.3381
20200311:2300,14.376370000000009,90.04767217418036,0.0,0.0,0.0,0.0,1.527801697258021,119.52932360869006,1020.3775
20200312:0000,12.95718000000005,91.32709979381023,0.0,0.0,0.0,0.0,1.677271816334804,143.5155111672619,1020.4
20200312:0100,11.830960000000005,92.4156115203916,0.0,0.0,0.0,0.0,1.6614317137486565,178.45485620423312,1020.17
20200312:0200,11.190760000000012,92.2267439795348,0.0,0.0,0.0,0.0,2.1682280467017394,186.56581422746672,1019.7594
20200312:0300,10.736170000000016,90.4018354758535,0.0,0.0,0.0,0.0,2.237971740607212,183.91188479609832,1019.2781
20200312:0400,10.643950000000018,85.17402969845136,0.0,0.0,0.0,0.0,2.206295285356904,179.00573648480457,1018.7375
20200312:0500,9.965329999999994,84.38618004857248,0.0,0.0,0.0,0.0,1.914035996581589,173.3882822630869,1018.6919
20200312:0600,9.861170000000016,82.70490956195982,1.2313,6.0497,1.0328,0.9842358835543118,1.6866860158224837,168.26179807622458,1018.77875
20200312:0700,9.92190000000005,79.98011633513875,111.4217,429.1532,40.3026,73.99616683557349,1.4448657419831616,163.04105204318702,1019.1894
20200312:0800,15.478000000000009,67.55099696708139,334.4371,738.3895,73.4472,319.16902032463287,1.0530117865188406,155.3749891916002,1019.5231
20200312:0900,17.825980000000015,61.951201741365935,546.9594,859.1638,91.5052,578.4050738408959,0.2500611828671208,153.78987715274548,1019.9981
20200312:1000,20.971900000000005,57.13574242817388,718.2438,917.5615,103.063,802.0673240049387,0.4408708149114545,335.8736136195098,1020.43375
20200312:1100,21.46627000000001,48.61403501617866,832.6262,945.5005,110.6258,965.8481448597375,1.0670210541009824,337.6173689512749,1020.20875
20200312:1200,22.10300000000001,45.52201695055695,880.4906,953.0514,115.2072,1053.9936707004688,1.9336912557945984,343.153689944,1019.8369
20200312:1300,22.57397000000003,47.01783532013653,857.9612,943.0541,116.8975,1057.9047178220756,2.5462161388302365,343.0088760358955,1019.09625
20200312:1400,22.493980000000025,48.5404357673419,766.9223,913.8259,115.0629,975.9233989930487,3.152069438409763,338.16562615723126,1018.23125
20200312:1500,22.05020000000001,52.78955215182767,605.5278,823.3858,119.5784,795.1961597839442,3.689824300020436,334.7422156327799,1017.87625
20200312:1600,21.408100000000047,62.48952960876619,414.5512,750.828,93.8807,577.7603212705812,3.7562254407209865,337.69017826523486,1017.63875
20200312:1700,19.28396000000004,77.61929972305026,181.5461,473.7064,68.8253,268.74053196765243,3.45998101254167,338.7117756494998,1017.6631
20200312:1800,18.96237000000002,79.75665833498651,19.3722,85.9739,11.9466,26.83915429025762,3.036456525917803,344.9261438055938,1018.5844
20200312:1900,18.42532,82.04302275296442,0.0,0.0,0.0,0.0,1.956446365027377,357.25923555100445,1018.6294
20200312:2000,17.226400000000012,88.35607966002152,0.0,0.0,0.0,0.0,1.3737207125681816,19.591833930090203,1019.43
20200312:2100,16.316200000000038,89.16427528408009,0.0,0.0,0.0,0.0,1.7904248750739418,31.33088647387013,1019.9931
20200312:2200,14.73123000000004,98.86953124409985,0.0,0.0,0.0,0.0,2.300639524416539,17.890573860724288,1019.8319
20200312:2300,14.893850000000045,96.88303510931956,0.0,0.0,0.0,0.0,2.1665155238521816,1.4387524398471498,1019.76375
20200313:0000,15.561550000000013,95.5537248026023,0.0,0.0,0.0,0.0,1.0676501441409258,323.0243047780438,1019.5575
20200313:0100,14.413049999999998,95.9673219682496,0.0,0.0,0.0,0.0,0.967562138868466,265.6441918627577,1019.6444
20200313:0200,13.867520000000011,98.67604553336471,0.0,0.0,0.0,0.0,1.1785926119413188,299.05784796370983,1018.7056
20200313:0300,12.855250000000012,98.4923100162394,0.0,0.0,0.0,0.0,1.6402765097183158,323.43881665744226,1018.5281
20200313:0400,14.070520000000045,97.0849844973948,0.0,0.0,0.0,0.0,2.204753587545867,326.9220895046409,1018.41625
20200313:0500,14.124400000000035,97.953905196201,0.0,0.0,0.0,0.0,1.7511357393337634,351.71597770002643,1018.7031
20200313:0600,14.449060000000031,96.13423800229116,1.0936,0.1584,1.088,1.0334321469614018,2.666630941349821,353.4885928397227,1018.6869
20200313:0700,14.48965000000004,95.95102652007934,89.7164,171.8607,53.8334,65.7900137290696,2.054994700599482,25.69172448773992,1019.4356
20200313:0800,15.729030000000025,90.59556709592653,262.8268,351.783,136.5093,249.0729507625935,2.1161898279872293,3.361511615902799,1019.595
20200313:0900,15.708900000000028,85.37551090509837,528.0723,732.7273,135.6657,549.2225389881204,1.997056421752483,0.3239562806518563,1019.92625
20200313:1000,18.30093000000005,69.70017542597466,700.442,814.4709,150.4459,769.1710541485552,1.055201180638764,0.7954128749546499,1020.1319
20200313:1100,18.23373000000004,71.19592961933571,816.1091,858.1682,156.9915,931.473100297184,1.0778828213471392,330.4933486261962,1020.2381
20200313:1200,19.003900000000044,70.09001520485837,864.7598,873.2491,159.9762,1018.2957146438952,1.39536647390241,330.55579533522086,1019.79125
20200313:1300,19.37026000000003,67.41008201144746,842.5206,863.9931,160.2643,1020.3069433590584,1.7332985107979757,323.77745552675736,1018.92875
20200313:1400,20.649560000000008,60.97356350022567,751.8392,832.2579,155.1356,936.9276548269276,2.562980192762958,320.9944479224657,1017.8806
20200313:1500,20.45120000000003,61.76644953286107,600.45,770.1412,142.808,773.2192534668862,3.473766375742533,326.7008289177179,1017.4069
20200313:1600,20.047200000000032,62.04733484355063,401.9439,655.2827,119.6175,539.8665946969082,4.123516418079896,333.219616484561,1017.3619
20200313:1700,17.73782,73.57665225720957,174.0681,375.9185,80.105,237.33717671746325,4.213073718541077,340.25231686860656,1017.3956
20200313:1800,17.203030000000012,76.18222246419208,18.5779,59.8638,13.2176,23.29866844208003,3.984107786827224,349.50204143337487,1017.87125
20200313:1900,16.964170000000024,78.86947214106333,0.0,0.0,0.0,0.0,3.1181863829951766,353.3485733072086,1018.58
20200313:2000,16.120900000000006,85.66809509836567,0.0,0.0,0.0,0.0,2.445368762436189,352.2875834850758,1018.53125
20200313:2100,14.73422000000005,93.9568783487856,0.0,0.0,0.0,0.0,1.935107239745074,345.6693257997906,1019.5944
20200313:2200,12.516020000000026,97.6275029945097,0.0,0.0,0.0,0.0,1.7512272774045985,341.06806908705386,1019.9381
20200313:2300,12.00735000000003,95.94401055667284,0.0,0.0,0.0,0.0,1.883775146954052,357.42057694978814,1020.0044
20200314:0000,12.945899999999996,93.69964246425565,0.0,0.0,0.0,0.0,1.717484219217705,7.761085454433356,1019.3244
20200314:0100,12.845730000000003,93.40709515284144,0.0,0.0,0.0,0.0,1.7141359592081364,6.193130401527156,1018.9631
20200314:0200,13.821000000000026,93.52994561377604,0.0,0.0,0.0,0.0,1.6349308162617304,6.476661292267579,1018.6356
20200314:0300,13.75054,92.72332621690865,0.0,0.0,0.0,0.0,2.153013642416949,11.34887473598114,1018.1
20200314:0400,14.43900000000002,90.98113398042231,0.0,0.0,0.0,0.0,2.1564673151702056,13.30830502083657,1018.07625
20200314:0500,14.978850000000024,87.94300474891904,0.0,0.0,0.0,0.0,2.429869509384216,16.352687177805677,1018.0406
20200314:0600,15.015340000000036,87.1062560113741,0.2176,0.0,0.2176,0.2066676729488102,2.4960425740719905,23.222000612863354,1018.32125
20200314:0700,14.97573,87.46025583955934,18.5294,0.0008,18.5292,17.59835413247008,2.5077447017984467,34.13088706480729,1018.6269
20200314:0800,15.961760000000028,81.09977536110041,79.4185,0.0285,79.4082,75.42841639063411,2.5057586140826573,46.49894107258481,1018.865
20200314:0900,15.840720000000031,81.38566703728416,213.8853,8.7967,208.7993,203.3757282701136,2.11006338626124,52.94605505779,1019.3194
20200314:1000,17.886250000000018,69.95965908486156,535.9771,294.025,330.7383,540.7319578161179,1.1205353748703966,50.5926211236868,1019.3175
20200314:1100,17.883200000000045,70.81145436475376,766.5992,651.4883,265.8414,847.1967738411342,0.6147278776562458,9.416028575495048,1018.9644
20200314:1200,18.51260000000002,69.100450118516,821.5403,695.1176,257.0111,934.407115590807,1.387807883562253,323.7050127211115,1018.295
20200314:1300,19.095060000000046,67.49855478703066,837.9462,824.6864,183.6074,1003.5116322709246,2.23017376626323,319.33284073075765,1017.48375
20200314:1400,19.36746000000005,66.5113261439713,723.5651,714.3765,207.984,875.5189309093666,2.7189380026866226,328.7132588685952,1016.5425
20200314:1500,19.205200000000048,67.91451373527657,574.9016,660.0146,181.8712,719.1172962453536,3.2278100480701544,335.4953204725207,1015.8456
20200314:1600,18.68655000000001,69.36610421684792,396.0327,600.0633,135.2522,518.620594165965,3.7345557488570975,343.72647936511487,1015.7831
20200314:1700,16.71407000000005,78.00384263936552,157.8607,247.3,91.7476,193.14706634540045,3.988985262406657,350.07531973997527,1015.7425
20200314:1800,16.461659999999995,78.87302735135167,16.2385,19.5998,14.4311,17.209540262849025,3.3106148688895503,359.7903207223505,1016.31375
20200314:1900,16.357200000000034,78.79592942374879,0.0,0.0,0.0,0.0,2.083599371247764,0.192593655502236,1016.5931
20200314:2000,15.304400000000044,83.02553996289446,0.0,0.0,0.0,0.0,2.55444473974544,355.7511534391032,1016.71375
20200314:2100,13.899200000000008,89.96039577649894,0.0,0.0,0.0,0.0,2.217370820329677,6.5260244478449465,1016.8756
20200314:2200,12.962500000000034,89.91884540080274,0.0,0.0,0.0,0.0,2.0274334669705216,14.171995428436247,1017.1856
20200314:2300,12.849080000000017,90.13193332782014,0.0,0.0,0.0,0.0,2.080944684330018,24.12817201457898,1017.13625
20200315:0000,12.528220000000031,90.05367024904278,0.0,0.0,0.0,0.0,1.8987637333029848,24.109799400271456,1016.7269
20200315:0100,12.821370000000002,92.09996252751326,0.0,0.0,0.0,0.0,1.6863879023733337,20.829334929232644,1016.3806
20200315:0200,12.919520000000034,95.35381792038272,0.0,0.0,0.0,0.0,1.6601809725803582,15.212765745738622,1015.9619
20200315:0300,13.449820000000043,91.23463629181964,0.0,0.0,0.0,0.0,1.7053109941657203,9.683227801418653,1015.3819
20200315:0400,13.655050000000015,91.844641888448,0.0,0.0,0.0,0.0,1.920261238252181,8.17639623367748,1015.0781
20200315:0500,13.661519999999996,91.47977287034202,0.0,0.0,0.0,0.0,1.718527903663987,358.31942863252704,1015.0969
20200315:0600,14.17208000000005,90.31320268201954,1.3826,0.0239,1.3816,1.3122045085252447,1.5046869482519054,351.3634791947724,1015.175
20200315:0700,14.457600000000014,88.95364737286557,39.3764,6.2111,38.4768,37.084459931048485,1.4938215683466416,349.25627480615367,1015.695
20200315:0800,16.114040000000045,82.69892833704706,106.676,0.4895,106.4893,101.3071568265914,1.9569569542536096,357.4187174958957,1015.9575
20200315:0900,15.591700000000005,86.58426355455788,170.3517,1.195,169.7066,161.8698007056657,2.0833742429962143,0.9564007352937692,1016.5044
20200315:1000,16.605740000000026,76.588444114719,224.1223,2.6458,222.3068,213.1802513329752,2.540919421072636,337.3655246763863,1016.96125
20200315:1100,16.43557000000004,77.58440109579354,220.8321,0.618,220.3453,209.8400857587121,2.8176907591629,332.42847056724105,1016.885
20200315:1200,16.286429999999996,79.44338041428742,277.4102,2.7478,275.1674,264.0741589756592,3.1280822162149526,328.6458357846593,1016.6369
20200315:1300,16.499660000000006,76.92418168204301,200.6069,0.981,199.8293,190.7765700503552,2.8594385398665243,322.3323827656613,1016.08125
20200315:1400,17.11220000000003,74.58098236527077,222.3498,2.8226,220.2569,211.87139364395725,2.682271995316575,306.69969107509576,1015.63375
20200315:1500,17.66467,71.91242151049468,222.197,113.292,160.6334,246.2382115185785,3.200378442731136,306.8630687965125,1015.0975
20200315:1600,17.92953,69.6465057238019,183.0227,39.182,163.4871,180.7761194601324,3.72476748595734,314.67585981395337,1015.1306
20200315:1700,16.82534000000004,73.34576778050618,119.3003,126.4033,90.9729,140.41617704889865,3.990253533137407,316.36069626573686,1015.02375
20200315:1800,16.42007000000001,74.68312929807446,18.4432,37.4428,14.9089,20.82379071148091,3.9685473557875417,321.49332736899095,1015.4656
20200315:1900,16.321650000000034,76.51464708310208,0.0,0.0,0.0,0.0,3.2147486954523363,328.6911531991141,1015.5831
20200315:2000,15.54812000000004,82.23484049528889,0.0,0.0,0.0,0.0,1.8930432679387257,337.41232207131003,1016.3956
20200315:2100,14.860860000000002,88.18353680171013,0.0,0.0,0.0,0.0,1.6802494909577703,343.16046354482785,1017.2794
20200315:2200,14.548800000000028,88.43790866402622,0.0,0.0,0.0,0.0,2.5573349160938035,335.22263882729067,1017.35375
20200315:2300,14.381860000000016,88.3389357719399,0.0,0.0,0.0,0.0,2.647642275846592,342.37193020906903,1016.9169
20200316:0000,13.973720000000014,88.65715145334137,0.0,0.0,0.0,0.0,2.1767681518624395,355.44952361410674,1016.8431
20200316:0100,13.43234000000001,87.57270635998272,0.0,0.0,0.0,0.0,1.9121617203157828,6.667019437998476,1016.6944
20200316:0200,13.197080000000028,90.07160875573678,0.0,0.0,0.0,0.0,1.7701464334136006,10.866985134952683,1016.4456
20200316:0300,14.20123000000001,89.38025774565513,0.0,0.0,0.0,0.0,2.315469619946392,8.72394379613415,1016.1931
20200316:0400,14.228480000000047,88.81856053044743,0.0,0.0,0.0,0.0,3.034780970197973,4.434543225079324,1016.335
20200316:0500,14.71075000000002,87.09718734427912,0.0,0.0,0.0,0.0,3.745211576745209,4.850974494563104,1016.5431
