Latitude (decimal degrees) : 33.230743
Longitude (decimal degrees) : -8.006844
Elevation (m) : 194.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100126:1900,9.419950000000028,76.41334733032505,0.0,0.0,0.0,0.0,1.359501198239049,255.2520506299252,1012.36
20100126:2000,11.37026000000003,68.10458969351407,0.0,0.0,0.0,0.0,0.6289654178588896,177.7114455182307,1012.715
20100126:2100,8.963530000000048,77.38011653809018,0.0,0.0,0.0,0.0,1.480493202135849,139.32043576970483,1012.81875
20100126:2200,8.053920000000005,84.23704537134378,0.0,0.0,0.0,0.0,2.235540394948345,123.95027503786616,1013.08375
20100126:2300,7.745800000000031,85.03129780647406,0.0,0.0,0.0,0.0,2.206626543882251,127.1770331016109,1013.3125
20100127:0000,7.078100000000006,85.95705201800729,0.0,0.0,0.0,0.0,2.2021813817711497,126.43478164941736,1013.0656
20100127:0100,6.498199999999997,86.87300749927687,0.0,0.0,0.0,0.0,2.32115272279763,123.65862446661654,1012.8281
20100127:0200,6.215630000000033,88.55121139314407,0.0,0.0,0.0,0.0,2.1433753767776054,117.40254616519964,1012.51
20100127:0300,5.605920000000026,90.9402167029525,0.0,0.0,0.0,0.0,2.175660779718971,124.65103339055642,1012.8019
20100127:0400,5.576999999999998,90.8490322401058,0.0,0.0,0.0,0.0,2.219643257153086,140.0632590255715,1012.45625
20100127:0500,5.253750000000025,90.54918222957816,0.0,0.0,0.0,0.0,1.6526248065265905,150.51922557541428,1012.5244
20100127:0600,6.408800000000042,89.1454044168863,0.0,0.0,0.0,0.0,1.189268920012237,142.33378621072222,1012.17
20100127:0700,7.004750000000001,84.38383882416896,7.5134,20.6551,6.2614,6.901748387419495,1.3733744594125743,115.53784231737626,1012.8775
20100127:0800,7.187950000000001,87.93618554110364,94.8558,218.4727,56.815,117.96266905567539,1.5552273946411403,73.83553999613802,1013.17
20100127:0900,8.857450000000028,82.6432375820923,190.4396,261.2099,100.4864,230.16398762908034,1.4751618831029367,80.47006000937971,1013.73125
20100127:1000,10.77370000000002,73.92033585978525,420.5048,480.4053,185.7462,514.4078286456211,1.0365985121583274,146.2067754314308,1013.54125
20100127:1100,11.285120000000006,71.84800963038883,539.2758,556.0416,218.0712,675.349387400059,1.4579394695667238,156.2876314272204,1013.87625
20100127:1200,12.7731,64.50363104857453,634.7258,718.1769,191.7384,844.2393066344679,0.9956745631636724,200.2331428029524,1013.4794
20100127:1300,13.521330000000034,63.38627836289685,620.1671,719.2244,186.2956,851.360709089257,1.312682775905118,257.79648732554324,1012.72875
20100127:1400,14.643330000000049,57.33433250618782,486.4412,520.8425,202.9817,655.4712408734881,1.8239164831286496,267.5733679643637,1011.77
20100127:1500,15.185820000000035,56.498306368175264,382.6495,540.9688,152.112,564.7716842641191,2.2658647496845967,271.8774539436538,1011.3444
20100127:1600,15.146400000000028,56.98948424201235,171.708,223.1952,103.0492,234.46851949274327,2.631395272509964,264.44415846144966,1011.1331
20100127:1700,14.252700000000004,64.63271062757958,28.1263,6.3281,27.5509,28.71898976282028,2.5566063122106795,250.6281004583881,1011.2644
20100127:1800,13.645600000000002,64.57901522330111,0.0,0.0,0.0,0.0,2.4439511505673206,238.563294751634,1011.225
20100127:1900,13.056669999999995,67.34289041004429,0.0,0.0,0.0,0.0,2.77270815590004,234.11051494583816,1011.48
20100127:2000,12.072840000000042,74.70957954298191,0.0,0.0,0.0,0.0,2.820602796372841,227.7167832127341,1011.5825
20100127:2100,11.86710000000005,76.62668106946782,0.0,0.0,0.0,0.0,2.9430473745117403,223.66330635434392,1011.885
20100127:2200,11.542630000000033,75.26350542292153,0.0,0.0,0.0,0.0,3.223351623581233,215.97149844380164,1011.695
20100127:2300,11.742550000000051,76.16697105127679,0.0,0.0,0.0,0.0,2.918340846752483,202.29468638996943,1011.8881
20100128:0000,11.63796000000002,76.02847432352091,0.0,0.0,0.0,0.0,2.746308713397686,189.4200876379863,1011.7531
20100128:0100,10.187040000000025,78.5154399476739,0.0,0.0,0.0,0.0,2.6253102009723683,173.34776917217346,1011.8831
20100128:0200,8.845240000000047,81.76513814137405,0.0,0.0,0.0,0.0,2.954073782493176,158.64814345052014,1012.0331
20100128:0300,8.699200000000019,82.37899553750411,0.0,0.0,0.0,0.0,3.226406469051724,150.6135367274703,1011.7344
20100128:0400,8.563379999999995,83.02999254014728,0.0,0.0,0.0,0.0,3.398255059455551,143.7549172652141,1011.94375
20100128:0500,7.785799999999995,84.55942301831048,0.0,0.0,0.0,0.0,3.4896925939518293,139.36547176744511,1011.7794
20100128:0600,7.645140000000026,84.40715114533506,0.0,0.0,0.0,0.0,3.4073900891726505,132.873893816629,1011.94625
20100128:0700,7.501580000000047,84.39249374672838,8.9883,48.3869,6.0213,7.933760920657955,3.0328656322367213,129.1362961139212,1012.73875
20100128:0800,7.906700000000001,81.86489013897321,144.0741,480.9597,51.9298,190.30960959999558,2.7168448094007744,129.26957274764226,1013.305
20100128:0900,9.493300000000032,79.86104272750032,337.1863,720.42,81.9433,449.78428998919134,2.536481014997844,129.54700596590123,1014.3556
20100128:1000,13.601830000000009,62.97052610663316,501.0672,821.7682,99.2412,673.0698486816442,1.764131864263608,93.03484939158244,1015.0594
20100128:1100,14.770230000000026,59.423718048387386,613.3396,869.1095,109.2831,836.7083759888396,2.594548730376874,53.93910527254035,1015.6144
20100128:1200,14.787300000000016,60.27603248831224,661.4761,878.9293,116.3376,922.1944368947026,3.627004424928431,45.70803886534069,1015.1531
20100128:1300,15.08465000000001,64.36435958413446,629.2269,812.5179,135.49,892.0488997841571,3.389168928847566,39.704569534291295,1014.44375
20100128:1400,16.046870000000013,58.05402075537359,540.2277,748.3625,135.526,794.8626543183118,3.3536168958827486,33.20346131418392,1014.02
20100128:1500,16.31143000000003,56.92873826603572,407.0235,692.6723,111.8689,645.7093698608085,3.6946731714887098,29.129691603695967,1013.4744
20100128:1600,16.04226,60.90240447655189,237.525,580.926,77.1967,429.5699120487416,4.034076985966514,25.44206342439105,1014.0481
20100128:1700,15.11694,68.27937763714424,55.0541,210.5448,28.9061,112.81645449045845,3.7169458978206302,19.075298950066184,1013.9631
20100128:1800,14.48266000000001,70.75070578481248,0.0,0.0,0.0,0.0,3.1386236901594424,16.76311691440074,1014.43
20100128:1900,13.552760000000037,73.82220540046737,0.0,0.0,0.0,0.0,2.832397353271352,20.714713919885316,1014.7269
20100128:2000,11.98458000000005,82.07783698126352,0.0,0.0,0.0,0.0,2.6204490278587445,23.16402484169808,1015.6225
20100128:2100,10.738300000000038,87.3356248233894,0.0,0.0,0.0,0.0,2.3674557715548583,30.77236585648301,1016.13625
20100128:2200,9.865200000000016,92.78370974140331,0.0,0.0,0.0,0.0,2.305283221694552,34.83748232828124,1016.3475
20100128:2300,9.22305,91.86318832929103,0.0,0.0,0.0,0.0,2.695292779659429,49.97169756584533,1016.3794
20100129:0000,9.193600000000004,91.48435598368822,0.0,0.0,0.0,0.0,2.661776385115624,68.34009189400976,1016.6669
20100129:0100,9.48956000000004,89.27506031166808,0.0,0.0,0.0,0.0,2.398886771195346,92.97193022286253,1016.4656
20100129:0200,9.535330000000044,89.3743673542026,0.0,0.0,0.0,0.0,2.028008454922661,121.79522626703728,1016.6244
20100129:0300,9.322050000000049,89.73185913372018,0.0,0.0,0.0,0.0,1.639382966294819,143.46212821187902,1016.46125
20100129:0400,9.73983000000004,88.53823900267224,0.0,0.0,0.0,0.0,1.234943116065319,160.82491599422002,1016.63375
20100129:0500,9.449550000000045,89.11329443847661,0.0,0.0,0.0,0.0,0.9806080222227596,172.76185674562515,1016.5144
20100129:0600,8.938750000000027,90.5131766655326,0.0,0.0,0.0,0.0,0.8645002223380692,176.91912415966635,1016.5075
20100129:0700,8.398650000000032,93.00868158336624,9.4624,45.5444,6.6136,8.348575911501928,1.027904962156247,181.02494350947728,1016.9606
20100129:0800,9.342650000000049,91.63342865871088,145.2892,452.6629,57.2637,187.0819907438402,1.2443857800516072,179.59180522007847,1017.3431
20100129:0900,10.191900000000032,92.195593906005,329.5918,653.1503,98.6516,431.18708839489886,1.603520430857611,186.81873842780809,1018.1256
20100129:1000,13.779440000000022,77.80839461830637,490.719,746.2709,120.6319,640.9195999599087,1.2578240634319735,211.90930995016544,1018.56625
20100129:1100,14.759060000000034,75.80604155940162,622.8467,869.7118,115.4625,844.1863553027806,1.0640575699256314,292.13844602842494,1018.91875
20100129:1200,15.407680000000028,71.74677055330076,555.0557,549.0771,213.7079,710.8951283443117,1.5448993796787738,307.1399466062057,1018.4144
20100129:1300,15.543420000000026,70.47869079783135,379.4702,192.365,263.8396,431.62441567991715,2.0873736140720616,307.516676754154,1017.5469
20100129:1400,16.513400000000047,65.19164875620035,441.8003,392.9569,230.1259,569.0618610263181,2.5320886348532587,308.99720457151955,1016.62375
20100129:1500,16.484500000000025,65.56932529447494,394.1303,612.0926,127.1276,598.681770104362,2.849587831376589,313.0803461835444,1015.9706
20100129:1600,16.28024000000005,66.3791491099977,202.7181,372.5172,102.113,326.04047237121256,3.033059858978858,318.7558295049773,1016.0169
20100129:1700,15.407250000000031,71.98066106949832,60.7394,255.5888,29.1551,131.70106822570773,2.812638788897019,322.11915491983245,1015.9506
20100129:1800,13.224270000000049,80.89488120134747,0.0,0.0,0.0,0.0,1.9205694428534104,322.7192255314628,1016.03375
20100129:1900,12.193380000000047,79.96978623589197,0.0,0.0,0.0,0.0,1.9009389045427656,326.6984721970311,1016.4706
20100129:2000,11.018670000000045,86.52988906793104,0.0,0.0,0.0,0.0,2.140123072970688,332.37216988642444,1016.7819
20100129:2100,9.884850000000029,89.00698301690545,0.0,0.0,0.0,0.0,2.584490331520954,336.7969670960067,1017.1325
20100129:2200,11.001520000000028,86.56629836552283,0.0,0.0,0.0,0.0,1.4841562567227928,309.7075215578928,1016.8719
20100129:2300,12.228000000000009,81.89392199620043,0.0,0.0,0.0,0.0,1.1464618536815128,252.6705409168599,1017.0544
20100130:0000,12.285500000000011,82.3843014338449,0.0,0.0,0.0,0.0,1.2134252559617975,219.50105392396483,1016.865
20100130:0100,9.686360000000036,89.80811719557732,0.0,0.0,0.0,0.0,1.398512808932897,193.39397494986156,1016.7094
20100130:0200,7.937040000000024,94.20547349942063,0.0,0.0,0.0,0.0,1.5587995000685215,180.47336902059143,1016.71375
20100130:0300,7.679770000000019,92.70470873979588,0.0,0.0,0.0,0.0,1.3901320906263943,170.15833104175442,1016.4556
20100130:0400,8.267600000000016,92.79129221119744,0.0,0.0,0.0,0.0,1.7700558059029154,166.33547619227687,1016.3219
20100130:0500,8.395380000000046,93.3782768023229,0.0,0.0,0.0,0.0,2.187382451337507,165.49651053839784,1015.8756
20100130:0600,8.074730000000045,93.99988330589598,0.0,0.0,0.0,0.0,2.5342288922296263,167.22033708054582,1015.7831
20100130:0700,8.054770000000019,94.5741722857766,10.7585,63.2817,6.7658,9.27682574038604,2.7454900638682567,169.54286098533402,1015.8656
20100130:0800,8.73422000000005,94.6005593816316,144.9654,462.1153,58.3483,190.83496681949669,2.993666559059943,170.9637291199753,1016.0375
20100130:0900,9.365440000000037,94.14025394137448,233.0186,194.5894,167.8826,260.0258125801018,2.8065547871890546,171.74359491708475,1016.5969
20100130:1000,12.574180000000013,78.83960694138712,379.2361,312.1127,220.5548,429.94920925834003,2.097978829785185,177.75915621342213,1016.6669
20100130:1100,13.91927000000004,76.83938349648975,534.2787,546.4561,212.0702,663.6683188624802,1.669618266073413,198.07727911476036,1016.7844
20100130:1200,14.774440000000029,72.14484674951204,606.4794,648.11,199.6526,790.2180751252997,1.207012922302522,250.4078100365875,1016.4519
20100130:1300,15.26522,69.89645741737247,589.9535,634.5568,199.3897,787.8294128484599,1.4816175980737438,312.65359078038983,1015.5194
20100130:1400,16.3168,60.20808538468606,549.2597,748.5731,140.8627,802.9397027586798,1.907719553843764,342.32285951019435,1014.5344
20100130:1500,16.175620000000038,63.20394428350603,443.0289,807.6371,92.0456,719.5070477180408,2.162990071607438,7.59231964271008,1013.79
20100130:1600,16.057950000000005,66.50286338661135,256.2974,650.4485,72.5967,470.1526844945151,2.546863138338244,0.8918540295773028,1014.0319
20100130:1700,15.640900000000045,73.53138121990877,64.1389,265.2184,30.3467,137.16090214790214,2.546481948651898,358.2566834069312,1014.4131
20100130:1800,15.07528000000002,75.22693940473411,0.0,0.0,0.0,0.0,2.689491768491368,12.769729147048936,1014.2844
20100130:1900,14.341760000000022,76.83433689924468,0.0,0.0,0.0,0.0,2.6156450649181058,24.39709526997068,1014.2475
20100130:2000,12.69730000000004,87.39261291697935,0.0,0.0,0.0,0.0,2.3031271983254986,32.433955980870046,1014.4656
20100130:2100,9.670500000000004,92.10245595299136,0.0,0.0,0.0,0.0,2.104009205131351,45.13897644560123,1014.985
20100130:2200,10.241720000000043,92.44727979883956,0.0,0.0,0.0,0.0,1.8152464210543569,59.79178468581369,1014.6969
20100130:2300,10.407370000000014,91.12273699492472,0.0,0.0,0.0,0.0,1.9091347856334189,80.59158199010136,1014.715
20100131:0000,10.29226,89.87665898348035,0.0,0.0,0.0,0.0,1.8240858091367476,104.12493774471466,1014.64625
20100131:0100,10.151880000000006,89.47669882070134,0.0,0.0,0.0,0.0,1.801342298027771,111.12256869524968,1014.26375
20100131:0200,9.544520000000034,88.30330012714111,0.0,0.0,0.0,0.0,1.8911110745706745,110.9031529589842,1013.99625
20100131:0300,9.115350000000037,89.27481640904786,0.0,0.0,0.0,0.0,1.9964937412867887,113.09606895839292,1013.3819
20100131:0400,9.11727000000002,89.77906904888233,0.0,0.0,0.0,0.0,2.23131577609453,116.33673188004688,1013.5581
20100131:0500,8.45962000000003,92.38471077095632,0.0,0.0,0.0,0.0,1.7379978537478349,119.94616091854206,1013.1731
20100131:0600,8.454580000000021,91.8359561609278,0.0,0.0,0.0,0.0,1.8033219635710316,123.51029229621,1013.09125
20100131:0700,8.489250000000027,92.16165440796334,11.354,62.9909,7.224,9.683415963277168,2.000942671138444,129.74599328292584,1013.32625
20100131:0800,8.831170000000043,91.48479244788666,154.9063,507.1269,55.2705,201.21525118287445,2.174736555938804,138.20731271105282,1013.5681
20100131:0900,9.339930000000038,90.44373364590724,307.2149,457.5023,140.286,370.1796659962744,2.306490761592745,133.81202540024805,1013.93375
20100131:1000,12.560630000000003,78.73397816590875,398.3625,286.8167,257.9047,447.7297959453921,1.8463529747594989,120.91389491344847,1014.3144
20100131:1100,14.184470000000031,71.98066429330756,345.5428,76.2742,300.1439,349.6902537021421,1.783678386817192,99.7867373110772,1014.0631
20100131:1200,14.991270000000045,65.30163375694983,548.9156,436.4041,272.3339,663.7866068504228,1.867058490254392,81.42892362087599,1013.4281
20100131:1300,15.493370000000027,64.76469312514888,646.8243,828.6627,134.7429,910.9761527241585,1.6832112619140502,55.0594230572916,1012.445
20100131:1400,16.353200000000015,57.477120005701465,485.535,444.3246,234.8636,621.2016106147184,2.2182119083503,24.48436937879734,1012.0381
20100131:1500,15.900080000000004,63.10571220782217,229.6242,61.6077,201.6372,239.85515924094642,1.2823206399921825,357.90509637010456,1012.7819
20100131:1600,15.60790000000003,66.22532501905066,55.4273,1.4018,55.0715,53.17100913994803,2.2154519708077336,3.926791516373228,1012.6719
20100131:1700,14.795620000000042,76.6447947339823,15.9636,0.0,15.9636,15.161581175944974,2.1692278725687903,23.818935714262608,1013.09375
20100131:1800,14.514670000000024,76.85044911478704,0.0,0.0,0.0,0.0,2.5501339806607985,37.9731252811078,1012.9644
20100131:1900,13.237180000000023,78.35567589368327,0.0,0.0,0.0,0.0,2.5074728192101805,51.5118802866152,1013.1156
20100131:2000,13.130100000000027,84.40786218683259,0.0,0.0,0.0,0.0,2.4520394623931034,60.00388069175421,1013.11375
20100131:2100,12.616750000000025,83.51773088486524,0.0,0.0,0.0,0.0,2.650402137753207,63.93415668995436,1013.0644
20100131:2200,12.90133000000003,87.22577579450109,0.0,0.0,0.0,0.0,2.741684162599669,62.93182465692841,1012.6769
20100131:2300,13.256200000000035,85.78108919214237,0.0,0.0,0.0,0.0,2.3662892344502717,56.17497617743714,1012.76375
20100201:0000,12.96470000000005,86.04429617170616,0.0,0.0,0.0,0.0,2.292963014231178,61.118563032358566,1012.7969
20100201:0100,13.38372000000004,85.79473030029638,0.0,0.0,0.0,0.0,1.989897143538864,76.32669655597638,1012.9
20100201:0200,12.922780000000046,89.46947726743743,0.0,0.0,0.0,0.0,1.5109400513131293,89.27323040069861,1012.93125
20100201:0300,12.562550000000044,91.52377384134888,0.0,0.0,0.0,0.0,1.3627071489104927,90.62874558931428,1013.0381
20100201:0400,12.457670000000007,90.85887094371316,0.0,0.0,0.0,0.0,1.563348554264798,97.71995645014958,1013.1431
20100201:0500,12.11605000000003,93.24248560446856,0.0,0.0,0.0,0.0,1.5943714505606454,103.78754594156965,1013.59375
20100201:0600,11.89163000000002,93.01109685026267,0.0,0.0,0.0,0.0,1.3730310796444531,112.98329878451524,1013.9156
20100201:0700,11.70315000000005,93.02821283374708,9.6379,18.8175,8.3215,8.743657594300279,1.6969556007444104,115.14954514680296,1014.6431
20100201:0800,11.930840000000046,90.42884996341482,128.1924,240.0163,77.8992,144.45712693309977,1.4069627626028676,112.70193515310405,1015.05
20100201:0900,12.001250000000027,89.25704430573896,277.7236,349.0372,155.2032,328.29418604517366,1.3481176010778144,91.75059370541882,1015.9625
20100201:1000,14.422200000000032,76.96259786923063,372.7052,260.3747,239.6832,412.074149389005,1.4829745147217712,78.90893145698982,1016.72375
20100201:1100,15.2466,76.78034684654725,492.2541,307.7979,308.8708,554.550943815877,1.6756605571736929,61.25791717297952,1017.0706
20100201:1200,15.992700000000012,74.29129894018928,579.3557,452.6787,291.9482,698.246497651236,1.7754116280822907,52.01143097219667,1016.8306
20100201:1300,16.49612000000002,73.70182179841335,474.9581,241.7516,324.5756,537.1399333243791,1.768365126216905,51.08832819490741,1016.1469
20100201:1400,18.058070000000043,66.65850638316742,446.0223,359.5936,249.2679,559.5127006904156,1.005945046753375,43.52492963072281,1015.5856
20100201:1500,18.38342,65.29775287464435,396.9588,561.5815,150.6864,584.6886752193755,0.9247199703581958,16.2309719126402,1015.4381
20100201:1600,18.3519,64.72993893396418,241.2957,482.2216,100.7651,394.8181943127213,2.4511220921091814,15.459177156836716,1015.45125
20100201:1700,17.442440000000033,71.93783191662013,60.9032,163.3128,38.3886,103.66310845268751,3.581289414898857,21.755759627771116,1016.59375
20100201:1800,16.2731,71.54906687424237,0.0,0.0,0.0,0.0,3.949930454835052,35.93528436832501,1016.6819
20100201:1900,15.731700000000046,69.32706344741824,0.0,0.0,0.0,0.0,3.808258963602893,52.321389434635336,1017.68
20100201:2000,14.93807000000004,74.63549499666632,0.0,0.0,0.0,0.0,3.5905301637516054,65.11758432740655,1017.615
20100201:2100,14.72460000000001,75.6117562375819,0.0,0.0,0.0,0.0,3.1679063925609987,71.14640699040223,1018.0994
20100201:2200,13.84292000000005,78.53159383887792,0.0,0.0,0.0,0.0,2.555889475840847,66.31956182830433,1017.9931
20100201:2300,13.936820000000012,79.65518073498376,0.0,0.0,0.0,0.0,2.1324607252823826,64.42966218457138,1017.785
20100202:0000,13.316400000000044,83.67405112937635,0.0,0.0,0.0,0.0,1.8969293023614335,63.55511373473448,1018.0125
20100202:0100,12.474570000000028,87.27367066252596,0.0,0.0,0.0,0.0,1.8536915820818007,66.04790330769312,1017.8294
20100202:0200,10.87814000000003,92.01503487385752,0.0,0.0,0.0,0.0,1.813521531999276,77.2317608288873,1017.3825
20100202:0300,11.054250000000025,93.06152359735236,0.0,0.0,0.0,0.0,1.882552169509307,83.08310073104273,1016.69125
20100202:0400,11.08892000000003,93.5077015574384,0.0,0.0,0.0,0.0,1.939908200386876,89.0959125060756,1015.995
20100202:0500,10.768240000000048,95.49365174385628,0.0,0.0,0.0,0.0,1.883210381490716,102.84614068552015,1015.75625
20100202:0600,10.67100000000005,95.6788183820722,0.0,0.0,0.0,0.0,1.7830037690731029,114.60010879775112,1015.51375
20100202:0700,10.903340000000014,95.35189917855332,11.0538,28.8052,9.014,9.842905896679946,1.8136293234088656,125.30708278518168,1016.0925
20100202:0800,12.435450000000005,91.04815365416142,60.0118,25.7183,56.8016,61.467383522279505,1.9036104219774064,133.42996002831356,1016.185
20100202:0900,13.978420000000028,88.2541009390526,202.4251,65.7896,174.8792,200.30465758310856,2.308467707814861,131.78771292546045,1016.97125
20100202:1000,16.15957000000003,79.60478755344654,377.8781,256.7971,254.3605,423.61158212031137,1.6196089288869198,113.1265770376326,1017.20875
20100202:1100,16.93673000000001,81.21796573794322,256.8927,41.2175,231.5857,254.99583873897444,1.5834615610105198,83.57030174256184,1016.9431
20100202:1200,17.44607000000002,81.10984070844187,431.6258,277.7587,254.271,500.25614280773976,2.012238006347227,70.74891112441713,1016.3075
20100202:1300,18.34915000000001,80.8650711457069,193.547,41.318,167.0795,197.8873061678209,1.0068342174709115,116.81979538905048,1016.35125
20100202:1400,19.21484000000004,79.3273570300186,138.9592,1.3267,138.2016,132.4520581382134,1.7949070116909456,158.12831123341928,1015.715
20100202:1500,19.38543000000004,78.48723010280229,58.6145,0.0006,58.6142,55.669868291603045,2.4802613074848727,119.64441015391864,1014.775
20100202:1600,20.02908000000002,76.40595540025656,63.4739,2.1638,62.9636,61.143927633357485,2.9834744438448046,98.85410441029836,1013.8575
20100202:1700,19.144980000000032,82.967784411684,36.9106,2.3238,36.6299,35.748323371136586,2.8684687328484166,97.70437019461404,1014.365
20100202:1800,18.52290000000005,83.73314450353448,0.0,0.0,0.0,0.0,2.781934896654573,99.81752010292766,1014.19875
20100202:1900,18.537260000000003,82.33955898366817,0.0,0.0,0.0,0.0,1.926624234742816,135.9235072937809,1014.89375
20100202:2000,17.32525000000004,86.15771708635042,0.0,0.0,0.0,0.0,1.6746716725788615,158.91908635887518,1015.3269
20100202:2100,16.816250000000025,84.94414082192763,0.0,0.0,0.0,0.0,1.7880269553513546,157.46765767923475,1015.57125
20100202:2200,16.039360000000045,85.9177212174982,0.0,0.0,0.0,0.0,2.371101078330403,149.57513551565583,1016.19
20100202:2300,16.25137000000001,86.8488407479271,0.0,0.0,0.0,0.0,3.554837347368934,140.26695003915785,1015.7269
20100203:0000,15.970240000000048,85.58244406393788,0.0,0.0,0.0,0.0,4.151656630458415,137.89309379956148,1015.1475
20100203:0100,16.726770000000045,82.58503278338651,0.0,0.0,0.0,0.0,4.600235047467145,145.28704499045142,1014.5569
20100203:0200,17.163720000000012,78.02070444087207,0.0,0.0,0.0,0.0,4.844801202252265,153.37063104250257,1014.94375
20100203:0300,16.807180000000017,78.90285750130388,0.0,0.0,0.0,0.0,4.291864876818222,153.88671180426172,1014.9425
20100203:0400,16.459159999999997,79.48466368317935,0.0,0.0,0.0,0.0,3.759260225474056,153.4681261370669,1014.58125
20100203:0500,16.655970000000025,83.58596476324526,0.0,0.0,0.0,0.0,3.6127676917865617,135.34804997713294,1014.4244
20100203:0600,16.319240000000036,85.94083334142523,0.0,0.0,0.0,0.0,3.851773824733884,119.08608565647056,1013.4581
20100203:0700,16.28490000000005,87.64800272800316,9.3555,7.1482,8.8389,8.71230584498898,4.112453656307083,119.3211361169756,1013.3219
20100203:0800,16.314840000000004,85.83545913507501,116.7571,146.1905,85.9863,124.6549008443352,4.293312155247685,127.41865800314504,1013.2181
20100203:0900,16.295500000000004,85.57930410568201,202.1179,126.2231,159.901,217.41302379401944,4.403670110283676,138.69518207133586,1013.3775
20100203:1000,18.592550000000017,70.03578180904086,248.0696,65.6296,215.7211,251.486894326428,4.48227637622207,140.6803190208778,1013.28
20100203:1100,19.519560000000013,70.6430984810876,205.7074,1.9503,204.5481,195.93178024533185,3.391903496351936,147.66588250121436,1012.9806
20100203:1200,19.281600000000022,72.41118545038212,196.9794,1.0018,196.3384,187.40917758299383,2.0437573658167865,196.85772940661423,1012.7325
20100203:1300,18.940200000000004,75.28030135513256,280.6349,128.1788,202.0239,313.65511011967726,2.3147750450393167,277.6893852699157,1012.4
20100203:1400,19.78090000000003,73.45011954727677,288.1218,81.1154,242.3492,303.2985177590582,2.3135682532043664,336.14478902700864,1011.41875
20100203:1500,19.922020000000032,72.70958056434971,290.9747,240.398,178.4557,359.4770335315653,1.4293350685106787,354.2954325433613,1010.53
20100203:1600,19.79580000000004,73.12379518108513,91.6458,101.9132,56.1612,116.97672579987218,1.173261874237228,85.37949149257314,1010.6606
20100203:1700,18.334400000000016,84.01093205468628,6.8352,0.0,6.8352,6.491796314980275,1.666697370437555,147.6177992709616,1010.6425
20100203:1800,17.92147,82.87976767216281,0.0018,0.0,0.0018,0.0017095671475544963,5.172481288069804,197.18102990214263,1010.68875
20100203:1900,18.59567000000004,81.06411352926203,0.0,0.0,0.0,0.0,8.335829245635049,209.9680999669803,1010.6794
20100203:2000,17.905700000000024,85.05250485709323,0.0,0.0,0.0,0.0,9.305292640607078,214.4238286251035,1010.96
20100203:2100,17.55800000000005,88.28084173083705,0.0,0.0,0.0,0.0,10.332795412303977,222.2174673627588,1011.3981
20100203:2200,17.117880000000014,94.8588913748054,0.0,0.0,0.0,0.0,10.267011950660816,228.84706956963365,1011.8894
20100203:2300,16.906200000000013,95.55146458115271,0.0,0.0,0.0,0.0,9.723315673105247,234.49047089482548,1013.10625
20100204:0000,16.687700000000007,96.58110420624236,0.0,0.0,0.0,0.0,8.976263705839807,239.1925892830967,1014.1994
20100204:0100,16.810500000000047,94.94564658937308,0.0,0.0,0.0,0.0,7.86259047020136,242.3198502234553,1014.7175
20100204:0200,16.904530000000022,92.96936120951042,0.0,0.0,0.0,0.0,7.337799624425022,247.2523838641451,1015.37125
20100204:0300,16.935879999999997,92.69586732562507,0.0,0.0,0.0,0.0,6.498751746573818,248.05190158950936,1015.87
20100204:0400,16.831200000000024,92.52602215556048,0.0,0.0,0.0,0.0,5.45720784048013,245.1974126404823,1016.1225
20100204:0500,16.53030000000001,93.63704666440331,0.0,0.0,0.0,0.0,4.543067052083983,237.66632203229665,1016.62125
20100204:0600,16.20700000000005,94.83492742317692,0.0,0.0,0.0,0.0,4.206322673353515,237.3675640910224,1017.3225
20100204:0700,16.39718000000005,93.80618633406826,13.097,49.3376,9.4405,11.156512504342933,4.235985713294799,238.6044141042451,1018.0881
20100204:0800,16.59713000000005,93.19080231576967,105.1625,106.3631,84.9341,111.93971461382691,3.664808290674343,229.2984128641617,1018.6406
20100204:0900,16.641930000000002,94.95531584699248,126.0353,1.6988,125.3849,119.97027750123195,4.037869259941854,232.91856576065928,1019.5825
20100204:1000,17.714,87.26994177096876,369.239,271.6431,226.8222,408.7607829226488,5.057414738052628,248.5509308048709,1020.4219
20100204:1100,17.847000000000037,85.15462319583744,487.2362,346.7203,278.2079,559.9244441219597,5.076253497702223,252.819537233652,1021.115
20100204:1200,18.21603000000005,81.94698867457778,449.7157,216.8617,309.3009,496.52371027989017,5.561830411479237,258.16448192019465,1021.2219
20100204:1300,18.64208000000002,80.69831390671904,453.7058,246.0887,298.3716,517.6931314587071,5.73205657569576,256.86976527124153,1020.7775
20100204:1400,18.715100000000007,77.10291929593939,562.0405,744.7597,142.5901,808.1405160091889,5.328521597478078,261.4753678527944,1020.58375
20100204:1500,18.41305,79.41483034932524,439.3711,721.3558,110.1765,675.8248736956161,5.023140764655957,261.5785405395881,1020.6075
20100204:1600,18.281150000000025,79.08714054824891,263.2726,598.8163,83.4784,453.64072727726233,4.610497590228878,258.6264753127265,1021.2769
20100204:1700,17.46750000000003,80.45623113192197,75.3885,273.4507,36.9267,148.68493556726716,3.8736101848241367,253.695133569292,1021.63375
