Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Laghdira-Morocco,-,Morocco,33.230743,-8.006844,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2011,1,3,7,0,0.0008,2.572,2.5721,9.29812000000004,10.221550000000036,1019.25125,73.0314262014448,2.611717589879551,93.993695847854
2011,1,3,8,0,0.0079,40.252,40.2529,9.605860000000009,10.880120000000034,1019.53375,77.53874154839825,2.84414744619779,91.8378620262366
2011,1,3,9,0,7.327,125.5705,128.0309,9.97836000000001,11.313680000000032,1019.8081,79.52720430207235,3.016607083026313,91.49021281117513
2011,1,3,10,0,10.0556,173.392,177.7525,10.212060000000008,13.4144,1020.1625,75.19995891953171,2.4999792995962,80.9517066095217
2011,1,3,11,0,450.3982,177.7793,419.1561,10.81564000000003,14.22323,1020.4819,67.31438055505373,2.260285903850849,79.96337468601426
2011,1,3,12,0,539.8443,217.9069,517.8622,11.175130000000024,15.50630000000001,1019.8019,46.248575687813286,2.33518507511888,75.39991207793474
2011,1,3,13,0,504.6184,218.854,487.4539,11.360680000000002,16.102040000000045,1019.435,27.815337205649666,2.91285684285511,73.48024687616052
2011,1,3,14,0,715.4142,120.588,452.8784,11.453700000000026,16.887380000000007,1018.725,26.360437002722392,3.598087484414531,70.3328283746296
2011,1,3,15,0,659.8601,95.3533,325.4959,11.950649999999996,18.47186000000005,1018.6069,30.372917704630048,3.950452955083111,65.77516446329797
2011,1,3,16,0,434.557,63.7455,151.2608,12.043300000000045,18.01278000000002,1018.8194,34.67603498556012,3.96234338793034,68.11109858626168
2011,1,3,17,0,57.0429,10.454,14.6942,12.641380000000026,16.61324000000002,1019.1025,34.54098454724843,3.390007070801058,77.39013136456964
2011,1,3,18,0,0.0,0.0,0.0,11.560200000000007,14.649500000000046,1019.45625,39.48508834197676,3.3318087331484443,81.72803887947985
2011,1,3,19,0,0.0,0.0,0.0,11.319500000000003,14.27188000000001,1019.5331,45.7996865074236,3.5167249413835155,82.42313513084011
2011,1,3,20,0,0.0,0.0,0.0,11.50698,13.35336000000001,1019.8356,52.19939777376276,3.5080891172205777,88.58218181382142
2011,1,3,21,0,0.0,0.0,0.0,10.907430000000032,12.921930000000032,1020.2244,58.62185847854715,3.296257854036333,87.5619834303991
2011,1,3,22,0,0.0,0.0,0.0,10.359030000000018,12.29507000000001,1020.1169,67.93372002547392,2.949412819471164,87.96336686245475
2011,1,3,23,0,0.0,0.0,0.0,10.076440000000048,12.12910000000005,1020.005,73.61357433913201,2.5184661831591546,87.26514482455995
2011,1,4,0,0,0.0,0.0,0.0,9.415800000000049,11.440760000000012,1019.99375,76.00104435247579,2.064221498346032,87.3621892477827
2011,1,4,1,0,0.0,0.0,0.0,9.09557000000001,11.23684000000003,1019.31875,81.08533953019207,1.9712147874560728,86.66081348410366
2011,1,4,2,0,0.0,0.0,0.0,8.644920000000013,10.763400000000049,1018.8656,87.15024032663813,1.9402961942380197,86.7473561531293
2011,1,4,3,0,0.0,0.0,0.0,8.051000000000045,10.089440000000025,1018.5675,100.83064432541298,2.168961244373997,87.1537105367929
2011,1,4,4,0,0.0,0.0,0.0,7.40676000000002,9.373320000000035,1018.22625,117.01383145772078,2.281735511045969,87.51357729781846
2011,1,4,5,0,0.0,0.0,0.0,7.055440000000033,9.247340000000008,1018.0894,131.0160155971331,2.153022351518929,86.16157006131294
2011,1,4,6,0,0.0,0.0,0.0,6.96804000000003,9.175600000000031,1018.2144,139.0669181195437,1.9786580611206024,86.06164294396072
2011,1,4,7,0,0.0,1.4037,1.4037,7.323599999999999,9.381070000000022,1018.6394,148.7092350195757,2.0623606019711733,86.9719510141769
2011,1,4,8,0,0.01,29.2967,29.299,7.289940000000001,9.517480000000036,1018.505,151.90666665680914,1.6677085445019522,85.97957405287188
2011,1,4,9,0,9.8506,131.8417,135.385,8.037620000000004,10.915030000000002,1018.9519,154.91603353210343,2.259956183953661,82.41045938473637
2011,1,4,10,0,88.5753,228.0601,266.9885,8.134000000000015,14.338400000000036,1018.98125,162.11915337621946,2.1095737359819293,66.27545430016008
2011,1,4,11,0,269.4865,275.2603,416.5588,10.010700000000044,16.30618000000004,1019.2894,172.9790366311051,2.181227141151593,66.29540576430414
2011,1,4,12,0,138.467,284.9237,362.0005,11.451999999999998,18.17867000000001,1018.64125,187.01535140043129,2.194207212915418,64.82463894861615
2011,1,4,13,0,159.7942,248.6407,336.2336,11.878440000000012,18.990660000000048,1018.0181,204.5481438590552,2.4069838639655976,63.374823126688064
2011,1,4,14,0,29.1359,241.1786,254.4164,11.908839999999998,19.287260000000003,1017.09125,224.72108522141465,2.5954565762124555,62.339713748988736
2011,1,4,15,0,57.5008,189.2879,207.8315,12.615620000000035,19.028380000000027,1017.0706,239.54595513206507,2.686567727436033,66.36639626227822
2011,1,4,16,0,119.5186,95.4901,116.7552,12.678860000000045,19.305020000000013,1017.1694,253.50134774100167,2.033876277042173,65.5039451144933
2011,1,4,17,0,60.0238,10.9405,15.5049,13.62124,18.670860000000005,1017.47625,260.6383720175931,1.4973134344601549,72.47049696809458
2011,1,4,18,0,0.0,0.0,0.0,12.739400000000046,15.76135000000005,1017.7556,255.34294372498363,2.296299835467217,82.23498743283511
2011,1,4,19,0,0.0,0.0,0.0,11.334920000000013,14.342430000000036,1018.3819,220.30225730565948,2.239750764255936,82.13166427350914
2011,1,4,20,0,0.0,0.0,0.0,11.184470000000031,14.273000000000025,1018.2306,189.27918288342985,2.3010456402892774,81.68281282833657
2011,1,4,21,0,0.0,0.0,0.0,10.159400000000003,13.572170000000028,1018.3656,181.7976886049021,2.0292885616315264,79.8428246155874
2011,1,4,22,0,0.0,0.0,0.0,9.60020000000003,12.024680000000046,1018.9519,188.40262509055185,2.6486247949260995,85.10634079195495
2011,1,4,23,0,0.0,0.0,0.0,9.627470000000017,12.48818,1018.7344,186.04434110428875,3.039495759165079,82.70302647000595
2011,1,5,0,0,0.0,0.0,0.0,9.494529999999996,12.65652,1018.6975,188.903438292761,3.4008723395493763,81.06760311800095
2011,1,5,1,0,0.0,0.0,0.0,9.18960000000004,12.57534000000004,1018.3744,191.53937964329333,3.662343207226497,79.84466615258837
2011,1,5,2,0,0.0,0.0,0.0,8.320580000000007,12.44354000000004,1017.8956,192.88217515511516,3.676191532856486,75.94176569493871
2011,1,5,3,0,0.0,0.0,0.0,8.370780000000025,12.692530000000032,1018.04375,195.0187957311494,3.601541113236572,74.96649293041266
2011,1,5,4,0,0.0,0.0,0.0,7.597300000000018,12.138270000000034,1017.825,194.9124535465882,3.49529981295262,73.75946591630786
2011,1,5,5,0,0.0,0.0,0.0,7.571040000000039,12.178250000000048,1017.7425,195.9136198210307,3.4278148293516164,73.43391359046811
2011,1,5,6,0,0.0,0.0,0.0,7.893400000000042,11.88223000000005,1017.9575,194.32524251807155,3.4432902495978173,76.54389603193125
2011,1,5,7,0,5.0963,3.6775,3.9245,7.908929999999998,11.670130000000029,1018.2431,192.76358606485127,3.5531299805043104,77.70515227202685
2011,1,5,8,0,217.412,63.3248,101.547,8.058250000000044,11.795950000000005,1018.7356,190.07120763652784,3.6725565584647,77.84924337398049
2011,1,5,9,0,454.1483,119.4075,264.7538,9.00863000000004,12.357200000000034,1019.00875,190.9762714338348,4.043126465499709,80.01377585666343
2011,1,5,10,0,574.7988,154.0091,410.292,9.70780000000002,16.31994000000003,1019.7831,197.3563182452375,3.774426654730735,64.90616020856118
2011,1,5,11,0,600.3688,182.0865,498.7986,10.488550000000032,17.26513,1019.8594,208.2141431257032,3.936469978082308,64.40638735982505
2011,1,5,12,0,659.9395,182.5999,551.3292,10.702300000000037,17.759500000000003,1019.1094,223.14586639330176,4.308155676724216,63.32440703723668
2011,1,5,13,0,519.0219,218.4561,498.2128,11.55093000000005,18.548,1018.8125,235.36097993495727,4.079065090653892,63.7575621233487
2011,1,5,14,0,524.1827,180.6479,424.5372,12.186550000000013,19.571560000000037,1017.685,244.68286867179347,3.8470953072352767,62.37863933659261
2011,1,5,15,0,474.7249,133.5571,302.3664,12.60653000000002,19.46868000000001,1017.8919,253.2861388827704,3.4488660223709684,64.53422712565235
2011,1,5,16,0,251.6075,79.7807,133.3156,12.982970000000025,19.30877000000004,1018.1781,267.90914989589294,2.621053511240871,66.8052863565618
2011,1,5,17,0,25.7251,12.337,14.4109,13.570640000000026,17.544920000000047,1018.6506,277.8654346897413,1.3304486948006475,77.52344759151168
2011,1,5,18,0,0.0,0.0,0.0,13.208700000000022,16.142899999999997,1018.54,268.43059607537,1.9488664534557567,82.75617767464897
2011,1,5,19,0,0.0,0.0,0.0,12.362240000000044,15.58420000000001,1018.9006,210.67376592965587,1.5050936580512069,81.14003726847372
2011,1,5,20,0,0.0,0.0,0.0,11.19625000000002,12.736170000000016,1019.10875,170.90134061551902,2.113275473669476,90.34900535299067
2011,1,5,21,0,0.0,0.0,0.0,10.299040000000048,12.180930000000046,1019.115,163.34412687239015,2.079417218386375,88.27181967546392
2011,1,5,22,0,0.0,0.0,0.0,9.45852000000002,11.098400000000026,1018.9144,170.2440402757795,2.0949631381976923,89.62414608656901
2011,1,5,23,0,0.0,0.0,0.0,9.14584000000002,11.459500000000048,1018.9231,173.4675217574515,2.4080597640756216,85.68211685812278
2011,1,6,0,0,0.0,0.0,0.0,8.051000000000045,10.62050000000005,1019.25625,175.28099310123076,2.6107329925145435,84.11796162864825
2011,1,6,1,0,0.0,0.0,0.0,7.927729999999997,10.693399999999995,1019.0956,176.6061030238665,2.6945146028667177,83.01138458743888
2011,1,6,2,0,0.0,0.0,0.0,7.526880000000006,10.497250000000008,1018.73125,176.45200790765915,2.784251940057189,81.83587014561925
2011,1,6,3,0,0.0,0.0,0.0,7.18100000000004,10.55346000000003,1018.6919,174.42775742008175,2.85216172468233,79.6238246714222
2011,1,6,4,0,0.0,0.0,0.0,6.345900000000029,10.137380000000007,1018.13125,172.9234348618046,2.916242439835641,77.30095762843425
2011,1,6,5,0,0.0,0.0,0.0,5.774680000000046,9.74508000000003,1017.8006,171.57945523184526,3.116096166259524,76.28723963747419
2011,1,6,6,0,0.0,0.0,0.0,5.717070000000035,9.890300000000025,1017.6675,169.46359225221318,3.3624190494736688,75.24710587993214
2011,1,6,7,0,7.5822,3.5264,3.8916,5.555440000000033,10.034500000000037,1017.87625,168.32836063792416,3.618240616516244,73.69327831097301
2011,1,6,8,0,266.4334,58.3594,105.4685,5.392600000000016,10.665670000000034,1017.94125,168.50329694688128,3.943781848276174,69.85808147277287
2011,1,6,9,0,483.4864,109.405,265.6186,6.055170000000032,11.873199999999995,1018.2675,170.12222767670994,4.312742302115618,67.51532370859329
2011,1,6,10,0,657.9661,134.0421,425.6543,6.746600000000001,15.954520000000002,1018.9944,176.16005511533328,4.417265264893669,54.33350360514175
2011,1,6,11,0,766.0323,138.4353,542.612,8.401400000000024,18.02334000000002,1019.095,183.19930123198264,3.818160814025415,53.360767228713634
2011,1,6,12,0,502.1376,237.9504,519.255,9.70333000000005,19.60390000000001,1018.37875,195.32143971495685,3.606085796921416,52.78434344784202
2011,1,6,13,0,563.7986,206.3515,510.8329,9.888270000000034,20.275230000000025,1017.9875,209.13491253273952,3.672255832958746,51.26791819684635
2011,1,6,14,0,418.8084,205.5727,407.868,8.54934000000003,20.97762,1017.2819,222.1002479963348,3.594850781407629,44.86321004282147
2011,1,6,15,0,501.2675,132.6938,308.9287,9.308220000000006,21.226530000000025,1016.84875,226.43300660251603,3.0563528940196107,46.50668901676466
2011,1,6,16,0,186.6956,91.1373,134.229,8.805380000000014,20.66464000000002,1016.9644,225.0360489845843,2.366525149715948,46.53394949719739
2011,1,6,17,0,39.1708,12.8957,15.885,11.058040000000004,18.52720000000005,1016.76625,211.28435188268597,1.967535867958483,61.78948526142559
2011,1,6,18,0,0.0,0.0,0.0,8.876180000000033,15.845900000000029,1016.8656,195.794256966751,2.4027576403478004,63.255895788745285
2011,1,6,19,0,0.0,0.0,0.0,7.526640000000043,15.82238000000001,1017.30875,189.88193954815975,2.0520672538169924,57.802064612952094
2011,1,6,20,0,0.0,0.0,0.0,6.778530000000046,15.130520000000049,1017.635,188.97685031613517,2.324383997643942,57.4045536389139
2011,1,6,21,0,0.0,0.0,0.0,6.207360000000051,14.859830000000043,1018.1744,188.4469765851228,2.798423056494734,56.15997931880054
2011,1,6,22,0,0.0,0.0,0.0,5.778650000000027,12.20944000000003,1018.26,192.8901464255684,3.413490310895847,64.78506409781905
2011,1,6,23,0,0.0,0.0,0.0,5.333500000000015,12.658040000000028,1018.33625,189.1010411941712,3.682729935755303,60.99116255163135
2011,1,7,0,0,0.0,0.0,0.0,4.395470000000046,13.358120000000042,1018.6431,187.6001597731238,3.927323160658746,54.57138623137281
2011,1,7,1,0,0.0,0.0,0.0,3.196680000000015,13.148220000000038,1018.3444,184.83872328360457,4.09909686107617,50.84653068658852
2011,1,7,2,0,0.0,0.0,0.0,2.290200000000027,12.961569999999996,1018.4669,184.03757583045493,4.340943540261671,48.26189648948599
2011,1,7,3,0,0.0,0.0,0.0,3.030300000000011,12.912930000000015,1018.57125,182.54183806547695,4.3905808756910245,51.02981190180108
2011,1,7,4,0,0.0,0.0,0.0,3.206260000000043,12.835530000000006,1018.3844,181.7865727734222,4.319726845097889,51.93173652258415
2011,1,7,5,0,0.0,0.0,0.0,3.4008400000000165,13.219300000000032,1018.51,181.9297621423542,4.222701268145323,51.34682349428683
2011,1,7,6,0,0.0,0.0,0.0,4.01460000000003,12.837670000000005,1018.6431,181.2715652613892,3.951672017124538,54.96960870235789
2011,1,7,7,0,12.1515,3.658,4.2419,4.547140000000013,12.693500000000029,1019.3825,181.46055048376505,3.64518147762081,57.60229929589098
2011,1,7,8,0,335.2103,54.291,111.379,5.198180000000036,12.592100000000016,1019.7781,182.42581509557303,3.3830060427761683,60.68153764357038
2011,1,7,9,0,453.188,120.1548,261.3573,6.380880000000047,12.738120000000038,1020.8575,183.3313250396465,3.5330851223896387,65.2343708612778
2011,1,7,10,0,523.7246,160.7087,397.5114,7.367800000000045,17.15853000000004,1021.97375,191.1950092190937,3.662680220953997,52.52068997443197
2011,1,7,11,0,742.5316,135.2046,528.8326,9.404629999999996,19.041960000000017,1022.0806,200.51755763910973,3.3339571441903524,53.5755828566496
2011,1,7,12,0,506.9286,195.8494,480.4687,9.66708,19.678920000000005,1021.9569,210.20263835620213,3.3875948524258503,52.41157623839933
2011,1,7,13,0,37.7061,231.5011,251.5338,10.043540000000007,20.50268,1021.3494,224.4872843903836,3.440000302109651,51.08212359020039
2011,1,7,14,0,183.6674,255.5783,340.678,9.907620000000009,21.012350000000023,1020.78125,233.34150966710607,3.177682750910273,49.057227697855446
2011,1,7,15,0,510.0919,123.7607,310.9314,9.94894000000005,20.998040000000003,1020.5975,240.8935897240012,2.701223877277446,49.23643343089128
2011,1,7,16,0,35.7847,88.1822,96.2187,10.908839999999998,20.998130000000003,1020.7481,252.35974332695488,2.057150042256162,52.49263594417306
2011,1,7,17,0,19.2729,14.6604,16.1933,13.423879999999995,18.92810000000003,1021.34625,275.89367441429226,1.89303236698788,70.40530212581847
2011,1,7,18,0,0.0,0.0,0.0,11.564900000000025,17.995750000000044,1021.19625,294.74380282713514,1.7673169019954311,66.06507618652819
2011,1,7,19,0,0.0,0.0,0.0,11.138940000000048,18.71053000000001,1021.5675,313.80158090705027,0.9693440913080812,61.413979516215925
2011,1,7,20,0,0.0,0.0,0.0,11.34182000000004,18.04934000000003,1021.6225,114.08629576647752,0.2029085814552763,64.87814868120645
2011,1,7,21,0,0.0,0.0,0.0,9.895039999999996,13.75323000000003,1021.9569,139.90382741410218,1.107440646606264,77.52435074546825
2011,1,7,22,0,0.0,0.0,0.0,8.866700000000037,11.37050000000005,1022.175,148.47033041808783,1.550476671659619,84.57998239516448
2011,1,7,23,0,0.0,0.0,0.0,8.210470000000043,10.740930000000048,1021.74,153.2486801364728,1.8513509285738623,84.35543894243548
2011,1,8,0,0,0.0,0.0,0.0,7.936500000000024,10.963950000000011,1021.6875,159.59287565928412,2.162337865934094,81.57977303772348
2011,1,8,1,0,0.0,0.0,0.0,7.350850000000037,10.954060000000029,1021.01,165.97157862435304,2.3855392717927093,78.43569752127586
2011,1,8,2,0,0.0,0.0,0.0,6.770650000000046,11.075400000000002,1020.835,171.63544678301264,2.557694423755717,74.77225580268609
2011,1,8,3,0,0.0,0.0,0.0,6.264300000000048,10.813379999999997,1020.6369,171.23569985091237,2.7081660685555837,73.47845540266609
2011,1,8,4,0,0.0,0.0,0.0,6.00445000000002,11.116450000000045,1020.0569,168.55668545606133,3.050398847299279,70.73287211005285
2011,1,8,5,0,0.0,0.0,0.0,5.884500000000003,11.291280000000029,1020.0344,169.8463758831722,3.2370212192366368,69.33988379619183
2011,1,8,6,0,0.0,0.0,0.0,5.503399999999999,11.207270000000053,1019.86625,171.52611424724398,3.423111870203535,67.90925439067212
2011,1,8,7,0,22.2308,3.518,4.57,5.6387000000000285,11.603499999999997,1020.28,169.1942974987615,3.813576463881457,66.77503806515084
2011,1,8,8,0,434.6346,46.5073,119.2797,5.647240000000011,12.270140000000026,1020.12375,168.20575284463476,4.243691673058194,63.94196556484444
2011,1,8,9,0,671.297,79.7336,295.0198,6.226040000000012,13.221150000000025,1020.7069,171.02984582537067,4.631952190156226,62.53508678434152
2011,1,8,10,0,779.471,99.7832,447.0661,6.721220000000017,17.47335000000004,1021.1394,180.9712772695808,4.526010303854269,49.25384304149895
2011,1,8,11,0,815.2021,114.2399,546.2719,8.033350000000041,18.715360000000032,1021.5169,196.2082031899456,3.921998087340703,49.83509634642236
