Latitude (decimal degrees) : 33.230743
Longitude (decimal degrees) : -8.006844
Elevation (m) : 194.0
month,year
01,2011
02,2011
03,2011
04,2011
05,2011
06,2011
07,2011
08,2011
09,2011
10,2011
11,2011
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110420:0100,15.24780000000004,93.01372320086838,0.0,0.0,0.0,0.0,1.5813725003903063,214.3776310144155,1010.4525
20110420:0200,15.248680000000036,93.741226370612,0.0,0.0,0.0,0.0,1.6885974081039157,201.1506993879753,1009.81625
20110420:0300,14.953700000000026,94.83063233607626,0.0,0.0,0.0,0.0,1.8160260391386287,193.24539876374664,1009.5475
20110420:0400,15.218770000000006,93.61358193960486,0.0,0.0,0.0,0.0,1.7923032213488816,189.30739132404267,1009.5431
20110420:0500,14.991100000000015,93.48230083116684,0.0,0.0,0.0,0.0,1.8828691707638852,185.59425591900376,1009.25875
20110420:0600,14.790580000000034,92.66308610871184,68.7974,249.1299,33.0874,32.02310245829868,2.048415150680371,178.5508584306831,1009.4681
20110420:0700,14.547240000000045,93.45927718261784,278.8503,620.9344,78.3632,161.9089543119541,2.7872192050521263,176.23514547569096,1009.08125
20110420:0800,16.512900000000002,83.68712967626422,504.9102,781.7405,101.2101,401.494924140428,2.984939554605083,178.1049376039615,1009.2794
20110420:0900,17.843380000000025,78.05340931431594,705.7772,863.1355,114.4284,639.551261371686,2.7905199432218093,184.23148832329596,1008.8844
20110420:1000,20.62655000000001,59.75125989254917,862.1885,906.6526,122.9273,840.7589718912342,2.6170789481297447,197.0200823637564,1008.66125
20110420:1100,21.45025000000004,56.06250046218325,961.5771,928.7241,127.7819,983.7314169284275,2.544205749646559,218.43580645242037,1008.3106
20110420:1200,21.943050000000028,54.03964119977667,996.4481,936.1154,129.0399,1055.0949972330943,3.1554753904495296,235.87945222124264,1008.02625
20110420:1300,22.29678000000001,51.441167516950834,746.5445,428.6906,357.546,766.9629627725246,4.144162681298172,238.85422262879936,1007.42875
20110420:1400,22.91363000000001,50.49188559305344,702.1329,460.7685,328.8094,740.9328240203411,4.440632969227364,257.76011871940005,1006.4981
20110420:1500,22.34470000000005,55.65129335335863,614.2557,552.837,232.8424,664.2716889150302,5.341047482199675,281.8398124352151,1006.1581
20110420:1600,21.301540000000045,63.39334767272116,360.6682,257.9035,229.2628,377.33762976449054,6.030869524530254,293.1045770707761,1006.0919
20110420:1700,20.128750000000025,71.30201279256443,219.6936,291.8482,122.061,231.3445776635028,5.618337242855279,289.2479894369368,1006.5569
20110420:1800,19.36324000000002,72.78660225274962,58.7643,111.8044,45.7248,59.75063031940482,4.831675896344723,283.5816734293555,1007.25
20110420:1900,18.559529999999995,76.2880858920625,0.022,0.0,0.0216,0.020521504500464735,3.3916497843829467,275.75717185405745,1007.7294
20110420:2000,17.545680000000004,82.11301977650506,0.0,0.0,0.0,0.0,2.254869607034626,259.93301727714925,1008.4169
20110420:2100,16.80245000000002,87.38401098419865,0.0,0.0,0.0,0.0,1.9178454330094616,236.2518983323936,1009.0269
20110420:2200,15.95034000000004,93.05777430834183,0.0,0.0,0.0,0.0,3.169077260948153,217.8248506465117,1009.2669
20110420:2300,15.884730000000047,91.77814238435218,0.0,0.0,0.0,0.0,3.387263018738334,208.26519955834308,1009.11875
20110421:0000,15.781949999999997,90.6701652123895,0.0,0.0,0.0,0.0,3.673024836652768,215.8233950462751,1009.4231
20110421:0100,15.6515,91.3110473042986,0.0,0.0,0.0,0.0,3.963799737047295,222.8714223742358,1008.92
20110421:0200,15.535060000000044,89.48659466706964,0.0,0.0,0.0,0.0,4.242228993243676,228.96659160859423,1008.6206
20110421:0300,15.183680000000038,90.67847815410045,0.0,0.0,0.0,0.0,3.5006186040524736,229.0419452663997,1008.5219
20110421:0400,14.899,87.18572144866721,0.0,0.0,0.0,0.0,3.558685702970816,226.73237822303645,1008.2681
20110421:0500,14.757900000000006,85.9060752106562,0.0,0.0,0.0,0.0,3.4563200883973533,227.762672070335,1008.2625
20110421:0600,14.977869999999996,87.62621177377784,8.8705,0.0,8.8705,8.4248418791012,3.37932596678891,226.9552262969752,1008.5056
20110421:0700,14.89178000000004,90.03617246746333,138.6817,154.4131,91.4394,108.71841357940556,3.781708223994739,228.0513130174894,1008.92375
20110421:0800,14.838700000000015,86.01687546102757,392.9081,379.2679,190.2584,329.23045122817064,4.066722086106609,226.26957321889,1009.26
20110421:0900,14.658749999999998,90.46975729767296,697.3658,829.8735,123.6172,628.1651501774454,4.635383504793643,224.057334355557,1009.7919
20110421:1000,16.617700000000013,74.63132920779921,699.5866,594.6956,220.9903,684.6307561866263,5.462947493186623,216.9465843440499,1009.835
20110421:1100,18.80758000000003,64.12591891701871,454.2722,157.0547,313.723,443.7188469561319,7.170826834156753,222.675568950936,1009.5456
20110421:1200,19.576900000000023,56.6509625249518,816.1495,560.2101,295.6323,838.4559156023455,8.378315294193458,230.9242357687524,1009.3
20110421:1300,19.94448,53.502643810384974,801.0524,531.3792,322.0972,835.0961665109303,9.453245429446456,239.10303157400443,1009.5369
20110421:1400,20.240170000000035,51.92963212300994,755.9923,564.9077,296.3788,806.4081114749276,9.90551376091366,242.48818939211225,1009.2925
20110421:1500,20.8424,51.04611370512265,609.2018,494.1075,264.1442,646.4193023537805,10.075640574002328,244.1281363579088,1009.4881
20110421:1600,20.321000000000023,53.14029140851883,471.4786,598.7288,161.8422,523.6227456383267,9.909046072755528,247.0621435663294,1009.6131
20110421:1700,18.5213,60.69151413607781,223.5665,363.4731,102.1507,240.41019266126787,8.712190010447259,251.0477605590649,1010.3875
20110421:1800,17.31423000000001,67.03975826597353,80.1917,263.6398,40.0123,76.46165481145611,7.1178551943620105,253.7144873960189,1010.985
20110421:1900,16.440940000000012,72.57395574535121,0.0562,0.0,0.0542,0.05151045998097261,5.8806846571390246,253.51109075490083,1011.7056
20110421:2000,15.232079999999996,81.20962744714578,0.0,0.0,0.0,0.0,4.369456850620595,248.4916324206768,1012.445
20110421:2100,15.286339999999996,78.96600848012002,0.0,0.0,0.0,0.0,4.151429679872187,245.98779660858955,1013.07625
20110421:2200,14.08325000000002,85.95316903531631,0.0,0.0,0.0,0.0,3.8487185812825353,232.291453345247,1013.2219
20110421:2300,13.705700000000036,85.44432541372838,0.0,0.0,0.0,0.0,3.487363983197968,218.61239520997972,1013.3581
20110422:0000,13.426720000000046,86.22498482073462,0.0,0.0,0.0,0.0,3.586059693960072,214.7834255488587,1013.24125
20110422:0100,13.883700000000031,83.98680936453492,0.0,0.0,0.0,0.0,3.965909877748129,214.8689984712928,1012.75625
20110422:0200,13.339140000000045,83.9286836610126,0.0,0.0,0.0,0.0,4.48399965745112,214.4950173672744,1012.27375
20110422:0300,13.49377000000004,83.84428732779644,0.0,0.0,0.0,0.0,4.981304412873215,211.26355043616653,1011.7944
20110422:0400,13.309720000000029,82.80634192271808,0.0,0.0,0.0,0.0,5.398173310130515,207.6706730981433,1011.3975
20110422:0500,13.685450000000005,78.72096319891907,0.0182,0.0,0.0172,0.016352610678936577,5.654005414673987,206.3536542521683,1011.36375
20110422:0600,14.14870000000002,76.01166909952916,70.7809,210.5327,39.2385,37.79537421535711,5.652951060413274,207.2198438869189,1011.1731
20110422:0700,14.052400000000034,78.56738508338648,195.4406,293.5773,94.9646,132.25376701559142,5.575255261365087,210.84123310342216,1011.6631
20110422:0800,14.972650000000044,75.45888741196038,225.9427,73.4526,190.8014,209.96053835475263,5.379881786745249,213.50532034426053,1012.1125
20110422:0900,15.044340000000034,80.97644634801713,418.2404,141.9438,318.3698,389.80303264492943,5.507709762356492,217.2847370836172,1012.1125
20110422:1000,17.28134,75.95549817666677,486.6792,147.2742,367.1388,466.26139202049853,5.242363240554573,231.9480939475663,1012.3025
20110422:1100,16.183160000000044,82.79345388109927,808.0473,638.4837,226.6546,807.6879917597201,5.202569948881465,242.1935684167832,1012.2119
20110422:1200,17.99825000000004,77.76825133126975,990.0237,892.7455,158.9324,1038.9896929641627,5.514628622166799,256.5231050538847,1012.45375
20110422:1300,17.220540000000028,87.74945834808835,808.1274,553.6227,307.1737,842.5526558893334,5.938490903887668,263.55852260255887,1012.33375
20110422:1400,18.64670000000001,84.75863705506123,707.3365,471.0393,311.9882,733.6779133630419,5.626221492457063,259.98715035788035,1012.1769
20110422:1500,18.62008000000003,83.24220239684584,539.5549,415.7089,261.8971,580.827456078178,5.415952603462726,261.73568708304015,1012.245
20110422:1600,18.352000000000032,82.61095251811157,356.6992,251.9713,225.9044,369.96086596466967,5.129087061420121,266.7253647893406,1011.8306
20110422:1700,16.69870000000003,94.1605448422452,202.8955,140.3678,152.0958,199.76441442835866,4.695953996575227,273.5485089372843,1012.3475
20110422:1800,16.467340000000036,92.59911836016822,30.9461,7.3026,29.4489,29.036076264910076,4.387335987356471,267.7359035375973,1012.51625
20110422:1900,15.89037000000002,89.60500089742429,0.0115,0.0,0.0115,0.010922234553820393,3.883031029469981,264.9130361508189,1012.715
20110422:2000,15.122340000000008,91.9616128576629,0.0,0.0,0.0,0.0,2.8351935114445777,256.3968615335941,1012.9981
20110422:2100,15.181050000000027,91.70143900840766,0.0,0.0,0.0,0.0,2.1116905447330043,243.09778651439728,1013.52625
20110422:2200,14.710630000000036,91.8175140590052,0.0,0.0,0.0,0.0,2.2422973262638144,229.2756411813929,1012.8531
20110422:2300,14.751980000000003,91.80459028857908,0.0,0.0,0.0,0.0,2.190286110079286,208.1252217191613,1012.29375
20110423:0000,14.417300000000012,89.46571238136596,0.0,0.0,0.0,0.0,2.2248482897189024,198.8179308312125,1012.11625
20110423:0100,14.38094000000001,87.18860200510402,0.0,0.0,0.0,0.0,2.173634605409596,198.63005940826733,1011.3469
20110423:0200,14.37094000000002,90.00699537430641,0.0,0.0,0.0,0.0,2.009775577430239,197.15470009592417,1010.7119
20110423:0300,14.285000000000023,90.8943797615919,0.0,0.0,0.0,0.0,2.011499301658689,195.35487813864893,1010.1656
20110423:0400,13.980920000000026,91.32095253130748,0.0,0.0,0.0,0.0,2.0496622695534232,185.9828616499244,1009.80125
20110423:0500,13.85793000000001,90.78229356986472,0.0537,0.0,0.053,0.05034897767738458,2.1092634389778677,176.35460665424927,1009.7194
20110423:0600,13.837980000000016,90.55319571615736,67.5263,162.1727,42.1388,40.44688673954971,2.0486784300283736,184.6776303858314,1009.5844
20110423:0700,13.889250000000004,90.4900680357863,266.9193,475.7134,107.1585,170.3385403449222,2.440910284819223,204.7665858392895,1010.295
20110423:0800,15.04006000000004,84.60712567348338,476.811,612.6652,156.3669,389.10352379707456,2.3893169035480435,215.5543519199398,1010.5925
20110423:0900,16.24597,82.8768255321215,684.3569,738.3029,170.8853,617.1098713732025,1.942060791865252,228.9049989839063,1010.8694
20110423:1000,17.323200000000043,76.04438831330494,528.0677,335.2768,261.4969,515.8603053026571,1.4825571054290867,259.9465869524507,1010.725
20110423:1100,18.24618000000004,76.08818909119304,209.7158,6.6897,203.5393,199.51845812506488,1.931009590515604,292.92512358776446,1010.64375
20110423:1200,18.235299999999995,77.16657406911878,385.0222,22.4707,364.0464,368.09169846776297,2.474848541328709,310.3881025044386,1010.4119
20110423:1300,18.88583,77.83982100041663,190.877,0.3078,190.6045,181.3342614853173,3.3746407962512186,319.4458859155525,1010.08
20110423:1400,18.810900000000004,76.92512786934716,450.8506,94.2691,375.1815,443.6961315079699,4.501940726267284,324.161307277158,1009.5456
20110423:1500,17.89626000000004,80.95204899543388,560.228,351.6619,318.4713,583.0999188512922,4.768840191360018,335.9644126853164,1009.7356
20110423:1600,17.987360000000024,77.01556400296239,366.8825,230.7946,244.5147,374.3668530357404,4.2194754790036,342.0225934254336,1009.5369
20110423:1700,17.67312000000004,75.552461998608,279.56,563.4619,91.1566,307.8263319539683,4.573715416371703,342.79288134473506,1009.7306
20110423:1800,17.866660000000024,72.13468791993421,77.5152,251.3988,38.6903,73.0897621917045,4.92433031675522,344.8950811816161,1010.4169
20110423:1900,16.881070000000022,69.87217150478018,0.1383,0.0,0.1345,0.12780629423658002,3.9938675158172585,348.3531930545952,1010.5219
20110423:2000,16.277250000000038,76.07093343971789,0.0,0.0,0.0,0.0,3.386644943899967,350.21139963232724,1011.4194
20110423:2100,15.970730000000003,75.44761589764143,0.0,0.0,0.0,0.0,3.242328305546278,349.0691734369867,1012.05375
20110423:2200,15.463340000000017,87.39548989933517,0.0,0.0,0.0,0.0,2.852315330015902,351.94042361357526,1011.8069
20110423:2300,15.099730000000022,90.36009441026584,0.0,0.0,0.0,0.0,2.014037492282456,358.5552107726152,1011.7506
20110424:0000,14.946500000000016,87.35991318992654,0.0,0.0,0.0,0.0,2.019891120988737,347.2215759663808,1011.8969
20110424:0100,14.787500000000025,88.16976020725082,0.0,0.0,0.0,0.0,1.8488546040803968,333.31292771483834,1011.6044
20110424:0200,15.079980000000036,85.35671099363292,0.0,0.0,0.0,0.0,1.8428713606082463,309.12598209272585,1011.3306
20110424:0300,14.5308,90.07860678210366,0.0,0.0,0.0,0.0,2.616138285983709,302.8081324066974,1011.3106
20110424:0400,14.540099999999995,89.70013509129058,0.0,0.0,0.0,0.0,2.6674542674444206,294.4368759520053,1011.24125
20110424:0500,14.513940000000048,92.79489324377404,0.1178,0.0,0.1162,0.11038885188915003,2.6360488090564984,283.9608722449313,1011.1081
20110424:0600,14.519530000000032,94.39342069978989,76.5567,225.0164,41.7217,40.208957665798586,2.619717072467271,283.29270683741265,1011.34
20110424:0700,15.009150000000034,95.11808311014248,217.0112,273.0184,132.389,165.2220173562796,2.4282588115607453,274.56289622628265,1011.89
20110424:0800,15.86477000000002,92.89870962221532,286.2797,105.0974,226.3114,256.3560268870624,2.667877247519536,269.98918588952847,1012.3675
20110424:0900,16.349400000000003,93.81042865331064,291.5207,42.2869,261.7917,274.70156610780765,2.946407922403925,274.27319740878147,1012.46125
20110424:1000,17.016200000000026,81.81849989761402,456.361,108.6873,367.2433,435.53222065568286,3.0357547034558605,281.1274473334971,1012.7925
20110424:1100,18.44644,90.26345101772156,490.3767,375.8017,150.0503,490.7709864748275,3.173259285561974,284.9675679468412,1012.78875
20110424:1200,18.284100000000024,88.20655847609231,382.6018,57.2241,329.2549,369.54297008020507,2.965553332058717,295.5519281442179,1012.6694
20110424:1300,18.051930000000027,85.77570752891384,442.6923,43.4787,403.5227,426.4148734769501,3.514947117267086,310.74249933920896,1012.4819
20110424:1400,19.31176000000005,79.59113125145495,646.6873,423.2152,306.4849,682.8215517274533,3.861953310072975,319.7497092390024,1012.10125
20110424:1500,18.219420000000014,82.04215246468229,706.8256,791.1537,154.1658,776.9909947351827,3.855460549491612,328.4203070815022,1012.2744
20110424:1600,18.940420000000017,78.7845754360642,508.3994,709.0403,131.0217,560.3680050915171,3.657422643316361,339.5508282550527,1012.2906
20110424:1700,18.628930000000025,79.72609207300678,224.006,277.0089,130.3572,232.34859802360475,4.194205102560786,337.0606347273779,1012.1906
20110424:1800,18.44300000000004,74.03139439029643,79.1337,240.8936,41.4605,74.05807472447839,3.8778299688998863,344.18374110649387,1012.8969
20110424:1900,17.8716,70.86058152438387,0.1907,0.0,0.1867,0.1773870908805658,2.480051792962375,355.65244845010983,1013.3006
20110424:2000,16.265900000000045,83.85934544506905,0.0,0.0,0.0,0.0,1.654997582836023,5.301224932101604,1014.08375
20110424:2100,14.468960000000038,87.9441071488786,0.0,0.0,0.0,0.0,2.045352829817548,10.9404174373185,1014.70125
20110424:2200,16.48147,83.6693443711974,0.0,0.0,0.0,0.0,0.176167156687935,177.0508558375722,1015.2869
20110424:2300,15.66990000000004,86.07801363120696,0.0,0.0,0.0,0.0,0.6705189709057082,264.30186144605136,1014.7656
20110425:0000,15.193930000000025,86.87307002424238,0.0,0.0,0.0,0.0,1.3145281125075796,322.2608105860255,1015.0006
20110425:0100,14.930200000000012,89.5880368969658,0.0,0.0,0.0,0.0,1.8661258691107896,313.9312506916115,1014.58875
20110425:0200,14.89250000000004,90.89472352792922,0.0,0.0,0.0,0.0,1.4830067048684954,304.6932145044432,1014.21375
20110425:0300,13.82787000000002,92.4950082695472,0.0,0.0,0.0,0.0,1.5496423946725335,305.8043407612426,1014.0175
20110425:0400,13.415980000000047,94.3387389910242,0.0,0.0,0.0,0.0,0.4555397388469907,256.0759350013225,1014.0881
20110425:0500,12.852869999999996,96.92247454928194,0.2022,0.0,0.1975,0.18765621654306167,0.7354970414841666,174.2144191827474,1014.32375
20110425:0600,13.484980000000007,95.46814563724524,79.5053,246.2838,41.0026,39.58740791866805,1.236827611856997,175.54653885729442,1014.5569
20110425:0700,14.029930000000036,93.46250464911684,288.8751,577.9835,91.8752,171.65857819430258,1.8153439497359136,182.55620163100656,1015.01
20110425:0800,16.72738000000004,80.59829736446117,466.8334,591.1407,156.6852,381.61029923561193,1.6449141137140566,204.9016876999245,1015.2869
20110425:0900,17.654020000000003,77.88586077946992,642.2817,615.3074,211.3058,579.9720879247855,1.2080050707641237,232.99491017917865,1015.5619
20110425:1000,19.700680000000037,64.42549265619301,407.1783,134.0849,299.7492,391.6229261834595,0.8117075765488027,284.0218758506213,1015.95125
20110425:1100,19.862900000000025,63.311130505314296,561.5842,128.4666,443.5217,540.2439899887776,0.971651721833909,337.3407529877835,1015.9144
20110425:1200,19.89437000000004,63.43748701166935,862.4855,531.7321,364.3297,873.6780729247739,1.4804034581451269,351.0748683503042,1015.6944
20110425:1300,20.11580000000004,65.22502093555576,851.0752,573.0854,331.8183,883.5454174396648,2.2676139303689067,350.4041296632913,1015.1581
20110425:1400,20.375879999999995,63.62284777648263,874.8119,887.7896,139.0259,953.1324600842265,3.0432417678964545,353.4498213859226,1014.5725
20110425:1500,21.25308000000001,61.490823534382,720.5338,846.0759,128.0336,794.9869934310507,3.302527351511415,355.64318101405416,1014.6475
20110425:1600,20.773680000000013,65.1517318672293,522.1398,772.8624,109.92,578.7584817162469,4.044839902925951,354.0342680036274,1014.1206
20110425:1700,20.15390000000002,69.9194721274725,298.2584,631.489,82.8819,325.63737542750425,4.316078107448305,358.5748443868194,1014.12
20110425:1800,19.825500000000037,69.16455998443406,85.4617,305.7946,38.351,80.25288937991724,4.274938059890216,6.180385271296032,1014.0481
20110425:1900,19.27773000000002,69.27235927215084,0.2805,0.0,0.2657,0.2525989591725708,3.3311450219033936,17.036602259035774,1014.105
20110425:2000,18.053060000000016,80.52729298939413,0.0,0.0,0.0,0.0,3.032761980253111,30.5489154515674,1014.6981
20110425:2100,17.636600000000044,83.00887810034737,0.0,0.0,0.0,0.0,2.7650517389700053,44.35474661489428,1015.48375
20110425:2200,15.750820000000031,92.5878308525478,0.0,0.0,0.0,0.0,2.1471147026691426,52.30154124247545,1016.17375
20110425:2300,15.455129999999995,91.47094891566816,0.0,0.0,0.0,0.0,2.2366876423235342,50.9411428558817,1015.8781
20110426:0000,15.250500000000043,90.06086097448605,0.0,0.0,0.0,0.0,2.343783201969638,46.16985996162048,1015.8331
20110426:0100,14.935330000000022,90.21858638563872,0.0,0.0,0.0,0.0,2.3413586583293253,43.68024214122205,1015.1225
20110426:0200,14.176780000000008,90.93671946902396,0.0,0.0,0.0,0.0,2.266992594530968,46.41625089418448,1014.9256
20110426:0300,13.409750000000033,91.926285750103,0.0,0.0,0.0,0.0,2.141479949539395,48.995655557349984,1014.985
20110426:0400,13.220730000000003,91.67503756110456,0.0,0.0,0.0,0.0,2.014143124970232,54.42059254626092,1014.5775
20110426:0500,12.760400000000004,93.76771909727955,0.3465,0.0,0.3209,0.3052065507357997,1.993170893120056,57.87703009901431,1014.71875
20110426:0600,12.622640000000048,93.06529313035531,89.0719,337.5099,36.8716,35.893342618670765,1.978708285686701,61.85853523320198,1014.5419
20110426:0700,14.211720000000014,92.54144711786356,305.6146,673.8578,74.7146,169.94827505800228,2.68903143886079,63.53512787041653,1014.9356
20110426:0800,17.141800000000046,80.35077075790589,531.7213,817.3769,94.2932,411.9787667686261,2.624376355401035,59.03030070078787,1014.9575
20110426:0900,18.235130000000023,78.1555793645882,731.7278,891.4918,105.7902,650.1039769892147,2.9933783539008227,51.40560057138322,1014.855
20110426:1000,21.64593000000002,60.196960464087226,887.1578,932.0016,113.039,850.8269198574433,3.26743439171,41.51183796413484,1014.6844
20110426:1100,22.258399999999995,58.58818381610703,985.59,953.0452,116.9676,993.232868101529,3.653197178123308,37.27314707547546,1014.4569
20110426:1200,22.464800000000025,58.770024975359206,1019.5818,959.994,118.1777,1064.0497526812069,3.819819257539008,29.66970834574288,1013.6925
20110426:1300,22.54275000000001,59.5571775423312,986.4907,954.2971,116.7872,1056.4689886506058,4.134209954615887,21.307005521028927,1013.3731
20110426:1400,23.076350000000048,58.66913239520469,888.6542,934.3962,112.6343,970.1078822919244,4.727389222363644,15.098660474609218,1012.5206
20110426:1500,22.85275000000001,60.1502884408578,733.864,895.7559,105.0062,811.6455276619898,5.365291836545798,12.53981836184039,1012.01625
20110426:1600,22.38986,60.87855969107089,534.5822,825.7816,92.6947,594.0378893879225,5.808761368669976,13.292573545513337,1011.64625
20110426:1700,21.46926000000002,65.39527189839485,308.9006,689.7532,72.584,338.07374049137303,5.721993079809475,15.944367081943795,1011.35
20110426:1800,20.99636000000004,64.58730587496419,91.2889,359.5433,36.0036,85.52071276017973,5.1699593040011065,18.418050807589395,1011.6231
20110426:1900,19.909170000000017,68.33185540726886,0.386,0.7877,0.35,0.3330187199296776,4.266579577199164,22.41910036638015,1011.745
20110426:2000,18.386680000000013,79.07529639924678,0.0,0.0,0.0,0.0,3.985750577307753,31.706049972933904,1011.93125
20110426:2100,16.84200000000004,85.60766204340919,0.0,0.0,0.0,0.0,3.8315133353874016,41.65243106716967,1012.42375
20110426:2200,16.77030000000002,91.90002120574448,0.0,0.0,0.0,0.0,3.5641550598910605,47.6175580035358,1012.2956
20110426:2300,16.70052000000004,91.265901263953,0.0,0.0,0.0,0.0,3.4763984856850016,48.17388166086074,1012.24125
20110427:0000,16.55800000000005,91.06695908369892,0.0,0.0,0.0,0.0,3.297658457107121,48.77247487890623,1012.0494
20110427:0100,16.558160000000044,91.22845181895694,0.0,0.0,0.0,0.0,3.161996853922812,47.84367034127429,1011.4631
20110427:0200,15.915729999999996,92.0253978007653,0.0,0.0,0.0,0.0,2.892051263042702,47.9233363546224,1010.6194
20110427:0300,15.462980000000016,93.53942968535252,0.0,0.0,0.0,0.0,2.6203269871941592,46.24011370002508,1010.4794
20110427:0400,15.337500000000034,93.76609457817725,0.0,0.0,0.0,0.0,2.421115091376917,45.12690185566993,1010.07875
20110427:0500,14.83438000000001,95.71196567296396,0.4738,0.5924,0.4407,0.41911334318476773,2.36137809039678,44.98455524160183,1010.1306
20110427:0600,14.765600000000006,96.57661016774416,84.0023,277.1991,41.6295,40.247624051381955,2.119005604354998,46.44513860448877,1010.21875
20110427:0700,15.674900000000036,98.00831028903052,206.8222,212.4825,143.5627,167.57299796843537,2.5251221825407577,49.32393734768036,1010.57375
20110427:0800,17.83898000000005,87.40991853491266,420.9662,398.304,195.0072,342.710723721598,2.9037582957433385,45.14285261584194,1010.5881
20110427:0900,18.546960000000013,85.70386274673214,725.1129,860.0248,118.9698,643.2969911325054,2.497918176793277,30.45498628774316,1010.6569
20110427:1000,21.160900000000023,69.16848163483141,879.4393,902.5667,127.6628,840.9762422275589,2.438243060445837,16.198603031627158,1010.6931
20110427:1100,22.25970000000001,66.33763595062547,976.9228,924.4333,132.468,980.8996424678172,2.6896682972749493,1.9213781317643992,1010.4981
20110427:1200,22.60140000000001,64.55028426411788,1009.7999,930.0217,134.7932,1049.2931534054312,3.0900326949319745,349.90782575391654,1010.0281
20110427:1300,22.873620000000017,63.6613945556189,975.4958,920.7321,134.7338,1039.279932848881,3.6648203554720657,342.39912300462345,1009.935
20110427:1400,23.515860000000032,61.22262004539599,876.8045,895.7805,131.2339,951.0798940610146,4.533626122985053,339.6397518747546,1009.4519
20110427:1500,23.274560000000008,61.74767128876647,721.743,850.9188,122.7194,791.8816140880208,4.920790667099263,344.4600640966266,1009.13
20110427:1600,22.595360000000028,63.24742978671439,523.0256,772.8938,107.7048,575.118739520102,4.893501012139142,348.03148280778754,1009.005
20110427:1700,21.68276000000003,69.69867439337898,298.675,619.7313,83.8698,321.0037978957862,3.758365999816076,350.48127058551256,1009.33
20110427:1800,20.907070000000036,72.21570368633999,78.0656,209.6421,48.9545,76.25714182795033,3.634735179178004,353.6400724998509,1009.30375
20110427:1900,20.043180000000007,77.68943034712831,0.46,0.6011,0.4273,0.4063798668009401,2.5466260963524365,343.86055535968615,1009.32125
20110427:2000,18.134900000000016,90.15418554526065,0.0,0.0,0.0,0.0,1.685983595128636,332.2593555048985,1009.8056
20110427:2100,16.295000000000016,94.77411258264854,0.0,0.0,0.0,0.0,1.8232707273231568,330.285807618748,1010.705
20110427:2200,15.556849999999995,99.70156898896748,0.0,0.0,0.0,0.0,1.949023125202472,325.3903814302986,1010.7094
20110427:2300,14.871000000000038,99.84039016844594,0.0,0.0,0.0,0.0,1.9946900834516423,320.73911787458155,1010.8375
20110428:0000,15.588070000000016,98.19902961062148,0.0,0.0,0.0,0.0,1.6914210068793545,298.4479283586586,1010.61625
20110428:0100,16.506500000000017,96.646942773875,0.0,0.0,0.0,0.0,1.1290846964667085,236.026025518154,1010.5875
20110428:0200,16.70437000000004,97.5533210722012,0.0,0.0,0.0,0.0,2.4496234976754385,225.86312012181455,1009.9819
20110428:0300,16.70132000000001,96.4845248854705,0.0,0.0,0.0,0.0,3.254618179155824,236.46527005744124,1009.8625
20110428:0400,16.840000000000032,95.76462624490313,0.0,0.0,0.0,0.0,3.6763887567495694,239.06271165244647,1009.78875
20110428:0500,16.498100000000022,95.45895161972253,0.1138,0.0,0.1138,0.10808263410650093,3.4494742898523945,235.97364437448516,1009.5975
20110428:0600,16.36166000000003,95.62333879146816,16.3959,0.0,16.3959,15.572162219215981,3.2021989921388583,230.76272911023548,1009.75
20110428:0700,16.266930000000002,94.63870810625616,138.1201,25.6798,128.1564,125.5494960863993,3.3639056745983367,238.85122514078935,1009.91
20110428:0800,17.766800000000046,82.13248035667895,460.7278,559.8071,152.6445,366.3956662579868,3.552602890510407,243.70777671369493,1010.43375
20110428:0900,17.87530000000004,80.57229281772561,675.7971,729.5797,161.4537,603.2143534954336,3.63462826827561,248.86154778528604,1010.39625
20110428:1000,20.10067000000004,69.3367296293957,592.1512,283.728,361.3866,569.2847409314415,3.1587551154834714,253.5250062055863,1010.70375
20110428:1100,20.46072000000004,67.40410368773628,334.711,18.1603,317.9675,318.78080783634005,2.493224921487189,263.7441480051591,1010.4975
20110428:1200,20.8202,64.97134084672727,407.7033,57.6771,353.2691,392.6039341969933,2.6596958393734407,264.53317820257064,1009.9975
20110428:1300,20.38662000000005,69.51193235388486,490.6002,123.5726,379.443,482.52372309276456,3.0541129519383268,266.39822043863734,1010.0656
20110428:1400,20.81774000000001,68.19356113131482,638.054,340.5168,351.0254,647.2080589347826,2.921532651934542,269.398200231962,1009.0256
20110428:1500,21.49940000000004,67.16867773148054,350.9943,69.9413,298.8233,339.28801666459043,3.340825878963236,278.8767001533266,1008.7856
20110428:1600,20.938320000000036,70.5654012439123,339.5685,241.7342,219.4775,355.92479410477586,3.6221808761035184,289.1331959475873,1008.0531
20110428:1700,19.841300000000047,75.61537239222935,190.6227,123.7137,147.2913,187.9795944744131,3.8613469247077834,289.432223385969,1008.1869
20110428:1800,19.17928000000001,76.88903281653563,75.1774,163.2036,44.561,65.542493212633,3.6179437466352806,286.0223369454713,1008.52375
20110428:1900,18.53185000000002,76.85622524428123,0.37,0.0096,0.3696,0.35103781969433395,2.750428283841729,282.3751075722928,1008.45125
20110428:2000,17.30776000000003,84.99768160156594,0.0,0.0,0.0,0.0,1.815390026416756,270.63907625697647,1008.765
