Latitude (decimal degrees) : 33.360293
Longitude (decimal degrees) : 2.333669
Elevation (m) : 894.0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210126:0400,10.78982000000002,70.24640648917851,0.0,0.0,0.0,0.0,5.843805035617402,320.0674498490106,1019.3519
20210126:0500,10.42935,72.65267074558321,0.0,0.0,0.0,0.0,6.352737802008658,324.58393924622766,1019.465
20210126:0600,10.340840000000014,73.31281372258171,0.0467,0.0,0.0467,0.044353769883774985,6.641919644267062,327.9939186510617,1020.1294
20210126:0700,10.443570000000022,73.61392476187933,22.5822,0.1366,22.5542,21.451324255781117,6.277541187934582,332.0742533474829,1020.8625
20210126:0800,11.915459999999996,68.77738871699059,164.3457,43.9518,150.6311,162.79199712121948,6.139067962740223,337.1001892138835,1021.7544
20210126:0900,12.959300000000042,66.69179692041371,282.2031,171.153,199.8431,300.92403749960386,5.60128856743147,339.4740427868888,1022.42375
20210126:1000,16.52570000000003,52.64375530248199,566.6294,711.6247,175.6682,738.5158498006878,8.667228739591458,342.00397147781456,1022.8431
20210126:1100,16.39987000000002,53.51702271054288,625.498,682.9325,211.8953,817.2373206834809,9.86072610409385,348.8337611302528,1022.6519
20210126:1200,16.731160000000045,52.29029203166115,621.8919,648.7812,226.8248,823.836169158518,9.187524757749465,350.40991459253104,1022.335
20210126:1300,16.626670000000047,53.37375047028943,484.0391,455.9861,227.2609,630.0289519034536,8.76149610464577,350.9865263590572,1021.5656
20210126:1400,17.654260000000022,47.95759243709292,426.8794,506.3133,193.6128,596.7768265837963,8.332654531594875,350.1408492277924,1021.2544
20210126:1500,17.336900000000014,47.97869015730123,256.5583,351.936,143.2673,370.3955086990944,7.938014201570708,348.8391475126048,1021.74
20210126:1600,17.263570000000016,48.64123601958634,74.5021,79.9431,59.4295,94.03648292798404,6.960002663732743,346.32419680875955,1022.00875
20210126:1700,15.63778000000002,55.59495902745191,1.1929,0.3507,1.1771,1.2034102072290271,5.05814910942776,339.0645440583349,1022.2575
20210126:1800,14.82504,58.82660729871666,0.0,0.0,0.0,0.0,4.714224160266565,337.77645054746506,1023.4344
20210126:1900,14.28576000000004,61.99491368459968,0.0,0.0,0.0,0.0,4.519186836677861,340.134358641214,1024.2006
20210126:2000,13.512400000000014,67.80515610726397,0.0,0.0,0.0,0.0,4.309637409667465,344.839678755418,1024.79375
20210126:2100,12.052670000000036,73.64689260068171,0.0,0.0,0.0,0.0,4.4912882137690655,350.7857225784328,1025.5744
20210126:2200,10.584860000000049,79.39840506685066,0.0,0.0,0.0,0.0,4.154874443037782,351.0601032812095,1026.18
20210126:2300,9.968800000000044,86.29037832332303,0.0,0.0,0.0,0.0,3.4665818277870533,355.5596499050613,1026.4906
20210127:0000,9.25332000000003,89.77209320313032,0.0,0.0,0.0,0.0,2.747499399786337,355.55692620994904,1026.2044
20210127:0100,9.650869999999998,87.99062500036915,0.0,0.0,0.0,0.0,2.47291972932387,351.81900041038193,1025.94
20210127:0200,9.284050000000036,89.89775832519075,0.0,0.0,0.0,0.0,2.60211416870991,345.93124239954665,1026.0244
20210127:0300,7.827840000000037,90.66744095105464,0.0,0.0,0.0,0.0,2.554128370600734,340.0946240760524,1025.8781
20210127:0400,6.886250000000018,90.49124880963164,0.0,0.0,0.0,0.0,2.665499190913526,327.7352868094605,1025.33625
20210127:0500,6.125450000000001,91.3607586005083,0.0,0.0,0.0,0.0,3.030800009530416,323.33819681732973,1025.2981
20210127:0600,5.870230000000049,89.95714944643699,0.1824,0.0,0.1824,0.17323613761885562,3.334113698712041,337.9672511873936,1025.89
20210127:0700,5.603499999999997,88.544797914906,69.7229,141.0889,43.5334,72.50142789136999,3.298374220781785,351.32973059827293,1026.39125
20210127:0800,8.982100000000003,79.93531435396662,273.9563,612.3585,80.5482,351.5302375079023,2.7801336367796297,353.83459064543723,1026.6456
20210127:0900,11.351400000000012,75.84592208004418,471.4757,871.22,81.7447,643.3352746708766,2.523075822662201,351.65364426934025,1026.9175
20210127:1000,14.603229999999996,60.64792538093285,600.3526,904.4309,100.3856,822.8944073431126,3.613989178785968,357.2317015891803,1026.8525
20210127:1100,15.17733000000004,58.86153024545276,668.5388,908.106,115.3317,929.9405627449685,3.291996875423578,2.0142520479680712,1026.39375
20210127:1200,15.76583000000005,55.52071897793172,668.587,883.8961,127.156,951.1777052839633,3.0334537401569857,3.874732701314599,1025.43125
20210127:1300,16.132930000000044,54.23640103358321,599.8923,829.3488,133.1727,881.3177618372897,2.9031602706168944,2.771287971616303,1024.56625
20210127:1400,17.79226,46.770372983972806,276.571,226.8722,162.3829,339.82735812970276,2.8298182989307143,357.4407580130762,1023.38875
20210127:1500,18.13650000000001,42.94341058736472,242.7371,386.9038,126.5447,378.36841326724686,2.8513352027265704,357.47727062336946,1022.8581
20210127:1600,18.539330000000007,40.32955836393168,86.5699,150.0101,58.0837,125.96157783151298,2.8310118578663004,357.9721939618392,1022.63375
20210127:1700,17.475180000000023,42.12178845346827,1.4404,0.4993,1.4217,1.4725070538149863,2.5010424506165303,2.083136944028809,1022.73125
20210127:1800,16.912740000000042,40.63490582739505,0.0,0.0,0.0,0.0,2.731821621233283,358.84045302854474,1023.4625
20210127:1900,16.216030000000046,44.04498737162285,0.0,0.0,0.0,0.0,3.775909213834143,357.00508934509696,1024.3531
20210127:2000,14.71410000000003,52.23363544332729,0.0,0.0,0.0,0.0,4.186496818052576,356.9791342788165,1024.82
20210127:2100,13.223700000000008,58.04619682839507,0.0,0.0,0.0,0.0,4.320701000359647,352.8313135208904,1025.4356
20210127:2200,11.042380000000035,67.92510664007278,0.0,0.0,0.0,0.0,3.968033504945412,357.3886638927322,1025.9219
20210127:2300,10.464350000000024,71.08262801535939,0.0,0.0,0.0,0.0,3.600568838479313,355.4431860421515,1025.83625
20210128:0000,9.797600000000044,74.81454210835533,0.0,0.0,0.0,0.0,3.3275583900491243,355.3497510681259,1025.3219
20210128:0100,9.152600000000009,79.180844868657,0.0,0.0,0.0,0.0,3.172333841731001,358.10193855691523,1025.485
20210128:0200,7.487999999999999,85.74150087622307,0.0,0.0,0.0,0.0,3.098562357596144,359.420732970953,1025.1975
20210128:0300,6.145399999999995,86.35875074744834,0.0,0.0,0.0,0.0,2.922203355181494,358.2579067967518,1024.9769
20210128:0400,5.633500000000026,86.24353556854815,0.0,0.0,0.0,0.0,2.6776108029189705,358.9247425247507,1024.8756
20210128:0500,4.840599999999995,88.44640752206276,0.0,0.0,0.0,0.0,2.4841131525166578,352.8447323133342,1024.8525
20210128:0600,4.6489500000000135,87.33498478218755,0.2499,0.0,0.2499,0.23734490565214922,2.588273881707237,343.3308764527617,1025.1406
20210128:0700,4.5452999999999975,86.81788688885113,81.1542,280.4644,32.4083,92.57121046149462,2.6263449318842795,339.9445709222132,1025.6725
20210128:0800,8.287560000000042,75.45736328280587,297.9971,788.4671,58.2532,409.4952120495864,1.865717325263104,340.02361873944426,1026.2525
20210128:0900,10.777120000000023,70.47086104432488,478.6685,901.5858,72.5361,654.9704869233865,1.194555036455215,333.2824248082766,1026.6906
20210128:1000,16.499660000000006,53.335155288067725,611.3124,951.2957,82.257,844.4570339711802,1.0156728624227649,349.6305593514136,1027.17625
20210128:1100,17.193140000000028,55.00074839088948,683.1339,971.2115,88.0508,962.4757718436857,1.6427606315470584,352.2398195267144,1027.0244
20210128:1200,17.984920000000045,54.48216888152662,686.4448,961.8917,93.7436,994.3893398128713,1.4328057826818452,4.168129090151524,1025.9906
20210128:1300,18.130300000000037,52.622873853874175,620.5908,922.1441,98.3528,934.451023777593,0.6164677783046012,12.932751218270807,1024.97375
20210128:1400,19.641260000000045,43.03820244442293,492.0051,846.8652,96.6602,785.6955276247047,0.4754945819540719,226.0739587924676,1024.1875
20210128:1500,19.68356,42.27422863311653,314.0539,714.2744,81.7341,555.8608779128894,1.290172797699381,221.6065275854042,1023.9381
20210128:1600,19.71917000000002,41.55374849453321,114.0772,414.156,46.6242,240.23107829531253,1.7816092485032875,225.68878910739323,1024.05875
20210128:1700,18.31606000000005,45.56010220287123,2.4902,10.1405,2.0902,4.4807361799989405,2.283281975014372,212.1755234514224,1024.2481
20210128:1800,17.07946000000004,48.14086513585338,0.0,0.0,0.0,0.0,3.0871285930594485,206.06921242777423,1024.5819
20210128:1900,16.251059999999995,47.91888529738805,0.0,0.0,0.0,0.0,3.513562465480488,214.5273483363677,1024.98625
20210128:2000,15.186149999999998,52.25515848445137,0.0,0.0,0.0,0.0,3.569625924064683,225.7549276572039,1025.2869
20210128:2100,12.978850000000024,57.110627087865296,0.0,0.0,0.0,0.0,3.446548947581864,237.37915918799175,1025.6306
20210128:2200,11.26254,63.41193460539085,0.0,0.0,0.0,0.0,3.175117040476376,248.02459211581785,1026.1356
20210128:2300,10.651820000000043,65.69987754302207,0.0,0.0,0.0,0.0,3.1301166630402717,259.57951175830965,1025.94375
20210129:0000,9.87856000000005,68.2635115113038,0.0,0.0,0.0,0.0,3.150401055389173,264.93664565471266,1025.9525
20210129:0100,9.201999999999998,71.22432427272345,0.0,0.0,0.0,0.0,3.169094582090383,272.45601212342666,1025.785
20210129:0200,7.760220000000004,79.19614100212613,0.0,0.0,0.0,0.0,3.2089920628116064,275.91979356124136,1025.535
20210129:0300,6.736100000000022,82.09553288019599,0.0,0.0,0.0,0.0,3.075034597622064,280.2456212036275,1025.0975
20210129:0400,6.581140000000005,84.1220257437566,0.0,0.0,0.0,0.0,3.081824045527416,279.8635471549836,1024.7881
20210129:0500,5.955470000000048,85.93798724461024,0.0,0.0,0.0,0.0,3.1109973185856994,283.33290073930124,1024.69625
20210129:0600,5.55618000000004,86.53744952734631,0.2685,0.0,0.2685,0.2550104328435457,3.1837216944527875,289.1620595544056,1024.6575
20210129:0700,5.091060000000027,87.54524444354894,81.727,260.5228,35.7362,91.28676079918307,3.151771793527769,296.10419311228605,1025.0781
20210129:0800,9.98406,71.08348926374785,301.8234,759.5972,68.497,406.53120849609996,2.444610771798476,296.472287858531,1025.2444
20210129:0900,11.900050000000022,65.88002888362668,485.8751,886.6065,83.6812,656.5163718288921,1.9199686496792563,283.37745824329227,1025.2594
20210129:1000,18.45434,39.62616477370627,620.2606,945.3605,91.3213,849.3973812100675,1.98857971612535,268.8216749560799,1025.1725
20210129:1100,19.747400000000027,36.18368890257936,692.5665,971.4664,93.8593,969.6860035993856,2.6432976854807784,260.06423337325253,1025.0069
20210129:1200,20.23380000000003,34.50265291454281,697.3464,974.8092,93.0991,1007.642220591713,3.090370011718747,263.3234654786281,1024.1975
20210129:1300,20.67288000000002,33.15477214610292,634.3041,956.313,89.2449,958.7758461910363,3.0633012755980373,263.95717345563185,1023.0794
20210129:1400,22.21768000000003,24.611537193005383,508.2408,908.6808,81.0149,823.2344943543303,2.733975030342884,261.86311389471905,1022.28625
20210129:1500,22.50604000000004,23.142530376200472,330.6299,805.2131,66.4209,603.6854279221119,2.4654694331903952,253.75256054537164,1021.66
20210129:1600,22.672600000000045,21.41396705077685,125.998,534.0159,39.5969,291.11286623636744,2.662789033443881,237.864176170262,1021.3675
20210129:1700,20.088250000000016,27.403490543068663,3.246,24.545,2.2467,8.20469103419854,2.9971692945715844,219.93113431671284,1021.3006
20210129:1800,18.58462000000003,31.047974816095596,0.0,0.0,0.0,0.0,3.434385729798907,220.4494327858949,1021.44125
20210129:1900,17.87936000000002,34.14312539614889,0.0,0.0,0.0,0.0,3.750169512176005,230.598317792854,1021.86875
20210129:2000,16.400230000000022,39.94636530311215,0.0,0.0,0.0,0.0,3.866462462302642,245.4252194194262,1021.7406
20210129:2100,14.09817000000004,45.34221321863728,0.0,0.0,0.0,0.0,3.705453881747501,260.77673055990056,1021.96375
20210129:2200,12.251550000000009,50.587152147375406,0.0,0.0,0.0,0.0,3.427331602875741,265.5846846021311,1021.8481
20210129:2300,11.538000000000013,50.6122746243865,0.0,0.0,0.0,0.0,3.4005193803284413,268.78100991567135,1021.3681
20210130:0000,10.503780000000006,54.28576055757526,0.0,0.0,0.0,0.0,3.349605439912052,274.5365706532979,1020.995
20210130:0100,9.931849999999995,56.05235445250221,0.0,0.0,0.0,0.0,3.382827754423988,284.20855463667203,1020.6906
20210130:0200,8.91586000000001,59.5926548847107,0.0,0.0,0.0,0.0,3.362631336483965,294.446192414871,1020.2144
20210130:0300,7.3779499999999985,63.47498263098157,0.0,0.0,0.0,0.0,3.326394545828719,302.8980382426309,1019.6825
20210130:0400,6.918000000000006,66.11421953219646,0.0,0.0,0.0,0.0,3.2188807984904315,310.3310012456649,1019.33875
20210130:0500,6.030900000000031,69.1716786901647,0.0,0.0,0.0,0.0,3.167404841676493,315.5201487947099,1018.82375
20210130:0600,5.743040000000008,71.83061877419966,0.7101,2.5033,0.6159,0.5865344431920018,3.1912122185039653,316.9519013138581,1018.93375
20210130:0700,5.814999999999998,71.41678042530981,100.656,439.3851,36.8203,131.37676726175104,3.191668409774381,314.1455965902617,1018.75125
20210130:0800,9.988,53.98283014372159,305.1985,763.7476,68.6208,408.8268289832906,2.320140838628746,307.8953408615554,1018.81625
20210130:0900,12.811550000000013,46.3000680807719,488.6752,879.8802,86.9362,655.9625724413502,1.711595122243363,282.77363399521425,1018.58625
20210130:1000,20.537800000000004,21.826873731655706,622.6373,927.3859,100.6763,844.9081658872515,2.429136446320584,267.8422049674599,1018.7744
20210130:1100,21.80685,22.92308150469193,690.7816,931.5619,113.4484,953.5469608690659,3.5034461299600217,267.4083497450133,1018.4
20210130:1200,22.749480000000005,22.577123744999604,472.9358,282.1922,298.327,549.9140875706131,4.386640929759412,267.0580134648253,1016.6706
20210130:1300,23.35784000000001,21.02142665422727,616.8594,801.7374,156.2184,882.6418223053274,5.367127072610314,263.9223329321527,1015.3206
20210130:1400,24.48248000000001,16.492611899282718,476.4632,655.937,164.2784,696.0182081326049,6.147870845335243,262.2250797262778,1013.3431
20210130:1500,24.678600000000017,14.992053333786505,277.9018,398.8343,139.6395,401.21964861672257,7.386905463848436,272.4101460430333,1013.0369
20210130:1600,24.301420000000007,15.16448282138766,56.7175,5.2851,55.505,55.239582037205395,7.14471391282347,277.87696333592226,1012.9825
20210130:1700,21.818050000000028,21.87469787027602,1.3244,0.0001,1.3244,1.2578863003181606,5.67869697617355,272.4460113907955,1012.19375
20210130:1800,20.88418000000001,22.9210144469178,0.0,0.0,0.0,0.0,5.502464882678064,281.50892117431806,1013.10625
20210130:1900,20.320700000000045,23.172284922793192,0.0,0.0,0.0,0.0,4.982909326907775,275.09430735704325,1013.31
20210130:2000,19.16140000000001,25.89064047200861,0.0,0.0,0.0,0.0,5.3876076529179,268.5296436161587,1013.2931
20210130:2100,17.153800000000047,30.916546517834043,0.0,0.0,0.0,0.0,5.655673373318217,278.8855370097648,1013.6794
20210130:2200,15.39468000000005,35.490703705455175,0.0,0.0,0.0,0.0,5.812584939693068,303.3408194490429,1014.05375
20210130:2300,14.73574000000002,43.82415738080906,0.0,0.0,0.0,0.0,5.561615617380658,312.5763331100849,1014.63375
20210131:0000,13.831500000000004,52.24145844529804,0.0,0.0,0.0,0.0,5.372303659070702,298.27659558935363,1014.3169
20210131:0100,13.220900000000029,56.61389727662248,0.0,0.0,0.0,0.0,6.301497192482971,295.81563897220576,1013.9325
20210131:0200,12.059780000000046,62.36525402276267,0.0,0.0,0.0,0.0,6.608450432557167,297.4040873163693,1013.5644
20210131:0300,11.180570000000046,58.47965422150342,0.0,0.0,0.0,0.0,7.028197472372813,301.12132463495794,1012.91875
20210131:0400,10.9683,55.10393403342718,0.0,0.0,0.0,0.0,7.4688335498460035,306.5532624817278,1012.6219
20210131:0500,11.128870000000006,47.82901533597788,0.0,0.0,0.0,0.0,7.86479054508739,308.2854431759528,1012.135
20210131:0600,11.244230000000016,47.8968952593987,0.5595,0.0031,0.5594,0.5312971537613334,7.912782612466805,309.3611834130437,1012.06
20210131:0700,10.874540000000025,47.78315201205376,59.7926,26.7245,55.0704,58.17808684933901,7.860871285216003,313.98420207177,1012.72
20210131:0800,11.102620000000002,45.1492958507831,169.7662,79.4149,147.1339,175.47555245622272,7.707588852808899,318.39809408619544,1013.63
20210131:0900,10.944150000000036,47.854422980701344,194.9445,14.9822,187.7902,188.13672262311368,6.935537452611871,318.992282125459,1014.3381
20210131:1000,13.134270000000017,42.39481498762007,286.5029,28.539,269.8696,279.4132745281215,6.895499246655668,326.5202528904094,1015.2819
20210131:1100,13.224450000000047,44.5240089452957,495.8471,235.8261,348.037,545.0472381447386,7.492852143463295,327.9772512179912,1015.2219
20210131:1200,13.826000000000022,43.50513320913911,469.2332,192.0482,348.5591,512.8270427239423,8.5999123117464,325.863935210302,1014.6606
20210131:1300,14.070100000000023,43.11915144251298,363.1036,109.0646,299.7888,384.8245246407014,10.18225438409579,324.73952958006106,1014.0644
20210131:1400,14.86074000000002,44.06765074454469,215.0735,16.3828,206.9374,210.06349830469773,11.444290402282956,326.65239137792366,1013.93375
20210131:1500,15.122000000000014,42.07598912839936,174.7556,75.2557,151.846,194.97563960258964,10.515030250594002,328.5362256099248,1013.4556
20210131:1600,15.091300000000048,39.07342646664599,80.0598,51.5067,70.2947,91.39741313885881,9.359413282885429,330.7711712823043,1013.8725
20210131:1700,14.17156,44.01348401406519,2.7644,0.9466,2.7211,2.820798570933722,6.622317342204483,334.3205275222882,1013.9269
20210131:1800,13.456170000000045,46.19590872254075,0.0,0.0,0.0,0.0,5.475224817649498,332.43330908403755,1014.3669
20210131:1900,13.167700000000025,49.32070140610395,0.0,0.0,0.0,0.0,4.921563269249141,320.62935207987056,1015.0844
20210131:2000,12.847250000000033,55.67194184611991,0.0,0.0,0.0,0.0,4.590251941752472,300.4327988830226,1015.1844
20210131:2100,12.398130000000036,60.52297314161282,0.0,0.0,0.0,0.0,4.726090541172647,286.6706638284681,1015.8725
20210131:2200,12.032070000000031,68.59096299859074,0.0,0.0,0.0,0.0,4.093791344718476,269.1764898203926,1016.12875
20210131:2300,11.78164000000004,71.32003934514943,0.0,0.0,0.0,0.0,4.249743904850515,262.93408041121086,1015.9469
20210201:0000,11.757300000000043,72.17985198739584,0.0,0.0,0.0,0.0,4.633068534853441,264.15277057747426,1015.8906
20210201:0100,12.16220000000004,69.49672754277593,0.0,0.0,0.0,0.0,5.197945262531687,281.84569220766724,1016.0969
20210201:0200,11.884670000000028,70.51664553301178,0.0,0.0,0.0,0.0,5.245019095303164,290.3238494203295,1015.85
20210201:0300,11.501370000000009,70.03135689889666,0.0,0.0,0.0,0.0,5.160954126034158,293.61472071613133,1015.3125
20210201:0400,11.857140000000015,66.39944122217814,0.0,0.0,0.0,0.0,5.236386171416576,298.7995657625815,1015.565
20210201:0500,11.249480000000004,67.53307386550541,0.0,0.0,0.0,0.0,5.10484447039353,311.0380749895797,1015.5975
20210201:0600,11.728660000000048,64.02413042372329,0.5019,0.0,0.5019,0.4766843063097787,5.253642884850162,320.27047228104243,1015.7725
20210201:0700,11.450900000000049,63.49090690070594,62.7945,48.8173,54.1008,62.1116270562208,5.897453954464307,314.0619873454326,1015.76625
20210201:0800,12.854460000000016,55.33415587743826,171.6075,51.3733,154.3848,169.81210314182226,6.678859518035396,308.68217427958217,1015.2175
20210201:0900,13.664450000000045,53.54648169721037,442.9185,530.7759,195.232,532.3114974534979,7.563089659235943,311.05781406469765,1015.1875
20210201:1000,17.776940000000025,33.47829025049491,579.8221,604.47,235.3588,713.4606188090797,9.237867851237752,318.1089563569845,1015.4731
20210201:1100,18.269300000000044,31.36071056568448,645.9234,605.3863,266.214,804.3936436060762,9.701850230870424,318.37865123433585,1014.2306
20210201:1200,19.03042000000005,29.80817143807826,643.0679,576.577,278.9898,811.7443801529223,10.245241826088211,317.25983718728537,1013.3706
20210201:1300,19.40878000000004,30.401492418568328,571.0793,516.9356,270.0226,731.8482347295383,11.158015479512574,318.12322782146055,1012.6356
20210201:1400,20.89450000000005,24.773499533239068,436.5106,409.1973,238.3121,564.7597436729218,11.14909294320825,319.1536644606641,1012.32875
20210201:1500,20.176870000000008,26.48499316751604,265.8461,276.6144,170.8897,349.5266574838171,10.501233412467846,318.7799594823997,1012.3769
20210201:1600,20.000699999999995,27.475875134435046,95.1232,101.3967,75.7814,120.62250536588121,9.587524106063048,317.20161169690675,1012.7844
20210201:1700,18.15515000000005,32.25905977899072,3.4645,1.5752,3.3883,3.613275606618823,7.664176886405484,316.56356072371693,1013.41625
20210201:1800,17.592700000000036,33.217454239080354,0.0,0.0,0.0,0.0,7.500013113505499,320.7918149759128,1014.7869
20210201:1900,17.13217000000003,36.14616197712866,0.0,0.0,0.0,0.0,7.293349190274932,320.4247276115122,1016.10875
20210201:2000,16.248440000000016,39.66044288252862,0.0,0.0,0.0,0.0,6.484521377240189,317.5146808032775,1016.5856
20210201:2100,14.608360000000005,42.96090971890409,0.0,0.0,0.0,0.0,5.905099006614644,313.2041870836357,1017.3375
20210201:2200,12.784050000000036,49.288925427268175,0.0,0.0,0.0,0.0,4.899140722231498,307.5629880837839,1018.09
20210201:2300,12.041650000000004,49.24478913960842,0.0,0.0,0.0,0.0,4.242452583614101,306.5875732394105,1018.32
20210202:0000,11.3562,50.90912753481286,0.0,0.0,0.0,0.0,3.5436680351742487,305.4329977343448,1018.7569
20210202:0100,10.380880000000047,52.814982720920575,0.0,0.0,0.0,0.0,3.3517252424632678,308.0458994963436,1018.9506
20210202:0200,9.359340000000032,55.38737936503306,0.0,0.0,0.0,0.0,3.46726091085099,310.39286570319285,1019.32625
20210202:0300,8.379850000000033,54.35031106359005,0.0,0.0,0.0,0.0,3.566288000368295,309.40559275280634,1019.1081
20210202:0400,8.40360000000004,54.71625696514375,0.0,0.0,0.0,0.0,3.653679424883941,311.4358977234077,1019.4156
20210202:0500,7.737760000000037,57.96291054810816,0.0,0.0,0.0,0.0,3.545557764191277,318.84854506990894,1019.6725
20210202:0600,7.603970000000004,59.2527476036268,0.5389,0.0,0.5389,0.5118254087872878,3.347138203699623,330.0922564150852,1020.2319
20210202:0700,7.266020000000026,61.13571432655047,94.667,281.2038,46.746,106.16272359088745,3.1365104395810977,339.5525598815517,1020.87625
20210202:0800,11.112570000000003,49.55535727299508,305.0983,660.6816,93.7944,387.4114119750675,2.6197575843859644,347.8792078569212,1021.27
20210202:0900,12.548850000000016,45.98514792070608,491.447,795.0974,120.5161,634.8276643378833,2.3700447961515008,0.102548940809811,1021.8106
20210202:1000,17.297020000000032,27.198477012575147,626.8859,844.709,142.4876,821.0908772072748,3.696910131127568,2.6067287012470928,1021.68
20210202:1100,18.461270000000013,25.89446013050637,636.5256,672.7682,211.7917,815.1791032793908,3.498919970256273,3.347371586446286,1021.0175
20210202:1200,19.385370000000023,24.116679026441712,644.6557,674.4164,216.8697,846.7254110466537,2.685009614011445,355.7635449840738,1020.1806
20210202:1300,20.02303000000001,23.301893771676745,637.3817,818.0747,158.2255,904.1375608236073,1.688632649084675,330.1840294442612,1019.1106
20210202:1400,21.68777,18.804723030000236,506.7611,745.8655,144.1372,755.1165335670986,1.468702135744978,259.86526205808366,1018.4794
20210202:1500,21.91055,18.691455875909053,325.9702,610.2482,115.6986,523.9582423390875,2.56730573326248,221.9331965200767,1018.1619
20210202:1600,21.659880000000044,18.57234368846833,123.813,324.9696,64.5532,217.64983848427323,3.7516488905663135,210.6265283298035,1018.2056
20210202:1700,18.40220000000005,22.67061442315979,4.6298,10.6808,4.0906,6.576554791744607,4.093272057509049,202.5066150057193,1018.645
20210202:1800,17.169200000000046,25.571098033690287,0.0,0.0,0.0,0.0,4.45378248080856,199.47947381345645,1019.1456
20210202:1900,17.66787000000005,23.102114098795003,0.0,0.0,0.0,0.0,4.406527769236563,197.505474524784,1019.7506
20210202:2000,15.351830000000009,26.25784576369795,0.0,0.0,0.0,0.0,3.9980124802872967,201.72689526067563,1020.2575
20210202:2100,12.914030000000023,30.223956326885148,0.0,0.0,0.0,0.0,3.580315941054567,211.47341332329276,1020.3531
20210202:2200,10.724450000000047,31.734138993749056,0.0,0.0,0.0,0.0,3.0303306739211564,223.8077181715529,1020.6194
20210202:2300,10.099820000000022,33.29538786169003,0.0,0.0,0.0,0.0,2.466701147499024,242.0171413937475,1020.6819
20210203:0000,9.489040000000044,34.71157523971687,0.0,0.0,0.0,0.0,2.2594299471930523,259.0417216605304,1020.89625
20210203:0100,8.993920000000003,36.44161649766848,0.0,0.0,0.0,0.0,2.1279201776443357,275.3670229650012,1020.6781
20210203:0200,6.674220000000048,41.22740137195832,0.0,0.0,0.0,0.0,2.090887299023506,289.6144752542345,1020.6094
20210203:0300,5.934900000000027,44.45259032809921,0.0,0.0,0.0,0.0,1.9551137357920765,302.842967746179,1020.2419
20210203:0400,5.935879999999997,45.65131440126942,0.0,0.0,0.0,0.0,1.863230397986572,307.05946422181194,1020.1906
20210203:0500,6.049160000000029,47.0183339864991,0.0,0.0,0.0,0.0,1.8692795673162028,307.3613629572982,1020.1644
20210203:0600,7.089930000000038,45.14862155829709,0.6194,0.0,0.6194,0.5882810506640305,1.9017498788084857,307.21670894731875,1020.4975
20210203:0700,7.730920000000026,43.917616788180055,64.653,24.8628,60.1035,62.5515755196384,1.7675151444848365,304.36736794655616,1020.6344
20210203:0800,12.369500000000016,37.16289810620202,257.065,393.062,130.151,301.3463197420222,1.4804952024723417,303.62111402057394,1021.2925
20210203:0900,12.281949999999997,35.59907312749337,449.7924,604.1091,155.7013,544.0378566560285,0.7283976158068474,272.43965907157605,1021.7156
20210203:1000,19.903560000000027,19.99304823852409,586.6553,688.4772,188.6715,739.0679259638271,1.2672697135368602,221.4532436263988,1021.8256
20210203:1100,20.068300000000026,18.687739598148205,657.2993,711.9486,203.4587,844.2088759792459,2.762732823498769,208.82543266003387,1021.5419
20210203:1200,19.91882000000004,18.33300037767326,655.6219,692.6752,213.7993,862.399406056614,4.079871084110271,206.91819467135008,1020.6606
20210203:1300,19.86843000000005,18.48404797679468,441.1795,194.6506,326.0739,489.4339921792702,5.1298018803738765,206.7350938197227,1019.4956
20210203:1400,22.67580000000004,14.332164515260205,343.4155,216.042,240.7023,408.0235983738411,5.9857925553167375,208.26423419001745,1018.8175
20210203:1500,22.58480000000003,14.442733970908048,212.6275,145.0465,168.0252,258.1500867086852,6.3750947134384015,210.02738190591052,1018.94875
20210203:1600,22.69854000000004,13.30170212827515,54.4564,26.7004,47.7867,58.29891582731571,6.194875838290953,210.63945854749767,1018.50375
20210203:1700,18.56817000000001,17.721225125423494,2.301,0.0001,2.301,2.1854218871463837,5.008789937311195,205.0610646002624,1018.8625
20210203:1800,18.69186000000002,17.230886271273654,0.0,0.0,0.0,0.0,4.70719529101461,199.9011959092912,1018.8156
20210203:1900,18.50173000000001,17.463453321699077,0.0,0.0,0.0,0.0,4.855908026743212,199.60286109011508,1019.5481
20210203:2000,16.18533000000002,21.19802193660705,0.0,0.0,0.0,0.0,4.921887548232115,201.66142288277737,1019.6519
20210203:2100,14.108120000000042,22.865754018326463,0.0,0.0,0.0,0.0,4.6270385082511,205.48322217618417,1019.7981
20210203:2200,12.08480000000003,27.847631513149214,0.0,0.0,0.0,0.0,4.070447632145067,205.22391893524184,1019.945
20210203:2300,11.806600000000005,28.995654035341424,0.0,0.0,0.0,0.0,3.910789230403101,212.96146015983223,1020.1631
20210204:0000,11.858420000000024,28.387893731431607,0.0,0.0,0.0,0.0,3.5389573644812318,222.67379760810917,1020.2025
20210204:0100,11.844570000000031,29.67434533394307,0.0,0.0,0.0,0.0,3.243880878250706,229.70483077311715,1020.0981
20210204:0200,9.763000000000034,33.16132478305344,0.0,0.0,0.0,0.0,3.006396325449047,229.0433221639392,1019.9069
