#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,20,1,0,0.0,0.0,0.0,0.0,28.71816000000001,3.597068004226712,1013.9319,20.53819612500879
2021,9,20,2,0,0.0,0.0,0.0,0.0,26.972620000000006,3.6240234554738815,1013.4631,22.124525700673946
2021,9,20,3,0,0.0,0.0,0.0,0.0,25.81774000000001,3.555060654864167,1013.2394,25.42783915709342
2021,9,20,4,0,0.0,0.0,0.0,0.0,25.419700000000034,3.5000293993707268,1013.1069,25.316467755988963
2021,9,20,5,0,1.788,1.788,0.0,1.6981700332374663,24.74526000000003,3.40246229982016,1013.34375,25.874873909316225
2021,9,20,6,0,43.8411,43.7504,0.4237,41.5847336217533,24.44810000000001,2.82033525993912,1013.3525,24.99970255550626
2021,9,20,7,0,97.5453,97.1763,1.0075,92.62906834591882,25.104550000000017,1.52272841145367,1014.0969,24.67923581674753
2021,9,20,8,0,112.4966,112.4523,0.0808,106.84857007062593,27.49710000000005,1.0345082656222095,1014.4869,24.994274715189174
2021,9,20,9,0,291.5101,282.145,12.7514,277.7449366950169,28.37148000000002,3.049413777340794,1014.9469,29.48395136601132
2021,9,20,10,0,398.1709,363.1537,44.7511,385.68504639246856,30.574430000000007,8.461447531216557,1015.0825,24.98793353420742
2021,9,20,11,0,445.2938,411.614,39.9861,430.7147004943206,29.37032000000005,8.105755509708441,1014.98125,27.956923922296312
2021,9,20,12,0,334.0874,320.612,16.6372,321.31146758330993,30.43383,8.69025311568088,1013.965,26.269305248703816
2021,9,20,13,0,493.6922,414.8636,104.3628,493.9318581206346,30.89413000000002,9.93905480849376,1013.3119,25.424103475912325
2021,9,20,14,0,466.8931,327.5362,216.731,492.9606615886192,32.04202000000004,10.350348167448766,1012.35,21.925184104389867
2021,9,20,15,0,284.6,248.6286,77.5036,287.56676960037794,32.01705000000004,10.697710231659215,1011.5481,21.345015638284124
2021,9,20,16,0,104.1609,99.8242,19.0537,103.2396218705806,32.16836000000001,10.45071186628389,1011.7325,20.817949034050034
2021,9,20,17,0,28.0567,25.0721,24.886,28.64517315591733,30.228480000000047,10.031808793953571,1011.5131,24.79632346325793
2021,9,20,18,0,0.0,0.0,0.0,0.0,30.054700000000025,7.692467709465255,1012.49875,24.103058614185365
2021,9,20,19,0,0.0,0.0,0.0,0.0,29.92962,5.128451307339748,1013.2844,24.03981323427717
2021,9,20,20,0,0.0,0.0,0.0,0.0,28.7475,3.123369287960528,1013.8844,25.770588832535207
2021,9,20,21,0,0.0,0.0,0.0,0.0,26.44613000000004,2.427148391203505,1014.4181,28.74401509925379
2021,9,20,22,0,0.0,0.0,0.0,0.0,23.64718000000005,3.014436778209728,1014.2606,35.0646792687364
2021,9,20,23,0,0.0,0.0,0.0,0.0,23.498320000000035,3.3313925651432634,1013.8269,37.35268239746903
2021,9,21,0,0,0.0,0.0,0.0,0.0,22.64718000000005,2.885452191251641,1013.2425,42.39653646050482
2021,9,21,1,0,0.0,0.0,0.0,0.0,22.376580000000047,2.130226255234457,1012.955,46.15296409016064
2021,9,21,2,0,0.0,0.0,0.0,0.0,21.936000000000035,1.7743530936966436,1012.47125,50.78107385252443
2021,9,21,3,0,0.0,0.0,0.0,0.0,20.93460000000005,2.0721426714744147,1012.5744,61.11456238368219
2021,9,21,4,0,0.0,0.0,0.0,0.0,20.82244000000003,2.7452093213671627,1012.7631,64.90827709811677
2021,9,21,5,0,3.3034,3.1877,2.3172,3.0294860499641385,20.86468000000002,3.495007293717466,1013.07,66.58161682333574
2021,9,21,6,0,58.348,47.0169,59.1323,49.22302177587728,20.72630000000004,2.6645321122733594,1013.38,67.43155682544474
2021,9,21,7,0,178.2784,117.9584,153.8432,163.41525568416415,21.226950000000045,0.8262925498166762,1014.1556,65.03115669870613
2021,9,21,8,0,500.8768,229.3811,484.0527,493.5512335515157,22.94735000000003,3.459993193467064,1015.1319,56.52795598062996
2021,9,21,9,0,670.7775,275.4703,563.5793,693.7381400727558,23.786370000000037,3.9508548031385335,1015.76375,50.219871533846096
2021,9,21,10,0,612.8176,339.6837,349.1045,640.8405522689754,30.283100000000047,3.451065181731184,1013.885,26.615889131331237
2021,9,21,11,0,810.8689,321.066,585.3288,887.1884336899195,30.81423000000001,6.193218804058104,1014.4819,28.810579037724576
2021,9,21,12,0,584.7981,304.2591,337.8264,630.2235783991895,31.535900000000023,6.0754255595000615,1013.5369,28.47607630557482
