#Meteo hourly data
#Site,دوس إيرماناس-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,37.314866
#Longitude,-5.935404
#Altitude,26.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,11,29,17,0,0.0341,0.0308,0.0,0.02930785793464919,16.06033000000002,1.880717471493296,1025.0675,79.94625591044264
2006,11,29,18,0,0.0,0.0,0.0,0.0,14.96246000000002,2.155186357280263,1025.5125,84.48152519451527
2006,11,29,19,0,0.0,0.0,0.0,0.0,15.072660000000042,2.137367018888581,1026.17,81.46507001386021
2006,11,29,20,0,0.0,0.0,0.0,0.0,13.676000000000045,1.9955549888647015,1026.6331,85.1913233560871
2006,11,29,21,0,0.0,0.0,0.0,0.0,12.275080000000004,1.8165446380645651,1027.235,88.43605252384533
2006,11,29,22,0,0.0,0.0,0.0,0.0,11.139900000000011,1.833913848981331,1027.7025,93.06984554577495
2006,11,29,23,0,0.0,0.0,0.0,0.0,10.493430000000046,1.6539918364195958,1027.4231,93.9948187944578
2006,11,30,0,0,0.0,0.0,0.0,0.0,9.709920000000013,1.6894499446062785,1027.4781,95.73268792264378
2006,11,30,1,0,0.0,0.0,0.0,0.0,9.144200000000012,1.8007814637183963,1027.39125,96.63458111768188
2006,11,30,2,0,0.0,0.0,0.0,0.0,9.069360000000016,1.553079983561159,1027.1794,96.9809228581717
2006,11,30,3,0,0.0,0.0,0.0,0.0,9.001400000000046,2.0634361940909005,1027.0744,95.25696351567734
2006,11,30,4,0,0.0,0.0,0.0,0.0,9.078820000000007,2.4235644719821363,1026.97125,95.16702540777376
2006,11,30,5,0,0.0,0.0,0.0,0.0,9.261830000000032,2.6058237822056425,1026.5025,93.56826784483584
2006,11,30,6,0,0.0,0.0,0.0,0.0,9.52615000000003,2.813293326159704,1026.7206,92.89806121982792
2006,11,30,7,0,19.9103,12.1505,98.7741,25.849986579732047,9.765700000000038,2.8654461956240342,1027.08625,93.05491742569528
2006,11,30,8,0,159.4469,56.26,513.9728,246.553774251138,10.865800000000036,3.11150789621793,1027.5725,90.27262143104726
2006,11,30,9,0,321.3044,79.8367,714.3925,486.8362626108544,11.620420000000024,3.275870686833626,1027.8219,89.41406993445639
2006,11,30,10,0,446.9561,91.6164,804.7217,677.0516566705103,15.454859999999996,3.321750857441021,1027.9531,77.42662309397296
2006,11,30,11,0,489.0778,126.0791,726.4788,728.4714205405533,16.735500000000002,3.227554268792655,1027.6919,75.75297880173278
2006,11,30,12,0,528.4822,101.0314,836.5784,833.9996080911517,17.55477000000002,2.945105001185092,1026.91,72.23414325124213
2006,11,30,13,0,459.3581,114.2639,730.5947,739.0661168380834,18.374000000000024,2.752527802010726,1025.9875,68.49886608852988
2006,11,30,14,0,341.5342,112.1188,604.9352,579.3170766194468,19.717300000000023,2.595660434269053,1025.52375,62.976166250598034
2006,11,30,15,0,227.7367,67.3603,617.8469,461.8061707112929,19.91420000000005,2.469842813478566,1025.2256,63.01756450972519
2006,11,30,16,0,64.3493,30.7885,273.6681,155.01068676152087,19.66915,2.1169056292513373,1025.3131,64.571712217631
2006,11,30,17,0,0.0211,0.0199,0.0,0.01892031076517371,17.347920000000045,2.397546205741403,1025.3294,75.11003279380674
2006,11,30,18,0,0.0,0.0,0.0,0.0,16.28573,2.817404414776104,1025.7775,76.58221329223642
2006,11,30,19,0,0.0,0.0,0.0,0.0,15.954600000000028,2.7453268839670697,1025.8619,75.84626676454762
2006,11,30,20,0,0.0,0.0,0.0,0.0,14.597740000000044,2.620205242501984,1026.3019,79.84410903678872
2006,11,30,21,0,0.0,0.0,0.0,0.0,13.35930000000002,2.393362645953381,1026.5581,84.5677018849725
2006,11,30,22,0,0.0,0.0,0.0,0.0,12.578700000000026,2.177515621277152,1026.7519,84.63688381299681
2006,11,30,23,0,0.0,0.0,0.0,0.0,11.483480000000045,2.0637063286943738,1027.2456,86.90134611625724
2006,12,1,0,0,0.0,0.0,0.0,0.0,11.208600000000049,2.1130162949684035,1026.8631,87.47922913736159
2006,12,1,1,0,0.0,0.0,0.0,0.0,11.027300000000023,2.124209481549924,1025.9869,88.39857014333518
2006,12,1,2,0,0.0,0.0,0.0,0.0,10.312200000000018,1.9035987291636465,1025.71375,89.77392771722725
2006,12,1,3,0,0.0,0.0,0.0,0.0,10.01968000000005,2.1847672949608365,1025.8406,90.37992370532658
2006,12,1,4,0,0.0,0.0,0.0,0.0,10.267359999999996,2.5553004908726664,1025.8794,89.92096890617447
2006,12,1,5,0,0.0,0.0,0.0,0.0,10.300440000000036,2.761250628043034,1025.7719,90.88760725802116
2006,12,1,6,0,0.0,0.0,0.0,0.0,10.376550000000009,2.8855785444808344,1026.345,91.4857385878982
2006,12,1,7,0,13.7041,12.9616,9.6466,13.688643149642651,10.677880000000016,2.9947834817725205,1026.5856,92.21196750885504
2006,12,1,8,0,119.1811,96.5013,105.0382,130.93097053181899,11.740200000000016,3.204777620750658,1026.9694,89.67324957443712
2006,12,1,9,0,268.8649,125.4791,420.5652,360.27887781608814,12.97048000000001,3.2403990895398858,1027.1306,87.28019226647875
2006,12,1,10,0,398.17,134.4877,603.6584,569.1030853381164,16.33970000000005,3.0004351093173485,1027.4106,77.0953019439594
2006,12,1,11,0,425.9801,217.1855,421.866,558.9910266762558,17.34480000000002,2.9334162791171066,1026.9875,75.6755202762347
2006,12,1,12,0,385.9915,278.3411,212.2053,451.2548711496122,17.908839999999998,2.418787557019281,1026.14625,73.7583002909742
2006,12,1,13,0,354.4208,252.4424,218.5886,428.17146159500794,18.69738000000001,2.13913917133116,1025.2125,72.5513309867929
2006,12,1,14,0,309.2402,170.6757,367.2818,448.96070326741824,20.1182,1.6874627992948523,1024.5219,64.82233865827229
2006,12,1,15,0,206.0139,92.4905,442.5206,372.7219883584089,19.82623000000001,1.0132995109828309,1024.2,64.57759282364893
2006,12,1,16,0,60.874,33.3235,225.387,135.31267521496898,20.199730000000045,0.5834388072597219,1023.995,60.41762904949756
2006,12,1,17,0,0.0177,0.0159,0.0,0.015131320754213218,18.31854000000004,0.8890849688374995,1023.6969,72.64538211612152
2006,12,1,18,0,0.0,0.0,0.0,0.0,18.74000000000001,1.355145932121279,1023.8631,69.87101316299102
2006,12,1,19,0,0.0,0.0,0.0,0.0,17.880330000000015,1.4197160569112952,1023.87875,73.14714712555097
2006,12,1,20,0,0.0,0.0,0.0,0.0,15.16805000000005,1.4447109640841826,1024.29375,84.57547368215397
2006,12,1,21,0,0.0,0.0,0.0,0.0,13.939780000000042,1.435853505184272,1024.1231,88.47611923809127
2006,12,1,22,0,0.0,0.0,0.0,0.0,14.835350000000004,1.2103599239922518,1024.02375,83.13481672097495
2006,12,1,23,0,0.0,0.0,0.0,0.0,14.11083000000002,1.0382005203548756,1023.61375,86.31695435786764
2006,12,2,0,0,0.0,0.0,0.0,0.0,11.149200000000008,0.726745877724841,1023.2475,93.3743046830998
2006,12,2,1,0,0.0,0.0,0.0,0.0,10.40948000000003,0.713275017275766,1022.6344,96.4097624171422
2006,12,2,2,0,0.0,0.0,0.0,0.0,10.06283000000002,0.8523910694636426,1021.8644,98.77718966288052
2006,12,2,3,0,0.0,0.0,0.0,0.0,8.668360000000007,0.5254653371261919,1021.49375,98.32162155723026
2006,12,2,4,0,0.0,0.0,0.0,0.0,8.525869999999998,0.1593442424504192,1021.0894,98.47606533426536
2006,12,2,5,0,0.0,0.0,0.0,0.0,8.400050000000022,1.5086970688664392,1020.825,98.87680665026124
2006,12,2,6,0,0.0,0.0,0.0,0.0,9.450950000000034,1.6646520968287788,1020.67125,97.04627322868764
2006,12,2,7,0,1.8704,1.8704,0.0,1.7764302182144056,10.876980000000003,2.4731127882731108,1020.3344,95.4208381575498
2006,12,2,8,0,15.4867,15.4867,0.0,14.708640857795677,12.07913000000002,2.657493986871406,1020.08625,94.02302249982188
2006,12,2,9,0,26.3581,26.3581,0.0,25.03385657330898,12.694360000000016,2.546322276898404,1020.1794,93.41064414113958
2006,12,2,10,0,109.5834,109.4157,0.383,104.19789641740734,14.05844000000002,1.769177784206332,1020.30625,93.70512046826975
2006,12,2,11,0,163.631,97.4331,130.4047,201.37252287509796,14.787440000000004,1.928580943273254,1019.5681,94.46557386479247
2006,12,2,12,0,74.6867,53.9162,40.7293,87.02547421986684,14.230340000000012,2.4405564575214336,1018.845,88.45818655021583
2006,12,2,13,0,43.3298,43.3298,0.0,41.15289032783712,13.667400000000043,2.4306539641543234,1018.1519,90.18590156094044
