Latitude (decimal degrees) : 37.314866
Longitude (decimal degrees) : -5.935404
Elevation (m) : 26.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060202:1900,13.524440000000029,81.87439703987165,0.0,0.0,0.0,0.0,2.0486784882534343,187.79678215495755,1015.52625
20060202:2000,12.975700000000018,90.35500419616052,0.0,0.0,0.0,0.0,2.3135608351406063,167.04126932717287,1015.1594
20060202:2100,12.001059999999995,91.65092793229502,0.0,0.0,0.0,0.0,2.6117198544103952,172.69918699398698,1015.2856
20060202:2200,11.735500000000002,92.5887767792434,0.0,0.0,0.0,0.0,2.525454482805385,171.35319450157743,1015.0194
20060202:2300,11.667200000000037,91.73455843133895,0.0,0.0,0.0,0.0,2.9000752371396588,168.56697647749724,1014.8081
20060203:0000,11.658900000000015,91.89037036678567,0.0,0.0,0.0,0.0,3.0463454653965125,165.09951087777642,1014.33125
20060203:0100,11.538100000000044,91.62750847758036,0.0,0.0,0.0,0.0,2.9837050908855,166.75297050139096,1013.93375
20060203:0200,11.062430000000006,94.48083876218745,0.0,0.0,0.0,0.0,2.740279343857814,165.22267680497976,1013.2656
20060203:0300,10.915670000000034,95.64036415897723,0.0,0.0,0.0,0.0,2.4830470195443843,156.67611980458304,1013.07125
20060203:0400,10.974630000000047,96.19835779655985,0.0,0.0,0.0,0.0,2.9176339890716947,149.27453785923146,1012.01625
20060203:0500,10.9212,94.53693214780316,0.0,0.0,0.0,0.0,3.1598880532135567,143.7922563807182,1011.3056
20060203:0600,11.131340000000025,94.20739171394357,0.0,0.0,0.0,0.0,4.035213093528694,145.18052327349463,1010.61
20060203:0700,11.748860000000036,93.1033037895398,11.9456,40.8533,9.0979,11.006149331807263,4.249375628269124,159.22964248104677,1010.7144
20060203:0800,11.66357000000005,93.52950061655402,143.2451,376.4495,68.5621,179.56117184316284,3.895259446226903,174.2538302911014,1010.3644
20060203:0900,11.870360000000003,94.33018144805018,324.514,612.6531,109.6746,425.2751706352023,3.6063386492179488,196.75943015839903,1011.00125
20060203:1000,13.736469999999995,87.44067711668912,478.8168,736.9501,129.1211,643.7574319121568,3.73380974951443,212.45901672710372,1010.9169
20060203:1100,13.840419999999996,86.94452308261938,424.8492,378.5526,219.4682,526.1791973007435,3.444847520575786,224.98043940253584,1011.5356
20060203:1200,13.971060000000024,83.85224670282764,358.9265,369.9862,140.7106,471.1765513227615,3.0323153268746244,230.874199151237,1011.28
20060203:1300,14.189720000000024,83.88239640423713,468.381,333.4518,277.0008,569.960854372353,2.455482147331039,238.40338983940623,1010.94875
20060203:1400,13.982630000000029,77.75390561310365,438.1625,455.3136,212.8233,594.9788584909636,2.6862218247221974,245.83695624016,1010.0875
20060203:1500,13.644980000000032,78.69855296964401,356.6906,591.1356,132.3776,565.5889686084843,2.0951831998971597,231.65788370220173,1010.65875
20060203:1600,13.728200000000015,80.3100989524696,167.5337,258.5986,105.1248,247.87566924488925,1.328167247474963,203.77000355307908,1010.1425
20060203:1700,12.964,84.7482726169848,32.2061,112.6454,21.2952,60.79118779951189,1.0888902267594,188.41078998006125,1010.46
20060203:1800,11.390950000000032,91.76419652300132,0.0,0.0,0.0,0.0,1.9207925804338004,182.7698051479927,1010.83625
20060203:1900,11.199000000000012,91.33440735812272,0.0,0.0,0.0,0.0,2.351069837030793,170.23201069965637,1011.8256
20060203:2000,10.07806000000005,94.20660340882328,0.0,0.0,0.0,0.0,2.192180431977872,194.86598505785884,1012.32125
20060203:2100,9.132380000000012,95.37881984885512,0.0,0.0,0.0,0.0,2.0261306166108146,208.34432977099,1012.6719
20060203:2200,8.569800000000043,93.80226444741182,0.0,0.0,0.0,0.0,1.8089309375900904,204.79090412876968,1013.23625
20060203:2300,9.045770000000005,93.07604846232395,0.0,0.0,0.0,0.0,1.245406702007248,250.1219703692084,1014.0094
20060204:0000,9.038020000000015,93.91196292644509,0.0,0.0,0.0,0.0,0.8544910196052676,311.4048942868352,1014.2075
20060204:0100,8.911460000000034,96.81555394970913,0.0,0.0,0.0,0.0,0.7130191769393723,329.75080059705465,1014.48375
20060204:0200,8.06940000000003,94.87200948239388,0.0,0.0,0.0,0.0,0.752028729390881,350.0321575677106,1014.8281
20060204:0300,6.826560000000029,95.17722586859976,0.0,0.0,0.0,0.0,0.8136255372045765,12.394426123694387,1014.865
20060204:0400,6.159270000000049,96.02670661152806,0.0,0.0,0.0,0.0,0.5903304798250976,42.0612965722133,1015.2119
20060204:0500,5.736469999999997,94.92584013736932,0.0,0.0,0.0,0.0,0.2145889993799405,92.75925469315516,1015.2181
20060204:0600,5.506160000000023,95.95370550185336,0.0,0.0,0.0,0.0,0.257326816926101,102.0268918216197,1015.6231
20060204:0700,4.947170000000028,95.7426573572862,12.5146,44.2592,9.3758,11.48373263974527,0.3196358217902282,92.7800422427357,1016.01125
20060204:0800,5.568200000000047,93.92811965792794,125.0616,247.758,73.5644,145.39951490548702,0.4049164475440235,85.21197277090971,1016.58125
20060204:0900,5.571200000000033,94.40048668874776,242.2745,269.4529,153.7094,287.4193154314837,0.1546960846172184,58.911212511550005,1017.2506
20060204:1000,7.109920000000045,90.17295479959049,361.5757,311.881,210.1036,420.6104930044063,0.4312365114658503,296.0382774448787,1017.6156
20060204:1100,7.890370000000018,94.8428819202002,465.2735,409.4589,236.024,568.6909789706614,0.7450139983289218,268.7172716333496,1017.8431
20060204:1200,8.832850000000008,95.80747709091344,608.9828,766.0034,155.1161,847.702195523397,0.9414014237768726,254.3828287962734,1017.4519
20060204:1300,10.55690000000004,92.23984353311508,592.6935,781.2137,144.8446,858.1622276592401,1.1287823435974078,251.21872541770253,1016.7675
20060204:1400,13.1173,78.20854879216489,507.1383,741.6421,133.3022,768.1924322447271,1.3225546283897769,249.310183179658,1015.69625
20060204:1500,13.671400000000006,77.82275542667273,366.7816,646.952,114.2844,591.3766218333458,1.753793629047731,258.8419920894245,1015.6775
20060204:1600,14.136130000000035,76.23173807665673,190.017,449.5464,80.7678,334.8957440795332,2.194766076503205,273.3527532659017,1015.65
20060204:1700,13.829200000000014,82.1821586959137,32.6913,104.7128,21.7703,58.56237030358359,1.4361121042049234,241.87394185897483,1015.6731
20060204:1800,12.322170000000028,84.31438888274045,0.0,0.0,0.0,0.0,2.132459628882078,210.91439908349284,1015.595
20060204:1900,12.900400000000047,82.51768629809634,0.0,0.0,0.0,0.0,2.734562442978622,215.578931514696,1016.0706
20060204:2000,11.754500000000007,90.9546053748135,0.0,0.0,0.0,0.0,2.750386266620934,222.9445061578147,1016.45125
20060204:2100,11.32333,93.04438861568278,0.0,0.0,0.0,0.0,2.134185011759105,230.5231888928295,1016.9725
20060204:2200,8.919100000000014,97.8522488632778,0.0,0.0,0.0,0.0,1.6430108148484663,244.9271726614192,1017.37625
20060204:2300,8.676080000000013,96.47461999571576,0.0,0.0,0.0,0.0,1.59627718319846,250.6595525723665,1017.6956
20060205:0000,9.78994,94.47362823491645,0.0,0.0,0.0,0.0,0.8310299749360139,284.7443128298968,1017.60875
20060205:0100,9.628080000000011,96.12359400904734,0.0,0.0,0.0,0.0,0.7933102803544454,349.9586322207339,1017.57375
20060205:0200,8.564540000000022,98.89753212243352,0.0,0.0,0.0,0.0,1.0029205051759649,352.6205684239611,1017.4131
20060205:0300,8.116900000000044,98.31427741058566,0.0,0.0,0.0,0.0,1.3966243068031414,358.06534232013973,1017.3681
20060205:0400,5.843160000000012,98.02928320789393,0.0,0.0,0.0,0.0,1.8904947358285904,6.496106878382719,1017.6356
20060205:0500,5.849180000000047,97.8871653839404,0.0,0.0,0.0,0.0,1.3586332951454645,15.070567591808429,1017.51875
20060205:0600,5.474570000000028,99.16226741759723,0.0,0.0,0.0,0.0,1.5864087726301606,23.553675474101496,1018.0206
20060205:0700,5.642420000000016,99.47447673660486,13.8405,54.4118,9.8793,12.577987873548281,1.593606421441706,31.34377112422124,1018.575
20060205:0800,6.045370000000048,97.7112266573846,149.7942,411.9306,65.7632,188.32392831394623,2.0914050344175923,37.50882276753218,1019.14625
20060205:0900,6.495200000000011,96.18346484071388,333.7263,647.581,102.105,437.95967291392407,2.145011163858468,44.15322797571909,1019.8381
20060205:1000,10.224760000000003,81.4912888887544,490.2537,771.0767,118.446,660.1694086005584,2.4605618501026063,42.9388628124528,1020.055
20060205:1100,11.545650000000023,80.14870835411627,594.6913,833.7605,124.5327,821.3783752840335,3.0022565523191385,44.62873952082623,1020.4075
20060205:1200,12.428670000000013,73.32085083102123,516.0942,457.3791,243.5724,650.4741830396727,3.02865384603283,43.821347636133616,1020.2844
20060205:1300,13.30740000000003,69.38831423170164,529.7359,565.2286,204.7626,717.0548369913336,2.980427881470743,43.29206442080324,1019.76
20060205:1400,14.639980000000037,59.11082997545408,522.5433,796.9106,118.1636,803.3586481223019,2.8723788218129798,41.79065822014717,1019.15375
20060205:1500,15.036770000000049,56.24700425390111,384.9713,728.5262,98.0474,638.349310526456,2.8540128736050385,39.23395078776136,1018.8956
20060205:1600,15.07552000000004,54.13045547463328,205.1339,550.0977,70.3665,383.7859048249185,2.735922565766583,37.7999565655695,1019.0656
20060205:1700,13.983480000000045,60.30386367163268,37.7202,161.3672,20.9507,78.52642907604523,1.8194462477289648,35.87355413547825,1019.0756
20060205:1800,11.580740000000048,69.42639223088027,0.0,0.0,0.0,0.0,2.1958687082252184,32.64506314067845,1019.7644
20060205:1900,10.891050000000009,70.1603843319248,0.0,0.0,0.0,0.0,2.248903951104404,30.28677042430131,1020.0725
20060205:2000,8.779800000000023,80.30864903212571,0.0,0.0,0.0,0.0,2.147795479404464,23.593204356123195,1020.8306
20060205:2100,7.647420000000011,83.73890659874004,0.0,0.0,0.0,0.0,2.234910402637326,19.290268109672112,1021.1481
20060205:2200,6.432600000000036,83.42166598191396,0.0,0.0,0.0,0.0,2.326237021563009,21.73287591956748,1021.5144
20060205:2300,5.584280000000035,83.90471653708856,0.0,0.0,0.0,0.0,2.139547037800406,20.23666429237275,1021.50625
20060206:0000,5.219600000000014,84.87642306446013,0.0,0.0,0.0,0.0,1.933944213861054,25.628159070967985,1021.5869
20060206:0100,5.189080000000047,84.97632974292242,0.0,0.0,0.0,0.0,1.9540425504496597,31.48990633397193,1021.7119
20060206:0200,4.533140000000003,86.4264902821843,0.0,0.0,0.0,0.0,1.8120827149170096,39.6148158137789,1021.35625
20060206:0300,3.675130000000024,87.39303025037083,0.0,0.0,0.0,0.0,1.808885788507152,51.31716810824332,1021.40625
20060206:0400,3.561500000000024,89.65628156214439,0.0,0.0,0.0,0.0,1.7475743616831303,59.09089532247717,1021.5819
20060206:0500,3.2002200000000016,91.55697012141528,0.0,0.0,0.0,0.0,1.9926737786926112,58.94715506607084,1021.5694
20060206:0600,3.731740000000002,92.01117149959607,0.0,0.0,0.0,0.0,1.8505001809998964,49.70063754007764,1022.1981
20060206:0700,4.533900000000017,92.39831926412374,15.0045,61.6748,10.3897,13.521184006912495,1.771502892361562,43.37219321825416,1022.7106
20060206:0800,6.043970000000002,89.33035666613661,154.2186,432.0497,64.8434,193.97163914518396,2.3606359310764127,40.35942946819544,1023.3881
20060206:0900,6.480740000000026,87.54148115560616,338.2534,659.4581,100.1204,443.1789692614698,2.51599044822958,45.88433731329813,1024.195
20060206:1000,11.34548000000001,71.82301470032806,493.3206,771.345,118.4131,661.588055736084,2.4308959908889727,46.09384757557575,1024.67875
20060206:1100,12.794820000000016,72.61712359682888,597.021,827.7473,126.7811,820.02153548099,2.425197804963928,51.609583771764434,1024.8931
20060206:1200,13.767330000000015,70.94270622611923,638.531,846.5731,129.8939,900.9444738218349,2.1582313685423906,50.16113028672309,1024.4294
20060206:1300,14.268100000000004,68.6436475317204,614.2319,834.2075,128.8486,895.497307573498,2.11040154673468,54.492083294573696,1023.78125
20060206:1400,16.115139999999997,58.218766563405886,526.8409,790.8361,121.5098,802.9987689918779,2.1839058358301533,63.72157663821211,1023.085
20060206:1500,16.684560000000033,54.69984689685569,385.6144,708.5775,103.6999,630.2466859335798,2.3371403988209543,65.00416863091448,1022.66875
20060206:1600,16.897730000000024,52.63931584023985,207.6322,542.9776,72.6486,382.8526154800044,2.426919393688748,53.92185451099349,1022.46875
20060206:1700,15.61614000000003,58.72297884144334,39.8118,167.1723,22.0261,81.91122294224537,2.175953192325262,26.333439471727974,1022.5094
20060206:1800,14.458460000000002,60.92214645037293,0.0,0.0,0.0,0.0,2.6807848429452985,19.801331546971696,1022.6956
20060206:1900,13.74218000000002,60.67053071819771,0.0,0.0,0.0,0.0,2.7056356906268144,26.313029768548724,1023.37
20060206:2000,12.309050000000012,71.45030519415015,0.0,0.0,0.0,0.0,2.266948219062396,38.92457788188785,1023.95625
20060206:2100,10.36712,78.11310589720108,0.0,0.0,0.0,0.0,2.096709484500094,54.97918281569636,1024.2744
20060206:2200,8.158530000000042,83.53719301150825,0.0,0.0,0.0,0.0,1.9748664290651865,60.61379052965702,1024.6056
20060206:2300,7.571040000000039,85.64432532136583,0.0,0.0,0.0,0.0,1.908850553843472,72.40960835755958,1024.685
20060207:0000,7.368370000000027,87.40474901124266,0.0,0.0,0.0,0.0,1.8996355924888333,73.14272225366815,1024.60625
20060207:0100,6.8619600000000105,90.18056961569582,0.0,0.0,0.0,0.0,1.884766304827045,64.70834335352394,1024.7431
20060207:0200,6.244960000000049,91.838692509593,0.0,0.0,0.0,0.0,2.1668932163148904,56.52433330835829,1024.1206
20060207:0300,5.909600000000012,90.56942121299488,0.0,0.0,0.0,0.0,2.692904412541273,52.79713444017314,1024.11875
20060207:0400,6.187340000000006,90.8022750359148,0.0,0.0,0.0,0.0,3.0091741923024213,51.17466783781777,1023.5306
20060207:0500,5.977000000000032,92.01257257384742,0.0,0.0,0.0,0.0,3.280358057566828,51.94818592340669,1023.3619
20060207:0600,6.007780000000025,91.98930925598758,0.0,0.0,0.0,0.0,3.5145326010945865,52.634722234002666,1023.225
20060207:0700,6.108420000000024,92.10686784920028,18.7528,117.9036,9.9207,16.47162219095707,3.6055370111227374,54.2164709259432,1023.3031
20060207:0800,7.136380000000031,89.19036247407684,175.2682,600.9152,50.7364,232.84811666749187,3.700773277887788,55.32831846009579,1023.5969
20060207:0900,7.838340000000016,88.20126088449547,366.8981,809.6932,72.1445,496.987987927891,3.6918722426931367,55.72104714620741,1024.3381
20060207:1000,11.917470000000035,70.81514810203629,524.8664,902.619,82.7582,722.6879181403131,3.734781413385916,55.523027075979776,1024.2356
20060207:1100,13.386740000000032,68.11248643958197,630.0173,947.9611,87.5587,886.2066918444629,4.170428950265549,60.20810722354666,1023.8106
20060207:1200,14.824240000000032,64.69666127804621,672.1435,963.8848,88.8688,971.7621235090198,4.134332557663015,72.43868706974419,1022.95875
20060207:1300,15.831230000000003,62.90990546482425,647.6957,956.0317,87.3301,971.0547460991593,3.6393239606328702,83.17172831810004,1021.95875
20060207:1400,17.854100000000017,54.56607603550707,559.4171,923.5497,82.314,883.1496679043797,3.253998894410087,87.08954867914923,1020.7706
20060207:1500,18.523860000000013,49.503896663144864,414.8979,850.9258,73.1152,709.748984193832,2.740862086526785,92.06931631816596,1020.2681
20060207:1600,18.562900000000013,45.49588745901635,226.4819,657.066,59.1195,437.16401678892,2.4360039004826604,96.21384123544894,1019.945
20060207:1700,16.213700000000017,55.55882435975627,46.5015,247.6831,20.6512,110.32682507582058,1.3836821254360694,90.26790067796284,1019.41125
20060207:1800,13.249050000000013,63.36391687905718,0.0,0.0,0.0,0.0,2.6988257757003384,105.08305778265508,1019.52875
20060207:1900,12.473960000000034,63.82583312721187,0.0,0.0,0.0,0.0,2.5653459114724155,122.93010242649514,1019.93
20060207:2000,10.438750000000027,71.81256253264415,0.0,0.0,0.0,0.0,2.3696837871201706,82.63121426930012,1020.3825
20060207:2100,9.80940000000004,67.58334495274701,0.0,0.0,0.0,0.0,2.050371567099817,58.15168006418956,1019.86625
20060207:2200,9.314900000000025,70.94084545014117,0.0,0.0,0.0,0.0,2.278383918291878,59.13890426144984,1020.6981
20060207:2300,8.20114000000001,72.499668758364,0.0,0.0,0.0,0.0,1.9826260674749967,55.09991977063393,1021.0669
20060208:0000,7.65500000000003,74.99687099625314,0.0,0.0,0.0,0.0,1.9353243036674344,48.60809534599018,1021.1231
20060208:0100,7.175700000000006,78.19826338133602,0.0,0.0,0.0,0.0,1.84000740635467,44.33811306330676,1020.8275
20060208:0200,7.1370000000000005,81.11163653428288,0.0,0.0,0.0,0.0,1.9716573715822456,45.68228384025112,1020.3756
20060208:0300,6.005150000000015,87.00777550503008,0.0,0.0,0.0,0.0,1.9114392996778764,42.333408675242886,1019.805
20060208:0400,6.0705200000000445,88.11570520220332,0.0,0.0,0.0,0.0,1.5722613801700085,35.361145169514074,1019.1881
20060208:0500,5.761130000000037,89.54194470384476,0.0,0.0,0.0,0.0,1.9531281811553076,28.338954025412868,1019.2781
20060208:0600,5.431630000000041,90.15419647741176,0.0,0.0,0.0,0.0,1.882812821693977,24.30326647596733,1019.4756
20060208:0700,4.733000000000004,92.45644979155334,19.1004,100.9545,11.2096,16.749989464546996,2.060220122104648,28.909645079044616,1019.7175
20060208:0800,6.029800000000023,88.78840798325072,168.7185,519.7695,59.9283,217.14862238273813,1.5227417946389574,32.162641793453986,1020.11875
20060208:0900,6.53143,86.7593284824033,324.9895,590.2184,110.3338,417.90263076837556,1.5757366502790402,40.62645062832736,1020.6831
20060208:1000,11.561200000000042,69.81630328015564,451.7306,544.2338,181.7646,561.9384851066959,1.2725274060164362,47.26637832817907,1020.5494
20060208:1100,12.980830000000026,69.3404710048874,540.5618,571.7919,209.8967,684.8719801055065,1.2015169285126082,46.349182129281296,1020.6794
20060208:1200,14.012,64.02497919053457,653.6088,875.7335,119.783,921.8268669921772,1.1570035776877354,44.866956028764974,1019.9475
20060208:1300,14.677580000000034,61.05584379979655,631.8196,873.9985,115.6798,923.6803335330945,1.0193535994832217,46.78085589516183,1019.2025
20060208:1400,16.846580000000017,54.625592334905406,517.38,697.1705,150.6517,752.2924827128295,1.061595119237862,51.53684467200276,1018.0169
20060208:1500,17.38104000000004,52.137508793044375,375.6696,632.1285,115.9204,587.0821138165995,0.8728567451144291,49.85304258949402,1017.9181
20060208:1600,17.612760000000037,50.69474221219663,191.5775,422.0285,88.7029,329.6127287238098,0.8591471618230968,51.75275640514759,1017.4519
20060208:1700,16.434300000000007,58.207157016913214,44.767,182.0797,24.3276,90.06933669400432,0.7720496794642576,55.67361449468158,1017.245
20060208:1800,13.958900000000028,63.76539175047992,0.0,0.0,0.0,0.0,1.8731488001505725,53.00819154536164,1017.3231
20060208:1900,12.833150000000046,66.42994992838118,0.0,0.0,0.0,0.0,2.469856815788569,43.88911168699232,1017.6344
20060208:2000,10.07525000000004,79.11325281642156,0.0,0.0,0.0,0.0,2.290349487776789,48.89354142107656,1017.55
20060208:2100,8.74526000000003,80.8307444774558,0.0,0.0,0.0,0.0,2.407151109486251,55.63098348160854,1017.2669
20060208:2200,7.92428000000001,80.503154708174,0.0,0.0,0.0,0.0,2.774862861267996,67.9080478489044,1017.5931
20060208:2300,8.20657,78.70607635108263,0.0,0.0,0.0,0.0,2.6655209471695565,58.25001355368519,1017.6144
20060209:0000,7.097800000000007,84.61835150639072,0.0,0.0,0.0,0.0,2.30196901673392,46.88020032710758,1017.67125
20060209:0100,7.184230000000014,84.6214055839871,0.0,0.0,0.0,0.0,1.899734343965092,43.704745727906456,1017.0219
20060209:0200,7.112360000000024,85.18705358514532,0.0,0.0,0.0,0.0,2.5266570198751257,44.74236129120401,1016.77375
20060209:0300,6.099019999999996,85.70232125850086,0.0,0.0,0.0,0.0,2.7859472412790054,47.80281005283884,1016.2531
20060209:0400,6.430020000000013,85.00426698475711,0.0,0.0,0.0,0.0,2.91522124533163,48.42020546756272,1015.85
20060209:0500,6.058280000000025,84.32237556017283,0.0,0.0,0.0,0.0,2.879225906004494,45.846631662317456,1015.53625
20060209:0600,6.351400000000012,82.9551862306348,0.0,0.0,0.0,0.0,2.900341832065781,44.18489843918811,1015.7106
20060209:0700,6.702840000000037,82.1469615578361,18.1272,62.5934,12.9279,16.110366614187022,2.945988898202802,43.09531349619491,1015.6544
20060209:0800,7.391500000000008,79.14741489760915,160.127,402.9611,72.5967,193.62764601474527,2.902146446917159,43.7360860898306,1015.9619
20060209:0900,7.181480000000022,79.97254450838565,312.2131,494.6031,132.973,389.3538289863088,2.6690908213838527,46.23436539473447,1016.5775
20060209:1000,10.926780000000008,64.57223086091057,213.1566,32.5104,197.5702,210.94550140564996,2.5154888535773123,51.5961697902661,1017.1869
20060209:1100,12.10390000000001,63.24368760181691,325.9633,170.1862,229.9784,363.2175418323271,3.4159689832228057,49.16840769358388,1016.57375
20060209:1200,12.749700000000018,61.60838111572915,475.7554,265.56,312.4977,542.4051700220571,3.96540501676528,52.36146809637695,1015.86125
20060209:1300,13.415800000000049,61.24043594104573,457.5528,269.2292,298.2297,534.5066926892533,4.0078590690600135,57.53558394105831,1014.6144
20060209:1400,16.12682000000001,53.1260006988217,345.1592,149.0813,265.8124,383.05068422937313,3.584350404045634,62.71663490065524,1013.5656
20060209:1500,16.93264000000005,51.04297136811602,158.4905,11.2357,153.5972,154.38452823657047,2.2560525236557933,64.63568644573405,1013.20375
20060209:1600,17.28048000000001,50.006928453988166,92.4121,12.6464,88.9214,91.83446255354178,1.480602171572651,34.13470566085243,1013.01625
20060209:1700,15.799160000000027,61.13216681342376,28.5952,20.196,26.1979,32.33869007984199,1.5309817320165664,351.6664669198705,1013.05625
20060209:1800,14.59740000000005,61.610615145585655,0.0,0.0,0.0,0.0,2.023464019799221,4.472072267973957,1012.56625
20060209:1900,14.608600000000024,58.40910067812046,0.0,0.0,0.0,0.0,2.564694076055528,27.95033036493067,1012.81
20060209:2000,12.84017,71.61360795746009,0.0,0.0,0.0,0.0,2.9229652328523272,36.42973457163824,1013.2875
20060209:2100,12.23458000000005,72.7995393531566,0.0,0.0,0.0,0.0,2.3683349141164443,23.647683704037448,1013.2844
20060209:2200,12.625760000000014,65.43803981482375,0.0,0.0,0.0,0.0,1.8742175215286443,352.10336121064086,1014.48375
20060209:2300,12.855250000000012,65.28388961750666,0.0,0.0,0.0,0.0,0.7170725169529735,324.0352837408608,1015.1656
20060210:0000,11.06564000000003,74.68576069382571,0.0,0.0,0.0,0.0,1.3079210421875245,25.88226790473972,1014.9631
20060210:0100,11.256070000000022,73.7945538572829,0.0,0.0,0.0,0.0,1.5096538070227925,37.55489065262327,1014.9994
20060210:0200,10.89712000000003,77.17602966937123,0.0,0.0,0.0,0.0,2.646509056310286,37.69572478814848,1014.4756
20060210:0300,11.24430000000001,77.46257475275968,0.0,0.0,0.0,0.0,2.318435958074943,37.44354019722457,1014.3206
20060210:0400,10.889700000000005,79.74919509377058,0.0,0.0,0.0,0.0,1.922005158194949,27.25304887270244,1014.4156
20060210:0500,10.554380000000036,85.24772765620364,0.0,0.0,0.0,0.0,2.206371621732296,36.78224723727275,1014.6894
20060210:0600,10.54122000000001,83.7564282692113,0.0,0.0,0.0,0.0,2.074412551383338,31.43082335253534,1014.9931
20060210:0700,9.93685000000005,87.38875321938872,13.5239,7.6374,12.8579,12.685677319530232,1.9970081235814103,23.322699086551083,1015.3619
20060210:0800,10.67532,83.10289014091171,100.3166,54.0783,88.4016,100.7523671258601,2.3853138257363327,33.90445624578758,1015.48
20060210:0900,10.349760000000003,87.68149316623631,155.8721,21.4751,148.0285,152.04505883592913,2.641499293285183,45.24128861800599,1015.6744
20060210:1000,14.32340000000005,73.39127816955578,338.8999,191.9818,238.5114,364.5983596310932,2.652623877798076,56.75062536416572,1016.1556
20060210:1100,15.644620000000032,72.67200650227875,529.2533,460.0253,259.8611,639.2480430628193,2.8547966051944944,68.20063844860266,1015.92875
20060210:1200,16.718470000000025,69.06329832847705,573.3284,494.2535,267.7179,712.4337355830412,2.480767200374978,71.37927386005083,1015.64625
20060210:1300,17.73275000000001,65.01125234228257,552.5439,493.4638,256.7402,705.4659916038322,1.6958006711121332,81.64329495011697,1014.8419
20060210:1400,19.541470000000004,57.7644225534938,431.1812,350.1625,245.8266,540.9056369752159,0.8496836072301746,96.1824786538754,1014.5169
20060210:1500,20.19747000000001,54.81712778250664,312.2687,293.3688,189.1059,402.12260221884947,0.2637368593085928,230.4533331331558,1014.0856
20060210:1600,20.49246000000005,52.94580142783423,154.3438,134.307,116.5228,189.28217748917297,1.2293112051527828,244.7422494868436,1013.7875
20060210:1700,19.16903000000002,59.51100431065328,34.7313,34.6866,30.38,41.71025785631586,1.264782573888879,269.384096184095,1014.09125
20060210:1800,17.193480000000022,68.24331936372752,0.0,0.0,0.0,0.0,2.071714760453765,285.8991385429308,1014.4081
20060210:1900,15.337670000000005,74.79370672901501,0.0,0.0,0.0,0.0,2.025360388301709,301.52919830909684,1014.9194
20060210:2000,13.74615,82.967775857824,0.0,0.0,0.0,0.0,2.1316389005138934,310.0215025534042,1015.3844
20060210:2100,12.665120000000002,85.16605410942297,0.0,0.0,0.0,0.0,2.111390473009559,315.35135165413567,1015.77125
20060210:2200,11.052030000000002,88.79735304511668,0.0,0.0,0.0,0.0,1.695519826170408,324.5964102991883,1016.3744
20060210:2300,11.225180000000025,87.9174378787825,0.0,0.0,0.0,0.0,0.9078187757442988,327.26164901010884,1016.79875
20060211:0000,11.346900000000003,87.50843821709871,0.0,0.0,0.0,0.0,0.4703214709107108,276.9730747739669,1016.71625
20060211:0100,11.485700000000008,86.07205471916049,0.0,0.0,0.0,0.0,0.7362913339421548,329.69074218655965,1016.92875
20060211:0200,11.701999999999998,84.68684894525553,0.0,0.0,0.0,0.0,1.001665327606117,6.329396688272752,1016.6981
20060211:0300,10.941250000000023,86.50977357238791,0.0,0.0,0.0,0.0,1.484328799188677,28.266647865517257,1016.7281
20060211:0400,10.834339999999996,87.33770731286083,0.0,0.0,0.0,0.0,1.8330960671885783,32.361088664898226,1016.52625
20060211:0500,9.105950000000009,90.90305128450645,0.0,0.0,0.0,0.0,2.1443028769422128,30.50715848071104,1016.65625
20060211:0600,8.17962,92.22680669381124,0.0,0.0,0.0,0.0,1.885447711817233,28.01989887153421,1016.8375
20060211:0700,8.64443,91.19628028827756,18.9576,41.6321,15.1647,17.021596009788688,1.5300448223035208,27.211828775938287,1017.3575
20060211:0800,10.52352000000002,86.39504263563012,158.6275,336.9611,81.9478,182.87840050913763,1.890684549033086,27.326903949335534,1017.85125
20060211:0900,11.470120000000009,84.31551970149592,338.6652,555.6152,126.7767,417.71097982359385,1.7492514686828275,31.40878684403866,1018.39125
20060211:1000,15.621730000000014,69.98214593933103,490.3177,665.6642,152.8317,624.8766721440994,1.6658490514114177,38.19696095865508,1019.2331
20060211:1100,17.31990000000002,66.68754217548451,591.5361,719.2551,167.4119,774.0430209233897,1.6390242720662132,45.58387609058831,1019.2406
20060211:1200,18.92562000000004,64.67287885522227,631.4232,733.1545,174.8379,847.2461990553186,1.3560714500300164,45.95008573605895,1018.6956
20060211:1300,19.388940000000048,62.7382393386744,606.2615,713.0027,175.6972,835.4059244095247,1.027569671945786,31.17474709526721,1017.8631
20060211:1400,21.16763000000003,55.4749062449761,518.7025,657.8568,167.1472,737.6971823939275,0.8212057823862435,10.036225363252145,1016.82125
20060211:1500,21.53000000000003,53.40983537363076,376.8988,548.0505,146.6852,556.0148655057963,0.6892397186382399,344.5370656327859,1016.5906
20060211:1600,21.78090000000003,51.180659170329626,158.7281,223.0367,91.2716,217.66716157588397,0.9168262117531832,304.81812578466145,1016.2806
20060211:1700,20.36703,61.78084525235994,5.6444,0.0,5.6444,5.360822670920332,1.0111535277186676,262.6199591172891,1016.2256
