Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180211:0800,5.072300000000041,90.86303079757865,173.5868,328.5923,93.8166,196.2958590052325,1.3165393547156423,108.98577401702036,1026.52375
20180211:0900,6.7437400000000025,79.41228844638631,308.0963,304.7924,178.9444,338.3102318129844,1.0761471967424323,107.84046238692842,1027.3494
20180211:1000,10.65790000000004,51.37526946246095,569.006,831.8515,105.8306,716.283025844241,1.0584517154898865,119.58659420553394,1027.0325
20180211:1100,12.014730000000045,46.31580941572109,703.6822,962.0065,87.5635,926.5696749594437,0.4971427878066135,138.4216637333353,1026.20625
20180211:1200,12.746849999999997,44.54913211944195,748.4427,972.9575,90.303,1012.5340205018499,0.3551940606059448,326.34338285353886,1025.3256
20180211:1300,13.35757000000001,45.944161921797765,723.9134,962.4907,91.058,1012.7830356204885,1.4149301497249185,348.8674715373328,1024.3625
20180211:1400,14.583920000000036,41.33224484136597,632.311,929.2315,88.6659,925.7697060406317,2.0718780923737947,356.9320999396622,1023.5806
20180211:1500,14.466580000000022,43.00911992644225,481.3521,860.7051,81.7339,754.2806360790706,2.1849967882964445,0.8278802221964128,1023.2719
20180211:1600,14.53982000000002,43.868989236739694,285.8518,718.278,66.7186,503.06083952404435,2.041060504355685,2.5061493654226297,1022.80625
20180211:1700,13.05435,54.088031120967706,80.484,346.1548,32.355,167.82648214499784,1.9249534590074528,358.63598599934244,1022.97125
20180211:1800,11.275779999999996,63.14399220579464,0.0255,0.0,0.0249,0.023659060302553363,1.858767075158308,351.58919469034686,1023.54625
20180211:1900,9.07955000000004,69.67749494542423,0.0,0.0,0.0,0.0,1.8788637396856356,0.5272097762569956,1024.0344
20180211:2000,7.224400000000003,80.06588122638007,0.0,0.0,0.0,0.0,1.7498297014940625,9.557684603034346,1024.87
20180211:2100,6.199060000000031,85.52090977994207,0.0,0.0,0.0,0.0,1.642006487009631,18.757718375661057,1025.45
20180211:2200,5.310140000000047,90.99830315765676,0.0,0.0,0.0,0.0,1.7612109078715048,26.40166245448841,1025.3869
20180211:2300,4.765950000000032,91.9587985025388,0.0,0.0,0.0,0.0,1.5945858958243395,52.449024266565225,1025.28875
20180212:0000,4.705680000000029,92.36985314730909,0.0,0.0,0.0,0.0,1.2552985215478931,80.65744213820753,1025.16
20180212:0100,4.755330000000015,92.778380304857,0.0,0.0,0.0,0.0,1.033469285247144,96.55262870618468,1024.4775
20180212:0200,4.053980000000024,95.39362910468608,0.0,0.0,0.0,0.0,0.7899061439273238,101.01841919419203,1023.9775
20180212:0300,3.52030000000002,96.71178212400292,0.0,0.0,0.0,0.0,0.6511427026931472,96.01947721413345,1023.9094
20180212:0400,3.3385000000000105,97.19186158350092,0.0,0.0,0.0,0.0,0.5397763182480555,95.13152113413442,1023.4425
20180212:0500,2.639980000000037,99.50802402316572,0.0,0.0,0.0,0.0,0.52367695033346,90.56929944733535,1023.8031
20180212:0600,2.5293800000000037,99.5165731955043,0.0,0.0,0.0,0.0,0.5954270583298983,93.4055190205674,1023.9956
20180212:0700,2.3543600000000424,98.97989299726493,38.2913,215.3162,16.4383,32.02657337100256,0.7361714683403116,104.61807661699255,1024.1606
20180212:0800,4.830160000000035,89.1255197371065,226.1525,679.8735,55.0266,274.6833344784281,0.9418758702516956,113.24063958988826,1024.7081
20180212:0900,8.215779999999995,80.82906374945907,432.9452,855.9718,71.7746,541.9119557291308,0.6457292092110117,120.52629678084357,1025.1606
20180212:1000,13.222620000000006,57.38016730005751,599.8473,930.3113,82.4898,768.2803400080035,0.1178491760495992,146.79139737905678,1025.6756
20180212:1100,14.449850000000026,51.321310100506544,709.8797,962.0114,89.7527,930.238288583382,0.4776184231010005,281.44311536382486,1024.99625
20180212:1200,15.138700000000028,47.73045933735071,753.2344,964.8547,96.4979,1012.387805832709,1.230530879760562,300.7361484364207,1024.2706
20180212:1300,15.27860000000004,46.91652450088717,726.2223,942.1354,102.7396,1005.9431235116706,1.7809821484924604,305.25691867211845,1023.5575
20180212:1400,16.115200000000016,46.13330713711241,632.0715,894.9672,104.6697,911.4315919579997,2.171698491843684,308.41926231552213,1023.0906
20180212:1500,15.88915000000003,46.61125294514199,479.3016,814.0596,97.9722,734.2454598602036,2.313542011364587,310.5912528828111,1022.7406
20180212:1600,15.820500000000038,46.79430373284826,283.1654,659.9406,78.9511,479.7858093750456,2.4873982252641835,317.61894864837006,1022.8906
20180212:1700,14.117400000000032,57.21875222422101,79.6932,296.1377,37.079,152.77812764883606,2.469099718366889,333.0271919639547,1023.06
20180212:1800,12.46640000000002,64.38792722731291,0.0671,0.0,0.0663,0.06298245406121217,2.2748296169121893,347.8998478961181,1023.5744
20180212:1900,11.105200000000025,73.48028753658889,0.0,0.0,0.0,0.0,2.283414649353276,2.863571557699501,1024.1231
20180212:2000,9.065480000000036,85.5936724891175,0.0,0.0,0.0,0.0,1.7978549973951077,16.689323325413554,1024.9956
20180212:2100,7.85390000000001,91.81422833968205,0.0,0.0,0.0,0.0,1.531767128815043,35.27500198771726,1025.4475
20180212:2200,8.265340000000037,94.68731118255909,0.0,0.0,0.0,0.0,1.0174016340513414,58.1074732467141,1025.5875
20180212:2300,8.603780000000029,93.76455972950792,0.0,0.0,0.0,0.0,0.705251580837977,83.47527179261166,1025.7619
20180213:0000,8.528440000000046,94.14337315094554,0.0,0.0,0.0,0.0,0.7562516455684634,97.059343565088,1025.47125
20180213:0100,7.903700000000015,94.8739684241468,0.0,0.0,0.0,0.0,0.6753230267644316,88.8464453173803,1025.0825
20180213:0200,6.994230000000016,96.54152933443945,0.0,0.0,0.0,0.0,0.7512153447331773,96.49158891719112,1025.01625
20180213:0300,6.930660000000046,94.34853930465812,0.0,0.0,0.0,0.0,0.6682498404440897,106.35639065899272,1024.88875
20180213:0400,6.86790000000002,94.68197539168456,0.0,0.0,0.0,0.0,0.6860399060488963,113.76167234040513,1024.5275
20180213:0500,5.998680000000036,95.014322715724,0.0,0.0,0.0,0.0,0.7804360441397696,111.86610372988454,1024.34125
20180213:0600,5.927480000000003,95.60306512865496,0.0,0.0,0.0,0.0,0.7253711850291108,106.42899039548632,1024.4581
20180213:0700,5.291620000000023,96.79656357838554,39.2958,200.8296,18.2152,32.72502994282223,0.7375887520768294,104.36166926934078,1024.7056
20180213:0800,6.668420000000026,92.11902800714395,226.6103,649.5839,61.0416,271.0616243951142,1.1132248468603465,99.88141619587704,1025.3719
20180213:0900,9.59014000000002,84.40368405505482,437.9719,849.8728,75.5877,543.2078502866345,0.7895025868978545,94.94830033983948,1025.66375
20180213:1000,13.674950000000024,57.277887153092976,608.8192,940.3216,81.9237,776.5621418941464,0.4726158363790813,86.33481539358102,1025.0581
20180213:1100,14.822230000000047,51.38484341452016,721.6902,982.2527,84.3144,944.4827909177593,0.2222025992348485,354.2894068625004,1024.43625
20180213:1200,15.580740000000048,48.65843785372469,767.8088,996.8068,85.0657,1033.761730772569,0.8351731203443945,326.9390952190315,1023.4775
20180213:1300,15.959900000000005,45.341476870983904,743.3977,989.0628,84.7575,1035.8276233358442,1.4426510389634355,327.27070840699673,1022.6656
20180213:1400,16.920560000000023,42.06123930718422,651.1201,960.0212,81.6525,950.1623307434782,1.968674108984652,330.19083747078065,1021.7856
20180213:1500,16.990440000000035,41.23786900237933,498.3433,895.9563,75.4328,778.6351399588607,2.184522257581941,333.7955936518231,1021.4619
20180213:1600,16.765950000000032,41.44665414844525,299.7359,759.499,62.7455,526.3456170345756,2.357633017471048,337.4937208369737,1021.3425
20180213:1700,14.912500000000025,51.201384237966494,88.7455,397.6644,32.2937,188.84104947970673,2.628929989252955,344.2304260176127,1021.7506
20180213:1800,13.051420000000007,58.56080589262298,0.136,0.0,0.1262,0.12002377111446264,2.677454402756801,351.4531369572569,1022.1794
20180213:1900,10.240200000000016,70.78234614894922,0.0,0.0,0.0,0.0,2.3485586045356164,2.8407297351811,1023.1869
20180213:2000,7.859520000000032,82.10452440615072,0.0,0.0,0.0,0.0,1.686669171549243,17.879602338569953,1023.8175
20180213:2100,8.303250000000048,83.6279626169824,0.0,0.0,0.0,0.0,1.5922026473832689,65.16273247166612,1023.9956
20180213:2200,4.948400000000049,96.24279806287848,0.0,0.0,0.0,0.0,0.8631183212021538,117.28215091198928,1024.0575
20180213:2300,4.945030000000031,96.39017567642952,0.0,0.0,0.0,0.0,0.8365185824180169,125.93593623648457,1023.9069
20180214:0000,4.234430000000032,96.18636754740808,0.0,0.0,0.0,0.0,0.7257512024101596,116.08557625400896,1023.5069
20180214:0100,3.806849999999997,95.2241827208994,0.0,0.0,0.0,0.0,0.5131106214645185,104.30898648536144,1023.7456
20180214:0200,3.259299999999996,95.0459755925154,0.0,0.0,0.0,0.0,0.4367470799206925,96.16732427228185,1023.74875
20180214:0300,2.9065800000000195,94.53695990225206,0.0,0.0,0.0,0.0,0.6325443053981101,104.31112310272437,1023.17
20180214:0400,2.978600000000029,96.46595638575266,0.0,0.0,0.0,0.0,1.031199080838534,115.9072057025945,1023.0975
20180214:0500,2.586400000000026,97.74858628932712,0.0,0.0,0.0,0.0,0.9958996146796658,113.81506193918057,1022.8975
20180214:0600,2.022760000000005,98.21145441405554,0.0,0.0,0.0,0.0,0.8537599183883605,112.72084946149484,1023.0875
20180214:0700,1.8851600000000417,98.1770120666656,45.2691,282.3215,16.0538,37.085129797508884,1.0305489330933588,124.57314469512244,1023.1994
20180214:0800,4.836330000000032,87.2915285813577,245.8802,764.2802,47.6569,296.7026353307725,1.5304485812098887,128.64036090865278,1023.535
20180214:0900,9.212980000000016,78.2623177851689,454.6595,915.4732,61.5949,567.4468121058067,1.0158303876729635,122.09487833614992,1024.3919
20180214:1000,15.599270000000049,50.50812156915944,623.1722,981.8098,69.0902,796.6794711200084,0.3710397220870015,146.9935178891862,1024.5825
20180214:1100,16.334500000000048,42.36984054018298,734.6181,1012.8347,73.133,962.4646389188712,0.6191291775578754,226.12537727268003,1024.51375
20180214:1200,16.98553000000004,37.00924554195896,779.2084,1020.998,75.5238,1049.6034109814468,0.8014618296530243,239.71403958598424,1023.5475
20180214:1300,17.375400000000013,34.929533724847424,753.3232,1009.959,76.4862,1049.8908933076932,0.9957683203243036,257.821355998744,1022.8281
20180214:1400,18.252650000000017,30.79847322503105,659.6435,978.8868,74.9652,962.5286212140462,1.2621825172370755,276.9533596155479,1022.20375
20180214:1500,18.534100000000024,31.192249954492183,506.3675,917.7278,69.7096,791.6655721653158,1.5993838458695055,295.5830129254296,1021.5394
20180214:1600,18.087800000000016,32.65491671567193,307.6363,791.9609,57.9545,542.6357873904003,2.197391337039912,317.8865689044951,1021.76625
20180214:1700,15.984550000000011,46.229496369834514,94.2825,445.265,30.8786,206.76462105104017,2.624599369471297,340.2424315059664,1022.02375
20180214:1800,13.640530000000012,56.499293596199095,0.2287,0.0,0.2015,0.1918320582005946,2.492807151227296,356.7632859758101,1022.75125
20180214:1900,10.846699999999998,68.38372525828689,0.0,0.0,0.0,0.0,1.9475700034395371,14.980660478404983,1023.3925
20180214:2000,8.76287000000002,79.30142028892647,0.0,0.0,0.0,0.0,1.687985208128663,34.63963025946872,1023.9275
20180214:2100,7.870699999999999,84.39831966269911,0.0,0.0,0.0,0.0,1.454132918216794,63.19107706339223,1024.36875
20180214:2200,6.028160000000014,92.88863564167713,0.0,0.0,0.0,0.0,1.0011555792832636,89.3887098539556,1024.27375
20180214:2300,6.167259999999999,92.98744943777338,0.0,0.0,0.0,0.0,0.8593709075718784,106.22362169226564,1024.38125
20180215:0000,5.290200000000027,94.97867657182712,0.0,0.0,0.0,0.0,0.8706783930293222,106.95700002176702,1024.2144
20180215:0100,5.042320000000018,95.09069651533176,0.0,0.0,0.0,0.0,1.016392984546283,112.38490669596368,1024.1125
20180215:0200,4.397120000000029,95.53168538629563,0.0,0.0,0.0,0.0,1.2084847466842157,116.83228999052436,1023.7356
20180215:0300,3.866420000000005,94.84435757194971,0.0,0.0,0.0,0.0,1.367435656655014,117.334210124626,1023.4019
20180215:0400,4.030630000000031,92.4660596812524,0.0,0.0,0.0,0.0,1.3817359526385142,115.65273429912756,1023.21
20180215:0500,4.056360000000041,90.6726349738019,0.0,0.0,0.0,0.0,1.443533055584843,116.78742057078676,1022.91625
20180215:0600,3.7666600000000017,89.52320739486535,0.0,0.0,0.0,0.0,1.3067156686735373,115.32323249700178,1023.0719
20180215:0700,3.7034000000000447,85.52554391585963,47.0562,283.929,16.9212,38.22293877877861,1.2663943530377362,103.2079079946724,1023.0169
20180215:0800,6.287200000000041,74.47370086500975,248.2082,758.1524,48.6421,296.3724928453124,1.2844195319606793,107.19826311503851,1023.51625
20180215:0900,9.469700000000046,71.31291318517202,456.406,908.2291,62.7833,565.7276709040518,0.8853454782720022,117.3158200389066,1024.32375
20180215:1000,16.05782000000005,50.11464026898898,624.2493,973.1868,70.943,793.5053806360108,0.512705178546531,102.76647582765852,1025.135
20180215:1100,17.52430000000004,37.67466698883607,735.2005,1003.2009,75.7016,958.0909321978551,0.6144631587126628,51.43329573337751,1024.1744
20180215:1200,18.39974000000001,32.24303189378127,779.4677,1010.4301,78.7158,1044.264463023126,0.5734620365586951,22.084511221817763,1023.5181
20180215:1300,18.88784000000004,30.377419966235724,753.4305,998.3217,80.1529,1043.8070478783688,0.8185845917630661,330.89549869650574,1022.86
20180215:1400,20.195400000000006,24.694409968433977,659.6895,965.8104,78.8377,955.8162748598781,1.5049115203967574,335.91269588015814,1022.2281
20180215:1500,20.17140000000001,26.12263058166347,506.321,901.6868,73.7051,784.0079939510102,2.1874170547642744,349.572465596936,1021.9019
20180215:1600,19.603850000000023,27.386939678114945,307.7132,770.7064,61.7444,533.9865683940241,2.5633333197067696,359.8454972035175,1021.6694
20180215:1700,17.15157000000005,40.41551863316991,95.1637,424.7811,33.1759,201.10299150210665,2.36730836462275,354.59455914970727,1022.08125
20180215:1800,14.859770000000026,50.042695061706574,0.3297,0.0,0.2938,0.2796405598624679,2.0084127201250923,356.52983525167906,1022.78
20180215:1900,11.689480000000003,62.71087629222238,0.0,0.0,0.0,0.0,1.7036931809359028,11.63248080738201,1023.33125
20180215:2000,11.119960000000049,69.83603972098184,0.0,0.0,0.0,0.0,1.778111434850867,47.08161751240731,1023.6519
20180215:2100,9.305440000000033,76.7448649376568,0.0,0.0,0.0,0.0,1.2443158299499122,87.12724435846849,1023.7806
20180215:2200,6.718960000000038,87.55794770876177,0.0,0.0,0.0,0.0,0.8959417953037535,110.4750711081508,1024.5194
20180215:2300,6.466270000000009,89.02546860578997,0.0,0.0,0.0,0.0,0.9219903728521534,113.85427165013344,1023.5994
20180216:0000,6.485000000000014,89.38395124579797,0.0,0.0,0.0,0.0,1.0443579591306915,114.81606783591656,1023.28
20180216:0100,5.990000000000009,90.25277559135812,0.0,0.0,0.0,0.0,0.9449623713412166,120.10739440906224,1022.88125
20180216:0200,5.965570000000014,88.7826410644506,0.0,0.0,0.0,0.0,0.8337016449276928,116.49282924948425,1022.5856
20180216:0300,4.892300000000034,90.32356490717235,0.0,0.0,0.0,0.0,0.916995202820222,115.93272620898726,1022.49875
20180216:0400,4.772970000000044,90.0917232771775,0.0,0.0,0.0,0.0,1.0092066466428464,118.69439203999596,1022.22
20180216:0500,4.64312000000001,88.71078458649167,0.0,0.0,0.0,0.0,1.3163948088751225,124.83788173943572,1022.38125
20180216:0600,4.672360000000026,86.50162072949978,0.0,0.0,0.0,0.0,1.6773727648560948,127.78758122846908,1022.4319
20180216:0700,5.389150000000029,81.92003792537324,39.3709,118.4377,28.2194,36.09841585048937,1.8331871443243783,129.74811142829466,1022.66625
20180216:0800,6.981960000000015,72.75152771613527,167.1135,80.5138,144.7743,164.1658800219584,1.879823810563708,132.8066284523989,1022.95875
20180216:0900,8.533650000000023,71.21252523698723,282.1263,80.3238,247.9517,280.3447246681725,1.6411442400901175,139.36588522870392,1023.19125
20180216:1000,14.706450000000018,54.31471055562738,400.4699,112.0233,335.8212,402.7151551560024,0.9476134944045675,172.4823579777687,1023.9569
20180216:1100,16.422500000000014,48.66199833220659,540.1785,257.4239,369.2679,578.5572380167164,1.092016959464023,208.1520766741602,1023.7019
20180216:1200,17.165729999999996,44.04806178151189,609.7822,386.5818,340.5202,694.9936610483136,1.4158264369063498,218.3025093536941,1023.22
20180216:1300,17.301300000000026,42.71067762176291,526.9011,196.4073,393.6564,564.5859551031768,1.688637991848158,231.93239605605007,1022.5294
20180216:1400,17.760980000000018,39.466530021804,325.6015,51.5255,294.7584,327.020377445215,1.7927799979276884,244.0726497434533,1021.9094
20180216:1500,18.142300000000034,40.731873465188414,277.5797,58.3724,248.9419,282.74105192772106,1.8343614015143628,255.8378749896016,1021.3125
20180216:1600,17.78173000000004,42.72991416909665,140.2847,13.5483,136.0507,137.58320908874333,1.7094260528316223,273.1377015253903,1021.26875
20180216:1700,16.26370000000003,52.90525143725057,19.9635,0.2257,19.9148,19.004790292559655,1.4827057519914268,301.4464194635239,1021.6419
20180216:1800,14.286900000000005,62.59521763990802,0.0828,0.0,0.0828,0.07864008878750682,1.4776256845209783,316.4385157894752,1022.2769
20180216:1900,14.201260000000048,61.11649434382629,0.0,0.0,0.0,0.0,1.7410552199306266,336.3465848240535,1022.82125
20180216:2000,13.33770000000004,71.31955134222444,0.0,0.0,0.0,0.0,1.6266243649807932,350.4724683058176,1023.42375
20180216:2100,11.948900000000036,76.97384179181601,0.0,0.0,0.0,0.0,1.2608430499241747,2.5622607892850056,1023.6206
20180216:2200,12.34480000000002,76.52368327770638,0.0,0.0,0.0,0.0,1.119452086237568,15.262036769390804,1024.2381
20180216:2300,11.347650000000044,80.65412203899778,0.0,0.0,0.0,0.0,1.1780916560523675,15.631127324436475,1024.3031
20180217:0000,11.117639999999994,84.0639989220185,0.0,0.0,0.0,0.0,0.8255045225991982,52.02479281406004,1024.32
20180217:0100,10.793660000000044,86.69812056120176,0.0,0.0,0.0,0.0,0.5462562549488239,86.04049878123091,1024.39375
20180217:0200,9.331450000000018,92.98022187081226,0.0,0.0,0.0,0.0,0.7419636810191922,107.44821600230615,1024.2769
20180217:0300,8.918180000000007,92.51501819239492,0.0,0.0,0.0,0.0,0.5787408926143803,115.30838049361958,1024.3775
20180217:0400,9.30618000000004,90.17572152520763,0.0,0.0,0.0,0.0,0.5863388210800066,121.62479185787566,1024.3344
20180217:0500,9.005980000000022,88.7332115816241,0.0,0.0,0.0,0.0,0.7287018048954815,130.41143136565597,1024.4031
20180217:0600,8.79525000000001,87.18523867975728,0.0,0.0,0.0,0.0,0.7304995154525473,129.82395893912877,1024.50625
20180217:0700,7.903040000000033,88.40455750289526,41.1473,128.8374,25.8879,34.846708110722176,0.8255059332878649,121.27252590198646,1025.02
20180217:0800,9.1558,81.58844868475303,225.625,496.2166,89.0365,249.38843796854474,1.2138176687383582,113.25126807069388,1024.8506
20180217:0900,11.087640000000022,73.27518417841516,434.2309,705.1261,121.7309,510.45792200689306,0.9360053334390546,131.28029446034031,1025.02625
20180217:1000,13.805800000000032,56.75101943617332,607.6774,822.1505,132.7403,742.0741718337677,0.703354699054878,158.69877941829276,1024.2369
20180217:1100,15.30865,47.688167260433005,724.276,888.5704,132.2456,913.5274133495391,0.3546967567370072,236.90400769991496,1023.37625
20180217:1200,16.011930000000007,43.8774552361194,772.1646,915.9026,129.0231,1004.4930322316444,0.7318938072106544,302.3587793512389,1022.5225
20180217:1300,16.582899999999995,41.95132846309696,747.7417,911.6749,125.1615,1005.5957553743193,1.3961400620697408,324.2865243416752,1021.75875
20180217:1400,17.434169999999995,37.6082865721758,654.9828,882.8324,116.775,918.838934372859,2.20327621195686,333.77247038875385,1020.5206
20180217:1500,17.21658000000002,38.45474655821993,501.4637,813.9739,104.3505,745.7672464845524,2.78965811670844,339.49798407633216,1020.26125
20180217:1600,16.766999999999996,40.24727276897359,300.5731,664.6889,82.6609,489.81834950280785,3.1011526807632754,343.31363595269846,1020.3444
20180217:1700,14.74690000000004,49.73526318473135,93.1579,335.1694,41.3925,173.58887095806546,2.988408803665421,345.9013876463125,1020.7481
20180217:1800,13.17443000000003,53.488733688319456,0.5622,1.4204,0.5146,0.7137813678395204,2.492433060301482,349.35873270446893,1021.31
20180217:1900,10.369600000000048,65.55048327417688,0.0,0.0,0.0,0.0,2.12611467134889,359.15782642923386,1021.8819
20180217:2000,8.331080000000043,77.5196774575092,0.0,0.0,0.0,0.0,1.651693194772116,10.376665671013283,1022.6281
20180217:2100,7.194020000000023,85.08695446294502,0.0,0.0,0.0,0.0,1.67377949502631,29.93282890686545,1022.8731
20180217:2200,6.404570000000035,88.34268705026999,0.0,0.0,0.0,0.0,1.3346579903012512,65.8776868910622,1022.8456
20180217:2300,6.107140000000015,89.6742929480476,0.0,0.0,0.0,0.0,1.059911788042917,93.08063499271356,1022.2981
20180218:0000,6.152120000000025,89.80502627462513,0.0,0.0,0.0,0.0,0.9684130873539678,104.91385512191864,1021.9619
20180218:0100,5.991480000000024,89.49844258396898,0.0,0.0,0.0,0.0,1.0225778208665035,109.70575661325005,1021.01875
20180218:0200,5.603600000000029,90.36688484066988,0.0,0.0,0.0,0.0,1.1296227305286175,110.80007614992743,1020.3194
20180218:0300,4.247740000000022,89.39101254508499,0.0,0.0,0.0,0.0,1.138842757605201,108.51287463368676,1019.67625
20180218:0400,4.050070000000005,89.26195146848815,0.0,0.0,0.0,0.0,1.050298212411335,104.05400896972856,1019.3669
20180218:0500,3.6716600000000312,89.6266003722836,0.0,0.0,0.0,0.0,0.9230694172250984,100.88438275947829,1019.4875
20180218:0600,3.6685400000000072,88.8547109053366,0.0,0.0,0.0,0.0,0.8698778531172122,102.77103353784231,1019.1631
20180218:0700,3.729200000000049,88.59386362869785,50.9298,249.2169,21.9782,40.90448410439208,0.8980167322516974,105.08656696941917,1019.5481
20180218:0800,6.50033000000002,76.87324154912965,252.2036,690.3697,61.7168,288.6690754672766,1.198611216569777,109.01690271452034,1019.4906
20180218:0900,10.105200000000025,72.43290299169955,461.243,854.5535,79.9646,555.6395823512663,0.8259534128790331,113.58525435675978,1019.85125
20180218:1000,16.34286000000003,42.39012982201722,630.5101,930.5549,89.3546,783.5579686576455,0.7188859067650791,142.22282708180228,1019.71875
20180218:1100,17.55847,30.94786294241037,742.7083,967.7111,93.8645,948.8813636927283,0.6331146249921518,175.16250647697805,1018.7775
20180218:1200,18.397000000000048,27.14378262952219,787.0807,975.7701,97.661,1034.0134914073703,0.6243049414397283,237.80387098929887,1017.9975
20180218:1300,18.929160000000024,26.653317050273145,759.9904,958.779,101.1176,1030.1309444565475,1.2255486346902078,285.26181300842404,1017.14
20180218:1400,19.87423000000001,24.0272151775868,664.8114,918.6082,100.9532,937.8949797193611,1.9525810511428456,303.1836432221073,1016.3875
20180218:1500,19.73390000000001,25.105440585573906,509.4912,842.1743,95.3536,760.6566839247173,2.425062708064536,315.5246338851148,1015.97
20180218:1600,19.345200000000037,29.08221259164926,309.0725,693.9393,79.4532,505.51015770700513,2.779991684695523,329.0874806125662,1016.125
20180218:1700,17.178120000000035,43.90920510173936,97.4069,352.3596,41.8432,181.11145208814395,2.7590277810260795,341.8113542349995,1016.4694
20180218:1800,15.29680000000002,53.41283522581514,0.7246,2.1587,0.6586,0.9674451863645344,2.407382272516457,351.2476255106507,1016.9981
20180218:1900,13.141200000000026,71.19583963363037,0.0,0.0,0.0,0.0,1.737222715753296,3.787227026620087,1017.5669
20180218:2000,11.193700000000035,83.60241595151194,0.0,0.0,0.0,0.0,1.8383038829059477,30.05463323887929,1017.83875
20180218:2100,10.055080000000032,88.6924263381613,0.0,0.0,0.0,0.0,1.2788028734854835,76.62054956213963,1017.8481
20180218:2200,7.344230000000039,95.15755026832326,0.0,0.0,0.0,0.0,0.8229960575441798,111.69015296551152,1017.89125
20180218:2300,6.731300000000033,95.85604657873276,0.0,0.0,0.0,0.0,0.5990830745223644,115.87323979787786,1017.2881
20180219:0000,6.214870000000019,94.77365604626108,0.0,0.0,0.0,0.0,0.632245143175685,113.86224193772377,1017.1169
20180219:0100,5.94344000000001,94.52619906417448,0.0,0.0,0.0,0.0,0.7542360255828023,116.07932171094292,1016.75125
20180219:0200,4.923180000000002,94.84627535613372,0.0,0.0,0.0,0.0,0.8267214517230739,118.2470377082409,1016.1281
20180219:0300,5.218160000000012,92.44897806962776,0.0,0.0,0.0,0.0,1.0080654762958308,122.5859324388264,1015.665
20180219:0400,5.836880000000008,89.36764053119849,0.0,0.0,0.0,0.0,1.0956809850515128,127.3713150846801,1015.6731
20180219:0500,6.218900000000019,86.29261006806765,0.0,0.0,0.0,0.0,1.0992523074942877,129.8342878715571,1015.6175
20180219:0600,6.384000000000015,85.88643641154731,0.0,0.0,0.0,0.0,1.1126601592522891,132.3121146216569,1015.995
20180219:0700,6.225120000000004,84.78905987947086,52.7869,247.0566,23.4603,42.35448475797978,1.035070951357297,132.27669874591257,1016.2419
20180219:0800,8.609120000000019,80.02287472849797,253.3645,670.3194,65.6971,286.549833388111,1.3169217955891872,135.2093650507918,1016.2825
20180219:0900,11.694119999999998,71.50141919105153,460.2483,827.4819,87.5548,548.8321238920785,0.8254118692655693,168.9262494647037,1016.8794
20180219:1000,16.099080000000015,47.19432005861064,627.1903,898.199,100.9578,771.7206593807969,1.3362912184515656,227.54340740609888,1017.1294
20180219:1100,16.607140000000015,41.90948550084549,737.1637,930.21,109.3894,931.8789323182775,1.9692115939056043,249.01422094329956,1016.8475
20180219:1200,17.13476000000003,40.16722420999642,780.7244,937.0737,114.5504,1014.3060505336067,2.3490639463133163,264.45935091703126,1015.97375
20180219:1300,17.62954000000002,39.101514756879965,754.2473,921.9691,116.7437,1010.5797938748952,2.6849313483478228,282.76607690480614,1015.35375
20180219:1400,18.02468000000005,36.43258144524852,659.9379,882.4905,114.6254,919.0280344058644,2.971440356200373,296.9840065371418,1014.3994
20180219:1500,17.967200000000048,38.34457351615199,506.0709,807.2012,105.9813,743.8730809086239,3.2407718743127063,307.0940223419505,1014.05
20180219:1600,17.470180000000028,40.76442240321646,307.6166,661.344,86.3045,492.3985406659001,3.222133443824861,330.50810087155253,1013.85125
20180219:1700,15.23135000000002,51.6729417235816,98.1726,332.6891,44.6042,176.0207101431876,3.239781617006245,346.7157206770403,1014.37125
20180219:1800,14.105130000000033,56.452299103515,0.8925,2.6119,0.8146,1.1873093518363844,2.6163158264902195,354.21289871552347,1014.9006
20180219:1900,12.223100000000043,66.64155031764457,0.0,0.0,0.0,0.0,1.8341980834896725,1.0963540049069138,1015.6425
20180219:2000,10.309799999999996,81.2685324199145,0.0,0.0,0.0,0.0,1.4818864486853127,6.350420277091899,1015.9175
20180219:2100,8.63760000000002,85.7062953553896,0.0,0.0,0.0,0.0,1.53746750584179,9.9892036752356,1016.43625
20180219:2200,7.734800000000007,90.85065174517004,0.0,0.0,0.0,0.0,1.646545382364024,15.914690852628055,1016.2144
20180219:2300,8.341580000000022,88.09759242236183,0.0,0.0,0.0,0.0,1.637184764486363,29.51021008580805,1016.2544
20180220:0000,8.105980000000045,87.97044300770716,0.0,0.0,0.0,0.0,1.6049382752690895,37.45244645913343,1016.08625
20180220:0100,7.145170000000007,89.84181098474541,0.0,0.0,0.0,0.0,1.419654238954292,58.4996119657887,1015.7625
20180220:0200,6.554220000000044,91.72478574810124,0.0,0.0,0.0,0.0,1.1707862263586577,73.6215432359359,1015.64375
20180220:0300,5.327780000000018,93.82547427425878,0.0,0.0,0.0,0.0,1.080636709244719,84.59740601907608,1015.2575
