Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090215:1700,14.72048000000001,75.78190819323532,71.0105,126.9616,53.1105,101.14459766142795,0.9798256218257014,12.457577921726994,1013.3806
20090215:1800,13.103270000000007,82.53163989282739,0.2998,0.0,0.2947,0.27997954124081526,1.0725202670169276,31.382731847155704,1013.5444
20090215:1900,13.003000000000045,80.99432510390332,0.0,0.0,0.0,0.0,0.9703188507937996,120.17660022832167,1014.1119
20090215:2000,11.450919999999996,88.28913746813832,0.0,0.0,0.0,0.0,1.5505096931158309,151.1272755236005,1014.4894
20090215:2100,9.751860000000022,90.9636192928094,0.0,0.0,0.0,0.0,1.5026133750684838,158.50456968215298,1014.72125
20090215:2200,9.699670000000026,89.82026189421431,0.0,0.0,0.0,0.0,1.5680226001226736,166.03123507112144,1014.98125
20090215:2300,9.447840000000042,88.70348148716405,0.0,0.0,0.0,0.0,1.6782032047900814,152.76419184988157,1015.21625
20090216:0000,10.18282000000005,86.31724879462203,0.0,0.0,0.0,0.0,1.8401357067397068,140.846981502594,1015.3281
20090216:0100,9.712199999999996,86.639902561313,0.0,0.0,0.0,0.0,1.9101253172010288,133.92706137157842,1015.3569
20090216:0200,8.653650000000027,89.53541281241694,0.0,0.0,0.0,0.0,1.8020733123749928,130.2502049469386,1015.2194
20090216:0300,7.30856,91.625610932038,0.0,0.0,0.0,0.0,1.78897927468258,127.74078459323954,1015.10375
20090216:0400,6.812160000000006,91.53758459412754,0.0,0.0,0.0,0.0,1.7140375482756296,124.06721729948094,1014.89875
20090216:0500,6.192440000000033,91.7064690438194,0.0,0.0,0.0,0.0,1.6617450804281997,121.6808136671007,1014.9525
20090216:0600,5.873829999999998,89.79793953028896,0.0,0.0,0.0,0.0,1.621624807499915,119.89273222755168,1014.89
20090216:0700,5.889920000000018,88.8494894342982,39.0142,110.9271,25.8718,33.33135337391335,1.6382174685636244,118.67149378293996,1015.1719
20090216:0800,7.115260000000035,83.99514445948685,220.3985,478.701,89.9413,243.97981593501342,1.8559188286598527,117.95327946678802,1015.2144
20090216:0900,9.277700000000038,83.09493903017501,424.7758,683.9194,124.1492,500.0752563710649,1.5436353604388569,123.3941254331128,1015.74375
20090216:1000,14.727800000000002,59.20376761528623,593.0602,786.9023,141.367,722.8130499993649,1.1826036062151088,133.49223240920088,1015.72125
20090216:1100,15.871700000000033,53.70973930401109,705.398,839.8472,148.8915,884.9510189243593,1.41986412282011,153.48258774424025,1015.43125
20090216:1200,16.56582000000003,52.28041018862181,750.5283,856.1201,152.4096,967.9303775973257,1.0695116190246132,189.98899085203303,1015.1081
20090216:1300,17.10107000000005,52.12783845433479,724.7428,841.5239,152.9285,962.6098778923371,0.9899566499643848,244.0791248317683,1014.215
20090216:1400,18.430200000000013,46.3598966704186,631.3396,798.0612,147.2806,869.2788220893374,1.313177238074634,274.675511566449,1013.6444
20090216:1500,18.228700000000003,47.59049519456943,479.0188,714.3853,132.4397,692.6195220360923,1.264226685628401,305.9210607288047,1013.98125
20090216:1600,16.770530000000008,56.73890109805234,283.7578,554.2678,103.1374,440.5313792080266,1.2253694519380984,355.2585771279265,1014.0356
20090216:1700,14.27328,70.63079128274987,83.6977,227.1632,47.6038,136.14020132830615,0.9569880219878054,14.621642345425755,1014.56
20090216:1800,12.902500000000032,71.15162868116994,0.4157,0.2075,0.4071,0.41955315805045357,0.6406157501295551,136.3501688525447,1015.0256
20090216:1900,11.3904,76.02498758926285,0.0,0.0,0.0,0.0,1.1429278234229825,179.11570133620978,1015.2606
20090216:2000,9.185200000000007,88.16883333067284,0.0,0.0,0.0,0.0,1.4622504709983928,180.45679242879092,1015.6
20090216:2100,7.709740000000011,94.39353472177248,0.0,0.0,0.0,0.0,1.2465628984330943,153.24424931127993,1015.9325
20090216:2200,8.802500000000009,89.13532906916107,0.0,0.0,0.0,0.0,1.0637366572343427,148.64636923225282,1016.4706
20090216:2300,8.30068,90.56646202965736,0.0,0.0,0.0,0.0,0.9164030477984456,137.22401502451905,1016.4606
20090217:0000,7.363240000000019,91.68811546345032,0.0,0.0,0.0,0.0,0.9779875071924772,125.80890691791149,1016.6069
20090217:0100,6.427729999999997,92.94849081101188,0.0,0.0,0.0,0.0,1.3086939693454387,120.81309961846118,1016.64375
20090217:0200,5.339200000000005,97.68445364662402,0.0,0.0,0.0,0.0,1.4905539436970074,119.70617732229732,1016.5481
20090217:0300,4.967200000000048,94.99936870996596,0.0,0.0,0.0,0.0,1.491879613225578,119.91889224382938,1016.34
20090217:0400,5.194850000000031,95.11648043570634,0.0,0.0,0.0,0.0,1.4503256886898508,120.34356595640509,1016.5381
20090217:0500,5.231070000000045,94.26950600001592,0.0,0.0,0.0,0.0,1.4888691564056258,117.0330171763536,1016.5581
20090217:0600,5.233850000000018,92.9253750025148,0.0,0.0,0.0,0.0,1.5376152700678345,114.92167668729115,1016.8125
20090217:0700,5.210630000000037,91.30731505991216,44.7026,169.4986,24.6914,36.960489190590984,1.581969195580132,116.36362415905424,1017.23625
20090217:0800,7.383080000000007,84.91475345356456,234.9935,576.1906,77.0256,264.61190627079225,1.7558117106409024,120.4122759494168,1017.8275
20090217:0900,9.312400000000023,86.81160374056071,439.0506,753.4189,105.2474,521.9869561684634,1.3499572891211236,125.88014940300052,1018.3706
20090217:1000,13.957670000000007,62.72277963787013,605.0012,834.9244,122.3623,741.991498430803,1.134079505893541,154.13378933998186,1018.73375
20090217:1100,14.73520000000002,58.80490304928313,714.7996,872.4544,132.9594,900.1590710700286,1.4215101273978712,186.01615282619275,1018.6775
20090217:1200,15.300380000000018,58.84924807128432,758.5489,880.5376,139.5481,980.7001880473288,1.5786222953850424,213.71909792061945,1018.2644
20090217:1300,15.546080000000018,59.52954282192884,732.5474,863.2952,142.2618,975.0444587625252,1.8415271747075417,235.45245462420627,1017.60375
20090217:1400,16.600120000000004,56.90139092807228,637.2296,812.8877,140.574,877.6751395091767,2.0883786793622265,256.41700659105845,1016.7994
20090217:1500,15.984700000000032,58.88084934523366,443.6781,590.265,158.8978,619.9423149540081,2.1648303844771557,290.23746409186253,1018.0944
20090217:1600,13.640770000000032,72.08884243267875,203.7342,205.5398,131.1677,251.8953648391285,1.024314317354844,298.8566378035553,1019.51125
20090217:1700,11.649620000000027,88.1860995348126,47.4474,4.6092,46.5306,46.04356461371192,1.001717140990875,113.13097617236554,1019.6731
20090217:1800,11.910300000000008,87.82683355863226,0.2761,0.0001,0.2761,0.262244398137128,1.0035572986743018,131.89442105374803,1019.7356
20090217:1900,10.757100000000037,89.54725379085512,0.0,0.0,0.0,0.0,1.2431344988224886,129.47600551841768,1019.8919
20090217:2000,9.441130000000044,94.9228588624368,0.0,0.0,0.0,0.0,1.3749525631693662,135.91410384827532,1019.8381
20090217:2100,8.183130000000006,96.5953693416687,0.0,0.0,0.0,0.0,1.464929190793538,133.05252191035046,1020.0081
20090217:2200,7.260250000000042,94.99730063029358,0.0,0.0,0.0,0.0,1.5058955381333758,138.2773154874051,1020.0369
20090217:2300,6.954679999999996,94.68770372325928,0.0,0.0,0.0,0.0,1.410689087327537,140.442160435731,1020.0619
20090218:0000,6.5702,94.07862086619402,0.0,0.0,0.0,0.0,1.1621654161997177,128.93096485924633,1020.1844
20090218:0100,6.118980000000022,93.52945484332228,0.0,0.0,0.0,0.0,0.993135289592508,115.61583180367498,1020.3875
20090218:0200,5.190730000000031,94.41735148129251,0.0,0.0,0.0,0.0,0.8642567245180063,104.42634355741885,1020.1331
20090218:0300,4.833460000000002,93.14072030586082,0.0,0.0,0.0,0.0,0.8094997859039869,99.03601629439498,1020.1125
20090218:0400,4.961330000000032,91.74556819113704,0.0,0.0,0.0,0.0,0.8433378938736878,99.8091449997724,1019.95875
20090218:0500,4.966550000000041,91.37914487807583,0.0,0.0,0.0,0.0,0.907637634890628,96.86886311761606,1020.0875
20090218:0600,4.913900000000012,90.47372176640744,0.0,0.0,0.0,0.0,1.0160608400228903,101.01867394785066,1020.505
20090218:0700,4.688800000000015,90.1326839018463,46.7935,171.0533,26.1905,38.65106864286384,1.0660112495469218,100.9980619635135,1020.7569
20090218:0800,5.691920000000039,93.16854425647738,212.0034,427.3163,92.3563,230.20322997960636,1.2881550923810317,103.4737700246458,1021.005
20090218:0900,8.76696000000004,93.31067536201073,423.8476,677.5177,123.9492,498.1335883776692,0.8602145508538037,102.54082374759692,1021.6044
20090218:1000,13.124600000000044,73.51663431856802,505.3525,499.0555,220.9637,584.593907902347,0.3705725516149631,77.11165893111989,1022.2219
20090218:1100,14.32238000000001,67.02253215679394,616.3354,569.5531,229.1446,723.8777159577401,0.1290157358022997,65.03223152065777,1021.66625
20090218:1200,14.347830000000044,63.02621968177182,774.8921,913.8125,128.5135,1003.8236773060484,0.531290537766354,284.0502121729415,1021.0981
20090218:1300,14.757600000000023,60.83605711720138,749.5422,901.9833,128.993,1001.5415720165945,0.981586802034908,289.15402700638754,1020.4025
20090218:1400,16.201170000000047,54.89492135814239,656.1124,864.7101,124.6569,911.2473959291253,1.4042933148203651,303.15893078000096,1019.6794
20090218:1500,16.188930000000028,56.3752751424455,502.3783,789.5179,113.472,736.166262977795,1.8253609032588485,326.5789282254236,1019.8531
20090218:1600,15.439300000000005,59.12315919189432,303.7002,641.3594,90.7943,483.83261016081167,2.195729029341301,345.47018408042214,1019.7794
20090218:1700,14.32116000000002,65.73788098014788,95.2497,311.0966,45.5473,168.128799370894,1.997346096260295,359.5478378232654,1019.965
20090218:1800,12.95333000000005,70.63757360084783,0.7451,1.633,0.695,0.9188297894117693,1.710330555693873,8.825909803113973,1020.3706
20090218:1900,11.785120000000006,77.13454924418667,0.0,0.0,0.0,0.0,1.7640347925487752,19.302605566698688,1020.515
20090218:2000,10.328700000000026,87.9141410135802,0.0,0.0,0.0,0.0,1.5023396795337765,38.03443010500322,1020.68125
20090218:2100,8.073360000000037,94.26896236038718,0.0,0.0,0.0,0.0,1.452734190336819,69.24856493326338,1020.9044
20090218:2200,6.3256000000000085,98.58948341367662,0.0,0.0,0.0,0.0,0.9526753487819616,96.59810863768683,1021.1294
20090218:2300,5.813930000000028,98.62804564243044,0.0,0.0,0.0,0.0,0.9566662969762616,109.31553444471274,1020.9931
20090219:0000,5.80758000000003,98.65212770929848,0.0,0.0,0.0,0.0,0.8811470631993598,111.88302944671628,1020.935
20090219:0100,5.541600000000017,98.2005666864052,0.0,0.0,0.0,0.0,0.7129198915988041,106.9049166110588,1020.9706
20090219:0200,5.038000000000011,97.81632238024493,0.0,0.0,0.0,0.0,0.638867458576148,99.29561676134574,1020.4194
20090219:0300,4.997060000000033,97.1615291900327,0.0,0.0,0.0,0.0,0.7358391283548459,98.25746543473082,1020.285
20090219:0400,4.719200000000001,96.75699819192336,0.0,0.0,0.0,0.0,0.8643188261387302,98.68156353792536,1019.9406
20090219:0500,4.619500000000016,96.3884097327961,0.0,0.0,0.0,0.0,1.0134533290145926,105.829388909958,1019.8381
20090219:0600,4.527370000000019,96.55243845340677,0.0,0.0,0.0,0.0,1.1381795921018456,111.36222524980442,1020.0281
20090219:0700,4.582880000000046,96.26791175821712,47.8257,157.6824,28.2486,39.67183988441506,1.1950952583460286,114.0493925382038,1020.0744
20090219:0800,6.227869999999996,91.74821183727629,239.3169,540.3297,86.5101,262.95938815334875,1.5059653599296077,114.02043146952384,1020.3625
20090219:0900,8.930700000000002,90.5763756889658,430.008,668.6187,126.5389,496.63384270020686,1.096489311400525,117.39305247737444,1020.5581
20090219:1000,14.85990000000004,61.21741311528858,612.1642,809.7733,136.9584,739.5917462065756,0.7041970661174515,118.7220272230139,1021.08375
20090219:1100,15.974940000000004,50.8165690343809,678.3678,692.3749,212.6961,818.4596916011582,0.5914623397316844,98.82685200116774,1020.15125
20090219:1200,16.60546000000005,47.99017384459148,694.6574,562.8027,294.0859,823.3249708536856,0.2818303478520289,30.47749953719264,1019.67375
20090219:1300,16.996550000000013,47.19580454110902,688.2095,627.0706,255.0091,854.2917670967779,0.490879087065979,330.9275781133573,1018.8775
20090219:1400,18.17123000000004,41.34296064695588,642.0444,782.7251,157.5971,868.4693975040536,0.9984719281930614,329.4148099671432,1017.9975
20090219:1500,18.233360000000005,42.494981401176645,486.0482,683.9065,145.9765,683.7857992887407,1.1999264943232115,345.798178151275,1017.62375
20090219:1600,17.2894,46.54337142409272,279.6312,460.8532,122.4284,402.41724379057024,1.9196143048409908,5.450695294844479,1017.5356
20090219:1700,13.673180000000002,74.6328064583398,86.5321,188.3404,54.5097,127.48929998906368,2.261909341956324,3.8266472683172736,1018.33875
20090219:1800,12.625850000000014,78.03121032580046,0.8473,0.9709,0.8151,0.9279998037559891,1.429937169478047,16.000236746531584,1018.74
20090219:1900,10.634730000000047,83.32529016583673,0.0,0.0,0.0,0.0,1.5055928024706582,51.11973092218809,1018.5819
20090219:2000,9.909500000000037,85.53612485992836,0.0,0.0,0.0,0.0,1.468660601759685,74.35461170520354,1019.1344
20090219:2100,9.00472000000002,92.19574204511038,0.0,0.0,0.0,0.0,0.7523372123538755,120.6980996936566,1019.54875
20090219:2200,8.15936000000005,90.44166472527718,0.0,0.0,0.0,0.0,0.7126482079690021,174.51157376235355,1019.9475
20090219:2300,8.217600000000004,89.7180893653883,0.0,0.0,0.0,0.0,1.422312672327516,163.75039243908117,1020.20875
20090220:0000,7.687860000000001,90.41439756901428,0.0,0.0,0.0,0.0,1.492854558774099,156.95320422038955,1020.5506
20090220:0100,7.876250000000027,89.25397165396906,0.0,0.0,0.0,0.0,1.2437613343196434,143.61681132249714,1020.8081
20090220:0200,8.15798000000001,89.2348914125821,0.0,0.0,0.0,0.0,1.1158469799056363,128.292720649848,1020.73875
20090220:0300,7.248559999999998,91.89898295332564,0.0,0.0,0.0,0.0,0.974840370927492,121.98199670623846,1020.5369
20090220:0400,6.566200000000038,93.71533566197472,0.0,0.0,0.0,0.0,1.074181994579928,115.89385330249512,1020.2925
20090220:0500,5.883399999999995,98.55294764924416,0.0,0.0,0.0,0.0,1.227492359012674,115.6030716163711,1020.0525
20090220:0600,5.636800000000051,99.013885582356,0.0,0.0,0.0,0.0,1.397020717703264,110.04149190989092,1019.935
20090220:0700,5.3910999999999945,98.79048628990851,48.7013,142.8275,30.2744,40.525108570610904,1.4381273356354092,109.59289348342628,1020.0156
20090220:0800,6.598299999999995,94.59430404908932,237.3054,514.5323,89.2121,257.5276810378573,1.666585044585199,105.11649390885884,1019.8125
20090220:0900,9.306730000000016,94.70662331960686,420.1118,589.5961,152.9854,478.07057155455834,1.2861837595047143,104.73823431453803,1020.1769
20090220:1000,13.28054000000003,79.05971175548135,583.5166,689.5341,176.7083,687.9412277026133,1.2177613159275915,100.5856527627034,1020.08625
20090220:1100,13.326070000000016,79.9423639033528,682.5076,663.7688,229.8163,810.4257426843155,1.3297473819224583,106.85422276081488,1019.4975
20090220:1200,14.2765,67.80539954550483,756.2117,816.1613,171.7693,953.4141323112008,0.9281504849601976,144.83319775529645,1018.7169
20090220:1300,15.351530000000023,63.15418509549056,658.4742,528.8542,289.6873,792.2017514619274,1.0104382736688755,212.00785909451537,1017.84
20090220:1400,16.085470000000043,58.68604134141797,623.7104,724.4924,170.6113,828.3772484742733,1.5172819454736977,241.51379403741765,1017.42875
20090220:1500,15.76547000000005,62.18678783662392,464.6561,602.4567,164.701,637.2871135318496,0.9700933524159404,257.25653108214647,1017.9231
20090220:1600,14.729150000000004,72.27882932126556,217.3005,134.0802,166.6905,241.74776285647783,1.3805716881361902,45.01880784127733,1018.2894
20090220:1700,12.862450000000024,81.03447601477157,51.2483,55.1862,45.4299,65.29734493890169,1.4668459742729396,50.48762084713925,1018.49125
20090220:1800,12.06143000000003,86.40563518915056,1.053,1.2277,1.0135,1.1570265786566312,1.045598383905166,92.32342722187089,1018.6625
20090220:1900,11.379050000000008,86.64575199076552,0.0,0.0,0.0,0.0,0.7802621005394498,118.30811660514944,1019.0956
20090220:2000,10.28298000000001,90.93264024070773,0.0,0.0,0.0,0.0,0.908440816635989,116.39289579934456,1020.36375
20090220:2100,9.358240000000023,94.9347315408438,0.0,0.0,0.0,0.0,1.5736194427377193,131.67146290619198,1020.7781
20090220:2200,8.49484000000001,92.53698526527076,0.0,0.0,0.0,0.0,1.6349923388744334,131.4170152485331,1021.5231
20090220:2300,8.21523000000002,89.97040318627853,0.0,0.0,0.0,0.0,1.7350559827403178,135.78993837046025,1021.1431
20090221:0000,7.462880000000041,88.6917752608118,0.0,0.0,0.0,0.0,1.9210594691712848,132.09096018163888,1021.3731
20090221:0100,7.362120000000004,87.04670077257187,0.0,0.0,0.0,0.0,1.8897055438045895,130.14072857782878,1021.05125
20090221:0200,6.565500000000043,86.32817362941654,0.0,0.0,0.0,0.0,1.8625912306112176,129.4252077770131,1021.205
20090221:0300,6.35450000000003,86.16277915629777,0.0,0.0,0.0,0.0,1.7874971233742447,128.81082151976733,1021.01625
20090221:0400,6.097860000000026,85.82544160398854,0.0,0.0,0.0,0.0,1.7428052683505897,128.0218450949761,1021.27125
20090221:0500,5.331380000000024,86.26818079745607,0.0,0.0,0.0,0.0,1.6982456081537876,124.90522546217152,1021.2131
20090221:0600,5.245480000000043,86.24148502739179,0.0,0.0,0.0,0.0,1.6904481019823665,122.06453509560484,1021.51875
20090221:0700,5.097300000000018,85.8777099892234,56.3279,212.9842,28.873,45.17609805566961,1.6571677899953914,120.80062620598504,1021.7969
20090221:0800,6.3811300000000415,80.4059187036919,256.2003,617.6747,76.8199,281.1557871243641,1.8546087989864368,117.66242017244068,1022.0625
20090221:0900,9.064840000000004,82.81658155890834,468.9431,807.4614,97.4204,549.4979558429301,1.377918241990184,121.36517096410624,1022.85375
20090221:1000,14.072660000000042,57.773100244693445,638.9211,891.5796,107.8712,776.433415835336,0.996909402166497,120.61076600597508,1023.3675
20090221:1100,15.680319999999996,50.38118451734376,751.714,933.8171,112.4225,941.3852357468496,0.8760629686626513,133.6308996458149,1023.3244
20090221:1200,16.67706000000004,46.580370286283184,797.2681,948.5039,113.8894,1028.1510440813763,0.4147605560310565,168.36266193516482,1023.05875
20090221:1300,17.031030000000044,44.66151282262818,771.9346,940.5884,112.8329,1028.2156424581938,0.534985715399774,292.7209326759598,1022.6169
20090221:1400,18.249720000000025,38.05968707288506,639.6322,784.8384,148.7582,864.1160860003173,1.2395939244858092,314.46986323973243,1022.06875
20090221:1500,17.991330000000005,39.75168953211299,447.0673,499.0887,189.5893,579.0725501444233,1.875221031140769,325.2672793727663,1021.8069
20090221:1600,16.81307000000004,40.93024465789978,235.2426,145.088,185.1044,266.1105146434023,2.694738836991097,340.13134193541043,1022.295
20090221:1700,14.969750000000031,57.15821109648381,94.9239,228.1807,63.5348,152.13350220284693,2.585440813811199,356.0306760582108,1023.0356
20090221:1800,14.153040000000033,65.55356734063872,1.4579,5.1817,1.2664,2.02336072254477,1.5213895888101547,10.700563568082243,1023.23125
20090221:1900,11.972800000000008,69.22871177872054,0.0,0.0,0.0,0.0,2.1858140104386337,23.39989564828531,1023.5675
20090221:2000,10.088530000000048,78.54804876004397,0.0,0.0,0.0,0.0,1.811856944340223,41.07761993551368,1024.2431
20090221:2100,8.793360000000007,79.74201419148822,0.0,0.0,0.0,0.0,1.1606333325145028,78.72404510091698,1024.59375
20090221:2200,7.090570000000014,88.94512339603149,0.0,0.0,0.0,0.0,0.4188025076057916,93.90252911897306,1025.4406
20090221:2300,5.890920000000051,92.76985287807584,0.0,0.0,0.0,0.0,0.6648671757177267,102.35879765531884,1025.48125
20090222:0000,5.4454600000000255,93.72187013339114,0.0,0.0,0.0,0.0,0.7740044699440464,103.0003736638644,1025.6706
20090222:0100,5.263400000000047,94.32710797965512,0.0,0.0,0.0,0.0,0.7510991861917583,102.0020789971026,1025.5644
20090222:0200,4.3951000000000136,96.5755418084606,0.0,0.0,0.0,0.0,0.7536869050081224,101.27103147861436,1025.30625
20090222:0300,4.402120000000025,96.76540864391634,0.0,0.0,0.0,0.0,0.8426626872374334,106.17384311897244,1025.14375
20090222:0400,4.189750000000004,97.23446788399578,0.0,0.0,0.0,0.0,0.948230571095385,109.2353089985684,1024.9531
20090222:0500,3.908170000000041,97.37778267459724,0.0,0.0,0.0,0.0,1.055659593851459,111.63009055352576,1024.70625
20090222:0600,3.756600000000049,96.63498551461694,0.0,0.0,0.0,0.0,1.2209125311800393,114.14076544259106,1025.0581
20090222:0700,3.793660000000045,95.55263264051835,69.0633,387.7808,21.5982,53.17724387824559,1.3811867084226792,114.3213712333993,1025.0569
20090222:0800,6.452330000000018,87.14290955368095,286.0923,810.3119,49.7719,321.40389870228455,1.7147080379855544,112.46408258235648,1025.4925
20090222:0900,8.34480000000002,87.39884524935906,499.0991,942.1983,62.1153,593.6300886095028,1.2601807713143698,116.11827435719384,1026.1869
20090222:1000,14.84384,55.25761670616545,669.7855,1001.5215,69.0222,824.2807696092156,1.1797510862276892,135.93539493609558,1026.5881
20090222:1100,15.673000000000002,49.66719975561637,782.45,1029.876,72.8677,991.3971602009954,1.5980406615333698,169.29928486245942,1025.91625
20090222:1200,16.571439999999996,46.24452214011936,827.1562,1037.897,74.8171,1079.437259817537,1.1835846543372384,193.41816124881575,1025.7244
20090222:1300,17.072400000000016,44.63704439474618,800.2661,1028.7084,75.0532,1080.1627715684579,0.6528181459469665,229.49893474786091,1024.7256
20090222:1400,18.54910000000001,38.05223811865503,704.6357,1001.4109,73.0406,992.9754366249417,0.5657193854279077,299.78877706355763,1023.9906
20090222:1500,18.58026000000001,40.59637530251788,548.4661,946.9881,68.0235,822.4682171215165,0.9082049503446662,335.6116533268648,1023.41875
20090222:1600,18.582730000000023,41.86581710681567,345.6354,836.1105,57.7865,575.8211234966305,1.2786983987747558,357.5631918717369,1023.32625
20090222:1700,17.20930000000004,51.734013566631134,123.1341,542.1945,35.0152,251.7640724748092,1.7589849296554994,7.77899987359271,1023.0494
20090222:1800,15.26803000000001,61.13706206724512,1.9561,15.8641,1.364,3.8056808059492253,1.6966972136737892,20.22012640670654,1023.2025
20090222:1900,12.036950000000047,65.27121224260343,0.0,0.0,0.0,0.0,1.833350310017169,38.96924983551167,1023.10875
20090222:2000,9.743370000000027,78.72872121541242,0.0,0.0,0.0,0.0,1.9496096646178032,67.44529519609377,1023.1425
20090222:2100,8.000879999999995,86.72371521314133,0.0,0.0,0.0,0.0,1.3211348407766996,96.57170461142977,1023.1506
20090222:2200,7.300070000000005,91.82845026491688,0.0,0.0,0.0,0.0,1.1369597550832051,108.76784041871218,1023.15
20090222:2300,6.28018000000003,92.7851236298871,0.0,0.0,0.0,0.0,1.2174480289120355,110.0690614987133,1022.8031
20090223:0000,5.31973000000005,92.54538702986974,0.0,0.0,0.0,0.0,1.3987225784538702,115.1228111452688,1022.675
20090223:0100,4.935240000000022,89.85651635310973,0.0,0.0,0.0,0.0,1.5003577035728013,117.70939246870552,1022.06875
20090223:0200,4.591640000000041,88.7467741627283,0.0,0.0,0.0,0.0,1.5312377775361508,119.78885828661058,1021.5125
20090223:0300,4.0846800000000485,88.32537670705574,0.0,0.0,0.0,0.0,1.5768743060719914,121.15725235983766,1021.14125
20090223:0400,3.7941000000000153,87.25232465519598,0.0,0.0,0.0,0.0,1.624043085769036,121.85091596723056,1020.6069
20090223:0500,3.765530000000013,85.02636596472081,0.0,0.0,0.0,0.0,1.6876522029605947,122.43221592259223,1020.4956
20090223:0600,3.759200000000021,84.29760335235214,0.0,0.0,0.0,0.0,1.7202696765746963,122.78793116436243,1020.20875
20090223:0700,3.829300000000046,83.59793326017848,66.0264,274.9865,29.6842,51.68425257371736,1.767748556685212,123.21546429173256,1020.0894
20090223:0800,6.183680000000038,76.94824890846762,277.4819,693.4296,71.3134,303.25806446437207,1.9424182850940344,123.53689875222584,1019.9675
20090223:0900,8.91464000000002,76.03625398492078,488.1407,845.1912,92.1373,568.3971532101119,1.6101186281320174,130.45700250192067,1020.28875
20090223:1000,16.044150000000002,47.60416830439343,656.7149,911.886,105.552,792.5698468311269,1.2298719283843191,140.21518137514474,1020.34625
20090223:1100,17.897940000000006,39.773768052241145,767.2408,941.2679,114.494,953.1600739128575,1.4880693037006794,172.70628357954752,1019.53875
20090223:1200,19.11965000000004,36.41883444275967,809.7825,943.5685,121.68,1033.8162296663745,1.804071953262358,207.93009878074363,1019.08625
20090223:1300,19.54818,34.90358304594461,780.683,922.2154,126.562,1025.9931969285667,1.99038845984758,238.91933113161363,1018.0
20090223:1400,20.479550000000017,31.97750639950169,682.8441,875.6181,126.8035,929.1126424182245,2.1241178259944986,264.4687067499741,1017.3344
20090223:1500,20.485100000000045,30.78199317767864,524.6364,790.349,120.0372,747.2899235698056,2.2860484927226423,284.1575657360362,1016.76125
20090223:1600,19.923550000000034,30.39439678213165,321.2599,629.6758,100.6987,488.39777905964314,2.277813251182381,297.6557700339388,1016.2694
20090223:1700,18.733540000000005,44.11444307143359,106.8374,291.3003,55.144,169.91973135405553,1.7320188382473212,307.2565502608683,1016.395
20090223:1800,17.49752000000001,41.7832293395663,1.8228,2.7797,1.7168,2.0699407915568124,2.2691763653997654,318.83763311835423,1016.5306
20090223:1900,17.612270000000024,32.51975518245634,0.0,0.0,0.0,0.0,2.339239744110997,349.3062803732846,1016.8294
20090223:2000,15.909400000000003,45.21281104920335,0.0,0.0,0.0,0.0,2.143208452924339,25.745918691566104,1017.0506
20090223:2100,12.663780000000031,56.33370306349518,0.0,0.0,0.0,0.0,1.8590536982208112,59.76647986273272,1017.1594
20090223:2200,9.287300000000016,73.86580031423551,0.0,0.0,0.0,0.0,1.415476897587224,83.56916004907139,1017.59625
20090223:2300,7.872640000000047,78.01557589505657,0.0,0.0,0.0,0.0,1.3403551616936833,103.21896989584856,1017.3044
20090224:0000,7.537800000000004,80.09816041696196,0.0,0.0,0.0,0.0,0.8891529667004302,102.95636773043547,1017.1325
20090224:0100,6.846900000000005,83.6884023110273,0.0,0.0,0.0,0.0,0.8174716798235692,97.61782403174172,1016.8756
20090224:0200,5.213040000000035,88.78472762333047,0.0,0.0,0.0,0.0,0.7768315160934527,98.4635421533162,1017.0106
20090224:0300,5.203400000000045,88.31238573743148,0.0,0.0,0.0,0.0,0.8549885801706325,98.93227818134584,1016.545
20090224:0400,5.388270000000034,87.58963555224325,0.0,0.0,0.0,0.0,1.0458872747823236,100.67516321393508,1016.5369
20090224:0500,5.028860000000009,85.7893010409052,0.0,0.0,0.0,0.0,1.204916089080638,102.12774708907716,1016.085
20090224:0600,4.861500000000035,85.3417219130445,0.0,0.0,0.0,0.0,1.382485719515106,106.3018914049862,1015.93125
20090224:0700,5.002700000000004,84.32144752344001,55.0355,103.2849,39.9569,47.732752116230145,1.45506270826697,110.19085216036405,1016.0625
20090224:0800,7.367460000000051,73.6860104772571,244.5,416.3506,117.0452,253.17886746572015,1.7105953304187786,112.16243637738047,1016.1425
20090224:0900,10.465840000000014,68.8230246982392,449.5314,601.7399,164.082,499.15789607023464,1.2148912200764066,113.22873349081934,1016.4881
20090224:1000,17.211450000000013,42.28991627058546,617.2772,696.5294,192.8327,713.1164871155192,0.8882870214266262,103.82212280695776,1016.59125
20090224:1100,18.371550000000013,30.71690670356235,727.6436,741.2574,210.2008,865.8590933310539,1.1873580042878318,61.34317576008333,1016.5731
20090224:1200,18.99120000000005,32.44785541062745,770.9954,754.2117,217.6616,941.8946016938812,2.1920153467989496,29.57584082802556,1016.1319
20090224:1300,19.302700000000016,35.03266604344563,743.7216,739.9775,215.7124,932.7289058005181,2.6196773691973063,23.373961082870792,1015.635
