Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220323:1500,13.460000000000036,91.00124832088484,90.2024,0.2534,90.0368,85.71807757779682,3.225808488286656,254.12529941760556,1011.0069
20220323:1600,11.749540000000025,87.13435457221244,55.7623,0.0034,55.7608,52.96146441993107,3.4734221857144303,287.59399876474663,1011.16625
20220323:1700,8.841580000000022,96.21242186034723,44.1321,0.0,44.1321,41.91488239588322,2.937461539097799,287.27647182064766,1011.7794
20220323:1800,8.857700000000023,96.5078995144968,8.8491,0.0,8.8491,8.40451702523583,2.4819731938077494,256.30027562033354,1012.4381
20220323:1900,8.663170000000036,91.1702882268721,0.0,0.0,0.0,0.0,3.1212986184485776,234.19946095543577,1013.4194
20220323:2000,8.330700000000036,91.43073235001292,0.0,0.0,0.0,0.0,3.2100479522568275,213.6510143893507,1014.2331
20220323:2100,7.504850000000033,93.82319425029785,0.0,0.0,0.0,0.0,3.2613325584341624,190.07931943157908,1014.5256
20220323:2200,6.865139999999997,96.3818720115455,0.0,0.0,0.0,0.0,4.044997075120825,176.58066505138515,1015.02375
20220323:2300,6.959339999999997,96.92334086736749,0.0,0.0,0.0,0.0,3.2456265185928523,191.71321787121124,1014.52125
20220324:0000,6.614340000000027,97.49145438410991,0.0,0.0,0.0,0.0,2.9892989449082705,194.584563991602,1013.985
20220324:0100,6.301300000000026,96.67218547460564,0.0,0.0,0.0,0.0,2.857135545404701,176.20198478343934,1013.78
20220324:0200,5.90658000000002,97.48253987708588,0.0,0.0,0.0,0.0,2.720209984745908,163.31048380168062,1013.2425
20220324:0300,5.548580000000015,96.41211149263265,0.0,0.0,0.0,0.0,2.521104094748285,153.45743676798625,1012.7156
20220324:0400,5.50042000000002,96.37685801442755,0.0,0.0,0.0,0.0,2.6057034871835305,145.19030139242886,1012.0706
20220324:0500,5.841270000000009,95.34551758049952,0.0,0.0,0.0,0.0,2.591101800566734,142.39830678101126,1011.76125
20220324:0600,5.396940000000029,95.46997395625704,14.9816,8.6503,14.2737,13.568437629331854,2.3939533067992302,138.16832732570649,1011.415
20220324:0700,5.694700000000012,95.59019675426624,141.9293,148.3682,98.5121,113.24596727513874,2.1709724457565853,137.46276172460367,1011.56375
20220324:0800,7.175930000000051,90.02763727950361,301.0633,287.4753,168.3018,270.9531012126755,1.668914444187045,147.83391714273571,1011.405
20220324:0900,8.291930000000036,86.96442137112041,361.887,134.9623,280.3944,349.3080606908537,2.5031918085920064,171.02579384937204,1011.2869
20220324:1000,9.37360000000001,75.18179339720587,668.7192,426.6097,354.332,678.8325574254411,3.101974406224521,193.9045880759517,1012.0031
20220324:1100,9.88995,68.86386911902405,652.6367,271.9128,431.5677,664.1563883323789,3.3495672293355425,179.80737565715282,1011.4419
20220324:1200,10.71932000000004,61.31059251534678,489.6029,90.1269,413.1317,482.90815926844584,2.5690862673055745,187.45353236210656,1010.6544
20220324:1300,11.054400000000044,59.64017096395678,434.8452,101.5898,353.0777,437.454553622139,2.1338561552799318,201.9369868775921,1009.3831
20220324:1400,11.457899999999997,62.59681453351122,598.4396,387.6538,306.9392,655.2247052525142,2.3084994295957992,216.34203620545716,1008.69125
20220324:1500,11.859980000000007,59.78891988647138,528.5394,536.3931,202.2629,624.8609443069643,2.560082923658382,233.5050713806074,1008.4144
20220324:1600,11.95640000000003,63.941968468413954,326.5588,309.9464,195.5393,378.04844465476395,2.242949088603029,233.9068865452353,1008.4031
20220324:1700,11.503630000000044,66.53642397160789,206.7716,617.6638,57.2887,297.0366645423201,1.6859541872253232,219.0406823680188,1007.9275
20220324:1800,10.31880000000001,68.71982388099516,23.4852,133.5819,11.7274,29.827542035692886,1.1053989412987335,318.85224285866553,1008.4431
20220324:1900,8.408530000000042,81.55334916287123,0.0,0.0,0.0,0.0,1.5129357280443438,355.1998870837361,1009.4956
20220324:2000,8.053500000000042,83.29233635002721,0.0,0.0,0.0,0.0,1.0557048439736272,359.20413843345113,1010.0894
20220324:2100,6.384100000000046,90.05583717693565,0.0,0.0,0.0,0.0,0.6165350967786772,30.92849518805732,1010.255
20220324:2200,7.298360000000002,86.38242834022375,0.0,0.0,0.0,0.0,1.7418903359713809,150.38423369922998,1010.94875
20220324:2300,5.173730000000035,89.59970390281408,0.0,0.0,0.0,0.0,1.8066950244788944,188.45735631181807,1010.78375
20220325:0000,5.923270000000002,88.02343500195364,0.0,0.0,0.0,0.0,1.999040721098148,209.54574487899396,1011.3444
20220325:0100,5.693780000000004,88.63212612286907,0.0,0.0,0.0,0.0,1.965707168633134,200.82069383625984,1011.4331
20220325:0200,5.633080000000007,90.82351521323848,0.0,0.0,0.0,0.0,1.7346451295869385,169.19170151651795,1011.2356
20220325:0300,5.683160000000044,92.38813603345729,0.0,0.0,0.0,0.0,1.5754360736869808,159.22552719010366,1010.7456
20220325:0400,5.536040000000014,95.45019803196772,0.0,0.0,0.0,0.0,1.6574474435686943,170.8324285648888,1011.04
20220325:0500,5.746100000000013,96.34251333820526,0.0,0.0,0.0,0.0,2.1909624027586494,169.7963716734106,1011.44375
20220325:0600,5.991600000000005,95.5957337652798,15.0942,3.3634,14.7626,14.026473231728694,2.3583174293287428,164.37067706700657,1011.7425
20220325:0700,6.255670000000009,94.86599750163664,136.3051,170.5403,87.4691,105.95590389764678,2.339619415070259,161.8688612627629,1012.27625
20220325:0800,8.334860000000049,91.0378842499074,321.1114,303.1396,189.4827,297.44485112783684,2.293151023749032,177.26692499898888,1012.8644
20220325:0900,9.673500000000049,81.74293082120205,491.7481,408.8109,240.7763,480.7001319207884,2.809613813411761,194.2212948116908,1012.5994
20220325:1000,11.15500000000003,70.27147197781767,577.8518,320.2659,342.4131,582.5056038826542,2.633754219313346,192.30568714613787,1012.9625
20220325:1100,12.185080000000028,63.69498902044713,560.9024,281.6247,333.5916,580.3565488275249,3.5576065328648925,200.678428926599,1012.1269
20220325:1200,12.945580000000009,59.2583624708312,381.1338,33.455,352.6888,368.5882145580717,3.9313491895078463,223.1993660322653,1011.7619
20220325:1300,13.976400000000012,54.558891813703255,435.4329,50.7705,393.8539,425.1127226027963,3.705454221617755,236.71977290391027,1010.8569
20220325:1400,14.42574000000002,53.14246454617205,427.2183,103.6122,348.8007,428.46562081640997,3.2950520402970467,248.8130469867908,1010.5106
20220325:1500,14.348100000000043,53.80317705993608,82.1263,0.0043,82.1238,78.00132622049833,2.7370511192672686,257.154251320964,1010.20625
20220325:1600,14.074900000000014,55.15370649994803,124.3701,8.7264,121.2027,120.51293978553524,2.393987516810941,260.7723036979728,1010.5594
20220325:1700,13.625020000000006,55.5048908679916,115.8802,51.4414,100.9619,116.09102987640773,1.679252169529202,266.5498018467616,1011.3744
20220325:1800,12.749230000000011,60.381423183704655,7.3762,0.0,7.3762,7.005616218773041,0.7532189963251806,252.5568611982436,1011.95375
20220325:1900,11.768550000000005,72.3362327328155,0.0,0.0,0.0,0.0,0.8414927139023443,169.22085376686965,1012.3506
20220325:2000,10.73144000000002,78.04898261615857,0.0,0.0,0.0,0.0,0.4800264221122554,74.09713352948735,1012.935
20220325:2100,10.459069999999995,81.23531221893957,0.0,0.0,0.0,0.0,0.8736429410997124,82.02259985946739,1013.4675
20220325:2200,9.209920000000013,94.96630349827542,0.0,0.0,0.0,0.0,1.011100459007756,120.64033620431567,1013.535
20220325:2300,8.934960000000046,96.51965271459312,0.0,0.0,0.0,0.0,0.8058654087740341,125.03788016777168,1013.72625
20220326:0000,8.752650000000017,97.06808692623186,0.0,0.0,0.0,0.0,0.8296021971620012,125.5879059854555,1013.4519
20220326:0100,9.199600000000032,95.75177814866431,0.0,0.0,0.0,0.0,1.4738452099879993,140.13754225965084,1013.3106
20220326:0200,9.215360000000032,95.00656723742222,0.0,0.0,0.0,0.0,1.9513119805704724,147.74271909323707,1012.76375
20220326:0300,8.052480000000003,96.6540571981948,0.0,0.0,0.0,0.0,2.0611918140331262,152.71070115842062,1012.25125
20220326:0400,8.185879999999997,96.07765687905987,0.0,0.0,0.0,0.0,2.079015759724861,149.99134962813818,1012.41375
20220326:0500,7.956540000000018,96.6200764200425,0.0,0.0,0.0,0.0,1.9545673859755053,143.29470655139477,1012.6069
20220326:0600,7.991540000000043,96.00977326687236,20.9896,85.3262,13.2363,12.701145174146752,1.9696969747627804,139.27647020271544,1012.855
20220326:0700,7.39688000000001,97.43363600855724,198.0418,534.8126,66.4439,135.35973022056453,1.9732955279899589,142.81996716756694,1013.32
20220326:0800,10.59970000000004,93.41157187481107,430.4908,770.5262,92.219,387.42275627527715,1.4813185989946729,149.05557578300295,1013.9175
20220326:0900,12.197780000000025,83.83268975065575,640.0256,877.1406,104.9012,641.4308530614576,1.3695628145290195,166.51447233170376,1014.2144
20220326:1000,14.28848000000005,67.10705836189128,761.4489,806.6501,164.874,805.4995809223244,1.1598659407563277,198.90643227853988,1014.3006
20220326:1100,15.80242000000004,59.1378953921671,906.9461,956.1818,116.9803,1006.771131900263,1.246921818367124,196.89070869706157,1013.795
20220326:1200,16.835530000000006,52.87236073863261,942.6266,960.7468,120.9747,1080.726402795262,1.110028881113433,226.3506571341644,1013.50625
20220326:1300,17.10775000000001,49.382805758838494,907.3132,945.5569,124.6988,1069.2359812323125,0.9914575630774514,254.63915864258996,1012.765
20220326:1400,17.855740000000026,46.49515713658111,778.5983,830.4556,158.1268,928.7326513272407,0.984203144958104,247.74051202353596,1011.7775
20220326:1500,17.850580000000036,46.357814940204456,641.8099,854.3853,117.0105,799.5201474256688,1.0017023463812336,266.78124591698065,1011.205
20220326:1600,18.44793000000004,45.67441421419534,434.2655,752.6647,100.0873,561.1877950066007,1.064805686605223,289.9342830314595,1011.2444
20220326:1700,17.920280000000048,48.414146145737945,203.6945,534.546,69.4361,275.0258852281776,1.2885709958171223,333.75779220978234,1011.1225
20220326:1800,16.39820000000003,56.36034855417707,23.6496,96.9744,14.4979,27.159492604649106,2.093782534885013,356.5677535550724,1011.54
20220326:1900,13.9384,71.27691010432011,0.0,0.0,0.0,0.0,2.4868559714900798,9.94433930791746,1012.4606
20220326:2000,12.476220000000012,79.09167151413618,0.0,0.0,0.0,0.0,2.3124725249662967,22.888175555759343,1013.2281
20220326:2100,11.393700000000024,85.00594146102488,0.0,0.0,0.0,0.0,1.85235485550032,29.837201198904246,1014.3206
20220326:2200,9.38662000000005,90.78697198427987,0.0,0.0,0.0,0.0,1.5730316095930463,55.53501488806111,1014.5094
20220326:2300,8.983900000000006,92.94816464824962,0.0,0.0,0.0,0.0,1.3940884815402868,85.69325839054856,1014.0069
20220327:0000,8.78830000000005,95.758818118041,0.0,0.0,0.0,0.0,1.2930162864713652,94.7831818979737,1013.43
20220327:0100,8.479900000000043,95.18964620372098,0.0,0.0,0.0,0.0,1.0981520507111735,98.0972260248543,1013.1869
20220327:0200,8.259670000000028,96.39302303672468,0.0,0.0,0.0,0.0,1.0346959728675242,98.45990675292371,1012.6844
20220327:0300,7.805080000000032,95.63055919856744,0.0,0.0,0.0,0.0,1.1244067551515062,104.06170176270172,1011.9669
20220327:0400,7.576260000000047,95.59141988409966,0.0,0.0,0.0,0.0,1.2827056130325656,109.21757748706742,1012.0675
20220327:0500,7.487850000000037,93.76794468940788,0.0,0.0,0.0,0.0,1.5528711378554017,113.05731928235576,1012.1081
20220327:0600,7.593600000000038,90.4310548861274,23.3977,97.4712,14.2868,13.721603045627866,1.8798574183435688,116.22499310073528,1012.48875
20220327:0700,7.891300000000001,87.6174812136186,196.745,504.0353,71.8615,137.16885541825843,2.1544752103296267,117.30258588077528,1012.6781
20220327:0800,12.362450000000024,76.44173624092149,437.8381,764.6545,98.8261,392.60167555181215,2.002891515727584,119.6328626296282,1013.14625
20220327:0900,15.947000000000005,63.46576458614788,648.3951,867.456,115.3488,646.5196598228199,1.362099295477044,124.07031445490956,1013.30625
20220327:1000,19.56277,47.20170573120567,812.2035,920.4342,125.1301,860.2704710102632,1.4448954428484722,138.60273039895557,1013.6825
20220327:1100,21.82818000000003,39.34305054187849,886.0148,827.157,199.6208,964.962730746927,1.2015512085700597,160.65937385483886,1013.1256
20220327:1200,23.536159999999995,32.82525065986693,792.621,492.0619,370.0219,846.257736354399,0.684908362305104,219.2570727854689,1012.5719
20220327:1300,23.695100000000025,32.261948725311576,561.4948,141.9342,444.04,564.4413725530516,0.6442375067204674,259.3759264904695,1011.85375
20220327:1400,24.22717,30.560398384043182,502.19,129.758,404.9583,506.2149541225384,0.8605836839346043,287.3332978462074,1011.6775
20220327:1500,24.05877000000004,31.24681546241841,476.2762,223.9734,338.4565,501.7689958831633,1.50346331296738,306.9771270802886,1011.6744
20220327:1600,23.24508000000003,35.48237603112131,324.0616,186.2661,240.2528,343.40044123146004,2.190061462247581,334.53420106121183,1011.7025
20220327:1700,21.91525000000001,41.82267418914631,165.7516,222.7649,115.7798,196.78325956577362,2.942541739465269,341.9836245594971,1012.445
20220327:1800,20.073140000000024,50.598863897341865,25.0781,106.8299,14.8062,28.712029803191847,3.1979681057935845,352.5145988736244,1013.525
20220327:1900,18.229100000000017,61.54794106319856,0.0,0.0,0.0,0.0,2.6371561266500887,7.571005568421725,1014.3456
20220327:2000,15.701470000000027,71.42443899924842,0.0,0.0,0.0,0.0,2.008658956248885,27.57591439332377,1014.755
20220327:2100,13.942470000000014,80.71932939763488,0.0,0.0,0.0,0.0,2.051254263342002,45.59191115051059,1015.175
20220327:2200,14.23162000000002,81.26491873083378,0.0,0.0,0.0,0.0,1.9398376352627689,55.57366935109923,1014.97625
20220327:2300,13.850060000000042,84.46484299747664,0.0,0.0,0.0,0.0,1.850072193372173,79.6645100747539,1013.74125
20220328:0000,13.16458,86.84342332399075,0.0,0.0,0.0,0.0,1.759781700454806,89.94535170001532,1013.1525
20220328:0100,13.153099999999997,88.09327891063081,0.0,0.0,0.0,0.0,1.447089395393374,95.90638988254304,1012.9875
20220328:0200,12.095120000000009,89.64434188930208,0.0,0.0,0.0,0.0,1.5588953047355882,103.58615066339496,1012.69875
20220328:0300,11.985500000000002,80.46575416277302,0.0,0.0,0.0,0.0,2.336149247045725,115.01542382560368,1012.365
20220328:0400,11.970500000000015,69.24673916837565,0.0,0.0,0.0,0.0,2.764327495396173,119.36240460505692,1011.49
20220328:0500,12.67840000000001,56.93759637179616,0.0,0.0,0.0,0.0,2.928949822727636,120.89301141848888,1011.0356
20220328:0600,12.359520000000032,50.15476790123397,18.7688,15.9964,17.3038,16.458982991183913,3.039897034713913,120.83497461185364,1011.1606
20220328:0700,12.92452000000003,49.10722211693423,164.474,236.1015,104.8515,132.2617120027794,3.2229144527622218,118.84658978761546,1011.29875
20220328:0800,15.588950000000011,47.80216368709721,349.5548,340.4247,193.9882,317.8164654969813,3.163411699241264,118.56250863361844,1011.4931
20220328:0900,18.516080000000045,46.66697304776574,537.6799,485.9118,245.1491,534.1082604875867,2.438396178803641,126.75272675953926,1011.4981
20220328:1000,21.88656000000003,41.57693561094143,604.2306,308.2133,370.0623,600.0919946553437,2.886414898483018,151.23853043424282,1013.12
20220328:1100,23.540980000000047,35.7537048687181,527.8935,128.0917,422.0336,520.9687229554474,4.0980963844796285,153.4736832204646,1012.78875
20220328:1200,24.685270000000003,30.99662845453268,800.9536,464.2372,400.6996,847.540285214895,4.103599300361702,152.93883003141977,1010.4494
20220328:1300,25.50347000000005,29.094342321013265,818.8892,603.627,316.209,907.2267219600172,3.005924494874016,172.61239179549588,1009.6781
20220328:1400,26.122460000000046,31.16309622431342,758.5824,724.5224,215.7645,883.5905292883667,3.1672535921039286,246.7006128278664,1008.73375
20220328:1500,23.75332000000003,42.75351577502656,605.937,686.1801,179.6962,722.6951167244363,4.735237680749705,307.5449178026552,1009.6181
20220328:1600,19.97524000000004,63.13914031748917,371.1616,447.8016,162.8208,431.36345702146025,5.960400135034408,333.5036284062691,1010.93625
20220328:1700,18.38027,67.80221771825678,95.7722,17.928,90.3414,92.79625358927944,5.430847998750245,342.7467822041762,1011.9675
20220328:1800,16.75063,71.60379163127438,6.6627,0.0,6.6627,6.327962796672968,4.604357558141611,348.1200554251209,1012.8794
20220328:1900,15.659199999999998,73.64026930610369,0.0,0.0,0.0,0.0,3.332191632588976,356.29460213135667,1013.66125
20220328:2000,14.77896000000004,78.36731088752967,0.0,0.0,0.0,0.0,2.06325844078439,10.107882230444972,1014.2981
20220328:2100,13.70455000000004,83.32170368129688,0.0,0.0,0.0,0.0,1.556772475710025,36.81811853328182,1014.6231
20220328:2200,12.923180000000002,89.12779968706174,0.0,0.0,0.0,0.0,1.0050876954700478,57.68711852217401,1014.975
20220328:2300,13.18136000000004,86.26015905267171,0.0,0.0,0.0,0.0,1.2726681663024193,67.62109704980128,1014.1869
20220329:0000,13.14852000000002,86.78765741001484,0.0,0.0,0.0,0.0,1.4113231062777916,77.84813283128055,1012.7369
20220329:0100,12.369169999999995,87.3703751797834,0.0,0.0,0.0,0.0,1.1765885477668157,71.95933927897347,1012.16625
20220329:0200,11.385130000000004,88.0816327915084,0.0,0.0,0.0,0.0,0.8784160050486278,53.04012949265909,1011.2356
20220329:0300,10.281100000000038,91.17269462669503,0.0,0.0,0.0,0.0,0.5923478271595923,11.927349869509214,1010.63
20220329:0400,10.584920000000013,89.89085113817491,0.0,0.0,0.0,0.0,0.6631797797463521,39.87460679779609,1010.1
20220329:0500,10.419950000000028,90.1209286311339,0.0,0.0,0.0,0.0,0.336677868865434,148.31611539365213,1010.06
20220329:0600,10.73983000000004,90.5025721141878,21.6109,44.9002,17.0943,16.311112980125525,0.5321074965220867,218.67982389613348,1010.2619
20220329:0700,11.377470000000017,91.53484780626714,34.5577,12.2713,32.4484,32.519499603353204,0.8548754458075292,255.6494932715385,1010.66625
20220329:0800,12.60226,94.36994968026158,318.3085,280.8416,186.6426,287.92038609001213,0.1004905460671143,36.48535567412277,1011.2594
20220329:0900,14.340360000000032,83.28335871791279,464.7639,361.1739,233.5708,446.4296871388844,0.8364017373839985,81.96273069777953,1010.74
20220329:1000,15.969400000000007,69.17306470406872,739.3065,696.2855,209.499,761.2567495924964,1.3437796445903667,99.29749946742294,1009.9081
20220329:1100,18.40658000000002,55.09706912886217,864.5158,803.8847,192.1898,937.0606806532492,1.5339445281342925,157.32445642634212,1008.8475
20220329:1200,18.668480000000045,53.70187798983628,655.8622,253.9057,436.0717,669.6224600454011,3.3032640758477907,211.62582975525717,1007.7419
20220329:1300,18.456800000000044,54.91954178064957,102.3829,0.5196,101.9366,97.33781590686706,4.037768968050681,250.1354522923192,1007.9894
20220329:1400,18.120360000000005,59.98095657731187,208.7762,172.3605,86.3437,243.26288503271152,4.283635563928379,272.4198452692531,1007.9925
20220329:1500,15.32000000000005,76.60381497086752,584.6965,669.0022,160.6075,690.4059106226247,2.6383082494719545,298.0072856167128,1008.1219
20220329:1600,14.305319999999996,81.46008518474169,90.229,9.7758,85.0459,86.81611790927644,0.8632334499014123,262.8504877412859,1007.99875
20220329:1700,13.262720000000002,90.64835810655948,77.6671,91.6192,62.1104,94.43676694943582,2.3787546152129817,245.469386764416,1008.3869
20220329:1800,12.567930000000048,92.46581943580486,27.086,121.9708,15.1282,30.858966989028694,4.271160738423563,276.0339478930814,1009.7669
20220329:1900,11.773770000000011,98.09995322820704,0.0,0.0,0.0,0.0,3.572849665500575,283.1621967311236,1011.57125
20220329:2000,11.280400000000045,96.34096265720176,0.0,0.0,0.0,0.0,1.711911904167868,259.8412318827458,1012.20625
20220329:2100,11.02720000000005,97.05311985421464,0.0,0.0,0.0,0.0,1.858905796261812,205.4723229857661,1012.51875
20220329:2200,9.132560000000012,95.31159592419334,0.0,0.0,0.0,0.0,2.213361225542569,200.1633137394797,1011.7781
20220329:2300,9.34844000000004,94.54264284299734,0.0,0.0,0.0,0.0,2.568268555377846,187.85194112846244,1011.7181
20220330:0000,9.76565000000005,95.10637693572932,0.0,0.0,0.0,0.0,2.3084981695331708,186.59702174862224,1011.7219
20220330:0100,10.06283000000002,94.82814090056448,0.0,0.0,0.0,0.0,2.3835425389810228,192.3484255799169,1011.05
20220330:0200,10.291070000000047,94.5401224296648,0.0,0.0,0.0,0.0,2.45513738843132,197.86570930182296,1010.4744
20220330:0300,10.543300000000045,93.50013414397928,0.0,0.0,0.0,0.0,2.448528319563294,205.95154671309663,1010.2219
20220330:0400,10.27212000000003,95.6401078594226,0.0,0.0,0.0,0.0,2.305628987728947,212.11466962871128,1010.1406
20220330:0500,10.213600000000042,96.67908839884105,0.0,0.0,0.0,0.0,2.247461213123308,216.63696288792784,1010.1306
20220330:0600,10.189099999999996,97.26205066021652,13.7775,45.9647,10.258,9.801573670930372,2.0453755640856035,225.10064705790023,1010.5825
20220330:0700,10.460050000000024,94.84727689272708,17.5823,0.0,17.5823,16.698956921359677,1.765954248965952,243.37384124509035,1011.22375
20220330:0800,11.260220000000004,94.34086627280416,135.0609,152.5676,55.0577,112.7625407178685,1.8086325604031868,252.21991579261865,1011.72125
20220330:0900,11.919150000000002,94.69357178664924,129.279,44.6643,104.4352,126.95116162120847,2.198970702376508,268.6886705256911,1012.2306
20220330:1000,11.961700000000008,92.98394887498078,230.1077,5.7571,225.5905,218.9129247426295,3.752333660108772,269.0204533545783,1013.1
20220330:1100,12.352620000000002,93.32197063827992,551.6509,243.6553,345.4144,556.9136057914718,3.840613610843972,278.67947892990105,1013.2681
20220330:1200,11.97302000000002,89.30235325588289,421.1011,58.5696,370.3015,410.634102809392,3.684385581596564,278.75727534768725,1012.9431
20220330:1300,12.601770000000045,86.73504557251508,366.2078,57.971,317.1279,359.47171705018536,3.665859655501576,281.9088506269023,1012.8825
20220330:1400,13.912130000000047,85.34971399641042,521.9568,259.9632,319.9433,547.2415346345333,4.051669678473883,284.8815739248434,1012.025
20220330:1500,13.179900000000032,82.17080036010968,536.4667,471.1167,247.39,613.2151044622012,4.035700623205805,286.76126447632635,1011.6
20220330:1600,12.516050000000009,79.20425501710287,274.6651,307.8632,121.0816,304.8623646734113,4.554919407997889,287.163803562866,1012.29
20220330:1700,11.87106,82.5381270798971,111.2644,51.8734,99.8699,114.91394205760065,4.247827806348204,296.9384728577628,1012.79
20220330:1800,11.380460000000028,84.02203624445015,17.9148,9.4508,16.9415,17.359638432005628,3.7345186512077135,302.1709482644273,1013.61125
20220330:1900,10.670470000000025,88.59992961287514,0.0,0.0,0.0,0.0,3.128984943507271,302.808539187736,1014.855
20220330:2000,10.52914000000004,89.90708002161395,0.0,0.0,0.0,0.0,2.716346310627592,301.0490909629531,1015.95875
20220330:2100,9.58680000000004,93.24486233823563,0.0,0.0,0.0,0.0,1.9847363977320136,294.0145046770369,1016.75375
20220330:2200,8.666530000000023,96.2903409051977,0.0,0.0,0.0,0.0,1.7478590052214789,275.428191725954,1017.3006
20220330:2300,8.427500000000009,96.1855955849088,0.0,0.0,0.0,0.0,1.1475055059759796,253.12838813692235,1017.07875
20220331:0000,8.75027,95.36096264876372,0.0,0.0,0.0,0.0,1.5373067392672353,216.57519584787968,1017.0275
20220331:0100,8.854100000000017,94.61367102831736,0.0,0.0,0.0,0.0,1.558175154330644,207.11658902867876,1017.0294
20220331:0200,8.900100000000009,94.76656679380773,0.0,0.0,0.0,0.0,1.706446035922844,208.29999218230205,1016.8431
20220331:0300,9.10820000000001,92.77599561428008,0.0,0.0,0.0,0.0,1.498387721004068,206.49746824106828,1016.6344
20220331:0400,9.262800000000029,92.9645461542,0.0,0.0,0.0,0.0,1.6378919171176247,190.3983259660173,1016.3681
20220331:0500,8.91744,93.31735910870846,0.0,0.0,0.0,0.0,1.736047302704284,189.95675302352487,1016.1925
20220331:0600,8.66052000000002,95.79004942179424,28.2879,78.8411,19.9299,19.068582344977514,1.473376334670399,196.9614249652593,1016.565
20220331:0700,8.595240000000047,94.86696734671564,214.3065,474.3184,85.6131,149.3518595139525,1.7765730289455546,194.0021084704761,1016.46875
20220331:0800,10.59390000000002,84.00580446317022,409.2938,585.9114,141.6859,366.94632724987906,2.4043328731640217,214.7099173242579,1016.7656
20220331:0900,12.296700000000044,73.2188528452882,659.0893,840.2747,127.6905,645.590013669937,3.242882555414582,234.6938929329899,1017.0531
20220331:1000,13.35467,64.3294684746495,824.0171,908.0883,131.6054,859.8121694355095,3.8430943970635343,248.6557573817374,1016.6569
20220331:1100,14.05776000000003,59.96125221769882,865.9808,762.6052,224.5156,929.7748281674418,4.177934919540403,246.5332069896101,1016.3631
20220331:1200,14.74615,56.60209947987541,756.9068,421.2335,389.4011,793.7782685448171,4.217647519312597,249.73661792550348,1016.01125
20220331:1300,14.997600000000034,54.66138979044699,286.2536,21.4831,267.7684,275.91116648115843,4.295292598901141,251.13174155739057,1015.3444
20220331:1400,14.966000000000008,54.52017898290048,233.6742,6.0238,229.3252,223.4342231107448,4.184773518076188,261.94718810249526,1015.03
20220331:1500,15.274069999999996,54.78051601493247,365.7766,119.4578,290.9296,372.15605725001734,3.992035971304985,265.3474453860118,1014.7844
20220331:1600,15.498320000000035,56.394716677872914,298.9558,278.6788,182.9287,344.95697856225576,4.1163442169955085,261.8632594180775,1014.575
20220331:1700,15.175530000000036,62.68992351506609,185.7156,371.019,91.8505,230.56036159291097,3.845442537902268,277.962878140774,1014.9406
20220331:1800,14.360070000000007,69.6613385963445,28.144,96.655,18.2079,30.179303204525006,3.7724887018534914,291.12101978240605,1015.7044
20220331:1900,13.366330000000003,81.3658174880797,0.0,0.0,0.0,0.0,3.0517564142320484,300.6558530736066,1016.7306
20220331:2000,12.347860000000026,92.49873914382016,0.0,0.0,0.0,0.0,2.3497364506779927,302.9506658608413,1017.5331
20220331:2100,12.2491,91.67050775215614,0.0,0.0,0.0,0.0,2.195263950570865,317.0023415203889,1018.43375
20220331:2200,11.589930000000038,93.7096467286961,0.0,0.0,0.0,0.0,1.9304576866786076,312.05383066723977,1019.05625
20220331:2300,11.46682000000004,93.92472128916918,0.0,0.0,0.0,0.0,1.903909747009516,317.9508719135614,1019.11875
20220401:0000,11.274100000000033,93.21037005724376,0.0,0.0,0.0,0.0,1.6737334117521614,320.96102218882714,1019.1344
20220401:0100,10.409080000000015,93.99991773035242,0.0,0.0,0.0,0.0,1.208782540855287,315.36413508841565,1018.7844
20220401:0200,9.339320000000043,95.16626215170496,0.0,0.0,0.0,0.0,0.9815680300808752,309.6413521285028,1018.4569
20220401:0300,8.905970000000025,94.89184672220986,0.0,0.0,0.0,0.0,1.1194371875972184,324.75320814611086,1017.77875
20220401:0400,8.737940000000037,95.00935588261147,0.0,0.0,0.0,0.0,1.143807373318939,332.8784479030394,1018.0131
20220401:0500,9.684900000000027,88.11010900110257,0.0,0.0,0.0,0.0,1.0593137579101786,337.0795933809248,1018.05375
20220401:0600,9.010950000000037,89.18414312229082,36.8373,179.6442,17.8683,17.28825866036718,0.7741340921380045,329.8588346471235,1018.3956
20220401:0700,9.28842000000003,88.33113574072472,238.439,652.1874,62.1166,153.55175954247903,0.4030558026928743,345.4455593993853,1018.7931
20220401:0800,10.67434000000003,77.45553742239056,458.1621,786.3516,92.7295,401.122497300361,0.0535536200676714,277.20196117653927,1019.2206
20220401:0900,12.13986,69.03838051930036,658.0287,831.2192,133.9982,646.8004754390249,0.3774177149671515,198.1184984634763,1018.5994
20220401:1000,14.39205000000004,57.27352213230208,728.3461,508.5049,341.1018,735.81457341201,0.6214514331267046,265.4131212127226,1018.3194
20220401:1100,15.563440000000014,53.43670874752442,815.3439,494.8011,396.0257,841.2845477920596,0.9402487069599952,291.34332775717485,1017.73375
