Latitude (decimal degrees) : 30.299588
Longitude (decimal degrees) : 1.175764
Elevation (m) : 446.0
month,year
01,2005
02,2005
03,2005
04,2005
05,2005
06,2005
07,2005
08,2005
09,2005
10,2005
11,2005
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20050402:1000,27.47634000000005,16.02184352821251,902.6345,758.695,266.3019,920.3598520364678,4.318960031061377,133.1688360013057,1013.22
20050402:1100,28.80172000000005,14.333159821505603,977.9611,785.6862,274.4807,1029.808241387809,4.618698997386261,142.07976019000975,1013.1256
20050402:1200,29.80080000000004,12.935236463389636,978.2415,790.3669,271.406,1057.216561028033,4.176321293671673,145.88446405679463,1012.24625
20050402:1300,30.45120000000003,12.182996084429162,903.5758,773.0583,257.5947,998.5564389991566,3.6559562543707904,150.8135839197904,1011.6925
20050402:1400,32.103880000000004,10.06849266234027,759.7776,727.8289,233.2178,856.6036285047204,3.179951297202542,157.11609465627254,1010.6075
20050402:1500,32.311500000000024,10.20173265510735,559.861,644.4645,195.1192,643.3000356178156,2.867717559595334,160.29295917120004,1010.19875
20050402:1600,32.179700000000025,10.62963035364566,325.0292,491.0932,140.175,378.9174795911054,2.6803994642592155,162.58540477263884,1009.5775
20050402:1700,30.75497000000001,13.052252779347269,99.4213,203.5228,61.697,110.88937746145399,2.3371330882670502,164.51433408281932,1009.3394
20050402:1800,29.03200000000004,16.02045131772994,1.2711,2.147,1.1977,1.1387562017125112,1.7811094826885068,163.59888154475996,1009.4506
20050402:1900,29.623130000000003,13.900458254744288,0.0,0.0,0.0,0.0,1.2360748338317549,159.51539611527036,1009.505
20050402:2000,26.08840000000004,14.33902520707217,0.0,0.0,0.0,0.0,0.8063881708541922,140.30881052286912,1010.2656
20050402:2100,26.745870000000025,15.203772579149517,0.0,0.0,0.0,0.0,0.9870917087849668,86.56764273690627,1010.45125
20050402:2200,20.221580000000017,21.38463487080547,0.0,0.0,0.0,0.0,2.933535433734539,68.2639489473816,1011.11
20050402:2300,17.624300000000005,23.331092369643983,0.0,0.0,0.0,0.0,3.7911165207178215,78.10998806753568,1011.48875
20050403:0000,17.08430000000004,23.779972352878666,0.0,0.0,0.0,0.0,4.17942148176607,86.36656546192027,1011.18375
20050403:0100,17.421870000000013,24.1487141444696,0.0,0.0,0.0,0.0,4.360008172013472,96.92997500829648,1010.74125
20050403:0200,16.59316000000001,26.784713367550395,0.0,0.0,0.0,0.0,4.608624259381393,108.47544144891194,1010.1969
20050403:0300,16.222200000000043,29.593636274904195,0.0,0.0,0.0,0.0,4.808506663674692,117.50471944706038,1009.685
20050403:0400,16.098630000000014,30.45060949527051,0.0,0.0,0.0,0.0,4.808296119018846,123.24255524137904,1009.66
20050403:0500,15.01260000000002,32.986838850986125,0.6926,0.0,0.6926,0.6578034479979133,4.795188624368639,128.33318447924438,1009.6706
20050403:0600,14.451620000000048,33.42734035542744,85.9692,140.4099,53.9757,53.171739658074856,4.497891499363196,134.68924193995082,1009.78125
20050403:0700,14.796440000000018,34.102445174555896,339.4022,498.0186,146.4291,274.19037155810656,3.9734990694867074,141.23363577419806,1010.0219
20050403:0800,19.781030000000044,24.164050779477574,574.9763,653.3651,198.6659,524.2428102045318,2.88485745661064,156.46110079017802,1010.6675
20050403:0900,23.84292000000005,22.29065949436655,773.6389,736.4875,234.7087,754.0982047317341,2.305246253226349,306.84099880196266,1011.9575
20050403:1000,26.388360000000034,19.170977036797392,914.9166,779.3838,258.7625,931.5465445737157,3.959150227637332,341.2781887788023,1012.0131
20050403:1100,27.46243000000004,17.909571102452194,980.696,783.6027,276.8791,1029.8995782353688,2.062817186515112,9.911665104455707,1011.57
20050403:1200,29.033600000000035,16.24366562301292,726.5321,287.8327,468.799,736.2219367637451,0.7446521523905306,65.10800962440314,1011.07625
20050403:1300,29.928060000000016,15.991866974357915,814.7304,563.9859,347.5287,879.5063476617636,1.1061958681735855,170.11773996834182,1010.2425
20050403:1400,32.032039999999995,13.19252556239398,755.3541,697.0726,249.2431,844.2199125786676,2.1484093856794058,190.88703340916783,1009.3325
20050403:1500,32.626300000000015,12.825671333403871,551.2324,593.1356,213.7662,623.7880288114505,2.718237818324329,192.64002269393927,1008.6775
20050403:1600,33.28475000000003,11.829033018632568,313.9385,415.1945,155.8226,355.2500883319527,3.152922163848465,189.6749798159852,1007.70625
20050403:1700,32.54930000000002,12.233899611954122,93.386,137.1312,66.7013,98.418567051064,3.0523422270764544,194.75025471569543,1007.6025
20050403:1800,30.66790000000003,13.58222551833696,1.358,1.3201,1.3048,1.2401371611365593,1.7338098364002386,191.7869854358445,1007.3275
20050403:1900,28.9966,13.82067982919838,0.0,0.0,0.0,0.0,1.237389508330602,189.3551118671036,1007.65625
20050403:2000,25.85555000000005,17.50940853733374,0.0,0.0,0.0,0.0,1.4627618682000156,202.4880983383331,1008.345
20050403:2100,24.3374,19.57146484520714,0.0,0.0,0.0,0.0,1.54032041509968,216.01485592830764,1008.8025
20050403:2200,22.7371,15.942555652387238,0.0,0.0,0.0,0.0,2.763987023516427,252.0789839384344,1008.8756
20050403:2300,21.565330000000017,16.956756378613573,0.0,0.0,0.0,0.0,3.377224782330214,266.1565137313618,1009.35875
20050404:0000,19.904350000000026,16.70410891039009,0.0,0.0,0.0,0.0,3.5357930588888484,282.67360526555217,1008.9869
20050404:0100,19.519830000000013,16.55817761130966,0.0,0.0,0.0,0.0,3.608245715032581,295.8430417746631,1008.6069
20050404:0200,16.87234000000001,20.155740480857208,0.0,0.0,0.0,0.0,4.831677802692199,322.6263830483723,1008.5144
20050404:0300,15.60494,21.30006926562801,0.0,0.0,0.0,0.0,6.0660874983876525,349.5689137505197,1009.01875
20050404:0400,14.870400000000018,23.29001335046984,0.0,0.0,0.0,0.0,5.9361148712326,358.5061285687351,1008.7844
20050404:0500,14.71102000000002,24.072759015650806,2.5199,1.4352,2.4577,2.335265640565957,6.205602320873393,355.0884388187137,1009.7675
20050404:0600,14.82125000000002,25.215036103176477,100.8759,110.1631,77.9741,75.64214048949059,7.094262562559492,359.57828468907906,1010.6106
20050404:0700,15.778620000000046,27.50984340565641,308.0489,307.3882,187.3887,261.7270328759045,8.028114735987522,13.204097932215518,1011.7275
20050404:0800,19.125200000000007,31.47422928333951,525.1114,419.9675,281.3161,483.23652548070896,8.709184998332272,23.164147743187076,1013.06375
20050404:0900,20.26306,39.30689164705891,714.6027,497.7458,348.3018,690.0575702625927,9.141564554444496,29.0441637914348,1013.74625
20050404:1000,23.6146,33.30974872772964,853.1995,545.6381,391.9922,852.4888787591592,9.151492339722056,24.497985919825084,1014.5281
20050404:1100,23.77487000000002,34.1744840511807,922.0111,560.7633,416.6365,944.4085613511701,8.587683982567576,28.04811881009388,1014.6494
20050404:1200,25.006500000000017,33.00640148380922,919.1057,558.7771,416.4067,960.0520725225749,7.847237654623075,29.570183852506936,1014.0375
20050404:1300,25.54046,31.8897071855034,844.7591,539.5875,391.1563,896.7794996579391,7.063461708895381,28.31818363164968,1013.635
20050404:1400,26.90206000000001,27.70785600155405,701.5163,487.4306,346.3423,753.1875696935895,6.477813668294777,25.245041868211047,1013.1281
20050404:1500,27.68398000000002,25.524934512046823,503.7326,391.0011,279.8953,542.7074666103523,6.02649009312197,21.99348452638803,1012.7981
20050404:1600,27.71804000000003,25.455341695589528,278.1109,234.3792,187.3252,294.61072007467476,5.615322211075501,19.762523673553677,1012.8094
20050404:1700,26.52645000000001,26.224184042088268,81.1083,50.6711,70.5632,79.91878839431422,5.289627214081493,16.89998036494501,1012.9544
20050404:1800,25.97775000000001,27.09891372172121,1.3796,0.4935,1.3606,1.2925610013119273,4.114209417212285,15.354250925775688,1013.5325
20050404:1900,24.947720000000004,28.968560884501905,0.0,0.0,0.0,0.0,3.71030248254388,12.016749898675345,1014.01375
20050404:2000,22.49197000000004,33.26839823521906,0.0,0.0,0.0,0.0,3.831772541647072,11.024226759301271,1015.1319
20050404:2100,20.42750000000001,34.79558840868725,0.0,0.0,0.0,0.0,4.000725038008751,11.77831731664078,1015.97875
20050404:2200,18.96505000000002,36.77715359684698,0.0,0.0,0.0,0.0,4.019796318277923,16.194610359347664,1016.44375
20050404:2300,18.453270000000032,37.470808653779045,0.0,0.0,0.0,0.0,3.946918006106097,18.47928755282197,1016.8975
20050405:0000,17.755700000000047,38.368922112202505,0.0,0.0,0.0,0.0,4.128838072968774,12.808846303699925,1016.8994
20050405:0100,17.332899999999995,38.33685606894397,0.0,0.0,0.0,0.0,5.139359656121071,10.7519505910235,1017.58125
20050405:0200,16.130100000000027,41.38775509806181,0.0,0.0,0.0,0.0,5.680173423457523,22.05769938084346,1017.6
20050405:0300,16.12808000000001,44.317846637360006,0.0,0.0,0.0,0.0,5.885688998254056,29.85238726853657,1017.89125
20050405:0400,15.83334000000002,43.34612870149873,0.0,0.0,0.0,0.0,6.07798447485449,30.33834734029521,1018.29875
20050405:0500,15.137020000000009,42.32997253043735,0.4567,0.0,0.4567,0.43375517571563244,6.275433730416495,29.59616999452254,1018.9656
20050405:0600,14.838900000000024,42.74521685712023,78.1586,109.1795,52.2428,51.36754612185896,6.542172924400602,29.416885194121107,1019.9069
20050405:0700,14.911580000000017,44.617535530371896,331.8392,435.5224,158.6624,269.84836548932003,6.4876478432052105,29.3502436377277,1021.03875
20050405:0800,17.940179999999998,39.74375401809644,569.4914,618.8298,207.7884,516.21915724289,7.476820473932015,30.147759511911985,1021.8406
20050405:0900,18.64837,39.596881900896896,771.4033,728.5286,232.9106,747.3769060563903,7.269066931461812,31.527259773237027,1022.0925
20050405:1000,21.19924000000003,32.39878451150354,916.0081,791.7914,244.1968,928.8258003050152,6.8827068738203545,32.38905505944328,1022.24375
20050405:1100,21.778500000000008,30.83392200396792,991.9327,826.9216,244.2697,1040.9074185724248,5.971445260153378,36.3048719863606,1021.5169
20050405:1200,22.13620000000003,29.636331302661755,993.4459,839.9949,235.6082,1071.9388452032952,5.082745590395022,33.8245040881519,1021.2981
20050405:1300,22.3322,28.392564079251347,920.7778,832.2819,219.4155,1017.8176844918052,4.4409255151148574,23.65484151116523,1020.63125
20050405:1400,23.75370000000004,22.836472063532423,780.0405,800.4695,195.8272,881.7484608689022,4.621695554952235,15.316703963809502,1019.8719
20050405:1500,24.341330000000028,20.01743626800961,582.3348,730.172,164.7775,672.554879675353,4.968607569522243,17.499331218912033,1019.2894
20050405:1600,24.24404000000004,18.915580218021123,347.0463,587.6304,122.991,408.51071388142293,5.066853466101447,22.254183894880057,1019.1406
20050405:1700,23.38506000000001,17.791820452864222,113.0304,281.133,60.2711,128.34195732556077,4.918633704921073,27.04334920140752,1019.2606
20050405:1800,21.83200000000005,19.88410361709523,1.8786,3.3644,1.7466,1.6610605696812695,3.96853726050933,30.89926482927344,1019.7069
20050405:1900,20.64600000000001,20.92084550882597,0.0,0.0,0.0,0.0,3.684548230999513,31.220732593395653,1020.0919
20050405:2000,18.645320000000027,23.960554305163328,0.0,0.0,0.0,0.0,3.8911686267413343,32.965638337397685,1020.9969
20050405:2100,17.323750000000018,25.95861624179286,0.0,0.0,0.0,0.0,3.9057878425732864,34.026614240073414,1021.77875
20050405:2200,15.090200000000038,32.19598586832697,0.0,0.0,0.0,0.0,3.6894774747308863,29.135320359457765,1022.0875
20050405:2300,14.728170000000034,32.6059748902345,0.0,0.0,0.0,0.0,3.802835895800296,34.21031039082599,1022.18875
20050406:0000,14.37990000000002,31.88944361464191,0.0,0.0,0.0,0.0,3.978289115985222,43.64966568273784,1021.6775
20050406:0100,14.188559999999995,32.36979124972119,0.0,0.0,0.0,0.0,4.108369287610421,48.57861480956466,1021.3531
20050406:0200,13.23135000000002,34.85775010937696,0.0,0.0,0.0,0.0,4.158388125781898,47.99752047955372,1021.0919
20050406:0300,13.284940000000006,37.1353149007188,0.0,0.0,0.0,0.0,4.472207996708225,42.37863772656771,1021.1606
20050406:0400,13.072440000000029,37.43416274579701,0.0,0.0,0.0,0.0,5.282011712621668,36.19913897780202,1021.6425
20050406:0500,12.32510000000002,43.09237824119062,3.7972,7.1411,3.4377,3.271008807388599,5.6530329263581205,40.07572339714389,1022.2444
20050406:0600,12.242760000000033,46.93259034239585,127.5373,292.7978,67.8718,69.32065938063427,5.693428841775786,49.45010440703055,1022.9275
20050406:0700,13.218470000000025,51.82355289478742,365.6817,599.0782,127.033,285.17357615513384,5.67331607313116,56.90445602021729,1023.5831
20050406:0800,16.83743000000004,46.77619999446435,601.6389,749.2952,161.8155,540.3552709473208,6.250162462504622,65.05754554624474,1024.1256
20050406:0900,18.32345000000004,46.83810105258144,797.5364,822.8658,186.9992,772.2528272566144,6.995300090787683,74.08972846487325,1024.2769
20050406:1000,21.19662,33.6741904903682,935.0756,854.4171,207.6862,949.3118535872276,7.028613172855089,80.43169067357194,1024.3806
20050406:1100,22.299770000000024,30.802487615437656,1004.1293,863.7997,220.7524,1054.3663285721725,6.642237240592747,84.6438760676097,1024.0281
20050406:1200,23.248620000000017,28.51255817588004,998.8396,854.0948,226.0603,1076.5346172873626,5.567857198793343,83.62677570823391,1023.82875
20050406:1300,23.7106,25.596650293357744,919.4163,823.7919,223.1334,1012.2966604312863,4.704196605321688,79.43613744083234,1022.825
20050406:1400,24.63418000000001,22.576673940620548,772.137,766.6333,210.6258,865.4845445314538,4.435983081038576,74.73376719557163,1022.01625
20050406:1500,24.72323,21.95174807097306,569.5825,669.1601,185.0099,647.7691289843383,4.606727563301466,73.37092087387003,1021.5775
20050406:1600,24.655970000000025,22.001276834757626,332.4359,497.7282,140.5816,379.9263758208481,4.763191763619192,74.7085154084701,1020.8431
20050406:1700,23.712800000000016,23.57886289172577,95.56,148.4141,62.9771,97.22641994383301,4.9397750895553045,79.21901408400333,1020.8194
20050406:1800,23.017800000000022,24.751603704752764,1.365,0.0001,1.3649,1.2963284522919702,4.346499806970751,83.69454846185216,1020.4975
20050406:1900,21.44903000000005,26.504177685482617,0.0,0.0,0.0,0.0,3.9148798096279656,84.83054063156713,1021.0681
20050406:2000,19.86178000000001,30.04214255250654,0.0,0.0,0.0,0.0,3.714649957555712,82.05579130445409,1021.9944
20050406:2100,18.37790000000001,32.52920907610031,0.0,0.0,0.0,0.0,3.745458060353913,79.31832964217367,1022.7844
20050406:2200,16.806970000000035,36.50611170094314,0.0,0.0,0.0,0.0,3.097599831006662,70.62188289923779,1022.28125
20050406:2300,15.870480000000043,38.82946631692612,0.0,0.0,0.0,0.0,3.581219187793565,77.75695495692224,1023.2375
20050407:0000,15.448900000000036,41.21720360727157,0.0,0.0,0.0,0.0,4.040424644495517,86.68430088590674,1022.8256
20050407:0100,15.061580000000047,43.942906378694936,0.0,0.0,0.0,0.0,4.324861055768074,92.70615744729366,1022.6219
20050407:0200,13.925440000000036,48.76490629635097,0.0,0.0,0.0,0.0,4.625006662904421,96.81317982065696,1022.2575
20050407:0300,13.344700000000046,52.77865148332395,0.0,0.0,0.0,0.0,4.973280529111444,99.59326858618743,1021.89
20050407:0400,13.054830000000038,55.19559437493557,0.0,0.0,0.0,0.0,5.320133567355869,101.93439519091608,1021.70375
20050407:0500,12.220120000000009,59.0332731855135,0.6033,0.0,0.6033,0.572989922288682,5.613461403685118,102.8432695376643,1021.68375
20050407:0600,12.119200000000037,60.590248897745504,53.6426,57.1712,38.373,37.518840963449044,5.550554835962116,104.16307301923968,1021.8125
20050407:0700,12.462400000000002,58.77612624584463,332.5482,406.9698,167.8095,271.59040872430376,5.3500585284878905,107.01729571537524,1022.18125
20050407:0800,16.244349999999997,48.209311587418654,563.0009,559.5007,232.0031,509.50207539963475,6.179008620154612,112.237035783178,1022.5256
20050407:0900,17.94204000000002,43.67880311591882,758.3309,644.6722,277.549,729.7367526399548,6.662975635489743,118.084041584056,1022.2906
20050407:1000,21.242200000000025,32.88748349868935,896.8575,687.4568,309.4167,898.9796705643234,6.1399077549080205,118.51158144060815,1022.3806
20050407:1100,22.51827000000003,30.587403943216863,966.5211,701.5335,328.366,997.6359225716029,5.548636042025648,116.70717821680395,1021.9319
20050407:1200,23.74838,27.499212217510543,956.9698,685.0801,335.2318,1009.1895700626962,5.018219450028566,114.14537562172772,1021.02875
20050407:1300,24.445340000000044,24.835736108224097,717.8109,360.8308,413.5066,742.9177041405176,4.665461914572473,112.01938193474668,1019.8631
20050407:1400,26.028500000000008,21.17222339487247,678.8468,480.5062,331.1304,730.9015010130878,4.219518126057168,110.31894893763253,1018.6
20050407:1500,26.21795000000003,20.117456047539445,537.0107,507.1385,244.0743,588.8939525397628,3.94947790640957,109.33400588369226,1017.38625
20050407:1600,26.43264000000005,19.672367192169222,244.373,262.1676,138.4428,260.9897139485344,3.9265195127469736,110.804501532238,1016.8744
20050407:1700,25.539500000000032,19.930589995480727,67.5573,49.9445,57.93,67.52058854718881,3.6225408329109694,111.33178070208808,1016.4706
20050407:1800,24.62960000000004,21.123857144752986,1.9877,1.4479,1.9302,1.8341887803045709,2.458921451511495,98.5211489131016,1016.54375
20050407:1900,23.01528000000002,22.47629361580403,0.0,0.0,0.0,0.0,2.972347697425477,82.93320981433415,1016.545
20050407:2000,21.17043000000001,25.35780706582943,0.0,0.0,0.0,0.0,3.802350227091915,86.35595483747187,1016.6531
20050407:2100,19.849760000000003,26.7117438968642,0.0,0.0,0.0,0.0,4.363605902603497,93.67881565210531,1016.9525
20050407:2200,18.390300000000025,29.714272151689507,0.0,0.0,0.0,0.0,4.588504929770872,101.06801957348888,1017.175
20050407:2300,17.619680000000017,30.492997800062376,0.0,0.0,0.0,0.0,4.638034768592077,111.25909533300135,1017.1994
20050408:0000,16.81716,34.04954463751341,0.0,0.0,0.0,0.0,4.690003739342459,117.82813458616596,1016.64625
20050408:0100,16.279350000000022,35.02049684265653,0.0,0.0,0.0,0.0,4.598050529921101,120.24710345871677,1015.8381
20050408:0200,15.320730000000026,36.19441275648887,0.0,0.0,0.0,0.0,4.267984386246886,121.63191215883748,1015.06625
20050408:0300,14.571200000000031,38.00995514690839,0.0,0.0,0.0,0.0,3.904104616684804,121.75111130221352,1014.70125
20050408:0400,14.07394000000005,39.42877758042194,0.0,0.0,0.0,0.0,3.932948170563763,120.94972717016556,1014.41
20050408:0500,13.192600000000027,41.55638816829465,0.7352,0.0,0.7352,0.6982632038233698,3.954493921391617,122.04986188024432,1014.1119
20050408:0600,12.842250000000035,42.6583030595482,75.0428,69.7038,56.3958,54.9499009281086,3.83053557771636,124.92523158070148,1014.3275
20050408:0700,13.83620000000002,40.26915953147515,109.493,106.77,74.3003,99.97489298308496,3.696639842648872,125.4405179560082,1014.3369
20050408:0800,19.515620000000013,32.29419646527627,253.0812,15.2266,243.5275,239.1808563234123,4.1263652167743725,133.21599530367786,1014.35
20050408:0900,21.08425,28.95839616993268,470.5131,76.3211,412.106,446.6329502501813,4.7602711216579925,141.5842811752783,1014.2344
20050408:1000,24.368550000000027,23.502475700512317,717.8322,345.5461,421.6814,704.6346004602548,4.946045452140694,149.67739997291812,1013.9656
20050408:1100,25.33083000000005,19.30739691821053,869.0967,533.5977,383.2169,885.3333367024813,4.454733021336408,154.87335480643566,1013.3894
20050408:1200,26.44824,16.753368998844,964.62,686.0096,340.5467,1014.6541285393403,3.8599151020600506,157.36973412055903,1012.29
20050408:1300,27.184169999999995,15.89873773097269,885.0955,654.6116,328.7822,946.930743464701,3.379748884114949,160.369769767664,1011.0075
20050408:1400,28.9932,13.82407332189902,733.7479,584.0889,302.6799,793.0380044573925,2.927546652241054,170.31282157773228,1009.4825
20050408:1500,29.61276000000004,13.288978093611153,441.7433,287.6098,274.2724,462.623499439067,2.713295560130096,183.65930397677133,1008.62125
20050408:1600,29.649350000000027,13.166228452801237,127.4924,4.4738,126.0356,121.90123389492705,2.726775876384816,193.9983739150835,1007.745
20050408:1700,28.47854000000001,14.435884499719654,74.9892,47.2964,66.2619,74.70153889433097,2.9195280972908364,199.1849591339348,1007.08375
20050408:1800,26.993740000000003,17.199634546962077,0.4015,0.0,0.4015,0.3813284498572946,2.347293456252915,198.38077003136223,1006.8681
20050408:1900,26.15237000000002,17.494695895837566,0.0,0.0,0.0,0.0,2.3533409572874944,196.66191695212137,1006.5819
20050408:2000,23.567960000000028,19.95806969870921,0.0,0.0,0.0,0.0,2.308699008095513,190.0571173460159,1006.53875
20050408:2100,22.53167000000002,19.681035696436396,0.0,0.0,0.0,0.0,2.61142370748164,179.40373802715405,1006.98
20050408:2200,18.63076000000001,22.555612072283736,0.0,0.0,0.0,0.0,2.905143469503625,173.5920465173902,1006.4631
20050408:2300,18.478170000000038,20.827988537855664,0.0,0.0,0.0,0.0,2.6516634697552317,177.12047148907118,1006.34625
20050409:0000,17.475600000000043,21.53451263643554,0.0,0.0,0.0,0.0,2.776441677950316,164.41399601508948,1005.6756
20050409:0100,16.29235,25.224436401085587,0.0,0.0,0.0,0.0,3.434512301622472,144.3710925669663,1004.9231
20050409:0200,15.41357000000005,26.72331737904025,0.0,0.0,0.0,0.0,4.176860260889732,137.61246030024662,1003.975
20050409:0300,14.549830000000044,25.968750761271757,0.0,0.0,0.0,0.0,4.141838794759416,143.34713616854984,1003.1806
20050409:0400,13.40835000000004,26.885305600741628,0.0,0.0,0.0,0.0,4.0790857261624005,157.70367397771895,1003.0606
20050409:0500,13.000760000000014,28.177293321978205,4.8941,2.2965,4.7696,4.532058016862452,3.603605040860913,193.4745957504585,1003.0369
20050409:0600,12.847800000000008,29.358844610349266,114.3601,122.6971,86.5553,84.70060685565697,4.005725519173266,219.3946430780072,1003.4544
20050409:0700,14.66097000000002,28.390638230092463,334.5009,359.5419,185.6211,276.16753102932387,2.6453504021039422,226.8665974409093,1003.66125
20050409:0800,19.253870000000006,23.778618412408207,567.0279,522.0845,254.11,511.8897091186378,1.3484080122308677,255.54278820088507,1003.8625
20050409:0900,21.36110000000002,24.159507615282177,767.6371,628.8627,294.121,734.4612100169813,2.3027420622852444,288.75070742437714,1004.1156
20050409:1000,25.302200000000028,13.175116891189449,913.9747,701.6042,310.0742,911.9771607529738,2.724076330481995,335.97810642833565,1003.7731
20050409:1100,26.42587000000003,13.888468192036544,990.8744,743.577,310.4424,1021.0661464149866,2.7815872330827727,349.63788898992084,1003.1556
20050409:1200,26.96618000000001,15.280834379762146,990.358,752.2993,304.2127,1046.340505058549,3.180671983386292,358.8427280387285,1002.68625
20050409:1300,27.66207000000003,16.827896932466572,912.7258,728.2051,292.3862,982.9324285749046,3.623597996708989,3.207908107368155,1002.0575
20050409:1400,28.335470000000043,18.47087761057134,766.5012,674.5651,268.1413,837.6765304430493,3.877593453148741,0.1580516345757985,1001.2731
20050409:1500,28.730800000000045,19.167962391279968,559.1052,559.2352,233.4424,613.9549085047038,4.835631265309547,351.5429517346616,1000.68125
20050409:1600,28.363730000000032,21.56927856864605,315.481,355.8636,174.6685,340.62308732767053,6.769936364762015,348.7695671846658,1000.98375
20050409:1700,25.76490000000001,26.85866032453552,96.0138,95.6524,75.6794,95.59666405908658,8.553898429846443,349.93503931679345,1001.6775
20050409:1800,25.134420000000038,27.974452693766217,2.3171,1.0208,2.2738,2.1602883486739133,8.631601861253277,347.0305034626032,1002.4469
20050409:1900,25.1395,26.340232012183247,0.0,0.0,0.0,0.0,10.044085742880617,344.44213225253066,1004.1269
20050409:2000,21.33860000000004,31.471695867359,0.0,0.0,0.0,0.0,14.27375362932793,351.7867250619596,1006.4906
20050409:2100,18.23705000000001,38.9175768911713,0.0,0.0,0.0,0.0,13.545064437592488,356.40132420767026,1009.0719
20050409:2200,15.565359999999998,39.5165584948936,0.0,0.0,0.0,0.0,13.662844536695731,355.60236480572144,1009.7325
20050409:2300,14.524800000000027,42.01800612460933,0.0,0.0,0.0,0.0,13.42503187795091,357.6516312548975,1011.7669
20050410:0000,13.689780000000042,42.04829270977105,0.0,0.0,0.0,0.0,12.771697503074869,359.75007638328816,1012.48625
20050410:0100,13.189099999999996,39.72158694816177,0.0,0.0,0.0,0.0,12.05063698371235,1.7119808355617323,1013.04875
20050410:0200,10.695030000000031,39.63573591793383,0.0,0.0,0.0,0.0,11.004572467836589,4.294237167301503,1013.5456
20050410:0300,10.27615000000003,37.84519320599941,0.0,0.0,0.0,0.0,9.919403505400387,7.974957543278265,1013.72625
20050410:0400,10.252440000000036,35.8394631711361,0.0,0.0,0.0,0.0,8.862645500339212,10.938291747842982,1014.58875
20050410:0500,8.67855000000003,33.85039616491366,7.1901,17.3534,6.0903,5.802738601365372,8.17836195222107,11.581866927546145,1016.0806
20050410:0600,9.59970000000004,32.99979784316021,156.6952,389.5172,72.9587,77.5599033010246,7.821360089469312,12.542507644999477,1017.3131
20050410:0700,9.837800000000016,30.62216152288675,408.7668,693.1954,122.5166,309.527291792623,7.543488616800938,15.49655361330015,1018.6519
20050410:0800,11.955650000000048,28.235110970293043,650.6688,833.4979,149.6219,574.5324630067222,9.05234546828602,19.851763407317947,1019.72
20050410:0900,12.2688,30.8430206757828,849.8304,901.8049,168.8887,813.2723376304842,10.013008610449022,22.62455357681708,1020.09875
20050410:1000,15.423429999999996,26.527491276845044,989.2604,931.7906,184.9174,995.5714828873951,9.113166930475224,21.074842153232964,1020.1006
20050410:1100,15.77328,26.653901343241863,1058.8372,941.5504,194.8881,1104.1981035095687,8.602258554584715,22.9949597184127,1019.9825
20050410:1200,16.025170000000003,27.996630382293223,1053.3456,937.6451,195.9874,1129.3765128316466,8.070615209731434,23.201165021493026,1019.7856
20050410:1300,16.02642000000003,28.71270449517841,973.2332,919.5851,188.0477,1068.162240227899,7.263371535060783,21.05795761095483,1018.7694
20050410:1400,17.25723000000005,26.85095834272647,824.5836,879.5668,173.4657,923.7900789360785,6.209078952021957,16.634414163892203,1018.385
20050410:1500,17.759100000000046,26.050286515562647,619.1874,804.5535,151.089,706.6531676865804,5.675365945875717,9.723119051086384,1017.8269
20050410:1600,17.98824000000002,25.72406937443798,376.1071,661.4902,117.5497,435.44887042656944,5.362395156283032,5.720164440998701,1017.3369
20050410:1700,17.647970000000043,25.66553259915808,130.4691,346.2867,63.0552,145.1997251618164,5.4876785208900944,5.041783669565504,1017.39375
20050410:1800,17.329250000000002,25.37238208746615,3.2281,7.4623,2.8798,2.7409504031646454,4.617206187090421,7.57862689932287,1017.6156
20050410:1900,16.38864000000001,25.88707203163672,0.0,0.0,0.0,0.0,3.4594143350919078,12.343862460727236,1017.94125
20050410:2000,14.532860000000028,27.92176323177856,0.0,0.0,0.0,0.0,3.1377705310018467,22.199392833815097,1018.70125
20050410:2100,12.78555,29.280996628225225,0.0,0.0,0.0,0.0,3.152802678918313,34.50570922486964,1019.6056
20050410:2200,11.613200000000006,30.60694517932306,0.0,0.0,0.0,0.0,2.6398914953777664,39.60670235772947,1019.0275
20050410:2300,11.055960000000027,33.048131764859235,0.0,0.0,0.0,0.0,2.728926018187465,41.82983281772172,1019.365
20050411:0000,10.161500000000046,33.848545751762224,0.0,0.0,0.0,0.0,2.8356881456149794,30.271350637764183,1019.53625
20050411:0100,9.686270000000036,35.33594147981655,0.0,0.0,0.0,0.0,3.205730963817377,19.766463534843567,1019.45375
20050411:0200,8.703640000000007,37.73019958773035,0.0,0.0,0.0,0.0,3.401549966570117,18.04262371902253,1019.345
20050411:0300,8.68258000000003,37.27724966370595,0.0,0.0,0.0,0.0,3.5683932985369773,18.89307163404297,1019.0931
20050411:0400,8.449000000000012,37.86552486588399,0.0,0.0,0.0,0.0,3.454427018610467,19.603585290854767,1019.2281
20050411:0500,7.330219999999997,41.0621668363903,4.3541,0.0,4.3541,4.135347953981684,3.232156330555278,16.869952945640975,1019.2275
20050411:0600,6.404020000000003,42.94719207812799,129.5831,325.4331,45.6519,50.84944950737488,2.99500395206854,11.047850810006096,1019.7694
