#Meteo hourly data
#Site,Tinerkouk-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2005
#Latitude,30.299588
#Longitude,1.175764
#Altitude,446.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2005,9,16,21,0,0.0,0.0,0.0,0.0,30.993550000000027,2.3474502571203764,1008.4075,24.58983049881413
2005,9,16,22,0,0.0,0.0,0.0,0.0,29.513500000000025,4.244326143419749,1008.5656,28.901212900080075
2005,9,16,23,0,0.0,0.0,0.0,0.0,27.2543,4.964395333494806,1007.46875,30.464422743181053
2005,9,17,0,0,0.0,0.0,0.0,0.0,26.65826000000004,9.39764521407646,1009.085,31.017144784010416
2005,9,17,1,0,0.0,0.0,0.0,0.0,26.679220000000043,8.771715564801147,1009.9156,35.147801351927974
2005,9,17,2,0,0.0,0.0,0.0,0.0,25.345180000000028,7.927796062576792,1010.40875,46.16114423284892
2005,9,17,3,0,0.0,0.0,0.0,0.0,24.986350000000016,6.512376636398654,1009.2975,48.74198754257269
2005,9,17,4,0,0.0,0.0,0.0,0.0,24.654800000000023,5.0112526317176425,1008.69625,48.942596711922384
2005,9,17,5,0,2.1176,2.1021,0.354,1.9967490762658935,23.95870000000002,3.966236501565785,1008.3025,55.56055617094625
2005,9,17,6,0,81.4859,71.441,45.7852,70.1988811536774,23.26364000000001,3.579276593801157,1008.2475,56.98531883658141
2005,9,17,7,0,267.743,183.1682,212.6072,239.63516334372412,24.31710000000004,2.7738704338015,1008.93,55.68120423229456
2005,9,17,8,0,481.5582,268.7945,368.2624,457.0494410098796,27.00747000000001,1.9455139843112024,1009.9419,45.35861163620222
2005,9,17,9,0,667.8552,323.6494,474.09,662.9115176157163,28.639520000000005,0.3115049840922468,1010.4156,44.392786378157695
2005,9,17,10,0,800.0622,353.7503,538.9529,821.5614290535037,31.58438000000001,2.173835767444544,1011.17875,35.03949392256248
2005,9,17,11,0,864.5272,363.6785,571.8478,911.9474252125171,32.28490000000005,2.461120699302517,1010.4294,33.71161816464763
2005,9,17,12,0,855.518,356.6243,576.3259,922.5208277721385,33.264430000000004,1.494645380334558,1010.0856,31.886531227332988
2005,9,17,13,0,774.0472,331.6951,554.2148,850.5527948656324,33.46774000000005,1.3895626179085965,1009.185,31.01924858009116
2005,9,17,14,0,627.8673,289.4452,498.874,700.8197551661565,35.01840000000004,1.991421800629183,1008.39,26.25707709936687
2005,9,17,15,0,431.8197,228.5308,394.0283,486.233171250635,35.62832000000003,2.6856105391586027,1007.66375,25.43552275412536
2005,9,17,16,0,214.7892,143.0777,218.5057,237.77447807424525,35.57687000000004,3.1098546938541083,1007.5994,24.645464082608303
2005,9,17,17,0,42.4472,37.6439,30.7415,42.47529186934366,34.73806000000002,3.2400594816179864,1007.0331,22.952693051375864
2005,9,17,18,0,0.0,0.0,0.0,0.0,34.003630000000044,2.318233552809837,1007.19625,22.050024964038712
2005,9,17,19,0,0.0,0.0,0.0,0.0,33.034880000000044,2.086607286002927,1007.4531,22.30290019467547
2005,9,17,20,0,0.0,0.0,0.0,0.0,30.3886,2.5083036651290995,1008.4225,28.55788118115996
2005,9,17,21,0,0.0,0.0,0.0,0.0,28.49572000000001,3.406482429659793,1009.2631,32.462504422000585
2005,9,17,22,0,0.0,0.0,0.0,0.0,26.979030000000023,4.665669892690961,1009.445,38.8932938554686
2005,9,17,23,0,0.0,0.0,0.0,0.0,26.63730000000004,5.209842466973465,1009.82875,38.41502841817157
2005,9,18,0,0,0.0,0.0,0.0,0.0,26.118370000000027,5.218620346665088,1009.7006,37.29349106590978
2005,9,18,1,0,0.0,0.0,0.0,0.0,25.862540000000024,5.038508113560769,1009.2644,36.36771663073691
2005,9,18,2,0,0.0,0.0,0.0,0.0,24.71218000000005,4.861714707621994,1009.295,38.291016951538815
2005,9,18,3,0,0.0,0.0,0.0,0.0,24.285799999999995,4.676744087378561,1009.2569,40.045532457507626
2005,9,18,4,0,0.0,0.0,0.0,0.0,23.762200000000007,4.581366509144576,1009.3481,40.542894165124366
2005,9,18,5,0,2.1541,2.1161,0.8031,2.010422513187618,23.275000000000038,4.525589537130405,1009.87375,44.946867389894514
2005,9,18,6,0,90.4041,72.4472,85.0224,73.29070492298253,22.787260000000003,4.504538476446601,1010.11125,45.00986865499882
2005,9,18,7,0,290.1969,172.8444,299.0412,256.95801132515766,23.51986000000005,4.634532943191171,1010.7344,43.802803276404674
2005,9,18,8,0,350.1415,278.5171,136.5241,339.39219956251725,27.37548000000004,5.334850473403506,1011.23125,32.51918290146937
2005,9,18,9,0,514.8136,379.3134,180.4751,495.8851446345742,28.90652,5.857932231129228,1011.18875,31.57134637947931
2005,9,18,10,0,819.6028,324.0432,600.5684,849.3641708563193,34.3553,4.915291199382452,1010.83875,22.436897526689755
2005,9,18,11,0,877.2781,341.3791,614.1017,932.9182927353941,36.245450000000005,4.837105564971194,1010.48125,18.98255566035863
2005,9,18,12,0,822.621,379.5095,515.4654,882.6149597473998,37.50543000000005,7.021470097754438,1009.85125,16.061312358842443
2005,9,18,13,0,789.3311,308.0567,605.9443,877.8694390073547,38.10850000000005,8.642556948647602,1009.2556,15.348530210149534
2005,9,18,14,0,643.2401,269.0733,555.1736,729.114430335298,38.922360000000026,9.25098770132182,1009.0631,14.081070822939148
2005,9,18,15,0,446.8652,212.9799,458.218,514.7978544475212,38.98867000000001,9.169666213125476,1008.4931,13.880090470206085
2005,9,18,16,0,226.581,135.9431,282.5087,260.4354786046856,38.884600000000034,8.636381289707804,1008.8475,13.576802056728813
2005,9,18,17,0,44.1764,37.0816,47.2432,45.47474231951104,37.81255000000005,6.932870210834667,1009.1019,12.37263230554356
2005,9,18,18,0,0.0,0.0,0.0,0.0,36.614900000000034,4.71076609249601,1009.4531,12.560848900543412
2005,9,18,19,0,0.0,0.0,0.0,0.0,34.69494000000003,3.4745203069490973,1010.1119,13.468707597139849
2005,9,18,20,0,0.0,0.0,0.0,0.0,31.982200000000034,3.086428899592233,1010.9481,18.424526749674012
2005,9,18,21,0,0.0,0.0,0.0,0.0,30.359500000000025,4.158031002695867,1011.9619,24.386193782452956
2005,9,18,22,0,0.0,0.0,0.0,0.0,28.40884,4.83207152232352,1013.1931,27.40970391693288
2005,9,18,23,0,0.0,0.0,0.0,0.0,27.620360000000005,5.751862585263056,1012.6006,32.791412437979055
2005,9,19,0,0,0.0,0.0,0.0,0.0,26.31988000000001,5.728988844772792,1012.96375,34.7895089535816
2005,9,19,1,0,0.0,0.0,0.0,0.0,25.84384,5.507446116472996,1012.985,34.51573152263933
2005,9,19,2,0,0.0,0.0,0.0,0.0,24.791160000000048,5.290595120912415,1013.02375,35.65219865674219
2005,9,19,3,0,0.0,0.0,0.0,0.0,24.607780000000048,5.281230540618974,1013.03,33.71755951572023
2005,9,19,4,0,0.0,0.0,0.0,0.0,24.043300000000045,5.350538679145212,1013.3306,32.46443658671815
2005,9,19,5,0,2.143,2.083,1.3929,1.9793539030027367,23.10880000000003,5.45110417563337,1013.83125,33.90814778627586
2005,9,19,6,0,97.6161,72.0424,124.4141,75.17117965974552,23.4015,5.6344947031775705,1014.2569,34.25909171915427
2005,9,19,7,0,308.1282,163.0127,373.6375,271.3090908938292,23.80190000000005,5.957447894929275,1014.8419,35.06324664553391
