Latitude (decimal degrees) : 30.529541
Longitude (decimal degrees) : -9.342859
Elevation (m) : 530.0
month,year
01,2018
02,2016
03,2014
04,2011
05,2015
06,2015
07,2024
08,2019
09,2021
10,2011
11,2013
12,2020
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110418:1100,26.97363000000001,35.00023158783776,953.9652,856.585,180.0514,952.9298560897736,1.997937851402276,191.54438549761747,1012.4431
20110418:1200,27.380430000000047,34.90645221583272,1001.9759,883.9781,172.2842,1036.1542077237214,3.056485265648257,229.3093226152299,1012.32
20110418:1300,26.89803000000001,36.71745620092295,980.7343,896.3057,159.3884,1042.5045822678226,3.686225292541368,242.1860304642721,1012.5294
20110418:1400,26.76333,37.71237295481183,891.177,892.4708,142.9674,969.2445033767216,3.620043605851921,245.884816837618,1012.0569
20110418:1500,25.62133,42.97686057589044,738.9427,862.0069,126.7412,818.7352692312872,3.505482994673077,246.5475156975858,1011.6556
20110418:1600,24.8279,45.08641230582294,536.6948,790.2179,109.3576,602.8989774525414,3.3465308670668628,248.8733593621822,1011.6956
20110418:1700,23.87475000000001,49.09524030199205,305.5448,645.7412,83.5872,344.28838381888943,3.1201346304280047,251.9573182929041,1011.8006
20110418:1800,23.14675,49.51145252973166,83.2542,287.2294,38.4031,83.00717017599183,2.7347515298802008,256.5690877066576,1012.1325
20110418:1900,22.107320000000016,52.42042105924858,0.0667,0.0,0.0656,0.0623226464400768,1.6690735272018251,254.90875107083536,1012.8594
20110418:2000,19.80215000000004,64.99632100770138,0.0,0.0,0.0,0.0,1.111123902597163,238.7355956651268,1013.6681
20110418:2100,19.72354000000001,63.7071335214896,0.0,0.0,0.0,0.0,0.4216336210670515,157.17278281410896,1014.6675
20110418:2200,17.615560000000016,77.79207410966598,0.0,0.0,0.0,0.0,0.5106899707367821,22.77104114804885,1014.925
20110418:2300,17.029960000000017,76.27611740682812,0.0,0.0,0.0,0.0,0.9535248465669784,38.7546012299612,1015.4169
20110419:0000,16.80734000000001,71.7526216900342,0.0,0.0,0.0,0.0,1.3991987849299918,43.759265298452014,1014.8225
20110419:0100,16.895100000000014,68.77307255563612,0.0,0.0,0.0,0.0,1.7075932267528149,42.90302108236511,1014.5775
20110419:0200,16.277300000000025,65.80415734971142,0.0,0.0,0.0,0.0,1.82838113235495,39.07314636256275,1013.9694
20110419:0300,16.210230000000024,63.28687850407064,0.0,0.0,0.0,0.0,2.0151952927434205,36.10918732017343,1013.56125
20110419:0400,15.853170000000034,61.49331067860869,0.0,0.0,0.0,0.0,2.0954105177436,35.15892422476177,1013.28625
20110419:0500,15.522820000000024,61.90815620208948,0.0,0.0,0.0,0.0,2.1694377916778924,32.41534096529656,1013.3275
20110419:0600,14.76320000000004,59.44873371811359,49.4386,200.6004,24.2788,23.48036834575865,2.2099536168806893,30.46807272672342,1013.1175
20110419:0700,16.105680000000007,56.49268309295885,260.424,633.4337,70.6005,135.4091769965271,2.5309911834804084,26.436988035299983,1013.4219
20110419:0800,19.523740000000032,38.3514806884528,499.589,813.8729,92.365,380.5984084854317,1.6496008251331624,53.0810258422589,1013.68875
20110419:0900,21.52322000000004,38.79668257512725,715.0159,902.8299,103.4236,629.1112276281576,1.5401809688930008,99.62982989452064,1013.4906
20110419:1000,23.7577,31.621633947473565,885.5739,952.1777,108.7409,842.6128709508105,1.628988337840698,127.92144199966242,1013.2981
20110419:1100,24.657920000000047,30.85519245982632,997.3085,979.2876,110.3857,998.2126862333156,1.3929846907937538,165.66936161518174,1012.4275
20110419:1200,25.750020000000006,30.90678299446522,1041.0043,989.2117,110.5201,1080.4736107344786,1.744826688060468,202.72501074288127,1011.9306
20110419:1300,26.349180000000047,30.962733961715365,1013.3262,984.2855,109.4513,1081.4063677146205,2.438307602911685,227.11522116810227,1011.34875
20110419:1400,26.887400000000014,29.64731815967392,917.0143,965.4596,105.7973,1000.8177912125932,3.012483887560124,237.016256823356,1010.4519
20110419:1500,26.502130000000022,31.19911923155609,759.2195,926.0479,99.9359,843.8538302733757,3.2204605687062977,240.98666043828632,1009.6056
20110419:1600,26.115260000000035,33.015958883782055,552.7203,852.1275,90.4649,622.8732347053475,3.1943211226743813,244.695275073046,1009.3819
20110419:1700,24.71365000000003,39.80113284722249,316.7418,706.8783,72.737,358.17258760278287,3.2077160615912264,248.1786498562665,1009.075
20110419:1800,23.69235000000004,43.73629954568586,88.6074,344.099,35.5693,89.14919521280021,3.0543835354692983,249.92379483807767,1009.3775
20110419:1900,22.127470000000017,50.62127180393682,0.1132,0.0,0.108,0.1026611123408098,2.7036148666163844,242.25018053822183,1009.83625
20110419:2000,19.73806000000002,66.2343117762849,0.0,0.0,0.0,0.0,2.247756408068063,240.4004747975428,1010.5669
20110419:2100,18.56863000000004,75.78558627935354,0.0,0.0,0.0,0.0,1.306410335743043,236.36839806858413,1011.2925
20110419:2200,16.75550000000004,90.52580879576205,0.0,0.0,0.0,0.0,1.530165736547208,217.1184385689868,1012.1731
20110419:2300,16.43643000000003,90.3753923043336,0.0,0.0,0.0,0.0,0.3731542618510413,169.32738089604328,1011.8956
20110420:0000,15.522550000000024,92.7355079047956,0.0,0.0,0.0,0.0,0.4660794992866539,59.5908526843312,1011.8175
20110420:0100,15.099360000000049,92.2895363836654,0.0,0.0,0.0,0.0,0.782826856054084,31.904403757322875,1011.27625
20110420:0200,14.61587000000003,92.84522671605176,0.0,0.0,0.0,0.0,1.1707741981384143,19.748710241571786,1010.44375
20110420:0300,14.178300000000036,90.40245876238411,0.0,0.0,0.0,0.0,1.0389831431106409,17.104894391893367,1009.7725
20110420:0400,14.050800000000038,87.95356265935601,0.0,0.0,0.0,0.0,1.4185226046157575,15.335930608433856,1009.2206
20110420:0500,13.633700000000031,86.30543144918181,0.0,0.0,0.0,0.0,1.5278243794078894,10.125556859332349,1008.81375
20110420:0600,13.273000000000025,82.56519899639473,50.8007,200.5172,25.4184,24.56644047052317,1.5654773571922305,4.940156439329186,1008.8531
20110420:0700,14.025750000000016,73.25249341586536,197.3706,182.2547,146.9324,159.3003024576214,1.8054729806036585,357.5015498422169,1008.785
20110420:0800,18.192600000000027,50.50949554168116,375.6912,237.3993,248.6171,321.81171902968896,0.6778368394460763,329.3430446389397,1009.3819
20110420:0900,19.622670000000028,39.59419343217573,689.6991,785.6377,149.3197,604.0149894046814,0.9552328307726446,204.1277147963188,1009.3869
20110420:1000,21.59725000000003,37.76573084872147,880.7142,937.9523,113.0819,835.469979473406,1.784804814202612,208.47672095444665,1009.07625
20110420:1100,22.42680000000001,40.82817698815733,991.5991,965.815,114.7006,989.4332220671176,2.8191985826919908,204.74824014912585,1009.3606
20110420:1200,23.294600000000003,40.69001186319806,1035.3096,977.7324,113.6637,1071.227952312535,3.029026701427059,212.6189996295112,1009.24
20110420:1300,23.841700000000003,39.76935447384082,1008.5446,976.1711,110.3559,1073.0506535669092,3.172885181180803,221.4069789137869,1008.6375
20110420:1400,24.44488000000001,37.74107896664866,913.5124,960.8698,104.5281,994.035213327873,3.5949158007350226,227.54109436955883,1007.9006
20110420:1500,24.586880000000008,36.38649405217749,757.2546,925.8459,96.5966,839.208850951236,4.013099447666376,231.6304085162367,1007.6081
20110420:1600,24.233180000000004,35.85008864022392,552.6294,858.4204,85.5667,621.0043830918261,4.0121185159437,236.43237592058725,1007.4806
20110420:1700,22.64828,44.44726065468711,318.8217,724.3049,67.751,359.6641731695808,3.963630921987309,243.1933722249429,1007.7331
20110420:1800,20.55856,54.2527224048124,91.0999,372.3869,33.7462,91.58016316760052,3.7539820823771577,249.61268012869155,1008.375
20110420:1900,19.07125000000002,65.44819496242722,0.1631,0.0,0.1516,0.1441761326872052,3.252350212967824,248.7768861043873,1009.2156
20110420:2000,17.223400000000026,78.50745328711956,0.0,0.0,0.0,0.0,2.580696865790899,238.8847798979419,1010.1156
20110420:2100,16.359100000000012,85.45081857682081,0.0,0.0,0.0,0.0,1.9431426747149605,224.79479741788737,1011.2881
20110420:2200,14.76284000000004,92.87668033712345,0.0,0.0,0.0,0.0,1.5166909311444206,216.69593204197025,1011.8519
20110420:2300,14.289030000000023,96.54149963201864,0.0,0.0,0.0,0.0,0.949228606449314,201.0763936214529,1012.14125
20110421:0000,14.252650000000015,96.1661032624447,0.0,0.0,0.0,0.0,0.942931124431663,198.68768701284773,1012.5131
20110421:0100,14.065580000000011,95.62950264617795,0.0,0.0,0.0,0.0,0.5764210285102215,186.27503737787868,1011.8425
20110421:0200,14.19326000000001,91.78032779108088,0.0,0.0,0.0,0.0,0.8408313270242525,178.92378332989065,1011.3956
20110421:0300,14.234460000000013,90.90173370154676,0.0,0.0,0.0,0.0,0.926555183913895,175.41031504951872,1011.2469
20110421:0400,14.703700000000026,88.48205524333775,0.0,0.0,0.0,0.0,1.0263451075247365,168.72331227074335,1010.9106
20110421:0500,14.01180000000005,92.12412407938604,0.0,0.0,0.0,0.0,0.9805313813315328,156.98006799775106,1010.8275
20110421:0600,14.698570000000018,86.99685063598164,35.4679,15.8699,33.3733,31.731687501698847,0.9049920133072048,175.60307289621005,1011.0281
20110421:0700,14.03045000000003,89.70641958136639,166.5763,117.5146,133.738,139.85266135660103,1.60371027444839,222.8164991344756,1011.69125
20110421:0800,14.60238000000004,87.20346374430702,336.958,319.2834,158.4305,265.98409164494694,2.62743181359424,249.8082857885284,1012.0275
20110421:0900,14.469300000000032,89.15862944692672,718.6896,921.1817,89.628,627.0524971452093,2.813129627227782,257.0788519786452,1012.9194
20110421:1000,18.658720000000017,69.3331014574795,887.288,959.6536,99.6099,839.2526430993041,3.0415028035367286,252.688895555483,1013.4475
20110421:1100,19.028279999999995,63.4448159694912,998.4175,979.4517,107.0299,993.946852750384,3.3855474830904866,248.5362286658888,1013.1981
20110421:1200,19.53002000000004,56.26450099629692,1042.584,985.2408,111.9427,1076.0417236747123,3.771119610910447,242.98570754142065,1013.335
20110421:1300,19.278470000000027,55.986146870981926,975.8666,860.0519,182.1378,1025.0262915492106,4.406301507519998,245.5197392128665,1013.2669
20110421:1400,20.320250000000044,52.27778488391771,889.1151,856.2087,167.8276,955.5112940353092,4.833315221301265,248.66719779901592,1012.8175
20110421:1500,19.93810000000002,54.44036379477917,765.0519,917.9725,108.4393,842.8011567852102,5.030051505332077,256.4004411134752,1012.7531
20110421:1600,19.610070000000007,55.46526169226238,559.9195,847.9311,96.9912,624.1034507622874,4.727087839061698,257.1617786178755,1012.7256
20110421:1700,18.779100000000028,58.08064159275729,324.6143,708.3228,77.5013,361.5516091180136,4.355831990107813,263.72588165030817,1012.6775
20110421:1800,18.62673000000001,56.25454976079881,94.0364,349.7395,38.8265,92.45254270510604,3.846917201853661,263.4123504563728,1012.7925
20110421:1900,17.58743000000004,60.90417281810196,0.2237,0.0,0.2146,0.2039707904727479,3.1121639703263466,254.99343205507108,1012.9131
20110421:2000,15.655900000000033,72.69933076755638,0.0,0.0,0.0,0.0,2.472462500447892,246.7243818287473,1013.4925
20110421:2100,14.874230000000011,77.44594737936043,0.0,0.0,0.0,0.0,2.063954070114828,242.46973789115785,1014.11125
20110421:2200,13.635980000000018,83.92649782181796,0.0,0.0,0.0,0.0,1.9562793472857296,254.34539435143392,1014.2569
20110421:2300,13.100240000000042,86.93474971471977,0.0,0.0,0.0,0.0,1.5445080858546685,257.572004977247,1014.7131
20110422:0000,12.823200000000044,89.06557228700339,0.0,0.0,0.0,0.0,1.27364648319405,261.49139849336984,1014.48375
20110422:0100,12.532129999999997,90.44435919064276,0.0,0.0,0.0,0.0,1.2202267160702551,264.0295466229094,1014.46875
20110422:0200,12.32937000000004,91.22576606300686,0.0,0.0,0.0,0.0,1.289363329082316,258.85097158988333,1014.24875
20110422:0300,12.614860000000022,91.55954852209136,0.0,0.0,0.0,0.0,1.3575565028140824,250.23224471121085,1013.9319
20110422:0400,12.801900000000046,90.0013984790186,0.0,0.0,0.0,0.0,1.5297365235296598,249.58007785670213,1013.7275
20110422:0500,12.722560000000044,89.41824785478275,0.0,0.0,0.0,0.0,1.6503257846256902,250.1084531344557,1013.93625
20110422:0600,12.783470000000024,89.67678056870916,55.7264,198.1641,29.1963,28.17375899057416,1.44679826531317,250.2932517872594,1013.7256
20110422:0700,13.277000000000044,87.67231435750448,268.4315,607.4941,79.9657,143.07021976034395,1.894649111763442,251.6823700582461,1014.1106
20110422:0800,15.935540000000003,72.00041384440372,504.9653,786.6855,103.8356,382.9109481201425,2.4465735006623004,253.737122365209,1014.4875
20110422:0900,17.06973000000005,64.36466880427652,716.08,871.9089,118.1604,625.2310804642552,3.290549111136187,270.11398085303404,1014.0675
20110422:1000,19.35555000000005,52.77466131877559,881.3613,913.546,129.292,831.375611230051,3.776639881569565,275.3887553044989,1013.735
20110422:1100,19.53472000000005,51.9674524190714,988.1373,933.2933,136.772,979.5064382583618,4.28728357900337,258.5145017868108,1013.8244
20110422:1200,20.03146000000004,50.329073583462815,1027.9435,938.3975,139.7698,1055.4330618315523,4.613129013623162,265.5314092362229,1013.68125
20110422:1300,20.474450000000047,49.8866157658189,997.754,930.5255,138.2669,1052.0181391280855,4.8077105690983855,260.6454209111739,1013.43875
20110422:1400,21.070520000000045,46.58425820481152,900.2773,907.239,133.3257,968.9658017961664,5.051841640075877,263.7664293765438,1012.7119
20110422:1500,21.961880000000008,45.93991636060528,743.2091,862.2074,124.9003,812.2752828153489,5.3123477551435565,264.90422180122755,1012.1475
20110422:1600,20.951620000000048,50.84903550508192,539.2744,780.8886,111.2553,594.5370735317823,5.415268918012813,258.9059389601612,1011.8506
20110422:1700,19.29830000000004,60.10868701653506,307.6447,626.3318,87.2533,336.74695206604065,5.339817258545249,263.4643217792974,1011.795
20110422:1800,18.89312000000001,60.47476667877645,86.8479,280.4464,41.3508,83.58311821306454,4.95293294605126,265.4937076863042,1011.91875
20110422:1900,17.704830000000015,65.5751296503744,0.2669,0.0,0.2579,0.245093703284245,4.008152194668803,256.53701495100523,1012.05
20110422:2000,16.053980000000024,73.40019348823112,0.0,0.0,0.0,0.0,3.073117080821523,251.35957584031652,1012.3481
20110422:2100,15.169340000000034,79.48950963760855,0.0,0.0,0.0,0.0,2.525566667182116,247.3868184378714,1013.07625
20110422:2200,14.122740000000022,87.6856800539735,0.0,0.0,0.0,0.0,2.213055180356487,243.6165675135708,1012.9206
20110422:2300,13.750020000000006,90.00365150292934,0.0,0.0,0.0,0.0,1.440270656992675,244.1516346321047,1012.43125
20110423:0000,14.05206000000004,89.11597433286988,0.0,0.0,0.0,0.0,1.0656944145296623,234.45068611694708,1012.26875
20110423:0100,14.03720000000004,89.71312973479259,0.0,0.0,0.0,0.0,1.0894656093395518,233.7818824456909,1011.5444
20110423:0200,13.771330000000034,91.32357966743866,0.0,0.0,0.0,0.0,1.2095168131547769,237.8840551429452,1011.1744
20110423:0300,13.837730000000022,90.94515520772616,0.0,0.0,0.0,0.0,1.5116839700627709,239.98855403025144,1010.5106
20110423:0400,13.31686000000002,91.4416938443949,0.0,0.0,0.0,0.0,1.4214019169290648,237.808738913691,1010.18125
20110423:0500,12.980980000000043,92.56563139804,0.0,0.0,0.0,0.0,1.610930099934283,237.65675935716143,1010.1719
20110423:0600,12.459069999999995,91.33828010438872,53.5191,169.2548,30.6215,29.46652342753263,1.5820217561651302,236.384268660266,1010.0094
20110423:0700,13.065030000000036,87.09858724858873,138.421,92.3741,114.2726,118.72964441613378,1.640703402177962,230.59136833371304,1010.365
20110423:0800,15.258800000000008,78.48965637674556,314.8084,391.1461,110.8734,246.8769228822937,2.074430923925663,240.546443732696,1010.635
20110423:0900,15.587760000000005,75.47697522811855,514.0651,590.2201,101.594,443.880332952168,2.4475029897869542,242.6309134224753,1010.7869
20110423:1000,17.250940000000014,61.51012444560378,805.1354,652.6813,273.4622,765.6116860771485,3.3105904726513184,247.6699953658742,1010.735
20110423:1100,17.910240000000044,62.21360466465147,742.9887,298.5016,471.4926,719.3014786922142,3.992663193874015,243.57057537860075,1010.37375
20110423:1200,17.614220000000046,68.13514871953376,835.6501,418.2808,439.0613,827.8510420199073,4.160810076471851,244.5202499922268,1010.1744
20110423:1300,18.90730000000002,68.44975978910176,856.2757,484.8346,404.7054,863.5306363285422,4.731508525441331,240.04225053259967,1009.26
20110423:1400,17.39294000000001,69.87714111889082,738.1242,391.9594,408.317,751.1448980472873,4.881096294826484,248.86956493422431,1008.6031
20110423:1500,17.195100000000025,66.86122126233313,610.4636,424.2677,309.5432,634.6498889191421,4.874779375728211,258.5243001852899,1008.9456
20110423:1600,18.340880000000027,59.19939636838773,381.4243,236.6997,253.7024,388.7827393877368,4.858957870574126,258.320929676844,1007.9094
20110423:1700,18.32156000000004,58.38306072894824,236.0239,282.0167,142.4105,249.1349848890098,4.8322887426831445,262.4618945978327,1007.9781
20110423:1800,18.07174000000004,65.17350422212648,90.7736,326.0515,38.9338,88.16441274371857,4.39961366607881,259.3098742264565,1008.3669
20110423:1900,16.927940000000035,71.0374630205648,0.3531,0.5143,0.329,0.3128744826630045,2.9732139507165054,243.79395100439373,1008.1994
20110423:2000,15.919820000000016,78.62967108483733,0.0,0.0,0.0,0.0,2.700672440489728,243.16132804622188,1008.8294
20110423:2100,15.15237000000002,82.20515881871118,0.0,0.0,0.0,0.0,2.05573556479854,248.4244535885518,1009.55125
20110423:2200,14.684050000000012,85.43941585494673,0.0,0.0,0.0,0.0,1.6806182676685086,247.3738921619353,1009.3094
20110423:2300,14.050900000000013,87.81398787682025,0.0,0.0,0.0,0.0,1.5387739623014058,266.64254733085625,1009.3531
20110424:0000,14.40157000000005,84.5790105630874,0.0,0.0,0.0,0.0,1.534938298530462,266.90512740806395,1009.6719
20110424:0100,14.256250000000025,81.49794717192513,0.0,0.0,0.0,0.0,1.3399903102390944,261.55756543644395,1009.2794
20110424:0200,13.865139999999997,85.95571376188933,0.0,0.0,0.0,0.0,1.3202551695534128,269.86491242697025,1009.2731
20110424:0300,13.31400000000002,86.17191160179351,0.0,0.0,0.0,0.0,1.0116504269609006,275.23480122718536,1009.2856
20110424:0400,13.063530000000014,87.48717165934613,0.0,0.0,0.0,0.0,0.3681177011205228,157.01128350185556,1009.24125
20110424:0500,12.314720000000024,91.4908422945074,0.0,0.0,0.0,0.0,0.4973444551036305,143.57133072459433,1009.2531
20110424:0600,12.0,91.9626740145946,63.2597,274.4172,26.4651,25.75167355237497,0.5056055343782551,141.5027606202692,1009.4975
20110424:0700,13.128300000000024,89.0366452911244,280.2285,682.8934,64.9804,138.19422503070592,0.4775216806647846,143.72037411353426,1010.17
20110424:0800,15.36868000000004,78.85698094714381,515.6505,839.9489,82.7339,382.7893390237125,0.90954442867445,184.489604051016,1010.8125
20110424:0900,17.306420000000003,69.46958815663112,726.5268,917.011,92.8931,627.7867447857186,0.6672207229374186,190.77516512054373,1011.18875
20110424:1000,18.91464000000002,59.33368777590313,893.0103,958.358,99.5983,837.2037050470767,0.3298739698071027,183.7634781398775,1011.265
20110424:1100,20.00308000000001,53.131936581182224,1001.6979,980.2792,103.4531,989.19035494329,0.7350343382719325,173.45227560815613,1011.14375
20110424:1200,21.57122000000004,47.56778959413354,1044.0638,988.6911,104.6915,1069.5199093361837,0.9817368983508772,208.8919054866056,1010.4744
20110424:1300,23.38397000000004,41.76741609684981,1016.7753,985.3278,103.4119,1070.6591390377728,1.9600129627382188,227.85023120784643,1009.5569
20110424:1400,25.3098,33.597459497257255,921.9229,968.9319,99.8122,991.7287676165392,3.210763551934968,240.34566514015927,1008.60875
20110424:1500,25.40300000000002,31.44906786043027,766.6626,934.8984,93.4378,838.2298929224118,3.938196788115044,251.10915933461527,1008.2269
20110424:1600,25.26660000000004,31.03103178474576,563.5603,871.5152,83.4065,622.4889639014357,4.419936817560441,261.0155372651164,1007.9781
20110424:1700,24.18557000000004,37.42581105660817,330.7976,745.3378,67.0223,364.0203804992054,4.221637775137944,269.9233762166654,1007.9506
20110424:1800,23.04846000000004,41.72951513731956,101.0902,415.0896,35.3895,98.3887349252486,3.796729482480277,270.9809883629133,1008.7069
20110424:1900,21.178250000000048,48.786855305443765,0.4728,0.9492,0.4212,0.4009028486733425,2.5391625942647784,256.61889053387875,1009.0631
20110424:2000,19.519800000000032,61.32771977306615,0.0,0.0,0.0,0.0,1.5182478085233575,256.93179369091064,1010.38375
20110424:2100,17.63497000000001,75.12602911123946,0.0,0.0,0.0,0.0,1.2931610712715178,249.6439894459064,1011.31875
20110424:2200,16.69045,75.81904930510223,0.0,0.0,0.0,0.0,1.00026392621197,179.14516347355823,1012.1594
20110424:2300,15.37692000000004,82.52258845413618,0.0,0.0,0.0,0.0,1.2160124879347252,134.71988048145892,1012.1181
20110425:0000,14.9615,84.82797185334448,0.0,0.0,0.0,0.0,1.3089356128965437,118.3034681409851,1012.4181
20110425:0100,15.303250000000048,84.81511481931963,0.0,0.0,0.0,0.0,1.234677700417135,111.93158390085011,1012.04375
20110425:0200,14.626900000000036,89.39221352493489,0.0,0.0,0.0,0.0,1.180164114069039,110.9775159192896,1011.88125
20110425:0300,14.35912000000002,90.66621195051788,0.0,0.0,0.0,0.0,0.9023149084975308,108.14019387082824,1011.885
20110425:0400,14.806600000000005,88.79589709204356,0.0,0.0,0.0,0.0,0.7819306636424944,85.50516534631865,1011.9081
20110425:0500,14.462240000000008,92.46178582902463,0.0,0.0,0.0,0.0,0.7516343969227935,76.34601237183178,1012.16625
20110425:0600,14.699820000000043,92.15191352282132,66.5942,282.7552,28.1435,27.37348435761597,0.7227025382320841,69.98340697205973,1012.3869
20110425:0700,14.17837000000003,91.2290336971187,287.2683,689.8685,67.5923,141.94346633699826,0.6590862232499876,71.78737038521487,1012.6825
20110425:0800,16.78597000000002,77.51146423129249,525.6353,850.0105,85.068,388.93918387748033,0.8601081757016829,153.87907278864017,1013.1269
20110425:0900,17.51925,76.07321445608154,738.2288,928.6741,94.173,635.8141628162308,1.5031387492005182,181.70674236787784,1013.3944
20110425:1000,20.56982000000005,59.52755446956341,905.239,970.774,99.383,846.1932586599353,1.570709008628922,199.5576366681933,1013.50875
20110425:1100,21.84728000000001,55.95639357246284,1013.6279,993.3561,101.4569,998.3964583060236,2.019241948825516,207.45481057778912,1012.7894
20110425:1200,22.6678,52.65606575924669,1054.6243,1000.412,102.3753,1077.7439000779868,2.8671992252095944,214.8847803290315,1012.4319
20110425:1300,23.850180000000023,49.50536452712602,1025.1133,993.7724,102.3156,1076.6771633018566,3.615580972726736,220.329078758452,1011.5656
20110425:1400,25.063379999999995,43.136876887801314,927.8685,974.1107,99.8266,995.177730804708,4.150089215830667,225.6809138741784,1010.6575
20110425:1500,25.26675,42.72259611850843,770.3813,936.3027,94.6101,839.1546532944046,4.360435158596224,229.0403741680928,1010.465
20110425:1600,25.23852000000005,42.31564456993981,565.3037,868.0232,85.5042,621.1678354225703,4.57972338169072,228.7431213526941,1009.9731
20110425:1700,24.255460000000028,45.42683497440777,331.0068,735.4463,69.1735,361.2551794929132,4.526994927027531,227.4847721923921,1009.8725
20110425:1800,23.65948000000003,49.15652745614846,101.487,406.5367,36.4456,97.70743846294891,3.958171051783872,222.50841149472305,1010.2206
20110425:1900,22.174220000000048,57.6646021974457,0.5795,2.1252,0.5034,0.4793833789459079,3.1488708187667527,206.06142759896852,1010.415
20110425:2000,19.928060000000016,73.71715175178926,0.0,0.0,0.0,0.0,2.303811244949024,191.2820234579876,1011.3631
20110425:2100,19.01940000000002,80.32885964523192,0.0,0.0,0.0,0.0,1.731095743762696,172.498002181511,1012.68625
20110425:2200,16.674650000000042,93.17433993659488,0.0,0.0,0.0,0.0,1.1937626656518852,158.26604484138903,1013.81375
20110425:2300,17.293020000000013,89.71984780418336,0.0,0.0,0.0,0.0,0.7358232455756405,77.10093980929545,1014.0406
20110426:0000,16.12942000000004,91.01674769462656,0.0,0.0,0.0,0.0,0.4197396454561967,351.4872578347031,1014.3106
20110426:0100,16.579859999999996,89.98716094640172,0.0,0.0,0.0,0.0,0.6498079032323026,340.6775080451212,1013.5775
20110426:0200,15.780300000000013,90.64394067381971,0.0,0.0,0.0,0.0,0.8051905496516661,344.9961934691755,1013.3056
20110426:0300,15.314050000000009,90.07953472316262,0.0,0.0,0.0,0.0,0.930567601386485,347.63056813891416,1013.235
20110426:0400,15.33987000000002,88.4674848690843,0.0,0.0,0.0,0.0,1.1517713437722323,351.6849378921372,1012.8125
20110426:0500,14.768200000000036,90.22324592167254,0.0,0.0,0.0,0.0,1.49055841944778,356.3769072833699,1012.88125
20110426:0600,14.700770000000034,89.40801741936835,68.5223,291.543,28.4864,27.72570396546521,1.609744422631293,357.3807668015385,1012.7194
20110426:0700,14.907039999999997,87.0325359499911,287.7971,682.7313,68.3842,142.34383801111676,2.0120683293419823,359.1383337836444,1012.9781
20110426:0800,18.76486,66.59505128299689,524.2031,836.5088,88.3252,387.3855547687385,1.0912327262400043,10.167260840572496,1013.0625
20110426:0900,20.465599999999995,57.65192885955496,735.1481,912.4294,100.1112,631.8080030828186,0.5931523039919738,68.65348647369173,1012.8125
20110426:1000,23.95452,37.69687199419975,900.6541,952.8166,107.6551,839.6865192220994,0.6195742871366438,95.47765727082566,1011.9669
20110426:1100,25.62948,35.65308185994855,1007.6671,973.5057,111.8877,989.4779307083264,1.0209568280909145,136.88528927966317,1011.6844
20110426:1200,26.66207000000003,33.292294908667074,1035.5237,934.3475,144.5807,1052.0499009384912,0.7901962063962941,168.29277231027646,1010.8725
20110426:1300,27.03494000000001,31.634395077179896,990.3351,868.9773,183.1827,1029.331646824946,1.3195128725567336,227.03280110319304,1010.4781
20110426:1400,27.75994000000003,30.97231341471849,906.0117,898.2271,140.3903,962.3196924774144,2.5507053221447533,230.4181121885084,1009.5831
20110426:1500,27.15157000000005,37.71158653938951,740.0629,828.4562,141.5665,796.2749432739527,3.602181003782099,235.56151404836385,1009.48375
20110426:1600,25.51680000000005,46.81520585729182,552.9852,810.754,103.1453,601.254396537377,4.056520026297532,242.4355910009888,1009.47375
20110426:1700,24.143100000000004,56.632367071747765,319.9326,660.8408,82.7491,343.4541150663114,4.231723582569312,247.98835451022003,1009.5075
20110426:1800,23.201440000000048,59.87177964732877,96.351,332.6189,41.5164,90.79456288826272,3.910294362336079,244.54258578104623,1009.9506
20110426:1900,21.33690000000001,70.54608819418748,0.6389,1.4834,0.5822,0.5538995412319154,3.397868699839363,227.9767367809449,1010.2325
20110426:2000,19.80465000000004,80.76442548098245,0.0,0.0,0.0,0.0,2.5743710494277026,222.9439969615049,1010.71125
20110426:2100,17.775599999999997,90.07436727596291,0.0,0.0,0.0,0.0,1.6060303467178445,223.3738646999448,1011.76625
20110426:2200,18.123800000000017,93.91425319943376,0.0,0.0,0.0,0.0,1.0953982289128503,234.84680627760764,1012.3531
20110426:2300,18.47982000000001,92.58630446834889,0.0,0.0,0.0,0.0,0.7828372283011198,248.7877747553968,1012.45375
20110427:0000,18.76113000000004,90.1493371832862,0.0,0.0,0.0,0.0,0.6708844011863893,243.59463240944768,1012.5194
20110427:0100,18.81010000000004,89.74299192820786,0.0,0.0,0.0,0.0,0.530020579581479,256.48104173998485,1011.7331
20110427:0200,18.20675,93.0556520148781,0.0,0.0,0.0,0.0,0.4774342419670229,281.0312524198772,1010.9969
20110427:0300,17.85360000000003,94.08611564509532,0.0,0.0,0.0,0.0,0.7496513984417666,300.2581149145103,1010.7119
20110427:0400,17.22810000000004,95.301880342055,0.0,0.0,0.0,0.0,0.8342716424839334,317.23617665056537,1010.31625
20110427:0500,16.476950000000045,96.32957385390208,0.0,0.0,0.0,0.0,0.7385708861818546,335.3325848550819,1010.4456
20110427:0600,16.61324000000002,95.17820409133084,65.2524,231.3713,32.2603,31.1920401596156,0.6647623183634076,338.68214745436694,1010.35375
