Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,3,30,22,0,0.0,0.0,0.0,8.915800000000047,15.79934000000003,1013.4606,204.7369348726261,0.508246281725907,63.61445388178382
2022,3,30,23,0,0.0,0.0,0.0,9.67944,13.87673000000001,1013.81625,130.07033830868355,0.5825920004524268,75.80107844957156
2022,3,31,0,0,0.0,0.0,0.0,9.643580000000044,13.004170000000045,1014.115,106.59435021758996,0.8110947244415878,80.04121823050794
2022,3,31,1,0,0.0,0.0,0.0,9.84008,13.018150000000048,1013.9544,82.64462182104133,0.7461146526143287,81.02930058067018
2022,3,31,2,0,0.0,0.0,0.0,10.270870000000002,13.439170000000049,1013.6856,88.1773310873387,0.689389933694302,81.13941239504537
2022,3,31,3,0,0.0,0.0,0.0,10.063649999999996,12.66876000000002,1013.3644,48.209077325476684,0.3529091437381468,84.15421769485445
2022,3,31,4,0,0.0,0.0,0.0,9.858100000000036,12.149530000000029,1013.5381,52.70137868658494,0.5098104160492639,85.88291849349103
2022,3,31,5,0,0.0,0.0,0.0,10.143580000000044,12.050260000000035,1013.4775,70.86833498966837,0.8523763625928586,88.11414133507157
2022,3,31,6,0,7.4479,9.1391,9.762,10.483600000000024,12.314800000000048,1013.8125,73.81427461053534,0.5601512224616992,88.58259719490262
2022,3,31,7,0,393.081,74.6553,167.557,10.409270000000047,12.433130000000006,1014.19875,16.622894398044863,0.2281313994585,87.46192097483947
2022,3,31,8,0,663.6432,119.3242,405.9033,11.132300000000043,13.715000000000032,1014.7106,155.46856871291493,0.378830664464692,84.40027870116096
2022,3,31,9,0,797.2515,140.7668,629.8419,11.60510000000005,15.853330000000028,1015.0956,195.64844114236635,1.5711118780526363,75.87339909285939
2022,3,31,10,0,875.5375,147.2238,810.3839,11.261320000000012,17.34686000000005,1015.8569,222.07676636468912,1.6240048935361002,67.45256009183515
2022,3,31,11,0,827.0066,196.0154,900.2759,10.827420000000018,19.19840000000005,1015.6681,218.43238634467613,1.7224575024493174,58.35329491853796
2022,3,31,12,0,935.3712,146.0249,981.5002,9.888670000000047,21.093800000000044,1014.88375,222.38523087715137,2.076774440426107,48.75072066985553
2022,3,31,13,0,922.9636,149.5954,957.5646,9.221640000000036,23.00738000000001,1013.9694,223.51530505404463,3.074901138548197,41.48729834361705
2022,3,31,14,0,891.6703,148.6532,862.6513,8.133399999999995,23.34880000000004,1013.195,224.75410534843272,3.756021409315215,37.75597886684772
2022,3,31,15,0,838.7355,139.7249,705.3366,7.365780000000029,23.723299999999995,1012.2294,225.3380588006578,4.189510119208546,35.032311764826204
2022,3,31,16,0,746.6669,121.047,498.6728,7.846220000000017,24.10378000000003,1011.8175,227.67568307426296,4.646349357037119,35.38278903090759
2022,3,31,17,0,560.7327,89.199,262.8491,8.42410000000001,23.29272000000003,1011.7156,230.46551979098672,4.6201442460467925,38.638855979170735
2022,3,31,18,0,166.8728,29.861,52.2543,9.505300000000034,21.742880000000014,1011.9219,222.497001494164,3.786713873615134,45.662427717096485
2022,3,31,19,0,0.0,0.0,0.0,10.860680000000002,19.051870000000008,1012.8131,207.83225044976683,2.6444109038998382,59.01871813182051
