Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,1,1,13,0,951.4174,89.5637,636.0607,12.060699999999995,16.17733000000004,1018.6756,236.2868111878271,1.216500369023524,76.58837420570961
2010,1,1,14,0,919.1318,84.0713,548.2521,11.57913000000002,17.733150000000023,1017.99375,235.7467342291992,1.2963620573372243,67.22867892241229
2010,1,1,15,0,843.6677,74.2879,402.0423,11.267179999999996,17.938000000000045,1017.6175,222.12088533124896,1.4798155859475786,65.01138564805076
2010,1,1,16,0,668.7518,56.2347,213.6083,11.611170000000016,17.947050000000047,1017.4331,219.53047819895733,1.7489067579779345,66.47060577954322
2010,1,1,17,0,192.31,16.6451,35.0175,12.645230000000026,17.008020000000045,1017.4425,210.74165036372463,1.756512888392482,75.49540770094457
2010,1,1,18,0,0.0,0.0,0.0,12.61727000000002,16.034700000000043,1017.2206,224.94124892631748,1.199544423117264,80.16720752627842
2010,1,1,19,0,0.0,0.0,0.0,11.872100000000046,15.793300000000045,1017.56,253.73783202921712,1.6566918705725753,77.51970212709138
2010,1,1,20,0,0.0,0.0,0.0,11.622920000000022,13.39996000000002,1017.7525,298.1349484164913,1.1856265421732768,88.9931466779754
2010,1,1,21,0,0.0,0.0,0.0,11.027300000000023,12.782860000000028,1018.2694,330.0913703349236,1.1257916666581207,89.06899800927832
2010,1,1,22,0,0.0,0.0,0.0,10.506520000000023,12.176260000000012,1018.53875,337.09555990801454,0.7590672164793701,89.53002932502355
2010,1,1,23,0,0.0,0.0,0.0,10.148300000000006,11.941430000000024,1018.7625,335.1706783058088,0.9072425511199804,88.77627814781324
2010,1,2,0,0,0.0,0.0,0.0,9.307280000000048,11.263599999999997,1018.5881,338.9318469267293,0.8132430611824607,87.75010531783826
2010,1,2,1,0,0.0,0.0,0.0,9.05215000000004,11.206380000000024,1018.3844,343.1920046069255,0.9894598927110948,86.5820580746618
2010,1,2,2,0,0.0,0.0,0.0,8.856100000000026,11.168420000000026,1018.4519,349.67809415529376,1.0634752401688805,85.65896342483997
2010,1,2,3,0,0.0,0.0,0.0,8.339200000000005,10.34698000000003,1018.475,356.4338380069915,1.3242041392492938,87.36005062477989
2010,1,2,4,0,0.0,0.0,0.0,8.067930000000047,9.774560000000008,1018.5531,357.96919181458367,1.5772540465532323,89.11406320508088
2010,1,2,5,0,0.0,0.0,0.0,7.002650000000017,8.989220000000046,1018.3425,0.5319072327552448,1.969109552235957,87.35743516481604
2010,1,2,6,0,0.0,0.0,0.0,7.42410000000001,9.900930000000017,1018.3344,4.870298864475899,2.505735907414921,84.56775774315234
2010,1,2,7,0,49.8847,4.1096,6.6302,6.699550000000045,10.181420000000005,1018.2869,7.009181772772777,2.987275678963135,78.97340286909034
2010,1,2,8,0,568.054,41.8001,140.8743,7.394220000000018,11.422330000000043,1018.6506,7.758994407960614,3.234708071032428,76.26323799164942
2010,1,2,9,0,811.6596,64.5301,336.8395,7.652980000000014,12.190500000000045,1019.0806,8.424098544700357,3.0460480117857385,73.78623273896217
2010,1,2,10,0,906.0173,76.8072,500.5217,9.99690000000004,18.56335000000001,1019.63625,21.859917540748143,2.1033062146037653,57.43924474155692
2010,1,2,11,0,947.9544,83.9276,610.608,9.578640000000007,19.616100000000017,1019.90625,19.221585817622863,0.7690054547852254,52.30466577360167
2010,1,2,12,0,961.4502,86.9123,656.6566,9.316740000000038,19.5992,1019.3394,247.3498311702708,1.0585563326745262,51.44546805816379
2010,1,2,13,0,952.4656,86.1272,634.723,10.730680000000008,19.375820000000036,1019.09625,243.1479644267968,1.990451621325477,57.34250822981678
2010,1,2,14,0,917.2591,81.8378,546.8525,11.94833,20.183370000000025,1018.7806,242.7326829148037,2.249304737259516,59.1247609315412
2010,1,2,15,0,842.4251,72.4197,401.4791,12.799599999999998,19.79678000000001,1018.5831,244.2449627199583,2.0442466822893985,64.0388348525041
2010,1,2,16,0,674.6058,54.4474,214.5975,13.49807000000004,19.78576000000004,1018.90125,246.07724200398843,1.380763286791766,67.07253624731985
2010,1,2,17,0,205.1364,16.4738,36.2229,14.763500000000022,19.269800000000032,1018.8625,248.78223393283903,0.5641196545981801,75.17282340976996
2010,1,2,18,0,0.0,0.0,0.0,14.163000000000013,18.152800000000013,1018.5631,356.9123102365929,1.31159648877543,77.53982375169929
2010,1,2,19,0,0.0,0.0,0.0,12.791650000000004,15.600600000000044,1018.6631,358.7684351403614,1.503643250080937,83.37008424486682
2010,1,2,20,0,0.0,0.0,0.0,12.009730000000047,14.010220000000004,1019.04125,350.8482455503667,1.697990802526851,87.74327821267366
2010,1,2,21,0,0.0,0.0,0.0,10.555200000000012,13.063530000000014,1019.9425,347.8883187215056,1.5586199314075952,84.74499473104515
2010,1,2,22,0,0.0,0.0,0.0,9.267100000000028,12.257040000000018,1020.8225,345.4375872163943,1.2960303498757813,81.95797344586964
2010,1,2,23,0,0.0,0.0,0.0,8.336700000000008,11.547140000000011,1021.03,358.07103886049447,1.3159770254805514,80.6504864135036
2010,1,3,0,0,0.0,0.0,0.0,8.40157000000005,11.775350000000005,1021.14125,2.654608710384025,1.7352453255651437,79.79399158538621
2010,1,3,1,0,0.0,0.0,0.0,7.558130000000006,11.917750000000012,1020.7125,5.731261286739112,2.226568901892682,74.63888872359513
2010,1,3,2,0,0.0,0.0,0.0,7.17470000000003,11.947960000000023,1020.81125,8.248604075504431,2.564570988196208,72.56261408969462
2010,1,3,3,0,0.0,0.0,0.0,7.009119999999996,11.84817000000004,1020.3681,11.994628125847484,2.8936048146856908,72.21747326999227
2010,1,3,4,0,0.0,0.0,0.0,7.206569999999999,12.323750000000018,1020.1219,14.9811182191266,3.1443643891111006,70.94458619923924
2010,1,3,5,0,0.0,0.0,0.0,6.998680000000036,12.144000000000004,1019.9406,15.76019395867803,3.257689976985888,70.7727330327179
2010,1,3,6,0,0.0,0.0,0.0,7.463070000000016,12.251800000000005,1019.81,15.004824476547128,3.2635726776617124,72.54258165362224
2010,1,3,7,0,59.1457,3.7918,6.7128,7.59417000000002,11.998860000000036,1020.0975,11.886152926276525,3.1993660756075983,74.42382359323685
2010,1,3,8,0,600.3854,38.1377,142.0471,7.632650000000012,12.541530000000025,1020.5544,12.425715937581389,3.19090970460261,72.00414837486802
2010,1,3,9,0,831.622,58.9075,337.7142,9.000020000000006,13.434320000000014,1020.8581,16.56766527081581,3.266742006590715,74.52632624955093
2010,1,3,10,0,851.5016,88.4613,484.2426,9.22195000000005,17.921350000000018,1021.9744,30.686147426745563,2.874393604193352,56.76660762093447
2010,1,3,11,0,938.0475,83.3866,605.8743,9.449730000000043,19.44607000000002,1021.9456,48.90306666820696,2.3159953522720635,52.40378421504097
2010,1,3,12,0,871.2829,113.761,631.0808,7.713160000000016,20.69027,1020.6581,69.75304700880548,2.1574650220258333,43.140010048394
2010,1,3,13,0,945.9191,86.4739,632.8972,6.930319999999995,21.23574000000002,1019.83875,80.45995691600663,1.817850247836548,39.54361654629711
2010,1,3,14,0,749.2299,131.0419,512.8134,5.002650000000017,22.95687000000004,1018.5806,90.06527994329502,1.3526467779476723,31.16571353639633
2010,1,3,15,0,582.8525,125.973,362.3425,5.5552600000000325,22.99917000000005,1018.5631,93.10555701079868,1.1798485011726314,32.304148912247335
2010,1,3,16,0,558.9306,68.4199,201.0215,9.44885000000005,22.368550000000027,1018.7619,85.96523935338455,1.453844386028648,43.78915723347882
2010,1,3,17,0,171.5044,18.3922,35.5715,11.247400000000027,20.94613000000004,1018.6156,64.9712678809569,1.9051093815978932,53.85726616660501
2010,1,3,18,0,0.0,0.0,0.0,9.694240000000036,19.154570000000035,1018.235,46.84404832143062,2.629739109601652,54.24642597029921
2010,1,3,19,0,0.0,0.0,0.0,7.822350000000029,17.855520000000013,1018.31625,32.44213703988222,3.048472055337864,51.84540529539216
2010,1,3,20,0,0.0,0.0,0.0,6.4160400000000095,16.158140000000003,1018.6794,23.34638083604058,3.1761352567787475,52.42587518201308
2010,1,3,21,0,0.0,0.0,0.0,5.489770000000021,15.24648000000002,1018.8631,22.361085587923924,3.205352654863207,52.12580289491014
2010,1,3,22,0,0.0,0.0,0.0,5.309960000000046,14.091580000000022,1019.0194,24.04687342298868,3.457759652912661,55.4602065543629
2010,1,3,23,0,0.0,0.0,0.0,4.553800000000024,13.993300000000032,1018.6981,28.080764867439058,3.8764523051637374,52.94729400930375
2010,1,4,0,0,0.0,0.0,0.0,4.562070000000006,14.229030000000025,1018.4069,28.40230889470288,4.050001031773746,52.17492831841659
2010,1,4,1,0,0.0,0.0,0.0,4.584440000000029,14.07230000000004,1017.8669,29.641819512073774,4.118218798056483,52.78983123001687
2010,1,4,2,0,0.0,0.0,0.0,4.726220000000012,13.18557000000004,1017.3194,27.89220924638854,4.103283758460695,56.48091946952815
2010,1,4,3,0,0.0,0.0,0.0,5.6124000000000365,13.198140000000024,1017.3681,25.557041706057404,3.836295051101029,60.02563956623145
2010,1,4,4,0,0.0,0.0,0.0,5.792200000000037,12.522700000000045,1017.2094,19.371265918008035,3.2552027962549457,63.525009463697465
2010,1,4,5,0,0.0,0.0,0.0,6.04525000000001,12.14327000000003,1017.48125,11.99755660578569,2.7471254268522687,66.27917837614923
2010,1,4,6,0,0.0,0.0,0.0,6.43374,11.66220000000004,1017.3644,12.593473934287658,2.5178196051086967,70.27434477084087
2010,1,4,7,0,23.7178,4.3131,5.5491,5.980700000000013,10.928740000000005,1017.9881,14.859140988690456,2.3570346204617385,71.50252657208817
2010,1,4,8,0,249.9204,56.8141,95.1493,6.883330000000001,12.02334000000002,1018.3769,18.74102677087676,2.408988778628561,70.77482183228419
2010,1,4,9,0,518.1715,106.1981,282.0097,8.052970000000016,13.204859999999996,1018.71875,18.01868962844982,2.4767084154152865,70.94845037290047
2010,1,4,10,0,327.1657,198.1301,349.8407,9.51083,16.480980000000045,1019.365,26.79629185163329,1.3154543714895457,63.40018721010371
2010,1,4,11,0,324.7489,224.5364,402.9822,8.91894000000002,17.878300000000024,1019.1744,136.2063761562638,0.4166461768638331,55.76895144000752
2010,1,4,12,0,3.1957,93.89,95.7683,11.45944000000003,18.05636000000004,1018.6081,211.79388329126445,1.5835265272934111,65.35649294367914
2010,1,4,13,0,0.6645,171.0423,171.4167,13.062000000000012,18.29412000000002,1017.5931,220.93203584362487,2.405233660105473,71.54366445527072
2010,1,4,14,0,10.4066,186.1463,191.6009,14.12130000000002,18.33022,1016.595,230.450741610553,3.1444195455449324,76.47491369528471
2010,1,4,15,0,1.8759,73.2518,73.8912,13.978020000000017,16.80636000000004,1016.3994,236.01910141360017,3.78602824217161,83.40905221836823
2010,1,4,16,0,120.3712,84.6635,108.9886,14.31957,17.41342000000003,1016.55,244.52565053834783,3.696036751808293,82.06127402185827
2010,1,4,17,0,132.081,22.0304,35.2602,14.572050000000049,16.57815000000005,1016.3956,249.4003719031616,3.592131662623097,87.94254194540045
2010,1,4,18,0,0.0,0.0,0.0,14.360130000000026,16.014430000000004,1016.6119,258.21298109116384,3.2215562175165204,89.91740659577053
2010,1,4,19,0,0.0,0.0,0.0,14.214620000000023,15.557950000000003,1017.2106,266.9891935417013,2.528300750058873,91.71302175481875
2010,1,4,20,0,0.0,0.0,0.0,13.758800000000008,14.657740000000048,1017.67875,269.4313735837044,2.100262130527536,94.34615625370844
2010,1,4,21,0,0.0,0.0,0.0,13.03964000000002,14.016560000000029,1018.0725,259.10708039101144,1.8000571994262522,93.83895444021805
2010,1,4,22,0,0.0,0.0,0.0,12.74825000000004,13.741300000000024,1018.3069,262.36889004661634,1.7458698518877778,93.72684239536764
2010,1,4,23,0,0.0,0.0,0.0,12.405850000000044,13.493740000000004,1018.3025,259.31412771600685,1.839455021986276,93.13321013737472
2010,1,5,0,0,0.0,0.0,0.0,11.70938000000001,12.78866000000005,1018.3281,262.4400082699708,1.740624517420851,93.14890867816476
2010,1,5,1,0,0.0,0.0,0.0,11.814900000000025,13.07736,1017.9569,267.1776185110398,1.495512187811676,92.04558402488598
2010,1,5,2,0,0.0,0.0,0.0,11.086330000000032,12.153830000000028,1017.2944,269.0148832275653,1.9383357959477192,93.18821594152335
2010,1,5,3,0,0.0,0.0,0.0,10.681970000000035,11.579920000000016,1017.15125,271.75136537434,1.88873019611336,94.21641185883168
2010,1,5,4,0,0.0,0.0,0.0,11.041600000000017,11.96487000000002,1016.57625,275.74852351136616,1.9173569971289472,94.07537268714653
2010,1,5,5,0,0.0,0.0,0.0,10.881460000000004,11.70046000000002,1016.4381,272.00901111737846,1.6100289431120167,94.7177928497262
2010,1,5,6,0,0.0,0.0,0.0,10.84310000000005,11.912070000000028,1016.3344,268.9895088923124,1.4838733678558846,93.16641338153944
2010,1,5,7,0,11.6533,4.8518,5.4884,10.312700000000008,11.147500000000036,1016.42125,266.14545105639786,1.5187553469324393,94.59517215333776
2010,1,5,8,0,363.9672,63.9951,129.5747,10.46078,11.794520000000034,1016.4731,262.56430688781046,1.6624941536350089,91.5310836160902
2010,1,5,9,0,572.9896,110.5955,308.9936,11.652300000000023,12.999780000000044,1017.0394,260.3065291731848,2.131537377483681,91.52547176908546
2010,1,5,10,0,801.1155,115.8997,492.0309,11.548100000000034,15.688559999999995,1017.0144,264.09219708269256,2.92328673440751,76.3886855889898
2010,1,5,11,0,852.7139,124.3953,600.2867,11.33280000000002,16.578820000000007,1016.9869,270.7171419016686,3.817086693185637,71.15191388216599
2010,1,5,12,0,387.0449,252.6705,483.9561,9.968700000000013,17.39163000000002,1016.11625,277.0439471351059,4.499721473436934,61.712211090407095
2010,1,5,13,0,579.8445,208.1341,546.6521,9.17837000000003,17.947050000000047,1015.0294,278.3182818938744,4.644550164999285,56.50878069022242
2010,1,5,14,0,313.3139,238.1017,399.3553,8.550620000000038,17.97317000000004,1014.1975,280.3614668956309,4.952512338062209,54.07336242064288
2010,1,5,15,0,612.2708,127.9907,375.754,9.173730000000036,17.49807000000004,1013.8419,266.1423526089262,4.6326733283284245,58.11116907147829
2010,1,5,16,0,75.1151,116.7128,135.8775,10.035300000000008,17.329430000000002,1013.8506,255.8326659563944,4.543572742040374,62.23196424741466
2010,1,5,17,0,75.6848,24.6002,32.4934,10.405970000000025,15.91485,1013.98125,256.0783493724758,4.180021162449628,69.79047898362842
2010,1,5,18,0,0.0,0.0,0.0,9.808370000000023,14.604600000000003,1014.255,255.62602118277783,3.4524511121089274,72.94093722203569
2010,1,5,19,0,0.0,0.0,0.0,9.660240000000044,14.37438000000003,1014.6106,255.9042279611297,2.799723298056439,73.30167935405186
2010,1,5,20,0,0.0,0.0,0.0,10.259119999999996,13.546780000000012,1015.1556,254.9071152468266,2.2771749075219017,80.50966998024741
2010,1,5,21,0,0.0,0.0,0.0,10.328880000000026,13.476460000000031,1015.4094,258.1130408762291,1.881815042922976,81.25680638203609
2010,1,5,22,0,0.0,0.0,0.0,10.429280000000006,12.461400000000026,1015.73875,259.3918145852808,1.7511507128488866,87.41637733747906
2010,1,5,23,0,0.0,0.0,0.0,10.076440000000048,11.845180000000028,1015.6156,259.0163456332338,1.3557837176466203,88.91313835886314
2010,1,6,0,0,0.0,0.0,0.0,9.87945000000002,11.273900000000026,1015.5281,253.7795860490977,1.1117434104980763,91.12590155078604
2010,1,6,1,0,0.0,0.0,0.0,10.263570000000016,11.912959999999998,1015.2369,263.460480893359,1.2637001158681676,89.63097171471185
2010,1,6,2,0,0.0,0.0,0.0,10.642359999999996,12.32537000000002,1015.01125,274.99598020422843,1.493711995120412,89.4627046985945
2010,1,6,3,0,0.0,0.0,0.0,10.739040000000044,12.314970000000017,1014.9406,262.3908953097057,1.154545033250798,90.10199347908444
2010,1,6,4,0,0.0,0.0,0.0,10.78176000000002,12.535300000000008,1014.73625,256.522224418114,1.0585716414866826,89.06059706958584
2010,1,6,5,0,0.0,0.0,0.0,10.619100000000005,12.22338000000002,1014.0069,192.2768916607617,0.0643687523712154,89.92515055633417
2010,1,6,6,0,0.0,0.0,0.0,10.395320000000028,12.09182000000004,1014.1006,351.3694565069069,0.3587374543874922,89.3636311526949
2010,1,6,7,0,16.8372,4.4614,5.3532,10.360929999999996,12.114100000000008,1013.93625,33.66367769926778,0.4226525447056446,89.02805860907506
2010,1,6,8,0,371.3706,57.5313,123.5777,10.242460000000053,12.081870000000038,1014.15625,35.89568079115497,0.9737277947698576,88.51403648216407
2010,1,6,9,0,692.96,86.338,319.8827,10.47573,12.742400000000032,1014.3081,48.31912392763086,0.892653028480697,86.08672486263467
2010,1,6,10,0,714.8016,121.3207,455.7843,10.659019999999998,14.39450000000005,1014.7906,56.52833448992642,0.9381455693667148,78.26223841395918
2010,1,6,11,0,679.5726,155.0864,535.9454,11.509360000000015,15.712800000000016,1014.8256,89.6739468947074,0.2520487611712274,76.07513905946762
2010,1,6,12,0,226.5863,295.4976,431.0048,11.409700000000043,16.642330000000015,1014.29875,193.25324611639377,0.613664740106188,71.2272071289231
2010,1,6,13,0,360.0735,254.967,463.4488,11.03558000000004,17.140160000000037,1013.1031,204.410320365752,1.488630080407819,67.32391703644606
2010,1,6,14,0,518.5394,177.9393,448.6028,11.221150000000025,17.94040000000001,1012.10625,211.57879803480148,2.300601723148413,64.80354941866912
2010,1,6,15,0,603.5445,112.9417,358.4048,11.261250000000018,17.882840000000044,1011.3975,222.45681512591392,2.8119048971343767,65.21164120026283
2010,1,6,16,0,264.7709,106.0623,172.1968,11.87325000000004,17.807900000000018,1011.2125,228.37329235086537,2.6674610009625,68.2253084010162
2010,1,6,17,0,47.9182,27.824,33.5091,12.840570000000014,16.668900000000008,1011.1731,226.21884139763668,2.2922174142544267,78.12977515561123
2010,1,6,18,0,0.0,0.0,0.0,13.20297000000005,16.038720000000012,1011.3794,224.00351690899865,1.616169456952522,83.27680788625908
2010,1,6,19,0,0.0,0.0,0.0,13.4298,16.742150000000038,1011.21125,257.73469427999544,1.1872248291900067,80.81765812004481
2010,1,6,20,0,0.0,0.0,0.0,13.937220000000025,15.559630000000029,1011.435,218.40347079957908,1.0024403714446748,90.06921211697832
2010,1,6,21,0,0.0,0.0,0.0,14.07125000000002,15.02188000000001,1010.7656,162.29098475796263,0.907953835312174,94.0464198022513
2010,1,6,22,0,0.0,0.0,0.0,14.005580000000007,14.300200000000018,1010.2419,183.9906953650168,1.5834443741530868,98.10981622113444
2010,1,6,23,0,0.0,0.0,0.0,14.252679999999998,15.062280000000044,1010.525,213.81061198537293,3.16210536526871,94.91109354606468
2010,1,7,0,0,0.0,0.0,0.0,14.338220000000035,14.899440000000029,1009.36,217.4308013887917,4.41360573080103,96.44310725598986
2010,1,7,1,0,0.0,0.0,0.0,14.284500000000037,15.32745,1008.43125,229.87482037291664,5.323246998841381,93.50036570303249
2010,1,7,2,0,0.0,0.0,0.0,14.080160000000037,14.85528000000005,1008.0019,248.1935484525083,5.21589517029211,95.1153070139424
2010,1,7,3,0,0.0,0.0,0.0,13.874000000000024,14.519830000000011,1007.4975,262.2260124645022,4.615231964760111,95.90458726737974
2010,1,7,4,0,0.0,0.0,0.0,13.733150000000023,14.203200000000038,1007.7125,271.3099228257884,4.78779621775857,96.99700537339224
2010,1,7,5,0,0.0,0.0,0.0,13.24090000000001,14.067830000000017,1007.705,271.02958031312465,2.804880843281591,94.76472163850944
2010,1,7,6,0,0.0,0.0,0.0,12.685140000000048,13.877920000000016,1007.6569,259.0879807977543,2.7521230721520227,92.51557583984685
2010,1,7,7,0,0.4595,3.9883,4.0129,12.019130000000018,13.352959999999996,1008.5631,258.6193990287624,2.8895940813708005,91.63058161579237
2010,1,7,8,0,313.4369,63.3237,124.3902,11.916530000000025,13.633700000000031,1008.8781,246.1886741490256,3.068870309608656,89.36456261025855
2010,1,7,9,0,653.5905,101.5107,322.2466,12.51785000000001,14.32495,1009.4944,257.7345829760529,4.099261326018678,88.89367682523648
2010,1,7,10,0,780.6406,119.4609,487.1281,11.597920000000045,15.224330000000007,1010.4481,274.4886676816874,3.841509754387305,78.95584012260096
2010,1,7,11,0,841.5067,127.6788,599.6113,11.606470000000002,15.760520000000042,1010.28875,269.6850352053747,3.941587855089677,76.33183233885299
2010,1,7,12,0,435.0863,90.4347,350.5768,12.26302000000004,15.848720000000014,1009.54125,271.3245007118621,4.53442992529489,79.25991664289828
2010,1,7,13,0,873.3568,119.9569,631.1642,12.509420000000034,16.666160000000048,1008.97875,274.5730478643857,4.869107833873451,76.46578380283488
2010,1,7,14,0,746.546,135.4395,519.2396,9.54690000000005,14.854700000000037,1008.6919,271.95480258908606,4.718841146997015,70.52547751332182
2010,1,7,15,0,521.5055,147.6085,353.4824,10.836630000000014,15.583900000000028,1008.2631,273.19432870110927,4.515530248607263,73.35819444851334
2010,1,7,16,0,606.3863,70.8984,222.2357,11.72076000000004,15.165250000000016,1008.4256,267.7091002550545,4.222277227121208,79.90190125834718
2010,1,7,17,0,179.6444,22.9354,42.4641,11.836450000000012,14.088950000000011,1009.5394,266.21581328778746,3.794206827631746,86.30500924683876
2010,1,7,18,0,0.0,0.0,0.0,10.860770000000002,13.259500000000005,1009.7956,269.3142610187703,3.513770957964844,85.38713846277393
2010,1,7,19,0,0.0,0.0,0.0,10.506250000000025,12.380330000000017,1011.0719,268.76945516913963,2.9785159147650937,88.33532891524278
2010,1,7,20,0,0.0,0.0,0.0,10.550530000000036,11.887720000000002,1011.69,272.44358026859027,2.7077845164601437,91.51606435655172
2010,1,7,21,0,0.0,0.0,0.0,9.584770000000049,11.12527,1012.7625,264.5078646051958,2.65448934454339,90.22681215467408
2010,1,7,22,0,0.0,0.0,0.0,9.024220000000014,11.35125000000005,1013.55125,267.54525940498473,2.8515241556418687,85.59338346323119
2010,1,7,23,0,0.0,0.0,0.0,8.453100000000006,11.200829999999996,1013.9894,273.9073074895361,2.7726343221205187,83.17532567478737
2010,1,8,0,0,0.0,0.0,0.0,8.138570000000016,11.04803000000004,1014.6206,273.61561031985366,2.692324846405928,82.2481577818327
2010,1,8,1,0,0.0,0.0,0.0,7.95132000000001,10.631200000000035,1014.7475,268.3588318848808,2.643128225006748,83.48990360693493
2010,1,8,2,0,0.0,0.0,0.0,7.410730000000001,9.736570000000029,1014.47,269.3631408450482,2.450453474778908,85.4267240482963
2010,1,8,3,0,0.0,0.0,0.0,7.383450000000039,9.446470000000032,1014.6581,266.9674483537166,2.376069052570337,86.94534558922854
2010,1,8,4,0,0.0,0.0,0.0,7.037200000000041,9.037500000000025,1014.58,269.79899964402944,2.3444205262502766,87.27983125957232
2010,1,8,5,0,0.0,0.0,0.0,6.373250000000041,8.633080000000007,1014.6956,268.37313104961373,2.289054392125544,85.69571047990691
2010,1,8,6,0,0.0,0.0,0.0,6.268950000000018,8.396450000000016,1014.6169,263.61942312531346,2.2663272246187898,86.45656826361181
2010,1,8,7,0,23.0849,4.5402,5.7471,6.193780000000004,8.338400000000036,1015.36125,265.7127907314517,2.163815286329509,86.34855688207092
2010,1,8,8,0,469.9276,53.5998,137.1119,5.700919999999996,8.54254000000003,1015.67,269.9935250777776,2.1603699137950088,82.30729014017697
2010,1,8,9,0,758.7048,81.9154,337.9754,6.219320000000039,9.630580000000007,1016.2775,266.62814195109206,2.406494534285281,79.27601905972253
2010,1,8,10,0,876.3779,93.6879,507.0681,5.177700000000016,12.426600000000008,1017.5125,271.95562900995674,2.930982638528673,61.25676861107348
