Latitude (decimal degrees) : 35.677565
Longitude (decimal degrees) : -0.108417
Elevation (m) : -2.0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210327:1500,21.9828,53.82696227975568,534.3636,742.8697,133.7123,672.3661391841526,4.994762907338784,14.840957659551703,1020.40625
20210327:1600,21.86926,57.93008281706364,320.0181,584.7432,107.7415,411.95769029126785,4.838936312732892,17.749441449796635,1020.1181
20210327:1700,19.30060000000003,68.44172224975397,105.9154,274.2833,56.2555,132.89875692330412,3.882412811590577,15.582379347144837,1020.2719
20210327:1800,19.53765000000004,69.58794857436523,2.1093,4.5631,1.9274,1.9843556399011144,3.15057858094679,20.84477754182474,1020.6494
20210327:1900,18.78774000000004,74.50020347840167,0.0,0.0,0.0,0.0,2.546673980725945,27.465830176454663,1020.9044
20210327:2000,17.87124,76.84308752776039,0.0,0.0,0.0,0.0,2.604644316533012,34.803824168213175,1021.5981
20210327:2100,16.061059999999998,77.03935359909994,0.0,0.0,0.0,0.0,2.2533276373234963,34.66752331252946,1021.99625
20210327:2200,16.484640000000013,78.03867603291866,0.0,0.0,0.0,0.0,1.047848497293815,12.84609219661398,1022.7606
20210327:2300,15.835350000000004,79.55034935237158,0.0,0.0,0.0,0.0,1.3529299746041847,20.856155241704755,1022.74
20210328:0000,15.513880000000029,83.1005956333062,0.0,0.0,0.0,0.0,1.374460776235162,29.507403521887568,1022.8044
20210328:0100,15.132960000000026,85.91388061478486,0.0,0.0,0.0,0.0,1.294375855660314,25.321662470670447,1022.8394
20210328:0200,14.544640000000015,85.44258626272294,0.0,0.0,0.0,0.0,0.8386522950698422,28.520689354444716,1022.60125
20210328:0300,13.917500000000018,83.56167735457262,0.0,0.0,0.0,0.0,0.7011948646149421,126.74671252045974,1022.8525
20210328:0400,13.904380000000003,79.40449980776842,0.0,0.0,0.0,0.0,0.8533154767001401,158.0553292352005,1022.80125
20210328:0500,13.620450000000003,77.12936401684601,0.0675,0.0,0.0673,0.06392216549291516,1.3753760574018896,176.93850183115464,1023.4769
20210328:0600,13.44518000000005,73.76007599579407,40.059,12.442,38.2316,36.34142945738748,1.697469565904795,182.3095483108155,1024.3819
20210328:0700,13.796660000000031,71.55919089274857,74.7425,0.297,74.6268,70.950862847758,1.574277587509474,168.36801372438526,1024.9494
20210328:0800,17.08605,58.608989098057705,243.1332,51.2801,214.2628,228.69355108984402,0.7373050636611215,161.3250698801211,1025.4369
20210328:0900,18.04860000000002,51.33871308630614,632.0242,591.4301,238.2574,641.6999842727153,0.2245721576883483,133.53811369841927,1025.56875
20210328:1000,20.290980000000047,55.20108106126427,779.5944,680.8845,253.7743,831.2587270694909,1.2157994712196278,29.55071072277402,1025.6775
20210328:1100,20.808370000000025,48.95804013326796,814.222,606.3503,311.1993,885.3785827584693,1.336857752843256,29.72614576813927,1025.1519
20210328:1200,21.28683000000001,46.64003282560614,616.0671,146.4638,493.4146,616.9645965689942,1.6895915253840057,341.52937909441664,1024.9875
20210328:1300,21.249000000000024,48.42639043056996,538.0977,116.8083,445.9945,538.5560235341198,3.291907526150642,353.8752257385556,1024.4694
20210328:1400,20.680020000000013,54.526125868386366,383.535,63.9288,339.0976,378.9043681707816,4.442189570450352,359.6872684693439,1023.6219
20210328:1500,20.32815000000005,59.29472032731993,285.8163,30.0242,269.2243,277.73216675048116,5.006454711736782,359.85645611530583,1023.78625
20210328:1600,19.846580000000017,66.93787997518189,231.1046,166.966,169.9613,249.73500731216853,4.640916195842099,6.54144343740974,1023.4294
20210328:1700,18.035900000000023,76.01598861213745,43.3447,6.0741,41.8262,41.487474449109676,3.489727104482196,9.1666866997097,1023.59375
20210328:1800,18.54543000000001,74.70732767499206,0.959,0.0001,0.959,0.9108226128278288,1.5664459315525172,332.33090493581045,1023.5325
20210328:1900,18.55618000000004,75.67667661040988,0.0,0.0,0.0,0.0,1.5278984942909346,280.1378485804505,1024.255
20210328:2000,17.848720000000014,77.83137840408273,0.0,0.0,0.0,0.0,1.0159768331463803,287.2620337669732,1024.6075
20210328:2100,16.48666000000003,80.46174336919739,0.0,0.0,0.0,0.0,0.6176324206352711,339.4522373401469,1024.8225
20210328:2200,15.29803000000004,97.04494931542668,0.0,0.0,0.0,0.0,1.1051256270079026,247.133919265095,1024.9925
20210328:2300,15.756560000000036,95.30185179213086,0.0,0.0,0.0,0.0,0.4255530447534401,339.2035025161442,1024.8831
20210329:0000,15.70046000000002,96.42788248577835,0.0,0.0,0.0,0.0,0.2052127615383661,28.078000433031924,1024.9644
20210329:0100,15.965660000000014,97.24887189783124,0.0,0.0,0.0,0.0,0.6660698587617484,190.8514689931955,1024.7631
20210329:0200,15.790279999999996,94.3346933677518,0.0,0.0,0.0,0.0,0.6132823295809722,197.7348413597437,1024.5106
20210329:0300,15.27290000000005,94.33571697533782,0.0,0.0,0.0,0.0,0.9632950039749116,107.98435279083878,1023.7875
20210329:0400,15.381070000000022,89.72753429911883,0.0,0.0,0.0,0.0,1.3127492703509835,126.38079519392348,1023.49625
20210329:0500,15.266700000000014,85.170141107742,0.1148,0.0,0.1148,0.1090323936329201,1.3586013299460036,131.34047260006204,1023.245
20210329:0600,15.192769999999996,81.08559512354914,31.5023,0.3535,31.4494,29.870253157184347,1.4022853505300124,129.75360613705936,1023.7081
20210329:0700,14.717250000000035,77.52439689549385,159.6854,88.8875,124.7728,140.62389666600953,2.034386690233735,128.69403723988825,1024.0525
20210329:0800,18.391260000000045,61.34110208468125,389.484,328.1126,225.0271,375.1277820246255,1.6615147822279073,127.35062491027978,1024.2744
20210329:0900,18.933100000000024,50.03510494360137,385.1564,81.434,328.9142,369.73104802832484,1.5321321913119748,124.5064079342499,1024.4031
20210329:1000,23.08407,40.64149050182434,445.1566,82.4818,382.1323,434.5066408656504,1.9018663957771225,109.95420108613614,1024.69875
20210329:1100,24.205930000000023,32.94270438801389,705.9011,384.3335,383.148,738.0688185760106,1.6191586566059084,129.97094029670865,1024.34625
20210329:1200,24.765600000000006,31.186914534602256,821.7247,584.8758,330.3591,906.3301236015336,1.0526594031058256,93.13265507531968,1023.37875
20210329:1300,25.73782,29.303227462864506,694.1934,412.5219,364.8153,752.5679085173381,1.9817570241039844,42.94602978988167,1022.75
20210329:1400,25.14004,34.497137249233326,484.4555,207.5172,336.3521,503.9701959095489,3.0615124119694976,26.320872447005428,1021.4531
20210329:1500,24.29086000000001,39.85374328066014,287.9592,47.548,262.1498,283.8403200216192,3.214725458705141,20.0735596025458,1020.88875
20210329:1600,23.71218000000005,43.90964571652008,219.0087,147.642,167.82,237.33422192155888,3.3663728939266084,27.108844298119102,1020.6644
20210329:1700,21.63516000000004,47.169686520458384,82.9876,79.4305,67.3689,86.90673684184132,3.4786231101316742,21.769254898831548,1020.4231
20210329:1800,21.493550000000027,50.02616458069728,2.2038,1.279,2.1493,2.0825355121790334,2.3862315220684267,29.40146040289318,1020.9
20210329:1900,22.0693,49.65432413086931,0.0,0.0,0.0,0.0,1.475187265946313,66.92661860709214,1021.1044
20210329:2000,21.106840000000037,50.50220040894211,0.0,0.0,0.0,0.0,2.227698466221883,142.3409351972293,1022.17
20210329:2100,19.71743000000004,51.32704086394904,0.0,0.0,0.0,0.0,2.5938397982730854,160.4641645979014,1022.73875
20210329:2200,18.891200000000023,46.91272416920839,0.0,0.0,0.0,0.0,2.215045387522599,131.48767903125412,1022.4631
20210329:2300,18.5145,50.00597231252959,0.0,0.0,0.0,0.0,1.7984672746291714,130.1927124226076,1022.13625
20210330:0000,18.36343000000005,51.08564020126243,0.0,0.0,0.0,0.0,2.1329231176803933,132.99218553097182,1022.0931
20210330:0100,18.00317000000001,52.78476647189623,0.0,0.0,0.0,0.0,2.427973119328342,141.2046087524875,1022.295
20210330:0200,18.804700000000025,47.397813676342224,0.0,0.0,0.0,0.0,2.5194677388966444,146.03958943924223,1021.8569
20210330:0300,20.0,40.79585358525371,0.0,0.0,0.0,0.0,2.5601089363186267,146.7378520529986,1021.4194
20210330:0400,20.524200000000008,38.98352171765515,0.0,0.0,0.0,0.0,2.634211428802696,144.64176480198756,1021.73125
20210330:0500,20.63590000000005,39.304357649754735,0.0491,0.0,0.0491,0.046633192747180974,2.985632252649326,151.28717987412816,1021.8425
20210330:0600,20.235250000000008,46.10453353075976,6.7678,0.0,6.7678,6.427782522899622,2.963769328001388,154.39920447806549,1022.4375
20210330:0700,18.899200000000008,51.45911642398695,31.7436,0.0,31.7436,30.148786502839393,2.4435968762706013,147.64965320002622,1022.73375
20210330:0800,19.61862000000002,52.04380469778821,91.4825,0.0989,91.4247,86.88042694697494,2.522883082714372,146.06090776883332,1023.1019
20210330:0900,20.09686000000005,49.14273110003828,430.8141,241.9823,260.26,417.9497903185493,2.4048411005886687,143.1828884842602,1023.44625
20210330:1000,24.32516000000004,30.58936847187521,681.1825,396.632,368.3385,694.5551010759981,4.585429701593629,140.0921684157937,1023.7494
20210330:1100,24.570400000000006,29.07431168499574,834.8292,604.6476,327.5735,900.1345745913598,4.5442251094105295,143.27358727900037,1022.9656
20210330:1200,24.49072000000001,28.59019201900133,667.2548,254.1061,453.1833,687.9376449097077,4.039432430860722,147.703369670936,1022.2831
20210330:1300,24.795950000000005,26.952429182634752,746.005,519.8196,331.6057,826.5993252659312,3.077925390131882,136.43903379394288,1021.7231
20210330:1400,25.46700000000004,27.61102779933327,535.5165,213.9936,386.053,556.8026407051309,1.522620529154632,81.44041670786252,1020.6531
20210330:1500,25.18870000000004,29.26323697179419,449.2662,362.5715,255.1906,507.949649610188,2.567064287530332,34.575071272102974,1019.76625
20210330:1600,24.962120000000027,29.699098646566902,275.9105,295.2353,164.667,312.20628775598686,4.3296359707660335,29.443704578023315,1019.51375
20210330:1700,22.86718000000002,34.35511245815181,87.1499,84.5313,70.1069,90.92539161356109,4.9344024516865925,34.428222199449536,1019.0156
20210330:1800,21.92562000000004,41.0855075508404,2.5028,1.3726,2.4432,2.3636779885422468,4.445360134382691,40.35288644769771,1018.875
20210330:1900,21.819500000000005,44.04605742461678,0.0,0.0,0.0,0.0,3.7999072672897753,49.78728469012996,1018.97
20210330:2000,20.96980000000002,45.90125461623303,0.0,0.0,0.0,0.0,3.2877902909133363,65.80307544558198,1019.4994
20210330:2100,20.06545,46.71878564039456,0.0,0.0,0.0,0.0,3.064982179011242,80.45533233889405,1019.7344
20210330:2200,20.399,39.76116875240333,0.0,0.0,0.0,0.0,2.600015263733705,71.58472289268066,1019.8381
20210330:2300,20.401940000000025,38.92229957998602,0.0,0.0,0.0,0.0,2.669628438015581,69.27752879774009,1019.55625
20210331:0000,19.430800000000037,41.435634843002966,0.0,0.0,0.0,0.0,2.6754353805101414,77.24715208671677,1019.4756
20210331:0100,19.10763000000003,42.69090062981186,0.0,0.0,0.0,0.0,2.2503873787886803,93.2168743577772,1018.9956
20210331:0200,18.90780000000001,41.28932457207413,0.0,0.0,0.0,0.0,1.9853260404859496,106.14010856211956,1018.49375
20210331:0300,18.695520000000045,43.56766380274231,0.0,0.0,0.0,0.0,1.9412192079890669,118.75089088951157,1018.0794
20210331:0400,19.18807000000004,42.732910917733626,0.0,0.0,0.0,0.0,1.8139986568693207,123.21179099740289,1018.305
20210331:0500,19.04092000000003,42.614757765304674,0.4447,0.1173,0.4394,0.41741309407857374,2.038767512090577,124.55046243707304,1018.2225
20210331:0600,19.18350000000004,41.88801435809561,56.8963,31.4134,50.9244,48.46594438857257,1.9455057556510185,127.4380084630597,1018.6444
20210331:0700,18.49212,46.33983423965698,227.0804,193.1031,158.8961,199.53583928214192,2.1137516798290994,134.00527581776475,1018.7931
20210331:0800,21.358360000000005,44.189442377680976,431.6852,356.5347,243.4124,407.86065331133653,2.133582700138924,141.8035795582993,1018.8569
20210331:0900,20.70132000000001,42.61969369524916,617.7402,471.6635,298.5072,616.7370573993844,2.056378854624259,165.588214902557,1019.1094
20210331:1000,27.17270000000002,18.851222573873493,756.5013,543.851,329.7927,786.362103226108,1.3470350435888367,118.78750489349412,1019.5494
20210331:1100,26.08370000000002,23.723357410783176,833.7368,582.8802,342.5064,893.4770075326716,1.079107698019039,32.90336238560114,1018.6475
20210331:1200,25.635400000000004,27.444205100914065,844.6703,599.3897,337.0275,927.7112496466776,2.0088724374304108,8.609310642565262,1017.83875
20210331:1300,25.447230000000047,27.48527830996182,788.9786,599.8683,311.0919,885.8299253965388,3.610438673106997,4.292473460344255,1017.1981
20210331:1400,25.11420000000004,34.40612044953759,670.0883,573.824,270.9106,766.9228861051208,4.755338702901943,10.529553612717493,1016.2594
20210331:1500,24.68670000000003,40.17349585269014,497.0424,496.5397,222.9435,575.2993213214501,5.110225735608164,18.535089142160015,1015.5006
20210331:1600,23.963040000000035,44.24977847927189,290.3015,344.0692,160.379,333.6687624182065,4.8753216566266175,21.737939688110718,1015.0431
20210331:1700,21.55740000000003,53.3703203357057,95.4761,115.1314,72.2027,101.64445163405506,4.248686935325824,25.302651081932083,1014.81875
20210331:1800,21.94027,53.43986445816184,2.9647,1.9532,2.8788,2.794254702079138,3.516104314998476,32.63344226168644,1014.67875
20210331:1900,22.02346,53.52288936962574,0.0,0.0,0.0,0.0,3.1609863037408945,45.54428294527354,1014.57625
20210331:2000,21.50710000000004,50.18611112050964,0.0,0.0,0.0,0.0,2.753422449570464,59.33492557817526,1014.8756
20210331:2100,20.557100000000048,47.25165595665341,0.0,0.0,0.0,0.0,2.2837626271810123,78.7523061751626,1015.0325
20210331:2200,19.285600000000045,57.42359254419248,0.0,0.0,0.0,0.0,1.8705108383717777,81.52756671705718,1015.0994
20210331:2300,18.922570000000007,58.079592919926505,0.0,0.0,0.0,0.0,1.840328853373856,100.95980980695894,1014.995
20210401:0000,19.19222000000002,52.31163386774901,0.0,0.0,0.0,0.0,2.132691816211409,123.32851335172288,1014.7006
20210401:0100,21.00320000000005,37.08503646474158,0.0,0.0,0.0,0.0,2.324964097491645,144.0070456513135,1014.23125
20210401:0200,22.43914000000001,28.772774507279447,0.0,0.0,0.0,0.0,2.581966241168132,158.00687779262938,1013.8906
20210401:0300,22.08035000000001,29.948328204751203,0.0,0.0,0.0,0.0,2.742143624005789,161.85249399839557,1013.6319
20210401:0400,21.863,30.752044272078923,0.0,0.0,0.0,0.0,2.810877952604583,158.36406332256217,1013.4606
20210401:0500,21.038100000000043,32.97922349847513,0.6698,0.2641,0.6581,0.6252326821834174,3.182408098593972,159.86912105529893,1013.56125
20210401:0600,21.53463000000005,34.02220644709736,35.8364,3.0864,35.5985,33.81399857078759,3.3392106789036538,163.28046760914543,1014.17375
20210401:0700,20.826930000000004,35.925540056453805,189.2392,121.0277,142.4915,166.0890042671763,2.681947501372691,162.05006847597804,1014.52875
20210401:0800,22.968650000000025,29.832851007847943,413.3063,300.143,253.93,390.3814498923763,2.6321859940760266,158.44770673338058,1014.5081
20210401:0900,23.18260000000004,32.14578176869064,583.5749,376.3387,327.3008,577.2259746300781,2.4637915529593486,171.11387388715383,1014.465
20210401:1000,25.6977,32.34451589411806,713.7375,429.0168,375.4827,730.257697371419,2.6247448153857014,153.61265940747325,1014.595
20210401:1100,29.483360000000005,19.82552100796997,782.1433,448.3101,402.7468,819.7712914246251,1.8566619623756175,172.06101860193397,1013.7569
20210401:1200,26.082670000000007,30.91868603383464,708.1891,311.9101,442.6914,736.7126477606474,0.7147922362730235,246.46832074019693,1012.50125
20210401:1300,26.828300000000013,31.582084070121414,705.6537,386.9302,396.1614,757.0173263308006,3.062467094624745,321.1400971669181,1012.0519
20210401:1400,26.01333,36.4006282553699,445.3779,160.3718,332.6194,458.28871878766245,4.394451045051198,337.19448645034447,1012.07
20210401:1500,25.67193000000003,39.829295535134165,257.9522,71.8605,216.8848,258.5822489073601,4.045487375648645,350.8141222907588,1011.5469
20210401:1600,23.914330000000007,46.91172798181245,141.09,31.942,128.9472,139.28271645055798,3.2498141741701367,342.8345924990172,1011.6331
20210401:1700,20.22805,56.23284345957388,48.3722,1.5898,48.0161,46.05980396374286,3.1900636315861357,302.68052416625056,1012.1669
20210401:1800,19.31710000000004,64.09108846040283,1.8259,0.0122,1.8252,1.733870279593985,3.6829969307545354,285.3369812843996,1013.5406
20210401:1900,19.411500000000046,68.29718999758686,0.0,0.0,0.0,0.0,4.134939799966707,275.62831193800804,1014.93
20210401:2000,17.937430000000006,77.8049863066261,0.0,0.0,0.0,0.0,3.8480044718907847,261.6899326989165,1016.3394
20210401:2100,16.729180000000042,83.46166858585012,0.0,0.0,0.0,0.0,3.371818744456736,251.37269512309192,1017.025
20210401:2200,15.780820000000006,90.11303113115704,0.0,0.0,0.0,0.0,2.95959361460425,244.14794935483295,1017.675
20210401:2300,16.047799999999995,88.6401542000162,0.0,0.0,0.0,0.0,2.8865310255930474,243.73429705684117,1017.8569
20210402:0000,15.940060000000017,87.25506895633038,0.0,0.0,0.0,0.0,2.314429485388155,248.60403505212057,1018.0175
20210402:0100,15.80740000000003,86.58366015404569,0.0,0.0,0.0,0.0,1.812683559912996,231.59870005735343,1017.4906
20210402:0200,15.01092,87.31109795796841,0.0,0.0,0.0,0.0,1.4938214411447877,212.17641925282825,1016.8894
20210402:0300,14.95843000000002,84.81721654058506,0.0,0.0,0.0,0.0,1.390088477834668,197.18864263614648,1016.6481
20210402:0400,15.06692000000004,83.35423757998251,0.0,0.0,0.0,0.0,1.8201915545135627,197.66545753838352,1016.69875
20210402:0500,14.81606000000005,82.5873694503473,0.8719,0.3523,0.8594,0.8164326723112169,1.896800553892446,199.12729854800983,1016.8194
20210402:0600,15.3519,80.3561062070687,49.68,12.1957,47.5419,45.18917881458834,1.9257943039895544,190.6839360030657,1016.9794
20210402:0700,14.81692000000004,82.98953346255655,241.7022,234.6018,156.3131,208.40171770825089,2.0567101410650674,197.84187006038744,1017.4906
20210402:0800,18.5154,69.2017835998305,455.873,432.9839,223.342,428.06356653569617,2.233337886211741,226.06852714588223,1017.3569
20210402:0900,18.82284000000004,65.75637265194054,646.967,577.0023,251.4958,647.9846252439708,3.052359502968124,248.72999302161523,1017.4431
20210402:1000,20.86175000000003,58.948051631552126,680.6934,508.8206,279.8851,709.3827431024253,3.6447908015776433,260.33411946689955,1017.3281
20210402:1100,20.54562000000004,61.676385074702935,874.02,743.3707,242.0945,955.3695727729435,4.388722521265222,271.37924325429924,1017.61875
20210402:1200,20.589,62.32885006780793,887.4006,778.5423,222.8317,1001.1588531672445,4.77005217413801,282.8862274277359,1016.945
20210402:1300,20.50018,62.48622054233744,831.162,783.6263,202.07,962.9226655330934,5.218486439985013,284.5642702771255,1016.33625
20210402:1400,21.184300000000007,57.33327497118877,712.9534,766.1111,175.8212,846.7701941476997,5.404356593979536,287.23355870744405,1015.99375
20210402:1500,20.649260000000027,58.36451690638993,540.8887,705.3151,148.522,656.6374303850836,5.536178217587134,283.84887546665936,1015.5419
20210402:1600,20.86306000000002,56.07446517609552,331.5911,571.0916,115.0638,409.46826319218155,4.666603513798412,282.8383706570988,1015.7206
20210402:1700,19.3553,58.37985893154541,119.4519,300.616,61.3453,144.123016002187,3.3626448475921067,272.2058057229176,1015.5794
20210402:1800,19.14320000000004,59.30328611599022,4.1703,11.5704,3.5886,3.7488168325879485,2.1461139933189104,267.1031742942249,1015.0456
20210402:1900,19.04836,58.11847480294024,0.0,0.0,0.0,0.0,2.0527020556267046,270.6584697619715,1015.50875
20210402:2000,18.18084000000005,58.83579580551107,0.0,0.0,0.0,0.0,2.418568019563974,257.09216571630714,1015.9019
20210402:2100,16.670000000000016,59.004810240398754,0.0,0.0,0.0,0.0,2.6548754488560737,238.5221981086284,1016.41625
20210402:2200,15.199370000000044,64.41132359049352,0.0,0.0,0.0,0.0,2.634365993759144,219.74030447119492,1016.4669
20210402:2300,15.097500000000023,62.71032626942951,0.0,0.0,0.0,0.0,3.169310814176213,212.3584037399049,1016.1544
20210403:0000,15.066520000000024,61.48417609751819,0.0,0.0,0.0,0.0,3.3445814928494197,211.5727734929727,1015.1431
20210403:0100,15.07504,62.23581139305804,0.0,0.0,0.0,0.0,3.2694068722664205,210.1823693762634,1014.5081
20210403:0200,14.151640000000045,65.59821177265653,0.0,0.0,0.0,0.0,3.139389668536656,209.82056234032933,1013.80875
20210403:0300,14.146600000000037,66.62359738460474,0.0,0.0,0.0,0.0,2.904579987695405,212.22581955340047,1013.5319
20210403:0400,14.108850000000018,67.9956941289887,0.0,0.0,0.0,0.0,2.557916831688677,214.71058607929297,1013.1656
20210403:0500,13.924599999999998,69.66160390341399,1.4248,2.7515,1.3258,1.2608491157546962,2.482408639429546,211.8858480421938,1013.3181
20210403:0600,14.25735000000003,69.48092239928465,95.7401,229.4864,55.433,53.32303575888358,2.731719285184992,205.32862419795663,1013.6731
20210403:0700,13.7654,72.83022787726044,304.0176,518.0379,118.4586,245.71264499814134,3.0992376050719987,204.4671367237493,1013.8831
20210403:0800,17.962980000000016,61.537755669415816,519.1678,670.4142,158.3743,485.7706151716467,3.395737261089163,222.802831939701,1014.1869
20210403:0900,18.06777,61.54247489226168,702.4319,753.5789,183.8659,709.8513275678063,3.534138915335588,245.14676536459524,1013.85625
20210403:1000,20.26083,55.74341993042621,834.9898,798.4822,199.53,886.3094271371142,3.48050994689338,268.6781286051225,1013.91125
20210403:1100,20.43887000000001,54.94164985085556,872.9761,727.8392,252.3781,950.3136587792768,3.756962510694764,283.96400136948444,1013.6744
20210403:1200,20.333000000000027,53.92493156030572,909.9927,822.0772,205.5477,1028.9891778388817,4.031389525421824,291.4249563761979,1012.82
20210403:1300,20.024260000000027,55.22343828204528,847.8118,812.5203,192.9641,982.5430171670428,4.307889933736304,293.95298937274424,1012.2794
20210403:1400,20.08680000000004,56.86212574011106,723.288,779.4053,174.4371,856.9024985389983,4.367724274877273,308.33966819446414,1011.3044
20210403:1500,19.90945000000005,58.57968446666225,545.7336,702.7166,152.6604,658.2332188877348,4.251313219508274,313.5180712690933,1010.8475
20210403:1600,20.02096,59.63128558132477,332.1188,551.8615,120.9843,404.6005602073522,4.281306257158141,313.055062490699,1010.8681
20210403:1700,18.14834000000002,66.05362072532648,118.4389,271.59,64.7161,138.8541035956707,3.98699287171393,310.0126016408038,1011.22125
20210403:1800,17.830200000000048,70.3195172158834,4.4172,10.3228,3.8813,3.9831587678691,2.5833868235213284,313.1104023242144,1011.4744
20210403:1900,17.664330000000007,72.35804714302083,0.0,0.0,0.0,0.0,1.2183052150473113,297.9878521188226,1011.9
20210403:2000,16.35390000000001,78.13125539818245,0.0,0.0,0.0,0.0,1.1163999792487458,198.49141095995355,1012.1244
20210403:2100,15.470060000000046,79.5005984699852,0.0,0.0,0.0,0.0,1.8752839047086785,188.63975680693528,1012.6119
20210403:2200,14.058300000000033,81.15125065633016,0.0,0.0,0.0,0.0,0.9499658119574748,162.8008515827297,1012.5894
20210403:2300,13.84384,80.29600590121957,0.0,0.0,0.0,0.0,0.8215106052477814,170.78034238647638,1012.97875
20210404:0000,13.64984000000004,79.12061107181965,0.0,0.0,0.0,0.0,0.8765841928436009,178.88788112957195,1012.8425
20210404:0100,13.67715000000004,77.60305716927068,0.0,0.0,0.0,0.0,1.2848993572330545,193.09324895002692,1012.5975
20210404:0200,13.478000000000009,78.00766220629582,0.0,0.0,0.0,0.0,1.8158428713535544,205.89905947849297,1012.3069
20210404:0300,12.725700000000018,80.04440961993002,0.0,0.0,0.0,0.0,1.814751571805803,204.5709022321668,1012.21375
20210404:0400,12.59146000000004,80.5218599296739,0.0,0.0,0.0,0.0,1.73158660335488,197.11475561878592,1012.49625
20210404:0500,12.350300000000004,81.17203054352386,1.5697,1.6925,1.5067,1.4320577284009526,1.2682026409547882,187.9755773273909,1012.7419
20210404:0600,12.621669999999996,81.4049839444359,94.4164,201.0585,56.8958,54.66567896758521,1.296201097422688,180.2536060331425,1012.95
20210404:0700,12.579160000000002,81.93153578067196,298.6974,488.5873,121.3473,241.75342394354576,1.5726527509386428,180.29574910251864,1013.5431
20210404:0800,17.374780000000044,68.11121100331593,509.0316,637.1964,163.2835,474.7770564240203,1.3750738137736689,228.93507106493917,1013.7856
20210404:0900,17.425200000000018,69.47372674456406,688.6343,720.1069,190.1183,692.8593743988782,1.6042743729613922,280.4225111353486,1014.2294
20210404:1000,19.051500000000036,68.86498597162942,818.9453,766.1858,206.2762,865.146743476133,1.8364643247829564,304.9590263559565,1014.6869
20210404:1100,19.264120000000048,67.50995269890753,825.0905,657.0807,263.2838,891.85459479379,2.239477531604749,321.9793980507968,1014.6775
20210404:1200,18.86456000000004,70.12695208514175,703.3902,360.5914,394.3368,740.2515715536232,3.057247723322742,331.20556720745867,1014.23
20210404:1300,18.997160000000008,70.91986760618875,660.9471,427.8808,320.5408,725.1427521995926,3.3468067962918697,335.82863999519947,1013.7
20210404:1400,19.332670000000007,67.49543911266701,703.8226,722.6428,192.7345,823.5913565955801,3.407063305440185,342.75440071711887,1013.5469
20210404:1500,19.35140000000001,65.04713486710021,530.4326,650.6061,164.9457,631.4156493410851,3.704201403691128,351.5479632225289,1013.43
20210404:1600,19.81924000000004,62.618291242349855,325.4959,527.0974,122.7759,392.91754365884873,3.90579216927904,358.11852843698546,1013.6925
20210404:1700,18.549950000000024,68.8695325066467,118.9916,278.5041,63.7099,139.66578429332586,3.568316157144511,16.183939199143893,1014.2381
20210404:1800,17.77188000000001,74.5305909754119,4.8015,12.377,4.1357,4.275768659489849,2.477879182243075,30.96617749821312,1014.9144
20210404:1900,17.920560000000023,74.67796329063766,0.0,0.0,0.0,0.0,1.2528947846132017,19.82768521811883,1015.54
20210404:2000,17.279440000000022,78.46996103174877,0.0,0.0,0.0,0.0,1.4961929973955466,0.6071259043061445,1016.49625
20210404:2100,16.011930000000007,83.54297034109732,0.0,0.0,0.0,0.0,1.3791566341552444,3.3495980055676995,1017.07
20210404:2200,14.979120000000025,87.81962633161208,0.0,0.0,0.0,0.0,1.3047009560705942,358.8956269140696,1017.23375
20210404:2300,15.148000000000025,87.21458477968798,0.0,0.0,0.0,0.0,1.2924999489313602,4.123592596216767,1017.3756
20210405:0000,15.060940000000016,88.40514143002592,0.0,0.0,0.0,0.0,1.4254991884439256,15.707069170802768,1017.5056
20210405:0100,14.294579999999996,90.1593277959303,0.0,0.0,0.0,0.0,0.8436811808131153,24.522769505529723,1017.35375
20210405:0200,14.46795000000003,91.75233653253096,0.0,0.0,0.0,0.0,0.8979975446370199,51.0991976854996,1016.9144
20210405:0300,13.714620000000023,92.14401301753256,0.0,0.0,0.0,0.0,1.199582464342494,84.39528501006251,1016.8131
20210405:0400,13.682200000000025,91.4136767731334,0.0,0.0,0.0,0.0,1.3430236885529725,93.75942793274292,1017.0175
20210405:0500,13.54427000000004,93.12449760455556,2.2897,5.9351,2.0496,1.9506480379176392,1.1199222742000734,107.9570170965484,1017.48375
20210405:0600,13.837760000000005,91.15894330670643,105.5477,274.3349,55.642,53.82785739344119,0.9433842533300416,134.29356937928063,1017.87875
20210405:0700,13.448720000000035,93.51547678654634,318.1238,569.3998,109.2516,252.17803757653235,0.8401985686866007,156.42102743210177,1018.58125
20210405:0800,16.688620000000014,78.47590078467802,534.6089,724.1799,138.6674,496.0998499237733,0.6255232242059654,137.27465181136165,1018.80625
20210405:0900,16.881920000000036,71.52058820633727,717.4885,807.3135,155.4798,722.9069239629994,0.8686817986629889,103.50411071200618,1019.0294
20210405:1000,19.402300000000025,58.76614180360755,848.5443,850.6608,165.1908,900.550629379037,0.9451117557245386,54.21209103350303,1019.1381
20210405:1100,19.483180000000004,57.04969970062656,918.0671,870.699,168.9418,1011.2584710116117,1.9431275094968712,26.17368884767668,1018.6456
