#Meteo hourly data
#Site,Mocta Douz-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,35.677565
#Longitude,-0.108417
#Altitude,-2.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,12,13,0,0,0.0,0.0,0.0,0.0,10.37094000000002,1.350699098282637,1015.5831,97.27979361229964
2050,12,13,1,0,0.0,0.0,0.0,0.0,10.32430000000005,1.359684214390972,1015.5781,97.14448448574689
2050,12,13,2,0,0.0,0.0,0.0,0.0,9.585230000000024,1.1888316513428268,1015.0481,98.41323018010436
2050,12,13,3,0,0.0,0.0,0.0,0.0,10.171960000000013,1.361496526356744,1015.3956,97.3267460065408
2050,12,13,4,0,0.0,0.0,0.0,0.0,10.115800000000036,1.4891889895310155,1015.015,97.34449987985867
2050,12,13,5,0,0.0,0.0,0.0,0.0,10.189660000000003,1.2445341283532478,1014.875,97.28711545513885
2050,12,13,6,0,0.0,0.0,0.0,0.0,10.336940000000029,1.363070965545724,1015.1056,97.04496966265738
2050,12,13,7,0,33.126,29.1945,33.9501,35.197954954496666,10.387170000000026,1.262526993395379,1015.45625,96.63873724098542
2050,12,13,8,0,188.0923,78.9893,447.5132,272.7958859163842,11.042930000000013,1.537909555449998,1016.33125,94.70096359887468
2050,12,13,9,0,347.6494,102.4234,658.8035,511.8937801921794,10.243340000000046,1.2864039237770697,1016.86875,96.0539861983029
2050,12,13,10,0,465.2544,112.4325,758.8076,692.277199576377,14.731400000000008,1.4982371015992115,1016.9831,74.57899911125483
2050,12,13,11,0,521.4641,117.6811,790.8258,790.7319200889762,15.280660000000012,2.247233781052058,1016.8769,73.30081258157814
2050,12,13,12,0,516.4706,116.6304,789.9312,809.2407975918436,15.627220000000024,2.431702359905299,1016.3819,71.2915641798482
2050,12,13,13,0,450.7324,109.2664,755.367,743.4494044305164,15.85220000000004,2.648440979397811,1015.8175,69.6793758014161
2050,12,13,14,0,313.2811,104.9819,577.7786,532.535453073237,16.75472000000002,2.319162448450369,1015.695,68.18292019266309
2050,12,13,15,0,146.9259,80.2272,321.6044,268.29717945428143,16.73610000000002,2.164057671666206,1015.6106,69.50069206457026
2050,12,13,16,0,27.204,16.6901,115.9571,62.67070338860186,16.944360000000017,1.432129588015571,1015.7325,69.0913848276003
2050,12,13,17,0,0.0,0.0,0.0,0.0,15.144620000000032,0.98332754241638,1016.2,79.86208797107726
2050,12,13,18,0,0.0,0.0,0.0,0.0,14.721460000000036,0.6713425667002599,1016.6606,79.47974154708835
2050,12,13,19,0,0.0,0.0,0.0,0.0,14.469400000000007,1.5102495346900584,1017.1975,81.4410673611156
2050,12,13,20,0,0.0,0.0,0.0,0.0,14.26950000000005,1.5320337719098207,1017.38375,82.22526939460597
2050,12,13,21,0,0.0,0.0,0.0,0.0,13.168540000000007,2.270951372951428,1017.6206,87.17583054884751
2050,12,13,22,0,0.0,0.0,0.0,0.0,11.340000000000032,2.521864791348462,1018.2075,87.65797436066008
2050,12,13,23,0,0.0,0.0,0.0,0.0,11.657620000000009,2.639687003455724,1018.2925,87.27399401200108
2050,12,14,0,0,0.0,0.0,0.0,0.0,11.695520000000045,2.6970176220162454,1018.5169,87.33790823121768
2050,12,14,1,0,0.0,0.0,0.0,0.0,11.812340000000006,2.90328273420834,1018.5131,86.40965197821664
2050,12,14,2,0,0.0,0.0,0.0,0.0,11.865800000000036,3.117169176886362,1018.435,85.54430571020042
2050,12,14,3,0,0.0,0.0,0.0,0.0,11.742729999999996,3.1035791485523,1017.92,84.29876421863882
2050,12,14,4,0,0.0,0.0,0.0,0.0,11.810100000000034,3.0786475898924985,1018.0775,83.43002108796256
2050,12,14,5,0,0.0,0.0,0.0,0.0,11.327420000000018,3.2334660271977222,1018.1719,83.20591534035002
2050,12,14,6,0,0.0,0.0,0.0,0.0,11.326999999999998,3.1781201740383893,1019.20875,83.04159502753106
2050,12,14,7,0,46.4702,22.736,222.4182,70.04574600232502,11.387140000000043,3.307162857412224,1019.095,83.30508645821807
2050,12,14,8,0,177.3542,79.2758,408.9835,255.22799236098908,12.332570000000032,3.395788866114921,1019.8025,81.72743679655726
2050,12,14,9,0,336.9726,115.7153,609.228,492.1888497670878,12.083950000000016,3.3313958545947755,1019.68375,83.21043899650206
2050,12,14,10,0,473.6803,90.1572,825.3995,721.373964719865,16.768950000000018,3.332948557962707,1020.3994,64.65349247079861
2050,12,14,11,0,535.3162,85.0509,883.6667,838.6079523613649,16.87005000000005,3.639259886063297,1020.555,66.25415661014782
2050,12,14,12,0,530.1517,84.4063,881.7139,859.3864597640419,16.98544000000004,3.926603220354433,1019.5581,66.91182431866723
2050,12,14,13,0,463.6655,81.0552,846.9074,794.2240986703375,17.12823000000003,3.8899182871341926,1018.8125,65.63226343039427
2050,12,14,14,0,342.6171,72.3206,767.207,643.7468267907195,18.3091,3.5421778584721366,1018.04125,58.66816872979269
2050,12,14,15,0,181.581,54.7803,584.5901,401.9034384897655,18.568750000000023,2.67493858732638,1017.9669,61.9199722934956
2050,12,14,16,0,29.4803,15.7748,152.0141,76.57000402068554,18.820280000000025,1.9338548420919448,1018.51125,58.1983081265577
2050,12,14,17,0,0.0,0.0,0.0,0.0,16.211080000000038,1.877122746804103,1018.99875,71.50931892710189
2050,12,14,18,0,0.0,0.0,0.0,0.0,16.694800000000043,2.162546359217857,1019.6169,64.45403372573686
2050,12,14,19,0,0.0,0.0,0.0,0.0,15.93190000000004,2.452869185248437,1019.75125,65.82441620555372
2050,12,14,20,0,0.0,0.0,0.0,0.0,15.51135000000005,2.6515322527310827,1020.10875,67.11476974405096
2050,12,14,21,0,0.0,0.0,0.0,0.0,13.996800000000007,2.82384162813012,1020.14375,73.18840917037437
2050,12,14,22,0,0.0,0.0,0.0,0.0,13.716970000000003,3.1931894880038865,1020.1875,71.88554191327287
2050,12,14,23,0,0.0,0.0,0.0,0.0,13.446600000000046,3.1087234309626712,1020.1,74.43699049087276
2050,12,15,0,0,0.0,0.0,0.0,0.0,13.023000000000025,2.830682812709276,1020.3544,77.09290139457497
2050,12,15,1,0,0.0,0.0,0.0,0.0,12.829250000000002,2.875904025722339,1020.3206,79.21417595660162
2050,12,15,2,0,0.0,0.0,0.0,0.0,12.563260000000014,3.061232588123225,1020.49875,81.35694773275772
2050,12,15,3,0,0.0,0.0,0.0,0.0,12.99290000000002,3.0496941547879883,1020.41,77.4256540768789
2050,12,15,4,0,0.0,0.0,0.0,0.0,13.10958000000005,3.11916064175933,1020.77,76.53884087226697
2050,12,15,5,0,0.0,0.0,0.0,0.0,12.828599999999994,3.2203090432282067,1020.9019,75.24255226447289
2050,12,15,6,0,0.0,0.0,0.0,0.0,13.124960000000044,3.3430013240906336,1021.9125,73.2083633169083
2050,12,15,7,0,41.0157,25.3414,143.5472,55.05332175218113,13.240499999999995,3.565457892627916,1022.19,71.87381737453781
2050,12,15,8,0,193.0563,75.8779,489.2463,286.38288580214703,14.562220000000025,3.748001271586472,1023.01875,66.67944300944448
2050,12,15,9,0,345.5773,101.0797,661.4006,509.9967064962989,14.416700000000048,3.8334128107530585,1023.5381,70.30217471057239
2050,12,15,10,0,409.4624,170.176,525.6753,565.7413074184465,18.18807000000004,3.650276344827005,1024.0856,56.66921962109311
2050,12,15,11,0,389.6638,221.3053,333.8535,496.17546814893706,18.818020000000047,3.549371154361023,1024.21875,56.52602462430032
2050,12,15,12,0,372.8207,232.0767,282.5331,469.96297322131545,18.96470000000005,3.565398730703236,1023.5319,57.13501406658351
2050,12,15,13,0,427.0011,125.4142,669.1757,685.9059409203426,19.12823000000003,3.4807044925220327,1022.5944,58.37528221557328
2050,12,15,14,0,298.4134,111.4271,513.7794,491.3528347712726,19.80960000000005,3.631582428170695,1022.1444,57.18108293720429
2050,12,15,15,0,169.331,64.9718,484.4814,352.17654079053057,19.89974000000001,3.644394624837681,1022.12375,55.27408316785704
2050,12,15,16,0,27.8176,16.7073,120.3472,64.80350405020938,20.201440000000048,3.3954210789382,1022.3394,49.72977204050573
2050,12,15,17,0,0.0,0.0,0.0,0.0,17.43878000000001,3.125281990143489,1022.7569,63.78302011558007
2050,12,15,18,0,0.0,0.0,0.0,0.0,17.040980000000047,3.2746221279786925,1023.6994,63.02867044240713
