Latitude (decimal degrees) : 35.677565
Longitude (decimal degrees) : -0.108417
Elevation (m) : -2.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220128:1300,16.995400000000018,43.398423133128006,564.5979,813.7742,119.9388,850.1966303876025,3.0197051814443263,90.98760069530628,1027.125
20220128:1400,18.08596,42.16443293780695,372.4064,436.8066,172.5262,523.0874597886688,3.21951786633755,71.83941383323506,1026.4325
20220128:1500,18.19637,41.43801734095579,278.6897,557.643,100.488,475.5808406778969,3.3899155487342587,53.32646787241973,1026.1225
20220128:1600,17.855200000000025,45.28877724008694,113.2826,352.2265,52.6804,223.65199757946445,3.810181102512924,36.16627912559426,1026.4569
20220128:1700,15.648220000000038,53.50510277227107,4.2085,13.623,3.5536,7.064339454471533,4.236867472176134,34.63744323685336,1026.77875
20220128:1800,15.268330000000049,58.18752658609979,0.0,0.0,0.0,0.0,4.3003319902115695,42.27422316536464,1027.52
20220128:1900,15.088279999999996,61.55009879251882,0.0,0.0,0.0,0.0,4.037157864905444,51.30393707519941,1027.99625
20220128:2000,14.201840000000004,63.89159474770606,0.0,0.0,0.0,0.0,3.563958960082655,62.30777061432688,1028.7125
20220128:2100,12.81826000000001,66.3799599412351,0.0,0.0,0.0,0.0,2.8500138218866944,77.93238801159453,1028.87125
20220128:2200,11.546960000000013,68.39981944716342,0.0,0.0,0.0,0.0,1.7874603771766069,89.37343797600751,1028.96125
20220128:2300,11.087850000000005,71.07369840538317,0.0,0.0,0.0,0.0,1.551350820738141,90.38772556726846,1028.7281
20220129:0000,10.988,73.60868454777786,0.0,0.0,0.0,0.0,1.6498779288312355,84.83286848742961,1028.87625
20220129:0100,10.628300000000024,76.0954382508089,0.0,0.0,0.0,0.0,1.3755226803623697,94.21010178689455,1029.0806
20220129:0200,9.84988000000004,75.82318246438777,0.0,0.0,0.0,0.0,1.7935371341423678,95.94539846850614,1029.2456
20220129:0300,9.42040000000003,76.06019974373469,0.0,0.0,0.0,0.0,2.096254861197524,107.34088795023072,1029.2175
20220129:0400,9.158839999999998,76.70222196574447,0.0,0.0,0.0,0.0,1.7044324822605617,125.83873862741774,1029.615
20220129:0500,8.911280000000033,77.49623539064706,0.0,0.0,0.0,0.0,1.4055413199592,131.6602465142409,1029.74875
20220129:0600,8.639730000000043,77.05374983569801,0.0,0.0,0.0,0.0,1.4373234400393473,126.91563929107495,1030.2625
20220129:0700,8.522850000000005,78.73602761677463,48.4219,189.1278,26.3775,55.76055874357825,1.5503403744669793,127.11215781762264,1030.59375
20220129:0800,10.174250000000027,75.37274855647512,202.0098,466.5168,86.2186,268.22955292203915,2.054284719786254,125.3590818769214,1031.1719
20220129:0900,9.834249999999995,69.567027397034,358.1055,552.9872,128.0109,456.7795667352366,1.6066302601129798,122.2606787231947,1031.5819
20220129:1000,14.497400000000027,55.94115941861914,542.7064,851.3339,104.2785,754.0453393374084,1.4333238210058257,106.1442154025446,1032.1469
20220129:1100,15.319800000000043,53.144842660631454,621.6891,887.0167,108.8192,882.408546311718,1.6520189422360294,78.72452453483949,1032.10125
20220129:1200,15.945460000000026,49.64726903727926,636.5049,891.9006,110.1424,929.7740415828571,2.4987145876264822,60.282763354311655,1031.39875
20220129:1300,16.56650000000002,45.05451834379719,585.9337,868.4672,108.2679,890.3808256079869,3.362613638838352,58.32516713979528,1030.43375
20220129:1400,17.93923000000001,41.03412251333337,473.7936,810.0736,100.5931,763.4478110680049,3.752188585603959,55.812458202048,1029.56125
20220129:1500,18.012,40.336633221014,311.981,696.1042,82.9156,554.782176354666,3.8908234288818018,49.53282441710094,1029.2731
20220129:1600,18.05460000000005,41.18154572511641,124.5786,436.9604,49.3561,263.06291084632,3.69956272793396,40.3687857389521,1029.3481
20220129:1700,15.544700000000034,46.08135112271825,5.2562,27.1087,3.9168,11.102121875941172,3.457692528665603,40.19871947978268,1029.37625
20220129:1800,14.94747000000001,50.03470273648243,0.0,0.0,0.0,0.0,3.5232119066427385,50.34149908634096,1029.7119
20220129:1900,14.632900000000006,50.44062702866701,0.0,0.0,0.0,0.0,3.658911556441786,64.14086816853447,1030.0706
20220129:2000,13.954859999999996,48.80822365052184,0.0,0.0,0.0,0.0,3.540471839897106,75.6958657256611,1030.3131
20220129:2100,12.770399999999997,48.636444388256045,0.0,0.0,0.0,0.0,3.226508158279753,82.34093168702441,1030.6025
20220129:2200,10.973659999999995,48.6113055600691,0.0,0.0,0.0,0.0,2.989395014157273,82.86290429421629,1030.67
20220129:2300,10.658900000000015,50.39911659389495,0.0,0.0,0.0,0.0,2.555562780056494,90.72356587798772,1030.6294
20220130:0000,10.49096000000003,52.86668829888412,0.0,0.0,0.0,0.0,1.9347004356687625,97.53384499542608,1030.2644
20220130:0100,9.843770000000006,57.41237544523207,0.0,0.0,0.0,0.0,1.7791845020110355,100.02320891775348,1029.78625
20220130:0200,8.761380000000031,60.7319110084346,0.0,0.0,0.0,0.0,1.9776938733342453,98.53727958314812,1029.47
20220130:0300,8.285120000000006,63.41204547069004,0.0,0.0,0.0,0.0,1.9142228285639475,103.29162026021346,1028.7075
20220130:0400,8.296400000000006,63.418918758362544,0.0,0.0,0.0,0.0,1.6575394530523038,109.59574326634788,1028.8581
20220130:0500,8.130330000000015,64.0651337707133,0.0,0.0,0.0,0.0,1.6247993123611206,115.72015280324844,1028.7669
20220130:0600,8.056420000000003,66.88702983456315,0.0,0.0,0.0,0.0,1.7358774859168518,119.0932483997308,1028.8469
20220130:0700,7.711150000000032,67.09192904326436,49.9428,191.6083,27.4635,57.206438647287996,1.7488941414604322,123.9468403499789,1029.0156
20220130:0800,9.429900000000032,62.382729484915615,226.5109,568.4603,77.6485,301.19362075323716,2.072259317690952,126.6111092962999,1029.2794
20220130:0900,9.406900000000007,56.40492581195345,404.6314,732.3347,105.5186,544.6790590484636,1.6438503787721832,125.66615011909288,1029.5194
20220130:1000,14.191550000000008,45.13031012375099,540.5175,806.7173,122.2973,737.8987142397358,1.6017193366796223,120.3117567385222,1029.4106
20220130:1100,14.902000000000044,43.03485940754392,618.6664,836.6256,131.8589,861.419355676131,1.4876109784674725,104.22211275602112,1029.07875
20220130:1200,15.769300000000044,44.21519892419037,624.8486,797.3397,151.1151,882.7278136780653,1.412321493312315,85.1099475924548,1027.8706
20220130:1300,16.26278000000002,42.262136413303416,558.3399,693.8987,173.4597,795.4346343462216,1.6981946391089684,56.77470417793602,1026.86875
20220130:1400,18.50833,38.92653439138879,431.9951,549.9099,175.4435,621.2099635730223,2.3895415688064183,40.08832785820667,1025.3131
20220130:1500,18.766200000000023,40.54503259654338,268.2751,381.1176,140.187,394.5709855380645,2.930783400279215,32.96272906696457,1024.9519
20220130:1600,18.431970000000035,43.35775950711753,99.4424,154.646,70.4764,143.76470833274064,2.82277902372273,25.570085296820597,1024.3594
20220130:1700,15.49926000000005,53.53483311917407,4.5885,4.7819,4.3412,5.432387665481181,2.406634908762019,28.640610441708013,1024.2656
20220130:1800,14.688750000000027,59.59365541071639,0.0,0.0,0.0,0.0,2.127131581976096,42.35146210860275,1024.53375
20220130:1900,14.581020000000024,61.13893922266931,0.0,0.0,0.0,0.0,2.438401746082389,62.685320118704496,1024.5756
20220130:2000,13.525350000000005,65.16345722908929,0.0,0.0,0.0,0.0,2.211546582754294,85.66357100073475,1024.9325
20220130:2100,12.563320000000031,67.59373125000798,0.0,0.0,0.0,0.0,1.2032363728869775,109.76658128752494,1024.99375
20220130:2200,11.31588000000005,70.97369649743021,0.0,0.0,0.0,0.0,0.6940527512010695,163.73969470974,1025.3156
20220130:2300,10.88820000000004,74.29653046275509,0.0,0.0,0.0,0.0,0.7087833206352439,174.28572476075834,1025.5469
20220131:0000,10.791930000000036,77.05926841507333,0.0,0.0,0.0,0.0,0.955830072900305,167.28448012428822,1025.08125
20220131:0100,10.025779999999996,82.13286271729253,0.0,0.0,0.0,0.0,1.5086730134607067,166.65090990971896,1024.935
20220131:0200,9.310360000000005,84.79993735102718,0.0,0.0,0.0,0.0,2.024876319439409,170.0642274407969,1024.6244
20220131:0300,9.37966,83.26627776066655,0.0,0.0,0.0,0.0,2.176605588545266,176.18539066984982,1024.4556
20220131:0400,9.71078,78.51158404878343,0.0,0.0,0.0,0.0,2.2750709634606343,188.38568929326004,1024.84125
20220131:0500,10.13232000000005,76.02502205401154,0.0,0.0,0.0,0.0,2.234715059278925,196.1073618413405,1024.94125
20220131:0600,10.603750000000048,74.23235664151126,0.0,0.0,0.0,0.0,2.247689835352739,187.4862264773073,1025.3169
20220131:0700,10.531200000000013,72.20175492514116,35.316,30.9155,31.4209,34.87179477883535,2.043953785666163,177.53892944504128,1025.67
20220131:0800,11.91160000000002,69.33577634117476,166.443,167.3334,120.9723,181.95854736389424,2.466665724169582,177.62888492223092,1025.9844
20220131:0900,11.46786000000003,68.00294209245286,321.8073,302.1924,196.6316,370.46668941466913,2.1705172538449964,190.31511423134893,1026.4425
20220131:1000,15.437520000000006,63.0054884876606,450.6938,389.1143,247.301,535.308185680761,2.025733352056615,227.63701271969467,1026.9925
20220131:1100,15.510500000000036,64.31439098674066,527.3974,430.8169,275.0475,641.0533109863212,2.302528241490428,257.3126336128359,1026.65375
20220131:1200,15.841700000000005,63.38255905965391,550.0245,461.1188,274.355,688.9571273897612,2.6500077223751406,281.48908881017564,1025.7125
20220131:1300,16.074670000000026,63.20004591676516,516.2188,482.8736,246.9763,674.446015152344,2.9804857994337315,286.84801165602903,1025.0019
20220131:1400,17.279960000000017,59.97797272159748,423.2881,485.4761,196.0905,588.5551598983928,3.039446969748566,282.25784470298515,1023.6475
20220131:1500,17.507300000000043,58.5106827863416,276.353,401.8865,140.1457,409.5833702408183,3.257785788074001,274.95610562326345,1023.205
20220131:1600,17.466520000000003,60.253721161308704,106.3107,185.1424,71.544,160.2584295705579,2.721952685358952,268.1409468488895,1022.7225
20220131:1700,15.267020000000002,66.99700712290098,5.3799,7.6583,4.9645,6.823085975655122,2.0844458728297943,250.18739083943245,1022.5706
20220131:1800,15.47732000000002,66.93742909251294,0.0,0.0,0.0,0.0,2.252853349554476,238.3256340009785,1022.3444
20220131:1900,15.695899999999996,65.09648290384543,0.0,0.0,0.0,0.0,2.238373440963185,238.59039473154223,1022.45375
20220131:2000,14.776730000000043,66.70268526958793,0.0,0.0,0.0,0.0,2.4076460284356584,240.49761105205943,1022.92375
20220131:2100,13.683370000000023,65.76175603389413,0.0,0.0,0.0,0.0,2.23092901426014,250.7017619059944,1023.4869
20220131:2200,13.033380000000022,67.00088715983718,0.0,0.0,0.0,0.0,2.5508571584393587,239.72079174405656,1023.94625
20220131:2300,12.773030000000006,67.13248981936304,0.0,0.0,0.0,0.0,3.186738589068595,236.61010671119217,1023.2419
20220201:0000,12.331170000000045,68.8797244080591,0.0,0.0,0.0,0.0,3.4134111055802525,242.1523025592061,1022.9306
20220201:0100,12.054470000000038,70.34703436425134,0.0,0.0,0.0,0.0,3.166073600918262,244.5494053335037,1022.2906
20220201:0200,12.260160000000042,69.54630962419567,0.0,0.0,0.0,0.0,2.991366420033821,244.65058382007507,1022.4881
20220201:0300,12.06985000000003,73.36875671479004,0.0,0.0,0.0,0.0,3.5605770285696137,241.2670251983859,1021.7369
20220201:0400,11.778300000000002,75.9831796594461,0.0,0.0,0.0,0.0,2.9645711064399225,259.9585028739931,1021.9531
20220201:0500,11.711150000000032,79.26345830236474,0.0,0.0,0.0,0.0,2.2967156503150186,276.64634638273014,1022.6875
20220201:0600,12.323300000000016,80.16807637159233,0.0,0.0,0.0,0.0,2.3397081084433844,263.5515309318878,1022.8625
20220201:0700,11.986260000000016,82.6566555263645,56.0811,250.3941,26.3557,65.78009928042133,1.4515843262083297,251.85054938774283,1023.415
20220201:0800,12.966300000000048,84.47988031915511,238.1015,641.0084,67.0748,320.9178759839442,0.8377391919719246,299.328590486242,1024.0075
20220201:0900,13.199330000000032,83.10815052086478,417.0069,795.3154,87.0739,566.9897384735198,0.7739335469643374,24.39272234951133,1024.8975
20220201:1000,16.001430000000028,63.66397386081446,554.9749,869.271,98.1301,765.5717514333709,1.6870151150863617,45.78751406825456,1025.1431
20220201:1100,16.46900000000005,51.0032132518652,636.3848,903.4844,103.8029,896.6863174374623,2.450054567670151,51.34899757337009,1025.65125
20220201:1200,16.35420000000005,49.69549633340948,653.1668,915.5396,102.116,949.3173566071054,2.859956549313833,46.7470316136634,1025.3206
20220201:1300,16.212670000000003,49.91739817481867,603.7838,908.1953,93.5115,918.0266123095771,2.6808893473307585,38.45186125101816,1024.7025
20220201:1400,16.52914000000004,50.59856708012751,493.2083,872.0892,81.3609,801.8032691027481,3.168636355218396,31.787173890333044,1024.665
20220201:1500,16.427200000000028,52.98332145984023,331.693,779.5213,66.5679,601.0179460793836,3.265824487695701,29.24535084767465,1024.7025
20220201:1600,16.490560000000016,55.34836598949595,140.8818,542.8195,43.2297,312.56808647575116,3.019685096770728,20.49555954617098,1024.84125
20220201:1700,14.483730000000037,64.15658292099549,7.92,55.4937,4.8467,19.95576788814184,2.874523749322869,17.123636611286997,1025.6631
20220201:1800,14.288900000000012,67.77748586215114,0.0,0.0,0.0,0.0,2.5224410623077897,21.74921262802303,1026.4594
20220201:1900,13.908720000000017,70.25554591913689,0.0,0.0,0.0,0.0,1.997927051602648,32.170648166191285,1027.3825
20220201:2000,12.676600000000008,74.89409510437852,0.0,0.0,0.0,0.0,1.644851525046033,43.56264392168875,1028.01
20220201:2100,11.034840000000033,78.99647922567968,0.0,0.0,0.0,0.0,2.4464354630760217,69.11440485059204,1028.3369
20220201:2200,9.384600000000034,82.52553563805219,0.0,0.0,0.0,0.0,2.2840366321812344,86.81216526316398,1028.9775
20220201:2300,9.684630000000029,82.66003084891562,0.0,0.0,0.0,0.0,1.409369335434665,126.17313383674798,1029.03875
20220202:0000,9.306480000000022,85.35989157662506,0.0,0.0,0.0,0.0,1.0203385757322792,170.23453854342984,1028.7925
20220202:0100,9.019740000000011,89.59337355900745,0.0,0.0,0.0,0.0,0.9173005145955172,163.85744399978813,1028.8875
20220202:0200,8.272500000000036,91.59776681174124,0.0,0.0,0.0,0.0,1.197800034061853,168.91322929403384,1028.8694
20220202:0300,8.004140000000007,90.9247135107361,0.0,0.0,0.0,0.0,1.3293975786963257,164.68126117891956,1028.8819
20220202:0400,7.794060000000002,91.19108314995502,0.0,0.0,0.0,0.0,1.767824400833499,173.1660452424627,1028.62125
20220202:0500,7.585800000000006,92.22624592376654,0.0,0.0,0.0,0.0,1.665342015574332,172.9856144858123,1028.41875
20220202:0600,7.711940000000027,91.38842802336212,0.0,0.0,0.0,0.0,1.5175666940298775,161.97659404140717,1028.6131
20220202:0700,7.547900000000027,90.53822063910424,63.6682,368.6229,21.1673,83.55688897215325,1.5657379607428314,148.35891852288384,1028.7469
20220202:0800,9.666620000000025,86.16716532725957,253.7551,764.741,48.3482,353.2814117751137,2.2229962115810924,140.5834717731535,1028.8569
20220202:0900,9.99377000000004,79.22766907836194,434.8885,895.6926,60.6127,603.9505818518088,1.674112356726409,140.99976848751396,1029.0594
20220202:1000,15.455500000000027,56.5335606872666,573.2479,955.4998,67.6796,804.7343099800885,1.2617003361642876,141.23987480467446,1028.8675
20220202:1100,15.863920000000007,54.2920759214454,654.4471,982.7496,71.3388,937.5912782959068,1.174597338233577,143.0994368951975,1028.7944
20220202:1200,16.01486,53.5912829417256,670.5486,986.7228,72.6723,989.55596275055,1.0898979728966125,159.8622163675352,1027.8994
20220202:1300,17.44842,37.41140535976943,620.0422,968.828,71.7171,954.6942449083357,0.7941548246484583,182.0932266424217,1026.7569
20220202:1400,19.60427000000004,33.31869702025024,507.7877,924.2082,67.555,833.9097712561484,0.3108670884320287,336.8390754916039,1025.5569
20220202:1500,18.217160000000035,46.89938619224161,344.5657,834.1725,57.9011,632.1290038937257,1.5045858333393316,353.88779771937845,1025.44875
20220202:1600,18.27260000000001,48.5571821710585,150.8951,619.0062,38.4711,347.2251093968374,1.8872522361217332,356.3132518516184,1025.0394
20220202:1700,15.704920000000016,59.64769631636126,9.5509,83.4332,4.8304,27.783335435885597,1.871067399300213,5.484122718302842,1025.1031
20220202:1800,15.057920000000024,66.2405404860387,0.0,0.0,0.0,0.0,1.728193487523457,42.03609480360968,1025.0056
20220202:1900,15.066130000000044,63.9426042545564,0.0,0.0,0.0,0.0,1.7747771405688948,121.03218638765524,1024.6906
20220202:2000,13.927970000000016,65.80605633625164,0.0,0.0,0.0,0.0,1.712868500260137,138.0569475204514,1024.8644
20220202:2100,12.306970000000035,68.74888948972648,0.0,0.0,0.0,0.0,1.776460010908492,129.7424319771821,1024.9856
20220202:2200,10.363120000000038,77.35863255393501,0.0,0.0,0.0,0.0,1.689578972892182,143.0090186605907,1025.2456
20220202:2300,10.060500000000047,79.30416528500376,0.0,0.0,0.0,0.0,1.5751493753492012,147.4861101278637,1025.2975
20220203:0000,9.901360000000013,78.76957851202744,0.0,0.0,0.0,0.0,1.6840779372910892,144.5840436151174,1024.8219
20220203:0100,9.39590000000004,79.2164196222553,0.0,0.0,0.0,0.0,1.9334260236648777,142.36796973670926,1024.4006
20220203:0200,9.283560000000024,78.54080304561678,0.0,0.0,0.0,0.0,2.2127030542771435,142.03866032466618,1024.25875
20220203:0300,9.624230000000011,77.66394022254899,0.0,0.0,0.0,0.0,2.5494689218495545,140.54985455600766,1023.39
20220203:0400,9.199180000000013,77.93448723429823,0.0,0.0,0.0,0.0,2.6924228035326934,141.37878383102048,1023.22875
20220203:0500,8.552270000000021,78.06560398200986,0.0,0.0,0.0,0.0,2.6864709483183717,144.79322860836217,1023.09625
20220203:0600,8.577230000000043,78.38354181931649,0.0,0.0,0.0,0.0,2.74009932802903,145.7279105332667,1023.3981
20220203:0700,8.567470000000014,78.02009201575709,60.742,236.1923,29.2435,68.47827355205423,2.885020082678736,143.93972037382574,1023.79875
20220203:0800,11.763180000000034,68.89776253022856,239.8338,621.7067,69.4201,316.28824682209824,3.137976796115637,142.0752901496371,1023.9294
20220203:0900,12.45974000000001,62.48800502520177,431.1167,826.5599,82.6031,583.6116428845964,2.7792618139215834,143.54187469626223,1024.0981
20220203:1000,17.90933000000001,47.18432898855233,568.8117,892.2224,93.4756,781.5285955099753,2.4927669651813824,153.80040486567174,1023.8544
20220203:1100,18.50490000000002,44.3462032987054,628.5999,846.3679,121.9802,866.4979391170338,2.2864824363903744,167.508932585819,1023.41875
20220203:1200,19.01565000000005,41.9558269072156,664.8669,925.2996,100.425,960.4369415248588,2.3866964463958604,190.5628602399421,1022.62375
20220203:1300,20.76324,35.13996816242792,551.4526,620.4759,192.7223,752.2087971365152,1.7176284243407507,230.413595264722,1021.4019
20220203:1400,22.88842,30.22128491773271,384.1418,367.6609,212.5371,508.74722436402004,1.5502877404140918,295.30722821234747,1020.4925
20220203:1500,20.64224000000001,39.81384549107098,267.743,375.0043,130.1352,383.9004367057859,2.253156607772458,329.1632763746192,1020.19875
20220203:1600,20.08350000000001,46.333062005546886,132.4668,400.3986,58.2349,256.9643620598639,2.082454252635953,339.85538017913194,1020.3619
20220203:1700,16.319800000000043,58.9521240496128,8.5427,38.3406,6.2053,16.60545998946844,1.7589335164389233,345.2817867989025,1021.0519
20220203:1800,16.340000000000032,62.4711089668747,0.0,0.0,0.0,0.0,0.2917868687842115,350.0687371671297,1021.4419
20220203:1900,16.16560000000004,64.64634681827211,0.0,0.0,0.0,0.0,1.1739387714866951,163.63416320602886,1021.9694
20220203:2000,14.57772,69.0138384971098,0.0,0.0,0.0,0.0,1.56101906774888,156.78684862402113,1022.1331
20220203:2100,13.795920000000024,64.19877855642922,0.0,0.0,0.0,0.0,1.900190258763377,152.22108041114424,1022.1625
20220203:2200,12.00970000000001,71.63427746421269,0.0,0.0,0.0,0.0,2.228853321391985,160.51673201427255,1022.3556
20220203:2300,11.844660000000031,73.79852196008402,0.0,0.0,0.0,0.0,2.1373508372186185,158.34564287985984,1022.38125
20220204:0000,11.823140000000024,74.04251842755166,0.0,0.0,0.0,0.0,1.9160930849223372,158.6468919013849,1022.6381
20220204:0100,11.24227000000002,76.97463632197713,0.0,0.0,0.0,0.0,2.1279648882836604,160.29770273514873,1022.225
20220204:0200,10.26486,77.02672985708715,0.0,0.0,0.0,0.0,2.241384702256008,156.60663193419884,1021.6869
20220204:0300,10.483180000000004,73.50674350106316,0.0,0.0,0.0,0.0,2.1575004809236664,152.9465542110818,1021.4031
20220204:0400,10.23678000000001,69.88299334863177,0.0,0.0,0.0,0.0,2.1982318590103,154.58935473239217,1021.2869
20220204:0500,9.75460000000004,63.06241273524207,0.0,0.0,0.0,0.0,2.011218729140779,156.12975578437553,1021.6075
20220204:0600,9.95956000000001,63.38976929534342,0.0,0.0,0.0,0.0,1.8010614897053272,155.81596719380934,1021.7481
20220204:0700,9.468160000000012,62.4134625084806,40.871,50.4317,35.571,42.448714900454384,1.8679688492933333,155.99250838114017,1022.0225
20220204:0800,12.502530000000036,56.967766492114905,228.5095,475.1762,94.6607,281.6660954060235,2.613806419452795,154.61255476097443,1022.4025
20220204:0900,13.034400000000003,51.29528821609664,393.9477,609.5974,137.1792,503.5329992521654,2.321629831230968,156.169766821298,1022.75875
20220204:1000,17.726770000000045,42.43195106953295,542.5531,730.0074,150.0237,710.4190798230709,1.6407136371040774,167.2416249711947,1022.92625
20220204:1100,18.347500000000025,40.38810166680272,564.2675,562.0612,224.5551,712.7967325768018,1.2270195425164587,207.52166627234104,1022.5119
20220204:1200,20.6087,27.954611295865835,534.5062,389.1234,294.8765,644.6338230116787,1.7095151916698672,260.536332809624,1021.8181
20220204:1300,18.531900000000007,39.31343771938208,400.6378,208.6095,283.6524,461.1168606167081,2.216178643834465,291.4519062907745,1021.2506
20220204:1400,19.39584000000002,36.634953555770544,382.2977,317.4929,228.8258,483.05690477934684,2.335933062732905,313.416151046099,1020.3075
20220204:1500,19.12650000000002,41.14055514639996,203.4864,108.6786,162.1729,229.6874517652409,2.1291734709886487,330.7584685019177,1020.2475
20220204:1600,18.34008,49.19850746725116,71.8475,42.4147,63.4586,81.70956511428778,1.5175661120275925,355.8068858051893,1020.1319
20220204:1700,17.228170000000034,43.04537149505916,4.5416,0.0094,4.541,4.315496555364398,0.9924346389063038,50.14592993835615,1020.3125
20220204:1800,16.43276000000003,50.04018694870344,0.0,0.0,0.0,0.0,1.140812769967337,93.82233327613154,1020.48625
20220204:1900,16.331780000000037,52.30686366926999,0.0,0.0,0.0,0.0,1.0330500870106147,129.8664682302288,1020.9131
20220204:2000,15.23956000000004,52.65389651588743,0.0,0.0,0.0,0.0,1.2260939499975505,144.42410875444767,1021.2656
20220204:2100,14.13644000000005,52.06692982067579,0.0,0.0,0.0,0.0,1.4418441016082044,152.64473868079747,1021.3956
20220204:2200,11.01934,68.23109334466938,0.0,0.0,0.0,0.0,1.2455666469832354,151.749064784819,1021.9656
20220204:2300,10.765340000000036,67.84893397757287,0.0,0.0,0.0,0.0,1.8815633046423923,158.42922572114026,1021.80875
20220205:0000,11.274740000000008,64.67509968948741,0.0,0.0,0.0,0.0,1.6442341898891148,162.77577151953244,1021.995
20220205:0100,11.530730000000004,63.48247592676884,0.0,0.0,0.0,0.0,1.5957271705524938,153.56137828141306,1021.9975
20220205:0200,10.893880000000024,63.32653156250282,0.0,0.0,0.0,0.0,1.485455174276343,143.3882423310087,1021.65625
20220205:0300,10.903340000000014,65.63187983978933,0.0,0.0,0.0,0.0,1.396906063532042,150.67330396113329,1021.25125
20220205:0400,10.562280000000044,66.5200758752901,0.0,0.0,0.0,0.0,1.369168503862322,155.31485741951562,1021.4619
20220205:0500,10.093770000000006,69.05728294375044,0.0,0.0,0.0,0.0,1.5671178027378956,152.02967083134735,1021.8431
20220205:0600,10.23055000000005,68.13860871512293,0.0,0.0,0.0,0.0,1.5236391720600817,146.495653188531,1021.5369
20220205:0700,9.85888,69.17923697893572,46.2183,66.8709,36.2989,46.01393030222021,1.380997540788787,145.25199437942248,1021.9469
20220205:0800,11.759670000000028,64.84957586179169,200.8978,324.913,106.135,232.23723128102304,2.2480183890660435,144.86495798988565,1022.0456
20220205:0900,12.001250000000027,59.32798027570784,391.1803,572.017,145.1935,488.89424139584503,1.651343876871972,155.84926026867112,1022.6231
20220205:1000,15.68240000000003,57.562159313333225,472.4261,456.5402,226.6335,571.1193167417828,1.1807827084619944,191.5084295348209,1022.81125
20220205:1100,16.41476,52.05520261095473,488.2074,318.7892,297.6801,566.5677354198258,1.9557885583691623,261.8814662488816,1022.9081
20220205:1200,16.810080000000028,50.38391691688863,447.9873,151.9473,354.0551,478.92568054432013,2.6501891472481924,295.812035143937,1022.3144
20220205:1300,16.98837000000003,52.4621868661895,405.3947,139.968,324.241,436.90666575075863,2.6920112402585543,317.0566538408891,1021.8044
20220205:1400,17.149440000000027,59.92448614057668,339.7176,195.3272,246.5889,398.0400917616787,2.3993930563947377,326.628468786895,1021.23375
20220205:1500,17.124840000000006,62.67965616209852,243.9818,212.8532,167.1923,307.2983252648037,2.0315796597373805,336.3516733281261,1021.33125
20220205:1600,17.16995000000003,64.41994882206555,95.8821,82.3207,82.2098,119.77625881026937,1.882005055241165,345.3203010227055,1021.1919
20220205:1700,15.258260000000009,74.56221815733821,8.3572,11.9202,7.5638,10.544813130792928,1.4076852280334264,353.644033806201,1021.88
20220205:1800,15.269949999999994,76.73158744681574,0.0,0.0,0.0,0.0,1.6468402219591838,1.1653481863528583,1022.1225
20220205:1900,14.981160000000044,79.39133396020249,0.0,0.0,0.0,0.0,2.0003205129531416,6.661399740129909,1022.7656
20220205:2000,14.328030000000012,81.6076063004403,0.0,0.0,0.0,0.0,1.9453050005695376,9.821626073406575,1023.4281
20220205:2100,12.784880000000044,87.5967587095111,0.0,0.0,0.0,0.0,1.0746693219124468,11.90759585086738,1023.7969
20220205:2200,12.167320000000018,87.49768199018861,0.0,0.0,0.0,0.0,1.120917893984323,319.17587261556093,1024.0575
20220205:2300,11.693750000000025,90.93364913369771,0.0,0.0,0.0,0.0,0.981599873583526,270.1148942281081,1024.2456
20220206:0000,11.607450000000028,91.32918733507071,0.0,0.0,0.0,0.0,0.9663800152007092,243.34310759773427,1024.2381
20220206:0100,11.748800000000015,90.82674357517678,0.0,0.0,0.0,0.0,1.0304008900926134,230.25580854683403,1024.18375
20220206:0200,11.448880000000033,90.2495476335441,0.0,0.0,0.0,0.0,1.2277232885226927,225.66769926942297,1024.0169
20220206:0300,11.585000000000036,90.46345641301434,0.0,0.0,0.0,0.0,1.2517331713652644,225.6731660706584,1023.9056
20220206:0400,11.926870000000008,89.86446173806901,0.0,0.0,0.0,0.0,1.277618925588047,237.55200467332176,1023.935
20220206:0500,12.123620000000017,89.13616904235676,0.0,0.0,0.0,0.0,1.4944025591789685,247.41127530587747,1024.005
20220206:0600,12.238370000000032,89.38426143006866,0.0,0.0,0.0,0.0,1.08907811039297,252.04280971870392,1024.48125
20220206:0700,12.072400000000016,89.75950384515457,40.7716,34.1586,35.8279,39.92278014409016,0.2148442601816374,186.90192359906555,1024.91625
20220206:0800,12.893850000000045,89.71117560029758,164.2357,164.526,116.2981,177.14924130954887,0.4036257372043429,144.99538023746962,1025.64875
20220206:0900,12.785420000000045,91.77700066867524,302.031,278.2241,181.1284,343.111816792356,0.664646881923271,73.9908237674415,1026.1775
20220206:1000,15.683770000000038,78.76511868641151,474.6539,495.2063,203.8375,580.4412931616572,0.1325787796953777,336.2524370570428,1026.825
20220206:1100,15.591200000000017,76.93744818170825,606.1024,685.1417,188.4183,790.3434269898723,0.7190135844850969,293.7035966974984,1026.5519
