Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Constantina-Spain,-,Morocco,37.872164,-5.583515,UTC+0,502.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,5,8,0,558.649,31.0055,111.279,-0.5757499999999709,1.4330400000000054,1018.3331,359.3794714516592,1.2074530132076842,86.46956052834098
2006,1,5,9,0,803.995,49.2429,278.2462,-0.2941999999999893,2.397120000000029,1018.5325,358.136360146894,1.4014981152694097,82.3841091586511
2006,1,5,10,0,897.5357,58.0752,414.8137,1.6590199999999982,8.986000000000047,1018.98375,4.763193278427224,0.4856708388504516,60.07853973709568
2006,1,5,11,0,938.0599,62.6178,501.5671,1.803980000000024,10.028099999999997,1018.6469,250.0488424494436,0.3249690979143623,56.598739753993975
2006,1,5,12,0,947.7119,64.4945,529.6297,2.2940300000000207,10.909000000000049,1017.64125,242.15023107415044,1.2122633704228838,55.26979304195546
2006,1,5,13,0,931.2372,63.9613,496.433,2.85390000000001,11.661429999999996,1016.5569,232.5722566340204,1.8540459959481264,54.71707412050375
2006,1,5,14,0,882.7267,60.1511,405.0242,3.0850000000000364,13.158400000000029,1015.665,227.3618302034401,2.236986141832678,50.41270469676022
2006,1,5,15,0,773.5455,51.6201,264.7655,3.4654800000000137,13.50042000000002,1015.2625,225.16325818535424,2.658199695440958,50.64516734987352
2006,1,5,16,0,488.0092,31.2606,97.2088,3.1672000000000367,13.450600000000009,1014.9294,222.00991290292808,3.0542466833670723,49.749868886701066
2006,1,5,17,0,13.9738,1.2523,1.715,4.730650000000026,11.574370000000044,1015.06,215.71300673683376,2.2977889271084107,62.80602974231836
2006,1,5,18,0,0.0,0.0,0.0,4.260550000000023,10.296960000000013,1015.3056,222.62553800404785,2.329002053022644,66.15698519457275
2006,1,5,19,0,0.0,0.0,0.0,4.03036000000003,9.897500000000036,1015.41125,226.7739281840984,2.3945167138475374,66.85960513692038
2006,1,5,20,0,0.0,0.0,0.0,4.717980000000011,9.251520000000028,1015.4794,231.43525821788648,2.418599615312369,73.27128821766816
2006,1,5,21,0,0.0,0.0,0.0,4.106470000000002,7.533100000000047,1015.50375,225.2615610858492,2.164975987334116,78.87632732034785
2006,1,5,22,0,0.0,0.0,0.0,4.271749999999997,7.087370000000021,1015.05625,217.6504770799032,1.9737610868236333,82.26727271780884
2006,1,5,23,0,0.0,0.0,0.0,4.329580000000021,6.613800000000026,1015.2275,211.7866392109175,2.0110895604745327,85.33181807354846
