Latitude (decimal degrees) : 37.872164
Longitude (decimal degrees) : -5.583515
Elevation (m) : 502.0
month,year
01,2023
02,2009
03,2017
04,2008
05,2017
06,2022
07,2021
08,2016
09,2010
10,2016
11,2016
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20170323:1400,12.458280000000002,45.968740547347416,601.387,451.4214,285.4386,689.893760401872,4.908015878284079,261.5900712031032,1012.4325
20170323:1500,12.613100000000031,41.01163003763087,442.8318,382.0083,232.9486,524.888615088906,5.0614954698388,267.1643688491748,1011.92375
20170323:1600,13.38354000000004,36.17746794887655,340.8796,410.8381,167.8474,409.6528710389982,4.7066189806006,268.7198759977816,1011.6225
20170323:1700,13.097920000000045,39.69346625943863,167.5448,434.4952,75.1431,237.0563176223962,4.362236990889139,269.0467752247192,1011.7569
20170323:1800,12.034080000000015,44.05241867827282,17.5764,77.0686,11.3345,20.80198194135677,4.204267213416431,263.0529533816359,1012.1175
20170323:1900,10.81268,48.49159860415568,0.0,0.0,0.0,0.0,3.736189506261399,268.952562604352,1013.05125
20170323:2000,9.428860000000045,55.81228842490129,0.0,0.0,0.0,0.0,3.2262900619703263,286.1042604200652,1013.25125
20170323:2100,8.295740000000023,64.17339795345946,0.0,0.0,0.0,0.0,2.3263668285825734,290.64093576434664,1013.9281
20170323:2200,6.854150000000004,75.87489434406972,0.0,0.0,0.0,0.0,1.8429420068269844,285.2555762998842,1014.2056
20170323:2300,5.913540000000012,81.79516627698355,0.0,0.0,0.0,0.0,1.2614034202475717,272.49452044259243,1013.8094
20170324:0000,5.536460000000034,83.83878815978714,0.0,0.0,0.0,0.0,1.6613696912220466,260.48308867508945,1014.4081
20170324:0100,5.041560000000004,85.48097409766767,0.0,0.0,0.0,0.0,1.6655851063142766,309.5744495786152,1014.0169
20170324:0200,4.2133400000000165,89.25898747690127,0.0,0.0,0.0,0.0,1.4254750549458417,337.97798710838595,1013.52
20170324:0300,3.899470000000008,91.1269768393648,0.0,0.0,0.0,0.0,1.2598901537417455,340.7043861524849,1013.23125
20170324:0400,3.501730000000009,92.47665306652276,0.0,0.0,0.0,0.0,1.3306426440709336,352.77197579892805,1013.3619
20170324:0500,2.998000000000048,94.5189617991702,0.0,0.0,0.0,0.0,1.1683369812523523,357.32985469220813,1013.3256
20170324:0600,2.6667400000000043,95.93243194256304,21.5842,87.9986,13.7777,13.21623591281492,1.5791983771441362,355.52614016602206,1014.0281
20170324:0700,2.619740000000036,97.9923653445541,146.1672,223.9115,97.9283,125.2899015494958,1.7754973013352942,6.192721040889566,1014.3031
20170324:0800,5.836400000000026,87.21249395226366,411.1148,745.9257,98.4804,388.8246103183614,1.55150126303364,33.40578328251406,1014.8581
20170324:0900,7.664760000000001,78.5647325007153,482.5635,452.6111,229.5383,499.099903664675,0.8230683139977605,99.70278113950758,1015.0081
20170324:1000,10.19150000000002,62.87299514348924,628.3677,513.59,264.2059,664.4343909031772,1.4426549952226866,138.79383664031593,1015.23875
20170324:1100,10.876599999999996,57.55830947836788,751.0835,638.1703,250.823,834.3911620818508,1.3651689187170215,176.8437573170625,1014.8106
20170324:1200,11.385460000000023,53.79760910463287,637.5244,317.3949,382.3384,680.474650408247,2.060520123950905,203.83105095113945,1014.44625
20170324:1300,12.195400000000006,51.268905504141,704.2041,558.9145,275.2639,819.0083817094046,2.824479512613793,222.10484889003456,1013.9906
20170324:1400,12.93765000000002,48.056166590231655,756.2917,909.5903,122.1177,960.0458789777643,3.431853279891391,234.5005832902984,1013.45625
20170324:1500,13.10092000000003,44.91384226202111,593.9098,831.4749,118.2066,773.4960496218496,3.738434346732532,241.58933795158904,1013.0306
20170324:1600,13.71383000000003,41.969218258933,400.9849,750.2015,93.9086,545.8317978517651,3.7350195470888248,244.9157112632564,1012.8
20170324:1700,13.251180000000032,43.12371871773897,180.9247,524.0096,63.6417,260.18994128575827,3.5071498514108987,241.99590384150963,1012.9081
20170324:1800,12.428740000000005,43.55392340113821,18.7898,93.1789,11.2029,22.737421756568565,3.307387889662168,235.03013397871933,1013.3094
20170324:1900,11.10107000000005,49.58614976658233,0.0,0.0,0.0,0.0,2.80523232598601,231.20926294088585,1014.205
20170324:2000,10.189900000000025,56.06018748749507,0.0,0.0,0.0,0.0,2.6096030627835645,230.0395385601067,1014.9769
20170324:2100,9.085080000000003,65.51127372645801,0.0,0.0,0.0,0.0,2.2068233359729,216.3404565361831,1015.625
20170324:2200,8.030300000000011,71.46209635218298,0.0,0.0,0.0,0.0,2.7799384442846087,209.0314499414951,1016.12125
20170324:2300,7.252620000000036,77.67671394116161,0.0,0.0,0.0,0.0,2.4441432891454995,213.586296415264,1016.33375
20170325:0000,6.717980000000011,84.3044236013386,0.0,0.0,0.0,0.0,1.7040999337218754,199.19196357511856,1016.0919
20170325:0100,6.45210000000003,87.84286828082955,0.0,0.0,0.0,0.0,1.9847207188638307,179.71059202347524,1016.0469
20170325:0200,6.458730000000003,89.27125747920283,0.0,0.0,0.0,0.0,1.9485444394603888,165.63272511579828,1016.00625
20170325:0300,6.609520000000032,89.9516999410227,0.0,0.0,0.0,0.0,1.951798191198593,154.13368042617657,1015.6994
20170325:0400,7.0087500000000205,88.08859800772001,0.0,0.0,0.0,0.0,2.139186046294244,136.5315289039598,1015.6594
20170325:0500,6.72213000000005,89.78955281411871,0.0,0.0,0.0,0.0,2.7853333592210823,125.34312373169128,1015.86375
20170325:0600,7.153530000000046,87.39348551420375,3.0648,0.0,3.0648,2.910822996569456,3.5098328991299432,122.4950152527838,1015.935
20170325:0700,7.302639999999997,86.10895090190746,104.8465,217.6236,47.9878,77.5844321699699,3.6012777630319213,133.48766539499897,1016.37
20170325:0800,7.958030000000008,82.24485040728143,60.0881,36.9497,47.5591,59.82313480852983,3.6971601697668497,140.57501033083312,1016.4869
20170325:0900,8.525320000000022,82.3313077222416,86.5864,0.0009,86.5859,82.23634391942781,4.157859689400906,159.53946593829687,1016.72
20170325:1000,10.918270000000009,79.09058048987549,137.7299,2.3673,135.9723,131.05195213694458,4.905214056443507,170.17466357261884,1016.6031
20170325:1100,12.022100000000025,76.27718783004363,272.0763,11.0879,263.247,260.3954484728332,6.351157271950688,189.41464026076144,1016.40875
20170325:1200,12.362150000000042,76.57742033785621,382.9666,177.1342,240.2369,405.4359762917401,7.286549474262618,196.8311189670233,1015.64875
20170325:1300,13.391750000000002,69.95520421145378,430.946,297.3234,200.2868,487.0383079670527,7.281800478041557,204.87078450717863,1015.1525
20170325:1400,13.150660000000016,70.96989243390436,522.3259,424.6946,233.4257,615.7757472296604,7.011596082632805,213.60253985341416,1014.3419
20170325:1500,13.125760000000014,72.81230722162316,227.4126,259.7875,73.3308,276.3244039334815,7.088086709344042,222.14160190285764,1014.4944
20170325:1600,12.689840000000004,79.95024332041528,311.2407,523.9341,88.8356,403.2971889995053,6.236589714710251,221.80584727408524,1014.4481
20170325:1700,12.430260000000033,79.44579496898524,67.077,178.5388,36.6852,102.67498003354292,5.745065843347727,217.5145923817996,1014.2756
20170325:1800,11.7577,82.90270083861141,18.8311,75.0167,12.4634,21.549564773434724,4.628781030245129,204.5242997337729,1014.715
20170325:1900,11.241600000000004,84.50805251726888,0.0,0.0,0.0,0.0,3.951101599116309,194.8144257115203,1015.3094
20170325:2000,10.573500000000024,90.78455769391265,0.0,0.0,0.0,0.0,3.761635828044509,190.3206041693935,1015.92875
20170325:2100,10.069330000000036,90.7514973521571,0.0,0.0,0.0,0.0,3.606253670244045,190.40769179531787,1016.4944
20170325:2200,9.724850000000004,96.03307519130844,0.0,0.0,0.0,0.0,3.387622509880031,196.3922055896844,1016.72625
20170325:2300,9.875300000000038,94.2062202064182,0.0,0.0,0.0,0.0,3.3680873546526864,201.2320923263734,1016.4919
20170326:0000,9.638149999999996,96.76320853540749,0.0,0.0,0.0,0.0,3.1368323864012138,193.536222515689,1016.405
20170326:0100,9.70114000000001,93.64700381981908,0.0,0.0,0.0,0.0,2.5622071880539603,186.75257528256827,1016.21875
20170326:0200,9.5745,93.27093931540831,0.0,0.0,0.0,0.0,2.3047288447021392,172.59794801888353,1015.8281
20170326:0300,9.42727000000002,93.70476037827947,0.0,0.0,0.0,0.0,2.030665472280791,166.1132850554418,1015.39
20170326:0400,9.142100000000028,93.49134803356944,0.0,0.0,0.0,0.0,2.105215403166795,155.5160392822142,1015.0706
20170326:0500,9.311640000000011,92.9438548118228,0.0,0.0,0.0,0.0,2.3339359799020043,147.00592255639637,1014.89375
20170326:0600,9.183680000000038,92.751143656512,11.6588,0.0,11.6588,11.073056366615756,2.3583345643112685,141.36404578095213,1014.9206
20170326:0700,9.174620000000004,91.58865635720332,38.7995,0.0246,38.7941,36.84871946353441,2.492794410655369,137.11859955184778,1015.18375
20170326:0800,10.640440000000012,85.17890707599132,31.9206,0.0,31.9206,30.316893939015586,2.4646552103303963,141.11544233260597,1015.8169
20170326:0900,11.278680000000008,82.7349721277117,129.3995,0.5148,129.074,122.91147931629696,2.969965719861428,145.81378082955575,1015.6206
20170326:1000,12.849050000000034,74.72823576551043,278.5268,15.8789,266.844,266.277864424367,3.1936646574575183,138.4994066413442,1015.245
20170326:1100,14.329859999999996,67.85257529391964,472.1743,116.5143,379.5327,469.6139840408815,4.0808824685771405,160.64331668181973,1014.5475
20170326:1200,15.717740000000047,57.73904858992209,596.2033,241.1827,400.2821,621.7659811358872,5.1618144969036655,167.23898361212065,1013.43125
20170326:1300,16.805260000000033,48.09316911092342,478.7782,184.0603,337.5305,504.3833187718792,6.126261179665304,171.98424837954386,1012.0994
20170326:1400,17.694540000000018,42.853011580126605,684.2899,697.0146,198.2469,835.3810109179732,6.6943517183077885,181.0875489941178,1010.8769
20170326:1500,17.945640000000026,39.889504653732686,575.1646,766.4722,128.81,731.9222964734716,7.384456583148959,188.8300534849498,1010.1394
20170326:1600,17.483150000000023,41.49233316744202,331.1719,401.3376,154.9926,391.4957941102185,7.920296670427548,192.95082471961013,1009.9231
20170326:1700,16.358360000000005,46.2850027823002,66.9392,6.0722,65.521,64.5403855557641,7.145723773327876,193.63971074687896,1009.8044
20170326:1800,14.996820000000014,51.29518940409773,5.891,0.6815,5.8153,5.6113794857714,7.925595581815666,198.5106088266979,1010.9669
20170326:1900,13.081450000000018,64.74140996117502,0.0,0.0,0.0,0.0,7.322761130600936,197.95523570584365,1012.3869
20170326:2000,11.214750000000038,82.86157350453176,0.0,0.0,0.0,0.0,7.036754802037614,187.36987282829452,1013.2919
20170326:2100,11.068200000000047,84.19896986835394,0.0,0.0,0.0,0.0,6.627009823243131,183.33772754781847,1013.6181
20170326:2200,10.37963000000002,91.2648603047377,0.0,0.0,0.0,0.0,6.844678445780112,196.205342614976,1014.76
20170326:2300,10.085000000000036,91.85959897642908,0.0,0.0,0.0,0.0,5.977832386698568,209.4421385687146,1015.6375
20170327:0000,10.016700000000014,92.80162395490026,0.0,0.0,0.0,0.0,5.075469348559919,214.64320970334427,1016.6094
20170327:0100,9.893580000000044,92.95429907030292,0.0,0.0,0.0,0.0,4.081617922117694,213.1528409617985,1017.2925
20170327:0200,8.999750000000006,94.57752351642765,0.0,0.0,0.0,0.0,3.104901271477188,211.4598928213709,1017.55375
20170327:0300,8.662200000000041,95.02928817016704,0.0,0.0,0.0,0.0,2.839395290991364,212.4371859644688,1017.8219
20170327:0400,8.722200000000043,94.68459081262591,0.0,0.0,0.0,0.0,2.458239283183972,213.08185049241155,1018.02875
20170327:0500,9.504700000000014,93.54205672978335,0.0,0.0,0.0,0.0,2.025356520601444,203.9642427082136,1018.4106
20170327:0600,9.711330000000032,92.29848438174368,3.301,0.0,3.301,3.1351561967096626,1.6650777253351037,182.8769575612584,1019.1225
20170327:0700,10.245050000000049,91.40155616562004,18.1041,0.0,18.1041,17.194541442245196,1.9614800820364453,164.516115307529,1019.955
20170327:0800,11.05743000000001,87.90565101891224,122.7593,144.6665,50.8729,106.65376158362564,2.6593687620598168,180.78573419499872,1020.5194
20170327:0900,12.005269999999996,86.55529528500202,300.9105,224.3021,179.483,310.9137846368448,3.501661122889344,202.06234029256595,1021.08875
20170327:1000,13.667470000000035,80.59457515575068,273.5818,11.5438,265.0231,261.0610288366165,3.366678671456938,202.403130979522,1021.4556
20170327:1100,14.127530000000036,83.23650422196364,583.1974,309.6369,334.3921,608.0521101345626,3.0880488699973143,204.42443725816207,1021.6806
20170327:1200,15.039420000000009,83.01617111019704,825.6585,734.722,225.9114,951.1646506716438,2.8344432807927906,203.0561492942536,1021.56875
20170327:1300,15.99594000000002,76.09451779754292,590.7001,317.7252,343.011,643.2789552297827,2.7955652094140406,208.6811687912404,1021.4131
20170327:1400,17.096580000000017,69.17110000010128,628.6809,534.9147,244.1881,728.7914014902477,2.886210826577019,217.0274112164924,1020.7981
20170327:1500,17.05892,67.17737775204091,309.9894,86.2936,261.8513,317.2809076603365,2.650006027704068,222.92146981919524,1020.56
20170327:1600,16.311120000000017,69.48040145219322,274.0911,257.2516,160.5426,308.99804693069035,3.442994394329128,227.53898413055484,1020.8381
20170327:1700,15.591200000000017,73.14241754908059,160.7666,320.3018,87.4637,204.83086401876568,3.6294853161916447,230.52116222386465,1021.1875
20170327:1800,15.455070000000037,73.99612079380427,20.291,69.0873,14.1188,22.30032540526807,2.75266837909899,228.25481265795253,1021.88625
20170327:1900,14.823880000000033,77.10393043181716,0.0,0.0,0.0,0.0,2.137086673568597,241.74642844431165,1022.68
20170327:2000,14.343160000000012,81.76591375558327,0.0,0.0,0.0,0.0,1.6396591674061929,249.07082633195472,1023.515
20170327:2100,13.494960000000049,87.41527980836014,0.0,0.0,0.0,0.0,1.820664598029885,244.7244004408972,1024.2
20170327:2200,11.70834000000002,91.60776725953303,0.0,0.0,0.0,0.0,1.5532105100852396,233.12357306985749,1024.7919
20170327:2300,11.22670000000005,90.2364644489796,0.0,0.0,0.0,0.0,1.4705544294766657,271.3627530573375,1025.2225
20170328:0000,10.567530000000032,91.84823908117453,0.0,0.0,0.0,0.0,1.5200143784401647,309.8449687578885,1025.0756
20170328:0100,10.669060000000002,92.22198028514768,0.0,0.0,0.0,0.0,1.4028479135682463,334.9245243981433,1025.18375
20170328:0200,9.989250000000029,93.1553378249856,0.0,0.0,0.0,0.0,1.1642165751466824,351.8578974322216,1025.2394
20170328:0300,9.080960000000005,94.2371395179322,0.0,0.0,0.0,0.0,0.9938547092259876,359.271613605691,1024.9906
20170328:0400,8.98397,94.47748677212316,0.0,0.0,0.0,0.0,1.2378575915288237,7.544284623899372,1025.2831
20170328:0500,8.903999999999996,94.1502940688136,0.0,0.0,0.0,0.0,1.4093281397187305,8.33135379023824,1025.34
20170328:0600,9.162500000000025,93.49219045948432,13.9281,0.0993,13.9143,13.215470084632653,1.4492021665561317,9.365227028458335,1025.4231
20170328:0700,8.674500000000023,94.97408189078509,103.4644,6.0974,101.9593,97.77105785326496,2.0746224862159828,10.930092924604608,1026.2494
20170328:0800,11.853800000000035,88.01157386861357,209.8316,27.7424,197.2849,198.59454782233212,1.542893598195193,29.29808753821956,1026.7569
20170328:0900,14.204800000000034,78.75586374843337,435.021,270.0135,268.6596,425.0393958448939,1.7375435454972648,65.3333445048751,1027.3806
20170328:1000,16.506740000000036,66.41108285328534,764.7228,879.6086,131.1058,838.1284324135036,2.8253710596379302,71.0747115877816,1027.7425
20170328:1100,17.294399999999996,63.88142904507599,866.4636,931.6144,125.439,993.9424688935136,2.3630181521116573,78.48175144903247,1027.69
20170328:1200,17.78340000000003,60.57046513590206,897.3687,942.5927,124.535,1064.0372668187722,1.6617958281709158,82.95837838825373,1027.14125
20170328:1300,19.09590000000003,56.34932459624819,861.5867,935.5681,121.5743,1050.926176566681,1.2693464684610996,87.95673007645951,1026.72625
20170328:1400,20.027919999999995,48.558775772368975,760.7052,905.0817,117.2229,952.0137392366836,0.9526542828312188,92.2269349048994,1025.835
20170328:1500,20.370570000000043,46.10145429417023,573.4094,746.8414,141.192,727.828328685085,0.8045170211977836,94.93970992791223,1025.6275
20170328:1600,20.68667000000005,41.539900751942426,329.5526,425.0648,151.7572,402.4560457307919,0.7222667475074802,94.07173217840898,1025.4281
20170328:1700,20.547200000000032,41.79750945295479,191.4629,540.0325,63.7532,265.68815401670355,0.5942669546672522,109.03184045620036,1025.44
20170328:1800,20.31650000000002,41.07639117511487,23.3263,110.9709,13.4262,26.98425662140112,0.4397603556113261,181.72986360540057,1025.5625
20170328:1900,19.19235000000004,46.68343909712177,0.0,0.0,0.0,0.0,1.1044978520542628,216.2258793080873,1025.8331
20170328:2000,16.766700000000014,57.88201769677232,0.0,0.0,0.0,0.0,0.914537176930038,291.8947837150545,1026.1881
20170328:2100,14.059050000000012,72.47483908604593,0.0,0.0,0.0,0.0,0.7627748980687321,357.0955258028482,1026.4719
20170328:2200,12.941100000000006,75.50860529492569,0.0,0.0,0.0,0.0,1.3032689293056487,1.3015106575300734,1026.64375
20170328:2300,12.23490000000004,76.45890770943559,0.0,0.0,0.0,0.0,1.570934519764252,10.471898543432545,1026.77375
20170329:0000,11.747400000000027,78.05765671266133,0.0,0.0,0.0,0.0,1.3603551668671388,10.75913560308264,1026.64375
20170329:0100,10.718000000000018,80.33687340641183,0.0,0.0,0.0,0.0,1.5693955286392562,7.353448897730914,1026.6494
20170329:0200,10.005640000000028,82.16210403921018,0.0,0.0,0.0,0.0,1.741636851682555,8.480229716197087,1026.085
20170329:0300,9.696470000000032,83.50604020219986,0.0,0.0,0.0,0.0,1.7935295317517717,13.37854310136848,1025.7869
20170329:0400,9.674830000000044,83.16484959497994,0.0,0.0,0.0,0.0,1.7444913772854862,17.544257017022105,1025.6556
20170329:0500,9.51943,82.82006324334968,0.0,0.0,0.0,0.0,1.7629985338539933,20.58053741351351,1025.8625
20170329:0600,9.15414000000004,82.58961378625004,34.7301,170.1237,17.338,16.758193115910558,1.9545993609272925,25.318751610935,1025.8925
20170329:0700,10.053200000000004,80.40645252738172,221.6635,624.408,60.755,154.80561087579494,2.5503270991157194,29.234170802406027,1026.25
20170329:0800,13.757530000000031,69.42664226176167,440.5443,812.519,82.0875,408.0530450032529,2.5669944659752577,45.86194747793692,1026.6581
20170329:0900,15.868130000000008,64.60700348687783,635.3591,900.8928,93.8307,657.2144007681106,2.8325973839357066,69.15542994933597,1026.4606
20170329:1000,18.42700000000002,54.10266006974192,785.8826,947.093,100.6465,865.3140237407689,3.0244969709950253,79.53601946051573,1026.6494
20170329:1100,20.34707000000003,48.26900534597204,879.755,969.9983,104.2384,1010.9284659475056,3.063423342377323,95.44081887190193,1026.2325
20170329:1200,21.710050000000024,43.88528901172291,909.2491,975.6592,105.5562,1079.924374856961,3.082596444691809,106.2614185787734,1025.5075
20170329:1300,22.55477000000002,40.44285654592667,872.1044,965.7362,104.7591,1065.5170921790611,2.9129474429730124,113.49431674558396,1024.52125
20170329:1400,23.30575000000005,37.079563538608326,771.5669,938.781,101.2536,968.2448554202124,2.577979269946787,119.0896830295818,1023.4925
20170329:1500,23.70574000000005,35.167804442852386,615.9904,887.9501,94.0818,795.232964830955,2.1910049289056834,123.70866088572969,1023.0244
20170329:1600,23.995780000000025,34.08724415700258,418.5263,793.314,81.3007,559.1469113090311,1.9427247859090209,125.25429173589475,1022.5444
20170329:1700,23.55978000000005,35.81497990353178,200.2155,589.8452,58.1199,279.05124108214216,1.9006306732949805,126.70227905701566,1022.16875
20170329:1800,22.41300000000001,41.52637174591232,25.1924,129.1242,13.5066,29.33537799466079,1.4868065622379467,123.9103978969768,1022.3419
20170329:1900,19.687220000000025,50.38482220039708,0.0,0.0,0.0,0.0,2.926137558737121,126.70969140054837,1022.7356
20170329:2000,17.131830000000036,57.78126463271767,0.0,0.0,0.0,0.0,2.96826669166676,138.06134522736687,1023.2925
20170329:2100,16.210300000000018,59.074565051247816,0.0,0.0,0.0,0.0,2.7610196445970843,147.22788313111784,1024.0825
20170329:2200,15.207400000000009,58.71065161197513,0.0,0.0,0.0,0.0,2.1954805048984536,140.2797267954104,1024.5031
20170329:2300,15.074850000000026,56.626557947513504,0.0,0.0,0.0,0.0,1.7235920172107928,115.73886429056604,1024.3794
20170330:0000,14.06964000000005,58.9527044127758,0.0,0.0,0.0,0.0,1.4127370653355695,76.56908757558165,1023.9894
20170330:0100,12.102869999999996,68.11369211716618,0.0,0.0,0.0,0.0,1.4468628780276849,60.91182568748184,1023.8194
20170330:0200,10.796700000000044,70.91776140291798,0.0,0.0,0.0,0.0,1.6182179276492767,49.5589169561661,1023.51875
20170330:0300,10.975580000000036,68.48253477703491,0.0,0.0,0.0,0.0,2.228254310429133,51.79786244933093,1023.0856
20170330:0400,10.621970000000031,68.84030987774761,0.0,0.0,0.0,0.0,2.3576478694361507,48.64192277935032,1022.9819
20170330:0500,10.234160000000031,69.06210918461917,0.0,0.0,0.0,0.0,2.336350742359657,45.56228506607206,1022.88375
20170330:0600,9.92288000000002,70.7490830224991,25.3786,9.0253,24.1865,22.99132267525569,2.22813579103577,45.5599040524488,1023.0769
20170330:0700,10.856300000000031,70.24474191582856,214.0061,546.4081,70.1475,152.7943791529239,2.555213759410582,49.73742113882229,1023.2319
20170330:0800,13.776670000000024,63.51564931648592,424.431,690.6832,115.6867,391.8698539780129,3.043096650666045,63.10551970985712,1023.04625
20170330:0900,15.910500000000011,59.41810069716378,591.9377,686.4638,168.8633,594.578489517429,3.3838885464018227,85.96934792999703,1022.9381
20170330:1000,18.59164000000004,47.59913251989871,728.9861,679.5508,237.4679,778.7361128555788,3.232050911396125,100.3863084445322,1022.9475
20170330:1100,20.0718,44.62394738624784,743.9656,429.6704,398.6684,783.0437335691904,2.9794337993974778,115.49588135923037,1022.4869
20170330:1200,21.35336000000001,41.34968209338295,802.0298,523.6338,368.776,876.4025342118302,2.519714446190286,132.65286945101445,1021.8094
20170330:1300,22.396630000000016,38.63009944869572,810.8417,679.9586,269.2353,936.096113556451,2.01415293185349,152.6904870038844,1021.31875
20170330:1400,23.403099999999995,36.757520858015766,752.1075,852.5728,142.0908,926.9757029104854,1.9725325407157124,183.1222511544084,1020.7269
20170330:1500,23.943750000000023,34.737261407745976,576.8591,703.2836,159.2888,710.2763071113994,2.380634664481995,214.1260075888944,1020.2169
20170330:1600,24.046080000000018,33.03703105785885,346.2355,424.4786,169.3105,418.4523467394313,2.968876212436706,230.46359744502465,1020.22625
20170330:1700,23.35537000000005,36.67065743357888,195.129,535.5054,65.8179,265.5080470302736,3.049912380828751,240.7349371319075,1020.2831
20170330:1800,22.154,45.46612676197374,25.6125,118.1016,14.5712,28.891558187538383,2.0626781878451133,248.9750570475521,1020.4144
20170330:1900,20.99563000000001,45.38277608346949,0.0,0.0,0.0,0.0,2.728778840741845,248.7111408757744,1020.93375
20170330:2000,19.10310000000004,49.73988004780424,0.0,0.0,0.0,0.0,2.6994995289395702,252.8850794445024,1021.52625
20170330:2100,16.987600000000043,61.03213722894326,0.0,0.0,0.0,0.0,2.6501420696473312,251.2658546272125,1022.2644
20170330:2200,15.86447000000004,68.7812103669591,0.0,0.0,0.0,0.0,2.8525503766430296,264.8668661858876,1022.43875
20170330:2300,14.770600000000002,72.49025970166548,0.0,0.0,0.0,0.0,2.440126789884952,265.11386071969747,1022.8094
20170331:0000,14.218350000000044,75.41993626236665,0.0,0.0,0.0,0.0,2.4543988668899868,256.3314424431196,1022.6369
20170331:0100,13.420680000000004,78.98755980495773,0.0,0.0,0.0,0.0,2.2232510034455486,257.1501023046794,1022.6475
20170331:0200,12.40554000000003,82.72705158448392,0.0,0.0,0.0,0.0,1.931545237514746,275.03649687902043,1022.1875
20170331:0300,12.016170000000043,85.15675410815061,0.0,0.0,0.0,0.0,1.0827516391625938,290.30664625468194,1021.7475
20170331:0400,11.346249999999998,87.5528522165697,0.0,0.0,0.0,0.0,0.7587010290729774,264.80515355046055,1022.1606
20170331:0500,12.00875000000002,84.59986984015134,0.0,0.0,0.0,0.0,0.8040158584087816,193.12265724782344,1022.17375
20170331:0600,10.862700000000018,87.75018699991699,37.0604,147.707,20.7504,19.98103078504271,0.9242637214279744,295.4139340948915,1022.5619
20170331:0700,11.27230000000003,88.21326717539435,220.6708,555.372,71.3664,156.57587071597618,0.7600150645372301,300.9219328878348,1023.27875
20170331:0800,14.427999999999995,75.8262011479718,437.8124,756.2104,96.527,401.9219115566057,0.8363218323945837,243.49619166640463,1023.7344
20170331:0900,16.25290000000001,72.89769388570949,632.2814,857.528,108.77,647.0195876834844,1.533490959877511,237.22106416699188,1023.71625
20170331:1000,18.65707000000004,63.2569425779007,782.9414,912.9341,114.4397,853.20441767069,2.4048593996970906,228.15548983537428,1023.8075
20170331:1100,19.95248000000004,57.56480767109373,863.3257,895.9004,140.599,977.6493804215336,3.4999559234157065,238.66833841461496,1023.6719
20170331:1200,20.900230000000025,52.46674536301516,903.8854,940.0715,122.4046,1061.4672003740252,4.583572476407377,243.3242276768874,1023.25625
20170331:1300,21.50173000000001,49.29322662425098,871.7237,946.1924,113.1549,1054.582458572164,5.193754161924979,246.9206548116816,1022.215
20170331:1400,21.80940000000004,48.791868796803136,703.3893,672.9766,216.4664,830.8407464151031,5.515441278179834,251.3160236729989,1021.3394
20170331:1500,22.272850000000005,45.89136031622722,580.2552,737.8574,144.6735,723.6427922161768,5.46379928368608,253.0771457554311,1020.8031
20170331:1600,22.41930000000002,43.31470137727321,404.0782,698.9099,97.4966,516.7943199380342,5.439515522391635,254.7430766929272,1020.2294
20170331:1700,21.822870000000023,43.28995524601956,191.6022,465.9721,76.6933,249.30576341627557,5.570322800653151,258.9880239473878,1020.1894
20170331:1800,20.636680000000013,44.22695312129535,28.6922,149.5895,15.024,33.26388842444636,4.475657831480697,262.550536028684,1020.1225
20170331:1900,18.60684000000004,50.48123647808704,0.0,0.0,0.0,0.0,3.350627907590207,269.8504895293628,1020.50375
20170331:2000,16.80000000000001,57.84478228188284,0.0,0.0,0.0,0.0,2.850095129232806,281.881627666639,1020.8669
20170331:2100,15.313199999999997,61.148028828470224,0.0,0.0,0.0,0.0,2.7085029112156715,296.85289279285485,1021.67125
20170331:2200,14.469300000000032,62.250087766622144,0.0,0.0,0.0,0.0,2.9814261639981794,313.3166993107641,1022.0575
20170331:2300,14.118250000000046,62.74725544468805,0.0,0.0,0.0,0.0,3.653422563580037,322.4952267507795,1022.38875
20080401:0000,11.790500000000009,59.562449196969446,0.0,0.0,0.0,0.0,2.4285008862596724,350.6660476466417,1026.5169
20080401:0100,11.612570000000003,57.57165280855433,0.0,0.0,0.0,0.0,2.633987517937824,357.76762787972393,1026.13875
20080401:0200,10.250850000000014,60.5625212678204,0.0,0.0,0.0,0.0,2.777486939210412,4.619818825108851,1025.8681
20080401:0300,10.007380000000012,61.7085308197491,0.0,0.0,0.0,0.0,2.702128971029838,7.563491562349313,1025.4881
20080401:0400,9.566200000000038,64.48991107775478,0.0,0.0,0.0,0.0,2.588202621474704,7.877013520662288,1025.5725
20080401:0500,9.104030000000025,66.81253396440428,0.0,0.0,0.0,0.0,2.5892327979077683,6.659673726960563,1025.3325
20080401:0600,9.134550000000049,67.34914581580598,45.125,228.4225,19.8028,19.231964389809644,2.6977532227447583,7.36828394084408,1025.5931
20080401:0700,9.82480000000004,63.28264453551326,240.1325,662.4032,59.8116,164.34582820757572,3.3538411248273103,10.9863752847549,1025.7175
20080401:0800,15.355600000000038,43.07464752151839,457.2072,823.4218,81.6064,417.1861358044253,3.20538753245793,26.050423681273543,1026.1675
20080401:0900,17.178830000000005,38.872845095594535,649.2446,900.2342,95.0851,662.8394865833427,4.628722177344568,47.42050580032794,1026.4425
20080401:1000,20.97823,27.242417157538945,796.9339,940.9069,103.3301,866.9154819884556,5.679661093774633,57.91024468778795,1026.3825
