Latitude (decimal degrees) : 37.872164
Longitude (decimal degrees) : -5.583515
Elevation (m) : 502.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060104:0600,4.669849999999997,76.49699758582668,0.0,0.0,0.0,0.0,2.743988036006083,30.80420324069791,1023.03375
20060104:0700,4.0730800000000045,76.47756749295341,3.6468,37.6069,2.1628,4.990521364107996,2.732181178779528,32.95307812314569,1022.8625
20060104:0800,4.435630000000003,73.48920162146321,113.173,570.5724,31.322,208.14282760953043,2.921686442411068,32.69436015916428,1022.9575
20060104:0900,5.383630000000039,67.93169735586056,282.4462,818.5654,49.7221,471.0372864401213,4.054813809513366,36.78753429646056,1023.14125
20060104:1000,10.129970000000014,51.15732625974662,420.3304,912.2413,58.5684,681.2298565398222,5.006825979244841,44.24631125322221,1023.5975
20060104:1100,10.50997000000001,48.7563345417876,507.5266,952.5028,63.0562,825.2942513933219,5.389256815037418,52.49154475936324,1023.22125
20060104:1200,11.115620000000035,45.985006262847214,535.1974,962.0516,64.6479,891.5499424997947,5.181164700475174,55.2039860350816,1021.9456
20060104:1300,11.704740000000015,44.57728379143615,500.8969,945.7092,63.6347,873.4337900990199,4.799446126290355,57.61123752323447,1020.59875
20060104:1400,13.243520000000046,40.79507387997817,407.9265,897.3949,59.419,769.0657235404066,4.484602212460715,57.12775123659147,1019.63875
20060104:1500,13.602700000000029,39.28357838658979,265.8319,789.492,50.3499,577.3703548221237,4.189409511655332,56.50706770693856,1019.1944
20060104:1600,13.649320000000046,37.8860026034743,96.5005,503.097,29.9107,279.11181140922054,3.5909029414738867,58.04870870750823,1019.0306
20060104:1700,10.573020000000042,58.41862749090878,1.4872,12.5674,1.0709,4.683573162903833,2.1559847503371823,65.23766082027213,1019.17
20060104:1800,10.096699999999998,53.50196892169821,0.0,0.0,0.0,0.0,2.326645353102776,43.33619700899708,1019.49
20060104:1900,8.111720000000048,65.078248928214,0.0,0.0,0.0,0.0,2.0876707984723764,14.81712207353651,1019.65375
20060104:2000,6.721640000000036,70.6126598821585,0.0,0.0,0.0,0.0,1.7191373037727211,4.0789500391625495,1019.6044
20060104:2100,5.62017000000003,74.95808817827198,0.0,0.0,0.0,0.0,1.4787673151806309,0.9199646007563728,1019.3831
20060104:2200,3.7502400000000193,80.3501519267619,0.0,0.0,0.0,0.0,1.7040123090614352,355.02834804252103,1019.6056
20060104:2300,3.1259699999999957,83.53015374325325,0.0,0.0,0.0,0.0,1.6769741633404494,355.618607795873,1019.4694
20060105:0000,2.821860000000015,85.25535924783672,0.0,0.0,0.0,0.0,1.7772936634459366,354.5438811018753,1019.0644
20060105:0100,2.383399999999994,86.38247653602136,0.0,0.0,0.0,0.0,1.787321802443909,354.0269664489512,1018.7156
20060105:0200,1.80206000000004,87.69898051542971,0.0,0.0,0.0,0.0,1.6905603544634191,355.0239872381328,1018.5825
20060105:0300,1.42025000000001,88.60389306060912,0.0,0.0,0.0,0.0,1.5321300833638969,357.88080442381647,1018.40375
20060105:0400,1.5138200000000095,87.5991018901004,0.0,0.0,0.0,0.0,1.5700569226745642,0.520648831914059,1018.045
20060105:0500,1.4376000000000315,87.96151788321338,0.0,0.0,0.0,0.0,1.5308517897303788,1.94667162655432,1017.7444
20060105:0600,1.3530000000000086,88.00236665569673,0.0,0.0,0.0,0.0,1.484346877440306,4.076888371908538,1018.0869
20060105:0700,1.343400000000031,88.15372350152364,3.5709,36.391,2.138,4.819530410634176,1.3154526454462834,3.956915085630513,1018.08125
20060105:0800,1.4330400000000054,86.46956052834098,111.279,558.649,31.0055,203.48558890494309,1.2074530132076842,359.3794714516592,1018.3331
20060105:0900,2.397120000000029,82.3841091586511,278.2462,803.995,49.2429,462.4612939551555,1.4014981152694097,358.136360146894,1018.5325
20060105:1000,8.986000000000047,60.07853973709568,414.8137,897.5357,58.0752,670.4609405204488,0.4856708388504516,4.763193278427224,1018.98375
20060105:1100,10.028099999999997,56.598739753993975,501.5671,938.0599,62.6178,813.5265456709539,0.3249690979143623,250.0488424494436,1018.6469
20060105:1200,10.909000000000049,55.26979304195546,529.6297,947.7119,64.4945,879.7715921918418,1.2122633704228838,242.15023107415044,1017.64125
20060105:1300,11.661429999999996,54.71707412050375,496.433,931.2372,63.9613,862.4726494492318,1.8540459959481264,232.5722566340204,1016.5569
20060105:1400,13.158400000000029,50.41270469676022,405.0242,882.7267,60.1511,759.5794641779361,2.236986141832678,227.3618302034401,1015.665
20060105:1500,13.50042000000002,50.64516734987352,264.7655,773.5455,51.6201,569.4045231168475,2.658199695440958,225.16325818535424,1015.2625
20060105:1600,13.450600000000009,49.749868886701066,97.2088,488.0092,31.2606,273.92671720930406,3.0542466833670723,222.00991290292808,1014.9294
20060105:1700,11.574370000000044,62.80602974231836,1.715,13.9738,1.2523,5.294714205905336,2.2977889271084107,215.71300673683376,1015.06
20060105:1800,10.296960000000013,66.15698519457275,0.0,0.0,0.0,0.0,2.329002053022644,222.62553800404785,1015.3056
20060105:1900,9.897500000000036,66.85960513692038,0.0,0.0,0.0,0.0,2.3945167138475374,226.7739281840984,1015.41125
20060105:2000,9.251520000000028,73.27128821766816,0.0,0.0,0.0,0.0,2.418599615312369,231.43525821788648,1015.4794
20060105:2100,7.533100000000047,78.87632732034785,0.0,0.0,0.0,0.0,2.164975987334116,225.2615610858492,1015.50375
20060105:2200,7.087370000000021,82.26727271780884,0.0,0.0,0.0,0.0,1.9737610868236333,217.6504770799032,1015.05625
20060105:2300,6.613800000000026,85.33181807354846,0.0,0.0,0.0,0.0,2.0110895604745327,211.7866392109175,1015.2275
20060106:0000,6.514250000000004,87.8701137341665,0.0,0.0,0.0,0.0,1.6912502578116138,220.0768692447644,1014.9444
20060106:0100,6.755300000000034,87.89086550273831,0.0,0.0,0.0,0.0,1.2605518333502148,215.0270776156468,1014.3369
20060106:0200,7.101950000000045,88.74864431479502,0.0,0.0,0.0,0.0,1.1338901728767572,193.2008741492589,1013.92875
20060106:0300,7.284450000000049,91.17803640278602,0.0,0.0,0.0,0.0,1.250404131712351,177.16224511949224,1013.3756
20060106:0400,7.506430000000023,90.90766380441146,0.0,0.0,0.0,0.0,1.2424422471755618,174.30642114950558,1012.61875
20060106:0500,7.24550000000005,93.39349555704182,0.0,0.0,0.0,0.0,1.039287975618454,173.9386851366075,1012.04625
20060106:0600,6.666470000000004,94.54686488148464,0.0,0.0,0.0,0.0,0.9946042387947392,164.89390426939997,1011.8869
20060106:0700,6.221670000000017,94.98373143142844,1.2687,0.0,1.2687,1.2049599111679938,1.0940773709163685,152.52256325982793,1011.79
20060106:0800,7.021479999999997,95.83069281713404,49.0845,6.6523,47.6998,47.37578400051698,1.114298169629803,147.0038918488387,1011.8494
20060106:0900,7.372520000000009,94.76683153251048,174.074,148.398,137.2687,206.9092150212561,1.2202386571427772,141.11282273814356,1012.0294
20060106:1000,8.979060000000004,91.30778957801486,267.5746,107.215,223.1942,285.4912069531795,1.5260735110635275,147.73865806287031,1012.0231
20060106:1100,8.833830000000034,94.30124851852707,358.6728,208.6858,260.2807,415.0334396218247,1.059925755067931,187.50018358695723,1011.54
20060106:1200,9.194180000000015,93.99387072590898,293.9122,140.5079,224.7547,334.93430621883624,1.2269900702715602,181.37103381406348,1010.535
20060106:1300,9.698720000000035,92.5796542666695,244.787,54.5463,218.8934,254.93537443401155,2.1779363807566763,204.3326948342112,1009.1075
20060106:1400,10.631070000000022,88.56127862877743,131.4354,199.0957,51.522,207.73607457160918,3.112445816057033,230.87158784792985,1008.4956
20060106:1500,11.059300000000007,84.48942136109454,111.2709,282.2706,43.4562,231.5474773205668,3.2745753682958103,247.55803034160996,1008.3825
20060106:1600,10.721150000000025,84.1736315949266,55.7598,154.7261,27.6702,104.16607279336523,2.9089985049138645,256.04831049873576,1008.1394
20060106:1700,8.847250000000031,88.97966675493733,0.2329,0.0,0.2329,0.22119899370302343,2.557200884889961,278.6078017875295,1008.62875
20060106:1800,8.872060000000033,86.40165267065932,0.0,0.0,0.0,0.0,2.3536872350407987,284.8112091814287,1009.1331
20060106:1900,7.956569999999999,90.46096071468448,0.0,0.0,0.0,0.0,1.774640592405821,300.7369076302346,1009.63875
20060106:2000,6.7327999999999975,92.89538773815804,0.0,0.0,0.0,0.0,1.7525342100056365,317.139190655338,1009.99
20060106:2100,5.834740000000011,94.2287465794626,0.0,0.0,0.0,0.0,1.7344474017907403,340.8874366402529,1010.27875
20060106:2200,5.533470000000023,93.65702649139514,0.0,0.0,0.0,0.0,1.483673366344999,356.5814627194445,1010.4919
20060106:2300,5.072800000000029,93.43819313666756,0.0,0.0,0.0,0.0,1.3058082744651,356.05810732528795,1010.3981
20060107:0000,4.25997000000001,94.5761162630942,0.0,0.0,0.0,0.0,1.2903066844946507,352.0312621755577,1010.3056
20060107:0100,3.3909000000000447,96.90883171256203,0.0,0.0,0.0,0.0,1.5891369204142929,356.2441851606252,1010.3275
20060107:0200,2.674500000000023,97.1629773191951,0.0,0.0,0.0,0.0,1.703428232817929,4.065176002627723,1010.49625
20060107:0300,2.99902000000003,96.5915969931735,0.0,0.0,0.0,0.0,1.8210952620210248,3.1931983421769417,1010.8594
20060107:0400,3.1558200000000056,97.10604956853648,0.0,0.0,0.0,0.0,2.0661760986076496,2.0881931271147067,1010.8806
20060107:0500,3.516140000000007,96.74579120584173,0.0,0.0,0.0,0.0,2.258941522164335,1.0097974475829972,1011.0019
20060107:0600,3.8650800000000345,96.48641476542416,0.0,0.0,0.0,0.0,2.508497779911301,4.9450283151658425,1011.3069
20060107:0700,4.240470000000016,96.653548861945,3.1363,15.7045,2.5062,3.541157064682534,2.4891468829164767,6.70801052991915,1011.49625
20060107:0800,4.865200000000016,96.44841445749044,104.9201,418.4156,42.7624,170.1222740082181,2.359584821951083,8.118469907043107,1011.7125
20060107:0900,5.036770000000047,96.6142556611936,272.0767,698.0532,71.7762,428.2322046804831,2.210667439930145,14.8783269655666,1012.57125
20060107:1000,6.85793000000001,87.47467633051463,391.0246,731.5883,99.8306,596.1344136710851,2.022969631974798,43.46056119403556,1013.5506
20060107:1100,8.792020000000036,81.65758965755988,395.7529,459.3417,180.5615,541.054222142935,2.417452779587721,56.69860872741416,1013.2919
20060107:1200,8.975369999999998,80.33385296153106,292.9021,92.6591,247.1697,314.9404447579989,2.8977954159998336,53.7097974468791,1012.5375
20060107:1300,9.640340000000036,75.16885882115724,395.8539,470.9232,176.8337,574.6115548240607,2.7457153797967044,49.57021284870759,1011.8225
20060107:1400,10.771749999999995,68.00781292539459,400.3394,780.1696,92.0888,710.9924217101886,2.3232869199469035,48.4913687308004,1011.2775
20060107:1500,11.206140000000005,65.20087094673507,263.075,671.1326,74.201,524.6719311967106,2.0677648049467643,43.37189330286329,1011.2544
20060107:1600,11.608600000000024,62.118134932120526,96.6484,382.6438,41.8541,232.94158607068817,1.4988270890085351,45.08249209240813,1011.50875
20060107:1700,10.568480000000022,76.12178599816811,2.1261,9.9141,1.7792,4.643579516288437,0.3618615593722273,55.21897186875927,1011.52
20060107:1800,10.443050000000028,66.91394509477834,0.0,0.0,0.0,0.0,0.6563323127520885,312.09582653268944,1011.8381
20060107:1900,9.107500000000016,73.91857516169057,0.0,0.0,0.0,0.0,1.490975950653296,330.02863771536033,1012.4075
20060107:2000,7.706569999999999,80.43156657430508,0.0,0.0,0.0,0.0,1.6007765976789452,338.5646096901795,1012.7444
20060107:2100,6.462900000000047,82.55146801259727,0.0,0.0,0.0,0.0,1.724015145817768,341.42120556284,1013.0719
20060107:2200,5.3320000000000505,88.61786554731304,0.0,0.0,0.0,0.0,1.9209053913719285,341.6295294981022,1014.0506
20060107:2300,4.38882000000001,91.28086719627775,0.0,0.0,0.0,0.0,2.1986942626824493,341.5949776694116,1013.9594
20060108:0000,3.671350000000018,92.62686423928972,0.0,0.0,0.0,0.0,2.251209600138849,346.0388252147257,1014.11375
20060108:0100,3.503260000000012,92.43941440456156,0.0,0.0,0.0,0.0,2.120798675403785,353.1447023904538,1014.27125
20060108:0200,2.568630000000041,93.4677382145544,0.0,0.0,0.0,0.0,1.9332568753652863,0.9637337622704364,1014.2775
20060108:0300,2.11318,95.22375447615072,0.0,0.0,0.0,0.0,1.821602902306864,4.423220638179672,1014.6556
20060108:0400,1.747280000000046,95.81182741316384,0.0,0.0,0.0,0.0,1.7140770053848111,3.26864009676882,1014.79625
20060108:0500,1.4344000000000392,96.0660839390005,0.0,0.0,0.0,0.0,1.6546016918008577,1.7740668350174786,1014.89625
20060108:0600,1.563260000000014,95.58268020938254,0.0,0.0,0.0,0.0,1.5726996201569234,358.9459535524002,1015.6081
20060108:0700,1.8940000000000052,94.74793361859447,3.408,24.5854,2.4232,4.087124059378306,1.5010206810859614,0.5096473752114861,1016.1219
20060108:0800,2.006130000000041,94.16764360361314,108.8694,484.3685,37.7201,185.26728645892717,1.4661482409923527,5.562672988401232,1016.6531
20060108:0900,2.907430000000033,92.10519674209876,277.3458,750.14,61.7458,445.17921386927367,1.8413285715405736,9.598297166135724,1017.6969
20060108:1000,7.990499999999997,79.03336843830655,341.0826,514.8048,140.1896,485.82042631589337,1.3314047784265546,22.88646534488781,1018.9206
20060108:1100,8.756560000000036,79.77752108103688,347.223,266.3384,221.8175,425.086061379688,1.1913826535410443,63.6003511202968,1019.0256
20060108:1200,9.299040000000048,76.96929095925533,352.3761,220.12,243.0326,421.53591670531983,1.2210449035544608,93.90089954223268,1018.4825
20060108:1300,10.078200000000038,75.00248534043955,334.5949,260.0738,210.0806,424.5297110826062,0.8629128186013825,105.83795884345172,1018.0544
20060108:1400,11.51934,72.1439574457874,126.2633,39.194,112.1104,137.84900797876276,0.6131984241840585,124.2824323231022,1017.6181
20060108:1500,11.942300000000046,70.38495034300682,161.015,86.2434,133.6066,185.48722615736116,0.6980768635080238,122.82131164718106,1018.1756
20060108:1600,11.98240000000004,68.53555679683005,81.0216,252.638,51.9294,177.30013690520428,1.220500365548565,149.189681216331,1018.2925
20060108:1700,10.350549999999998,78.96526260225747,2.6226,15.8202,2.0141,6.65998702543485,1.718188513288574,162.82858636534826,1019.0194
20060108:1800,8.746669999999995,84.7245958875633,0.0,0.0,0.0,0.0,2.203006053382262,164.87067071801116,1019.4356
20060108:1900,9.15500000000003,76.85258214234881,0.0,0.0,0.0,0.0,1.4525741860926906,156.97646093829096,1020.4
20060108:2000,9.18347,75.8241224626201,0.0,0.0,0.0,0.0,0.5932497314760256,35.94968793307706,1020.775
20060108:2100,6.627250000000004,87.57124463494968,0.0,0.0,0.0,0.0,0.8072764643917474,12.357072952264204,1021.31375
20060108:2200,6.5914600000000405,85.62807584791886,0.0,0.0,0.0,0.0,1.4928283305192538,13.466941030627028,1021.94125
20060108:2300,6.461200000000019,85.33286310588196,0.0,0.0,0.0,0.0,1.6527239704812835,6.3039152111633285,1021.995
20060109:0000,5.418900000000008,87.8976020200989,0.0,0.0,0.0,0.0,1.5057574559671378,3.235740998402264,1022.1519
20060109:0100,4.70938000000001,89.4467459615904,0.0,0.0,0.0,0.0,1.3022576483899118,1.13531874324363,1022.2106
20060109:0200,3.8847300000000473,90.78918184924788,0.0,0.0,0.0,0.0,1.3512387154366303,1.6513967548968225,1022.3969
20060109:0300,2.807150000000036,92.24600822187422,0.0,0.0,0.0,0.0,1.3565916010153496,2.424524250013718,1022.8819
20060109:0400,2.5166600000000017,92.55713907221616,0.0,0.0,0.0,0.0,1.4707175952908065,4.855907237555911,1022.9369
20060109:0500,2.3629999999999995,93.13902033567472,0.0,0.0,0.0,0.0,1.553435350930421,6.547152441652557,1023.13625
20060109:0600,2.426540000000045,92.08568671562996,0.0,0.0,0.0,0.0,1.6933682521869424,8.311396607206433,1023.7206
20060109:0700,2.3528400000000147,91.80156673815496,3.4666,25.371,2.4387,4.127807154833356,1.8049481935086835,9.522920501960002,1024.1056
20060109:0800,2.43356,91.29471084065834,109.0103,486.0353,37.4046,185.04547125914212,1.846450060431436,11.312439712292118,1024.52
20060109:0900,3.2259200000000305,88.22974533691534,277.0386,747.6851,61.4658,443.31082041789307,2.2042300792327905,17.35371767046064,1025.2675
20060109:1000,8.81370000000004,70.33693816091173,415.9436,850.8293,73.6917,653.0443475409993,1.959550034976359,30.93873572781024,1025.9194
20060109:1100,9.846339999999998,65.5924463857057,504.8833,895.4894,80.1964,797.5808252308625,2.228955676457756,62.92888338102624,1026.2244
20060109:1200,10.883939999999996,67.34816999621464,531.8272,893.5121,86.2876,857.0156540639398,2.15843948421513,92.35518731812996,1025.4525
20060109:1300,11.431050000000027,67.23916428279084,489.8474,831.5085,96.042,811.7181764700276,1.9846105182193636,112.09238392878598,1024.41625
20060109:1400,13.618800000000022,61.279628830408775,400.4112,775.0367,89.5648,707.3151224293794,1.899630690942237,121.08688457435564,1023.50875
20060109:1500,13.8707,61.07310238234764,263.1945,661.081,73.5812,520.0267017832574,1.6633094596645208,112.74597339557994,1023.7525
20060109:1600,13.867850000000033,60.500051857672,100.2291,396.959,41.8149,241.87867922524728,1.5487862208347865,121.70794200292464,1023.32
20060109:1700,11.63763,77.38053546299514,2.8263,14.9189,2.2366,6.632088144385026,1.6398473081455176,126.41182276489556,1023.2094
20060109:1800,11.11886000000004,73.64012399740803,0.0,0.0,0.0,0.0,0.8276063125813686,66.53841580887482,1023.1269
20060109:1900,10.467280000000017,73.75374027719204,0.0,0.0,0.0,0.0,0.7966842847222032,357.381841187955,1023.63875
