#Meteo hourly data
#Site,Constantina-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2024
#Latitude,37.872164
#Longitude,-5.583515
#Altitude,502.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2024,4,20,13,0,593.4228,279.3322,369.9201,634.46283788707,21.92470000000003,2.5490963555738264,1013.22125,51.91913509746705
2024,4,20,14,0,775.0784,212.6457,722.8456,868.3175046031395,22.16073,2.777454602188941,1012.655,50.74630690657793
2024,4,20,15,0,517.7222,300.2926,329.2867,543.6855983029642,21.94824,2.827047980314563,1012.05,52.68963789515417
2024,4,20,16,0,419.4424,157.8663,529.0134,465.50202258196293,21.987270000000024,2.883769288447044,1011.8625,53.11262987137768
2024,4,20,17,0,210.5094,123.4452,287.749,223.59529862892452,21.443930000000023,2.7442960721969505,1011.93125,54.27446331606319
2024,4,20,18,0,56.8578,33.5623,176.9268,53.202439037791066,20.32537000000002,3.393403169471968,1012.1694,60.03517821377168
2024,4,20,19,0,0.0,0.0,0.0,0.0,19.23397,3.333410726033,1012.57125,70.05230125254322
2024,4,20,20,0,0.0,0.0,0.0,0.0,18.31660000000005,3.427501977385361,1013.2081,75.89599192992473
2024,4,20,21,0,0.0,0.0,0.0,0.0,17.369650000000036,3.2583736627586544,1014.0181,79.474900209575
2024,4,20,22,0,0.0,0.0,0.0,0.0,17.003720000000044,3.193828717077416,1014.2306,69.90597063720764
2024,4,20,23,0,0.0,0.0,0.0,0.0,16.277250000000038,2.8398497882043023,1014.14125,72.06307189941529
2024,4,21,0,0,0.0,0.0,0.0,0.0,15.62360000000001,2.243658104502611,1014.06,73.17506240598777
2024,4,21,1,0,0.0,0.0,0.0,0.0,14.360500000000002,1.463818711988592,1013.90625,76.81945597906935
2024,4,21,2,0,0.0,0.0,0.0,0.0,13.400800000000004,1.2844285091923178,1013.6775,80.78086132422081
2024,4,21,3,0,0.0,0.0,0.0,0.0,13.25045,1.246880987593917,1013.4281,83.8500371014677
2024,4,21,4,0,0.0,0.0,0.0,0.0,12.63620000000003,1.0914376608035978,1013.57875,86.2780774954401
2024,4,21,5,0,3.3073,2.5954,16.1634,2.4769279392490318,12.23860000000002,0.7770258550570448,1014.0044,85.66794188227337
2024,4,21,6,0,114.3673,46.853,382.2482,45.62973322647665,11.95858000000004,0.9848566205159224,1014.24375,86.20720052927128
2024,4,21,7,0,323.7258,82.4877,668.1727,211.71372833323116,13.476980000000026,1.003018034861277,1014.9125,81.23815929965816
2024,4,21,8,0,536.1458,100.3535,805.5976,452.7847987252003,16.014400000000023,1.136049633333236,1014.9444,68.93531513454022
2024,4,21,9,0,720.874,111.3722,877.6599,685.0234239478962,17.959130000000016,1.3452388580179544,1015.1131,64.21264118298336
2024,4,21,10,0,861.1379,120.0008,914.8489,876.4480165979955,19.329060000000027,0.8794533831619158,1015.0406,63.66907520360859
2024,4,21,11,0,946.2419,125.3113,933.3471,1007.7777151905415,20.694020000000023,1.4479337220904174,1014.9431,59.37707452109768
2024,4,21,12,0,968.7465,126.4719,937.9913,1065.8391030025386,21.779300000000035,1.345304506263345,1014.6075,54.92315556882904
2024,4,21,13,0,926.8627,123.5651,929.6789,1044.8597415958725,22.73995000000002,0.8918312249037947,1014.2806,50.49168000422144
2024,4,21,14,0,824.5932,117.6582,906.0558,946.4219630391776,23.397800000000014,1.1708577541113203,1013.6981,48.3894915926019
2024,4,21,15,0,669.1709,110.16,856.7416,776.440338976153,24.144830000000013,1.528676459759814,1013.10125,46.40535337254577
2024,4,21,16,0,458.6792,115.8074,690.3851,521.425211984281,24.4905,1.7017768183801791,1012.3925,45.35443172692755
2024,4,21,17,0,158.3058,89.1475,192.0177,155.74139262775972,23.802880000000016,1.8943653969568504,1012.4144,47.702618637109126
2024,4,21,18,0,25.6871,23.7985,19.2774,24.912205816310816,23.05868000000004,2.4394321559887024,1012.2325,49.57815893948359
2024,4,21,19,0,0.0,0.0,0.0,0.0,20.789330000000007,1.9794479742634905,1013.3431,60.615298690949096
2024,4,21,20,0,0.0,0.0,0.0,0.0,18.474050000000037,1.3265784268918293,1014.0256,72.03311236651022
2024,4,21,21,0,0.0,0.0,0.0,0.0,17.390700000000038,0.3889249394273545,1014.91375,79.35283597298141
2024,4,21,22,0,0.0,0.0,0.0,0.0,16.274400000000014,1.355367760845701,1014.6325,86.01114489572717
2024,4,21,23,0,0.0,0.0,0.0,0.0,15.36718000000002,2.000337095100206,1014.3206,89.14737303740965
2024,4,22,0,0,0.0,0.0,0.0,0.0,14.564780000000042,2.054481378407925,1014.2444,91.21927393036358
2024,4,22,1,0,0.0,0.0,0.0,0.0,14.099199999999996,2.2100292838209654,1014.2506,92.10584981696176
2024,4,22,2,0,0.0,0.0,0.0,0.0,13.056970000000035,1.9739228317056825,1013.7675,94.4987542472124
2024,4,22,3,0,0.0,0.0,0.0,0.0,12.663960000000031,1.7205519687490791,1013.9019,95.27484053403194
2024,4,22,4,0,0.0,0.0,0.0,0.0,12.059960000000046,1.62598199879698,1013.86125,97.11161451166817
2024,4,22,5,0,4.1808,2.9163,27.0357,2.790960066510532,11.801900000000046,1.7304398411772222,1013.8825,97.54043610037
2024,4,22,6,0,123.7049,42.6615,456.168,41.875385635198214,11.71750000000003,0.913412767376201,1013.8819,97.23080403075949
2024,4,22,7,0,336.0527,72.1718,724.972,214.28821938867503,12.910400000000038,0.6287366420623866,1014.1325,96.47863904662512
2024,4,22,8,0,542.6575,93.0357,823.6597,454.7527458202611,14.51916,0.3509466260535275,1014.1606,92.03371439112932
2024,4,22,9,0,675.6003,178.2302,720.5639,645.242167896907,16.939660000000003,0.4584525200320173,1014.2125,83.50487792387604
2024,4,22,10,0,672.645,353.8359,392.5062,663.3035580696954,19.53478000000001,1.4169106867038177,1014.13625,68.31331566342865
2024,4,22,11,0,878.2679,247.5735,715.0615,916.0037676038614,21.127340000000004,1.1031514255438548,1013.5731,60.82596290987671
2024,4,22,12,0,848.5217,328.61,577.4849,894.1523744361516,22.191400000000044,0.7522510629930144,1013.16,55.74338305026901
2024,4,22,13,0,836.1819,247.2616,684.2148,917.0213074607498,22.891260000000045,0.6973410577217447,1012.8844,51.2754082467184
2024,4,22,14,0,839.8255,88.7019,959.8165,967.8278859840727,23.76382000000001,1.1756414752046518,1012.42875,46.848123341543335
2024,4,22,15,0,673.978,98.602,882.7664,785.249722931372,24.20320000000004,1.7052641292236022,1011.73125,43.99386725250602
2024,4,22,16,0,495.7652,65.1474,876.5067,583.6261281113194,24.59390000000002,2.2711381866392744,1011.5175,41.14727117634038
2024,4,22,17,0,281.1681,48.6994,761.1605,326.973077417908,24.592070000000035,2.6042678559063166,1011.2669,37.04988814758396
2024,4,22,18,0,75.9473,22.2528,420.5015,71.65345247769271,23.8295,2.108985821287197,1011.47375,39.95015314933122
2024,4,22,19,0,0.0,0.0,0.0,0.0,21.73196000000001,1.9738161405219472,1011.87875,50.15005458050285
2024,4,22,20,0,0.0,0.0,0.0,0.0,19.693100000000012,2.0706340356589426,1012.7756,49.87799156883606
2024,4,22,21,0,0.0,0.0,0.0,0.0,17.89065000000005,2.332627634258906,1013.8431,48.03169903989922
2024,4,22,22,0,0.0,0.0,0.0,0.0,16.284940000000006,2.115274727353028,1014.155,49.71309543874188
2024,4,22,23,0,0.0,0.0,0.0,0.0,15.211450000000012,1.9365139951905912,1014.3031,54.66802460344352
2024,4,23,0,0,0.0,0.0,0.0,0.0,13.994529999999996,2.2895959666524104,1014.5881,58.04932375749219
2024,4,23,1,0,0.0,0.0,0.0,0.0,13.469400000000007,2.933998987087429,1014.2875,53.95793444976999
2024,4,23,2,0,0.0,0.0,0.0,0.0,12.785330000000044,3.3317998948537726,1014.11125,49.989082695651696
2024,4,23,3,0,0.0,0.0,0.0,0.0,12.17556000000002,4.151224499667216,1014.30875,47.0706410473653
2024,4,23,4,0,0.0,0.0,0.0,0.0,11.381560000000036,4.704759208789488,1014.5731,46.8418606234976
2024,4,23,5,0,5.9465,2.7665,67.5691,2.680764631834305,10.657200000000046,4.9585366626912215,1014.8719,46.50652176843317
2024,4,23,6,0,142.936,30.9621,634.3404,31.28175668784052,10.25723000000005,4.930382821278943,1015.38625,47.27262588213256
2024,4,23,7,0,365.1265,48.1955,864.3259,220.72194616152927,12.529750000000035,4.950677263919846,1016.1756,43.879843452494896
2024,4,23,8,0,582.4778,57.271,959.789,482.28813170939134,14.803060000000016,5.4493828891317495,1016.5419,36.47541311168403
2024,4,23,9,0,769.1519,62.9985,1007.9222,726.3722442516754,16.769300000000044,5.249856619351238,1016.6256,33.15484966923279
2024,4,23,10,0,909.3632,66.9888,1032.5079,924.7312048848218,18.6771,4.630257983317203,1016.655,30.287115978113533
2024,4,23,11,0,993.035,69.4395,1043.7673,1059.7204462329457,19.76388000000003,4.338627023955396,1016.6019,29.190300027778648
2024,4,23,12,0,1014.0862,69.8991,1045.72,1119.9999821124495,20.580100000000016,4.200731187908173,1016.12125,28.12886297106385
2024,4,23,13,0,971.0369,68.3955,1039.0249,1100.416370327356,21.25780000000003,4.036625554755232,1015.5556,26.883301006343213
2024,4,23,14,0,866.903,65.4757,1021.2636,1001.6612676041411,21.962030000000027,3.833541835600827,1015.1981,25.8158682017613
2024,4,23,15,0,709.6108,61.2514,987.214,831.0015719033162,22.24170000000004,3.801662742274764,1014.7375,25.802827960706143
2024,4,23,16,0,511.9482,54.9752,925.5015,602.6200424829113,22.279260000000026,3.815980911056585,1014.3369,25.238681122921
2024,4,23,17,0,291.7289,44.2287,803.5386,338.07183812439376,22.02170000000001,3.643897635191993,1014.4906,25.036286100542384
2024,4,23,18,0,80.7752,21.8506,455.3845,75.41557639218829,21.10470000000004,3.1444475786931974,1014.6806,28.943363007944217
2024,4,23,19,0,0.0156,0.0155,0.0,0.014722947341949745,18.817620000000037,2.159904166708192,1015.1231,37.00372369180005
2024,4,23,20,0,0.0,0.0,0.0,0.0,16.488850000000014,2.303688358441888,1015.91,41.67459987574178
2024,4,23,21,0,0.0,0.0,0.0,0.0,15.14852000000002,2.26839681506933,1016.9131,45.78578442483897
2024,4,23,22,0,0.0,0.0,0.0,0.0,13.358030000000042,2.2521521141345726,1017.41625,53.5993747513414
2024,4,23,23,0,0.0,0.0,0.0,0.0,12.212980000000016,1.952853152385417,1017.6306,57.78496610043739
2024,4,24,0,0,0.0,0.0,0.0,0.0,11.18154000000004,1.8125559587921416,1017.6344,61.96610570963128
2024,4,24,1,0,0.0,0.0,0.0,0.0,10.217550000000015,1.9717630623493667,1017.67,67.94022600628831
2024,4,24,2,0,0.0,0.0,0.0,0.0,9.948020000000042,2.127027137672185,1017.1744,70.21928147037292
2024,4,24,3,0,0.0,0.0,0.0,0.0,9.42172000000005,2.2962125048029525,1017.34125,69.7972312890274
2024,4,24,4,0,0.0,0.0,0.0,0.0,9.262080000000026,2.483811282172784,1017.41125,67.66333997841761
2024,4,24,5,0,6.81,3.2097,72.1667,3.1087367442919533,9.392719999999995,2.430060190948152,1017.43,65.00270782491629
2024,4,24,6,0,145.9405,32.672,628.387,32.92743094109723,9.518200000000036,2.7081357674482,1017.855,62.2944089686434
2024,4,24,7,0,366.4122,51.2449,850.9951,222.06713526153248,12.368430000000046,3.642613789000311,1018.5069,56.2052986063042
2024,4,24,8,0,581.392,62.0696,943.2103,480.37304546328886,15.169200000000046,4.324938036531754,1018.5669,49.06017323546377
2024,4,24,9,0,765.8507,69.9542,988.9354,720.9989254645885,17.573450000000037,4.548000342911212,1018.7319,42.62967317162716
2024,4,24,10,0,904.1032,76.4106,1011.046,915.9897390577338,19.62210000000005,3.727963387977701,1018.965,36.67867316089292
2024,4,24,11,0,985.9612,81.1714,1019.5599,1047.6856378404145,20.750400000000013,2.89964447861318,1018.5181,33.33847883952769
2024,4,24,12,0,1005.2768,83.6653,1018.0156,1104.758155158196,21.617800000000045,2.237741419461865,1017.6619,33.154269107826885
2024,4,24,13,0,960.8205,83.8208,1006.8343,1082.40181779236,22.313379999999995,1.6730573716877524,1016.9531,32.24354253632966
2024,4,24,14,0,851.61,94.5469,960.5974,972.8383039170133,22.794640000000012,1.1776084940984353,1016.215,31.51598594296962
2024,4,24,15,0,644.5388,195.4657,683.5174,720.255250000212,23.22878000000003,1.102115941491309,1015.44875,31.405228249824425
2024,4,24,16,0,463.8544,129.9498,652.0059,510.9967630269193,23.39340000000004,1.257255959156612,1014.86875,31.239562535834832
2024,4,24,17,0,221.2788,145.4465,245.7942,228.61111676706116,23.12545,1.1603065441577798,1014.3119,31.534627014131228
2024,4,24,18,0,62.9442,39.8127,219.0526,63.9961362989723,22.76504,1.0325616697972138,1014.0906,31.21923023543139
2024,4,24,19,0,0.0455,0.0432,0.0,0.04106812923771989,20.587670000000003,2.001468670458398,1013.6431,48.59799653290885
2024,4,24,20,0,0.0,0.0,0.0,0.0,18.55355000000003,1.9561377080354747,1013.7875,52.704948452591495
2024,4,24,21,0,0.0,0.0,0.0,0.0,17.54000000000002,1.342794480304471,1013.94875,50.78907045775115
2024,4,24,22,0,0.0,0.0,0.0,0.0,15.506200000000035,1.8320039788448448,1014.1256,59.39322736055344
2024,4,24,23,0,0.0,0.0,0.0,0.0,13.969700000000046,1.7656123940095232,1013.62,65.57487432054869
2024,4,25,0,0,0.0,0.0,0.0,0.0,12.734100000000012,1.6997087582510702,1013.0419,70.86172608062226
2024,4,25,1,0,0.0,0.0,0.0,0.0,12.0702,1.6120004001445207,1012.5681,74.55230708473924
2024,4,25,2,0,0.0,0.0,0.0,0.0,11.175470000000018,1.6721063740346216,1011.7356,77.07248367988524
2024,4,25,3,0,0.0,0.0,0.0,0.0,10.627340000000004,1.6583113765135242,1011.48,79.34248751551563
2024,4,25,4,0,0.0,0.0,0.0,0.0,10.58184,1.7747598129119364,1011.09375,78.67195992114543
2024,4,25,5,0,6.4045,4.3164,38.7603,4.134511064130396,10.043480000000043,1.7220416000233714,1010.94375,79.7268120638451
2024,4,25,6,0,134.4744,47.6064,460.9904,46.669395071527994,9.919700000000034,1.7102294641682918,1010.64125,79.60276237628247
2024,4,25,7,0,341.121,91.3855,673.9267,224.9499368451751,12.006100000000004,1.7299246813476852,1010.97125,73.5314537773857
2024,4,25,8,0,502.9632,196.4327,558.6957,436.6533223030178,15.335080000000003,0.9742247497745938,1010.8175,63.236317675454856
2024,4,25,9,0,681.8555,206.7615,661.8441,634.9134947512114,18.031240000000025,0.9161744912514628,1010.5031,54.176674501369085
2024,4,25,10,0,538.3409,413.1871,154.9797,521.7020923499881,20.078520000000022,1.7411806489993835,1010.64875,47.34409264592748
2024,4,25,11,0,617.7913,473.1898,162.2584,603.8583383527916,21.1293,2.90351106237788,1010.06125,43.59050004696002
2024,4,25,12,0,931.9139,209.6861,796.1175,1000.6165655094585,21.545770000000005,3.80545974907294,1009.2431,39.667808580281374
2024,4,25,13,0,952.437,84.1327,994.3871,1069.7001837410992,22.31442000000004,4.27057007011376,1008.815,36.14757881171685
2024,4,25,14,0,853.5458,74.2735,987.5396,977.6572621459015,23.23696000000001,4.479858583142269,1008.2375,32.53508790987391
2024,4,25,15,0,565.7827,216.8226,512.0861,606.3083992914958,24.10266000000001,4.836417115343826,1007.4231,30.80377149564974
2024,4,25,16,0,400.6688,165.1967,501.3263,454.25972358446904,23.85427000000004,5.326865039586065,1007.1481,31.122055670408912
2024,4,25,17,0,288.5904,51.5984,755.3485,326.82753905156835,23.23428000000001,5.867485555253395,1007.2019,33.249088014565274
2024,4,25,18,0,81.5593,26.0854,410.4117,74.00172019034768,22.10235,5.260629567363135,1007.6906,35.34462568683912
2024,4,25,19,0,0.094,0.0851,0.0,0.08097358243656072,20.104820000000014,3.9184291908290505,1007.8819,40.62724421886788
2024,4,25,20,0,0.0,0.0,0.0,0.0,17.803120000000035,3.148862281963243,1008.3025,47.591175200051886
2024,4,25,21,0,0.0,0.0,0.0,0.0,16.797330000000045,3.3593475020027697,1008.9131,51.141788383634335
2024,4,25,22,0,0.0,0.0,0.0,0.0,15.93392,4.426963135178323,1009.745,54.98490425409931
2024,4,25,23,0,0.0,0.0,0.0,0.0,14.934439999999997,4.461789904849722,1009.825,60.16167531343671
2024,4,26,0,0,0.0,0.0,0.0,0.0,14.009180000000017,4.141818461748291,1009.9356,64.00112453503193
2024,4,26,1,0,0.0,0.0,0.0,0.0,12.987940000000036,3.6601418534499466,1009.79625,67.78168109237765
2024,4,26,2,0,0.0,0.0,0.0,0.0,11.812700000000008,2.9603695910900045,1009.4375,72.62122823627911
2024,4,26,3,0,0.0,0.0,0.0,0.0,10.909970000000044,2.2183283838831187,1009.41625,75.89612202968807
2024,4,26,4,0,0.0,0.0,0.0,0.0,10.178200000000004,1.8393691488872617,1009.1756,79.21089715674357
2024,4,26,5,0,8.0677,4.4693,64.3559,4.305022024802931,9.712760000000005,1.7369134952419996,1009.0825,81.18286926972829
2024,4,26,6,0,147.0568,40.5228,563.7247,40.2710215413321,9.656150000000023,1.4916958546331252,1009.3781,82.45661092407587
2024,4,26,7,0,363.3017,65.0007,789.4821,224.61695672554936,11.381070000000022,2.0537143677800427,1009.87625,77.72554702867409
2024,4,26,8,0,573.73,82.4268,882.1223,473.99577372628227,13.543540000000007,2.572830992641548,1010.0356,70.91889703084118
2024,4,26,9,0,708.9282,190.075,734.3604,667.2954321945992,15.311000000000035,2.001851791167793,1009.6831,64.2648960787766
2024,4,26,10,0,625.2524,376.1504,307.7666,614.0022771990195,16.58352000000002,3.514330294668129,1009.7281,55.62211989739454
2024,4,26,11,0,357.0178,344.6435,14.045,340.6910128935882,17.245870000000025,4.802552046308021,1009.45625,51.66136061971943
2024,4,26,12,0,272.7246,270.6479,2.2785,259.3432602136008,17.705160000000035,5.436204508154012,1009.07875,49.95107992819185
2024,4,26,13,0,492.2503,322.3484,199.077,504.11384477127643,18.37972000000002,5.737648091040509,1008.48,49.30468286213759
2024,4,26,14,0,598.1838,379.8274,274.7068,612.9063761003581,18.166960000000017,5.80684868944124,1008.1125,50.72186041375226
2024,4,26,15,0,295.2927,264.2916,43.866,285.29860917677496,17.600670000000036,5.884816066213847,1007.235,57.86977059299203
2024,4,26,16,0,201.1712,184.1637,39.2278,198.13346268385547,17.45168000000001,5.63287916381477,1006.5956,60.37643182462607
2024,4,26,17,0,204.0914,88.0815,371.3463,220.10399619176985,17.138450000000034,5.613637431125089,1006.1694,63.36633387038057
2024,4,26,18,0,63.3182,40.9377,181.6302,60.62022202032796,16.395780000000002,5.400650774849254,1005.9125,68.5984715681786
2024,4,26,19,0,0.1479,0.142,0.0,0.13496465901623034,15.58376000000004,5.08626401973039,1005.77375,72.56085896544431
2024,4,26,20,0,0.0,0.0,0.0,0.0,15.131070000000022,4.862669413374396,1005.7925,75.05272062995655
2024,4,26,21,0,0.0,0.0,0.0,0.0,14.685820000000035,5.808964120013042,1006.04375,77.96432770625754
2024,4,26,22,0,0.0,0.0,0.0,0.0,14.096699999999998,5.618661052389792,1005.4706,78.87922645669013
2024,4,26,23,0,0.0,0.0,0.0,0.0,13.82385000000005,6.344260399808851,1005.4181,79.91344264270498
2024,4,27,0,0,0.0,0.0,0.0,0.0,13.67324000000002,6.565041556688122,1004.97875,81.46663291836602
2024,4,27,1,0,0.0,0.0,0.0,0.0,13.497640000000048,6.814386629460057,1004.67875,82.21387737575594
2024,4,27,2,0,0.0,0.0,0.0,0.0,12.960900000000038,5.866251909474332,1003.9719,84.90566550283862
2024,4,27,3,0,0.0,0.0,0.0,0.0,12.565269999999998,4.344500954680922,1003.61625,87.23286930162267
2024,4,27,4,0,0.0,0.0,0.0,0.0,12.05032,4.677374978944836,1003.38,87.561849167077
2024,4,27,5,0,0.9948,0.9948,0.0,0.9448207768817849,11.616200000000047,4.729943212748217,1003.1481,87.86319821291784
2024,4,27,6,0,27.3462,27.3459,0.0012,25.97203405755319,11.695100000000023,4.458228141615622,1003.58125,87.0974217119539
2024,4,27,7,0,221.4718,123.2153,234.9325,165.92252431837628,11.884670000000028,4.109533796677771,1004.1606,88.07200936047316
2024,4,27,8,0,494.4177,168.9114,570.0402,416.7114882631971,12.824240000000032,4.698029622111823,1004.7544,80.93347130718608
2024,4,27,9,0,564.2306,306.4899,364.9604,533.144593990882,13.96243000000004,5.379622347132085,1004.93625,67.73957735218657
2024,4,27,10,0,442.8432,384.584,70.6648,424.2332276184124,15.049950000000024,5.7532785901400025,1005.5619,58.5634840778888
2024,4,27,11,0,687.3936,420.0346,299.4715,683.8265557786456,16.54684000000003,6.418065079081817,1005.8719,48.09036808267268
2024,4,27,12,0,581.6398,287.7802,321.5547,596.7452313569825,17.28805,5.989256401057977,1005.78125,48.50439719558923
2024,4,27,13,0,486.0163,270.3402,241.7922,497.18648365328784,17.84835000000004,5.52233166396959,1005.755,49.78240060012023
2024,4,27,14,0,706.6099,310.515,501.6811,755.009532722863,18.21080000000001,5.200264988462796,1005.755,48.48966611772268
2024,4,27,15,0,663.7562,164.071,748.6489,739.953433546963,18.158600000000035,5.176619017085142,1005.3756,49.56905838599649
2024,4,27,16,0,453.4565,137.0535,606.9095,490.00712863393795,18.452800000000025,5.30079201544064,1005.3306,50.63066757894783
2024,4,27,17,0,150.3278,105.0433,120.8932,144.27394906506765,18.13653000000005,4.907816205674458,1005.4894,51.56062840015484
2024,4,27,18,0,43.8635,38.4804,49.2595,42.430069585094,17.53427000000005,4.594799412361696,1006.8825,52.77419955688263
2024,4,27,19,0,0.1895,0.1859,0.0,0.1766205845296197,16.270470000000046,2.4485378524784305,1007.3469,57.41122563316832
2024,4,27,20,0,0.0,0.0,0.0,0.0,14.132300000000043,1.4756301645831589,1007.9075,67.98699454406457
2024,4,27,21,0,0.0,0.0,0.0,0.0,13.490319999999995,1.5971776065889292,1008.8694,72.56669279037533
2024,4,27,22,0,0.0,0.0,0.0,0.0,12.11160000000001,1.3128727298042877,1009.2931,86.55791099237085
2024,4,27,23,0,0.0,0.0,0.0,0.0,11.69192000000004,1.663880866198554,1009.78125,86.68375500072992
2024,4,28,0,0,0.0,0.0,0.0,0.0,10.949000000000012,1.436639051497924,1010.1175,86.74272075748648
2024,4,28,1,0,0.0,0.0,0.0,0.0,10.492520000000011,1.7885708307138664,1009.9975,84.04564588596072
2024,4,28,2,0,0.0,0.0,0.0,0.0,9.942300000000046,1.8885626389518169,1010.135,80.91365267853217
2024,4,28,3,0,0.0,0.0,0.0,0.0,9.501300000000017,2.035538861392786,1010.3831,76.59113977908893
2024,4,28,4,0,0.0,0.0,0.0,0.0,8.952420000000018,1.9979878441804595,1010.6075,75.58491093285342
2024,4,28,5,0,6.3494,6.2778,1.1759,5.963599427590361,8.573750000000018,1.808421047798613,1010.85875,77.65726643380752
2024,4,28,6,0,130.4753,62.7721,290.3508,60.75221357864912,8.123739999999998,1.6509913464842176,1011.45625,79.27310842086435
2024,4,28,7,0,343.979,88.5189,648.0976,219.41129789847366,10.213099999999995,1.6847601391993572,1012.1681,76.22342631608342
2024,4,28,8,0,525.8695,147.2612,686.8382,448.9268230343878,12.859830000000043,1.976479823790034,1012.6744,66.81619631750908
2024,4,28,9,0,590.3174,301.2545,400.7761,552.1633002125252,14.810630000000003,1.305981966540385,1012.54,56.93432261872711
2024,4,28,10,0,743.6876,292.529,548.6618,735.6715289024852,16.438350000000014,0.4595357897030442,1012.7119,47.95345598297997
2024,4,28,11,0,916.9465,218.8944,778.6211,948.4201605335284,17.54050000000001,1.7646959872835124,1012.5444,44.73430315551992
2024,4,28,12,0,1001.8634,138.7299,943.9653,1080.6998593250146,18.07766000000004,2.3105632561384906,1012.11,40.31674013759174
2024,4,28,13,0,799.0632,328.1642,535.6224,843.7915779027301,19.021500000000003,2.5551687377477066,1012.04375,36.60232108639715
2024,4,28,14,0,803.7901,199.0822,761.9217,887.3321433331175,19.35513000000003,2.9419137437320706,1011.8481,35.393198666699895
2024,4,28,15,0,693.5974,122.3111,853.0178,781.1713622860595,19.598960000000037,3.409550211477218,1011.61125,35.59483755685862
2024,4,28,16,0,416.1707,177.6519,468.9625,446.42525041041637,19.52230000000003,3.494154887694597,1011.32125,36.19381211493985
2024,4,28,17,0,172.4932,149.0882,76.2143,169.54800899642606,18.978570000000047,3.088238186466252,1011.3294,37.5143526118038
2024,4,28,18,0,76.3913,42.9601,254.7734,71.3220562041247,18.3802,2.909997225408582,1011.6994,40.0166435068648
2024,4,28,19,0,0.3354,0.3117,0.0,0.29643694412614213,16.379850000000033,1.7322826011205243,1012.09,53.77881961579754
2024,4,28,20,0,0.0,0.0,0.0,0.0,14.30233000000004,1.6650394712645404,1012.98,62.35415412264249
2024,4,28,21,0,0.0,0.0,0.0,0.0,13.242500000000009,1.8372496731492565,1013.6531,67.09815619312259
2024,4,28,22,0,0.0,0.0,0.0,0.0,12.549620000000004,2.3064387007245606,1014.1819,63.92216631223877
2024,4,28,23,0,0.0,0.0,0.0,0.0,11.869960000000049,2.307238605439624,1014.52875,65.09078480727682
2024,4,29,0,0,0.0,0.0,0.0,0.0,11.377220000000024,2.848898030521719,1014.5469,65.11059283377247
2024,4,29,1,0,0.0,0.0,0.0,0.0,10.80898000000002,2.745393490741444,1014.6775,65.69487055326498
2024,4,29,2,0,0.0,0.0,0.0,0.0,9.710300000000018,2.341092198848059,1014.4719,69.4181413975974
2024,4,29,3,0,0.0,0.0,0.0,0.0,9.267240000000015,2.099581095907425,1014.7594,73.56288173113018
2024,4,29,4,0,0.0,0.0,0.0,0.0,8.809560000000033,1.896163219648917,1014.6594,76.34356312203704
2024,4,29,5,0,10.5866,6.5349,63.5487,6.274436638132422,8.527120000000025,1.783292021962678,1014.4169,79.14602819061844
2024,4,29,6,0,148.5329,53.2914,486.8757,52.209007514397314,8.262720000000002,2.000038088392044,1015.12375,80.38876845988877
2024,4,29,7,0,308.5854,138.1552,440.8662,223.68293050288798,9.990400000000022,2.0023162543489184,1015.5469,78.64182207295957
2024,4,29,8,0,558.5841,119.9262,781.3599,466.1537775010869,12.926660000000028,1.782516809945022,1016.235,69.66156535592154
2024,4,29,9,0,533.2242,344.258,264.1605,502.36883649940467,15.698000000000036,1.2175049700056615,1015.9581,57.69443480366899
2024,4,29,10,0,670.627,388.2903,338.8214,651.5604189877606,17.870840000000044,1.647882003200229,1016.1844,45.66547690859884
2024,4,29,11,0,664.385,443.8691,246.0426,655.4848109751442,18.816220000000044,2.996134911403841,1016.13125,42.376201253177534
2024,4,29,12,0,634.5976,466.1937,183.9448,627.5838613094709,19.161159999999995,3.083487918608769,1015.6425,38.80284537123419
2024,4,29,13,0,662.3396,387.5667,315.2925,681.0588340252662,19.84942000000001,2.7732176242122866,1015.2725,39.23930041667815
2024,4,29,14,0,778.9915,257.7404,649.8903,839.9813935254418,19.802700000000016,2.705722307362537,1015.0256,40.17643988674047
2024,4,29,15,0,639.3499,179.8127,689.243,707.603200058436,20.00192000000004,2.6958262781076576,1014.4825,39.59717948923207
2024,4,29,16,0,376.21,166.156,437.2607,416.30020571138715,20.03884000000005,2.9473887819949893,1014.3969,40.49560565591496
2024,4,29,17,0,245.9639,115.9366,421.4437,264.5611584692191,20.12393000000003,3.136134786090564,1014.4619,39.38949315428582
2024,4,29,18,0,86.159,36.1259,342.6624,75.45391091887825,17.95016000000004,3.358734647350489,1015.1506,48.26439506841139
2024,4,29,19,0,0.4375,0.3953,0.8244,0.3761466567885328,16.556820000000016,2.263058820571154,1016.15,55.10709916322212
2024,4,29,20,0,0.0,0.0,0.0,0.0,15.26180000000005,2.303556483394944,1016.70625,60.53178396353145
2024,4,29,21,0,0.0,0.0,0.0,0.0,14.69613000000004,2.1760755203789617,1017.17,63.66425855016211
