#Meteo hourly data
#Site,Constantina-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.872164
#Longitude,-5.583515
#Altitude,502.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,10,12,6,0,1.3335,1.3335,0.0,1.266504328479956,15.92294000000004,3.2808134182637527,1007.7,85.78527091933626
2050,10,12,7,0,16.5544,16.5544,0.0,15.72269910415342,15.945500000000038,3.626739065522669,1007.1144,85.71183693254949
2050,10,12,8,0,28.7898,28.7898,0.0,27.343386813702462,15.776850000000024,3.2416928780524,1007.0644,90.33908746194804
2050,10,12,9,0,40.6371,40.6371,0.0,38.59547285104823,15.411699999999996,3.540322218202826,1006.98,94.94032493126912
2050,10,12,10,0,221.8631,213.6843,12.5203,213.26415061082332,16.66726,4.414308573829539,1006.90625,96.35917969962446
2050,10,12,11,0,327.606,307.3618,29.4053,319.30708448830694,17.842129999999997,4.3569476905744295,1006.2606,97.6829318676322
2050,10,12,12,0,324.9741,304.7411,29.0357,317.7259941125007,18.532920000000047,5.121978431491856,1005.6325,94.21625001854048
2050,10,12,13,0,281.2183,266.2414,22.7211,274.4506982611908,19.35830000000004,6.088958054261855,1004.63375,88.11857589198866
2050,10,12,14,0,155.4611,155.317,0.2548,147.73277344176623,19.499300000000005,5.575443869053615,1004.5006,88.97480034643777
2050,10,12,15,0,104.1087,104.0961,0.0294,98.88710539950304,18.297799999999995,5.207570432948663,1003.95375,86.69928247766381
2050,10,12,16,0,95.6333,91.6977,17.9065,96.19373090567304,17.989250000000027,5.643671034775666,1004.1919,84.84336848054602
2050,10,12,17,0,26.5432,22.9647,45.9585,34.39796147016378,17.04788000000002,4.683018906982679,1004.0125,92.14865755718456
2050,10,12,18,0,0.0,0.0,0.0,0.0,17.12408000000005,3.936432130425821,1004.0531,90.97805051452951
2050,10,12,19,0,0.0,0.0,0.0,0.0,17.176600000000008,4.290035050685726,1004.32,88.14609528039847
2050,10,12,20,0,0.0,0.0,0.0,0.0,16.644800000000032,4.254344598557009,1004.28875,88.42400158444129
2050,10,12,21,0,0.0,0.0,0.0,0.0,16.06075000000004,3.828125742610663,1004.5344,91.01410248493258
2050,10,12,22,0,0.0,0.0,0.0,0.0,15.955700000000036,3.6030822488520378,1003.9975,91.21502519067408
2050,10,12,23,0,0.0,0.0,0.0,0.0,15.612300000000005,2.551829606676609,1003.7225,93.8185872379499
2050,10,13,0,0,0.0,0.0,0.0,0.0,15.385800000000016,2.2010351943586794,1003.3269,95.65627604861773
2050,10,13,1,0,0.0,0.0,0.0,0.0,15.01740000000001,2.716032555786576,1002.86,97.39135941481383
2050,10,13,2,0,0.0,0.0,0.0,0.0,14.225670000000036,2.9479736115906365,1002.5425,93.13613489863424
2050,10,13,3,0,0.0,0.0,0.0,0.0,14.619470000000035,2.6458658330557885,1002.18375,93.3853223596232
2050,10,13,4,0,0.0,0.0,0.0,0.0,14.478300000000049,1.955931634164203,1001.92625,93.26836497717454
2050,10,13,5,0,0.0,0.0,0.0,0.0,14.257900000000006,1.4075918752337526,1001.9019,93.0903521437574
2050,10,13,6,0,10.0088,7.2978,41.2186,6.976555713194328,13.50920000000002,1.406527005527647,1002.0306,96.37852264708816
2050,10,13,7,0,149.505,58.7841,454.8295,149.12410280182968,14.054900000000032,1.6752111918649093,1002.5931,96.26340851825628
2050,10,13,8,0,348.6459,89.5006,702.2432,398.5777439391117,14.893520000000024,2.10704151794333,1003.0931,91.06203730972268
2050,10,13,9,0,372.2659,216.1961,320.5645,415.9231479226325,16.082300000000032,2.2257071365642784,1003.84,86.82171879693618
2050,10,13,10,0,360.8908,300.2271,97.8164,365.57511376527054,16.973540000000014,2.1528150427426977,1004.2569,78.07967349449986
2050,10,13,11,0,403.7313,321.4381,119.9054,416.7912706959693,17.957899999999995,2.548101018659382,1003.9569,72.26096569173224
2050,10,13,12,0,582.3975,251.9494,477.1696,703.4354055310753,19.32772,3.2176417293889075,1003.5531,63.90835895999104
2050,10,13,13,0,359.1167,297.6801,94.0669,371.89459236487,19.48293000000001,3.807480214474241,1003.345,60.85378282319391
