Latitude (decimal degrees) : 37.872164
Longitude (decimal degrees) : -5.583515
Elevation (m) : 502.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080202:0500,4.671230000000037,92.95659334875783,0.0,0.0,0.0,0.0,1.304251827715161,5.3650224775116016,1018.84125
20080202:0600,4.084920000000011,92.43467802187271,0.0,0.0,0.0,0.0,1.2694237051904202,1.862598656929848,1019.04125
20080202:0700,4.0570299999999975,91.84703828303752,13.0016,88.6283,7.2987,12.273789771734833,1.2155133071671909,356.127459505871,1019.5194
20080202:0800,4.722800000000007,90.45555857143034,155.6883,583.0531,45.6079,221.15561233450467,1.2769264210741216,356.2137974590492,1019.90125
20080202:0900,6.685270000000003,88.52767394348155,338.6443,798.4515,66.0701,480.7988466776125,1.0992819507494311,3.741386336775406,1020.1756
20080202:1000,10.872280000000046,74.41567686280766,447.2222,727.3043,115.0082,621.7113886557017,0.7705260535764349,3.147920505199465,1020.53375
20080202:1100,12.048730000000036,71.04023692401302,222.3711,31.4744,206.0307,221.9555749256056,0.3714943275485138,6.196734352140922,1020.5375
20080202:1200,13.11468000000002,68.43361676411797,191.7929,4.0795,189.4485,183.6266684857027,0.1329123104873134,212.0862649607525,1020.0206
20080202:1300,13.556700000000037,65.90805287086637,268.1914,24.8073,254.6726,264.5038936106343,0.5059074990171338,225.45335141056964,1019.0194
20080202:1400,14.495630000000006,58.79912149609356,189.0391,42.9198,167.0017,195.26147217976228,0.6384207938723478,215.3800768935129,1018.3531
20080202:1500,14.598600000000031,57.59742435547152,189.9363,160.909,139.0317,249.95379845621707,0.7378701380175579,218.82171992504348,1017.94
20080202:1600,14.75150000000002,56.38207208502547,193.1274,629.7619,53.6578,404.37984432556163,1.1970067169884095,196.05324444810952,1017.6706
20080202:1700,14.416100000000029,58.824483889161215,29.5683,172.5298,14.368,73.85460703451338,1.312200490368679,189.38214459624905,1017.8556
20080202:1800,13.769860000000053,64.29059339129546,0.0,0.0,0.0,0.0,1.2611407269475243,193.0240262401652,1017.87625
20080202:1900,12.741360000000045,70.51784339701265,0.0,0.0,0.0,0.0,1.5978164864601825,199.4823442311148,1018.2475
20080202:2000,12.411650000000009,67.38347691880621,0.0,0.0,0.0,0.0,1.8349382788005295,217.0012072432145,1018.3794
20080202:2100,10.895960000000002,73.96926774109296,0.0,0.0,0.0,0.0,1.8301684939635583,228.99175986106096,1018.6744
20080202:2200,10.412440000000004,79.68486519514536,0.0,0.0,0.0,0.0,2.043710186500429,233.4864491497332,1018.8119
20080202:2300,10.24490000000003,76.73561082152953,0.0,0.0,0.0,0.0,1.543865272994409,229.31382153679832,1018.9144
20080203:0000,10.073300000000016,78.77343243110916,0.0,0.0,0.0,0.0,1.2088546427865057,193.66490726027124,1018.4675
20080203:0100,9.780850000000044,80.15412038512719,0.0,0.0,0.0,0.0,1.413833333625217,162.21935524636922,1018.1919
20080203:0200,9.134600000000034,84.63456636793248,0.0,0.0,0.0,0.0,1.6398539634805689,152.03191376685507,1017.6544
20080203:0300,8.46655000000004,86.51826077615104,0.0,0.0,0.0,0.0,1.6067945849362109,134.54138442775843,1017.41875
20080203:0400,7.2891500000000065,90.66974106215643,0.0,0.0,0.0,0.0,1.7759074019611778,121.11657008972686,1017.11375
20080203:0500,6.55758000000003,93.96447695178853,0.0,0.0,0.0,0.0,1.6461039757877385,113.73146953116436,1016.84625
20080203:0600,6.795920000000024,93.64227778452856,0.0,0.0,0.0,0.0,1.4750491306452749,114.60823168519713,1017.145
20080203:0700,6.711080000000038,93.85299065507964,13.4344,97.166,7.1581,12.68506966434834,1.4900315970627778,113.88051481642562,1017.125
20080203:0800,7.218530000000044,92.1619750519008,51.8446,26.659,48.9612,54.61414559217373,1.20077411219988,117.90309875438496,1017.68375
20080203:0900,8.378750000000025,87.50343802422402,72.8823,0.1503,72.8401,69.2592840681838,1.2567030768245022,146.59433715741503,1017.7144
20080203:1000,11.907219999999995,72.75143776726223,122.4677,0.1093,122.419,116.34576751657603,2.264916547908304,170.10158709735424,1017.9169
20080203:1100,12.775050000000022,73.49350604785569,152.1271,0.2579,151.9896,144.56939406306418,3.6918814006307,192.5010160068419,1017.5369
20080203:1200,13.677580000000034,71.75198461296964,149.0509,0.8796,148.5411,141.8771124978033,5.717142376821353,214.735928783791,1017.245
20080203:1300,14.022199999999998,71.37007924480162,117.1061,0.1061,117.0456,111.26221838252725,6.7555580058156925,218.02559316727763,1015.8031
20080203:1400,14.729030000000025,64.59820040384031,175.8294,32.3178,161.1378,180.677866103982,7.285195584642567,219.28526963046585,1015.1994
20080203:1500,15.182100000000048,62.129676899976936,106.8701,27.787,95.2197,110.90374687608043,7.89021351484481,220.4883335320308,1014.45125
20080203:1600,15.186180000000036,60.58542496174268,85.1537,19.6669,80.8108,87.82583861349596,7.297910510813057,222.24420401138676,1014.5456
20080203:1700,14.037160000000029,68.4636638846882,23.7769,5.0874,23.3468,23.957356517844786,6.888838306139141,215.99598488786984,1014.64875
20080203:1800,13.8039,68.63410605408916,0.0,0.0,0.0,0.0,6.336429207179171,212.7786575238303,1014.7719
20080203:1900,13.39407,71.17735307790942,0.0,0.0,0.0,0.0,6.2014775728230935,210.754961416563,1015.2981
20080203:2000,12.768150000000048,77.10200815498548,0.0,0.0,0.0,0.0,6.076821141917047,210.6036736358591,1015.4919
20080203:2100,11.98702000000003,83.4924422395883,0.0,0.0,0.0,0.0,5.8338554435795205,212.3243586884671,1015.785
20080203:2200,11.857259999999997,85.48792606219632,0.0,0.0,0.0,0.0,5.305667652066982,221.95702155281415,1016.15
20080203:2300,11.93100000000004,89.42011768356392,0.0,0.0,0.0,0.0,4.720569715381291,225.8431406060753,1016.1
20080204:0000,11.86202000000003,91.54368837445996,0.0,0.0,0.0,0.0,4.314949203350457,233.07859821282864,1016.3581
20080204:0100,11.969600000000014,93.26466766884305,0.0,0.0,0.0,0.0,4.039172464627997,236.5267057179641,1016.46375
20080204:0200,11.492880000000014,95.09275605290372,0.0,0.0,0.0,0.0,4.156590276005947,242.26029798719856,1016.9881
20080204:0300,10.762350000000026,95.62246247150348,0.0,0.0,0.0,0.0,3.788086581010953,251.31391520475816,1017.0519
20080204:0400,11.039600000000007,95.15531113782532,0.0,0.0,0.0,0.0,2.7923920983669683,256.02556744109745,1017.5594
20080204:0500,11.305700000000002,93.19608355013574,0.0,0.0,0.0,0.0,2.5779181687207315,266.91746483143606,1018.04625
20080204:0600,11.186059999999998,91.72501035754802,0.0,0.0,0.0,0.0,2.3321122278963164,280.2418430469137,1018.99125
20080204:0700,10.421870000000013,91.7694292214875,13.74,49.4159,10.1659,12.673739804880913,1.919525438561128,287.2278999256229,1019.8425
20080204:0800,10.506920000000036,89.49981889042772,155.1904,447.2661,66.4898,200.2557918831116,1.6272022265549486,289.5186550084722,1020.9731
20080204:0900,10.925000000000011,87.42449881168996,338.8275,686.0699,99.3018,455.1508135268166,1.806886761770776,302.0616453023528,1021.92875
20080204:1000,13.153220000000031,65.71157143885247,441.3114,618.2616,153.4105,583.2840788155149,2.7270188767466883,316.8816698586809,1022.75625
20080204:1100,13.770039999999996,66.06173748266639,426.2715,311.812,255.3036,504.061234017163,2.43145239568089,312.5167203305132,1023.50625
20080204:1200,14.332539999999996,65.77657761445123,392.8391,179.3979,288.2389,437.04876064613745,2.1639574491109803,301.2944673269687,1023.2806
20080204:1300,14.752900000000013,62.52531430463558,405.5323,231.2768,275.1415,473.33087956658665,2.096977278861767,289.47733776175176,1022.76
20080204:1400,15.529700000000048,57.1502900462144,281.4913,88.1386,236.8906,300.6267193773192,1.9956150339196093,274.6128396425711,1022.43875
20080204:1500,15.683600000000013,55.85363952759938,233.0206,171.8281,171.8042,289.92097532245265,1.9159811000023976,268.79573283613104,1022.3344
20080204:1600,15.711330000000032,54.808726127996,111.3941,155.2091,68.2068,152.6296744473987,1.564948428313946,246.76040299774243,1022.425
20080204:1700,14.936239999999998,62.29388989446569,22.6893,15.56,21.2631,25.67687803019984,1.0657809680503032,224.08465449890272,1022.8969
20080204:1800,14.792400000000043,69.94379051521852,0.0,0.0,0.0,0.0,1.3859070659349602,210.6970797886598,1023.2381
20080204:1900,14.62008000000003,62.81802973927518,0.0,0.0,0.0,0.0,0.963600926134077,213.1935814803064,1023.8669
20080204:2000,14.51120000000003,61.36490424053047,0.0,0.0,0.0,0.0,0.4522176458274189,295.41679893730674,1024.2194
20080204:2100,13.661100000000031,64.29555936899226,0.0,0.0,0.0,0.0,0.4058742307339569,334.31448542598883,1024.8325
20080204:2200,11.625879999999997,79.00934411939792,0.0,0.0,0.0,0.0,0.4707158903121105,25.803356392959543,1025.3469
20080204:2300,11.19010000000003,81.17823057318138,0.0,0.0,0.0,0.0,0.8537166428807746,54.455774964411056,1025.6344
20080205:0000,10.46768000000003,82.63293629962949,0.0,0.0,0.0,0.0,1.0217633355855062,57.62855847517185,1025.5006
20080205:0100,9.877070000000003,84.03888549214028,0.0,0.0,0.0,0.0,1.6253698098141909,56.92562153865884,1025.48625
20080205:0200,7.929830000000038,86.29442536521735,0.0,0.0,0.0,0.0,1.8476603750568663,50.08768114423502,1025.3075
20080205:0300,7.179400000000044,89.26130332700399,0.0,0.0,0.0,0.0,1.8354938672183052,43.52902442839908,1025.4006
20080205:0400,6.991500000000031,89.18816723830072,0.0,0.0,0.0,0.0,1.7036213521200054,32.55860829276201,1025.2756
20080205:0500,6.835840000000019,88.98235275601958,0.0,0.0,0.0,0.0,1.6795000530264277,21.59628887023115,1025.6069
20080205:0600,6.910030000000006,87.53972060701679,0.0,0.0,0.0,0.0,1.6375631728448858,15.376019313539048,1026.0556
20080205:0700,6.579980000000035,88.10712191745147,16.1541,99.8643,9.099,14.783063533808313,1.4306144615759515,10.519385773726723,1026.6475
20080205:0800,7.32403000000005,85.27429940733678,166.4247,591.7167,49.0509,228.4350167445828,1.4173460656708614,7.558976984936436,1027.27875
20080205:0900,8.757960000000026,82.92259939960064,352.4387,808.139,67.8787,490.5227674150603,1.699018197584679,14.541446973252874,1027.9006
20080205:1000,12.931240000000004,63.852472536213845,504.9333,902.2939,75.9797,712.3221283483729,1.773384532887608,37.94152654983951,1028.46625
20080205:1100,13.915500000000009,61.75151707809879,605.5722,948.0306,78.7785,872.0045968827736,2.39581170274215,51.26798506407924,1028.64
20080205:1200,14.762900000000002,61.04326307387933,644.8943,964.3476,78.9623,954.8002456697811,2.5505100500426283,49.510542197943394,1027.9975
20080205:1300,15.463620000000049,58.660409055309096,619.6309,957.1188,77.2105,952.8438372426191,2.309460216576999,51.20545524646251,1027.39125
20080205:1400,16.971400000000017,51.863167982695614,532.3084,925.4687,72.6394,865.0615494622629,2.09050474910352,54.95806115638338,1026.5869
20080205:1500,17.348400000000026,50.528589176798434,390.7102,854.5486,64.3509,693.6147386060006,2.012936482052032,54.93162355859725,1026.4206
20080205:1600,17.448360000000037,49.73036219964948,210.3014,693.6169,49.1335,440.0320625396668,2.008653347343192,55.24780955690827,1026.2144
20080205:1700,16.454700000000003,59.57864302677979,37.0296,227.7578,15.5973,95.4270475928785,1.3271477662700149,64.90665589350682,1026.46125
20080205:1800,15.05862000000002,61.64931328115888,0.0,0.0,0.0,0.0,1.961583433455057,70.53655363065965,1026.6675
20080205:1900,14.24105000000003,61.029692501313406,0.0,0.0,0.0,0.0,1.873607746672654,45.141548543175176,1027.2519
20080205:2000,11.708060000000046,72.36894690421072,0.0,0.0,0.0,0.0,1.9803056430850592,22.633788077371307,1027.4694
20080205:2100,10.40542000000005,76.52137661609491,0.0,0.0,0.0,0.0,1.499104205074847,11.717333132925702,1027.9
20080205:2200,7.886320000000012,86.10429256578213,0.0,0.0,0.0,0.0,2.00187967706455,6.76040477432619,1028.5181
20080205:2300,7.372060000000033,86.9809018235168,0.0,0.0,0.0,0.0,2.4067533807265526,4.613230636222795,1028.9419
20080206:0000,7.159450000000049,86.75981418800079,0.0,0.0,0.0,0.0,2.5207744592511308,5.251670958805136,1028.86
20080206:0100,7.063170000000014,86.78617320271309,0.0,0.0,0.0,0.0,2.5264757060652108,4.23975630076643,1029.25
20080206:0200,6.406500000000051,87.95549321486227,0.0,0.0,0.0,0.0,2.620250697467739,4.993485789719401,1028.9431
20080206:0300,5.823880000000031,89.03207507067977,0.0,0.0,0.0,0.0,2.634136707945661,6.041440205800456,1029.3919
20080206:0400,5.63366000000002,89.64444929719009,0.0,0.0,0.0,0.0,2.616266757876475,8.67527932262584,1029.21625
20080206:0500,5.430139999999994,89.92165575585126,0.0,0.0,0.0,0.0,2.5898473336084447,11.91080828454983,1029.2094
20080206:0600,5.566250000000025,89.76388025517582,0.0,0.0,0.0,0.0,2.5687023178995125,15.526643303626358,1029.8325
20080206:0700,5.446439999999996,89.34370569945645,19.2974,168.0318,7.6276,17.658872994928608,2.5346470553885263,18.836893141711258,1030.275
20080206:0800,6.361350000000016,86.24646127489554,178.5211,712.38,36.5175,254.224979542024,2.8336717066286985,23.23156626564868,1030.6231
20080206:0900,8.280880000000025,79.31291134086443,366.3817,890.3593,50.0266,518.0822229039024,3.155157672508252,37.47712567093277,1031.18375
20080206:1000,14.27860000000004,53.95444191370997,519.5193,965.1802,56.9971,740.5149532722492,3.4922367783856365,57.49503451222764,1031.48875
20080206:1100,15.240440000000037,53.57092486489844,620.4507,999.9927,60.6715,900.4443813370576,4.222247114147985,73.3929988888476,1031.31
20080206:1200,16.194800000000043,53.562248482458585,659.874,1010.7848,62.3694,983.5682289287348,4.247199146498983,79.38928539691442,1030.73375
20080206:1300,17.186059999999998,51.52278380748236,634.4202,1001.8297,62.3392,982.0453811669338,3.953000958484177,80.97548383529235,1029.8556
20080206:1400,19.29170000000005,44.013838451940856,546.3878,970.9692,60.0041,894.3654775645692,3.5782119983711307,80.69192165431691,1028.95875
20080206:1500,19.949670000000022,41.71471965302746,403.3874,904.2039,54.4471,722.878444780226,3.2987180114318,78.05156961234636,1028.4181
20080206:1600,19.865380000000016,40.63828358992488,220.5442,754.2792,42.8254,469.88136427176534,3.213199486137333,74.95497629132139,1028.0506
20080206:1700,18.60137000000003,46.71217791424954,41.2307,281.6852,14.5994,114.00442310836196,2.116542719626913,71.20322592213091,1028.2069
20080206:1800,16.016530000000046,60.11513389648899,0.0,0.0,0.0,0.0,2.8265337160658053,61.230319333282935,1028.1031
20080206:1900,15.366720000000043,58.57496811871447,0.0,0.0,0.0,0.0,2.8066671109006087,50.42519271453964,1028.77875
20080206:2000,13.977620000000002,62.55589408680278,0.0,0.0,0.0,0.0,2.700307315303777,47.21276104450455,1028.7681
20080206:2100,12.187460000000044,68.53006928634937,0.0,0.0,0.0,0.0,2.66476444744666,45.10741104336399,1029.04
20080206:2200,11.22335000000004,73.49649083578375,0.0,0.0,0.0,0.0,2.6550814387395127,48.05182544037128,1029.315
20080206:2300,10.20500000000004,75.7065779600604,0.0,0.0,0.0,0.0,2.641989596190009,53.5110498605752,1029.3775
20080207:0000,9.50027,76.68618278864952,0.0,0.0,0.0,0.0,2.645136598759637,56.90185091332912,1029.64375
20080207:0100,9.39987000000002,78.17352302441103,0.0,0.0,0.0,0.0,2.717181079669239,59.61045986750094,1029.5425
20080207:0200,8.66348000000005,78.59860885928734,0.0,0.0,0.0,0.0,2.6298176027666043,55.02783457137576,1029.51625
20080207:0300,7.767500000000041,78.36760537770337,0.0,0.0,0.0,0.0,2.5790316978258585,52.39203384084904,1029.1444
20080207:0400,7.51934,79.24634445148394,0.0,0.0,0.0,0.0,2.328294121044429,53.506201870097286,1029.1575
20080207:0500,7.128440000000012,79.93239587542267,0.0,0.0,0.0,0.0,2.346498671390921,53.307376098938406,1029.1081
20080207:0600,7.223350000000039,79.81133741428717,0.0,0.0,0.0,0.0,2.4466738239346904,53.10558857416724,1029.48625
20080207:0700,6.987150000000042,80.05272702706624,20.0199,149.8195,9.1407,18.060366579166242,2.490597790850247,51.81160262723168,1029.8156
20080207:0800,8.494960000000049,76.3244389527971,180.1995,670.1973,43.7927,248.78685566400884,2.809967326017911,50.0454417531596,1029.8831
20080207:0900,10.039450000000045,70.52618936051834,367.2278,849.0986,62.0275,508.84443094531673,3.1829106824653937,59.60421310380369,1030.36625
20080207:1000,14.45254,59.4172377027101,522.2008,931.2672,72.4978,732.7049853477045,3.4896933703172914,75.20585204479637,1030.34
20080207:1100,15.588130000000035,58.02576046370957,626.0011,976.576,75.1064,896.3460886751441,3.937547888702969,86.88556873796281,1029.8594
20080207:1200,16.68670000000003,54.4221575669158,666.503,992.2845,75.6437,981.3936437644068,4.20067697663355,89.10544413331237,1029.2806
20080207:1300,17.38130000000001,51.640155407177936,640.515,983.7263,74.4886,979.1080133623493,4.332189120941176,91.8708775665148,1028.3144
20080207:1400,18.809529999999995,46.721640056394605,551.5356,951.9741,70.5539,890.1147309612661,4.2395811667288,95.78942772479336,1027.4525
20080207:1500,19.25845000000004,44.761624724775686,407.4333,883.5388,62.7359,717.265536826573,4.075134422785777,100.96984581312212,1026.77375
20080207:1600,19.258500000000023,44.06560507440396,223.5451,731.142,48.2265,463.2242012396872,3.843171683103137,105.1678095800883,1026.5119
20080207:1700,17.857140000000015,48.06213036741615,42.9613,269.8111,16.5209,112.03044071274834,2.4426933370164607,106.29464980634025,1026.5844
20080207:1800,16.07955000000004,59.2570804845352,0.0,0.0,0.0,0.0,2.732841686507256,109.02839020229834,1026.4719
20080207:1900,15.942830000000017,54.33806526041711,0.0,0.0,0.0,0.0,2.772646952526762,117.56489218265646,1027.1056
20080207:2000,15.063379999999997,56.56865352758121,0.0,0.0,0.0,0.0,2.680532548643273,123.00564134578768,1027.1756
20080207:2100,13.8433,59.28120693096923,0.0,0.0,0.0,0.0,2.364158211034915,117.7227859247291,1027.6675
20080207:2200,11.91314,65.96811127275689,0.0,0.0,0.0,0.0,2.200793025794768,106.96049417152147,1027.83125
20080207:2300,10.623100000000022,73.54529965758205,0.0,0.0,0.0,0.0,2.218892376506878,73.67569742854226,1028.11125
20080208:0000,9.334300000000042,77.59625419941717,0.0,0.0,0.0,0.0,2.5513208608434668,55.17964548340781,1027.9719
20080208:0100,9.306970000000035,78.08922027405528,0.0,0.0,0.0,0.0,2.4990227453818585,46.34881965259938,1027.7775
20080208:0200,8.862450000000024,81.00080326057324,0.0,0.0,0.0,0.0,2.3431283279968174,44.5538515190253,1027.025
20080208:0300,8.258700000000033,81.71917714696016,0.0,0.0,0.0,0.0,2.3170650330753197,46.45235859802229,1026.6069
20080208:0400,8.153999999999996,82.6764524901614,0.0,0.0,0.0,0.0,2.4016357094503094,47.15320340809474,1026.3806
20080208:0500,7.750150000000019,83.71793276312579,0.0,0.0,0.0,0.0,2.507404732655189,47.92632835075767,1026.6831
20080208:0600,7.448750000000018,83.69573846543751,0.0,0.0,0.0,0.0,2.6363184809412177,46.02385121603515,1026.6919
20080208:0700,7.181970000000035,83.61655658397336,20.1328,123.1321,10.7403,17.994558976081347,2.734622299196381,45.22696793958584,1027.0175
20080208:0800,8.407340000000033,76.19443621423098,178.1053,604.0813,52.3024,237.05876455232342,3.0034587536789914,44.769058998079664,1027.0075
20080208:0900,10.650350000000005,67.86131587195848,367.7466,809.2627,73.6043,499.88688726441035,3.5372460135585992,51.11222101440787,1027.26375
20080208:1000,15.00210000000004,48.66294028789885,522.9257,900.2055,84.073,723.1381984041489,3.541316086241125,66.13449357974966,1027.1981
20080208:1100,16.248559999999998,45.51095582721352,625.0258,943.5486,88.7968,883.3328756622219,4.340069401622514,78.1812672623326,1027.0294
20080208:1200,17.070370000000025,42.31226593089984,652.4404,898.0974,113.7644,933.2092260291317,4.621175709560018,82.22327981380877,1026.29625
20080208:1300,17.936500000000024,39.30598649556917,552.3251,535.3848,240.7357,724.2251394411855,4.450347682417415,88.53767487743596,1024.895
20080208:1400,19.73740000000004,36.01939460795319,434.186,338.702,261.094,541.5824715301184,4.200518854007587,96.09122428838066,1024.0006
20080208:1500,20.082480000000032,37.40043808734733,340.4314,430.8065,169.4945,482.5687720155581,3.936382063305779,103.61263118829572,1023.5856
20080208:1600,20.060940000000016,36.42628853951278,200.6504,515.9226,82.851,374.05596351528425,3.584440103972106,106.47354490575596,1023.1831
20080208:1700,18.76565000000005,40.53326509984838,43.6286,246.6565,18.5564,106.07274240562403,2.005598153284473,102.18648935803684,1023.49625
20080208:1800,16.173500000000047,54.71774993696743,0.0,0.0,0.0,0.0,2.482439764368145,91.12176313479344,1023.2725
20080208:1900,15.895650000000046,50.4742130210487,0.0,0.0,0.0,0.0,2.225044849946239,100.7719832927812,1023.6256
20080208:2000,15.94055000000003,45.451101681674864,0.0,0.0,0.0,0.0,1.8175709375783164,141.26461906736984,1023.525
20080208:2100,15.852000000000032,43.318505314597694,0.0,0.0,0.0,0.0,1.815608245246851,157.08795843724135,1023.88625
20080208:2200,14.05460000000005,52.11759583337301,0.0,0.0,0.0,0.0,1.368560544457588,149.52454303019886,1024.315
20080208:2300,12.940400000000013,54.39734781625252,0.0,0.0,0.0,0.0,1.067981970990692,57.0682774278261,1024.6031
20080209:0000,10.068930000000025,68.35439455896834,0.0,0.0,0.0,0.0,1.9906041730230348,44.67453363387067,1024.4025
20080209:0100,9.86572000000001,71.85330097789272,0.0,0.0,0.0,0.0,2.678830236873296,43.001110484282286,1024.3075
20080209:0200,9.085000000000036,73.80614792355424,0.0,0.0,0.0,0.0,2.73966352224682,43.5961069854839,1023.7019
20080209:0300,8.586330000000032,75.74887626957134,0.0,0.0,0.0,0.0,2.6874943345387816,44.32899366047365,1023.9056
20080209:0400,8.478750000000048,76.92431328346484,0.0,0.0,0.0,0.0,2.605059922910308,43.88268894986783,1023.565
20080209:0500,8.031030000000044,76.67427213404014,0.0,0.0,0.0,0.0,2.569824062701764,47.28978258084402,1024.04875
20080209:0600,7.773160000000018,74.5950399949626,0.0,0.0,0.0,0.0,2.440103378277916,51.12599350476221,1024.15375
20080209:0700,7.882470000000012,72.30716591472162,22.1425,143.6929,10.9492,19.5986813605328,2.554956730087007,52.99781379622731,1024.8906
20080209:0800,9.424980000000003,63.62226667857728,184.6924,635.8667,50.3565,245.7531844262428,3.0746518211121923,51.180991663226735,1024.92125
20080209:0900,10.94192000000004,59.25737859199116,375.8051,831.734,70.31,509.9245212140309,3.710852556064744,57.30796221174232,1025.53625
20080209:1000,14.51740000000001,48.360148822312645,531.9742,918.8925,80.2094,734.4647501166282,4.246077636650129,70.24090020763178,1025.66125
20080209:1100,15.725240000000042,49.17332281861808,634.8549,960.5261,84.8278,895.8848868779618,4.7515487160985055,80.98981029439425,1025.4319
20080209:1200,16.489220000000046,46.71889136720927,674.6847,974.0547,86.1295,978.87090768638,4.6236685778312845,87.01281301017451,1024.6556
20080209:1300,17.274130000000014,43.82906140564288,648.1838,964.603,84.6641,975.4197059547479,4.305240091724425,92.34468895989836,1023.9131
20080209:1400,18.63900000000001,37.46027631047677,558.2752,930.6769,79.9566,884.7124984651235,4.079366208461228,96.91078874875694,1022.95
20080209:1500,19.16937000000001,35.45520013487853,413.337,859.7247,70.6639,710.6033937670065,3.907972936151636,101.51947333034124,1022.7225
20080209:1600,19.342100000000016,34.56891869497572,228.7778,705.4617,53.8598,456.4932850563348,3.601922031142065,105.6728371032572,1022.6469
20080209:1700,18.054900000000032,39.968794606915154,46.5443,265.3142,19.0031,113.57483627569474,2.249543546717958,105.01300497627246,1022.7981
20080209:1800,15.389060000000027,54.59149954815413,0.0,0.0,0.0,0.0,2.568342045991487,101.3449801328889,1022.94875
20080209:1900,14.386380000000033,56.52106104969232,0.0,0.0,0.0,0.0,2.5162646694459347,113.05214412622128,1023.5356
20080209:2000,14.00033000000002,55.9144333730839,0.0,0.0,0.0,0.0,2.275015785747576,131.21553216270794,1023.3731
20080209:2100,12.919460000000017,58.53640228654119,0.0,0.0,0.0,0.0,1.9666015111564643,127.63847017960762,1024.0519
20080209:2200,12.376120000000014,56.77500041694886,0.0,0.0,0.0,0.0,1.5884323638780833,87.46956498571451,1024.39
20080209:2300,10.397550000000024,68.32658068913668,0.0,0.0,0.0,0.0,2.3011043310947725,62.21353607534661,1024.6906
20080210:0000,9.977599999999995,70.3225974741912,0.0,0.0,0.0,0.0,2.82477696028646,55.44429425464767,1024.6044
20080210:0100,9.495140000000047,73.24179896854221,0.0,0.0,0.0,0.0,2.668538816836817,49.818912895000814,1024.3694
20080210:0200,8.22634000000005,75.37354807589412,0.0,0.0,0.0,0.0,2.5785607924512486,47.41303118153186,1024.05375
20080210:0300,7.0705200000000445,76.12865083289506,0.0,0.0,0.0,0.0,2.5315793482614013,48.17689017956148,1023.9881
20080210:0400,6.877440000000036,74.12454263997172,0.0,0.0,0.0,0.0,2.492945740680092,48.13577265502538,1024.11625
20080210:0500,6.4413000000000125,71.61475300008786,0.0,0.0,0.0,0.0,2.54154164865902,47.29482932554792,1024.4831
20080210:0600,6.482349999999997,68.51311774071354,0.0,0.0,0.0,0.0,2.7823380519241243,46.27034475286981,1024.52375
20080210:0700,6.3073700000000485,67.42123782891997,24.7348,174.6545,10.8427,21.617831434464897,2.9189197508771905,45.02181360828105,1024.82625
20080210:0800,7.94064000000003,62.51649458897048,193.3511,691.6694,45.22,259.02694111899615,3.190328097705679,44.58726106608216,1025.1694
20080210:0900,10.098540000000014,55.07724239155078,385.5487,873.5728,61.3789,525.0642310988801,3.5579920148923803,52.88335140074259,1025.6244
20080210:1000,14.057950000000003,41.14358197357026,541.6008,951.8529,69.6753,749.8085664428327,3.6565737153009943,71.98566264217447,1025.7481
20080210:1100,15.09250000000003,40.69972357903644,644.1367,988.3517,73.8701,911.1211110919816,4.381114328154221,85.4177717798627,1025.45125
20080210:1200,15.844480000000033,39.99412825186972,683.8672,999.6723,75.3852,994.4427292742905,4.545556346861623,90.50526750686278,1024.8781
20080210:1300,16.76092,38.19773099687662,657.534,990.3378,74.5845,991.9265426330021,4.357690260658655,96.52439158815888,1024.08
20080210:1400,18.124720000000025,32.43017806439835,567.7133,958.2134,71.0954,902.2991833149034,4.179493969473732,102.91612946559354,1023.0675
20080210:1500,18.52322000000004,32.20991168617383,422.3339,890.1592,63.8566,728.7053466870448,4.086191375171995,108.54922411506573,1022.5431
20080210:1600,18.711150000000032,31.91604085149317,236.5025,741.0425,50.0657,474.63987298297866,3.992869412519565,113.79870817275074,1022.5431
20080210:1700,17.335800000000006,38.01494528027111,50.1973,295.4174,18.9229,124.7553735310593,2.932978479378125,119.43031908407646,1022.895
20080210:1800,14.636070000000018,55.38506136239363,0.0,0.0,0.0,0.0,2.5580199194636157,129.9039435334447,1023.185
20080210:1900,14.062900000000012,55.98296383296063,0.0,0.0,0.0,0.0,2.5055671312553973,137.46411096673805,1023.7294
20080210:2000,13.013329999999996,60.83183190078309,0.0,0.0,0.0,0.0,2.578944843380424,139.75169717921764,1023.9281
20080210:2100,10.898030000000006,72.62629994992969,0.0,0.0,0.0,0.0,2.410119982689005,130.21814597216957,1024.495
20080210:2200,10.194420000000036,74.25061544445666,0.0,0.0,0.0,0.0,2.2780056447518,96.50916872635148,1024.5856
20080210:2300,8.485650000000021,81.23100430560066,0.0,0.0,0.0,0.0,2.280539735526536,75.37212679713832,1024.8219
20080211:0000,8.005520000000047,82.5672915335684,0.0,0.0,0.0,0.0,2.3913359713318787,64.06868715045952,1024.5419
20080211:0100,8.011680000000013,83.47487885782878,0.0,0.0,0.0,0.0,2.2607864468251417,61.02378450149419,1024.27625
20080211:0200,8.017359999999996,85.804238189205,0.0,0.0,0.0,0.0,2.2866849666506512,60.95219146388314,1023.925
20080211:0300,7.204250000000002,87.75146803699026,0.0,0.0,0.0,0.0,2.534392361130701,61.832020564163976,1023.5894
