Latitude (decimal degrees) : 30.791332
Longitude (decimal degrees) : -8.339009
Elevation (m) : 922.0
month,year
01,2018
02,2016
03,2020
04,2005
05,2023
06,2016
07,2008
08,2020
09,2022
10,2011
11,2019
12,2019
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200325:0900,12.017179999999996,46.28936832277712,643.5174,903.897,101.214,626.4348672825358,0.6932729095628648,335.5960168825655,1013.0069
20200325:1000,14.644560000000013,34.213999621839804,821.3214,956.7646,110.9307,852.2996343485853,1.122103320432972,231.10425355002417,1012.95625
20200325:1100,15.350600000000044,36.97576453738688,938.607,983.0206,116.7032,1016.8058201878072,1.6110524096269774,222.54188238041843,1013.1344
20200325:1200,15.570030000000031,38.82995637924266,985.2377,988.6866,120.9486,1103.3618755545667,1.8612403307150744,218.91700413399755,1012.46875
20200325:1300,16.21078,40.2021242797688,957.6794,976.4267,123.6885,1103.582446163255,2.27915976958318,217.54649113254,1012.1181
20200325:1400,17.254800000000046,36.939084749287325,858.9992,947.2155,122.6982,1017.5897099504984,2.780492023564472,221.3271939241687,1011.5631
20200325:1500,17.56260000000003,35.98094796705243,697.1762,895.1217,116.0828,851.2953498779636,2.895543240204776,228.0989669378724,1011.2194
20200325:1600,17.33358000000004,36.05226340799673,485.5464,800.9954,101.7616,615.8318646296198,2.932232437107781,218.86413382993263,1011.6556
20200325:1700,16.225670000000036,42.57646715161273,245.4277,604.45,74.7275,327.59922777072893,2.3306508948148927,219.94499731043192,1011.94375
20200325:1800,15.460000000000036,45.57373138177645,39.1922,159.058,21.1119,47.628858128831695,1.7096360127228252,230.72491278321488,1012.1306
20200325:1900,14.047720000000028,54.57013791120304,0.0,0.0,0.0,0.0,1.1298242903147209,234.74927374022988,1012.83125
20200325:2000,12.83874000000003,62.30223591446104,0.0,0.0,0.0,0.0,1.1746051965051754,253.2298202508912,1013.39625
20200325:2100,13.444060000000036,59.298044596967614,0.0,0.0,0.0,0.0,0.3970706142861732,337.8911256270319,1014.05375
20200325:2200,11.285900000000026,64.8464381455762,0.0,0.0,0.0,0.0,0.3107443722629079,0.551445011467564,1014.31
20200325:2300,9.313620000000014,76.8148928243969,0.0,0.0,0.0,0.0,0.8497300750336899,8.131703031725962,1014.2931
20200326:0000,9.50594000000001,78.7351905286769,0.0,0.0,0.0,0.0,0.6134467712106896,11.368906539665176,1014.3294
20200326:0100,8.963400000000036,79.28582142560201,0.0,0.0,0.0,0.0,0.6454428885178928,8.473567592588651,1013.84625
20200326:0200,8.442160000000001,82.23241478736291,0.0,0.0,0.0,0.0,0.539236943869362,8.89938096381789,1013.2831
20200326:0300,7.662000000000035,80.50531005480363,0.0,0.0,0.0,0.0,0.4658624157666552,10.09603658502978,1013.4294
20200326:0400,7.219200000000001,79.84501698145326,0.0,0.0,0.0,0.0,0.5038506914259535,11.442987810525594,1013.0619
20200326:0500,6.495870000000025,83.16708109182801,0.0,0.0,0.0,0.0,0.622300058245773,16.208616591711845,1013.34875
20200326:0600,6.550070000000005,81.45624027312103,13.8734,110.4461,6.4461,6.2466285730595565,0.8671559669046681,18.24142443302388,1013.5531
20200326:0700,6.477470000000039,79.94088415360302,186.5051,590.9525,48.6123,104.0706563841758,1.163663764358843,14.487237312503424,1013.5931
20200326:0800,12.01907,58.69521018888347,437.7366,901.3799,56.7573,373.2023776092087,1.3361515226935754,47.26860494943599,1013.59625
20200326:0900,12.967030000000022,46.53542781802326,646.6671,927.8398,88.8939,629.7333433527618,1.416901567131938,114.7520848761801,1013.5575
20200326:1000,16.16473000000002,34.266974096935435,835.8149,1019.4102,74.6056,867.515865639483,1.6609542932099015,147.84341326215727,1013.6881
20200326:1100,16.444540000000018,34.00203255092423,954.6351,1047.9908,74.6481,1037.2176759097165,2.0701956260410093,164.26314608153336,1013.05375
20200326:1200,16.75018,33.94127437642501,1001.4941,1053.6184,76.9527,1126.6010558261014,2.3744958621451167,173.8693686960425,1012.38625
20200326:1300,16.98818,33.1783972308788,927.6237,908.7645,145.8169,1056.0856720531433,2.563016310373848,180.83506085364752,1011.4981
20200326:1400,17.430930000000046,31.170478025538507,513.8434,141.1597,403.9598,517.8602458077678,2.5852919834000825,182.0429703862528,1010.6781
20200326:1500,17.26083,32.44312660957895,583.8633,524.0863,246.0689,667.0732204074018,2.28230730583175,178.0536728933506,1009.55125
20200326:1600,17.96914000000004,30.78890325212512,497.9324,881.1364,75.4,641.7798824683293,2.023604513152536,171.61108254035,1009.1519
20200326:1700,16.518700000000024,37.81383697515172,259.6503,721.6136,55.6391,358.33699901343635,1.8074665486821768,172.94391815675138,1008.78625
20200326:1800,16.06948,40.18404422620657,43.8409,229.5575,18.1554,56.7475161906241,1.4024136358466923,196.94364143304148,1009.13375
20200326:1900,14.775570000000016,48.91693824307467,0.0,0.0,0.0,0.0,1.042688371539067,227.13904709822413,1009.7781
20200326:2000,13.773770000000011,55.02745787656459,0.0,0.0,0.0,0.0,1.65891879733622,244.55994662002072,1010.7306
20200326:2100,11.833030000000008,65.55994192902017,0.0,0.0,0.0,0.0,1.4134382713378726,246.50577426842173,1011.7056
20200326:2200,10.705830000000049,75.20793630450872,0.0,0.0,0.0,0.0,0.9851373466700876,237.40431618584515,1012.455
20200326:2300,11.221100000000035,70.0658109688266,0.0,0.0,0.0,0.0,0.4946790510725676,319.84459204342045,1012.24375
20200327:0000,10.98293000000001,70.29745395076365,0.0,0.0,0.0,0.0,0.2237085663751964,359.0620261504917,1011.9631
20200327:0100,10.638149999999996,78.20341811513589,0.0,0.0,0.0,0.0,0.4117967054734689,340.29404956303205,1011.7681
20200327:0200,10.349630000000047,80.91347040207457,0.0,0.0,0.0,0.0,0.234885331358968,14.810817312905913,1010.9281
20200327:0300,10.326070000000016,79.64911179083273,0.0,0.0,0.0,0.0,0.3738566065145653,16.393499812852454,1010.10375
20200327:0400,10.392899999999996,77.4080663467495,0.0,0.0,0.0,0.0,0.3952870905251819,9.5568590508621,1009.6344
20200327:0500,9.379970000000014,78.54355026362822,0.0,0.0,0.0,0.0,0.7064459848167479,350.6534422896669,1008.7194
20200327:0600,8.698880000000031,79.82532973920361,1.8776,0.0,1.8776,1.7832684868046234,0.6392505292010422,353.76356589191505,1009.0294
20200327:0700,8.929300000000012,79.57522419124815,51.8218,0.2817,51.7629,49.19016053620115,0.7123678312897475,346.05097031216707,1008.99625
20200327:0800,11.664500000000032,66.43800455461493,90.0463,0.841,89.6264,85.42352878712386,0.5981621881009846,274.2175541890583,1009.72625
20200327:0900,11.712670000000005,68.46054108645785,243.1119,5.2933,239.8686,230.93464591960387,1.0007889034366837,241.50074215920003,1009.4775
20200327:1000,14.07668000000001,50.559725775310994,275.985,3.1189,273.6498,262.34113613405924,1.3600763809353795,231.02135439822013,1009.59
20200327:1100,14.768950000000018,46.73887769464209,343.9163,10.5247,334.9081,327.793210108412,1.5408667947121355,227.982676753324,1009.4369
20200327:1200,15.571370000000002,44.757134231338085,435.0198,32.6744,406.252,418.51441676202273,2.2450342282591818,221.58706759088403,1008.65
20200327:1300,15.90264000000002,45.631784379479726,538.8502,202.6042,367.9081,553.870020397086,2.783070474267342,230.6163923085132,1008.1156
20200327:1400,16.42016000000001,41.84156213787202,696.4133,426.0373,359.8853,746.6211205978461,2.983025309639816,241.7176842172552,1007.57375
20200327:1500,16.86617000000001,42.03433896834645,401.0544,83.5016,344.571,396.27389641627406,2.8385143836940565,247.4898779399253,1007.1975
20200327:1600,15.927580000000034,47.22048603929368,236.3074,103.7215,192.8665,250.07091927247848,2.555432238673452,248.4499796890304,1007.4731
20200327:1700,13.762170000000026,58.343581967389646,127.3617,126.24,84.8987,134.03382392518049,2.325163568088112,247.7106699971266,1007.61625
20200327:1800,12.74926000000005,68.9597158314457,15.1172,0.0001,15.1172,14.357721607344429,2.165204585569031,242.03679646828792,1008.65625
20200327:1900,12.677200000000028,74.66052318240294,0.0,0.0,0.0,0.0,1.4340525923057783,243.6358872622452,1009.6381
20200327:2000,11.78060000000005,78.86785574847212,0.0,0.0,0.0,0.0,1.12183740438061,244.92190336746432,1010.59125
20200327:2100,11.6481,83.57935727551272,0.0,0.0,0.0,0.0,1.13837359491461,257.17755674427434,1011.4169
20200327:2200,10.637100000000032,85.34854691621705,0.0,0.0,0.0,0.0,1.4960931755386797,249.5387499996388,1011.46375
20200327:2300,10.850300000000004,84.48100105711916,0.0,0.0,0.0,0.0,1.4363449037081402,259.6715806920995,1012.4806
20200328:0000,10.65554000000003,84.06808095727412,0.0,0.0,0.0,0.0,1.317929682761224,260.7719306168548,1012.4419
20200328:0100,10.943020000000049,81.77952944194149,0.0,0.0,0.0,0.0,1.2050236606539708,275.67774620678904,1012.1431
20200328:0200,10.266440000000046,84.11494514242695,0.0,0.0,0.0,0.0,0.9178581442760092,275.84517755605214,1011.47
20200328:0300,10.168240000000026,82.20167009915171,0.0,0.0,0.0,0.0,0.9143405974097928,276.82982391133623,1011.035
20200328:0400,10.2534,80.88334721551246,0.0,0.0,0.0,0.0,0.8447414907984214,264.79844995151416,1010.9531
20200328:0500,10.040920000000028,79.69317359968315,0.0,0.0,0.0,0.0,0.7422168454356455,262.02931670780566,1010.75875
20200328:0600,9.90390000000002,81.35437660019721,1.7055,0.0,1.7055,1.6198148723078851,0.7871491165300831,255.98961634835268,1011.2331
20200328:0700,9.570430000000044,83.36356299405587,28.899,0.0,28.899,27.44710055398744,0.8447898862125588,254.0962544205721,1011.6875
20200328:0800,10.8005,76.20498373348192,83.7132,0.727,83.3477,79.42051328650157,1.0052773449512789,257.33554633209303,1012.6131
20200328:0900,10.70974000000001,75.7343004778721,87.4477,0.2001,87.3405,83.07024030726174,1.3389910097468394,262.97848358360386,1012.7956
20200328:1000,11.809079999999994,67.56248946536533,146.2932,0.1333,146.1886,138.94845061421054,1.5275208592020568,253.72079374219305,1013.7125
20200328:1100,11.71914000000004,77.03195476754546,240.4772,0.7052,239.8717,228.4713625495523,1.5866240705670671,261.3380432662093,1013.7525
20200328:1200,11.306240000000004,86.49443227298784,194.516,0.1465,194.3866,184.76701725345944,1.7917418963103395,250.61528855006583,1013.12125
20200328:1300,12.638329999999996,88.45621292644739,300.836,3.6998,297.6298,286.410116502973,2.1301089283336405,258.4009384094714,1013.1931
20200328:1400,12.35170000000005,83.89933268223322,260.4439,8.832,253.8376,249.46429033676435,1.827756582833396,257.32550802172705,1012.8594
20200328:1500,10.924900000000036,79.79639848703984,275.3577,9.0061,269.3197,263.2228870696875,1.7016848010311016,285.0942087756208,1012.6756
20200328:1600,11.867819999999996,78.08119820895408,253.9203,48.3529,230.1211,249.7479968534654,1.6315419638054212,289.35612395758744,1012.1469
20200328:1700,12.389640000000044,76.74219022830464,132.507,29.5783,125.3112,131.44408652210743,1.902267395343,300.9146533685623,1012.26875
20200328:1800,12.486260000000016,75.3123194949063,32.1727,37.4849,27.7988,32.760553112201805,1.510267535040432,295.20811788451294,1012.7631
20200328:1900,11.859830000000043,76.96070991031976,0.0,0.0,0.0,0.0,1.577379688174743,288.750085021174,1013.2944
20200328:2000,10.87050000000005,80.1624749756787,0.0,0.0,0.0,0.0,1.1572816446323069,323.5032945179772,1014.425
20200328:2100,9.516660000000002,85.78659104498875,0.0,0.0,0.0,0.0,1.1735397020123146,336.7511301198464,1015.67875
20200328:2200,8.042020000000036,86.99752286050759,0.0,0.0,0.0,0.0,0.8276766654495425,351.4514762396444,1017.0169
20200328:2300,7.868980000000022,86.61532224329375,0.0,0.0,0.0,0.0,0.5715862845968516,2.071448653742223,1017.1325
20200329:0000,7.938000000000045,84.93998241934759,0.0,0.0,0.0,0.0,0.443517132340746,359.45002473383727,1017.705
20200329:0100,8.330600000000004,81.93139711810889,0.0,0.0,0.0,0.0,0.3040965188251474,6.427500649655784,1017.7044
20200329:0200,6.707120000000032,87.48526103308257,0.0,0.0,0.0,0.0,0.3241876218821939,12.479373868686793,1017.35375
20200329:0300,6.390950000000032,85.80423152208216,0.0,0.0,0.0,0.0,0.4856593935353002,5.4175471484800255,1016.8025
20200329:0400,6.317530000000033,84.66713035891078,0.0,0.0,0.0,0.0,0.6134577306358631,1.6448395208222308,1016.535
20200329:0500,6.151200000000017,85.08284106043943,0.0,0.0,0.0,0.0,0.6422619474307654,0.9896611686805556,1016.5219
20200329:0600,6.274260000000027,83.19775186289517,3.4938,0.0,3.4938,3.318269833403277,0.7141797791696427,359.5433866766347,1016.8125
20200329:0700,6.557460000000049,82.2660902118699,115.6681,56.533,101.2948,101.98504930292826,0.7503967223399255,359.9860191676902,1016.875
20200329:0800,11.033000000000015,64.11898783493648,319.4463,277.2018,193.8776,283.4587693410513,0.320638664693615,18.54703948582099,1017.4644
20200329:0900,11.93234000000001,66.37842947534804,458.4292,262.1211,301.1065,440.773491266872,0.7253328001487732,179.55884543557775,1017.4725
20200329:1000,14.814970000000017,55.15981787655405,648.6789,414.1013,327.8646,636.0071451732778,1.3920533844197007,194.11042415178548,1017.76625
20200329:1100,15.161650000000009,54.58402978034093,951.66,990.0634,109.268,1017.7808535452356,1.7251436672149598,199.22504133011543,1017.7806
20200329:1200,15.214750000000038,54.27692419147687,1002.0026,1015.389,101.227,1111.4426253291542,2.129948455795169,204.8802376412291,1017.15625
20200329:1300,16.116420000000005,50.604544556431264,973.9836,1008.7966,100.4745,1112.9198615526077,2.310280103950612,209.3339856672443,1016.4419
20200329:1400,17.040980000000047,44.42941196535051,875.3417,987.6721,97.026,1029.151636057154,2.521580152132706,211.6122496224729,1015.4375
20200329:1500,17.2106,44.51388791666185,714.3975,947.4164,90.0954,866.4636343717668,2.5982402934368096,211.99375470146992,1014.40125
20200329:1600,16.88476000000003,48.5679274480584,504.2956,872.5302,78.5158,636.2722253950209,2.619961969151583,213.7799342357159,1014.5144
20200329:1700,15.751100000000008,56.39710235767984,264.6573,711.1448,58.9734,354.47061937375133,2.4708646857554646,214.8806226813128,1014.6644
20200329:1800,15.253170000000011,59.4180984819907,48.0497,248.4154,19.4391,60.27603302470715,1.9685203159915268,215.91410088692004,1014.9175
20200329:1900,14.26696000000004,67.44155055542126,0.0,0.0,0.0,0.0,1.0580135666066528,212.919078279208,1015.4506
20200329:2000,12.897000000000048,69.62284814161967,0.0,0.0,0.0,0.0,1.3794963884831195,207.55992151003267,1016.2581
20200329:2100,13.148650000000032,67.47390633550964,0.0,0.0,0.0,0.0,0.8536029874772103,196.12083079281803,1016.48125
20200329:2200,11.016080000000043,76.54201770332708,0.0,0.0,0.0,0.0,0.6731262628657316,232.6731754110721,1017.4075
20200329:2300,10.563800000000017,77.8884457942604,0.0,0.0,0.0,0.0,0.4132623982187361,295.59431768602417,1017.1881
20200330:0000,10.79086000000001,77.27792325373473,0.0,0.0,0.0,0.0,0.2582660034304021,23.61774815623312,1016.8081
20200330:0100,9.405730000000004,80.97708115654221,0.0,0.0,0.0,0.0,0.232615077561528,37.40360041469776,1016.4894
20200330:0200,6.952359999999999,87.25203017866474,0.0,0.0,0.0,0.0,0.3305539445503431,20.77242596858368,1015.7181
20200330:0300,6.999960000000044,84.33983894056195,0.0,0.0,0.0,0.0,0.4288762068514937,16.906993374132227,1015.205
20200330:0400,7.467370000000017,82.85043614075694,0.0,0.0,0.0,0.0,0.7842797768761369,4.44444580779799,1014.4569
20200330:0500,6.889920000000018,84.22323451478121,0.0,0.0,0.0,0.0,0.9099578244967048,2.5488144599204787,1013.59
20200330:0600,6.3307700000000295,84.88905423415369,19.8456,131.9624,9.2149,8.929969527498555,0.9354387423048732,1.566590430542405,1013.4475
20200330:0700,6.499720000000025,83.30324955299854,207.5905,671.9944,48.1226,115.08008725358224,0.960022966266726,1.584768043120775,1013.45
20200330:0800,12.523770000000011,63.0923069635856,451.7743,873.536,67.4162,377.8307744939688,0.6098590564039714,11.63128014728744,1013.8144
20200330:0900,14.086630000000014,55.978142465297175,672.7655,959.6464,77.6135,641.6039643767615,1.0984815050827388,183.8573810579857,1013.5356
20200330:1000,16.84612000000004,47.37313170426366,847.5187,1003.3484,83.4791,866.1611313881294,1.9538691205006773,198.5460243212393,1013.5
20200330:1100,17.29254000000003,44.81843737420853,961.9421,1025.5317,86.4953,1029.1673852154408,2.569589785942495,205.928106881097,1013.2375
20200330:1200,17.621270000000038,42.59022585046212,1007.4216,1033.9434,86.9711,1116.361076843834,2.9533400623973933,211.0515861334789,1012.55
20200330:1300,17.56710000000004,42.90239767137841,980.5712,1030.8168,85.1004,1120.0722952487797,3.116273460851034,211.7573671030336,1011.9969
20200330:1400,18.46700000000004,40.506670811280536,883.1556,1014.512,81.1227,1038.7464476352673,3.309490641404754,213.10457917285143,1011.28125
20200330:1500,18.222200000000043,41.949806336992495,723.3598,981.0494,74.6588,878.5409432190252,3.457465370774714,214.900417357255,1010.6419
20200330:1600,17.964800000000025,41.96362587868489,514.1729,916.923,64.9233,650.8636812488788,3.3809745569604392,216.9978975886632,1010.45125
20200330:1700,16.631340000000023,46.6570229009033,274.5219,775.5324,49.3426,371.3627734654956,3.257331480387997,217.1672308246159,1010.2569
20200330:1800,15.71750000000003,47.893401621378814,52.5356,308.4672,17.3371,67.98695357608881,2.6780085754898098,210.8545244257485,1010.655
20200330:1900,14.197000000000005,52.17426233066892,0.0,0.0,0.0,0.0,1.8509321667812733,206.40451159875835,1011.67125
20200330:2000,12.125500000000043,63.87156036926999,0.0,0.0,0.0,0.0,1.5372846041909938,206.8715253894183,1012.6881
20200330:2100,10.815269999999998,73.21817102638775,0.0,0.0,0.0,0.0,1.5481509946134648,208.81962632532372,1013.6281
20200330:2200,9.36343000000005,77.80408582244092,0.0,0.0,0.0,0.0,1.3320328162469008,203.25314273679905,1014.2094
20200330:2300,9.982140000000015,71.79624585119485,0.0,0.0,0.0,0.0,0.4557461394980762,165.97957539074844,1014.1981
20200331:0000,9.552940000000037,71.97841666169947,0.0,0.0,0.0,0.0,0.3067504324943358,61.48188927626845,1014.0131
20200331:0100,9.327940000000012,70.80460686223141,0.0,0.0,0.0,0.0,0.3332307290884182,34.92281110737211,1013.2925
20200331:0200,8.556540000000041,75.04502296799687,0.0,0.0,0.0,0.0,0.3324527320081584,25.695913272560304,1012.8919
20200331:0300,8.90957000000003,73.69878084345432,0.0,0.0,0.0,0.0,0.2858895732884743,17.801524723601034,1012.4419
20200331:0400,9.412400000000048,71.45561346265067,0.0,0.0,0.0,0.0,0.1391556774306988,3.363140135802638,1011.7831
20200331:0500,9.65273000000002,73.39575392934123,0.0,0.0,0.0,0.0,0.2736790734543723,249.0397804870836,1012.0231
20200331:0600,10.289300000000026,71.90835095795433,4.8477,0.0,4.8477,4.604149256222184,0.311442278556706,258.222664983605,1012.43625
20200331:0700,10.159270000000047,77.9324134642408,83.5259,5.2453,82.3934,78.80028845449296,0.1192459020234762,157.71118685608312,1013.18375
20200331:0800,10.876000000000031,71.30800512978628,273.8617,213.8774,168.5439,237.3362820962668,0.4332269723242986,168.60181138338743,1013.3681
20200331:0900,10.396000000000017,77.06058245383291,522.645,418.2949,253.2246,488.5626713412671,1.1705890678384865,196.95040855838545,1013.5
20200331:1000,12.618920000000005,67.18702629142159,847.1519,987.3575,91.2505,861.592872091233,2.339253611801339,214.2689942351775,1013.745
20200331:1100,13.17270000000002,66.27796306478574,728.7095,377.2841,407.4918,735.4698410438912,2.656410196199112,213.04141853605768,1013.7731
20200331:1200,13.529440000000022,63.81928032276264,616.8076,176.2553,459.6754,612.7752717781219,2.7873897844321416,210.86790169205585,1013.8744
20200331:1300,13.434720000000029,63.94164253432588,351.8559,8.8411,344.1713,335.78872471085697,2.6967882216808943,210.3704085705343,1013.58625
20200331:1400,14.795470000000025,57.13712114572489,435.1761,54.5626,392.518,424.46632614821095,2.7352923050026114,211.1430024818672,1013.2125
20200331:1500,15.15676000000002,59.58546364305628,377.6195,61.0159,337.0437,370.2791307767615,2.7454354746669534,212.52849048227608,1012.57125
20200331:1600,14.72573,61.06848131263661,193.8235,12.6887,187.1018,185.8481196162336,2.6905633348147187,210.4070419170745,1012.53125
20200331:1700,14.086400000000026,65.75209744046298,108.2885,62.3519,95.228,116.36749647750244,2.637475587870532,211.5269570206587,1012.4769
20200331:1800,13.682920000000024,67.49592553122649,41.208,61.8966,33.5352,42.11933992494967,2.4103947656169207,212.0602852854941,1013.0444
20200331:1900,12.917840000000012,70.79404068273242,0.0,0.0,0.0,0.0,1.6466265423880424,206.2145801018108,1013.74
20200331:2000,10.951999999999998,80.17730422848281,0.0,0.0,0.0,0.0,1.3413026112933428,206.6863139730671,1015.0331
20200331:2100,9.840970000000029,86.32521255822897,0.0,0.0,0.0,0.0,1.14182574990914,212.0621164485424,1015.8381
20200331:2200,8.473299999999995,93.68427384097984,0.0,0.0,0.0,0.0,1.5577085929815475,230.3985863079345,1016.8331
20200331:2300,9.17180000000002,91.42200400734298,0.0,0.0,0.0,0.0,1.1440415882779624,247.16545554584164,1017.3925
20050401:0000,15.456630000000018,31.65793230698924,0.0,0.0,0.0,0.0,2.3506415702590497,69.22260142985945,1014.9794
20050401:0100,17.03800000000001,25.25406932481662,0.0,0.0,0.0,0.0,1.855806840038896,83.30177724840344,1014.4275
20050401:0200,18.180720000000008,21.97496402457764,0.0,0.0,0.0,0.0,1.386283589118068,75.76521949296703,1014.1925
20050401:0300,17.49430000000001,22.39093557353647,0.0,0.0,0.0,0.0,1.301458463978877,69.20281578558243,1014.1419
20050401:0400,16.73058000000003,24.09745569494932,0.0,0.0,0.0,0.0,1.4850666174441198,71.8050181176117,1014.1419
20050401:0500,15.626670000000049,30.58390174381218,0.0,0.0,0.0,0.0,1.7664025767165592,70.848511048941,1014.1344
20050401:0600,14.992940000000033,32.74360016383155,7.2469,0.0,7.2469,6.882812312007044,2.007560348118651,76.6646744571376,1014.18625
20050401:0700,14.285900000000026,35.690164590232314,84.1436,0.557,83.9763,79.81662167709572,2.108455342952888,85.3504398638983,1014.4544
20050401:0800,17.285600000000045,25.904258674947496,156.4462,6.2686,153.3102,147.87826623034178,1.4113770964343475,109.64344908398076,1014.66875
20050401:0900,18.154750000000035,26.594517512638944,317.117,37.4815,293.8046,301.2811676365316,1.7176179673661136,159.33600646134062,1015.1669
20050401:1000,20.035270000000025,21.61410044753215,540.7804,190.0112,392.205,521.7588565721079,2.1507077233459246,187.34565591747145,1015.70375
20050401:1100,19.76324,24.754487540556884,658.6643,287.3071,413.4713,658.0992300347193,2.365501975513648,193.0397702835889,1015.41625
20050401:1200,20.51920000000001,27.225099989868625,520.0178,78.8109,449.3801,505.58340309210223,2.488545159341942,191.4986464725343,1015.49875
20050401:1300,20.67855000000003,28.760974728030952,621.0914,134.114,504.0557,613.8297364942332,2.769875236962571,192.9719529330885,1014.6425
20050401:1400,21.47567000000004,26.03079293965293,582.0259,212.5294,413.9252,594.2921987544128,3.1012551588344484,203.33033102167428,1013.6519
20050401:1500,21.745570000000043,26.73766446024949,639.2613,607.5598,239.6105,726.5784178939999,3.2733582311096048,211.47686737771645,1013.6394
20050401:1600,21.52840000000004,26.898832236594377,475.3228,647.4886,154.7785,561.7475899827947,3.2503503805412794,210.96993877843445,1013.47125
20050401:1700,20.50698,27.87034252438577,241.4611,460.6951,103.5335,290.1287230927581,2.833919722300761,207.7839289894724,1013.9219
20050401:1800,19.424770000000024,28.3776347205056,42.5398,106.6015,28.7706,44.91958183814637,2.253037516816613,198.50219371146983,1014.0181
20050401:1900,18.135800000000017,28.61386947179911,0.0,0.0,0.0,0.0,1.0702027559395189,181.5841991769513,1014.6844
20050401:2000,15.504880000000014,37.59700384397701,0.0,0.0,0.0,0.0,1.578766172417969,179.6422659817344,1015.3744
20050401:2100,13.82098000000002,43.8014488452004,0.0,0.0,0.0,0.0,1.0941027210481884,194.2722946634784,1016.0431
20050401:2200,14.752070000000003,42.8854900275141,0.0,0.0,0.0,0.0,1.5645025305463702,191.7108244729202,1016.49875
20050401:2300,13.788049999999998,44.68784939920765,0.0,0.0,0.0,0.0,1.5697872296363826,197.39615265971435,1016.8344
20050402:0000,13.694540000000018,45.45935596065902,0.0,0.0,0.0,0.0,1.19607490360282,193.5941031013519,1017.24375
20050402:0100,13.065400000000013,46.841114206812975,0.0,0.0,0.0,0.0,0.3911598530296094,324.88713178758206,1016.7081
20050402:0200,10.274260000000028,58.02581438258836,0.0,0.0,0.0,0.0,0.228809095505853,37.39642983539228,1016.295
20050402:0300,9.701800000000048,60.08293890988926,0.0,0.0,0.0,0.0,0.6531993956304312,7.508673587643301,1015.60625
20050402:0400,9.995200000000011,56.95359196921924,0.0,0.0,0.0,0.0,0.5605512434595878,6.850701233143155,1014.98625
20050402:0500,8.847620000000006,60.13064977264349,0.0,0.0,0.0,0.0,0.9192659748297776,4.111094271417372,1014.9231
20050402:0600,7.73992000000004,62.963695361309725,26.4681,184.1751,10.5771,10.311825275445832,1.1383578755428638,2.085593317097647,1014.615
20050402:0700,7.704130000000021,61.02862425297079,229.823,744.5934,45.5536,122.86568404526524,1.3515021077879676,0.0543382105109486,1014.6644
20050402:0800,12.177700000000016,48.66952595461552,479.3929,928.0307,61.0284,394.33199862402125,0.6108516369571227,349.68683290546755,1014.8694
20050402:0900,15.136680000000013,39.509871477494606,703.3439,1006.0727,69.0324,663.4117785351053,0.8570605319080152,220.31860355919136,1014.67875
20050402:1000,18.144300000000044,33.1982006754579,879.933,1045.6213,73.6953,891.6514744016091,1.3422837081478272,229.3864830521757,1014.2125
20050402:1100,19.368130000000008,35.08212269191275,995.1459,1065.8114,75.9882,1056.9860113564737,2.021562295251989,224.40122861538367,1013.4281
20050402:1200,20.503930000000025,36.22652609824684,1039.5356,1072.1957,76.5342,1144.2189517981462,2.402078715881819,226.71066621939403,1013.01625
20050402:1300,21.142600000000016,36.96148185196438,1009.8506,1066.8096,75.4573,1145.7133022259088,2.8115325082376623,231.06216599553736,1012.1
20050402:1400,22.846060000000023,33.61614881416743,908.9946,1049.408,72.5118,1061.313994639481,3.147360724111808,233.92056928967853,1011.645
20050402:1500,22.961880000000008,34.90685766731675,704.6027,856.0562,130.3564,826.1316983921408,3.345542856608075,234.57897419463657,1011.21625
20050402:1600,22.57424000000003,35.5589257576497,528.4213,939.7859,63.4505,661.0390274417673,3.30060832922131,235.1171517104216,1011.2175
20050402:1700,21.40536000000003,35.90770595724965,287.0852,813.3301,46.5487,381.692499679344,3.042691441250764,236.5955482015137,1011.5044
20050402:1800,20.71365000000003,35.22657954910661,58.3562,349.6773,17.6222,73.92811718609413,2.664031752818528,235.30858330021485,1012.0856
20050402:1900,18.84970000000004,38.91714974118756,0.0,0.0,0.0,0.0,1.339836463428523,236.8772994104797,1012.9675
20050402:2000,15.137230000000043,59.90056703022935,0.0,0.0,0.0,0.0,1.622342384931993,262.1322912871119,1013.8381
20050402:2100,14.902120000000023,56.73006422592572,0.0,0.0,0.0,0.0,1.291086332836256,309.0283625105957,1014.55125
20050402:2200,13.204000000000008,63.75384442238199,0.0,0.0,0.0,0.0,1.4167588204137531,317.2573707461014,1015.2275
20050402:2300,12.71610000000004,61.13240040165954,0.0,0.0,0.0,0.0,1.403312681525853,331.2495268081559,1015.42375
20050403:0000,12.486660000000027,59.920657746442906,0.0,0.0,0.0,0.0,1.2803375783159738,336.161754579016,1015.55125
20050403:0100,11.644530000000032,62.62014274188751,0.0,0.0,0.0,0.0,0.8831876650846343,341.4329514450453,1015.34625
20050403:0200,10.731840000000034,69.31585864488312,0.0,0.0,0.0,0.0,1.0623636054522465,347.84805408098003,1014.8044
20050403:0300,10.411650000000009,71.00833666594332,0.0,0.0,0.0,0.0,1.3073284909042258,350.94775834188,1014.545
20050403:0400,10.368160000000046,71.9040660235806,0.0,0.0,0.0,0.0,1.42122581522364,352.81470657909074,1014.3475
