Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Takoultimt-Morocco,-,Morocco,30.791332,-8.339009,UTC+0,922.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,1,1,16,0,739.5684,44.3655,207.3956,7.0838300000000345,16.22048000000001,1016.7481,227.05534982702767,1.6287443118778897,54.670321214613374
2010,1,1,17,0,208.8677,11.7037,29.1728,8.71750000000003,14.87130000000002,1017.1775,214.94752343584867,1.0542951251827024,66.61892878985441
2010,1,1,18,0,0.0,0.0,0.0,7.750100000000032,14.577660000000035,1017.1906,252.7341085746743,0.6858594311265611,63.57556538800978
2010,1,1,19,0,0.0,0.0,0.0,7.104520000000036,11.963220000000035,1017.555,359.7857040896804,0.4120512220612456,72.14197611880304
2010,1,1,20,0,0.0,0.0,0.0,6.654170000000022,9.64020000000005,1017.8225,7.670571389094036,0.5661006925105603,81.63440850717623
2010,1,1,21,0,0.0,0.0,0.0,5.853480000000047,9.001599999999996,1018.3519,7.378001205756263,0.7466912297698118,80.63953452946919
2010,1,1,22,0,0.0,0.0,0.0,5.406920000000014,7.998530000000017,1018.55625,11.991240595491746,0.8765487414376524,83.67903472047084
2010,1,1,23,0,0.0,0.0,0.0,5.499870000000044,8.216820000000041,1018.7225,11.35369541925813,0.5798439002972179,82.98049756053155
2010,1,2,0,0,0.0,0.0,0.0,4.824850000000026,7.003840000000025,1018.4306,10.764841681065022,0.6621344093633219,86.00437088176
2010,1,2,1,0,0.0,0.0,0.0,4.827539999999999,6.725920000000031,1018.2069,8.787312195835355,0.7608070038171895,87.677760123293
2010,1,2,2,0,0.0,0.0,0.0,4.235000000000014,5.902800000000013,1018.2244,8.037445115467037,0.7045527305157032,89.03009733505536
2010,1,2,3,0,0.0,0.0,0.0,4.1868500000000495,5.868460000000027,1018.3775,9.578574085898296,0.6787592969335309,88.9409791781494
2010,1,2,4,0,0.0,0.0,0.0,4.198800000000006,6.206200000000024,1018.5431,8.473183197212194,0.7672552400726742,86.96152610228056
2010,1,2,5,0,0.0,0.0,0.0,3.381560000000036,5.465779999999995,1018.5175,8.304254256842654,0.8973789575460428,86.41804558969697
2010,1,2,6,0,0.0,0.0,0.0,3.576440000000048,6.0434999999999945,1018.7744,8.21347861080352,1.0721393074661512,84.17729211899714
2010,1,2,7,0,106.1847,4.8019,10.768,3.2464200000000005,6.0798599999999965,1018.9119,8.448291889664063,1.2648080149837369,82.03181144902791
2010,1,2,8,0,708.544,35.8102,163.7353,3.806330000000002,7.1508400000000165,1019.3956,8.35046714030888,1.4469965907189732,79.27521908803939
2010,1,2,9,0,911.1014,52.5403,364.2173,4.584620000000029,8.98153000000002,1019.8831,13.09517504858978,1.538544984748578,73.92495065969761
2010,1,2,10,0,988.169,61.6398,527.6162,5.9793300000000045,15.33680000000004,1020.57125,52.916487671759214,1.1983512245722971,53.61268531835528
2010,1,2,11,0,1021.7676,66.9745,635.1846,1.9927000000000132,16.344629999999995,1020.38625,123.34480974652978,1.311918266578162,37.98331821265225
2010,1,2,12,0,1030.2858,69.4179,676.7543,0.8147800000000416,16.55038000000002,1019.3419,157.44178547562285,1.501011430460531,34.44954613259785
2010,1,2,13,0,1018.2222,69.1709,648.8771,0.6467000000000098,17.12190000000004,1018.66375,175.87582214797197,1.7590870146443565,32.82267224228281
2010,1,2,14,0,982.6264,66.0787,554.5306,0.0206000000000017,18.462670000000003,1018.1281,186.3832655747753,1.9881404084837755,28.829056323724625
2010,1,2,15,0,909.6353,58.8875,402.738,1.342550000000017,18.064360000000026,1017.9381,193.00845434220247,2.088353197820354,32.519231128832665
2010,1,2,16,0,742.3338,44.4292,209.7306,3.785180000000025,17.592399999999998,1018.53375,195.48233176308773,1.8527220676886045,39.85416543951359
2010,1,2,17,0,216.5165,12.0538,30.4291,7.468600000000038,16.400660000000016,1019.1275,195.9254709557584,1.0125563443195362,55.48866531100306
2010,1,2,18,0,0.0,0.0,0.0,5.840720000000033,15.928200000000004,1019.3956,183.9528129236704,0.8123572669257655,51.128103591302434
2010,1,2,19,0,0.0,0.0,0.0,5.1901000000000295,14.651400000000024,1019.7131,32.878614528713534,0.5934743041042088,53.04444686501688
2010,1,2,20,0,0.0,0.0,0.0,4.925740000000019,11.514120000000048,1020.02125,24.03996080103228,1.1469552077639276,63.92136911549606
2010,1,2,21,0,0.0,0.0,0.0,3.955600000000004,10.90142000000003,1020.495,18.79773931494445,1.115659367429806,62.1992694345692
2010,1,2,22,0,0.0,0.0,0.0,3.077660000000037,9.39572000000004,1020.9275,18.270651307130265,0.5990479496019563,64.65626031566985
2010,1,2,23,0,0.0,0.0,0.0,2.237099999999998,8.715100000000007,1021.2025,18.43973573320024,0.461998654799055,63.76935805655246
2010,1,3,0,0,0.0,0.0,0.0,2.296100000000024,9.146450000000016,1021.39875,19.663936996169923,0.459392539645812,62.19974318102251
2010,1,3,1,0,0.0,0.0,0.0,1.6929000000000087,8.775170000000003,1021.25,18.359904452191984,0.6004983979546186,61.08839458544138
2010,1,3,2,0,0.0,0.0,0.0,0.8680700000000456,9.524130000000014,1021.36375,17.336101481023817,0.6546948685379659,54.7381468340944
2010,1,3,3,0,0.0,0.0,0.0,-0.3209599999999568,11.16067000000004,1021.2431,17.248504090133963,0.8950977570291213,45.021227285752666
2010,1,3,4,0,0.0,0.0,0.0,-1.4125699999999597,12.991720000000043,1021.0694,16.44275475743528,1.1051490577060747,36.84467635295767
2010,1,3,5,0,0.0,0.0,0.0,-2.5970199999999863,12.69870000000003,1020.8856,15.93661332201212,1.312625902300808,34.41262636909103
2010,1,3,6,0,0.0,0.0,0.0,-2.597479999999962,12.89828,1020.61,14.133485366667202,1.3846415276942088,33.96473611994719
2010,1,3,7,0,41.3711,6.4303,8.7355,-2.618719999999996,12.326999999999998,1020.6725,9.896205323418926,1.288613350725505,35.20555165417917
2010,1,3,8,0,368.751,61.3276,136.7385,-1.5040599999999813,11.230980000000043,1021.1444,9.592541392507997,1.166657307893202,41.09537407210445
2010,1,3,9,0,899.6645,52.9122,360.7019,4.521500000000003,11.623770000000036,1021.5806,29.349384245989064,0.5974518534033152,61.69246708472155
2010,1,3,10,0,977.298,62.2764,523.5323,-0.0006999999999948,14.89205000000004,1022.8719,97.45185274244474,0.97710927326979,36.1096075164458
2010,1,3,11,0,999.671,71.2557,627.7516,0.500500000000045,15.264430000000004,1022.7306,148.64151575168978,1.0419199704042594,36.55948747441414
2010,1,3,12,0,692.7659,184.1598,593.5872,1.4123800000000415,15.791830000000004,1021.3406,168.83099577368512,1.2287938468684576,37.74510543177069
2010,1,3,13,0,1000.375,73.1573,644.4089,2.346339999999998,16.056050000000027,1020.48375,178.48366233603087,1.3925622473327215,39.67683907102008
2010,1,3,14,0,948.5995,74.7221,548.7678,1.096400000000017,17.58970000000005,1019.1106,187.20093537819676,1.6040364890802246,32.91738413931157
2010,1,3,15,0,519.6942,139.1155,337.487,2.1861200000000167,17.143700000000024,1019.0756,190.1711916157378,1.7674770466938037,36.60721456458948
2010,1,3,16,0,521.1905,67.6611,186.9413,3.702750000000037,16.415430000000015,1019.5069,185.5691012355023,1.7202781186886986,42.68983265810345
2010,1,3,17,0,162.2268,14.9994,28.7253,6.79427000000004,15.149260000000028,1020.2056,176.43502489121445,1.046611470880976,57.39749605838429
2010,1,3,18,0,0.0,0.0,0.0,7.944240000000036,13.640900000000045,1020.18,129.2943134632178,1.2661846686805405,68.45314733075617
2010,1,3,19,0,0.0,0.0,0.0,7.564540000000022,12.617240000000038,1020.04875,64.72378273283411,1.6637762688105164,71.31519715759748
2010,1,3,20,0,0.0,0.0,0.0,6.068380000000047,10.982349999999997,1019.9194,44.385791306968365,1.623506225913612,71.68147417465842
2010,1,3,21,0,0.0,0.0,0.0,5.567900000000009,11.115620000000035,1020.1606,28.304391588310573,1.107475827933423,68.62988781060925
2010,1,3,22,0,0.0,0.0,0.0,3.968160000000012,11.060330000000022,1020.7819,62.84559231008455,1.2784027837810312,61.600531394581296
2010,1,3,23,0,0.0,0.0,0.0,2.432700000000011,10.340970000000029,1020.6306,73.94568110905945,1.5898356743008262,57.97100468684563
2010,1,4,0,0,0.0,0.0,0.0,1.6128500000000372,9.61184000000003,1020.3619,59.58813756303618,1.7208070679868654,57.4094200902408
2010,1,4,1,0,0.0,0.0,0.0,0.6977200000000039,9.43557000000004,1020.0294,59.01788009983908,2.073867447229926,54.39229378486263
2010,1,4,2,0,0.0,0.0,0.0,-0.1077599999999847,8.14846,1019.2894,57.773851480919895,2.229863178829833,55.9734483401331
2010,1,4,3,0,0.0,0.0,0.0,0.0831000000000017,8.084860000000049,1019.0031,50.41402785041384,2.1424336475522874,57.00068328317681
2010,1,4,4,0,0.0,0.0,0.0,-0.1941299999999728,8.143799999999999,1018.5269,52.09237072054282,2.1420261239378595,55.64062167420442
2010,1,4,5,0,0.0,0.0,0.0,-0.3746699999999805,8.451870000000042,1018.36875,58.67994336039855,2.0413714377536123,53.77784180357522
2010,1,4,6,0,0.0,0.0,0.0,-0.0916499999999587,7.980550000000051,1018.0219,58.31992488828995,1.804118446051013,56.68253719440164
2010,1,4,7,0,45.5154,5.8529,8.5189,-0.6891999999999712,7.381860000000017,1018.5531,63.405324967335446,1.544195944072278,56.529606865938135
2010,1,4,8,0,535.0566,48.5376,147.2642,0.3735599999999976,9.439360000000022,1018.9569,74.0899667262326,1.524778812831605,53.1186955662632
2010,1,4,9,0,697.4022,84.5166,325.0616,2.0061000000000035,11.138450000000034,1019.39625,90.78788866957076,1.152941007076455,53.32717899648812
2010,1,4,10,0,896.6708,80.4189,504.2897,1.5401200000000017,12.115750000000048,1019.8025,146.9093417284776,0.8143288299886697,48.35214421301506
2010,1,4,11,0,932.9635,87.9413,608.2173,3.1337800000000016,12.58140000000003,1019.2719,192.8146663803102,1.266875562290693,52.53352462042374
2010,1,4,12,0,157.3466,301.6964,394.4905,4.06880000000001,13.052450000000022,1018.4181,207.31934390030855,1.8391355889133556,54.40972511791242
2010,1,4,13,0,8.2532,206.5071,211.3358,4.978020000000015,13.352720000000032,1017.3931,216.3070992523582,2.4584895429007827,56.858972822359874
2010,1,4,14,0,0.1912,84.8221,84.9256,6.400599999999997,13.724760000000003,1016.32,218.15647861306115,2.691553773033586,61.25046894930448
2010,1,4,15,0,12.0983,88.906,92.6898,6.56982000000005,12.355200000000025,1016.1869,208.57951404526332,2.1961676844768867,67.77006411463263
2010,1,4,16,0,623.5748,52.8541,192.5204,7.3274000000000115,12.182950000000003,1016.2825,211.2477000206948,2.074180705702109,72.19904520819094
2010,1,4,17,0,172.3096,15.1065,30.8094,8.191200000000038,11.27932000000004,1016.2431,204.00534366447303,1.553477305449452,81.2861529908474
2010,1,4,18,0,0.0,0.0,0.0,8.658960000000036,10.674599999999998,1016.3469,208.4251469803905,1.3690301315925153,87.34459216784633
2010,1,4,19,0,0.0,0.0,0.0,8.790800000000047,10.37435000000005,1016.5381,206.33095902062013,1.1941990647328442,89.90880661222089
2010,1,4,20,0,0.0,0.0,0.0,8.862330000000043,9.573750000000018,1016.72125,214.14344505579385,1.300703349953405,95.32013884693072
2010,1,4,21,0,0.0,0.0,0.0,9.117760000000033,9.936500000000024,1017.005,218.75692827873817,1.792466843226164,94.64637430409346
2010,1,4,22,0,0.0,0.0,0.0,8.47872000000001,9.534270000000047,1017.4819,210.90803547824905,1.813605735663846,93.12433670282424
2010,1,4,23,0,0.0,0.0,0.0,7.519130000000018,8.394130000000018,1017.655,217.3440553570683,1.344162257733888,94.21871761782428
2010,1,5,0,0,0.0,0.0,0.0,7.443750000000023,8.528900000000021,1017.7281,229.76849032730465,1.673020300897093,92.88237502266456
2010,1,5,1,0,0.0,0.0,0.0,7.121550000000013,7.882040000000018,1017.3194,255.05015079426545,1.5460280582716803,94.93780073158862
2010,1,5,2,0,0.0,0.0,0.0,6.947660000000042,7.644069999999999,1016.5569,285.7788155052432,1.2457324418975628,95.34672551573482
2010,1,5,3,0,0.0,0.0,0.0,6.46908000000002,6.974450000000047,1016.31625,287.9353238614026,1.2688435941886926,96.58568417422472
2010,1,5,4,0,0.0,0.0,0.0,7.158780000000036,7.935570000000041,1015.53875,287.6249336891515,1.2567468623417972,94.83399580697656
2010,1,5,5,0,0.0,0.0,0.0,6.777950000000033,7.427030000000002,1015.2381,285.2406518533084,1.4257854519876052,95.64935607049408
2010,1,5,6,0,0.0,0.0,0.0,6.409500000000037,7.478480000000047,1015.0119,290.27809917759646,1.510878302152635,92.92746045719998
2010,1,5,7,0,44.8468,6.2344,8.8601,6.230680000000007,7.657250000000033,1014.93125,294.1826834292318,1.4791045490479036,90.67501298325666
2010,1,5,8,0,138.8693,76.3498,95.6726,5.941250000000025,8.16560000000004,1014.8381,286.5360874088642,1.6870386044028705,85.85614702728608
2010,1,5,9,0,674.0895,99.2801,327.6544,6.529260000000022,8.497830000000022,1015.3244,283.6449436666834,1.71996094323632,87.41880599745993
2010,1,5,10,0,226.3768,242.1289,348.0309,7.079340000000002,10.07333,1015.2694,270.22666659514937,1.9478149421737552,81.64756856127654
2010,1,5,11,0,357.0558,255.6318,451.7967,6.567160000000001,11.561239999999998,1015.1494,273.75433842605014,2.340364897810493,71.39781911185213
2010,1,5,12,0,208.0415,316.6733,440.1367,4.931600000000003,12.448270000000036,1013.91125,277.10968079141674,2.517341538883884,60.12970131539219
2010,1,5,13,0,131.4065,293.933,370.1979,4.229150000000004,13.681420000000005,1012.7994,260.2832762397896,2.626531571512278,52.81551169604496
2010,1,5,14,0,0.0779,85.4491,85.4914,3.5447599999999966,13.443870000000004,1012.0125,254.8334838888362,2.7355862902712933,51.11718258885393
2010,1,5,15,0,0.0,32.0669,32.0669,3.624900000000025,13.49807000000004,1011.6419,251.69604764192175,2.6528874841784016,51.22575222840084
2010,1,5,16,0,0.0019,41.8459,41.8462,4.283350000000041,13.016930000000002,1011.9331,234.76271789714485,2.5181486804776974,55.36351165979606
2010,1,5,17,0,0.0001,7.831,7.831,5.409880000000044,11.252740000000015,1012.45375,228.37654417310253,2.037461618509865,67.26654283045997
2010,1,5,18,0,0.0,0.0,0.0,5.4548599999999965,9.48547000000002,1013.245,229.8410937480097,1.472833086129983,75.92584624568495
2010,1,5,19,0,0.0,0.0,0.0,5.773520000000019,9.225950000000012,1013.9106,239.81235643297748,1.3191235281114062,78.99026019209829
2010,1,5,20,0,0.0,0.0,0.0,6.528650000000027,9.08193,1014.3631,245.69152547548725,1.1984280548070043,84.03062892004094
2010,1,5,21,0,0.0,0.0,0.0,6.451930000000004,9.208900000000028,1014.5319,242.3790534941611,1.1183262460085688,82.87542580812377
2010,1,5,22,0,0.0,0.0,0.0,5.8414000000000215,8.967250000000035,1015.00625,246.61306777890985,1.2549894285688985,80.75915044123208
2010,1,5,23,0,0.0,0.0,0.0,5.801050000000032,8.888149999999996,1014.9556,254.28532685440337,0.9717621830952912,80.96514396204424
2010,1,6,0,0,0.0,0.0,0.0,5.826700000000017,8.752400000000023,1014.8531,259.8999460665667,0.7629061451654742,81.85667572084837
2010,1,6,1,0,0.0,0.0,0.0,5.976460000000031,8.942250000000001,1014.5394,266.2034500878016,0.846202126791504,81.65512940476121
2010,1,6,2,0,0.0,0.0,0.0,6.197050000000047,8.70428000000004,1014.12375,270.76850301491254,0.8885076527746071,84.2534613831373
2010,1,6,3,0,0.0,0.0,0.0,6.1413800000000265,8.373559999999998,1013.9881,261.3771496464352,1.1238790810305823,85.83171785668307
2010,1,6,4,0,0.0,0.0,0.0,6.4575399999999945,8.547020000000032,1013.96875,261.640403991458,1.2536765855932293,86.69867808423267
2010,1,6,5,0,0.0,0.0,0.0,6.482400000000041,8.262450000000001,1013.5769,259.7525886371713,1.0946243416638508,88.53948452986965
2010,1,6,6,0,0.0,0.0,0.0,6.233200000000011,7.896500000000003,1013.5431,266.3182732644295,0.7575449100316779,89.22391632583484
2010,1,6,7,0,40.2434,6.0761,8.4321,6.241780000000006,7.920740000000023,1013.51875,272.0949884567928,0.8874034448061404,89.12954416016039
2010,1,6,8,0,514.7692,53.07,148.3009,6.328400000000045,8.370940000000019,1013.95125,282.66006916419684,0.5468806224221554,86.96215924803079
2010,1,6,9,0,773.7852,78.2376,343.602,5.616360000000043,8.127160000000003,1014.1006,245.47588310243603,0.3556299318140003,84.16513047452493
2010,1,6,10,0,215.8251,235.5263,333.4139,5.30355000000003,9.95700000000005,1014.3156,214.46748753810067,1.01058672326834,72.79175744448352
2010,1,6,11,0,12.0947,120.4228,126.9029,5.85116000000005,11.212800000000016,1013.7306,230.56433327216237,1.6335162910773433,69.54084947277445
2010,1,6,12,0,0.0328,101.1569,101.1765,5.657740000000047,12.343500000000006,1013.15375,229.85499635429787,2.271526168887481,63.68074339835586
2010,1,6,13,0,26.0517,208.7635,223.4583,6.057060000000035,12.509299999999996,1011.8631,227.0918792459765,2.778531878418547,64.75673477532087
2010,1,6,14,0,6.5099,171.2076,174.7034,7.246550000000013,12.38766000000004,1010.96875,232.32404840323565,2.983028371047815,70.84094699956653
2010,1,6,15,0,0.0,45.091,45.091,7.51320000000004,12.191430000000024,1010.27,229.95834705564215,2.9985141414956344,73.08104648153589
2010,1,6,16,0,287.8308,50.1162,111.3112,7.8928000000000225,12.180930000000046,1010.3525,226.9900678294116,2.829583484141657,75.04949101277107
2010,1,6,17,0,25.4983,5.7058,8.9613,8.256600000000049,10.813440000000014,1010.4981,221.2316525287744,2.410157321527215,84.21284258501795
2010,1,6,18,0,0.0,0.0,0.0,8.607259999999997,10.331700000000012,1011.1344,217.26990680398973,1.4154123101790277,89.05251584379972
2010,1,6,19,0,0.0,0.0,0.0,9.082150000000013,10.20700000000005,1011.24375,215.51836456148743,1.5312792227023848,92.7258049622466
2010,1,6,20,0,0.0,0.0,0.0,9.105200000000025,9.251030000000014,1011.445,201.4473969053567,1.45465729422126,99.02202878092656
2010,1,6,21,0,0.0,0.0,0.0,9.063440000000014,9.662500000000025,1011.0956,188.9651495761434,0.972513192318428,96.0489440712606
2010,1,6,22,0,0.0,0.0,0.0,8.757530000000031,9.214260000000024,1011.0119,180.59300998439383,1.3062375627774407,96.96425411598229
2010,1,6,23,0,0.0,0.0,0.0,9.250730000000033,9.683370000000023,1010.6575,175.83124838897717,0.9433068933859996,97.13298956168316
2010,1,7,0,0,0.0,0.0,0.0,8.78158000000002,9.350600000000044,1009.49,171.77401917565942,1.419789469365257,96.23450022229552
2010,1,7,1,0,0.0,0.0,0.0,8.54427000000004,9.368460000000027,1008.49125,205.7253100998444,2.051966951620235,94.58763260826612
2010,1,7,2,0,0.0,0.0,0.0,8.539150000000006,9.038870000000031,1007.4944,208.3293647632024,2.137950181070541,96.67813390382722
2010,1,7,3,0,0.0,0.0,0.0,8.487270000000024,8.615530000000035,1006.4825,235.77723353162227,1.3305305271978467,99.13501840615731
2010,1,7,4,0,0.0,0.0,0.0,8.43040000000002,8.787200000000041,1006.67,280.56774683331986,1.656436951130336,97.6133418585732
2010,1,7,5,0,0.0,0.0,0.0,7.766300000000001,8.405730000000005,1006.8,287.746408984816,1.6679787258711063,95.745811052908
2010,1,7,6,0,0.0,0.0,0.0,6.005460000000028,7.000969999999995,1006.5219,286.8097443636637,1.6732745742343456,93.37432297241946
2010,1,7,7,0,47.8525,5.9061,8.6617,6.845300000000009,7.872500000000002,1007.2856,287.6942407246763,1.3948607188122153,93.21625465401564
2010,1,7,8,0,519.4941,53.8899,148.4778,6.785670000000039,8.15518000000003,1007.9706,273.4759469378024,1.583020821735358,91.06707293263754
2010,1,7,9,0,40.5727,64.7444,75.8288,5.7873800000000415,7.871820000000014,1008.8744,242.0583673661222,1.921042598233337,86.66121650409576
2010,1,7,10,0,13.4374,174.3531,181.2619,7.097920000000045,8.263400000000047,1009.6831,282.3243600972862,1.7379422293553537,92.35798680221625
2010,1,7,11,0,3.7771,123.4758,125.4833,7.692400000000019,8.828880000000026,1009.85375,264.5153507301144,1.657122669888027,92.57434629685191
2010,1,7,12,0,0.1716,101.6139,101.7156,7.177099999999996,9.633870000000002,1009.13125,258.0532762519572,1.9704280796972649,84.65348368939243
2010,1,7,13,0,439.4784,98.7447,347.7433,5.575829999999996,8.834130000000016,1008.64625,278.13326509846974,1.563670994399428,80.0023868573065
2010,1,7,14,0,843.6213,105.5091,533.9927,5.039100000000019,8.229700000000037,1007.6519,262.31770691047933,1.8567838520525857,80.29293864566213
2010,1,7,15,0,48.7784,86.3767,108.2694,6.244840000000011,9.251860000000022,1007.2556,264.6097723180344,1.8644151416047432,81.46438517221382
2010,1,7,16,0,115.5032,27.1077,46.1115,7.171930000000032,8.72580000000005,1007.2206,245.1394022722287,2.0042380325937734,89.9639118083117
2010,1,7,17,0,26.6874,11.5818,15.0611,6.664580000000001,7.766700000000014,1008.1244,271.81448342109786,1.8991913767505324,92.73176978413204
2010,1,7,18,0,0.0,0.0,0.0,6.286550000000034,7.654020000000003,1008.0256,283.4492883869275,1.4818928960400175,91.04530014866896
2010,1,7,19,0,0.0,0.0,0.0,5.6702999999999975,7.247520000000009,1009.3419,282.9103011020603,1.85980380466045,89.70428157874483
2010,1,7,20,0,0.0,0.0,0.0,5.767330000000015,7.127949999999999,1009.8525,284.30132941228044,1.926146375956979,91.0520505922143
2010,1,7,21,0,0.0,0.0,0.0,5.416800000000023,6.732700000000023,1011.155,298.8654183461785,1.8384992978614103,91.30794861524492
2010,1,7,22,0,0.0,0.0,0.0,4.811329999999998,6.04656,1011.38125,283.3054016116402,2.0153087699423784,91.7771787052412
2010,1,7,23,0,0.0,0.0,0.0,3.611300000000029,6.249660000000006,1011.8069,288.43315018519394,1.690831301749096,83.19151983761053
2010,1,8,0,0,0.0,0.0,0.0,4.462800000000016,6.3332000000000335,1012.2856,297.40240981104995,1.8308738126450603,87.81280023974766
2010,1,8,1,0,0.0,0.0,0.0,4.523580000000038,6.342129999999997,1012.4475,295.29003788997306,1.7955838253552854,88.13290060227666
2010,1,8,2,0,0.0,0.0,0.0,3.887300000000039,5.556880000000035,1012.44,296.09794953316566,1.922701569709999,88.98978555106942
2010,1,8,3,0,0.0,0.0,0.0,3.811180000000036,5.589040000000011,1012.8281,300.3076662658334,1.8524872734144868,88.317120124205
2010,1,8,4,0,0.0,0.0,0.0,3.240319999999997,5.453520000000026,1012.9625,301.18732615635224,1.8831649004316888,85.63257070989503
2010,1,8,5,0,0.0,0.0,0.0,2.338099999999997,4.998320000000035,1013.2256,297.4016681829472,1.9998112509015245,82.90542535083823
2010,1,8,6,0,0.0,0.0,0.0,2.34707000000003,4.806600000000003,1013.2919,306.97231489100614,1.8950531075560284,84.07545107686774
2010,1,8,7,0,57.6115,5.8291,9.1025,1.7816700000000196,4.316920000000039,1014.14875,312.8385071468614,2.0356967639377337,83.56301375540932
2010,1,8,8,0,596.9665,48.0506,157.4303,1.6169399999999996,4.569880000000012,1014.4875,322.3553696204775,1.944641851264898,81.13302777974367
2010,1,8,9,0,848.8211,69.5791,361.6954,1.100180000000023,4.663780000000031,1015.42,319.3092640244763,2.206310830059185,77.66555231989986
