#Meteo hourly data
#Site,Takoultimt-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,30.791332
#Longitude,-8.339009
#Altitude,922.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,26,10,0,871.6958,217.4523,767.7392,775.9779682183706,31.733850000000015,1.7099726132436317,1013.68,12.76954457511071
2018,7,26,11,0,980.2339,226.4039,801.275,916.4532573073693,32.81176000000005,2.232310239266488,1013.02125,13.11567090832225
2018,7,26,12,0,1024.9449,229.0124,814.5469,991.2817766202444,33.46746000000002,2.764041147872298,1012.7975,13.297635737394566
2018,7,26,13,0,1002.4211,225.7442,810.1447,992.3915665963755,33.47220000000004,3.2939197386852777,1012.21875,13.690861782805118
2018,7,26,14,0,914.6419,216.6625,787.1789,918.7722848744434,34.31707,3.450780872100935,1011.4006,11.774430009663984
2018,7,26,15,0,768.5181,200.5107,741.3731,776.1339436470736,34.46826000000004,3.6405337089945,1010.81125,11.688070635797022
2018,7,26,16,0,576.0161,175.5072,661.1357,577.2426559856334,34.49014,3.5639464959410163,1010.3981,11.696588867287536
2018,7,26,17,0,355.2686,137.9407,519.7684,344.235378739692,34.44308000000001,3.2373305643912147,1010.16,12.549728401305568
2018,7,26,18,0,138.2612,78.6708,263.0458,120.07173090311501,33.65664000000004,2.655797208874149,1010.59125,12.011061481996258
2018,7,26,19,0,9.3953,8.3542,14.0389,7.951916154625987,32.53620000000001,1.6433193642660222,1011.57,10.89325513223142
2018,7,26,20,0,0.0,0.0,0.0,0.0,28.260280000000023,1.471295474614811,1012.59,18.22575435498475
2018,7,26,21,0,0.0,0.0,0.0,0.0,29.093350000000044,1.3912805940359048,1014.1781,17.876257619952433
2018,7,26,22,0,0.0,0.0,0.0,0.0,27.38918000000001,0.6908550604945715,1014.67375,24.450852105594485
2018,7,26,23,0,0.0,0.0,0.0,0.0,26.970000000000027,0.4431368154464555,1015.0619,23.336790219658635
2018,7,27,0,0,0.0,0.0,0.0,0.0,25.69900000000001,0.7834338310048006,1014.8481,24.01150079996886
2018,7,27,1,0,0.0,0.0,0.0,0.0,23.99984000000001,1.286263121140694,1014.285,25.578901926643294
2018,7,27,2,0,0.0,0.0,0.0,0.0,23.17983000000004,1.664773758503383,1013.3894,27.97727266088413
2018,7,27,3,0,0.0,0.0,0.0,0.0,22.49774000000002,1.7570811602617848,1012.8206,25.01030135514421
2018,7,27,4,0,0.0,0.0,0.0,0.0,22.3852,1.776023354183241,1012.5475,22.869725855597704
2018,7,27,5,0,0.5894,0.5829,0.1609,0.5537236823091561,21.775000000000038,1.8908811681669369,1012.3244,23.063252145493625
2018,7,27,6,0,83.0164,51.4141,184.4264,49.36026944001545,22.05486000000002,1.9777101654254623,1012.4675,21.03293778524432
2018,7,27,7,0,290.21,114.1911,500.9187,155.56864586042403,24.377650000000017,1.6754648653930826,1012.8619,17.118861900460313
2018,7,27,8,0,515.2134,154.1715,662.6904,370.07080224177344,28.45944000000003,1.3718068292799646,1013.0994,10.643355732813191
2018,7,27,9,0,718.3514,182.0737,748.8809,591.3953993779113,29.89670000000001,1.6347599276450115,1013.2925,12.272844292749314
2018,7,27,10,0,879.4251,202.3296,795.5911,783.0232637214418,33.24060000000003,2.054424592972132,1013.2919,5.777967335251574
2018,7,27,11,0,985.2645,216.7189,817.6985,922.5482582534952,33.87420000000003,2.8395708778921263,1013.3956,8.355895840477153
2018,7,27,12,0,1027.4556,224.1205,822.79,995.4667481727311,34.00833,3.335228374358251,1012.8019,10.532193845395811
2018,7,27,13,0,1002.6938,224.3304,812.5783,994.3783460360547,34.0838,3.5883354634466214,1012.655,11.791355041057225
2018,7,27,14,0,912.8408,218.6317,783.6911,918.3746723318924,34.63357000000002,3.727743374163604,1011.8925,9.227895013694228
2018,7,27,15,0,763.9428,207.1208,727.5824,772.22390363626,34.17397,4.107647051340463,1011.4769,9.42740478598035
2018,7,27,16,0,568.1019,185.82,631.9125,569.3543900771558,33.865620000000035,4.055415912090786,1011.7681,9.300702563569466
2018,7,27,17,0,344.9871,147.6154,472.4179,334.2122230478329,33.08615000000003,3.513515155030388,1011.5869,10.722706496028165
2018,7,27,18,0,104.7913,66.1418,150.7123,88.8992392560119,32.37530000000004,2.674253144612703,1012.1975,9.679753575711064
2018,7,27,19,0,2.6988,2.6988,0.0,2.563211009900041,31.63485000000003,1.630264755897696,1013.1331,7.537031969703486
2018,7,27,20,0,0.0,0.0,0.0,0.0,28.37440000000004,1.339457254549956,1014.39375,14.00001334075026
2018,7,27,21,0,0.0,0.0,0.0,0.0,29.133500000000023,1.0377837187471015,1015.62375,13.221139048099417
