Latitude (decimal degrees) : 30.791332
Longitude (decimal degrees) : -8.339009
Elevation (m) : 922.0
month,year
01,2011
02,2011
03,2011
04,2011
05,2011
06,2011
07,2011
08,2011
09,2011
10,2011
11,2011
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110201:0700,4.248320000000035,61.435167721314485,19.3101,159.9591,7.9024,15.799841887811102,1.553478099869141,1.640723813055942,1020.6844
20110201:0800,4.268760000000043,61.39440072787396,200.0481,747.7992,41.8146,264.78924942108335,1.7410706024800484,2.116004162479669,1021.1194
20110201:0900,5.208760000000041,61.78110504505207,419.2592,937.8709,57.8965,549.5185667697737,1.6945536963928252,2.297518001417032,1021.9069
20110201:1000,8.804160000000024,38.67598199821757,600.6842,1015.9276,65.7588,792.1374606497137,1.5765694627925733,353.3695992234942,1021.79875
20110201:1100,10.073000000000036,37.81228671531165,724.8925,1053.0479,69.4979,971.6573188886762,1.249399793267388,336.02287483399505,1021.1019
20110201:1200,10.650400000000047,35.79604829778562,780.5665,1065.3567,71.2483,1072.1583718723737,1.2046983433834308,316.04946353861163,1020.24
20110201:1300,11.46096,35.48022819241628,763.2078,1058.1338,71.4198,1084.779235316857,1.4270682243529984,309.4842820107009,1018.5619
20110201:1400,12.659140000000036,30.151441929766037,675.2046,1032.3546,69.0754,1008.5614164820463,1.6604398666423337,312.85611057185645,1017.78
20110201:1500,12.482780000000048,28.920228245182894,524.3034,978.7285,63.7066,846.5275389650669,1.7733554932049524,320.48283491610727,1016.9344
20110201:1600,12.21673000000004,30.014810930539014,324.0923,865.1143,53.1551,602.2153281835172,1.6987266382282458,328.7565368194799,1017.0731
20110201:1700,11.213400000000036,37.262972585284096,103.0133,530.2084,29.11,255.13781756839518,1.5557553739573873,328.5533046751565,1017.8569
20110201:1800,9.633939999999996,50.29246742591455,0.27,0.0,0.2185,0.20838491798572514,1.5960842482959976,322.8155793435018,1018.5044
20110201:1900,8.532370000000014,48.48338609289,0.0,0.0,0.0,0.0,1.5680022866094103,340.4143249114612,1019.47375
20110201:2000,6.270350000000008,60.4281750441654,0.0,0.0,0.0,0.0,1.4821884386511248,352.55585133531093,1020.5706
20110201:2100,5.1551000000000045,65.72068284491085,0.0,0.0,0.0,0.0,1.8678553394495776,0.2031375012574159,1021.4375
20110201:2200,3.638940000000048,74.19021602204485,0.0,0.0,0.0,0.0,2.1159664772954168,357.8460251071263,1022.3056
20110201:2300,3.095670000000041,73.78002445774283,0.0,0.0,0.0,0.0,2.26408356353805,0.7866017660115006,1022.575
20110202:0000,3.1216699999999946,72.16901825830558,0.0,0.0,0.0,0.0,2.2659694641535726,4.3233953300808,1023.3531
20110202:0100,2.686180000000036,70.29179859215027,0.0,0.0,0.0,0.0,2.282771428475072,6.311305061427191,1023.2469
20110202:0200,2.571619999999996,68.46380267662536,0.0,0.0,0.0,0.0,2.2934466161982687,7.745559824149538,1023.2125
20110202:0300,2.44894000000005,63.803316540036604,0.0,0.0,0.0,0.0,2.3352673939341506,7.808515200429383,1023.27125
20110202:0400,2.994230000000016,58.9413258246935,0.0,0.0,0.0,0.0,2.3321318434333875,6.0795470917972665,1022.8931
20110202:0500,2.6725400000000263,56.59475651349455,0.0,0.0,0.0,0.0,2.366961147145865,5.263784348443977,1023.1031
20110202:0600,2.5181500000000483,54.773635259601214,0.0,0.0,0.0,0.0,2.4652294461982014,5.271325997157788,1023.38875
20110202:0700,2.339800000000025,53.14511957179246,21.8491,195.5349,7.8854,17.549268952349145,2.545977718551056,5.546515219890281,1023.8356
20110202:0800,2.8354000000000497,51.387830565058046,212.2214,811.5189,39.1303,281.4125379312465,2.5803203391435185,6.17099441728557,1024.3494
20110202:0900,4.459300000000042,51.47716770516517,435.9857,985.923,53.5124,571.1293391336782,2.322862589218437,7.312450734554844,1025.12625
20110202:1000,8.597680000000025,35.414682236845685,618.5732,1052.623,61.0468,814.9018204327199,1.7769098769364395,6.633378566397639,1025.2594
20110202:1100,10.105520000000013,33.72861356731569,742.2606,1082.1393,65.0384,993.7181131445341,1.1215411533089013,343.4410516784186,1023.76875
20110202:1200,11.454769999999996,31.95578873124134,795.7368,1088.3014,67.1602,1091.482024567289,1.0644902726636765,310.1863457213386,1022.1381
20110202:1300,12.018820000000003,33.66401047845828,775.4444,1076.3278,67.6975,1100.4701218646728,1.4653474887806135,293.7056980375613,1021.3875
20110202:1400,13.023680000000011,27.35423037144969,686.3912,1050.104,65.8753,1023.5027846078502,1.7505523971656345,290.7875192891567,1019.81625
20110202:1500,13.404530000000022,26.827986634892504,534.3955,998.11,61.0301,861.1889972543875,1.9514653247669775,293.3025359182021,1019.4744
20110202:1600,13.07107000000002,27.512467214917702,332.6432,889.1871,51.1865,617.0227990522542,1.922804467588858,290.68717089467907,1019.7269
20110202:1700,11.684900000000027,35.53865121033015,108.5745,568.8284,28.7293,272.0302591365512,1.7249800490357012,288.6311219646372,1020.1756
20110202:1800,9.73824000000002,48.17106216926657,0.4142,0.0,0.3103,0.2964503761162164,1.921059922665059,300.2524076422251,1021.415
20110202:1900,8.201380000000029,50.88055518928654,0.0,0.0,0.0,0.0,1.632168149874097,335.73522923705855,1021.8631
20110202:2000,6.829830000000015,56.71775870869456,0.0,0.0,0.0,0.0,1.4932941317476136,352.9661912372964,1023.24875
20110202:2100,4.885829999999999,64.00698895970662,0.0,0.0,0.0,0.0,1.899254455140654,4.469632801391967,1023.96875
20110202:2200,4.393880000000024,66.95321884885337,0.0,0.0,0.0,0.0,1.952972513832937,7.982023877576381,1025.1275
20110202:2300,3.4261700000000133,69.64197660787896,0.0,0.0,0.0,0.0,2.0836740853596325,6.417431644191552,1025.1775
20110203:0000,3.388270000000034,67.75470892781313,0.0,0.0,0.0,0.0,2.142634886996624,8.849869121447867,1025.63625
20110203:0100,3.2743000000000397,65.3462501454543,0.0,0.0,0.0,0.0,2.2268548231202185,12.04718212784175,1025.6475
20110203:0200,2.595480000000009,61.76918044599281,0.0,0.0,0.0,0.0,2.2540799261155047,11.526795191037834,1025.6569
20110203:0300,2.480980000000045,58.79725024070546,0.0,0.0,0.0,0.0,2.2197698511428725,10.013021550649256,1025.3431
20110203:0400,2.307150000000036,56.28779383103121,0.0,0.0,0.0,0.0,2.1205266384213,7.926730477441055,1025.10125
20110203:0500,1.7760600000000295,51.876893501615065,0.0,0.0,0.0,0.0,2.0549640170440653,6.583700018748331,1025.0831
20110203:0600,1.4963600000000383,51.91411561313463,0.0,0.0,0.0,0.0,2.093592597211571,5.940001307390915,1025.1625
20110203:0700,1.5317600000000198,49.93368500810721,22.3884,194.3317,8.0379,17.572054242359687,2.1870187370762904,4.358296016102898,1025.7869
20110203:0800,2.3041000000000054,47.27187720566728,210.8464,797.0576,38.8064,276.8007334642448,2.3348775513983084,3.246231685875955,1026.04
20110203:0900,4.0400000000000205,51.04504908986976,431.6978,967.9277,53.2572,561.8719747413707,2.155967095145948,3.1938212152206376,1026.5294
20110203:1000,9.045000000000016,34.62143027911414,613.7503,1037.358,60.8602,804.6615649885088,1.0348340883105365,5.426034742616281,1026.8544
20110203:1100,10.980800000000045,29.89637331138112,738.2027,1069.5337,65.068,984.1822042441454,0.5493310087338599,288.47269442855827,1025.595
20110203:1200,12.007900000000006,29.97637269913748,794.1658,1080.3029,66.9221,1085.2785687619255,1.062959953725068,255.15822569679275,1024.7869
20110203:1300,13.017899999999996,29.86136189061272,777.1321,1074.2424,66.6794,1099.2309347516748,1.416658815225234,251.4428844564139,1023.74625
20110203:1400,14.373620000000017,26.426194755778987,689.0784,1050.7747,64.1849,1024.2638911635956,1.7601055679857671,243.5993296450156,1022.47625
20110203:1500,14.384240000000034,28.073639333592844,537.66,1001.6975,58.9074,863.6752894434101,2.076588001018956,241.2693856778546,1022.3856
20110203:1600,13.924650000000042,31.296364407373627,336.3828,897.8693,49.1233,621.9157410447124,2.3761126914783928,242.142650351398,1022.7244
20110203:1700,11.97198000000003,45.42859541642434,112.2247,592.4599,27.9481,282.1488084832496,1.936590111710284,241.82787672101148,1023.17125
20110203:1800,10.107020000000034,58.946680979549015,0.5829,3.175,0.4046,1.0108749079821406,1.906393492309313,266.66642050761544,1024.16
20110203:1900,8.967430000000036,58.28475250655997,0.0,0.0,0.0,0.0,1.7671204780110297,317.6796516996865,1024.8194
20110203:2000,7.176300000000026,65.0995458106001,0.0,0.0,0.0,0.0,1.3161581979987962,344.6080887464327,1025.1744
20110203:2100,6.147520000000043,66.99267409117654,0.0,0.0,0.0,0.0,1.55712381059411,354.5066757940896,1025.615
20110203:2200,4.156980000000033,67.93876228414226,0.0,0.0,0.0,0.0,1.9785640375703613,357.2978590336544,1025.85625
20110203:2300,4.059050000000013,63.81471945499664,0.0,0.0,0.0,0.0,2.243541217374192,358.45122116792334,1025.6744
20110204:0000,3.661040000000014,55.95158947109341,0.0,0.0,0.0,0.0,2.385715511190312,358.18719697837656,1025.7675
20110204:0100,3.755670000000009,49.2391046202948,0.0,0.0,0.0,0.0,2.4090484609912486,359.6839050813471,1025.6875
20110204:0200,2.806669999999997,46.64195859263317,0.0,0.0,0.0,0.0,2.4359791062058487,3.876885818478968,1025.2969
20110204:0300,2.639150000000029,44.53498314511909,0.0,0.0,0.0,0.0,2.390012915723399,5.552369417077742,1025.1769
20110204:0400,2.743220000000008,41.74545410134264,0.0,0.0,0.0,0.0,2.319329797436189,6.704970065446616,1025.1156
20110204:0500,2.0317000000000007,41.83286131661743,0.0,0.0,0.0,0.0,2.2050162030180207,8.032986084007177,1025.62125
20110204:0600,1.928250000000048,42.413382161351485,0.0,0.0,0.0,0.0,1.991432651372428,9.874796042481124,1026.2306
20110204:0700,2.018820000000005,42.744167546134,23.6061,207.9856,8.0788,18.250866330751183,1.734050784927921,11.175163196590065,1027.37625
20110204:0800,2.764370000000042,42.50777157294679,213.6493,803.8641,38.1826,278.3473784403302,1.4883065818667087,14.260778276434207,1028.0094
20110204:0900,5.912000000000035,48.90741794121574,434.1255,967.4252,52.9612,561.8516510411928,1.346955247377848,21.40546888166446,1029.0656
20110204:1000,9.81400000000002,24.68813716771302,615.8648,1033.5251,61.5694,803.5243861907504,1.328416140236195,124.04381561394462,1029.74875
20110204:1100,10.621579999999994,28.67829491167941,739.9281,1063.1696,66.9867,981.8272180806675,1.5293353305203017,160.76256132133187,1029.21875
20110204:1200,11.594449999999997,30.78665310978938,795.25,1071.1725,70.1275,1081.262401776374,1.773111694605615,175.20523838877938,1028.51125
20110204:1300,12.45013,30.8704215305289,777.3233,1061.6256,71.1233,1092.99723159335,1.916421688048343,182.8432688967477,1027.6231
20110204:1400,14.10143000000005,27.889394709618344,688.4183,1033.7325,69.6543,1015.542400123801,1.9376580833794208,190.93421430449732,1026.575
20110204:1500,14.39694000000003,28.25954252745082,535.4543,975.5151,65.3325,850.2131947712091,1.8809332435016184,196.42718167693863,1026.2919
20110204:1600,14.345000000000027,29.33360744001927,329.2437,838.8162,58.652,594.302190236594,1.760217920064064,201.9439070707649,1026.27125
20110204:1700,12.792380000000035,37.94231519466643,110.5869,532.4785,31.8114,260.5708637460206,1.5252458765556751,208.877618621296,1026.5881
20110204:1800,11.116780000000006,52.681444343527374,0.6977,4.1544,0.5461,1.3395740078340728,1.4008278417863202,219.97809211569577,1027.3525
20110204:1900,12.418180000000008,36.182078389603234,0.0,0.0,0.0,0.0,0.8908391837220627,330.23771188438195,1027.68
20110204:2000,8.344719999999995,53.156904102328674,0.0,0.0,0.0,0.0,0.949514229998828,2.8573474457617607,1028.1356
20110204:2100,5.793700000000001,63.21361999816765,0.0,0.0,0.0,0.0,0.9364019611095292,4.450477020643916,1028.2956
20110204:2200,4.824820000000045,66.94497574007417,0.0,0.0,0.0,0.0,0.7035716621902062,8.319892469222438,1028.7269
20110204:2300,3.5961000000000354,72.40682268528941,0.0,0.0,0.0,0.0,0.585319604340041,14.62275817958394,1028.8706
20110205:0000,2.420920000000024,75.4354870426422,0.0,0.0,0.0,0.0,0.7599992208231362,9.438682543652718,1028.9294
20110205:0100,2.874900000000025,75.61633316057362,0.0,0.0,0.0,0.0,0.8772347042912777,10.7313847834333,1028.8406
20110205:0200,1.6634800000000496,74.90651888251769,0.0,0.0,0.0,0.0,0.9938449178785,12.740438017055853,1028.61375
20110205:0300,1.5188800000000242,75.00084937720888,0.0,0.0,0.0,0.0,1.1061368403102845,13.006405483905354,1028.2856
20110205:0400,1.904200000000003,71.23709571246718,0.0,0.0,0.0,0.0,1.2300068666198138,12.840118282187746,1027.79125
20110205:0500,1.3508500000000367,70.35712071175512,0.0,0.0,0.0,0.0,1.306953843870628,10.639543600154212,1028.105
20110205:0600,1.4361800000000358,67.86395863584848,0.0,0.0,0.0,0.0,1.3684779546513333,10.87141186892606,1028.0519
20110205:0700,1.0652699999999982,68.67495976610805,23.9156,204.9299,8.308,18.269703671164233,1.432627275888422,9.73390251511944,1028.55
20110205:0800,1.44204000000002,66.2616378807821,212.6423,787.7542,38.2742,273.7214185881219,1.5364201278863612,10.240005896039603,1028.95
20110205:0900,6.331320000000005,59.296169759905645,432.18,954.9541,52.8969,555.7620221501002,1.4506606241402742,17.838232272834006,1029.6194
20110205:1000,9.638880000000029,34.05933830645999,613.0908,1021.7916,61.5701,796.043056523562,0.7920238079485238,131.90213012450525,1029.68
20110205:1100,11.494100000000005,31.017298269994125,736.9034,1052.1664,67.0752,973.7318147810134,1.173972038351756,172.93945755953996,1029.6769
20110205:1200,12.73422000000005,31.99242692249876,791.8058,1059.5588,70.5147,1072.1973998723165,1.5167366136362452,188.2346887441263,1028.82875
20110205:1300,13.437100000000044,32.318194916795235,773.5722,1048.5383,72.0125,1082.8861882266174,1.696843182878709,194.485984660179,1027.9669
20110205:1400,13.98180000000002,31.323216826461696,685.2066,1019.5372,70.9976,1005.4449506618438,1.8448525265955007,200.941529740723,1026.8781
20110205:1500,13.994700000000025,31.895698626263304,534.1031,964.0032,66.0508,843.0869152457832,1.946710456062252,208.6100657491616,1025.98375
20110205:1600,13.821619999999996,33.32182508289883,334.0822,851.8101,55.2239,600.5731673876153,2.123377432417819,216.92416489455783,1026.1506
20110205:1700,12.514300000000048,42.71129702244444,112.8636,540.6461,31.7525,264.6289466076102,1.8695227626822548,218.4097414555736,1026.6131
20110205:1800,10.416440000000025,63.01997224211342,0.9005,7.1687,0.6651,2.0516177599333965,1.4960206831829466,219.1380524980173,1027.35625
20110205:1900,11.341330000000028,49.7932462348319,0.0,0.0,0.0,0.0,0.7665707101962675,315.6951750724685,1027.755
20110205:2000,7.733699999999999,66.3301280164062,0.0,0.0,0.0,0.0,0.7457102419379465,357.8047463977989,1028.12125
20110205:2100,6.980740000000026,64.03321781737667,0.0,0.0,0.0,0.0,1.0048538388193342,6.150817879729814,1028.425
20110205:2200,5.147970000000044,66.98864300407429,0.0,0.0,0.0,0.0,0.8748637389697496,2.1950319784526044,1028.8425
20110205:2300,4.047400000000039,72.54318409863204,0.0,0.0,0.0,0.0,0.5216367365684201,7.442246852338698,1028.98
20110206:0000,2.9767400000000066,74.29475079664898,0.0,0.0,0.0,0.0,0.6743473250859696,11.122037195216038,1028.8406
20110206:0100,3.120400000000018,76.08965386962205,0.0,0.0,0.0,0.0,0.7994051770810079,11.177812183924187,1028.5181
20110206:0200,1.4474700000000098,77.71737746304858,0.0,0.0,0.0,0.0,0.8109501229477476,12.000260665404554,1028.46
20110206:0300,1.7897600000000011,76.34308342365698,0.0,0.0,0.0,0.0,0.8974461178720425,12.18497602936047,1028.1575
20110206:0400,1.9551600000000349,74.26994745734528,0.0,0.0,0.0,0.0,1.0012559513110717,11.591626902708768,1027.5325
20110206:0500,1.5391500000000065,73.98707252071382,0.0,0.0,0.0,0.0,1.1137625528023385,10.466749367303931,1027.7494
20110206:0600,1.9513200000000095,72.4455428796823,0.0,0.0,0.0,0.0,1.138901958642705,10.352565272965291,1027.6056
20110206:0700,1.3496300000000474,72.58797755843334,23.7071,174.7089,9.7308,18.070115558332397,1.1142338541531598,10.192698887024974,1028.2925
20110206:0800,2.029899999999998,69.31374760817637,209.422,731.1077,44.8645,263.0869107106609,1.1447026784841423,12.250463552865495,1028.6175
20110206:0900,6.075370000000021,64.86699835573442,427.2856,911.1057,62.295,542.0608525694332,0.973909773074802,24.827680223380867,1028.955
20110206:1000,9.364400000000046,37.25843564030917,607.1282,984.3687,72.3041,780.201242583799,1.0810284603137312,155.17560517739432,1029.0094
20110206:1100,10.897000000000048,35.69330768558985,730.0371,1017.6718,78.3789,955.936276354067,1.472207749058816,177.40935631183083,1027.8981
20110206:1200,11.788720000000012,36.33286309035203,784.7944,1026.0065,82.3948,1053.1758878592946,1.8091128394914504,190.820512505708,1027.2206
20110206:1300,12.408470000000024,37.866808953037136,766.9293,1014.1245,84.4274,1063.0046563905162,1.972085221993452,202.9652818325549,1025.9719
20110206:1400,13.28152,36.74411024737051,679.0858,982.2211,83.5144,984.5832716501899,2.00998849195277,213.52202107942583,1025.155
20110206:1500,13.07928000000004,38.83795059328298,529.0331,922.354,77.6454,821.7847240129738,2.124651422446788,235.43809351332504,1024.5131
20110206:1600,12.87760000000003,40.58861066551069,330.3854,802.9246,64.3846,578.8852931172414,2.255467585832242,246.42466759376703,1024.8175
20110206:1700,11.331000000000016,48.97488290102476,111.5346,484.946,36.3626,245.37060139060662,1.9406407549101716,242.40195117235032,1024.9194
20110206:1800,9.920200000000024,63.91296755247856,1.0524,6.8132,0.8374,2.1480629202132207,1.390947672894944,238.84544766136156,1025.8931
20110206:1900,11.160420000000045,49.91010499037818,0.0,0.0,0.0,0.0,1.213636364924184,291.2738167767901,1026.19625
20110206:2000,6.720600000000047,75.00005196399539,0.0,0.0,0.0,0.0,0.8148080514876491,351.0700460463704,1026.76125
20110206:2100,6.119230000000016,73.50175387825753,0.0,0.0,0.0,0.0,0.8189824379896958,0.9789456756267896,1027.2419
20110206:2200,4.245320000000049,82.30109412880711,0.0,0.0,0.0,0.0,0.6234614627174148,5.868961407916686,1027.31375
20110206:2300,3.70150000000001,85.27027566624741,0.0,0.0,0.0,0.0,0.850625491838577,3.4081048336720983,1027.23125
20110207:0000,4.065330000000017,83.08515364328736,0.0,0.0,0.0,0.0,0.8898152471025608,4.109487437481562,1027.5069
20110207:0100,3.3256000000000085,82.4086803885854,0.0,0.0,0.0,0.0,0.9206409515311154,3.3341175341927,1027.1669
20110207:0200,3.230160000000012,81.17282101722374,0.0,0.0,0.0,0.0,0.9600662262699644,3.508113429490578,1026.66875
20110207:0300,2.7362300000000346,80.5730779636166,0.0,0.0,0.0,0.0,0.9930202164977888,3.685292598909868,1026.2394
20110207:0400,2.542720000000031,77.50750837970402,0.0,0.0,0.0,0.0,1.0825049485455438,4.071461400781857,1025.43875
20110207:0500,1.6225800000000277,75.19322574080354,0.0,0.0,0.0,0.0,1.1381271573882272,3.815198829028176,1025.4625
20110207:0600,1.344570000000033,71.58737475003667,0.0,0.0,0.0,0.0,1.200279139716816,4.9255707420776815,1025.3119
20110207:0700,1.8263800000000288,68.02593176598877,26.3704,222.1926,8.6377,19.403126384016247,1.2805818477747928,6.09373240034725,1025.68
20110207:0800,1.4109700000000205,60.23721580798443,217.5949,796.6339,36.8104,275.405634330297,1.4465649273856498,7.655988249553289,1026.04125
20110207:0900,6.527370000000019,55.01027786095109,436.1505,957.2444,49.7497,555.25075335419,1.2967091423043684,16.872378971107935,1025.8781
20110207:1000,9.57815000000005,31.65301495568174,616.2888,1022.663,57.085,794.4746684149897,0.2625910065681648,114.50540100532928,1026.0769
20110207:1100,10.85958000000005,36.68028475845691,739.6579,1053.0012,61.4269,971.8081784789937,1.203233666952486,221.8268100813347,1025.4181
20110207:1200,11.425470000000018,40.699462414405616,795.4504,1062.7625,63.7498,1071.9821406004712,1.7918341514322356,229.9428562728031,1024.9475
20110207:1300,11.865800000000036,41.64706800775915,779.1213,1056.1273,64.2261,1086.2057378165023,1.9050194677125925,232.37799125506092,1023.4819
20110207:1400,13.383260000000009,37.53492337336668,692.697,1032.7531,62.5733,1012.905151606074,2.149752694522933,232.9380681575362,1022.4369
20110207:1500,13.813000000000043,38.01505867189442,543.324,983.9139,58.3104,854.8009960763229,2.5747179148598978,232.6190613709306,1021.7975
20110207:1600,13.422140000000011,39.31351076199942,344.2505,881.7029,49.6298,616.7867058794998,2.695325580023105,230.26984886251236,1021.78875
20110207:1700,12.02773000000002,47.26899746913215,121.7691,597.2692,29.9194,288.63156323607615,2.2714219172744325,229.04225840022497,1022.2
20110207:1800,10.670000000000016,58.4627294288576,1.4684,14.3,0.9251,3.72581842478631,1.7740979144007865,225.68543185868364,1022.96625
20110207:1900,11.395039999999996,47.62376423123576,0.0,0.0,0.0,0.0,1.2903748140923426,270.2791423636784,1023.5075
20110207:2000,8.206080000000043,62.59131917609088,0.0,0.0,0.0,0.0,0.6650898335961417,345.8885163997377,1024.12375
20110207:2100,6.470760000000041,66.98970659821785,0.0,0.0,0.0,0.0,0.8577457378115506,3.136804381777893,1024.50125
20110207:2200,4.812000000000012,72.08737019091835,0.0,0.0,0.0,0.0,0.6855521687915589,5.572786361508065,1024.7275
20110207:2300,3.972250000000031,73.21378132710834,0.0,0.0,0.0,0.0,0.4694669644571102,9.36404766184441,1025.2506
20110208:0000,3.6188600000000406,75.60793605117989,0.0,0.0,0.0,0.0,0.4751404320273995,6.003901492286786,1024.9994
20110208:0100,3.23965000000004,76.3711827939795,0.0,0.0,0.0,0.0,0.5424867758003766,7.252147799984257,1025.0869
20110208:0200,1.922020000000032,78.66994548004162,0.0,0.0,0.0,0.0,0.4851232454501349,10.663494617884709,1024.25375
20110208:0300,1.7530800000000113,78.34704677838474,0.0,0.0,0.0,0.0,0.5309163077157011,8.2621449805185,1023.6506
20110208:0400,2.0456800000000044,76.25376317159277,0.0,0.0,0.0,0.0,0.6088381584778648,7.494059405141641,1023.695
20110208:0500,2.602170000000001,76.32578112384938,0.0,0.0,0.0,0.0,0.723986866498395,8.217881538729117,1023.41
20110208:0600,2.772550000000024,77.10266722833634,0.0,0.0,0.0,0.0,0.8296868047974901,7.0949557909272585,1023.79875
20110208:0700,2.693020000000047,77.10503753452201,26.5191,192.2331,10.5704,19.725913695506986,0.8518982614812516,7.9160290374016,1023.8769
20110208:0800,3.5314600000000382,74.29640124551031,217.9363,749.1137,44.9295,269.0353950648343,0.8692784161311188,7.117780907157908,1024.245
20110208:0900,6.747580000000028,70.00047228126603,418.8648,834.872,81.3275,520.8702641164456,0.7794639771594348,15.373953004404925,1024.3756
20110208:1000,10.322750000000042,47.48105964826526,622.7572,1008.8008,67.3696,795.2782116254048,0.4814296099596221,184.2059429249203,1024.13875
20110208:1100,11.255980000000022,44.55660853155944,749.2877,1047.5592,70.5238,977.1117755551164,1.343896199844527,198.70650050626503,1023.6006
20110208:1200,11.48440000000005,42.1700916584985,807.2748,1063.6121,70.8059,1081.0872145383516,1.687526387080679,204.47126742168984,1022.4594
20110208:1300,11.990499999999995,42.33576413737442,791.9319,1062.2988,68.6747,1098.1018646658022,2.0459192340290464,212.86408957904445,1021.2075
20110208:1400,12.935450000000005,40.04062264830607,705.47,1044.1575,64.3629,1026.765203422014,2.4788818895921545,221.98278276023404,1020.2456
20110208:1500,13.035500000000011,39.57847792764493,554.8035,999.118,58.4963,868.7743681713498,2.7319058688890894,226.4513429180425,1019.6931
20110208:1600,12.99090000000001,38.51439058245359,349.0629,880.6445,53.2865,620.6343360428127,2.7015647307982573,227.47808172473003,1019.7794
20110208:1700,11.631000000000029,38.69986220728524,128.3869,638.1982,29.1479,306.31277615586475,2.2286781773768705,224.32982542224764,1020.0356
20110208:1800,9.844930000000032,51.12867833040586,1.8465,21.5115,1.0397,5.279070828447347,1.589834903669815,215.71897015085148,1020.4594
20110208:1900,11.60757000000001,31.211577130951085,0.0,0.0,0.0,0.0,1.296379691208949,223.5043814663752,1020.8331
20110208:2000,10.040120000000002,38.30746708557432,0.0,0.0,0.0,0.0,0.468269503781009,326.0670766286228,1021.4881
20110208:2100,7.526700000000005,50.1105098748712,0.0,0.0,0.0,0.0,0.3021518284875134,14.019400640085736,1022.09375
20110208:2200,5.785240000000044,57.212027625343374,0.0,0.0,0.0,0.0,0.384541149735518,19.10646538922957,1022.7706
20110208:2300,5.314800000000048,58.764553478681904,0.0,0.0,0.0,0.0,0.4360600663188559,15.576912991246829,1023.3425
20110209:0000,4.1244800000000055,64.59366504518363,0.0,0.0,0.0,0.0,0.6463584734530312,11.234862303798224,1022.9169
20110209:0100,5.1042000000000485,62.06771307367504,0.0,0.0,0.0,0.0,0.8768800398798701,14.923003904852209,1023.0531
20110209:0200,3.359640000000013,67.44310578696387,0.0,0.0,0.0,0.0,1.104378612346549,18.15356877097763,1022.1625
20110209:0300,2.7710200000000214,69.93801725061455,0.0,0.0,0.0,0.0,1.185105912747784,17.89418764983371,1021.26875
20110209:0400,3.0001800000000003,68.87828393939908,0.0,0.0,0.0,0.0,1.1867773310561576,15.060963907422348,1021.1025
20110209:0500,2.577480000000037,68.13201954265644,0.0,0.0,0.0,0.0,1.18519236929836,13.15329856827887,1020.7681
20110209:0600,2.6756200000000376,68.00486816742158,0.0,0.0,0.0,0.0,1.2065864650626783,12.258216715184105,1020.87875
20110209:0700,2.5154,67.10824261775137,29.817,239.9293,9.9092,21.498811040923215,1.3499472278962648,12.422104781579849,1021.0131
20110209:0800,4.401480000000049,62.19824876183437,228.331,809.5706,39.7268,282.6597093760717,1.239670187863389,13.811488307867208,1021.1681
20110209:0900,6.002370000000042,57.5048401330245,450.4359,966.5421,53.7366,565.4213342228562,0.8972211743251995,37.27759576595656,1021.5856
20110209:1000,9.703900000000033,30.630767150176013,632.8909,1030.1719,62.0706,806.8588309671503,1.1303783195363777,147.90845265123275,1021.5856
20110209:1100,10.340450000000033,28.33776211220398,757.6309,1059.15,67.3208,985.5571376266987,1.3849913017339202,172.31241831547266,1020.88125
20110209:1200,11.417700000000025,28.68307326933438,814.1237,1068.1362,70.2997,1086.5233557263703,1.685260805378164,181.2960001414916,1020.1469
20110209:1300,12.000400000000012,29.29736260439019,797.7615,1061.0161,71.1374,1100.8595687287375,2.016450644269542,184.7460350223224,1018.9019
20110209:1400,13.347100000000012,27.863135523333792,710.0465,1036.361,69.6149,1026.1369093120124,2.161647282662315,186.248899995479,1017.7256
20110209:1500,13.774380000000008,27.01863262734003,557.9708,984.1948,65.3499,864.5210930755277,2.1825709850065014,184.24266776581155,1016.9094
20110209:1600,13.481840000000034,28.987889978344832,355.0894,875.2234,56.2664,621.0221128071706,2.031464712911688,181.79145646462672,1016.6706
20110209:1700,12.58367000000004,33.0454024520982,128.1228,578.7142,34.806,286.2527718354178,1.668787941255227,183.7301241022763,1016.7975
20110209:1800,10.812600000000032,55.121066488148216,2.0088,17.2936,1.3788,4.7655805586035305,1.3599123560631936,179.87270910953765,1017.1619
20110209:1900,11.848960000000034,37.95352463897726,0.0,0.0,0.0,0.0,0.6704230722135953,80.93429155484347,1017.9406
20110209:2000,5.78597000000002,64.44770753224422,0.0,0.0,0.0,0.0,1.179796876227586,48.00959252197554,1018.605
20110209:2100,5.866300000000024,62.38106816538007,0.0,0.0,0.0,0.0,1.6710378769545888,49.60044139115799,1019.5144
20110209:2200,3.9759800000000496,66.07569706134488,0.0,0.0,0.0,0.0,1.821810735785584,50.740912809903534,1020.2181
20110209:2300,3.450739999999996,66.70563349233086,0.0,0.0,0.0,0.0,1.5470589447868048,37.48565722414909,1020.4031
20110210:0000,3.034080000000017,66.18813742162587,0.0,0.0,0.0,0.0,1.2128412587395143,26.213668079917824,1020.68125
20110210:0100,3.4115000000000464,64.98223698199853,0.0,0.0,0.0,0.0,1.1940043386878765,23.88123039122823,1020.5944
