Latitude (decimal degrees) : 33.287682
Longitude (decimal degrees) : -6.525692
Elevation (m) : 782.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060215:1600,16.75137000000001,55.82747455728414,296.2355,646.1776,87.3307,483.82137264728743,2.4377629185933976,337.97509121172413,1020.9675
20060215:1700,15.767719999999995,64.10247245682497,90.1038,308.129,42.8456,165.0653528061556,3.024842609529048,340.80925314144724,1021.27375
20060215:1800,13.925900000000013,71.22330776009568,0.4452,0.4837,0.4242,0.48169078593643,2.890055192359185,344.39375868981926,1022.0256
20060215:1900,12.656980000000033,81.18332139154131,0.0,0.0,0.0,0.0,2.4491923661397648,347.9678694475523,1023.045
20060215:2000,10.249540000000025,93.83182710139272,0.0,0.0,0.0,0.0,1.9042467141797488,356.6700163372811,1024.0325
20060215:2100,10.173400000000017,95.71145252162864,0.0,0.0,0.0,0.0,1.208811093042755,63.18039676196385,1024.38125
20060215:2200,7.817470000000014,99.46687497761916,0.0,0.0,0.0,0.0,0.9109797641869516,139.5521403902696,1024.535
20060215:2300,7.388940000000048,98.59412716509225,0.0,0.0,0.0,0.0,0.329208805180793,143.2230496057833,1024.67625
20060216:0000,7.336020000000019,96.88864610695512,0.0,0.0,0.0,0.0,0.2544201352820269,152.21313126565133,1024.5856
20060216:0100,7.708730000000003,96.84785865051452,0.0,0.0,0.0,0.0,0.5886379100082549,135.0987201201292,1024.02875
20060216:0200,6.38960000000003,97.52461885197688,0.0,0.0,0.0,0.0,0.641726379163207,135.3959341214549,1023.6269
20060216:0300,5.950280000000021,96.2910458604579,0.0,0.0,0.0,0.0,0.3399903451143565,148.58774325927212,1023.5925
20060216:0400,6.478880000000004,95.9463725092998,0.0,0.0,0.0,0.0,0.2141741940771562,142.6369866144706,1023.5056
20060216:0500,5.490380000000016,99.80104700523798,0.0,0.0,0.0,0.0,0.3121070360051059,136.94544546289677,1023.47
20060216:0600,5.649770000000046,99.19112673980764,0.0,0.0,0.0,0.0,1.105854919569805,146.23384543352336,1023.1531
20060216:0700,5.50630000000001,99.99750083672068,12.3724,0.0073,12.3713,11.750303217308353,1.309967131831238,146.98668118149556,1023.3775
20060216:0800,6.4699300000000335,98.5281483389612,107.7202,3.9653,106.5523,102.4946037104439,1.127925118642366,154.7789913952239,1023.5856
20060216:0900,8.11056000000002,96.0703333423424,106.2298,0.7014,105.9664,101.03069134628342,0.7093079120279112,173.80789989540062,1024.59625
20060216:1000,10.519620000000032,84.89122244340635,171.7874,0.5955,171.4448,163.27458619542332,0.7485961890877525,253.7456346231663,1024.5675
20060216:1100,12.21505000000002,75.1280164262509,262.2997,15.8079,251.5618,252.8818683834334,1.4325519171581356,278.4772324495242,1024.3869
20060216:1200,13.597250000000033,69.63786235332148,509.4538,230.1518,348.7063,552.160258863857,1.893163525564049,290.65668590236635,1023.4081
20060216:1300,13.89712000000003,65.52748008799097,701.5162,753.5767,191.3312,913.534817965531,2.141624008852964,287.4053847337083,1022.525
20060216:1400,14.804900000000032,62.30701878005965,604.7567,669.7937,195.1579,798.3414651672103,2.2082970636789976,282.2252967114624,1021.37625
20060216:1500,14.97756000000004,60.26195937305182,486.2636,719.9583,137.5337,703.5434595594944,2.1702552146830887,277.2490826193109,1020.60625
20060216:1600,14.923670000000016,60.086949846119175,294.0841,585.3997,102.2563,460.9047396774082,2.164746193497433,277.725895612766,1020.2194
20060216:1700,13.815580000000011,66.6704525485055,89.3414,257.194,48.5155,150.07955628797865,2.278432134282037,291.3047645789189,1020.0025
20060216:1800,12.770960000000002,73.26540589618537,0.5747,0.6523,0.554,0.6323774007462335,2.159341329367833,319.8067204271736,1020.39625
20060216:1900,11.027120000000023,82.62659582452885,0.0,0.0,0.0,0.0,1.8514087262978456,337.8081116487905,1021.2769
20060216:2000,8.508020000000045,92.33456525257442,0.0,0.0,0.0,0.0,1.4275895363583109,352.2366817548755,1022.0831
20060216:2100,8.140860000000032,95.06898245492404,0.0,0.0,0.0,0.0,1.1863221653976113,359.60941165554857,1022.57
20060216:2200,8.818700000000035,98.33229105399768,0.0,0.0,0.0,0.0,1.422316298301916,350.8429579691847,1022.27125
20060216:2300,9.55758000000003,98.01154716244928,0.0,0.0,0.0,0.0,1.515620041813709,356.339215832377,1022.8175
20060217:0000,10.055319999999996,94.3506946165609,0.0,0.0,0.0,0.0,1.237231678941847,12.085873907482508,1022.5
20060217:0100,10.367200000000024,92.43658236617186,0.0,0.0,0.0,0.0,0.7610574590823235,28.20357894822817,1022.3981
20060217:0200,10.151270000000013,92.63105545801396,0.0,0.0,0.0,0.0,0.7068025340507065,36.5757547544422,1022.1581
20060217:0300,10.139120000000048,94.58266781212144,0.0,0.0,0.0,0.0,0.5364746900657965,46.059054931196776,1021.74875
20060217:0400,10.548360000000002,93.37869953457265,0.0,0.0,0.0,0.0,0.546978820971962,102.9790425408166,1021.37375
20060217:0500,10.716580000000022,93.9912238068783,0.0,0.0,0.0,0.0,0.9575100077191284,136.92046626519345,1021.07125
20060217:0600,9.647180000000048,93.4043883037042,0.0,0.0,0.0,0.0,1.1219598138336475,144.3461030608642,1020.7069
20060217:0700,9.525350000000005,93.8390506879472,43.932,187.4673,22.7845,35.60749895998643,1.177871370583812,142.95062916374064,1020.9731
20060217:0800,9.81985000000003,92.83115023351849,237.8388,616.788,71.9378,270.20343036379177,1.6902368430563215,154.40213693308775,1020.7456
20060217:0900,10.374540000000025,85.56785704470141,444.6084,791.9661,97.6269,532.7869059800345,1.1134995774161007,172.73835127454126,1021.295
20060217:1000,12.491100000000015,67.97395206644421,397.4211,232.747,270.1468,430.0554481364794,1.907982012712584,249.6933347161076,1021.3694
20060217:1100,13.02370000000002,65.52495156976367,486.5022,280.0787,296.6877,529.5420569858677,1.8474074938715663,266.42425595955694,1021.4675
20060217:1200,13.320280000000023,61.9641983978031,607.7634,418.9323,314.0834,701.2359869114221,1.7111760181034854,279.4927280608572,1020.75125
20060217:1300,13.739400000000046,59.64016939891782,685.6556,699.7507,208.6519,878.875829538324,1.7890440073169918,298.6272297432886,1020.085
20060217:1400,14.85354000000001,54.57764785044499,655.3487,877.7292,119.4192,917.9534228932098,2.078732448715912,314.82751240249775,1019.02875
20060217:1500,15.07230000000004,54.4002887928701,455.1904,618.2643,150.3989,635.6745493652696,2.182758865423694,316.3748744154981,1018.4969
20060217:1600,15.249300000000003,53.905444490348366,222.5922,221.9753,142.4441,273.55928465515603,2.6054430553544554,321.62490696015755,1018.4269
20060217:1700,14.350000000000025,60.5034066205185,46.4109,1.8683,45.9962,44.4438963655728,2.664178136988293,328.44187745103375,1018.615
20060217:1800,13.588099999999995,69.04803055458484,0.3679,0.0001,0.3679,0.3494327660653196,2.2071175482453897,333.1003168931708,1018.9194
20060217:1900,12.371880000000033,80.81841882425171,0.0,0.0,0.0,0.0,1.6181317884779225,335.86256623679685,1019.8569
20060217:2000,11.330700000000036,91.59869518333448,0.0,0.0,0.0,0.0,1.4777624896551909,343.74661084768803,1020.58625
20060217:2100,11.377700000000004,93.04512923300815,0.0,0.0,0.0,0.0,0.8211258070355509,344.7605697334397,1020.93625
20060217:2200,9.741100000000015,98.7098942175153,0.0,0.0,0.0,0.0,0.8702556348365482,311.39109738388106,1021.50875
20060217:2300,10.083460000000002,97.354078914707,0.0,0.0,0.0,0.0,0.9645311647400772,316.06977559616803,1022.0531
20060218:0000,9.95446000000004,97.222202772519,0.0,0.0,0.0,0.0,1.0390017198760848,327.26704966364355,1021.5456
20060218:0100,10.011250000000018,93.20393574496607,0.0,0.0,0.0,0.0,0.8364435137946904,338.3781259359186,1021.89
20060218:0200,9.291960000000016,96.26010042125716,0.0,0.0,0.0,0.0,0.9088585654132468,350.3836480077504,1021.6169
20060218:0300,9.20297000000005,95.26504593315816,0.0,0.0,0.0,0.0,1.203315987163961,356.1332948251938,1021.35625
20060218:0400,9.328450000000032,95.69124902944338,0.0,0.0,0.0,0.0,1.241674004337861,2.845738906261488,1021.3306
20060218:0500,9.224760000000003,96.38541312556238,0.0,0.0,0.0,0.0,1.0517543564505374,12.153103862842812,1021.1519
20060218:0600,9.054960000000053,95.05697433572136,0.0,0.0,0.0,0.0,0.9744189704801144,10.840118157852714,1021.25375
20060218:0700,9.1293,94.64080569659848,48.9709,238.3576,21.8743,38.72491967664675,0.9094268638015064,357.3611629327893,1021.59
20060218:0800,9.467200000000048,92.7640898523727,250.985,694.9719,61.949,287.07779458062436,0.7721037154396028,0.4540628565321043,1021.6694
20060218:0900,8.788960000000031,95.9275692094434,422.6763,700.8998,114.9401,499.5715870025457,0.5205691141159648,353.1009986601249,1022.08625
20060218:1000,11.242760000000033,82.3733460721157,630.999,934.9045,89.6006,783.8649111262947,0.9174883794153312,335.2766376960652,1022.2781
20060218:1100,11.735929999999996,83.86593924556799,746.946,980.4952,91.4098,955.6094578970244,0.9660392696500284,337.840297195743,1022.49875
20060218:1200,12.61930000000001,77.0536244741684,794.072,993.3525,93.0989,1045.5347776802319,1.170373198716344,328.7340329094061,1021.99
20060218:1300,13.283470000000024,72.72287389014139,770.313,985.0554,93.2305,1048.4207210313152,1.41636137604462,313.5154032338798,1021.3131
20060218:1400,14.362120000000004,66.66404259311469,678.1903,956.1812,90.2188,963.535191376918,1.5919591594741491,305.5606596142157,1020.4369
20060218:1500,14.610500000000002,62.54714545408905,525.2106,895.2266,83.3429,793.8114563185433,1.708166929457856,307.3796715909893,1020.19375
20060218:1600,14.495140000000047,61.25508652214685,325.412,769.2422,69.402,545.3953062622315,1.4773787073645444,295.62022093022483,1019.8794
20060218:1700,13.834000000000003,64.03551212090981,108.7323,448.0403,38.7151,218.43235686910364,1.606426155021693,306.5804754062103,1019.76375
20060218:1800,12.563320000000031,69.26044677049715,1.0557,5.7617,0.8731,1.767978989037959,1.4397042626075154,316.0529281455698,1019.9825
20060218:1900,11.805300000000043,69.96179800402022,0.0,0.0,0.0,0.0,1.9491145472125544,316.40932270876385,1020.6956
20060218:2000,9.934780000000046,81.02372934469567,0.0,0.0,0.0,0.0,2.0308144335130005,312.16266273478834,1021.2331
20060218:2100,8.956800000000044,81.63872483666074,0.0,0.0,0.0,0.0,2.1329858457221933,312.03199688193183,1022.1281
20060218:2200,8.63223000000005,90.3241352554246,0.0,0.0,0.0,0.0,1.616844203967624,298.7041904453697,1022.8506
20060218:2300,8.492819999999995,89.99570893943326,0.0,0.0,0.0,0.0,0.6665142584569224,252.82571415787496,1023.0444
20060219:0000,6.450900000000047,95.3832845521704,0.0,0.0,0.0,0.0,0.6506603394184861,187.18318033218253,1022.75
20060219:0100,7.592070000000035,94.1482815342098,0.0,0.0,0.0,0.0,1.2499229409246315,171.91619090195084,1022.525
20060219:0200,5.914500000000032,97.97488105114796,0.0,0.0,0.0,0.0,1.822968457303957,179.7587691642204,1022.0644
20060219:0300,5.844320000000039,97.24111009051202,0.0,0.0,0.0,0.0,1.8830586481922225,194.2838601941449,1022.2719
20060219:0400,6.078820000000007,96.05796967466154,0.0,0.0,0.0,0.0,2.021137261255584,206.79660818267547,1021.9594
20060219:0500,6.209100000000035,95.25269034672968,0.0,0.0,0.0,0.0,2.1388963937307786,210.80834458481752,1022.1075
20060219:0600,6.220850000000041,93.86515669388668,0.0,0.0,0.0,0.0,2.4865055775883174,206.26864906701,1022.30375
20060219:0700,6.425400000000025,92.76815691990043,50.9805,238.0378,23.4552,40.40836769299125,2.8015975999280305,196.0225519079996,1022.5975
20060219:0800,7.069000000000017,88.83561690657376,250.77,653.0858,70.7374,282.42664633298284,3.189762149758913,193.20128480869627,1023.1331
20060219:0900,8.767420000000016,82.77240168724387,448.1866,769.7484,105.1722,529.773786420091,3.353156919994847,202.56248456451743,1023.7356
20060219:1000,11.293300000000045,64.0734987132705,619.9667,858.9802,118.9696,756.3858277857092,4.379164517991437,215.3220058312735,1023.3806
20060219:1100,12.33157,56.57921730292966,570.5893,473.6887,256.4883,664.0492841823676,4.8409867950338965,224.3390048087378,1023.0825
20060219:1200,12.09408000000002,55.09373017434458,405.929,87.6034,344.037,411.3029018780927,4.990218467694845,229.34772158353357,1022.4194
20060219:1300,11.445150000000012,57.24460902869091,319.1658,21.4418,304.1674,309.81672243730446,4.637697494151331,237.5779229634528,1022.36875
20060219:1400,10.920950000000005,71.24128423235257,64.582,0.0702,64.5357,61.35799282510807,3.783816606804274,259.1007460051218,1021.9244
20060219:1500,10.039450000000045,88.49029315728123,104.4418,0.2927,104.3027,99.296381504472,3.529273582100322,286.0130412194019,1022.0531
20060219:1600,9.20010000000002,97.42172575421856,102.66,139.2557,60.2935,144.1124279659223,3.1617959148870582,317.36334957538696,1022.5369
20060219:1700,8.767539999999997,98.54112775961812,27.507,0.0153,27.5038,26.12822062144089,2.264306738621148,331.66564080548414,1022.7031
20060219:1800,9.296700000000044,96.86085396602616,0.3069,0.0,0.3069,0.2914811986580416,1.315862356579243,337.6043969713746,1022.7806
20060219:1900,9.81310000000002,92.22221005816776,0.0,0.0,0.0,0.0,1.0061182926885734,341.8159315112848,1023.1844
20060219:2000,8.752560000000017,94.07247329147184,0.0,0.0,0.0,0.0,0.8430196136551505,326.1304511108924,1023.4275
20060219:2100,7.913800000000037,95.62665097283625,0.0,0.0,0.0,0.0,1.2398684694291564,302.9157949594951,1023.6775
20060219:2200,7.685940000000016,95.66848345506952,0.0,0.0,0.0,0.0,1.496712867245194,296.8989032088738,1023.4169
20060219:2300,6.489160000000027,97.66248265070884,0.0,0.0,0.0,0.0,1.6524349154616838,293.1473205254523,1023.8494
20060220:0000,5.983540000000005,97.92080189867865,0.0,0.0,0.0,0.0,1.6723895863374578,268.2740967194808,1023.7925
20060220:0100,6.404570000000035,96.40508373014532,0.0,0.0,0.0,0.0,1.2356615224721332,247.400272395456,1023.69375
20060220:0200,5.753230000000031,96.82008662591004,0.0,0.0,0.0,0.0,1.4376512887785164,241.3635257223674,1023.61375
20060220:0300,5.89443,94.81102768501758,0.0,0.0,0.0,0.0,1.3533857908450209,236.6349363208209,1023.7081
20060220:0400,5.268760000000043,94.53709321920088,0.0,0.0,0.0,0.0,1.3742661672670031,225.28699897865712,1023.1175
20060220:0500,5.093130000000031,94.1168461778322,0.0,0.0,0.0,0.0,1.430450151599957,213.35070415034963,1023.18625
20060220:0600,5.071370000000002,93.892611201517,0.0,0.0,0.0,0.0,1.6716475275706928,206.7414046446568,1023.2944
20060220:0700,5.357079999999996,91.7735999449294,51.6465,172.7032,30.1412,41.95978017253683,1.8350642806442976,207.78279336416887,1023.52375
20060220:0800,6.069540000000018,90.46342861332278,215.1969,391.2845,109.4515,233.32174436404915,2.0240775644836466,213.4505931326762,1023.8469
20060220:0900,7.191980000000001,89.00261134746916,326.4393,286.103,205.8205,355.54253200843834,2.55404896908722,240.7631321060587,1024.07125
20060220:1000,9.253000000000045,76.17994080027287,347.1826,140.2862,259.9111,352.2380034471362,3.3418593752578825,252.97289880163825,1023.9781
20060220:1100,9.231960000000017,76.48930792996228,525.8749,376.6929,274.6394,595.8282603237814,3.6448103548398447,255.8236688544037,1023.6594
20060220:1200,9.680960000000027,72.8002728227353,537.5039,240.4084,366.2025,580.2442178353058,3.744969588453905,261.3722585277312,1022.61125
20060220:1300,10.005179999999996,72.506812751282,545.9833,232.4011,383.8554,591.7747876338616,3.5606271057702643,262.19408383137886,1021.785
20060220:1400,9.881520000000023,72.71302616628063,231.0127,16.7094,220.6207,224.92386923753247,3.95546642356036,264.8673044541125,1020.43375
20060220:1500,9.544920000000047,79.19882463786331,255.0567,92.6743,205.935,269.8297418441882,3.708049792730227,277.5356091155918,1020.145
20060220:1600,9.754800000000046,80.22322863230545,233.4178,305.7833,131.9329,316.38672627733916,3.773178225325151,276.9615461391969,1020.17
20060220:1700,9.192470000000014,81.47836973343132,71.4074,110.3057,54.1702,96.27533469245857,3.3265114209113973,275.6637301193131,1020.105
20060220:1800,9.176750000000029,82.76306231296185,1.1388,0.3831,1.1248,1.1307237785575848,2.9111206422381413,275.45240463425046,1020.2881
20060220:1900,8.715480000000014,83.70772723146528,0.0,0.0,0.0,0.0,2.769468923284421,277.608432196869,1020.66875
20060220:2000,8.194900000000018,90.13234130350776,0.0,0.0,0.0,0.0,2.5452776532282857,276.49407972171133,1020.9275
20060220:2100,8.091670000000022,91.37628649219332,0.0,0.0,0.0,0.0,2.174410446535488,274.79706521113235,1021.49125
20060220:2200,7.108500000000049,95.67666322864072,0.0,0.0,0.0,0.0,2.1063597583594804,263.4414464762326,1021.5006
20060220:2300,7.240620000000035,95.59700716453804,0.0,0.0,0.0,0.0,1.841169928448632,255.7669371898264,1021.7431
20060221:0000,6.929400000000044,95.7579432461155,0.0,0.0,0.0,0.0,1.8033155446611389,235.7895578208904,1021.3081
20060221:0100,6.384330000000034,94.74258908639234,0.0,0.0,0.0,0.0,1.6749463472610011,229.00562347554416,1021.3256
20060221:0200,6.274440000000027,95.09769632041728,0.0,0.0,0.0,0.0,1.7316223886187918,220.57194112390636,1020.5025
20060221:0300,6.36868000000004,96.35941278313211,0.0,0.0,0.0,0.0,1.780024577461963,219.92769283968585,1020.1181
20060221:0400,6.173550000000034,95.0284789080178,0.0,0.0,0.0,0.0,1.9358042217027656,220.873951899261,1019.5775
20060221:0500,5.475900000000024,96.09770894629186,0.0,0.0,0.0,0.0,1.932693920341255,211.0743062922911,1019.09125
20060221:0600,4.980700000000013,97.19025056028272,0.0,0.0,0.0,0.0,1.859874630076861,203.11304393547576,1019.0431
20060221:0700,4.791280000000029,96.31532481609368,53.7759,175.1839,31.4374,43.553823765629545,1.83903888690516,202.38414263452387,1018.955
20060221:0800,5.493340000000046,92.8680717115483,237.8137,492.3842,103.2106,261.4256698972991,2.027552946036258,202.64938512916208,1018.85125
20060221:0900,6.512720000000002,89.29981035569394,247.712,113.2886,200.7538,254.19425182294432,1.724970837306779,215.53043143256733,1019.3275
20060221:1000,7.902300000000025,86.27114710079348,462.799,298.4563,283.4009,493.7261016748814,2.2607305946375145,234.84862266636415,1018.5681
20060221:1100,9.11587000000003,87.3691279547741,367.2675,75.1319,317.6009,368.57186118694165,2.2510628979322496,245.3034690640103,1017.8419
20060221:1200,9.562220000000025,83.23982444895537,438.8258,85.0567,377.5237,440.9406136025418,2.3466213059263383,258.5339990614328,1016.9156
20060221:1300,9.51180000000005,83.37511614585391,433.2529,164.5567,320.4818,465.46582950954553,2.642667673074801,269.6169001767761,1016.0406
20060221:1400,10.274740000000008,79.7841834421557,435.2753,292.2633,249.0648,506.13778826686143,3.031639560702412,258.68820114202094,1015.35875
20060221:1500,10.51254,77.39251388619515,208.9663,15.593,200.367,202.8135181104323,2.982517069425595,255.57593320680215,1014.7169
20060221:1600,10.025000000000034,80.23290350405908,48.1566,3.2935,47.3245,47.00298678837968,3.124761820845288,279.8166812778901,1014.7231
20060221:1700,7.502900000000011,88.66647081044373,88.7246,205.1969,58.3148,138.82574850371586,3.108502083920325,291.7150266278636,1015.8906
20060221:1800,6.773900000000026,92.1588628888036,1.7054,4.0307,1.559,2.1372500923227884,1.5021985163838203,299.282807613213,1015.85875
20060221:1900,7.013500000000022,87.96120397345791,0.0,0.0,0.0,0.0,0.6540267980712487,243.8892889138428,1016.1069
20060221:2000,6.87148000000002,89.22490576325902,0.0,0.0,0.0,0.0,0.8584883360137796,199.2661602231013,1015.8706
20060221:2100,6.339800000000025,90.76930548065796,0.0,0.0,0.0,0.0,1.3923144868183344,183.7148741464869,1015.94125
20060221:2200,4.8317800000000375,95.03802299495474,0.0,0.0,0.0,0.0,1.855434810362232,176.34909796876505,1015.8994
20060221:2300,4.767100000000028,93.267212417525,0.0,0.0,0.0,0.0,2.1482654815232314,178.34505900720285,1015.775
20060222:0000,5.446619999999996,90.6102057938486,0.0,0.0,0.0,0.0,2.143135067232508,194.10995299844305,1015.4469
20060222:0100,5.941500000000019,91.2920939739316,0.0,0.0,0.0,0.0,2.1673313482757903,205.58850784543483,1015.6825
20060222:0200,5.955830000000049,94.50462297133978,0.0,0.0,0.0,0.0,2.681975605583207,214.80118462732145,1015.4019
20060222:0300,5.412620000000004,95.736884864703,0.0,0.0,0.0,0.0,3.0067322789925943,226.524739545272,1015.3356
20060222:0400,5.152460000000019,95.41365750281648,0.0,0.0,0.0,0.0,3.1861534231938187,239.41045280492455,1015.185
20060222:0500,4.937460000000044,96.7411931692918,0.0,0.0,0.0,0.0,3.349136563962625,246.31371836683928,1015.27
20060222:0600,4.541899999999998,96.81417421508304,0.0,0.0,0.0,0.0,3.7006786029021694,250.4592438209252,1015.6281
20060222:0700,4.649870000000021,96.97445708730912,11.8086,0.0,11.8086,11.215330343673347,3.944781448352768,256.5169820641833,1016.1019
20060222:0800,4.907600000000002,95.26320244358232,138.9907,252.1539,60.8173,141.90104077732636,3.586586570561543,247.37460339528857,1016.47375
20060222:0900,4.469840000000033,99.74971126317485,165.9338,227.701,65.5479,190.36446916711853,4.372250520317756,253.3877079349536,1016.9925
20060222:1000,6.1528299999999945,91.67538474536676,396.8388,248.7062,255.3945,429.94790611682015,5.301605888331166,259.6255945427581,1017.5056
20060222:1100,5.936580000000049,91.83319151061684,567.4459,366.7102,312.9964,624.7273202994023,5.05265317635825,271.1498662781522,1018.1894
20060222:1200,6.090360000000032,89.31527188350273,644.8609,575.8663,227.6471,774.9182266377846,4.682462744638082,276.38732612844046,1018.32375
20060222:1300,7.003870000000006,92.14690580879008,680.6151,626.5264,242.18,844.3755301073447,4.766211972903601,284.02810258812247,1018.3219
20060222:1400,8.287070000000028,89.94191253377528,573.7444,683.0267,149.1772,772.3798521823405,4.351536605319268,288.7498206340008,1017.8944
20060222:1500,7.941030000000012,90.20281838023584,516.3455,749.4692,132.1767,727.2120444073715,4.248917231089841,291.811305545911,1018.4956
20060222:1600,8.297300000000007,90.2659512033678,216.7889,367.6622,101.5016,326.5502846691732,4.137121282601798,294.7005904834662,1018.63
20060222:1700,6.566700000000026,89.9826814411651,112.6753,343.0823,55.0241,191.99895742640675,4.817039058304514,299.0561897291909,1019.80875
20060222:1800,6.140100000000018,90.6207196848178,2.1746,10.6174,1.7712,3.41084002361083,3.9618742706005854,300.437785928254,1020.2931
20060222:1900,5.8354400000000055,91.62723918086525,0.0,0.0,0.0,0.0,3.003887077639281,291.75784905033527,1021.48875
20060222:2000,4.617270000000019,96.32243550120764,0.0,0.0,0.0,0.0,2.195197656802318,267.3446320645132,1022.55375
20060222:2100,4.301300000000026,99.2608407264856,0.0,0.0,0.0,0.0,2.0861002986644754,246.38197301318604,1023.2944
20060222:2200,4.553120000000035,99.8875561395201,0.0,0.0,0.0,0.0,2.0026428551565205,233.02969406995376,1023.68
20060222:2300,4.607720000000029,99.7324793660386,0.0,0.0,0.0,0.0,2.0234351463087963,217.8660406189873,1023.845
20060223:0000,4.472440000000006,98.12423942183015,0.0,0.0,0.0,0.0,2.230380191942237,206.78908316810163,1024.0131
20060223:0100,4.82710000000003,97.58447663140988,0.0,0.0,0.0,0.0,2.2530671980761454,195.82738872145472,1023.9256
20060223:0200,4.279200000000003,98.70466467543687,0.0,0.0,0.0,0.0,2.284003824871217,194.1341867286761,1023.5594
20060223:0300,3.9057999999999993,98.8875656440172,0.0,0.0,0.0,0.0,2.2883598580684743,185.9427148898007,1023.1144
20060223:0400,3.989280000000008,98.10286967237626,0.0,0.0,0.0,0.0,2.445367273607112,181.70060799402103,1022.7194
20060223:0500,3.468100000000049,97.847317202559,0.0,0.0,0.0,0.0,2.460451237119419,181.1076225701606,1022.18375
20060223:0600,3.800900000000013,96.88725267903992,0.0,0.0,0.0,0.0,2.4187108257013508,182.9258342059321,1022.43
20060223:0700,3.6548700000000167,96.3671935409905,57.7565,210.3675,32.1155,47.348131401990784,2.426501499184213,183.425955225162,1022.29
20060223:0800,5.616000000000042,93.0084091324764,243.7868,496.1749,102.4003,263.2309348160689,2.724712815207972,181.95348201769932,1022.6656
20060223:0900,5.618070000000046,92.3402288997836,352.7011,340.4029,204.1212,385.85428693154904,3.2588803841193945,194.0618793779108,1022.3419
20060223:1000,8.748500000000035,68.69270051929004,601.7098,724.954,160.9466,700.6830549605189,3.773958064271574,210.96097503035617,1022.53375
20060223:1100,9.366240000000005,65.36456753080249,767.1816,956.3865,106.3647,956.5158112006246,4.024142073502084,211.7603767997933,1021.625
20060223:1200,10.303060000000016,61.34648489107802,813.7307,970.4419,107.6523,1045.3201555417152,4.553593972203153,212.82994715657884,1020.1831
20060223:1300,10.40658000000002,58.39487195491547,760.9241,867.4553,144.4196,989.1564915942022,5.359365836930542,214.77208880684557,1018.9056
20060223:1400,12.170800000000042,54.02450100206,521.1412,366.9715,286.6954,611.6928922822094,6.173976632864586,213.7844823877936,1017.0494
20060223:1500,12.606840000000034,53.97850079885984,402.0348,392.0231,211.1082,515.4146812555409,6.826602988838023,214.16447137754284,1015.3669
20060223:1600,12.980160000000012,52.59774202530683,98.0557,56.7341,75.4305,107.2710966884564,7.37079341223026,216.63298227088077,1014.76625
20060223:1700,11.327840000000036,73.43284508914348,95.8082,257.5995,45.0125,147.8719914686955,6.446681643125806,222.8806427081007,1014.4131
20060223:1800,10.328200000000038,81.87904222541265,1.2537,0.0004,1.2536,1.190685027503762,5.133765170581548,233.31950705917347,1015.3456
20060223:1900,10.090000000000032,85.25044668438483,0.0,0.0,0.0,0.0,4.969540923592263,236.18570579667025,1016.2075
20060223:2000,9.260340000000042,90.2219058664496,0.0,0.0,0.0,0.0,5.06742225834314,238.68719014356049,1016.9075
20060223:2100,9.246180000000038,89.94108446091047,0.0,0.0,0.0,0.0,5.0360718830248485,240.17004252892863,1017.4819
20060223:2200,9.37533000000002,93.12861758533028,0.0,0.0,0.0,0.0,5.468673259375964,240.1778836080408,1017.3031
20060223:2300,8.915639999999996,93.6805824518641,0.0,0.0,0.0,0.0,4.613972014848284,232.92845508589176,1017.5475
20060224:0000,8.37673000000001,95.43032835003883,0.0,0.0,0.0,0.0,4.889420885749728,227.62585392322123,1017.3744
20060224:0100,8.500100000000032,94.7736476591,0.0,0.0,0.0,0.0,5.34248791302534,227.62842884965264,1017.3794
20060224:0200,8.473100000000045,93.9641961961863,0.0,0.0,0.0,0.0,5.729288251688045,227.04235817913607,1016.9306
20060224:0300,8.41210000000001,93.16187520092838,0.0,0.0,0.0,0.0,5.837452486257902,224.5050075474307,1016.77375
20060224:0400,8.358699999999999,92.9220310409474,0.0,0.0,0.0,0.0,5.859300194133593,228.46031199619856,1016.5694
20060224:0500,8.11360000000002,96.37364875034126,0.0,0.0,0.0,0.0,5.735129839181716,231.3943047526381,1016.5319
20060224:0600,8.391700000000014,95.31521440954664,0.0,0.0,0.0,0.0,5.71618637721082,235.5749118224104,1016.6575
20060224:0700,8.17530000000005,95.98764714042365,62.941,219.6023,33.48,49.66214283875507,5.31698685516177,240.8498432490258,1016.98625
20060224:0800,8.571500000000015,92.13431761352152,174.0457,314.3791,94.6946,195.33117348296025,4.814490939339627,244.68794922127765,1017.6131
20060224:0900,8.305440000000033,90.87510876397492,111.5306,0.1123,111.4748,105.93786984074791,3.7714031753692696,251.8403901344425,1018.44875
20060224:1000,9.524440000000029,90.73998791784896,220.8822,7.1616,216.3313,210.88906304472346,3.629705316026001,259.82331581769427,1018.8119
20060224:1100,9.881250000000025,90.13776593652956,174.9412,1.1801,174.1522,166.4597556003704,3.220949765857084,268.678287359224,1019.19625
20060224:1200,9.25594000000001,90.48241258135302,263.1662,4.7947,259.6458,251.26839680769706,2.9761353268846595,271.83483371995885,1018.73875
20060224:1300,10.301870000000008,87.41442916291894,145.5341,0.0227,145.5176,138.22905951392337,3.01784721688869,274.98678108881563,1018.4831
