Latitude (decimal degrees) : 33.287682
Longitude (decimal degrees) : -6.525692
Elevation (m) : 782.0
month,year
01,2005
02,2005
03,2005
04,2005
05,2005
06,2005
07,2005
08,2005
09,2005
10,2005
11,2005
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20050217:1600,13.814300000000005,41.32194508886302,331.1323,819.562,60.921,568.1746266504016,2.425237150385222,0.3111010096167916,1010.5275
20050217:1700,13.084400000000016,43.32995547826946,110.9258,504.0195,34.3071,236.7390829176754,2.6796159208162678,0.8274361824607439,1010.7325
20050217:1800,12.19592,44.7156557781462,0.939,6.1453,0.7235,1.689040078012931,2.610767900674518,354.5330150139463,1011.2156
20050217:1900,10.314750000000004,47.529414165631714,0.0,0.0,0.0,0.0,2.709846006833015,356.9749528147335,1012.3081
20050217:2000,5.770650000000046,65.7472764460174,0.0,0.0,0.0,0.0,2.2080835863956305,2.4563599074984097,1013.2256
20050217:2100,4.767480000000035,74.66489616737991,0.0,0.0,0.0,0.0,2.237904452098271,10.35411448402779,1014.10375
20050217:2200,2.322300000000041,84.2570437695748,0.0,0.0,0.0,0.0,2.09257238294336,12.478914730583623,1014.7106
20050217:2300,2.935450000000003,77.10945407218,0.0,0.0,0.0,0.0,1.3938063381051544,44.57110166920191,1014.2906
20050218:0000,2.7056200000000104,77.43156864477002,0.0,0.0,0.0,0.0,0.7576113891474805,104.92405849932204,1014.08125
20050218:0100,1.7645800000000236,81.45430601419568,0.0,0.0,0.0,0.0,0.6054406202790811,133.79606760938017,1013.7925
20050218:0200,0.5389300000000503,85.64278586059059,0.0,0.0,0.0,0.0,0.5734076684371306,134.10297296512422,1013.3956
20050218:0300,-0.7926699999999869,89.96814292942499,0.0,0.0,0.0,0.0,0.5099532232080216,127.7446182182921,1013.285
20050218:0400,-1.0113000000000056,89.11529053910301,0.0,0.0,0.0,0.0,0.4673162547574644,124.3236232979362,1013.13
20050218:0500,-1.660379999999975,89.41375850820096,0.0,0.0,0.0,0.0,0.4274716565436109,133.7200298890451,1013.16
20050218:0600,-0.9862399999999524,88.95309062961843,0.0,0.0,0.0,0.0,0.3646799540898146,135.2118981313395,1013.3031
20050218:0700,-0.9984999999999786,87.59599235608205,53.2613,314.7458,18.4399,41.23857872136526,0.4213092917677208,136.5203287616447,1013.4175
20050218:0800,1.676050000000032,78.2117279067872,261.2246,775.3671,50.6777,302.9216719631015,0.8607859853423419,146.5671201290328,1013.8406
20050218:0900,5.274680000000046,68.39584090116901,472.7685,917.9304,65.9642,574.2544703582398,0.7155594447198707,156.6122632228943,1014.49375
20050218:1000,10.199180000000013,47.98372032796557,634.1039,944.033,88.4724,789.9069860201145,0.8160089581279728,186.6144475194776,1015.0506
20050218:1100,11.691670000000045,45.00136107338392,744.2301,961.7184,99.1668,946.7265032587082,0.7923716499322904,218.6644620184619,1014.4019
20050218:1200,12.428300000000036,42.61426725790332,802.0081,1015.054,84.6417,1058.8229976401956,0.8475388290459647,269.47803711409097,1013.6931
20050218:1300,12.911040000000014,41.84819277233484,776.9565,1003.1531,86.3641,1059.9396363803476,1.1802966562426138,289.00836493319787,1012.88375
20050218:1400,13.933300000000033,39.02186122543064,683.1904,971.0867,85.0346,972.6669691572142,1.339982151804508,309.125982094111,1012.11875
20050218:1500,14.177400000000034,38.91175923602471,528.6733,908.6661,79.2951,801.0045052035216,1.4488374342187396,324.5706307373591,1011.615
20050218:1600,14.281900000000007,37.837238521354855,327.5811,783.361,66.2095,551.3831182270799,1.7135044539399518,340.4205502676457,1011.4844
20050218:1700,13.63357000000002,40.70222288883509,109.6967,464.2837,37.1112,223.58575581601386,2.2950300359432427,348.8676489898497,1011.97125
20050218:1800,11.692470000000014,49.44379171602518,1.1024,6.8276,0.875,1.9441454076921012,2.37167062297129,354.5882388860385,1012.355
20050218:1900,10.098720000000014,52.01558332740708,0.0,0.0,0.0,0.0,2.3210893585024426,6.314693949228044,1013.5169
20050218:2000,7.177940000000035,64.93284517353484,0.0,0.0,0.0,0.0,1.809431464497697,16.60113265566457,1014.3931
20050218:2100,5.279870000000017,71.69122165747922,0.0,0.0,0.0,0.0,2.563826057397664,27.910832199062853,1015.0356
20050218:2200,5.941830000000039,59.67495432126869,0.0,0.0,0.0,0.0,1.306897704627998,64.33518445029996,1015.4444
20050218:2300,6.164580000000001,61.62756538739782,0.0,0.0,0.0,0.0,0.487740963434347,135.3320793711182,1015.7594
20050219:0000,4.924830000000043,65.02495471377027,0.0,0.0,0.0,0.0,0.494265149453433,147.04435392336038,1015.685
20050219:0100,2.235250000000008,77.15420026534441,0.0,0.0,0.0,0.0,0.4288093725436515,150.50775053543967,1015.8306
20050219:0200,1.5361599999999953,81.57482724270226,0.0,0.0,0.0,0.0,0.564956182914742,151.8582406268953,1015.6669
20050219:0300,1.068930000000023,83.96476247027756,0.0,0.0,0.0,0.0,0.6792592807519168,147.35092298622035,1015.7925
20050219:0400,1.487760000000037,82.83737829549878,0.0,0.0,0.0,0.0,0.919064685646334,144.90885306147354,1015.70625
20050219:0500,0.561360000000036,86.88049185072697,0.0,0.0,0.0,0.0,1.0994084530037622,145.67450703745294,1016.075
20050219:0600,0.1211000000000126,88.24665962515698,0.0,0.0,0.0,0.0,1.1624429252813964,145.09645553969185,1016.63875
20050219:0700,0.424220000000048,87.27822526836486,49.8634,215.0114,24.4154,39.605709562210265,1.298037335413296,145.42407831757117,1017.20625
20050219:0800,1.733600000000024,80.65448306754836,250.0137,642.3526,71.8203,280.0690218655253,1.7701785914715709,149.07935674632887,1017.765
20050219:0900,6.29140000000001,67.28081085930859,460.12,810.9177,96.8908,545.1564828171569,1.276284149682006,158.95216130957294,1018.6325
20050219:1000,12.292020000000036,43.09990415186604,630.6106,887.2118,112.381,771.5805963777119,1.1086354366217643,201.0917508233076,1018.9781
20050219:1100,13.445520000000045,42.00171588874868,743.8986,922.4919,122.1109,935.2891334977135,1.0430440088256627,233.4293359032478,1018.6944
20050219:1200,14.393820000000003,41.55896915259792,789.7741,930.4467,128.1351,1020.1471529140465,1.3016735648050666,256.8129749689524,1018.2281
20050219:1300,14.895140000000026,40.942086876991056,764.3702,914.9885,130.543,1017.4116245099219,1.5921686998031264,274.900124193454,1017.52125
20050219:1400,15.489340000000029,37.10010769737879,650.3134,805.8309,147.7935,881.6821518374568,1.962428919693588,284.6807746437006,1016.985
20050219:1500,15.843700000000013,35.67801937711881,490.4412,710.9929,140.0796,701.6314461533664,2.088583969575851,291.5253090764116,1016.83375
20050219:1600,15.671320000000035,35.403295763720024,315.3416,658.2606,92.6051,499.0251952500935,2.130255304666192,306.8950133211838,1016.77375
20050219:1700,14.68950000000001,39.50482079485708,103.2863,338.0937,47.7662,182.72083204030116,2.1511655737694064,323.8583360186749,1017.0331
20050219:1800,13.20834000000002,44.03439740159438,1.2245,3.9844,1.0941,1.6886256425043478,2.0811784473522503,344.6094808089533,1017.3619
20050219:1900,10.351770000000045,52.15638638361798,0.0,0.0,0.0,0.0,1.8540202603899856,0.8077928081403343,1018.2131
20050219:2000,7.6547500000000355,65.24657792648647,0.0,0.0,0.0,0.0,2.4260644001788285,33.33465428214649,1019.21875
20050219:2100,9.043420000000026,59.174302085144085,0.0,0.0,0.0,0.0,1.653770001852265,81.19776912323087,1019.57625
20050219:2200,6.857500000000016,70.50155572972119,0.0,0.0,0.0,0.0,1.217162156100014,87.68794495166952,1020.2781
20050219:2300,5.435570000000041,74.41609060814358,0.0,0.0,0.0,0.0,0.9951178856118114,107.13295855761724,1020.1925
20050220:0000,4.176230000000032,79.86881701091517,0.0,0.0,0.0,0.0,0.787823017173943,124.7913780260592,1020.16
20050220:0100,4.116240000000005,79.64806754855356,0.0,0.0,0.0,0.0,0.6681479398561108,128.30546011060727,1020.0725
20050220:0200,3.550040000000024,81.48781716316793,0.0,0.0,0.0,0.0,0.6115628856114593,129.5544445545585,1019.9319
20050220:0300,3.1515700000000493,82.83830715231865,0.0,0.0,0.0,0.0,0.5196665442985688,127.27871391136848,1019.57
20050220:0400,2.682700000000011,83.23281813382856,0.0,0.0,0.0,0.0,0.5167340448301484,129.03977500508924,1019.57
20050220:0500,2.514670000000024,84.43507169574062,0.0,0.0,0.0,0.0,0.6424630381805883,131.90781106155364,1019.565
20050220:0600,2.5163800000000265,83.67574792076626,0.0,0.0,0.0,0.0,0.7722471710553365,132.42386534560234,1019.5456
20050220:0700,2.497600000000034,81.72735893533132,52.0155,206.8261,26.8251,41.46660145317392,1.0699259131983356,136.08458664385017,1019.6431
20050220:0800,4.12050000000005,75.43249108186464,254.8043,630.1298,77.1383,281.86183522036816,1.8552424981083413,145.1261113828444,1020.12625
20050220:0900,7.133870000000002,68.25827884664054,467.2352,805.5975,102.8575,549.0323180094492,1.6638271532498958,159.8109256755826,1020.4181
20050220:1000,12.7038,43.1541584653509,638.9709,884.5675,118.3623,776.7150437894047,2.270691451299886,205.05324892137455,1020.5625
20050220:1100,14.003750000000023,41.89395165100424,752.8621,921.5607,127.6099,941.2440576928893,2.8755265891464816,230.98620783784224,1019.95875
20050220:1200,14.660300000000008,41.45066896534576,798.9357,931.3748,132.5546,1026.798111634628,3.127334887383954,255.14169414693995,1019.05375
20050220:1300,15.034840000000033,40.137184769115706,773.4332,918.2955,133.4131,1024.8031009746142,3.223897745436877,272.132799480682,1018.025
20050220:1400,15.732720000000027,38.6861064296652,678.5898,880.2383,129.0986,933.5379626741503,3.219400061098254,279.50665357211386,1016.9925
20050220:1500,15.784880000000044,38.59649727010638,523.1675,808.5487,116.8355,758.5588104562014,3.1236351746711635,278.58288503426616,1016.0625
20050220:1600,15.95297000000005,37.44906885015872,322.1874,670.7468,92.9507,507.6961893765806,2.9671344642218105,279.7124195432881,1015.675
20050220:1700,14.684750000000008,45.063510657575854,107.8468,356.7222,48.5982,191.2405846375638,2.8097581276488444,290.7439244106491,1015.29125
20050220:1800,13.439870000000042,53.86261011151953,1.5037,5.8017,1.308,2.1878239305440337,2.2124391495253786,315.8958532893987,1015.3931
20050220:1900,10.931600000000005,61.01954986593158,0.0,0.0,0.0,0.0,1.9615495989778924,328.0763018802198,1015.9481
20050220:2000,8.27493000000004,79.80358127594516,0.0,0.0,0.0,0.0,1.7966666908403233,340.3799560234447,1016.6669
20050220:2100,7.697699999999997,80.0132559780736,0.0,0.0,0.0,0.0,1.7398989478938995,354.3293057170913,1017.1581
20050220:2200,6.263239999999996,84.4926159578224,0.0,0.0,0.0,0.0,0.7664680308438819,49.81514990228504,1017.35125
20050220:2300,3.359950000000026,94.24789018186478,0.0,0.0,0.0,0.0,0.0335550796656877,90.44293260556594,1017.0606
20050221:0000,3.3306500000000483,97.2146319531849,0.0,0.0,0.0,0.0,0.5656947400328153,187.16335451865848,1016.9844
20050221:0100,2.8686200000000213,97.6199847579108,0.0,0.0,0.0,0.0,0.7932848187432556,203.391344034135,1016.7019
20050221:0200,2.294900000000041,99.12115619645772,0.0,0.0,0.0,0.0,0.910826536600148,207.63354502472757,1016.8544
20050221:0300,2.593680000000006,97.83926309189866,0.0,0.0,0.0,0.0,0.9194463413546438,197.7198938486571,1016.49125
20050221:0400,2.6717800000000125,96.24869787301004,0.0,0.0,0.0,0.0,0.9810459682402818,196.6474326098389,1016.32125
20050221:0500,3.002530000000036,93.58067860311644,0.0,0.0,0.0,0.0,1.6396038807367164,186.6368504249708,1016.0156
20050221:0600,3.6545000000000414,94.21359008228931,0.0,0.0,0.0,0.0,2.0763403299750918,180.04463238148662,1015.91875
20050221:0700,3.8611400000000335,93.05310333660292,46.5732,139.2163,32.2805,41.50812332133865,2.2939353647096623,179.08069955214626,1015.8931
20050221:0800,5.2132799999999975,87.76212545412162,187.8524,216.5307,122.2941,188.1637775298003,2.454691317386786,181.84772506072488,1016.0219
20050221:0900,6.06880000000001,83.55037383109412,301.3157,250.3061,181.4659,313.05132220395285,2.111233842640793,207.29972631943767,1016.36375
20050221:1000,9.214800000000023,63.30340498973612,351.9495,250.7216,211.0648,389.0288467815912,3.048319058054628,248.10757347790192,1016.3106
20050221:1100,9.836630000000014,59.11562349052271,186.0719,0.4748,185.7386,176.8304560097497,3.557629404347735,260.13436145279286,1015.61875
20050221:1200,10.427400000000034,56.98993755923362,263.8274,10.3702,256.3468,253.51614641041272,3.5666008287764166,264.07481542102664,1015.2425
20050221:1300,10.75875000000002,56.41081673227778,222.5782,14.3163,212.3322,215.69128833692346,3.571945472667229,265.6997169519572,1014.0469
20050221:1400,11.58035000000001,54.01999664057474,140.333,0.8571,139.8293,133.5943796356587,3.712621947944037,267.70954064520055,1012.9456
20050221:1500,11.430440000000033,59.80891977484065,211.745,13.1547,205.6289,205.83901435041446,3.641202361527797,276.09932921817835,1012.3144
20050221:1600,11.204740000000015,65.49326130653454,150.6211,50.5108,132.0039,157.01437032738636,3.639501721704536,282.3330299039848,1011.9569
20050221:1700,10.305870000000027,71.3403289125964,37.9507,0.129,37.9374,36.083784643451736,3.7087013299657934,289.60584015168865,1011.7994
20050221:1800,9.908470000000024,75.0074983113352,1.1386,0.0091,1.1383,1.0825934284656218,3.3267171953089743,301.9891977579043,1011.9081
20050221:1900,9.678800000000024,76.44023020747252,0.0,0.0,0.0,0.0,3.199978401853019,310.46364602326935,1012.9644
20050221:2000,8.900840000000017,86.32469366868119,0.0,0.0,0.0,0.0,3.13508695141652,317.8317708045364,1013.7119
20050221:2100,7.71470000000005,91.89416024316768,0.0,0.0,0.0,0.0,2.494386921118875,320.5004850257668,1014.38
20050221:2200,7.225549999999998,91.83280583500306,0.0,0.0,0.0,0.0,1.703458064939061,297.82936643075044,1014.5794
20050221:2300,5.490100000000041,92.11550045663918,0.0,0.0,0.0,0.0,1.8249317859094856,274.9592615614826,1014.6306
20050222:0000,5.337120000000027,91.61333945475492,0.0,0.0,0.0,0.0,1.7501826264855298,268.3603271958632,1014.6231
20050222:0100,6.518460000000005,88.32942393445154,0.0,0.0,0.0,0.0,1.4539445597076115,273.3897298497212,1014.8
20050222:0200,6.964500000000044,87.26117077387535,0.0,0.0,0.0,0.0,1.7249473890693356,261.86996942281564,1014.8581
20050222:0300,5.92697000000004,90.16124160947228,0.0,0.0,0.0,0.0,1.4845230306548196,242.15379810491007,1014.7881
20050222:0400,5.849270000000047,90.41657874923207,0.0,0.0,0.0,0.0,1.0547072638391233,215.2246046212353,1014.5219
20050222:0500,5.542439999999999,93.1344488835841,0.0,0.0,0.0,0.0,1.297940614716906,194.9932889163872,1014.575
20050222:0600,5.742330000000038,93.25355673655196,0.0,0.0,0.0,0.0,1.319963635976826,182.8784139467672,1014.65
20050222:0700,4.95297000000005,94.8078365920028,43.3098,21.2008,40.3187,39.97997198292572,1.3685469054549655,167.9872055308472,1014.9569
20050222:0800,5.51678000000004,90.36961560369532,213.4228,301.4705,122.9119,217.35711460468622,1.3926346613095035,165.88199408170846,1015.26
20050222:0900,7.222680000000025,83.44796299967679,474.3372,814.2858,97.9718,551.7256274950979,1.275861829323732,187.7150470477114,1015.6844
20050222:1000,9.730000000000018,61.07530299020273,457.605,359.0339,252.3259,510.3012701068774,1.0876837816623957,216.111584558038,1015.5775
20050222:1100,10.38050000000004,60.11396224324411,645.8939,582.7197,242.5708,750.9248910728902,1.2741532610241493,263.7905170210936,1015.28875
20050222:1200,10.71102000000002,58.54857632014223,623.5543,392.2801,339.5305,703.2068189632357,1.4390547075429068,282.7923903736717,1014.5181
20050222:1300,11.713400000000036,54.73039062568432,647.4313,528.5209,276.5586,781.1279733796644,1.6685734380504895,293.6166862723768,1013.97625
20050222:1400,13.591700000000005,43.94549419279351,700.9806,959.8831,94.1357,976.2239542951144,1.7260395252355318,305.98376653413595,1012.86375
20050222:1500,13.734000000000036,43.44104664687697,463.5283,574.6583,166.1588,619.3473654567324,1.882455173212348,320.93923428729266,1011.9881
20050222:1600,13.84292000000005,42.656543101037485,340.4226,767.9218,74.4553,551.9912730582814,2.041953190137141,330.42856111243066,1011.6294
20050222:1700,12.948140000000024,48.02622547782859,122.6545,483.9111,41.6085,236.67408803081202,2.281649855495321,338.3743394931247,1011.3875
20050222:1800,12.368980000000022,55.11582487187755,2.2673,14.6031,1.6958,3.988723405136962,2.450436098544747,347.7025306787971,1011.62375
20050222:1900,10.350240000000042,64.03780608201365,0.0,0.0,0.0,0.0,2.4979191706558224,354.9215465135169,1012.87
20050222:2000,6.394860000000051,86.27062522954965,0.0,0.0,0.0,0.0,2.049886729440788,1.3696023388693277,1014.0125
20050222:2100,4.960300000000018,91.72120770860788,0.0,0.0,0.0,0.0,2.036784652671618,7.261950642818704,1014.7644
20050222:2200,3.573880000000031,93.61247290181072,0.0,0.0,0.0,0.0,1.8259115065039409,28.645997988739417,1015.3656
20050222:2300,5.301000000000045,88.74948682765745,0.0,0.0,0.0,0.0,1.1458461291978286,76.96437867481835,1015.3394
20050223:0000,5.206630000000018,86.80912230744045,0.0,0.0,0.0,0.0,0.8954201470792635,102.61787190897516,1015.2319
20050223:0100,5.185330000000022,88.93477547034372,0.0,0.0,0.0,0.0,0.6676513604085159,113.42813195720558,1014.9919
20050223:0200,3.9369400000000496,91.24557655626602,0.0,0.0,0.0,0.0,0.3092880526842168,122.19954338452766,1015.3044
20050223:0300,2.05758000000003,95.72907911338324,0.0,0.0,0.0,0.0,0.7340312445604291,119.53111332690833,1015.04625
20050223:0400,2.0325000000000277,95.82927272086792,0.0,0.0,0.0,0.0,0.9094673373632703,124.32355770886156,1014.7606
20050223:0500,1.3056600000000458,97.68005783583142,0.0,0.0,0.0,0.0,0.7121948179661518,128.51333928824127,1014.56875
20050223:0600,0.8525300000000016,98.01278469939652,0.0,0.0,0.0,0.0,0.8870387636491711,133.09495575509555,1014.42375
20050223:0700,0.6167200000000435,97.42172740075164,66.0325,333.1242,24.4493,49.98221421250631,1.030524982461915,134.21292522195506,1014.3856
20050223:0800,3.155050000000017,88.88441952833355,280.253,757.4762,58.5451,309.2843662272205,1.3141261773030355,138.44983193899046,1014.6506
20050223:0900,6.253750000000025,81.37413659252611,493.3563,901.879,73.9516,579.616573648153,0.6837104801558423,123.58438133486914,1014.97
20050223:1000,11.44625000000002,54.9995270035719,664.727,967.1785,82.6646,809.6163216926022,0.2062320479922771,26.995410132091106,1014.35875
20050223:1100,12.64327000000003,51.66274036174764,778.3446,998.8083,87.3235,976.7620405309033,0.7698165823190407,308.70592402553467,1014.0731
20050223:1200,13.449760000000026,49.8666982039783,824.4215,1008.6014,89.4975,1065.5483507864542,1.4656204469767813,305.97544742563025,1013.4025
20050223:1300,13.809529999999995,48.770937384703984,799.2592,1000.1492,89.4722,1067.624403632324,1.7575771768885142,306.55174122065614,1012.31
20050223:1400,15.359700000000032,42.478625660335965,691.8062,920.1826,104.217,950.3045671371567,1.6069138383785548,310.67134318461024,1011.14625
20050223:1500,15.41500000000002,41.78785303127505,474.6248,541.9449,188.8513,615.2075600720624,1.6439779813812745,315.2075746109877,1010.3775
20050223:1600,15.14694000000003,41.17235246658495,272.2443,311.4808,153.8769,341.72074342249175,1.7798521545390475,323.7298690341385,1010.22
20050223:1700,13.991540000000043,45.11868804211403,67.2225,8.6752,65.2787,65.54404468688709,2.2949549020608164,342.157277895984,1009.8419
20050223:1800,13.142480000000036,45.43089664385923,1.6024,0.0009,1.6024,1.5220404908610572,2.4493191818902016,355.47391336098394,1010.1375
20050223:1900,12.134730000000047,46.43041472447289,0.0,0.0,0.0,0.0,2.406475665950478,6.81954391446854,1010.6131
20050223:2000,9.961820000000046,60.70453877423496,0.0,0.0,0.0,0.0,2.0431792146313734,11.995298185450253,1011.3594
20050223:2100,8.105200000000025,71.50763642658845,0.0,0.0,0.0,0.0,1.8771057202132548,4.298256568589409,1011.7394
20050223:2200,7.070580000000007,79.84263151630387,0.0,0.0,0.0,0.0,1.889766009348652,356.15542849700495,1012.7275
20050223:2300,6.634420000000034,84.48508319979292,0.0,0.0,0.0,0.0,1.5332757597283757,13.513076271187671,1012.7175
20050224:0000,6.579980000000035,86.66958440574385,0.0,0.0,0.0,0.0,1.38790737154855,35.595598689551245,1012.395
20050224:0100,6.315820000000031,87.94119882355042,0.0,0.0,0.0,0.0,1.5482352729076532,68.89644647765965,1011.9519
20050224:0200,5.440820000000031,90.4528441196371,0.0,0.0,0.0,0.0,1.6225386739915946,89.3108263617647,1011.4125
20050224:0300,5.08358000000004,88.88085031544617,0.0,0.0,0.0,0.0,1.4462559192879878,100.4990065207956,1010.7331
20050224:0400,5.491660000000024,86.69303642931963,0.0,0.0,0.0,0.0,0.9332216460999408,111.3871983627652,1010.035
20050224:0500,5.334300000000042,87.11262041333791,0.0,0.0,0.0,0.0,0.804423862917278,122.45652070029178,1009.60875
20050224:0600,5.805930000000046,86.00531180827623,0.0,0.0,0.0,0.0,0.8862423557203105,119.95741902310388,1009.21625
20050224:0700,5.222200000000044,88.35291766714192,33.2136,3.7334,32.5538,31.225490263914104,1.0130053229447282,124.32032629728768,1009.1119
20050224:0800,6.727930000000015,81.3776573072105,218.6418,260.7247,136.1497,217.06858881060975,1.1383061482855654,140.77462781204008,1009.37
20050224:0900,7.199550000000045,81.08184420400804,329.2811,220.4316,232.0666,345.1458200733564,0.6753251385599598,133.12765667129304,1009.69125
20050224:1000,11.025140000000022,63.81047895675257,347.584,71.6053,304.3017,343.25743616918686,0.4385086212383125,261.68493467991,1009.29875
20050224:1100,12.221280000000036,60.57370750244404,440.0723,116.897,359.1691,445.9211151130438,0.6463341066794789,312.3209128951572,1008.7425
20050224:1200,12.57113000000004,61.04112166616119,338.6804,22.1294,322.4969,327.84292786126366,1.3633412113241388,302.5611470319109,1008.2494
20050224:1300,12.38644000000005,65.57294617013666,290.33,7.6197,284.9567,278.13649975034673,2.0500498724138656,292.7683056873303,1007.7181
20050224:1400,12.36727000000002,67.85171535794598,306.7617,32.7416,286.6124,302.5288472943985,2.4665411310674243,302.0719234193946,1007.61625
20050224:1500,11.416160000000048,76.53414218515734,201.7817,20.295,190.3184,197.10856676215752,2.091961949456331,332.82658516716674,1007.9981
20050224:1600,10.292630000000033,85.12172952275327,53.6438,1.0815,53.3386,51.33671959847531,1.8338354239977197,0.817638259324525,1007.9475
20050224:1700,9.665300000000002,92.25534618849946,55.1674,0.461,55.0576,52.48006703253729,1.132115460330917,28.915166775916116,1008.1181
20050224:1800,9.759600000000034,91.21809516103256,1.2238,0.0,1.2238,1.1623157084317737,0.7798405431635623,25.164606066964936,1008.2506
20050224:1900,9.87527,88.54359158511278,0.0,0.0,0.0,0.0,0.8067367529504033,27.5246977549598,1008.5244
20050224:2000,8.81800000000004,97.439256452635,0.0,0.0,0.0,0.0,0.9060909601848592,55.39467493063445,1008.72875
20050224:2100,8.158260000000041,97.6282365720598,0.0,0.0,0.0,0.0,1.0237800099857473,77.42117470540666,1008.51625
20050224:2200,8.397500000000036,99.86668223534892,0.0,0.0,0.0,0.0,0.9683452104320648,53.492506288434974,1008.5456
20050224:2300,9.078100000000006,98.52270501117846,0.0,0.0,0.0,0.0,0.7001289126593742,74.05357464417955,1008.3944
20050225:0000,9.016530000000046,98.01755434883094,0.0,0.0,0.0,0.0,0.7815692189288671,97.38530380200945,1008.36
20050225:0100,8.990700000000004,96.86584195557803,0.0,0.0,0.0,0.0,0.8339265636636796,116.61990556368563,1008.15125
20050225:0200,8.270230000000026,98.51112788929996,0.0,0.0,0.0,0.0,0.7583707179267473,121.35344005821102,1007.7356
20050225:0300,7.586360000000013,98.92785756174972,0.0,0.0,0.0,0.0,0.8210434950892309,132.29367450509943,1007.4594
20050225:0400,7.225459999999998,98.42371969014734,0.0,0.0,0.0,0.0,0.9973973945147298,132.65087745595653,1006.9394
20050225:0500,7.992940000000033,98.99640845394552,0.0,0.0,0.0,0.0,1.1905325764985182,133.97024758069014,1006.815
20050225:0600,8.303670000000011,97.26161067893328,0.0,0.0,0.0,0.0,1.259248868971784,143.02735009203116,1006.89375
20050225:0700,8.552480000000003,95.95620722810588,57.9651,151.8555,36.9778,48.908878702609044,1.262714093971959,148.72502267246878,1007.1644
20050225:0800,8.674160000000029,95.86192954922528,77.6642,21.1557,73.1996,76.63376455436583,1.1261980375926872,154.2171495674618,1007.6906
20050225:0900,8.401940000000025,99.1850966821739,88.551,0.022,88.54,84.1042126979664,0.9015473844698564,153.78146069967335,1008.4619
20050225:1000,9.735299999999995,89.57435035714452,116.7001,0.0251,116.685,110.84174324429202,1.3063514245449568,200.2121010719066,1009.675
20050225:1100,10.115470000000016,93.63099461676804,426.4253,278.1955,228.059,466.53799507216445,1.0060324107600578,217.68923816212504,1009.9244
20050225:1200,10.166470000000004,96.4184929028326,306.0029,52.9893,267.2698,305.5189576165151,1.0302588976586509,248.70489705226396,1009.6556
20050225:1300,9.365049999999997,93.09742157395434,220.2708,1.8212,218.9476,209.742306197215,0.9722169990698628,273.4759268477644,1009.8075
20050225:1400,10.8202,90.13045707509669,135.8714,0.1968,135.7534,129.11546790888076,0.957311698146244,279.7456324139375,1009.49625
20050225:1500,11.331700000000012,86.35868324445573,235.0921,15.4801,227.4397,228.479682112104,0.701259388768958,294.01679367968626,1009.1194
20050225:1600,11.392480000000036,85.9848213789574,65.8812,2.0442,64.9943,63.01644016378855,1.117719650118714,268.8070807942248,1009.1906
20050225:1700,10.782460000000016,88.56949153526655,46.3196,0.035,46.3118,43.99938778537943,0.9257558246613268,291.6790033426616,1009.29625
20050225:1800,10.65634,87.96821788046849,1.5522,0.0001,1.5522,1.4742328948799668,1.372254322786126,312.97864644528846,1010.1581
20050225:1900,10.657430000000032,83.7288666953918,0.0,0.0,0.0,0.0,2.165926712215582,325.77636708409887,1011.4031
20050225:2000,10.53976,86.91691171631597,0.0,0.0,0.0,0.0,2.732689230333096,337.4264257443308,1012.75
20050225:2100,9.434349999999997,89.74535215676978,0.0,0.0,0.0,0.0,2.561458577012109,344.17448450692865,1013.82875
20050225:2200,8.507900000000006,96.2245601086401,0.0,0.0,0.0,0.0,2.0267340091092136,348.2568381869761,1014.4644
20050225:2300,8.171230000000037,95.29502790992314,0.0,0.0,0.0,0.0,1.2216461254161175,345.8920724064552,1014.69375
20050226:0000,7.293450000000007,95.74434060214664,0.0,0.0,0.0,0.0,0.5498065987439674,359.5468080842943,1014.74125
20050226:0100,6.073329999999999,96.47174352715396,0.0,0.0,0.0,0.0,0.5013337521617606,244.0986456024864,1015.1131
20050226:0200,5.127280000000042,98.81870197586468,0.0,0.0,0.0,0.0,0.6941817610936747,236.6882267234993,1014.8056
20050226:0300,4.597500000000025,99.00083870988038,0.0,0.0,0.0,0.0,0.695582817928182,237.37948646697905,1014.5244
20050226:0400,4.167200000000037,98.51590822802017,0.0,0.0,0.0,0.0,0.7867256346283945,239.80659661529967,1014.5019
20050226:0500,6.17610000000002,97.08982822718303,0.0,0.0,0.0,0.0,0.3691094333183268,200.9951664596848,1014.57125
20050226:0600,6.543540000000007,95.91022947368054,0.0,0.0,0.0,0.0,0.4676708011909152,140.73058677048382,1014.3825
20050226:0700,6.565269999999998,96.17149207266026,60.3232,141.2107,43.9427,54.59118747921626,0.9622461792332004,145.4874062652599,1014.5019
20050226:0800,7.448540000000037,90.68150947444836,242.7969,468.7202,102.753,256.48301684597914,0.8450780766960861,145.51167084889508,1014.7719
20050226:0900,7.936880000000031,90.56973757990052,434.9369,591.5555,147.3637,476.9468396745445,0.5956519652194601,149.94799558323714,1015.0419
20050226:1000,10.963099999999995,67.21377826508643,667.5324,923.9879,98.3388,796.4693462930012,1.9193084912061635,220.37130271975408,1014.7625
20050226:1100,11.928800000000024,65.27929792242647,781.6804,965.6679,100.5965,964.5092148981333,3.0578967569150746,232.92196317241135,1014.27375
20050226:1200,13.513000000000034,60.84924795566066,682.0699,549.9443,274.6602,798.0823995617723,3.585377147633696,238.8263555955962,1013.585
