Latitude (decimal degrees) : 33.287682
Longitude (decimal degrees) : -6.525692
Elevation (m) : 782.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220128:2300,9.886680000000013,49.87038450505384,0.0,0.0,0.0,0.0,1.7335752781826608,132.60756844336152,1021.2981
20220129:0000,9.749720000000025,49.76771629643133,0.0,0.0,0.0,0.0,2.0576039228647143,138.40996685905827,1021.76625
20220129:0100,9.054070000000024,51.54123179600498,0.0,0.0,0.0,0.0,2.263390821752973,139.3860954375287,1021.9081
20220129:0200,8.560820000000035,55.24336458717429,0.0,0.0,0.0,0.0,2.4760662128235285,139.647448380903,1021.8681
20220129:0300,8.074700000000007,56.646059851804544,0.0,0.0,0.0,0.0,2.4747904113749937,138.05172879256685,1022.025
20220129:0400,7.617819999999995,59.828929059917954,0.0,0.0,0.0,0.0,2.443424326048788,139.65255711566724,1022.175
20220129:0500,7.792140000000018,59.4898459807944,0.0,0.0,0.0,0.0,2.3996304443618084,138.9010948203119,1022.33875
20220129:0600,7.628000000000043,60.99019053755663,0.0,0.0,0.0,0.0,2.340760991324584,135.07236364906106,1022.525
20220129:0700,7.509180000000015,62.64617834395027,8.2694,1.1441,8.1779,7.84710170952257,2.226115369152428,131.85065610706505,1022.83625
20220129:0800,8.285580000000039,60.60924743033828,85.136,20.8387,80.3847,82.93534147315295,2.241205557865295,133.1422157021068,1022.9819
20220129:0900,11.11940000000004,51.47642238533485,207.5906,71.9469,180.2838,209.87072242186414,1.9729631383077029,137.9479004919715,1023.4794
20220129:1000,15.358730000000037,39.83606359766485,307.3614,103.6118,255.7423,317.6065793332106,1.3500447845075991,155.01843357796452,1024.1394
20220129:1100,18.66354000000001,30.638283102705728,380.2712,121.8821,307.7139,396.4801987255124,1.299039681571678,189.4316744477254,1024.25625
20220129:1200,20.40835000000004,25.94383898094395,363.0663,104.2388,298.0388,379.94054550231544,0.7973302916001938,244.6467320306387,1023.32875
20220129:1300,20.69150000000002,25.432330038863032,417.4215,151.4987,325.3596,451.28447574312634,0.9003770605848419,319.02334342417896,1022.42125
20220129:1400,21.509550000000047,22.328997584688047,351.3611,133.7672,280.2627,384.3498697068651,0.922467250916286,348.91050745346496,1021.22875
20220129:1500,21.504170000000045,23.90952606588068,193.3825,50.6328,170.9367,201.17192416693152,0.919758218103599,5.30587352867785,1020.9031
20220129:1600,21.05068,24.534989984609805,58.2699,0.5087,58.1327,55.51521931308711,1.115650194342743,347.037276407492,1020.9506
20220129:1700,19.724400000000003,27.00324911525236,15.1325,0.1835,15.11,14.42141602897825,1.6565366545627245,354.8351478487541,1021.09875
20220129:1800,17.785360000000026,31.617072178946444,0.0,0.0,0.0,0.0,1.9217110544631557,7.60663861803009,1021.4169
20220129:1900,16.283299999999997,36.305096447846765,0.0,0.0,0.0,0.0,2.047946320290317,31.49462833548116,1022.0631
20220129:2000,13.909940000000006,42.41543695737251,0.0,0.0,0.0,0.0,2.261459870449197,64.72498780484761,1022.3031
20220129:2100,13.805570000000046,39.68013453539047,0.0,0.0,0.0,0.0,2.264353811678069,100.0004647227673,1022.5725
20220129:2200,12.20413000000002,45.610886903475,0.0,0.0,0.0,0.0,2.1402838990454365,112.52726550524466,1022.4075
20220129:2300,11.276100000000042,45.313816585600016,0.0,0.0,0.0,0.0,1.815071957665924,133.6126339216018,1022.4069
20220130:0000,10.869870000000049,43.01091840095024,0.0,0.0,0.0,0.0,2.246327441192394,144.46096509936348,1022.5044
20220130:0100,9.931669999999995,45.20954442049163,0.0,0.0,0.0,0.0,2.690432837267082,149.84194345951897,1022.79625
20220130:0200,9.614900000000034,47.35195903065613,0.0,0.0,0.0,0.0,3.008479703377447,154.20186631910005,1022.925
20220130:0300,9.70114000000001,48.14704830401303,0.0,0.0,0.0,0.0,3.071798501004179,156.86927455139238,1022.925
20220130:0400,9.356960000000017,50.1043003550184,0.0,0.0,0.0,0.0,2.8346568045610634,153.127915928447,1023.0706
20220130:0500,8.991660000000024,53.0741399440457,0.0,0.0,0.0,0.0,2.654344640928003,147.1356841582127,1023.0894
20220130:0600,8.880640000000028,54.60662643884853,0.0,0.0,0.0,0.0,2.605362601159885,142.27888113175078,1023.3069
20220130:0700,8.418180000000007,57.0990438061468,11.2071,6.5019,10.6935,10.609111197466694,2.543546737753504,140.13123224366996,1023.8956
20220130:0800,9.168180000000008,55.308480031073984,120.5621,117.9531,93.8399,126.42698565713937,2.6460142716102277,139.89825383818152,1024.4544
20220130:0900,12.45962000000003,46.68623061382392,292.077,297.1534,179.4151,330.160301815411,2.2608380067323908,139.00913254934724,1024.7869
20220130:1000,17.705219999999997,34.1556733504947,451.4064,426.8677,234.7804,531.252120437267,1.6790636609788028,138.60428613878756,1025.1556
20220130:1100,20.777000000000044,26.077750124640136,563.0435,503.7296,264.2813,682.3877250576904,1.4509683916740572,145.96367008719614,1024.62125
20220130:1200,22.31033000000002,22.45258898592388,610.6555,534.539,274.8872,758.7318405143741,0.9058096652128113,132.67414724609014,1024.1281
20220130:1300,22.96200000000005,19.48378997208773,588.7523,523.2316,269.6579,748.4139958105651,0.8378311985643401,196.1284332822055,1022.93375
20220130:1400,23.49465000000004,17.105677424024485,500.3963,472.6089,245.4103,651.5160368476379,1.111800401417058,238.84501506750485,1021.6031
20220130:1500,23.494700000000023,17.849030011208153,354.7461,369.1395,198.472,472.09668641557585,1.436186892065016,261.3972648031489,1021.4044
20220130:1600,23.2054,17.763228170902018,179.0424,203.5083,123.3681,238.8012155324622,1.580818235167966,286.70941492826705,1020.8969
20220130:1700,21.21410000000003,20.651921610638897,34.5394,35.0618,30.1925,42.2078728242339,1.5523493308674317,327.51338765049576,1021.1931
20220130:1800,18.057900000000014,26.439865844002984,0.0,0.0,0.0,0.0,2.242758611501773,351.3952368036833,1021.83625
20220130:1900,16.32516000000004,31.88509035876552,0.0,0.0,0.0,0.0,2.3211512091239426,17.82332060829978,1022.5456
20220130:2000,14.66990000000004,36.87114714416316,0.0,0.0,0.0,0.0,1.8966672759029508,44.16361151651069,1023.4175
20220130:2100,13.643400000000042,40.33826742230433,0.0,0.0,0.0,0.0,2.2819094760084786,72.66291136109322,1023.74125
20220130:2200,13.491660000000024,44.84701908796035,0.0,0.0,0.0,0.0,2.1540161091135808,81.77059633312477,1024.1256
20220130:2300,12.89993000000004,46.11357774079444,0.0,0.0,0.0,0.0,1.7987504340327118,100.29519587077854,1024.3844
20220131:0000,12.362240000000044,47.97078674023059,0.0,0.0,0.0,0.0,1.3833005913141692,124.42402402865532,1024.37875
20220131:0100,12.363670000000011,47.80110492121639,0.0,0.0,0.0,0.0,0.9061808542626206,117.68606182704448,1023.9175
20220131:0200,11.69903000000005,49.62698155218595,0.0,0.0,0.0,0.0,1.0864215668296768,130.35567677776487,1023.8169
20220131:0300,10.58474000000001,52.65925418923288,0.0,0.0,0.0,0.0,1.590380734183375,143.60572604570487,1023.7081
20220131:0400,10.55453,51.77010943590007,0.0,0.0,0.0,0.0,1.838575967395136,144.50151193198914,1023.92875
20220131:0500,10.333500000000017,49.66177434657703,0.0,0.0,0.0,0.0,1.8240850529373895,143.9156833245685,1024.27375
20220131:0600,10.455320000000029,47.57349363236805,0.0,0.0,0.0,0.0,1.6835611191667856,143.67879754352757,1024.6419
20220131:0700,10.099570000000028,48.17257854703851,11.6906,7.3146,11.0947,11.045209533683263,1.6147456647329563,144.55603934295837,1025.2
20220131:0800,10.761220000000035,48.28201813840976,120.4924,116.9552,93.843,126.13127075824806,1.7224303951766875,149.5633289411902,1026.0144
20220131:0900,14.04403000000002,42.75388274831853,289.8034,287.4106,179.9335,325.5923875348966,1.573847988231118,154.1767658776051,1026.6875
20220131:1000,18.367200000000025,34.745521907149445,449.0373,418.6509,235.1519,526.0988500401752,0.3853445816770275,168.5574742213653,1027.23
20220131:1100,20.688230000000036,31.04784071175652,561.2006,500.7847,262.3712,678.7390090396675,0.7791181556806038,301.77819866866946,1026.97875
20220131:1200,21.66787000000005,30.26565848982076,608.4594,534.5898,270.6657,755.6510266064571,1.0950538823750546,306.34152662905444,1026.0775
20220131:1300,22.33053000000001,28.94819842807356,585.1819,519.4211,266.4021,742.688818086631,1.537691193802803,324.2921986609888,1025.4519
20220131:1400,22.69207,28.19531568902844,496.2749,465.7868,243.1284,644.1998418710552,2.1319307878671787,330.96845796891955,1024.14
20220131:1500,22.632300000000043,28.5909300880618,352.3681,361.8802,197.7888,466.5509231339986,2.59958593597693,335.65137437794994,1023.915
20220131:1600,21.804400000000044,30.62689585961947,178.9841,196.1458,124.4705,235.79079278137684,2.9435557555528247,343.9409429626596,1023.6
20220131:1700,19.835380000000043,35.646386073106456,35.2858,31.0808,31.3118,41.780743336685084,2.950911820758436,351.759033507716,1024.0106
20220131:1800,17.864040000000045,44.21650412731471,0.0,0.0,0.0,0.0,2.6201026703212404,354.73285667919765,1024.5469
20220131:1900,14.984950000000026,57.28558163169747,0.0,0.0,0.0,0.0,2.2642443421345173,5.613082589294066,1025.38125
20220131:2000,12.425160000000004,69.76977665225073,0.0,0.0,0.0,0.0,2.138857041605224,27.941301554179056,1026.19375
20220131:2100,11.304470000000038,76.58698819583478,0.0,0.0,0.0,0.0,2.170509409122809,63.08746846037627,1026.5094
20220131:2200,10.572440000000029,80.03749773813963,0.0,0.0,0.0,0.0,1.675492133318322,84.31510755358805,1026.91375
20220131:2300,10.64022,80.1526633498102,0.0,0.0,0.0,0.0,1.323924685580393,96.34646321099142,1026.6244
20220201:0000,9.981560000000002,81.06053155644524,0.0,0.0,0.0,0.0,1.3287544136456566,99.37957365069302,1026.5556
20220201:0100,9.730250000000012,78.9074832496614,0.0,0.0,0.0,0.0,1.650519196436004,86.2757732214735,1026.6056
20220201:0200,8.867580000000032,79.77952123323736,0.0,0.0,0.0,0.0,2.420124161948907,65.09661322174813,1026.8256
20220201:0300,8.317900000000009,79.49061374970736,0.0,0.0,0.0,0.0,2.552155400468069,65.17461623790425,1026.3319
20220201:0400,8.225580000000036,78.17285152509903,0.0,0.0,0.0,0.0,2.412019873072493,81.34488762813453,1026.0056
20220201:0500,7.486540000000048,77.99297993478906,0.0,0.0,0.0,0.0,1.8352957154124343,103.81603430803524,1026.09
20220201:0600,7.00690000000003,77.96485163681797,0.0,0.0,0.0,0.0,1.1661126846909358,120.8362075239269,1026.17
20220201:0700,6.427670000000035,79.33374362534342,14.0595,18.9647,12.5127,13.197291224234549,1.1876388616230524,130.07965960030444,1026.1375
20220201:0800,7.171379999999999,74.52776742476223,141.9335,211.9378,93.9049,156.27500677216088,1.313480983100593,135.8345021793341,1026.32
20220201:0900,11.099730000000022,58.89689659410029,330.5865,435.6797,163.4072,389.9819267600559,1.171908439003284,132.53258168138922,1026.5575
20220201:1000,16.862760000000037,35.18615566628172,499.8318,581.7986,200.9573,612.2212924521389,0.632495514815425,64.42219665844006,1027.1006
20220201:1100,18.601800000000026,26.88704970566762,617.0262,668.2764,215.9375,779.2409433706632,1.6395073951980852,14.957900382333378,1027.13875
20220201:1200,19.350300000000004,24.41142186535691,669.0678,715.408,214.2886,871.9391108257307,1.9009047278425968,354.2505534661733,1026.1606
20220201:1300,19.86697000000004,23.523603439087037,651.4937,733.5201,198.6612,881.5319649115646,2.032613915738333,343.13472851954333,1025.14
20220201:1400,20.490080000000034,20.851785028669266,566.142,720.649,172.3559,804.4777972660381,2.285027162192029,342.7001382622592,1024.1275
20220201:1500,21.22604000000001,17.024826094648606,421.2359,656.5336,139.9656,639.748135169455,2.4528366035174254,350.18445467449106,1023.7475
20220201:1600,20.76986000000005,17.087892567759248,233.8824,499.7805,97.04,392.5287071768445,2.547327295821832,0.3222744210658561,1023.62625
20220201:1700,19.11850000000004,19.21729406156838,51.3082,159.4737,31.7268,92.12675724949061,2.271921916535704,4.256478387737516,1023.5431
20220201:1800,15.622900000000016,23.64626417685721,0.0,0.0,0.0,0.0,2.0692111147221945,6.533918106209981,1023.7644
20220201:1900,13.00442000000004,33.011096756757155,0.0,0.0,0.0,0.0,2.0064643404726885,21.71871849028072,1024.715
20220201:2000,11.149260000000028,39.98945923727876,0.0,0.0,0.0,0.0,2.2078691128551915,41.18473262104202,1025.07
20220201:2100,9.54656,48.78760377536548,0.0,0.0,0.0,0.0,2.2535664194449496,66.39383590840623,1025.4169
20220201:2200,7.4178,54.07511681999784,0.0,0.0,0.0,0.0,1.9049058676219492,93.37802239282942,1025.41
20220201:2300,6.835020000000043,52.58505054967906,0.0,0.0,0.0,0.0,1.5604031304913264,112.70744166472022,1025.25125
20220202:0000,6.42953,53.41333156787955,0.0,0.0,0.0,0.0,1.1107344977311635,114.83363320364938,1025.07
20220202:0100,5.6330200000000445,53.76338161982983,0.0,0.0,0.0,0.0,1.079878113818662,118.8923011032986,1024.63
20220202:0200,5.020530000000008,54.772625306193554,0.0,0.0,0.0,0.0,1.248336683901042,125.40896250615307,1024.3544
20220202:0300,4.4846,52.65470223906792,0.0,0.0,0.0,0.0,1.2686425423790344,125.4215980213171,1023.7494
20220202:0400,4.421000000000049,52.16586098257071,0.0,0.0,0.0,0.0,1.2428930970697842,132.22897475339374,1023.29875
20220202:0500,3.640500000000032,52.37871559182311,0.0,0.0,0.0,0.0,1.202366963495937,131.98105228127514,1023.17375
20220202:0600,3.4404499999999985,52.2881091326686,0.0,0.0,0.0,0.0,1.2780695918649825,133.9759589548839,1023.6206
20220202:0700,3.274470000000008,53.34295872873586,20.6794,100.7777,12.5131,18.84859482498325,1.319913107271081,133.88756927773505,1023.8469
20220202:0800,4.170530000000042,51.80788443655907,188.9527,564.8932,64.7186,240.35240578259206,1.6477537043093695,137.4791867671392,1024.0419
20220202:0900,9.74377000000004,39.79165090301306,394.3604,779.1581,95.5494,511.14946700635574,1.844002087122802,139.23939049072987,1024.4144
20220202:1000,16.398860000000013,29.07208511038673,562.5768,866.7873,115.3537,738.2597739672129,1.3112095130831418,138.49010477158458,1024.3875
20220202:1100,19.65493000000004,20.398513745003434,674.2667,904.6883,128.3049,900.417193195229,1.219774227236242,152.99324503966213,1024.2619
20220202:1200,21.768760000000043,15.91898775447731,720.0362,915.8634,134.3398,984.8375640738072,1.1900517925610308,193.3204863455217,1023.3519
20220202:1300,22.49334000000005,15.385692612942794,695.9417,905.0999,133.5139,983.391540027965,1.3825843822684034,233.06876458232867,1022.6519
20220202:1400,23.492940000000036,15.320133997054056,603.0948,865.3715,126.6817,891.4191998758009,1.1726079383809351,252.9868944313457,1021.6019
20220202:1500,24.033560000000023,11.97712756226311,448.7932,778.0422,112.437,708.8268921796555,0.664493065523661,262.1391360615411,1020.85875
20220202:1600,23.64565000000005,13.14751929525692,245.5818,567.7029,87.2491,425.00975473042314,0.6471748886636246,287.43356432448127,1020.7694
20220202:1700,21.64047000000005,17.64857370956045,56.3457,206.2235,30.9092,109.80166243922099,1.5193837764275502,318.9432833251187,1020.8431
20220202:1800,17.24150000000003,17.514456028474914,0.0,0.0,0.0,0.0,1.799302315140093,330.8656380840223,1021.4556
20220202:1900,16.179400000000044,20.89361626970453,0.0,0.0,0.0,0.0,2.079366477140064,342.09183441795983,1021.9381
20220202:2000,15.945550000000026,23.22099498456474,0.0,0.0,0.0,0.0,1.6795966738758266,11.991655106080287,1022.8794
20220202:2100,14.96908000000002,26.87616992235894,0.0,0.0,0.0,0.0,0.8231668652127465,98.46039382675256,1022.9681
20220202:2200,11.54672000000005,34.43969439279832,0.0,0.0,0.0,0.0,0.846186460162745,133.35891474216425,1023.5756
20220202:2300,9.716760000000022,37.59012371166175,0.0,0.0,0.0,0.0,1.1599638155659038,149.66147826331928,1023.135
20220203:0000,10.708000000000029,34.30487125272632,0.0,0.0,0.0,0.0,1.0264892020506784,147.59106031844073,1023.3469
20220203:0100,9.665430000000017,34.11779528107217,0.0,0.0,0.0,0.0,1.6089166017855896,145.38650206487696,1022.7181
20220203:0200,8.670280000000048,34.71969827781338,0.0,0.0,0.0,0.0,1.961383663330201,145.4597286537519,1022.89125
20220203:0300,9.305870000000027,29.983210173888924,0.0,0.0,0.0,0.0,2.1769707546688104,145.306878399868,1022.4075
20220203:0400,9.890600000000006,24.73466261888141,0.0,0.0,0.0,0.0,2.3726451478383024,149.06796682762996,1022.27375
20220203:0500,9.93900000000002,24.255452596973228,0.0,0.0,0.0,0.0,2.488789201383713,146.97382109390873,1022.15125
20220203:0600,9.903400000000032,23.25543259250801,0.0,0.0,0.0,0.0,2.416497447821994,150.21899362090844,1022.0506
20220203:0700,9.59480000000002,26.059129442987423,16.0213,28.966,13.4868,14.811916405833003,2.272185506392207,152.84300594667607,1022.71625
20220203:0800,10.497550000000048,26.165788022756427,152.2457,288.194,86.0939,173.16260676665564,2.0362349743118275,153.72700183157963,1023.0669
20220203:0900,14.158960000000036,22.616156725870205,339.7484,515.9382,139.1438,410.94840428484696,1.5431328504382014,166.26537084553857,1023.7731
20220203:1000,19.29410000000001,20.967061409650487,501.5126,640.7834,168.2081,625.2759668570626,0.4945650941704645,232.9200937447433,1024.3469
20220203:1100,20.956080000000043,20.94572478799577,611.0314,705.6237,182.4242,781.5412756901284,1.225898559499626,276.3601953887694,1024.38125
20220203:1200,22.031270000000006,21.768685093697243,652.9666,713.6277,193.8422,853.2705975861459,1.7457167628740675,279.70791893047334,1023.77875
20220203:1300,22.745660000000044,20.012511767805783,561.2357,474.8507,261.4249,698.6104178884237,2.335099263083649,286.0024814479124,1022.8444
20220203:1400,23.41967,18.362928565142905,359.8421,162.2946,273.0011,404.15204992679026,2.312132934094061,291.5487037547942,1021.8025
20220203:1500,23.071920000000038,18.034961287521405,377.6701,475.5717,169.9706,530.284599734695,2.1437366836298986,290.7591451874732,1021.47375
20220203:1600,21.581540000000015,22.67542662025601,133.3176,48.1405,117.4656,140.69349227780614,1.892680445647748,289.2816096837778,1021.4469
20220203:1700,19.34713000000005,26.92678674618098,42.0638,63.7888,33.9464,57.21083413810081,1.7062684476976768,299.03668912710486,1021.3169
20220203:1800,18.379050000000007,26.059696539153727,0.0,0.0,0.0,0.0,2.1864380914001886,322.1259274098202,1021.9594
20220203:1900,17.151940000000025,29.157656964312327,0.0,0.0,0.0,0.0,2.407909039062117,333.3937049966256,1022.7894
20220203:2000,15.196860000000015,35.14271529275219,0.0,0.0,0.0,0.0,1.7802369983851394,339.1796120681645,1023.6506
20220203:2100,13.444360000000016,46.747347881371546,0.0,0.0,0.0,0.0,1.6710829427726712,351.28967588464127,1024.23
20220203:2200,12.869070000000022,56.53664201589237,0.0,0.0,0.0,0.0,1.429212448604415,339.78260253264665,1024.3331
20220203:2300,12.524350000000029,60.31978229262312,0.0,0.0,0.0,0.0,1.2835903676684834,11.97088258735758,1024.26625
20220204:0000,13.288000000000013,60.06680826836648,0.0,0.0,0.0,0.0,0.7179666405455466,76.02016504159428,1024.1156
20220204:0100,11.857500000000016,65.70932645322219,0.0,0.0,0.0,0.0,0.55782319200375,111.72864939001876,1023.59
20220204:0200,11.096900000000003,69.29690364599497,0.0,0.0,0.0,0.0,0.5481013096410922,114.36171283504032,1022.9794
20220204:0300,11.283960000000036,66.4052326549713,0.0,0.0,0.0,0.0,0.4762019576158611,126.1344120162639,1022.7406
20220204:0400,10.264120000000048,68.23163632113508,0.0,0.0,0.0,0.0,0.3110596732667359,130.58361340433348,1022.5944
20220204:0500,10.135460000000023,69.66576234476547,0.0,0.0,0.0,0.0,0.4762913194634245,125.22720857303162,1022.2975
20220204:0600,9.895100000000014,68.60565596168259,0.0,0.0,0.0,0.0,0.7328570371929918,133.58944941625305,1022.6081
20220204:0700,9.772850000000004,67.37035251730478,15.4132,21.1414,13.5388,14.320467615897138,0.5450965041766531,146.8495239215294,1022.8475
20220204:0800,10.131430000000025,66.07527414010507,145.0645,223.9164,92.7045,159.15187739570376,0.429131833827291,150.92679577238926,1023.3225
20220204:0900,12.571500000000016,56.29100492567969,294.3226,316.1432,171.2331,333.7090915980473,0.4952709806483986,293.38911888986394,1023.86875
20220204:1000,15.838099999999995,47.55358229056007,379.1467,191.3217,280.5585,405.6556719282079,1.750538697954801,326.47725891414734,1024.30375
20220204:1100,17.96078,34.49953817980017,442.4985,152.2422,349.0426,462.9805712576373,1.958121602600096,6.62715170182112,1024.3869
20220204:1200,19.36650000000003,28.484305511655627,626.1634,598.0732,238.6721,788.5233189154735,2.2145745766392264,27.021436597353706,1023.7081
20220204:1300,20.356100000000023,28.13769943461491,627.5925,663.801,209.82,829.9405793828196,1.7258855655343377,23.965060509247195,1022.5981
20220204:1400,21.220060000000046,26.93446021915588,508.381,518.2334,218.5276,671.2711838971311,1.4212977780749594,358.64169477458864,1021.075
20220204:1500,21.397970000000043,26.84601893998429,397.3212,540.0703,159.3974,571.2256227715686,1.871580739169388,335.3919346316025,1020.7925
20220204:1600,20.66040000000004,29.660899842652636,215.7248,360.1908,111.9314,324.55830160157495,2.3860318657848745,333.0949305285384,1020.5794
20220204:1700,18.49185,33.7795167634995,47.7489,85.4374,36.0838,67.83492283236427,2.786293289873936,342.3761340184053,1021.2075
20220204:1800,16.844870000000014,38.28454308332705,0.0,0.0,0.0,0.0,2.6033286232645323,349.37753892990014,1021.66375
20220204:1900,14.65210000000002,47.061161891958506,0.0,0.0,0.0,0.0,1.9483852566326083,0.8597648243990932,1022.7431
20220204:2000,12.073540000000037,59.28464933879928,0.0,0.0,0.0,0.0,1.8454637217240013,18.525882431047062,1023.2156
20220204:2100,10.99386000000004,64.92858585472749,0.0,0.0,0.0,0.0,1.9731170209052784,40.137224764332,1023.8656
20220204:2200,11.10528000000005,64.5724961031885,0.0,0.0,0.0,0.0,1.8726896492661165,47.583673862872125,1023.9556
20220204:2300,10.238,66.24259414082478,0.0,0.0,0.0,0.0,1.5764232919367216,73.95313443430788,1024.17375
20220205:0000,9.233730000000037,71.07955892920636,0.0,0.0,0.0,0.0,1.7144013764548285,76.43325845319474,1024.0075
20220205:0100,8.556120000000021,78.06010943334697,0.0,0.0,0.0,0.0,1.7635442628902505,78.01901811847361,1023.96
20220205:0200,8.216150000000027,79.22045179275176,0.0,0.0,0.0,0.0,1.4761419736046837,92.4639809123562,1023.50375
20220205:0300,7.475600000000043,79.22066127169896,0.0,0.0,0.0,0.0,1.3814670415810628,99.64907471156296,1023.32625
20220205:0400,7.214620000000025,80.98190897809666,0.0,0.0,0.0,0.0,1.437383653833273,99.53851683365428,1023.1494
20220205:0500,7.0449500000000285,82.00784001319468,0.0,0.0,0.0,0.0,1.382693601243468,102.9907778754424,1023.0156
20220205:0600,6.945400000000007,81.91438376550911,0.0,0.0,0.0,0.0,1.1587634917046057,107.406820111597,1022.7719
20220205:0700,6.978020000000015,80.95969287889541,17.8254,29.8716,15.0889,16.399279998053856,1.2271507544669482,106.31266943628935,1022.9119
20220205:0800,8.437400000000025,76.47680281207677,157.9177,284.2131,91.061,176.86105877076142,0.8670204644091394,90.4870412075666,1023.0981
20220205:0900,11.51687000000004,63.80902404137176,325.5881,438.9681,152.3146,382.60547726944833,1.3811527013613605,52.95514252376646,1023.5881
20220205:1000,15.274200000000008,50.77425614530483,453.5824,413.403,237.3216,526.6987992521314,2.3583352293147404,32.78801593973613,1023.58875
20220205:1100,16.79952000000003,45.58687552109184,570.222,504.7778,258.3338,682.0406816309003,2.777018147614106,38.86444135003016,1023.3106
20220205:1200,18.105000000000015,42.53411749205707,624.1276,547.198,267.9872,769.5063853345798,2.5967271589768166,34.26154999765593,1022.5519
20220205:1300,18.748130000000003,42.65840688012796,605.6325,569.1095,244.9494,774.3885751255079,2.6781066428103344,17.397822301796836,1021.5569
20220205:1400,19.01077000000004,43.60886550307343,503.6249,467.3269,239.8268,646.8182865802988,3.3057639387719218,6.419864099157849,1020.52125
20220205:1500,18.783040000000028,43.4873829504943,364.2955,402.6667,186.6862,491.0092507032312,3.9118389995303033,5.594842847424616,1020.52625
20220205:1600,18.27737000000002,44.96786447788105,213.1912,324.1378,118.3022,309.26996466193043,4.061235796159755,8.095244376524505,1020.3744
20220205:1700,16.894980000000032,50.52678612447898,50.8988,92.7342,38.0237,72.65871051997539,3.831360947335764,6.813030549615462,1020.7775
20220205:1800,15.576600000000042,56.04136334367187,0.0,0.0,0.0,0.0,3.5449636062495538,1.9148791046790592,1021.4175
20220205:1900,14.082730000000026,65.28314547755394,0.0,0.0,0.0,0.0,3.3892087755253235,2.7681627969383413,1022.2631
20220205:2000,12.525300000000016,74.67557744994218,0.0,0.0,0.0,0.0,2.967998493416176,9.809392994871487,1023.3056
20220205:2100,11.048550000000034,84.12709948357042,0.0,0.0,0.0,0.0,2.3866967755312465,19.77993388690882,1023.8894
20220205:2200,9.755200000000002,90.15821525588596,0.0,0.0,0.0,0.0,1.896485470215957,33.70413281496688,1023.8575
20220205:2300,9.264060000000027,89.61090070302622,0.0,0.0,0.0,0.0,1.6159407936109542,43.11018074532531,1023.9381
20220206:0000,8.925800000000038,89.72483527798167,0.0,0.0,0.0,0.0,1.5570668632897855,50.46063952160186,1023.3506
20220206:0100,8.160900000000026,91.88106422962991,0.0,0.0,0.0,0.0,1.8050033780239287,69.09922304296052,1022.88625
20220206:0200,7.884420000000034,90.942451838754,0.0,0.0,0.0,0.0,1.7283100236129951,78.90891509886747,1022.1844
20220206:0300,7.454130000000021,90.70723894464273,0.0,0.0,0.0,0.0,1.6908596916829948,85.48300027865481,1021.6431
20220206:0400,7.495230000000049,89.3836304461471,0.0,0.0,0.0,0.0,1.487950903888131,98.98417324920868,1021.3525
20220206:0500,7.820899999999995,87.34870247912878,0.0,0.0,0.0,0.0,1.199881768659257,109.08771933005332,1021.0925
20220206:0600,8.103600000000029,86.35015488761104,0.0,0.0,0.0,0.0,1.0062081501496725,114.9619881814501,1021.65625
20220206:0700,7.898580000000038,87.53124547934169,19.3155,39.5253,15.6317,17.58864136103553,0.8831347555586556,115.15528344821746,1022.22625
20220206:0800,7.9173000000000116,91.22237004610466,164.5315,320.6919,88.5021,186.18938273481268,0.6347462179940991,103.8458319186537,1022.58375
20220206:0900,10.105740000000026,84.1483440844971,356.0308,543.2693,139.4525,427.43212768207366,0.5145285846304427,102.08372020167262,1023.0
20220206:1000,14.64276000000001,66.6625174371821,520.3129,665.1777,167.0904,644.3856389174763,0.3484765841002785,74.18245569286142,1023.27
20220206:1100,17.23965000000004,55.04780732151192,631.894,729.2169,180.5353,803.4041155860285,0.3606745311343962,329.732571022352,1022.7919
20220206:1200,18.678830000000005,49.150764679615655,677.443,747.5613,187.5315,882.9623374491814,1.0797111502542849,332.6444195900079,1021.86375
20220206:1300,19.546170000000014,45.411091242115056,652.7207,726.6042,189.4583,872.9334886855129,1.5631763921667317,341.08433428792614,1020.925
20220206:1400,20.10647,43.13413078908824,561.5565,670.5037,181.4541,774.7654162511155,2.2136165075465124,350.05791052817443,1020.0531
20220206:1500,19.92434000000003,43.898084082077474,412.8006,566.3151,158.6418,592.8717203278726,2.914758213399503,352.4305094251948,1019.48
20220206:1600,19.342550000000017,46.58439229245809,226.0291,380.5386,113.7484,339.7721847089512,3.609482340657854,10.014350175311591,1019.95875
20220206:1700,17.991780000000006,51.9822628257416,52.5842,98.1653,38.7281,75.58485184752494,3.42308662122282,24.44236949974476,1020.2244
20220206:1800,16.190500000000043,57.83238403551177,0.0,0.0,0.0,0.0,1.8305501971945648,23.76080861118099,1020.95
20220206:1900,14.354820000000018,64.92244912535241,0.0,0.0,0.0,0.0,2.259001674409402,18.364700345709807,1021.43625
20220206:2000,11.895039999999996,76.43219617837207,0.0,0.0,0.0,0.0,2.16816359103522,33.07250045056029,1021.7619
20220206:2100,11.342399999999998,77.25296437999654,0.0,0.0,0.0,0.0,1.850503802947073,71.54682382032418,1022.27875
