Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180407:0900,12.12190000000004,82.94024963304241,95.7424,9.4509,88.9492,90.83498115715844,2.22632311592111,244.68755659148445,1008.0175
20180407:1000,11.77773000000002,80.18624337817134,475.6465,409.0802,166.8765,503.5058941936494,3.3005900931765138,253.67165717891584,1008.81
20180407:1100,11.741540000000043,84.0231565531391,271.6648,4.3918,267.9491,258.7027179885615,4.326141953540592,262.9147133163823,1008.65
20180407:1200,11.321680000000017,85.8394636586207,246.3234,0.8918,245.5637,234.12859910047777,4.569677042595665,271.2767746905017,1008.6431
20180407:1300,11.30734000000001,85.77137214123971,337.9424,14.1686,326.3832,324.09451613635065,3.976227200784287,270.025725118339,1008.9094
20180407:1400,11.245050000000049,82.88889982133276,406.9582,58.1073,365.7462,400.4244440145666,3.892382902908033,267.115475907685,1008.6825
20180407:1500,11.7688,73.32697509041085,399.2639,158.3034,304.4936,411.08146455176023,3.943857435660455,263.9899497922254,1008.60625
20180407:1600,12.285060000000044,65.90475640007641,406.4521,699.3989,110.3378,507.0963741301856,4.11356120489557,266.15644850375406,1008.4969
20180407:1700,12.522800000000018,63.62819382656559,194.7584,510.9908,70.8671,242.56542132689097,3.160899545699565,261.3694105386712,1008.66
20180407:1800,11.657070000000031,68.3112930462566,23.4721,86.1766,15.3442,22.3387377984699,2.943461527704477,253.6629744348271,1009.1
20180407:1900,10.567470000000014,73.790266101348,0.0,0.0,0.0,0.0,3.074523793520008,253.78829564574897,1009.86375
20180407:2000,10.181669999999995,76.49314778635996,0.0,0.0,0.0,0.0,2.790911914799189,252.79853778411535,1010.31375
20180407:2100,9.791280000000029,78.81979478964034,0.0,0.0,0.0,0.0,2.67635124729386,246.63725802352795,1010.5756
20180407:2200,9.515100000000018,84.77626319368447,0.0,0.0,0.0,0.0,2.689757368486552,245.0775956727251,1010.685
20180407:2300,8.793900000000008,87.44068419202527,0.0,0.0,0.0,0.0,2.599451650711754,250.24846417837304,1010.5375
20180408:0000,8.92697000000004,87.83158709333755,0.0,0.0,0.0,0.0,2.1610621467064592,242.8880135337489,1010.4481
20180408:0100,9.402300000000023,85.85406580492216,0.0,0.0,0.0,0.0,2.3985465047458328,241.13526278880929,1010.1244
20180408:0200,9.144200000000012,86.83660861478737,0.0,0.0,0.0,0.0,2.688648557458866,243.83253052936885,1010.20875
20180408:0300,9.201560000000027,88.66685772269227,0.0,0.0,0.0,0.0,2.205459379213149,249.53424268219885,1010.0344
20180408:0400,8.785730000000001,94.07362485387084,0.0,0.0,0.0,0.0,1.750370086864067,254.1739820814568,1010.4269
20180408:0500,8.821619999999996,92.67456270498312,0.24,0.0,0.24,0.2279422863405995,1.9146142877114156,253.74613255383977,1010.5481
20180408:0600,8.572900000000004,92.82105436386976,24.2367,0.2777,24.2082,22.99244585195944,2.554667602858534,254.70544163960108,1011.1644
20180408:0700,8.523160000000018,95.18602811167275,194.8812,121.5719,152.0606,170.04844864041107,2.814593083280168,256.94000786495195,1011.8919
20180408:0800,10.124870000000044,90.32347951944956,336.5051,232.6948,223.6596,318.5066901748541,2.792049492253103,259.59883762994946,1012.0125
20180408:0900,10.538020000000015,95.4207081512546,419.6771,167.4065,308.3313,405.4648149169639,3.46106489113207,261.83310307388285,1012.4069
20180408:1000,12.290099999999995,87.94283765746212,316.3139,13.2774,306.0363,301.8751555208441,3.355928741964489,245.30064125510492,1013.0556
20180408:1100,12.43813,87.05359201170585,569.0044,177.536,418.037,567.5507565690731,4.43648414597243,247.4586108403093,1012.8906
20180408:1200,12.598540000000014,83.28334310082793,627.5977,224.4803,435.0284,640.3172292959713,4.328494150405286,242.59405805277845,1012.9119
20180408:1300,12.511250000000018,84.29030343462152,470.1673,101.6657,388.1957,469.9019296140357,4.365475675088331,241.5622223761894,1012.42875
20180408:1400,12.682950000000003,79.41435200264509,593.0754,374.1725,326.6315,651.7377123363035,4.455917466165392,247.29626559430776,1011.7525
20180408:1500,14.572530000000029,66.5998471036081,475.9428,359.4945,265.4906,528.6874105523441,5.05861620081958,256.18344271717183,1011.0931
20180408:1600,14.711150000000032,57.88701572994693,393.739,596.1762,129.0146,465.34104292340834,5.522473181494632,255.57875834229608,1010.465
20180408:1700,14.372460000000046,55.1536171493465,193.0986,487.0358,74.4529,237.5212325102654,5.303118873905209,253.99767411499204,1010.64375
20180408:1800,13.738800000000026,54.56129077728396,25.4719,98.7339,16.0559,24.110408331961096,4.5556570461352655,247.5275797267812,1010.5631
20180408:1900,13.377830000000015,52.97739140447779,0.0,0.0,0.0,0.0,3.964186705104684,242.62794165594417,1010.88875
20180408:2000,12.741000000000042,56.90017444446346,0.0,0.0,0.0,0.0,3.573355761063222,239.81272269993008,1011.27875
20180408:2100,11.236469999999995,66.38355352754233,0.0,0.0,0.0,0.0,3.2301474555652736,233.42171056318136,1011.6525
20180408:2200,10.873860000000036,70.96135584059641,0.0,0.0,0.0,0.0,3.452871448807236,230.27962606162023,1011.29875
20180408:2300,10.809349999999997,72.94784085434125,0.0,0.0,0.0,0.0,3.348249430839907,230.13635677258208,1011.025
20180409:0000,10.014250000000004,78.62866264396328,0.0,0.0,0.0,0.0,3.187874691669979,229.80480554081845,1011.0125
20180409:0100,9.489130000000046,82.45384174436137,0.0,0.0,0.0,0.0,3.477635100968946,238.33704569995223,1010.9731
20180409:0200,8.223749999999995,84.54927825690089,0.0,0.0,0.0,0.0,4.137645412188204,249.2346876253911,1011.0869
20180409:0300,7.839750000000038,84.80735305640185,0.0,0.0,0.0,0.0,4.14849568023327,252.0421517676768,1011.3275
20180409:0400,7.004420000000039,83.97366816451081,0.0,0.0,0.0,0.0,3.3188728758571413,247.82574825431587,1012.20875
20180409:0500,6.099199999999996,85.81146067177106,0.0716,0.0,0.0716,0.06800278209161217,2.694338695658413,238.6600036069448,1012.3506
20180409:0600,5.773030000000006,86.5669189552956,45.01,81.3239,28.1126,26.98318745517301,2.633281372885513,235.0104553527904,1012.7525
20180409:0700,6.580470000000048,86.44365819708088,221.872,185.9283,160.8789,192.2620234891674,2.852939789255742,233.5168368691297,1013.3331
20180409:0800,7.326260000000047,80.71063782049329,381.1748,199.2974,278.0239,355.337242610905,3.2236547148005985,234.29201496081683,1013.60375
20180409:0900,7.998559999999998,73.3820024855827,394.429,90.0874,333.1606,377.1627678857189,3.830248656838942,235.06536708012217,1013.56875
20180409:1000,9.783780000000036,59.847758357470006,507.2674,145.4842,393.1471,496.4223730470834,4.153778703384364,233.8883389357497,1013.4969
20180409:1100,10.599630000000047,54.68976245836488,702.0933,322.8293,428.1501,716.8494412279204,4.825754448783413,244.53486369505163,1013.23125
20180409:1200,11.312900000000012,52.39663435136839,718.7531,316.6697,446.7632,744.7944033154886,5.15782483453485,253.03179911501377,1013.14625
20180409:1300,12.062520000000006,51.56459657646371,777.4059,572.6623,307.1847,861.8944712189605,5.20339903509013,256.1322182730346,1012.9506
20180409:1400,12.098900000000016,48.23986164294075,610.3835,313.1617,383.6815,650.1780655884497,5.3389826892574295,256.105183346951,1012.4306
20180409:1500,12.109100000000012,49.28586778169691,616.3806,748.2095,169.8399,736.6113372052647,5.661973237522337,258.3133837942838,1012.2425
20180409:1600,11.94995,48.78987375548477,372.6883,452.4902,172.7303,423.9718209226484,5.760659444334506,261.45113412285093,1012.46625
20180409:1700,11.75576000000001,49.08914801039744,183.4003,355.4729,97.2696,213.94676336704896,5.399307019283527,263.510892838706,1012.7106
20180409:1800,11.219960000000016,46.1257665812829,25.6311,80.7531,17.69,24.02306131159002,4.534918473036234,261.1938460235123,1013.2019
20180409:1900,10.608300000000042,47.66406508884828,0.0,0.0,0.0,0.0,3.544726579724175,259.0543419721978,1013.3875
20180409:2000,9.767300000000034,50.600305648493546,0.0,0.0,0.0,0.0,3.0677030471126434,256.19441132383025,1014.13375
20180409:2100,8.89870000000002,57.803050578796736,0.0,0.0,0.0,0.0,2.368838443612348,250.9725048358202,1014.4375
20180409:2200,9.614040000000044,65.12016776516685,0.0,0.0,0.0,0.0,2.8033089463406724,251.72363458879545,1013.9856
20180409:2300,9.821740000000034,66.26308345580276,0.0,0.0,0.0,0.0,2.5881218941437454,245.70262137916524,1013.4181
20180410:0000,9.487570000000003,70.08137923662323,0.0,0.0,0.0,0.0,2.782882236061023,244.99815657033955,1013.0269
20180410:0100,8.858480000000043,75.2531438620398,0.0,0.0,0.0,0.0,2.97696808316422,238.5715200990912,1012.7006
20180410:0200,8.830219999999997,78.50749359786508,0.0,0.0,0.0,0.0,3.163724993412748,230.0429952005773,1012.0481
20180410:0300,8.66458,80.22116894309688,0.0,0.0,0.0,0.0,3.892062960041885,233.05260706757625,1011.7781
20180410:0400,8.512080000000026,81.40658667108974,0.0,0.0,0.0,0.0,3.711526908343117,228.0251665672412,1011.4769
20180410:0500,8.679960000000051,81.53086178606254,0.5662,0.0015,0.5661,0.5376605425883418,3.4766383069068376,222.8235554963256,1010.7056
20180410:0600,8.594960000000015,81.53027443712713,65.248,22.111,60.5758,57.61068763401682,3.4113593594150995,218.4222213985381,1010.3175
20180410:0700,8.686550000000011,81.04664883250202,161.5332,69.3176,141.307,149.0063201863147,3.804210070120845,219.13214121168173,1009.8256
20180410:0800,9.529700000000048,74.11752535323055,151.6098,0.6752,151.2807,143.99023411119856,4.58768013346577,221.65153353360645,1009.155
20180410:0900,10.598900000000016,69.22021981086304,198.4783,0.5387,198.1179,188.52811094572556,4.737933257592238,220.41924203670828,1008.11375
20180410:1000,10.690300000000036,71.20815714999199,199.0032,0.3794,198.713,189.05058131286614,4.602673882581222,218.7560702486188,1007.2044
20180410:1100,10.324000000000012,78.1894272840541,138.7779,0.002,138.7762,131.80594072050388,5.143470731257333,223.42265657895365,1005.9944
20180410:1200,10.39712000000003,79.54680734157084,152.848,0.002,152.8463,145.1692534284871,5.133048437721074,217.504934329064,1004.5475
20180410:1300,10.728300000000049,79.34224041507596,109.8299,0.0043,109.8264,104.3129493678287,5.312363711223094,207.2490201081361,1002.7869
20180410:1400,10.387400000000014,81.76194074538176,125.7097,0.0062,125.7048,119.39499341564957,5.931835417002438,206.09166185110797,1001.01875
20180410:1500,10.732140000000015,82.85520720891813,65.9816,0.0055,65.9786,62.66802520400969,5.757626900715716,207.9809871835636,999.845
20180410:1600,11.139550000000042,83.82197246878766,99.8892,8.0792,97.0888,96.8344185547382,5.413083694315325,211.68518647319164,998.2275
20180410:1700,11.186120000000017,85.4408968563447,115.9286,278.1808,43.437,136.333980089396,5.531399338308707,221.96391533943483,997.4125
20180410:1800,11.192440000000031,81.20537508645958,3.3441,0.0,3.3441,3.1760908322983283,5.153326079472614,244.5127457232063,997.2175
20180410:1900,9.522800000000018,86.30812898088838,0.0,0.0,0.0,0.0,5.749532096789271,260.34489137376374,998.0706
20180410:2000,8.18685000000005,84.53139342932121,0.0,0.0,0.0,0.0,4.8852249315161975,260.0742922478958,999.6306
20180410:2100,7.138329999999996,86.11837571270055,0.0,0.0,0.0,0.0,4.22638336407828,255.73753694135524,1000.8094
20180410:2200,6.997100000000046,86.50351714460234,0.0,0.0,0.0,0.0,4.31630352100285,258.612805896079,1001.44875
20180410:2300,6.022800000000018,90.33800033374412,0.0,0.0,0.0,0.0,4.584293826312974,249.57511142349435,1002.015
20180411:0000,6.114040000000045,91.196838355634,0.0,0.0,0.0,0.0,4.309920653473185,245.9439837582348,1002.1906
20180411:0100,6.319119999999998,90.2296922598836,0.0,0.0,0.0,0.0,4.775014955906614,242.9152428451313,1001.7675
20180411:0200,5.88635000000005,87.7709459245338,0.0,0.0,0.0,0.0,5.239827700637376,245.6807655850924,1001.4231
20180411:0300,5.71096,89.99448526796161,0.0,0.0,0.0,0.0,5.182130711614088,246.66539414582743,1001.13125
20180411:0400,5.631740000000036,89.56763083290811,0.0,0.0,0.0,0.0,4.774219026741899,249.2370198054919,1001.65875
20180411:0500,5.489500000000021,93.99427041753032,0.7181,0.0,0.7181,0.6820223159216021,4.561186694054285,252.61644083575763,1002.0625
20180411:0600,5.388149999999996,92.01459016782572,45.6709,70.3438,30.3544,29.085883306604842,4.773301830980154,259.3256862030624,1002.7656
20180411:0700,5.714560000000006,91.3548245233834,181.3273,204.0951,108.9921,147.67008349285098,4.969206260757909,261.7466364830334,1003.66625
20180411:0800,6.923670000000016,90.93013187068686,214.7103,44.2708,194.6166,205.20256386026162,4.990222126735046,261.83862984165705,1004.2869
20180411:0900,7.673500000000047,91.8958136551174,214.9471,5.0878,211.3907,204.21410557209316,5.073840695949037,264.1238170450641,1004.6031
20180411:1000,9.022730000000024,75.5852401363891,422.2535,89.4148,349.3267,407.57509989343663,5.185400162802846,261.11660278172155,1004.7044
20180411:1100,9.803500000000042,74.48580122864739,537.2009,110.3585,443.1822,527.0572135126921,5.3321136301298,265.5543007191567,1005.155
20180411:1200,10.336630000000014,67.85076029210978,667.5692,296.0269,411.2416,690.2410700121447,5.376933690018988,264.3701876869976,1004.75
20180411:1300,11.78042000000005,62.45627721972612,643.4131,364.4681,346.0297,691.3200536439755,6.334366529817861,264.31047395105475,1004.2844
20180411:1400,12.357780000000048,57.19559304557201,729.7539,686.6284,225.1722,839.9772149918833,7.223090593897445,269.85669155320534,1004.15625
20180411:1500,13.35677000000004,49.80044428455992,509.0936,425.5977,246.5789,561.1143513385684,7.315460424744191,275.87484016760925,1003.8831
20180411:1600,13.63748000000004,43.82371596399518,300.8059,177.1683,219.3509,309.95142849663074,7.500735067978789,277.6562079384583,1003.7375
20180411:1700,13.549599999999998,41.7977994930834,165.0935,263.0915,106.1585,190.45654482240874,6.262273202893456,275.1555625094456,1004.2025
20180411:1800,12.928120000000035,43.283047454648326,30.8091,141.7912,16.8094,28.548619890149844,5.3336857818934575,274.4914084123814,1004.95
20180411:1900,12.42568,45.38670494742762,0.0,0.0,0.0,0.0,4.449281469660508,269.95343053874194,1005.6525
20180411:2000,11.680800000000032,50.37856632772581,0.0,0.0,0.0,0.0,3.855470194306823,265.6106340206377,1006.4881
20180411:2100,10.79830000000004,55.48268724374855,0.0,0.0,0.0,0.0,3.5276711406219325,262.1337087755394,1007.8131
20180411:2200,9.734370000000013,59.75937348736117,0.0,0.0,0.0,0.0,3.4969972249800394,262.2558106175185,1007.8875
20180411:2300,9.38763,62.93615918244277,0.0,0.0,0.0,0.0,3.5292398396334868,259.1361514034085,1008.14625
20180412:0000,9.430570000000046,67.00344587311649,0.0,0.0,0.0,0.0,3.744326102540622,256.5349901736075,1008.225
20180412:0100,9.482500000000016,70.17518496509292,0.0,0.0,0.0,0.0,3.632465032347928,255.3141608856222,1008.42
20180412:0200,9.080300000000022,73.07609109163712,0.0,0.0,0.0,0.0,3.5056907660936094,253.7843950224268,1008.41375
20180412:0300,8.936200000000042,76.49481001079162,0.0,0.0,0.0,0.0,2.9953558629435357,248.2936017214813,1008.6325
20180412:0400,8.92007000000001,77.94600027685256,0.0,0.0,0.0,0.0,2.9272161341271827,247.86554486654157,1008.65875
20180412:0500,9.20070000000004,78.38252447542527,0.7866,0.0,0.7866,0.7470808434813149,3.0892106353344584,249.84829366757543,1008.64
20180412:0600,9.074180000000013,78.92453396486387,72.4995,79.2278,56.7616,54.17343018451666,3.046651234877312,250.0655090693958,1009.00375
20180412:0700,8.725670000000036,80.54685603095253,196.5557,91.6136,165.2891,176.94601126201596,3.189041645985553,249.5975210009973,1009.4894
20180412:0800,9.24917000000005,81.27583099719598,296.003,68.8163,257.1015,276.06675830865714,3.497471228864588,250.38194180472823,1009.55875
20180412:0900,9.47048000000001,80.17175703190506,323.5728,30.4758,303.2816,308.68887463485686,3.3748643904976388,245.33386929414328,1009.3281
20180412:1000,10.858670000000018,70.51027509040065,340.1001,36.4208,310.5445,325.84044350259285,3.8607310189773294,239.9538202195656,1008.8881
20180412:1100,11.96508,64.40462584658255,689.3875,428.283,321.4794,717.4370970296438,4.069072954676399,241.1383475518839,1008.1119
20180412:1200,12.56268,61.76392262929908,425.7983,73.0853,362.0574,417.8576357173133,3.800416812089979,240.0645436880777,1007.1525
20180412:1300,12.772670000000003,62.18683414333298,274.7106,1.8538,273.1791,261.2989448991865,3.8153668391139166,243.2439334266308,1006.41875
20180412:1400,12.76278000000002,64.58773665639109,179.2179,0.3074,178.9828,170.27093932638323,2.140022726496663,230.20342566303327,1005.27125
20180412:1500,11.861050000000034,72.99598649846229,113.0465,0.5171,112.7639,107.4948950136721,1.7195420707672668,203.18724042410932,1004.4856
20180412:1600,11.241240000000005,78.46306402933124,120.5685,0.7823,120.1773,114.58832609319268,1.151890578930885,203.41255974495363,1003.6656
20180412:1700,10.689400000000036,82.87541580250324,66.0771,73.4851,53.5133,75.7590969057613,1.872338901215146,198.62705197955933,1003.0781
20180412:1800,10.03720000000004,82.92852501095253,14.496,18.5913,11.9984,13.050671908331914,3.2969332187226508,206.99055522580915,1002.9531
20180412:1900,10.463459999999998,79.97699141581519,0.0,0.0,0.0,0.0,4.182493188031571,220.5312811957837,1003.35875
20180412:2000,9.710170000000003,82.16088920651687,0.0,0.0,0.0,0.0,4.419654658308136,231.62833388581305,1004.3244
20180412:2100,8.909019999999998,83.32401927507114,0.0,0.0,0.0,0.0,3.7344520853442806,235.0322035122932,1005.78625
20180412:2200,8.876640000000009,84.6022925262224,0.0,0.0,0.0,0.0,3.315344478812657,229.01846030795312,1005.54125
20180412:2300,8.220880000000022,86.8115988385627,0.0,0.0,0.0,0.0,2.408379746064677,211.21184467025824,1005.66625
20180413:0000,7.889340000000004,85.57392672394384,0.0,0.0,0.0,0.0,1.868480103512938,203.5837512438301,1006.145
20180413:0100,7.861660000000029,84.2335052843163,0.0,0.0,0.0,0.0,1.4940370995595231,201.1430053009665,1005.9494
20180413:0200,7.094400000000007,86.5758533666671,0.0,0.0,0.0,0.0,1.623478703370774,212.7713348200279,1005.7894
20180413:0300,7.490319999999997,86.00782441445945,0.0,0.0,0.0,0.0,1.4082176748854995,208.31614485047797,1006.0231
20180413:0400,7.7540200000000254,86.6798437387749,0.0,0.0,0.0,0.0,1.0867833728753915,185.5044744347697,1006.1319
20180413:0500,6.958150000000046,90.19115724967467,1.8404,2.2162,1.7572,1.670310775624398,1.2669693867961085,163.6959365378995,1006.35
20180413:0600,7.674340000000029,87.52377869376656,99.8044,212.1737,61.9283,59.45129728040898,1.1300905424793548,158.0708783826525,1006.785
20180413:0700,8.509150000000034,85.20402411915222,311.8871,525.2203,126.0281,235.15132677695613,1.2453298795349768,169.89527172943605,1007.21
20180413:0800,9.762400000000014,77.43489818477197,530.1521,697.0571,159.7796,475.27798612345174,1.7700843415434335,197.44606995767893,1007.3856
20180413:0900,10.639920000000018,72.54242643262074,627.4795,529.5416,269.3313,615.1541088439071,1.4589450854613994,202.2248217458168,1007.45
20180413:1000,12.444700000000012,58.073181272528565,813.8297,686.6268,266.6354,836.0273929836839,0.8094891678660414,260.90699270900734,1008.1381
20180413:1100,13.042570000000012,56.60155185743957,810.0089,461.0088,415.3801,838.2196748338608,0.254700235148022,338.5134684540893,1008.0194
20180413:1200,13.592550000000015,54.77440764428083,847.9167,573.5623,348.3018,911.4329381728174,0.8282312004117893,55.04654819951117,1007.43875
20180413:1300,14.410180000000024,55.71146376812332,574.5997,262.3731,358.9684,601.8898409831675,1.2185254961390457,53.849033210667976,1007.01
20180413:1400,15.442769999999996,52.15840406547879,527.7028,413.174,229.1906,593.9548568314465,1.3601975225084857,45.844476295508265,1006.79625
20180413:1500,15.84707000000003,52.75920832543749,457.4433,422.0693,185.787,500.36630491654205,1.101261062421704,23.919124759689492,1007.0531
20180413:1600,15.465419999999996,53.207967312163085,267.4148,275.516,159.0192,308.4357929995366,0.7351071966044028,328.13366730408035,1007.1819
20180413:1700,14.923429999999996,53.48425411394484,145.3993,275.0837,64.0107,154.5772108687841,0.8985676550535544,249.16848899155795,1007.97875
20180413:1800,14.456380000000024,60.9860987772477,7.2771,0.0,7.2771,6.911495049704903,1.8813964834054224,250.2207989616636,1008.5394
20180413:1900,13.160060000000044,62.10981717059414,0.0,0.0,0.0,0.0,2.2174817637838315,264.0882334992732,1009.6519
20180413:2000,12.054400000000044,67.48092184018454,0.0,0.0,0.0,0.0,1.936302640469569,284.45401894553294,1010.91375
20180413:2100,10.638329999999996,73.79246634917733,0.0,0.0,0.0,0.0,1.169425756926355,269.25462046617656,1012.2375
20180413:2200,8.415670000000034,91.82136103961577,0.0,0.0,0.0,0.0,1.480124921394533,262.1783041912623,1012.8731
20180413:2300,7.456630000000018,94.13700695999636,0.0,0.0,0.0,0.0,1.805664935843317,245.5687063709032,1013.51125
20180414:0000,7.792700000000025,92.22615842540336,0.0,0.0,0.0,0.0,1.5563027141399262,232.6866463753468,1013.8694
20180414:0100,8.555700000000002,90.1473432480814,0.0,0.0,0.0,0.0,1.3220288969838443,253.57325156837695,1013.98125
20180414:0200,8.441740000000038,90.96072263754264,0.0,0.0,0.0,0.0,1.0285332692715212,263.3173758718832,1014.0131
20180414:0300,8.586100000000044,92.1022639567274,0.0,0.0,0.0,0.0,0.7348706730971849,260.927673280067,1014.2775
20180414:0400,7.720450000000028,94.12359001235173,0.0,0.0,0.0,0.0,0.3470285010880056,177.21509197680854,1014.76125
20180414:0500,7.039200000000051,97.6389094431469,2.5154,9.1907,2.1427,2.0412912787595365,0.3389591160225411,126.78478131397046,1015.4581
20180414:0600,6.537260000000003,96.72255129852876,114.2268,385.7415,47.3504,46.091460815551805,0.6599825653951504,113.1495398888337,1016.4306
20180414:0700,7.074600000000032,98.80862038502826,331.4319,702.8148,81.4622,233.072281324411,0.6944168240590509,142.44015988674985,1017.4844
20180414:0800,9.136740000000032,89.83829178459236,547.7948,843.741,96.7769,484.7150431747062,0.550727196613329,164.09647048128704,1017.8075
20180414:0900,10.846670000000016,83.6246788772728,732.8992,915.6019,105.0566,722.1685380960741,0.2446788064635337,281.19781357550835,1017.92125
20180414:1000,13.242760000000033,69.41114199563468,870.4408,952.6822,110.4832,914.1310534103379,0.5616714575012358,279.8326034169554,1017.78375
20180414:1100,14.877340000000004,59.83478224565621,950.1908,971.0187,112.7586,1042.0115423492527,0.9472114898801904,308.7226567414084,1017.6525
20180414:1200,15.93667000000005,54.07220143398944,965.9406,975.2409,112.2233,1093.8335203040522,1.31475447977187,299.0828934193501,1016.9694
20180414:1300,16.67446000000001,51.23395923241703,874.4428,838.1437,172.5687,997.4479817141187,1.813357478847336,286.57169751801223,1016.99625
20180414:1400,16.901700000000005,52.00055770037339,736.9636,708.1305,210.0985,844.327401696285,2.219184732386496,285.713840708342,1016.73375
20180414:1500,16.992639999999994,53.25116886987287,566.7648,576.6666,215.6324,646.6737667617263,2.2170155532213216,283.3587940867627,1016.48625
20180414:1600,16.890100000000018,54.08086684961378,380.4294,465.3331,164.9291,422.76409805215906,2.0209704492111293,277.48747152797773,1016.2744
20180414:1700,16.924650000000042,53.94706219083689,218.7408,616.7869,60.9041,267.41709491186725,1.8900547087943569,274.65523837281324,1016.2531
20180414:1800,16.47003000000001,56.46278906346672,36.0245,190.9258,16.5803,32.528125615299004,1.4193537269019902,255.47075659504017,1016.76375
20180414:1900,14.838000000000022,63.900867471849146,0.0,0.0,0.0,0.0,1.499894177883569,245.37447005997183,1017.34125
20180414:2000,14.70254,62.93633244973629,0.0,0.0,0.0,0.0,1.717757935200548,240.75497409023507,1017.9956
20180414:2100,13.165430000000017,69.98726664075016,0.0,0.0,0.0,0.0,1.7740691213405666,230.0096180687291,1018.9175
20180414:2200,13.45535000000001,69.82120989025191,0.0,0.0,0.0,0.0,1.6895601644971687,221.1431380463546,1019.5644
20180414:2300,12.934230000000014,72.96633682033699,0.0,0.0,0.0,0.0,1.7805759128708356,228.2361428870288,1019.655
20180415:0000,12.150230000000022,77.68435779181686,0.0,0.0,0.0,0.0,1.7644892167461157,226.28626201989903,1019.91125
20180415:0100,10.83605,82.42777310371258,0.0,0.0,0.0,0.0,1.7683928141359686,223.8501491958201,1019.79125
20180415:0200,11.025480000000016,85.24853179364683,0.0,0.0,0.0,0.0,1.6606458032579403,220.7672338877016,1019.835
20180415:0300,10.466420000000028,86.7693612222756,0.0,0.0,0.0,0.0,1.7020475762895029,225.01343692488356,1019.6725
20180415:0400,9.833030000000008,88.9650394371437,0.0,0.0,0.0,0.0,1.8714678757719836,227.75996618086765,1019.80125
20180415:0500,9.43118000000004,90.63957765469378,0.4202,0.0,0.4202,0.39908895300133296,1.9598225564592449,227.15177693781848,1019.8769
20180415:0600,9.466600000000028,93.50325378779988,25.0639,0.0594,25.0499,23.79161561639081,1.3993024225823765,224.1579172528371,1020.2506
20180415:0700,11.19640000000004,92.73003815224176,42.2995,0.0206,42.294,40.17369658188225,1.3718329550493966,216.21652681365035,1020.81625
20180415:0800,12.751370000000009,81.16233097097457,78.3638,0.0006,78.3634,74.4266671174616,1.6951993122282376,231.0334016370004,1020.8156
20180415:0900,13.95553000000001,75.82957855185751,344.8,73.1696,292.0813,327.25631094176265,2.103724264390484,249.76065095594709,1020.5475
20180415:1000,15.448200000000044,64.38828203517433,564.637,196.6817,407.6998,554.386824120093,2.730814744656918,255.64369290135696,1020.755
20180415:1100,16.217129999999997,61.44596628173499,689.4911,306.6963,424.1732,698.2299923472472,2.8840253286730757,264.4989537336341,1020.315
20180415:1200,16.90933000000001,59.73066341613642,653.8412,239.4559,443.2037,663.3286498431268,2.953712017397752,267.77094184934583,1020.21625
20180415:1300,17.161460000000034,59.33464281044392,346.0448,17.8519,331.0504,332.16636508097326,2.9881466593189545,269.157346688386,1019.075
20180415:1400,17.310400000000016,59.4830213458985,409.3,63.9522,361.2503,401.3053317195948,2.8439273364381275,264.0247203804559,1018.5956
20180415:1500,17.354460000000017,59.57637277788182,339.2359,67.1378,299.1458,335.50681187014084,3.018698646247228,263.6012478477548,1018.3075
20180415:1600,17.073360000000037,60.03496336133656,260.9572,110.8291,213.9869,266.4804388649452,2.9733767616824163,260.33083737558485,1017.4444
20180415:1700,16.779570000000035,62.69974444400277,157.4148,218.0765,106.1403,174.72907328060853,2.475391063297072,255.55524432717652,1017.50625
20180415:1800,16.215970000000027,64.19054506929974,34.6935,143.4409,19.4411,31.04424886556924,2.3553133030782214,257.1934304495015,1017.7619
20180415:1900,15.635520000000042,66.0288455310247,0.0,0.0,0.0,0.0,2.242419467238438,257.2314193398195,1018.00875
20180415:2000,14.581870000000038,72.91994592187618,0.0,0.0,0.0,0.0,1.986473284775713,251.67416421273228,1018.28125
20180415:2100,13.68807000000004,79.21763688614448,0.0,0.0,0.0,0.0,2.034607744628296,240.6449383305072,1018.48125
20180415:2200,13.658600000000035,81.90552871350484,0.0,0.0,0.0,0.0,2.866546807238328,238.8946535070089,1018.1575
20180415:2300,13.710050000000024,83.06652593339244,0.0,0.0,0.0,0.0,2.852297767498436,237.16007519662284,1017.8169
20180416:0000,13.000670000000014,85.56020031297966,0.0,0.0,0.0,0.0,2.9296884746998613,228.63775053058524,1017.8256
20180416:0100,12.339500000000044,92.71801830010024,0.0,0.0,0.0,0.0,3.386057348028962,238.32145578395733,1017.24625
20180416:0200,11.82650000000001,90.3744745634692,0.0,0.0,0.0,0.0,3.779033789686844,267.209095446374,1017.0944
20180416:0300,11.84620000000001,89.39815578669862,0.0,0.0,0.0,0.0,3.4896466849139207,279.9552544282725,1017.7619
20180416:0400,11.047200000000032,89.95029796500422,0.0,0.0,0.0,0.0,2.80393117752766,278.55258147462246,1018.30625
20180416:0500,10.159400000000003,92.05554506061848,3.6809,14.9738,2.9975,2.85834896032316,2.053934017554277,270.56825673427943,1018.905
