#Meteo hourly data
#Site,Baeza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.929215
#Longitude,-3.57393
#Altitude,390.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,11,19,1,0,0.0,0.0,0.0,0.0,12.31143000000003,0.5518950425751828,1016.5275,61.384137380112655
2050,11,19,2,0,0.0,0.0,0.0,0.0,11.736900000000048,0.3392053765098805,1016.32625,63.412942734667
2050,11,19,3,0,0.0,0.0,0.0,0.0,11.900959999999998,0.2605503020151348,1016.0631,63.30629663477221
2050,11,19,4,0,0.0,0.0,0.0,0.0,11.78567000000004,0.4452271839770556,1016.1831,64.0506518171226
2050,11,19,5,0,0.0,0.0,0.0,0.0,10.46750000000003,0.361121395267164,1015.95125,69.65737591393065
2050,11,19,6,0,0.0,0.0,0.0,0.0,9.47195000000005,0.8244803340272283,1016.55375,73.08614514777221
2050,11,19,7,0,51.1749,27.2995,206.1449,68.59114186001578,9.23004000000003,0.7754604747833442,1016.9731,74.80578389566264
2050,11,19,8,0,216.2512,68.6988,587.9134,316.11974775665294,9.10485,0.5264170717351053,1017.6831,81.77979932305311
2050,11,19,9,0,377.1525,86.951,756.4982,552.5711036974657,11.91586000000001,0.2580573756302392,1018.2431,69.5707083703537
2050,11,19,10,0,496.0125,94.9093,837.4411,735.4880408194613,14.626760000000049,0.0236040899531047,1018.1319,59.3130681996659
2050,11,19,11,0,535.8196,120.3889,786.7955,794.3088117205778,15.895870000000002,0.6753059601825679,1017.5269,56.34242960681459
2050,11,19,12,0,549.8959,105.5869,842.1052,854.5175364739765,17.174950000000024,1.161835687851815,1016.2394,53.37719217216985
2050,11,19,13,0,499.7857,88.7731,860.0748,826.3494020297836,18.00323000000003,1.3512264756479258,1015.4625,50.64419370175851
2050,11,19,14,0,376.2765,82.5566,770.0751,669.6603032318069,18.426780000000008,1.5707867212765974,1014.44875,46.47672301002525
2050,11,19,15,0,216.1504,63.2754,611.558,437.6505008994917,18.377920000000017,1.813037019257265,1014.3325,44.7013483539545
2050,11,19,16,0,53.0906,23.8568,264.4819,134.37216309044183,17.65984000000003,1.9440601545090503,1014.215,44.692993394395
2050,11,19,17,0,0.0,0.0,0.0,0.0,14.711240000000032,1.7873004666472874,1014.5425,58.23214356898592
2050,11,19,18,0,0.0,0.0,0.0,0.0,13.210660000000018,1.965807365851216,1015.0156,62.43543813820369
2050,11,19,19,0,0.0,0.0,0.0,0.0,11.250100000000032,1.992208669020916,1015.8125,69.09145040105857
2050,11,19,20,0,0.0,0.0,0.0,0.0,10.497700000000007,2.014344911560473,1016.56375,71.7658548874909
2050,11,19,21,0,0.0,0.0,0.0,0.0,9.526970000000006,2.0018827689979948,1016.7181,76.97391031148605
2050,11,19,22,0,0.0,0.0,0.0,0.0,9.708600000000049,1.841112765260108,1016.91,79.10779419219733
2050,11,19,23,0,0.0,0.0,0.0,0.0,7.997220000000027,1.6328543400799105,1016.75125,85.82956222073305
2050,11,20,0,0,0.0,0.0,0.0,0.0,8.801000000000045,1.7052385699370227,1016.2331,82.4687449227481
2050,11,20,1,0,0.0,0.0,0.0,0.0,9.341150000000027,1.303902487297823,1016.1744,81.76649709514857
2050,11,20,2,0,0.0,0.0,0.0,0.0,7.035670000000039,1.524683135655475,1016.20625,88.97573270053198
2050,11,20,3,0,0.0,0.0,0.0,0.0,6.671960000000013,1.300624280472202,1015.79,90.48615889708744
2050,11,20,4,0,0.0,0.0,0.0,0.0,7.219660000000033,0.954236456425271,1015.755,91.0877676211234
2050,11,20,5,0,0.0,0.0,0.0,0.0,7.286460000000034,1.1262742422946996,1015.47375,92.73001375144158
2050,11,20,6,0,0.0,0.0,0.0,0.0,7.423900000000003,1.287014789353067,1015.70375,93.55824425435424
2050,11,20,7,0,17.6952,17.6952,0.0,16.8061847718924,7.13882000000001,1.3282780886239431,1015.5669,96.80770083161909
2050,11,20,8,0,92.1133,45.0842,174.2561,116.88761862924667,8.18685000000005,1.4348723383418125,1015.7469,92.87532426765758
2050,11,20,9,0,254.0302,166.8012,210.5984,288.9213157153903,9.473720000000014,1.0742994724585873,1015.67125,88.43944804561325
