Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Baeza-Spain,-,Morocco,37.929215,-3.57393,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,1,1,10,0,226.1414,200.765,293.5382,5.298000000000002,9.207420000000011,1016.6225,244.98956802308,4.128084365638896,76.52131202048005
2010,1,1,11,0,178.6657,229.0533,313.6378,6.199300000000051,9.90945000000005,1017.04625,249.66230527046545,4.463672696926093,77.69952180672288
2010,1,1,12,0,63.2386,239.6431,270.2667,6.950300000000027,10.219930000000032,1016.24,249.1008593932952,4.339415505431822,80.13874595357778
2010,1,1,13,0,160.7676,205.8326,277.1235,7.064600000000041,10.460530000000006,1016.1981,251.86277823776308,4.57517826849634,79.48228925552533
2010,1,1,14,0,554.9359,131.1135,333.0407,7.307640000000049,11.326900000000023,1016.07875,257.503224750198,5.479661411615044,76.29357625539923
2010,1,1,15,0,172.2738,113.4101,160.1599,6.300380000000018,11.238800000000026,1016.1575,256.73615334778253,5.1032524835843365,71.60984457302114
2010,1,1,16,0,154.0784,39.0071,57.4275,5.861170000000016,11.16384000000005,1016.4656,246.11039248423893,3.895105077958176,69.81536459148452
2010,1,1,17,0,0.0,0.0,0.0,6.0846800000000485,10.42208000000005,1017.1675,248.0483059949082,3.717175198270882,74.48949877179997
2010,1,1,18,0,0.0,0.0,0.0,6.121180000000038,10.286650000000009,1017.8931,249.43914409725735,3.552122706361057,75.35581337100622
2010,1,1,19,0,0.0,0.0,0.0,6.387720000000002,10.435879999999996,1018.3325,249.8249400462687,3.3215516568371237,75.99372740590262
2010,1,1,20,0,0.0,0.0,0.0,6.562370000000044,10.237850000000035,1018.955,251.6518812191036,3.082104761032828,77.93714646429059
2010,1,1,21,0,0.0,0.0,0.0,5.921840000000032,9.071920000000034,1019.6844,251.1972950160402,2.710892466416743,80.63845268302708
2010,1,1,22,0,0.0,0.0,0.0,5.639340000000004,8.539540000000045,1019.81875,247.0265648660842,2.269363163285976,81.97329970380166
2010,1,1,23,0,0.0,0.0,0.0,5.749870000000044,8.51565000000005,1020.16,243.92957711550176,2.1951310757636344,82.73754719922951
2010,1,2,0,0,0.0,0.0,0.0,5.598299999999995,8.183530000000019,1019.9781,240.1396305049366,1.8572713631294289,83.73840073363485
2010,1,2,1,0,0.0,0.0,0.0,5.618550000000028,8.034500000000037,1020.3344,235.43147458416163,1.365001740438513,84.7099094458979
2010,1,2,2,0,0.0,0.0,0.0,5.631500000000017,7.87936000000002,1020.6094,229.98021859734388,1.3084954191907114,85.68598719548679
2010,1,2,3,0,0.0,0.0,0.0,5.266930000000002,6.921199999999999,1020.84,214.8724715748633,1.650532875976648,89.19928404787625
2010,1,2,4,0,0.0,0.0,0.0,4.216360000000009,5.829250000000002,1020.6531,205.90877974877617,1.770648280454526,89.36758101888003
2010,1,2,5,0,0.0,0.0,0.0,5.328820000000007,6.969700000000046,1020.825,213.56326788140737,1.4189088816904956,89.28637645993189
2010,1,2,6,0,0.0,0.0,0.0,5.498320000000035,7.73687000000001,1021.3219,216.9278217844897,1.0535222703783558,85.72610274759097
2010,1,2,7,0,29.6963,5.9052,7.5414,5.318700000000035,7.798600000000022,1021.5744,145.13388937710698,0.6342562462029228,84.30744837334761
2010,1,2,8,0,411.0359,54.2234,122.8106,5.855160000000012,8.158650000000023,1021.7831,111.04803587414632,0.7096399253137131,85.38648756760554
2010,1,2,9,0,656.1342,84.3241,282.1543,5.811180000000036,7.807700000000011,1022.1681,112.9011436133598,0.7992837854465383,87.18417145075738
2010,1,2,10,0,792.1749,94.4706,416.5512,5.2039400000000455,9.801630000000046,1022.65125,126.14362499692186,1.2866237801355065,73.04570893380115
2010,1,2,11,0,679.8251,146.0068,464.4708,5.904800000000023,10.41885000000002,1022.21625,116.9663738644447,0.911891543517129,73.58457909028813
2010,1,2,12,0,499.5471,205.116,447.1418,6.30110000000002,11.46640000000002,1021.7144,74.17179935805578,0.2848640443409004,70.5420169074663
2010,1,2,13,0,589.9838,163.2505,428.3834,6.69747000000001,12.338700000000015,1021.29875,348.0405161027984,0.454553260938457,68.4419377404992
2010,1,2,14,0,749.2438,88.405,363.4605,6.376059999999995,13.144300000000044,1020.7456,37.744425797524,0.6184375176811789,63.50328150868722
2010,1,2,15,0,667.2662,62.3631,228.8891,6.168730000000039,13.31826000000001,1020.1581,69.06596212558598,1.0452029050544982,61.89487548479775
2010,1,2,16,0,333.5644,28.4553,67.3797,6.343770000000006,13.11193000000003,1019.79625,72.00236326264556,1.4401579943319551,63.49614250755469
2010,1,2,17,0,0.0,0.0155,0.0178,6.660000000000025,11.25027,1019.3825,64.1228794638676,1.5504831390603673,73.34991196134888
2010,1,2,18,0,0.0,0.0,0.0,6.516500000000008,10.12936000000002,1019.2981,74.85508475653744,1.5404725064827585,78.25694225280799
2010,1,2,19,0,0.0,0.0,0.0,5.697900000000004,9.333030000000008,1018.9706,75.4127737720529,1.2461317277249957,78.01289451132651
2010,1,2,20,0,0.0,0.0,0.0,5.915980000000047,9.25630000000001,1019.13625,61.42413162015477,0.9056916739874328,79.61025663706049
2010,1,2,21,0,0.0,0.0,0.0,4.811059999999998,7.2295500000000175,1019.475,53.93640749747215,0.8518421561498952,84.60297121437056
2010,1,2,22,0,0.0,0.0,0.0,3.640160000000037,5.561730000000011,1020.0075,78.0735428911691,0.8576866734147031,87.42513019087662
2010,1,2,23,0,0.0,0.0,0.0,3.41482000000002,4.832300000000032,1020.0625,72.44273515398243,0.9122631704763956,90.52725166861508
2010,1,3,0,0,0.0,0.0,0.0,2.606650000000002,3.867150000000038,1019.05625,63.96315271536548,0.820906841880886,91.47163261034356
2010,1,3,1,0,0.0,0.0,0.0,2.415549999999996,3.2654,1019.31,59.62507442907384,0.7987944337226959,94.14860743112258
2010,1,3,2,0,0.0,0.0,0.0,1.8973600000000488,2.8678800000000138,1019.39625,60.22578736352452,0.6174086363470853,93.32183188601304
2010,1,3,3,0,0.0,0.0,0.0,2.102869999999996,3.086450000000013,1019.9506,69.96630899133525,0.6452765146582792,93.24642344150313
2010,1,3,4,0,0.0,0.0,0.0,1.8999300000000403,3.015160000000037,1019.8019,68.01100688517424,0.7365147769272319,92.36953193253918
2010,1,3,5,0,0.0,0.0,0.0,1.5592300000000137,2.8412700000000086,1019.9456,67.59306086437394,0.7415986940185095,91.26177422318986
2010,1,3,6,0,0.0,0.0,0.0,1.799000000000035,3.0936000000000377,1019.905,80.24433746973712,0.9564270276114292,91.19703926731258
2010,1,3,7,0,48.8431,5.4081,8.0274,1.6293300000000386,2.7547200000000203,1019.96,90.00430482441986,1.2185364034393322,92.28663838641089
2010,1,3,8,0,501.6783,44.839,127.2184,1.9822599999999968,3.260280000000023,1019.9919,87.78865026936026,0.9099336343495082,91.31663902016778
2010,1,3,9,0,717.5551,71.4293,287.085,2.58596,5.17846000000003,1020.6531,99.6798366371683,1.0380796489582214,83.32863048493111
2010,1,3,10,0,505.3215,153.5332,356.833,4.462180000000046,9.183070000000043,1020.9269,119.96524419550784,0.8793725700025509,72.30471652676935
2010,1,3,11,0,347.9601,185.4042,346.7494,4.73293000000001,10.899200000000008,1020.3356,129.0627368551387,0.5750518548557603,65.69137177518547
2010,1,3,12,0,8.7462,186.2917,190.5587,4.79910000000001,11.91488000000004,1019.1106,237.13477644417068,0.7746299984333064,61.7041121084539
2010,1,3,13,0,20.7424,146.647,155.7952,5.330700000000036,12.70254,1018.43875,244.420465145998,2.2674182072786024,60.80172416473989
2010,1,3,14,0,202.3362,123.234,195.8649,5.977260000000001,12.386560000000031,1017.8106,248.5954664881298,0.8872622505068618,64.92151272111697
2010,1,3,15,0,26.0763,104.7447,111.7185,6.139250000000004,12.024560000000008,1017.3506,268.4307329451128,1.2285949868153203,67.23452024116497
2010,1,3,16,0,18.1553,48.3039,50.5435,6.452750000000037,11.931050000000027,1017.4719,277.3983003982968,0.9916078123975618,69.12896551888721
2010,1,3,17,0,0.0,0.0369,0.0371,6.706380000000024,9.88754,1017.7531,276.951951249774,0.9467647109996136,80.57999038253453
2010,1,3,18,0,0.0,0.0,0.0,6.631740000000036,11.29910000000001,1018.1425,258.0701266919571,0.2840432843804995,72.97095754835323
2010,1,3,19,0,0.0,0.0,0.0,6.935630000000003,10.171930000000032,1018.06875,103.29146206805252,1.0642438479391425,80.31539821912278
2010,1,3,20,0,0.0,0.0,0.0,7.6035400000000095,9.693300000000022,1017.4494,102.05547923101167,1.364941563784623,86.81093179989412
2010,1,3,21,0,0.0,0.0,0.0,7.382350000000031,9.39688000000001,1016.9581,110.19552471784804,1.1245252211805523,87.22927171903393
2010,1,3,22,0,0.0,0.0,0.0,7.345120000000008,9.2029,1016.2669,100.46863027847787,1.3573564288808433,88.15124215701069
2010,1,3,23,0,0.0,0.0,0.0,7.233480000000043,8.768700000000024,1015.5181,92.95520451587736,1.208149661096996,90.08214851635572
2010,1,4,0,0,0.0,0.0,0.0,7.39020000000005,8.867700000000013,1015.1094,90.3428149766108,0.8160851675876873,90.44596624640612
2010,1,4,1,0,0.0,0.0,0.0,7.363730000000032,8.681669999999997,1015.0819,104.20240666158276,0.6201826548714899,91.42513286481557
2010,1,4,2,0,0.0,0.0,0.0,7.562160000000006,8.736350000000016,1014.3344,102.37929595539096,0.8124691624095381,92.33102629731891
2010,1,4,3,0,0.0,0.0,0.0,7.952230000000043,9.094629999999997,1013.5481,97.0028827560444,1.1213874292505568,92.5523228496071
2010,1,4,4,0,0.0,0.0,0.0,7.979700000000037,9.096920000000011,1012.3019,81.78449060125794,0.81068777322133,92.71118573351932
2010,1,4,5,0,0.0,0.0,0.0,7.588220000000035,8.653040000000033,1011.72375,72.69953712478069,1.059403722558274,93.01824338563306
2010,1,4,6,0,0.0,0.0,0.0,7.707180000000051,8.714930000000038,1011.0219,74.62008510343256,1.1790808285443006,93.38442297439526
2010,1,4,7,0,0.0,3.844,3.844,7.853750000000048,8.938500000000033,1010.3881,77.95044882831147,1.416914676806976,92.9075117411412
2010,1,4,8,0,0.8239,49.8972,50.0187,7.898950000000013,9.322170000000028,1009.7219,83.49245689029742,1.6459197537616137,90.81425940222708
2010,1,4,9,0,0.0,23.508,23.508,8.52758,9.993920000000005,1009.41125,85.94852356470224,1.9594866038105592,90.59641887140582
2010,1,4,10,0,0.1956,81.4929,81.5788,9.358480000000045,12.322780000000025,1008.84,98.66159301874238,1.5798003293562266,82.10810950629727
2010,1,4,11,0,0.2887,100.3666,100.4984,9.817380000000014,13.690800000000024,1008.2844,113.38325666883986,0.994005861745278,77.43541738974342
2010,1,4,12,0,0.2631,119.7005,119.8293,10.457480000000032,12.888400000000049,1007.0531,150.02569656413223,1.4770691459599614,85.16414800205848
2010,1,4,13,0,488.2695,131.8087,349.9214,9.51513,12.632000000000003,1005.4806,159.85339131685396,1.988601936781114,81.3105167266444
2010,1,4,14,0,171.5795,117.5899,178.5341,9.37130000000002,14.154440000000022,1004.6375,202.6465234620494,3.4233566936285795,72.92248083042978
2010,1,4,15,0,226.009,93.727,147.9204,9.782700000000034,14.32394000000005,1004.4369,217.08701073177215,3.797268462615759,74.14795159662259
2010,1,4,16,0,140.16,42.2735,60.8012,9.212150000000008,13.112630000000024,1004.505,223.7480867460916,3.4470188653641567,77.20301908414513
2010,1,4,17,0,0.0,0.0805,0.0811,9.490000000000007,11.91604000000001,1004.5231,216.8849990916737,2.304132180033016,85.08548788540993
2010,1,4,18,0,0.0,0.0,0.0,8.580830000000049,11.121849999999997,1004.6119,199.94754323645816,2.024667388807964,84.33891940046406
2010,1,4,19,0,0.0,0.0,0.0,8.347440000000006,11.315760000000012,1004.6281,169.33350572589478,1.654549931366503,81.95480392987568
2010,1,4,20,0,0.0,0.0,0.0,8.211940000000027,10.98782,1004.14375,144.89602595211176,1.554583564151678,82.99031912706441
2010,1,4,21,0,0.0,0.0,0.0,7.582600000000013,10.247029999999995,1003.325,135.78742851463818,1.476004672196186,83.53138364544786
2010,1,4,22,0,0.0,0.0,0.0,8.17208000000005,10.26083,1003.4094,158.9630582816431,1.542670140540099,86.87282000530607
2010,1,4,23,0,0.0,0.0,0.0,8.048429999999996,10.3082,1003.085,176.7341592851257,1.8352711567124704,85.87356382144536
2010,1,5,0,0,0.0,0.0,0.0,7.85390000000001,9.905850000000044,1002.5281,195.8597265342388,2.1222919304835424,87.05586580109012
2010,1,5,1,0,0.0,0.0,0.0,7.848100000000045,9.659400000000003,1001.7219,206.8043716216676,2.0584929569787955,88.4717635278484
2010,1,5,2,0,0.0,0.0,0.0,7.519920000000013,9.317900000000009,1001.5094,195.6915768949773,1.8868482723017488,88.5224365723066
2010,1,5,3,0,0.0,0.0,0.0,7.73275000000001,9.382650000000012,1000.96625,179.1948889110351,1.726626161979386,89.42693737529426
2010,1,5,4,0,0.0,0.0,0.0,8.068930000000023,9.820340000000044,1000.65125,195.5646377279697,2.3856738797598007,88.8469502305133
2010,1,5,5,0,0.0,0.0,0.0,8.108030000000042,9.782500000000027,1000.4606,216.9238213900899,2.701130316273067,89.30977016195108
2010,1,5,6,0,0.0,0.0,0.0,8.932950000000005,9.964800000000023,1000.6119,229.6545938749385,2.820498111952832,93.29644862863246
2010,1,5,7,0,0.0,1.0123,1.0123,8.502160000000003,9.600600000000044,1000.81125,236.85307686831888,2.7067650295767085,92.85766221375962
2010,1,5,8,0,184.5419,50.9385,82.2201,8.681480000000022,9.710530000000006,1001.2431,238.76340090827048,3.24717631398627,93.30088941667204
2010,1,5,9,0,129.9252,87.1652,120.8878,8.794900000000041,9.466580000000022,1001.8294,242.96467930570128,3.6449039610006873,95.57264946236477
2010,1,5,10,0,0.6326,115.5739,115.8259,8.690670000000011,10.424900000000036,1002.8869,246.2356876459778,3.417231358037066,89.00126973452248
2010,1,5,11,0,18.3533,197.912,206.7273,9.528099999999997,10.510460000000023,1003.3494,251.97492271672775,3.3739802906390914,93.63569647564952
2010,1,5,12,0,82.9454,210.4477,251.2028,10.580039999999997,11.223659999999995,1003.27625,250.54474422399437,3.3804567065870903,95.81220655200164
2010,1,5,13,0,39.2534,193.7997,211.7148,10.04946000000001,10.741970000000038,1002.9669,250.3179093460512,4.154836733668966,95.48352353633412
2010,1,5,14,0,18.6337,133.5613,141.1691,10.160000000000023,11.29934000000003,1003.255,248.71534949134067,4.1614693282506,92.69699245222836
2010,1,5,15,0,393.2481,90.5399,183.7835,9.521400000000028,10.751980000000003,1003.4569,252.67980626831644,4.740448628311451,92.099849749649
2010,1,5,16,0,246.6364,37.0262,68.2262,9.33218000000005,10.962240000000008,1004.0006,255.60849267032413,4.006696278901434,89.67268621455513
2010,1,5,17,0,0.0,0.141,0.1459,8.911830000000009,10.16485,1004.64625,259.5286710004897,4.115025230078578,91.9246765259524
2010,1,5,18,0,0.0,0.0,0.0,8.898220000000038,10.606560000000002,1005.3,256.09227681045127,3.703936463567949,89.1721941906817
2010,1,5,19,0,0.0,0.0,0.0,8.783299999999997,10.733760000000018,1005.9706,253.59579839756404,3.607385684612824,87.73606960294555
2010,1,5,20,0,0.0,0.0,0.0,8.46810000000005,10.454980000000036,1006.2256,253.8675186552213,3.550343893362626,87.49414951775528
2010,1,5,21,0,0.0,0.0,0.0,7.676540000000045,9.8827,1006.7694,250.8266179389424,2.878063199485885,86.14326109630143
2010,1,5,22,0,0.0,0.0,0.0,7.194900000000018,9.7817,1006.78125,256.2816800225964,2.821233562792108,83.92007945740112
2010,1,5,23,0,0.0,0.0,0.0,7.054960000000051,9.558070000000043,1006.9106,258.6952440467468,2.782391677475082,84.37644019200975
2010,1,6,0,0,0.0,0.0,0.0,6.87945000000002,9.103970000000004,1007.0581,258.90525616373384,3.065207034561704,85.95404678841373
2010,1,6,1,0,0.0,0.0,0.0,6.913960000000031,8.817250000000001,1007.1219,256.6516969643501,3.059819906987104,87.84187308408785
2010,1,6,2,0,0.0,0.0,0.0,7.0798599999999965,8.86053000000004,1006.80125,257.2935720332134,3.098089401537042,88.58764066906767
2010,1,6,3,0,0.0,0.0,0.0,7.19607000000002,8.904800000000023,1007.2481,255.7556700508511,3.478874784924161,89.0291038379533
2010,1,6,4,0,0.0,0.0,0.0,7.152860000000032,9.215000000000032,1007.21625,252.27220597333397,3.408050901966495,86.92788420255731
2010,1,6,5,0,0.0,0.0,0.0,7.142539999999997,8.772199999999998,1007.7069,251.37715722525292,3.597558973403305,89.50169811756284
2010,1,6,6,0,0.0,0.0,0.0,6.780079999999998,8.781270000000006,1008.1056,248.58195445066087,3.60976059790378,87.2499305832982
2010,1,6,7,0,40.9919,5.4972,7.6926,6.151940000000025,8.30355000000003,1008.84375,245.86497174304463,3.6106397467361337,86.3033169214226
2010,1,6,8,0,96.6002,45.6686,55.5537,5.504170000000045,8.044759999999997,1009.20875,241.9496773496024,3.287970416602396,83.98160974067437
2010,1,6,9,0,0.0071,79.859,79.8609,4.131979999999999,7.275599999999997,1010.2581,243.1734489197081,3.540527897741444,80.4210195192329
2010,1,6,10,0,8.6025,155.931,159.5972,2.9910500000000297,7.880820000000028,1011.0156,245.4093515812691,3.933571765220618,71.19964233137567
2010,1,6,11,0,1.9449,179.7041,180.6089,2.468350000000044,7.947170000000028,1010.8231,250.0975214274408,3.722224189444628,68.29606037630094
2010,1,6,12,0,0.5145,164.1596,164.411,2.503440000000012,8.169669999999996,1009.92875,249.3351969864256,3.4359718070113803,67.4386520751032
2010,1,6,13,0,54.3838,212.9824,237.3443,2.359800000000007,8.647970000000043,1009.3431,255.57190237479688,4.135274353418438,64.62227118389575
2010,1,6,14,0,219.9374,127.228,208.0295,1.9594400000000287,8.756799999999998,1008.46875,258.8813685569852,3.833350254321692,62.34183269618813
2010,1,6,15,0,171.3862,51.9481,88.2118,2.292500000000018,8.650400000000047,1008.305,250.27777800357305,3.401368484779222,64.30257228410949
2010,1,6,16,0,331.3749,33.1017,74.3443,1.9435700000000224,8.739530000000002,1007.7675,245.77189208513815,2.2046894543033404,62.34393397562705
2010,1,6,17,0,0.0,0.2155,0.2303,2.7761200000000485,8.168900000000008,1007.6556,234.70981686360807,1.2594386447620305,68.76182490303573
2010,1,6,18,0,0.0,0.0,0.0,3.6346000000000345,7.917630000000031,1007.1769,179.67897173125908,0.5746245197460568,74.326246655371
2010,1,6,19,0,0.0,0.0,0.0,2.5880000000000223,9.003870000000006,1006.87875,143.4138726456382,1.0912548359370606,64.11929051912524
2010,1,6,20,0,0.0,0.0,0.0,4.072000000000003,7.342830000000049,1006.4525,135.13610201583737,1.4762039097495476,79.71551314053991
2010,1,6,21,0,0.0,0.0,0.0,3.678670000000011,6.637100000000032,1006.3156,128.4154006010101,1.5664512266661768,81.38579313827222
2010,1,6,22,0,0.0,0.0,0.0,4.708700000000022,6.671300000000031,1005.9144,132.87051831345502,1.3313517920186422,87.28021582366704
2010,1,6,23,0,0.0,0.0,0.0,4.81713000000002,6.777120000000025,1004.85,120.86741524637304,1.464483726814894,87.30632161306761
2010,1,7,0,0,0.0,0.0,0.0,5.06283000000002,6.971699999999999,1003.775,121.52374762659748,1.7219007338718746,87.63666770755137
2010,1,7,1,0,0.0,0.0,0.0,5.204430000000002,6.893850000000043,1002.74875,118.20104372341991,1.8349610365775564,88.97912801652774
2010,1,7,2,0,0.0,0.0,0.0,4.804770000000019,6.64434,1001.7669,118.12881667835556,2.048722272462664,88.03092656519584
2010,1,7,3,0,0.0,0.0,0.0,4.848600000000033,6.705380000000048,1000.6825,110.02356326494386,2.2652894830350045,87.93081226523651
2010,1,7,4,0,0.0,0.0,0.0,4.649159999999995,6.394620000000032,999.2,104.63603502496902,2.2876897127842164,88.58928101355025
2010,1,7,5,0,0.0,0.0,0.0,4.348320000000001,6.2690000000000055,997.97,105.56930943775394,2.1007820986014902,87.49805478692649
2010,1,7,6,0,0.0,0.0,0.0,4.446860000000015,6.274400000000014,997.5044,113.2874866739964,2.152699953751437,88.07131280992648
2010,1,7,7,0,0.0,2.6563,2.6563,4.562100000000044,6.185000000000002,997.3006,110.22606477251578,2.2565656141805044,89.334033422041
2010,1,7,8,0,0.0,19.183,19.183,4.596220000000017,5.864160000000027,996.7881,111.00549000922648,1.819097877848166,91.55583154196816
2010,1,7,9,0,0.0008,50.5525,50.5527,4.810820000000035,5.705800000000011,996.9044,99.95966982420288,1.3932346091888042,93.96415227690012
2010,1,7,10,0,0.0002,42.0564,42.0565,4.277600000000007,6.226280000000031,996.8781,57.49375500211424,1.3390408820061592,87.32240121438099
2010,1,7,11,0,0.0,36.3748,36.3748,4.04006000000004,6.049599999999998,996.78625,356.14705805698213,0.7720697285156203,86.93296913425091
2010,1,7,12,0,0.0077,53.5228,53.5266,4.198570000000018,5.15536000000003,996.77125,291.4591162671703,0.98321166302652,93.53147519675088
2010,1,7,13,0,384.4804,122.2957,293.6489,4.173500000000047,4.673969999999997,996.80875,281.4865386428353,1.2776337647642193,96.55560471453084
2010,1,7,14,0,52.0484,57.3531,79.4001,3.7285400000000095,4.67697000000004,996.5919,278.446778431318,1.8869538877641316,93.56211602920372
2010,1,7,15,0,190.3706,32.1439,83.83,4.4557700000000295,5.67960000000005,996.4581,276.3106617270603,2.2624581228229945,91.82691694368788
2010,1,7,16,0,249.5837,20.013,43.4163,5.168020000000013,6.454300000000046,996.7231,282.31530138735945,2.1252288905342342,91.47762123291706
2010,1,7,17,0,0.0,0.2806,0.3263,5.004420000000039,5.950280000000021,997.4094,284.36316157659155,2.0139229795218707,93.64312847469428
2010,1,7,18,0,0.0,0.0,0.0,5.382260000000031,6.275100000000009,997.9181,288.8711191135552,1.986507953315176,94.00513079132172
2010,1,7,19,0,0.0,0.0,0.0,5.180080000000032,6.03463000000005,998.5219,291.6919254576102,2.19162322229649,94.24465984612743
2010,1,7,20,0,0.0,0.0,0.0,4.228270000000009,5.383800000000008,999.43,305.78752020115667,2.42849117709304,92.2490847130338
2010,1,7,21,0,0.0,0.0,0.0,2.9246200000000044,4.283470000000023,1000.2675,308.69197523724256,2.538276856534909,90.86380039078318
2010,1,7,22,0,0.0,0.0,0.0,2.235160000000008,3.3219500000000157,1000.74625,295.6727491964293,2.927988199566716,92.57550877896796
2010,1,7,23,0,0.0,0.0,0.0,1.6327800000000252,2.568020000000047,1001.2444,297.8651510251691,3.009694670582629,93.5421483076138
2010,1,8,0,0,0.0,0.0,0.0,1.6522500000000375,2.739430000000027,1001.5981,292.9495483838348,3.1077538090536145,92.53872734816572
2010,1,8,1,0,0.0,0.0,0.0,1.6935000000000286,2.60775000000001,1002.23,294.32645316060734,3.5049996541702213,93.68492736168082
2010,1,8,2,0,0.0,0.0,0.0,1.100180000000023,1.9494600000000448,1002.975,297.5552012635176,3.793727366937714,94.0908290706891
2010,1,8,3,0,0.0,0.0,0.0,0.3092300000000136,1.7648300000000177,1004.2756,299.80766878161285,3.782327365602323,90.04911341465282
2010,1,8,4,0,0.0,0.0,0.0,-0.1092999999999619,2.0375000000000227,1005.195,307.0600682242488,3.724712276521326,85.66881020258327
2010,1,8,5,0,0.0,0.0,0.0,-0.0720599999999649,2.1154999999999973,1006.1081,301.1293744787906,3.0780429516551258,85.423965128706
2010,1,8,6,0,0.0,0.0,0.0,-0.1431599999999662,2.152300000000025,1006.9494,292.00182100466816,2.580873811770928,84.76072420851483
2010,1,8,7,0,62.7209,5.0481,8.3921,-0.577699999999993,1.8091000000000008,1008.06625,288.55041237773725,2.3800510870767395,84.15841097936291
2010,1,8,8,0,567.9353,40.1478,133.9654,-1.6975199999999973,1.4058200000000056,1008.765,286.2995028026667,2.3617388515198456,79.79856338820422
2010,1,8,9,0,763.7043,67.0469,299.6703,-2.2572399999999675,2.058300000000031,1009.97,287.7603881238849,2.6702145644128965,73.07362859718766
2010,1,8,10,0,896.1606,70.4084,439.853,-3.656299999999987,3.8660500000000297,1009.9,305.72054627547647,3.914767749209682,57.92803922771127
