#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,26,22,0,0.0,0.0,0.0,0.0,12.82922000000002,1.2431536493608224,1019.525,55.24491471920746
2050,5,26,23,0,0.0,0.0,0.0,0.0,12.308500000000038,0.823222934216709,1019.5594,56.856098121692334
2050,5,27,0,0,0.0,0.0,0.0,0.0,11.59023000000002,0.793750523357552,1019.46125,59.77498494413023
2050,5,27,1,0,0.0,0.0,0.0,0.0,11.32080000000002,0.8233925884741733,1019.4575,61.2892455423187
2050,5,27,2,0,0.0,0.0,0.0,0.0,10.462980000000016,0.7456825565945112,1019.5206,65.38917366365014
2050,5,27,3,0,0.0,0.0,0.0,0.0,9.59832,0.2714970451328607,1019.79125,67.76732356540631
2050,5,27,4,0,0.0,0.0,0.0,0.0,9.314300000000005,0.438786863651808,1020.0419,69.00276920822324
2050,5,27,5,0,2.46,2.46,0.0,2.336408434991145,9.08322000000004,0.4951970916114739,1020.3456,70.93238115041916
2050,5,27,6,0,67.4889,58.1292,35.392,55.36550671664975,8.623739999999998,0.6238171460784402,1021.0906,74.49660185730235
2050,5,27,7,0,292.7444,217.1927,174.617,237.66781667883865,8.654500000000041,0.7271908204381692,1021.7125,78.79308616385735
2050,5,27,8,0,567.0497,164.4787,637.1483,420.5784532116754,12.488400000000013,1.1737131790709996,1021.65375,64.65154935128946
2050,5,27,9,0,753.6141,186.2127,745.4716,640.9326869436823,13.868070000000046,1.4760681873649368,1021.4894,59.25975312705906
2050,5,27,10,0,514.8453,422.6139,104.2347,483.6816350524151,15.551420000000007,1.7692509760468496,1021.3656,51.74128767972033
2050,5,27,11,0,652.5005,411.7097,248.5697,615.7804630161489,15.633080000000009,2.105268590735598,1021.3181,52.27325886303728
2050,5,27,12,0,856.6518,451.246,414.5266,825.737632468152,15.473720000000014,2.2313359802647765,1020.9956,53.53136506506131
2050,5,27,13,0,1006.197,180.6394,876.1135,1002.2500338555618,16.011500000000012,2.4849883134245703,1020.6494,51.48285768993917
2050,5,27,14,0,933.0522,103.4913,966.0761,943.5162078028276,17.380640000000028,3.0484435983004983,1019.7444,46.63078833884013
2050,5,27,15,0,778.9171,90.2706,945.4035,788.4595094934114,17.692300000000046,3.266156164441575,1020.0319,44.49963076104336
2050,5,27,16,0,580.1906,79.5472,890.7544,576.4837978956573,17.73132000000004,3.1278733228877447,1019.6725,43.45680293316523
2050,5,27,17,0,356.2661,64.1414,785.3665,331.46572977283085,16.705960000000005,3.094506665210241,1020.22625,47.02980934794686
2050,5,27,18,0,133.2004,38.888,528.3297,92.28593386466852,16.33557000000002,2.9592795067585285,1020.5969,45.52716141706916
2050,5,27,19,0,4.6884,2.9591,37.6323,2.839393698281396,14.684300000000007,1.8335035191600009,1021.6181,47.02240940667857
2050,5,27,20,0,0.0,0.0,0.0,0.0,11.305700000000002,1.606466465532987,1022.13625,57.14802693047724
2050,5,27,21,0,0.0,0.0,0.0,0.0,11.627499999999998,1.38494305704161,1022.4944,51.25855048289005
2050,5,27,22,0,0.0,0.0,0.0,0.0,11.01120000000003,0.9979125584034884,1022.9344,51.8030125874227
2050,5,27,23,0,0.0,0.0,0.0,0.0,11.619740000000036,0.7314430753825699,1022.8681,50.08606053710454
2050,5,28,0,0,0.0,0.0,0.0,0.0,10.72120000000001,0.8174112347356605,1022.78375,53.96541510626444
2050,5,28,1,0,0.0,0.0,0.0,0.0,7.427639999999997,1.0863077109165604,1022.58625,68.92899308678274
2050,5,28,2,0,0.0,0.0,0.0,0.0,6.937950000000001,1.422165440048622,1021.58125,68.49223547856752
2050,5,28,3,0,0.0,0.0,0.0,0.0,6.157300000000021,1.0847907152308356,1020.8344,74.12739777606294
2050,5,28,4,0,0.0,0.0,0.0,0.0,5.5210500000000025,0.9087574861419356,1020.6775,75.03631498180032
2050,5,28,5,0,23.3713,10.3279,157.5564,10.027456943939246,5.69912000000005,0.8498317440172969,1020.51125,73.58031812617382
2050,5,28,6,0,200.4276,44.7354,668.0156,45.09522227178594,6.61465000000004,0.6220142969076029,1021.0281,68.1298520371827
2050,5,28,7,0,430.4042,61.1367,859.6446,212.0637361604303,9.705070000000037,0.7166556594407708,1021.6356,65.06379153452215
2050,5,28,8,0,650.9951,69.4045,946.8833,457.7817995182704,15.24210000000005,0.7279267225093712,1021.51875,37.6224717238815
2050,5,28,9,0,840.2347,74.4066,993.0677,688.1160092804193,15.72610000000003,1.2860021965931232,1021.2075,37.88321711427843
2050,5,28,10,0,982.963,77.8413,1017.8277,876.6030473436263,18.895230000000023,1.5927732744864664,1021.1681,31.4487891200926
2050,5,28,11,0,1068.6409,79.5861,1029.9904,1005.6853418824688,19.26670000000001,2.045860278487156,1020.7031,33.49656403068786
2050,5,28,12,0,1090.8815,80.2564,1032.0331,1064.0482293007824,19.349360000000047,2.292251945638873,1020.2325,34.729723876602094
2050,5,28,13,0,1048.0402,79.814,1024.6056,1046.4814140582969,19.684529999999995,2.522763860704083,1020.22625,35.37142424872128
2050,5,28,14,0,943.6013,77.7756,1007.0374,954.322840820462,20.95822000000004,2.6161221719463565,1019.4469,32.80541975004843
2050,5,28,15,0,785.4025,73.8953,975.2759,794.7740700096049,20.769800000000032,2.275484825170658,1019.19125,32.866453294827245
2050,5,28,16,0,585.7698,67.5085,919.91,581.3965101068367,20.545470000000023,2.2216424912910764,1018.5075,32.91222448202931
2050,5,28,17,0,361.1141,56.7576,814.9924,334.861214171865,19.868280000000027,2.068279306072642,1018.57125,36.70337965663521
2050,5,28,18,0,137.0749,36.187,562.4352,93.59042890450382,19.29920000000004,1.6364842461903688,1018.66,36.46692698208472
2050,5,28,19,0,5.1765,3.0759,43.8118,2.956543706914009,17.545000000000016,1.4255890530771658,1019.6375,49.29193529695692
2050,5,28,20,0,0.0,0.0,0.0,0.0,17.809660000000008,1.222596247076679,1020.0244,36.99350020002829
2050,5,28,21,0,0.0,0.0,0.0,0.0,16.470600000000047,0.9308315085089254,1020.86,39.29320053745344
2050,5,28,22,0,0.0,0.0,0.0,0.0,14.92437000000001,0.6940622752534652,1021.2844,41.72319490477726
2050,5,28,23,0,0.0,0.0,0.0,0.0,11.958700000000022,0.6826202765832282,1021.6169,53.7922522841837
2050,5,29,0,0,0.0,0.0,0.0,0.0,9.364250000000029,1.1205201275460963,1020.9581,64.99325376391253
2050,5,29,1,0,0.0,0.0,0.0,0.0,9.060270000000004,1.3528431578426523,1020.31,65.7915037554856
