Latitude (decimal degrees) : 32.362531
Longitude (decimal degrees) : -6.01552
Elevation (m) : 1538.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090322:2200,6.654080000000022,83.02920088840803,0.0,0.0,0.0,0.0,1.362703534363555,136.40465855928704,1017.97625
20090322:2300,5.133260000000007,87.9500189313308,0.0,0.0,0.0,0.0,1.7090675872465488,136.010326933575,1018.06875
20090323:0000,4.184320000000014,87.01302893951257,0.0,0.0,0.0,0.0,1.891724031755039,133.53156654139886,1017.6944
20090323:0100,4.213950000000011,85.14679358125949,0.0,0.0,0.0,0.0,2.0071591724013174,132.7664595810291,1017.3781
20090323:0200,3.6925600000000154,85.62367580667298,0.0,0.0,0.0,0.0,2.095838021284894,132.5383540625679,1016.7994
20090323:0300,2.9807400000000257,85.04909416659318,0.0,0.0,0.0,0.0,2.146416386224015,132.4632079477536,1016.645
20090323:0400,2.71234000000004,85.15373916971348,0.0,0.0,0.0,0.0,2.2109723409760718,132.53172396586507,1016.3425
20090323:0500,2.5664300000000253,84.87256492922269,0.0,0.0,0.0,0.0,2.296941240416363,132.56085784702674,1016.3694
20090323:0600,2.5601400000000467,84.17325083806666,17.8736,70.8048,11.8255,11.332667749091248,2.345560791771343,132.19195229438492,1016.85875
20090323:0700,3.1578300000000468,82.36326308555607,194.1338,530.0574,67.7909,135.3396017925703,2.449927698825933,131.96275657276888,1017.1175
20090323:0800,8.074180000000013,75.23005940892222,429.74,768.8423,96.9271,390.55473555377665,2.335694428567367,132.11383033489165,1017.80125
20090323:0900,11.91708,69.24096531091959,646.2896,877.9526,114.6175,650.6640097991221,1.6512498985607842,131.8791073203683,1018.0606
20090323:1000,15.519980000000032,44.62597054231789,812.9885,930.7803,124.8033,867.0518342510446,1.754223664786224,140.91895462751324,1018.4181
20090323:1100,15.85940000000005,44.63019803621828,918.5924,956.2256,130.7448,1019.7391638637296,2.052867871328328,158.77432343394707,1017.0731
20090323:1200,16.00836000000004,44.64875823230764,952.469,955.0733,137.5331,1090.6607303504268,2.3620706482289564,171.20386107729684,1016.48125
20090323:1300,16.38130000000001,44.0829173095943,819.5441,638.455,291.1418,918.4460356189871,2.026824845320411,184.67537768549064,1015.775
20090323:1400,18.02758,39.91480788048285,713.6105,589.6416,272.6131,811.5722385691337,1.7183362359379997,197.7667496847288,1014.65875
20090323:1500,17.714320000000043,40.01174687760142,491.9826,300.347,316.7779,542.5625596743212,1.5005296417998146,202.05447436828243,1014.50375
20090323:1600,17.57480000000004,38.88691412216409,183.4206,222.4574,72.3188,206.49296861835154,1.2795056452786209,193.65657504407875,1014.2494
20090323:1700,13.768330000000049,76.17234902208635,76.0763,15.1807,71.5085,73.84937566700448,1.0177450323971513,181.0377539279576,1014.59875
20090323:1800,13.285060000000044,79.50828334739485,11.8397,0.2998,11.8137,11.261089740496756,1.1298306774283489,158.26813659087867,1014.8781
20090323:1900,10.569600000000037,78.69405756175257,0.0,0.0,0.0,0.0,1.0484659477382765,138.87204254479065,1015.6181
20090323:2000,9.789540000000043,86.29969537234392,0.0,0.0,0.0,0.0,1.769079932979994,125.53595344446384,1015.77375
20090323:2100,7.540980000000047,90.07542424719108,0.0,0.0,0.0,0.0,1.8588506243453908,129.0158348046028,1016.05375
20090323:2200,7.208000000000027,78.57669165821109,0.0,0.0,0.0,0.0,2.2491705518447307,128.66873100695724,1016.40875
20090323:2300,6.802940000000035,77.93373197902717,0.0,0.0,0.0,0.0,2.7095789328818194,131.03221698893174,1016.0106
20090324:0000,6.435400000000016,72.91678929605186,0.0,0.0,0.0,0.0,2.841531400497487,132.45612897063705,1015.32375
20090324:0100,6.733800000000031,66.73729495151386,0.0,0.0,0.0,0.0,2.942746501715736,130.9552136825298,1014.8656
20090324:0200,6.593900000000019,72.07759717345202,0.0,0.0,0.0,0.0,2.8117151249986514,130.04443955388302,1014.35125
20090324:0300,5.312400000000025,73.8979572581064,0.0,0.0,0.0,0.0,2.737760418365334,131.43201878926368,1014.0069
20090324:0400,4.750570000000039,72.90239662015829,0.0,0.0,0.0,0.0,2.739164749279959,132.28485321382487,1013.5181
20090324:0500,3.843160000000012,76.28489534200513,0.0,0.0,0.0,0.0,2.773468843799932,133.47230491459615,1013.0994
20090324:0600,4.41097000000002,74.57370956183186,16.8899,30.7513,14.0324,13.375259629610031,2.765883056020471,133.67738401689127,1013.0869
20090324:0700,5.495800000000031,76.27908619621635,180.459,357.1916,91.6806,135.48903290882754,2.788517608537957,132.790713575251,1013.4475
20090324:0800,8.53472000000005,74.18596722776967,413.6806,613.1053,144.7671,376.4598773150161,2.7246344660188826,132.33896059281778,1013.8606
20090324:0900,11.927030000000002,63.615460097986734,628.7247,745.0187,173.8088,625.8185465315869,1.9879557396176608,134.76739193695622,1014.1075
20090324:1000,15.084680000000048,42.12858193642478,797.6373,819.5254,188.1416,838.578428396613,1.685420211335645,139.71197887307517,1013.7806
20090324:1100,15.332420000000011,41.91121682459685,904.7734,858.4526,194.1346,988.974129484799,1.1996663082478582,142.0990024237514,1013.1925
20090324:1200,15.524200000000008,42.50184452363462,933.9032,844.4767,210.3542,1048.9475907241674,1.5667775797055687,169.06214206795156,1012.2019
20090324:1300,16.598960000000034,40.90822434231926,881.8654,781.8597,234.371,1008.6785863366623,1.900488022328824,193.18715363705556,1011.4525
20090324:1400,17.912740000000042,36.95731265597111,712.5021,599.6744,258.3089,807.2614185852815,2.165806394628959,207.293671000571,1010.6306
20090324:1500,16.67306000000002,35.57508529982047,500.413,411.2126,259.1501,576.8034375827345,2.5330891799510336,212.6731382416405,1010.8806
20090324:1600,15.803800000000024,40.54600704939632,407.9505,583.5529,149.7547,502.66924078645695,1.1547556464482691,197.18366346322185,1010.98
20090324:1700,15.422500000000014,46.10648880300642,175.7488,315.9289,95.5307,213.6506586404273,0.5153716254058991,271.2774771802136,1010.8044
20090324:1800,14.15432000000004,64.76761171517545,17.0133,25.9101,14.557,17.337692716134587,0.3444716602923452,62.72327191228631,1010.50125
20090324:1900,15.821650000000034,36.21817749791128,0.0,0.0,0.0,0.0,1.2183259226300982,111.74237833923677,1010.18
20090324:2000,9.540800000000049,59.67351665677037,0.0,0.0,0.0,0.0,1.9382454322877585,139.53442310750307,1010.47375
20090324:2100,8.160670000000039,57.11201213242355,0.0,0.0,0.0,0.0,2.396062340712154,140.10417058466896,1011.4031
20090324:2200,7.29394000000002,61.73879910405895,0.0,0.0,0.0,0.0,2.415074394843198,134.5254172327647,1012.1594
20090324:2300,7.098000000000013,55.74070014587458,0.0,0.0,0.0,0.0,2.428731182503632,128.52151358087934,1011.9244
20090325:0000,7.096950000000049,53.97914470664759,0.0,0.0,0.0,0.0,1.7177589037350385,130.42999482125742,1011.5481
20090325:0100,5.853420000000028,59.08062071742594,0.0,0.0,0.0,0.0,2.214848372518825,130.91559720519328,1010.8994
20090325:0200,5.31588000000005,59.90793323426304,0.0,0.0,0.0,0.0,2.3713086762037623,130.7043471856596,1010.46375
20090325:0300,5.017800000000023,63.29666026328604,0.0,0.0,0.0,0.0,2.389468168475615,129.45192572851732,1010.0025
20090325:0400,4.56588000000005,63.65334080848846,0.0,0.0,0.0,0.0,2.3082142473912595,126.62991246394388,1010.175
20090325:0500,4.116900000000044,65.7302212581756,0.0,0.0,0.0,0.0,2.222416732406515,125.39115824514396,1010.2869
20090325:0600,4.344400000000007,63.98170962523039,17.5608,23.9596,15.237,14.510402174884526,2.2967147402097305,124.42426228480689,1010.7281
20090325:0700,4.817160000000001,63.90955979942424,181.1947,326.221,97.6534,137.4971027160839,2.5161287934724905,125.92100001818146,1010.95875
20090325:0800,7.941740000000038,62.53428909815667,420.8531,618.395,146.2145,380.8239796762672,2.281504368589462,123.97000863255003,1011.5269
20090325:0900,11.595120000000009,54.07894696607183,641.7438,773.986,165.7136,637.0261166718662,1.1135751641205007,111.502540299947,1011.9275
20090325:1000,15.404170000000022,34.236700942971424,813.8399,857.704,172.3987,855.2117807249962,0.9370391987343886,136.15263571099717,1011.685
20090325:1100,16.15840000000003,32.923218557286994,923.7674,905.8621,170.4118,1011.4701505335913,1.2823556944977583,162.40093379119872,1011.5969
20090325:1200,16.128440000000012,35.1940974094837,961.1425,922.3591,167.6456,1086.9769516094225,1.239716009253808,186.57289118515288,1011.1131
20090325:1300,15.634640000000047,37.28156029012485,923.3867,910.3506,166.1156,1073.0012160535778,1.6469035626657864,216.63940100966465,1010.7019
20090325:1400,16.3707,34.5290378070801,815.7801,876.7603,159.7651,972.8115867019005,1.3558853584391466,241.7645330615115,1010.4206
20090325:1500,15.995570000000043,37.49628749717001,645.9874,807.6276,148.8286,790.6316438462063,1.101871435308436,268.67722508267497,1010.3944
20090325:1600,15.73824000000002,41.13962988167611,428.761,676.7327,128.3536,539.3086441648318,1.363772034240768,281.919826108414,1010.81625
20090325:1700,15.049770000000024,48.421839992340296,191.5891,418.2979,86.0533,244.04114363268206,1.247605303021725,331.1469316555924,1011.1744
20090325:1800,13.100000000000025,72.18306272032852,19.676,49.5038,14.9994,20.902591492446255,1.1713605079257725,358.1905068657096,1011.6131
20090325:1900,14.469960000000016,61.427951489206144,0.0,0.0,0.0,0.0,1.002321834685736,39.41435616220709,1012.1725
20090325:2000,11.94088000000005,74.3548222069802,0.0,0.0,0.0,0.0,0.6476253860219753,122.20199653350063,1012.6675
20090325:2100,7.384450000000015,86.68482434499319,0.0,0.0,0.0,0.0,1.2319620173263808,135.18265542097183,1013.31625
20090325:2200,5.199180000000013,85.30263122670377,0.0,0.0,0.0,0.0,1.451683862376671,134.70233001415153,1013.57625
20090325:2300,4.587030000000027,80.13318246388583,0.0,0.0,0.0,0.0,1.474735812677925,134.330954358032,1013.4219
20090326:0000,4.1935700000000224,74.52896337800036,0.0,0.0,0.0,0.0,1.8449232431546303,132.8623585228474,1012.8956
20090326:0100,4.136930000000007,69.05401818125559,0.0,0.0,0.0,0.0,1.9859671311832985,132.9815322518447,1012.4344
20090326:0200,3.5729600000000232,68.76961269527628,0.0,0.0,0.0,0.0,1.961421306868557,133.11615129611454,1011.6306
20090326:0300,2.66622000000001,68.80101326911013,0.0,0.0,0.0,0.0,1.9515289654827184,132.85777569391482,1011.23875
20090326:0400,2.8829000000000065,69.33197494067682,0.0,0.0,0.0,0.0,1.8990315813218483,131.78008223529557,1011.2825
20090326:0500,2.3315699999999997,74.60245576670147,0.0,0.0,0.0,0.0,1.795361360542273,130.94038625199337,1011.46125
20090326:0600,2.4396600000000035,75.85915123118943,23.5985,94.5968,14.7517,14.158723413102567,1.8762515948615448,129.10830373423096,1011.76
20090326:0700,2.9774400000000014,77.58766483751427,209.5166,538.2817,72.2077,143.22059284801315,2.1236817816482136,127.7864887611166,1011.54625
20090326:0800,7.867150000000038,72.88305214592454,454.5963,798.5202,98.3687,406.99487853101334,2.0764992583260367,129.71258168908324,1012.22
20090326:0900,12.555800000000032,60.00236286015633,670.6685,901.9641,112.8149,667.1958685511966,0.987216176917818,125.64433011359462,1012.2344
20090326:1000,15.965400000000043,40.43351558205515,837.0093,951.9088,121.6004,883.8053115117136,0.805862480970675,197.39745073850847,1012.5919
20090326:1100,16.63882000000001,36.973418238189645,941.619,976.0701,126.3388,1036.0510019648843,0.9842143774412664,209.2614133789088,1012.1119
20090326:1200,16.98565000000002,36.07088531816992,973.7218,975.0992,131.4938,1105.9358294613667,1.062895187797802,234.0862567154915,1011.3494
20090326:1300,16.975430000000017,34.90060916326739,930.0223,947.3691,138.8106,1084.1956146036205,1.2603585723900836,239.4404799956156,1010.6469
20090326:1400,17.239700000000028,31.569415320611867,787.0964,795.5768,189.8836,925.0523537255899,1.3551567812757483,250.57656972245,1010.055
20090326:1500,17.933400000000006,33.90226121016375,594.8092,608.6765,225.274,702.7626334145788,1.1774085944844186,260.1621825026647,1009.82
20090326:1600,17.928300000000036,35.71563800387953,358.5143,374.0787,184.8542,406.0776977274308,1.30896822367128,290.44269531540624,1009.3519
20090326:1700,17.0437,47.47614016803429,186.815,398.8706,86.7522,236.74317339889967,1.5680977336510755,317.2015521574242,1010.0819
20090326:1800,15.168970000000002,63.17894731503636,20.1203,53.6566,15.0203,21.423543934776312,1.578167354462156,323.714444226008,1010.7544
20090326:1900,14.067800000000034,70.4447695486253,0.0,0.0,0.0,0.0,1.348984098780627,327.95917084408075,1011.63375
20090326:2000,13.85790000000003,72.84083604573205,0.0,0.0,0.0,0.0,0.4509037375396581,331.1668657845902,1012.4306
20090326:2100,12.640000000000043,77.54279958384508,0.0,0.0,0.0,0.0,0.4857324336233817,149.38597903539176,1012.95125
20090326:2200,7.947000000000003,87.81090469876028,0.0,0.0,0.0,0.0,0.8773651284336261,110.70591159943748,1013.2031
20090326:2300,7.4065800000000195,88.44727318892267,0.0,0.0,0.0,0.0,0.9303496839249992,135.75952232113988,1013.3056
20090327:0000,6.7201200000000085,86.82097331213336,0.0,0.0,0.0,0.0,0.7521054061693879,140.66593754648915,1013.3556
20090327:0100,5.944100000000049,85.92135335198004,0.0,0.0,0.0,0.0,0.6357034272847225,145.23308844857013,1013.0269
20090327:0200,5.829980000000035,85.95089714880146,0.0,0.0,0.0,0.0,0.6378845173488177,147.70855927470657,1012.7394
20090327:0300,5.9777200000000335,85.11804638037488,0.0,0.0,0.0,0.0,0.7175800236030784,139.247658919314,1012.6694
20090327:0400,5.599400000000003,83.0957379350555,0.0,0.0,0.0,0.0,0.8654027606072556,129.44869654541935,1012.3275
20090327:0500,4.82770000000005,81.95834143157602,0.0,0.0,0.0,0.0,0.9098302018644248,124.23934834450414,1012.20375
20090327:0600,5.279440000000022,81.67272136055973,20.8237,42.6649,16.6368,15.871076568742225,0.942500573883056,125.53681634439526,1011.89375
20090327:0700,5.301480000000026,81.55193053846993,149.8913,130.5762,117.3461,129.7399750608892,1.2453758553655196,129.14177036687244,1011.67625
20090327:0800,9.160799999999997,79.08221891279908,357.1453,337.6403,206.0289,328.73574150044664,1.6709994890829172,125.77414937132411,1011.9
20090327:0900,11.674599999999998,69.68057826419563,520.1274,321.7689,318.1189,502.3449990337548,1.0380290088194437,107.4121564014632,1011.7906
20090327:1000,14.436980000000004,48.85016282466908,486.4412,261.1055,296.9578,492.88998324639465,0.439632069159927,67.01866123444583,1012.0406
20090327:1100,14.405730000000004,50.25537150718539,222.8504,0.8127,222.1796,211.78019673713467,1.0791322203177065,195.55412113113184,1011.535
20090327:1200,15.038960000000031,51.6587607524558,146.5352,0.031,146.5083,139.1788493680025,1.6281071641595737,185.7165239671009,1011.165
20090327:1300,14.032680000000028,53.25320218959202,101.8112,0.2254,101.6293,96.74983211308711,1.7693018674942715,192.20063854392183,1010.51625
20090327:1400,12.357780000000048,66.3934946076663,311.0774,21.5371,295.2703,300.5788215951405,1.3757523556561813,202.3403493335628,1009.9075
20090327:1500,12.98720000000003,62.712103701783874,248.9941,20.152,235.5439,239.8983234602989,1.5532692709595028,174.57442311927832,1009.025
20090327:1600,13.574550000000045,58.46710071112643,112.2829,0.0884,112.2409,106.65626879008089,1.3794339677509202,195.7276659792752,1008.1425
20090327:1700,13.001980000000003,62.40854982249724,49.5162,5.0365,48.7282,48.21574908340776,0.7477553347812947,185.97130844578876,1008.0056
20090327:1800,12.09182000000004,78.23947783605222,17.1635,19.9193,15.3229,17.187880437259413,0.8134130685602394,175.04971914014018,1008.3331
20090327:1900,11.530050000000015,78.62650780630315,0.0,0.0,0.0,0.0,0.746145056628247,131.6931877477938,1008.4375
20090327:2000,10.276100000000042,85.43045341876343,0.0,0.0,0.0,0.0,0.9718475897951177,105.72260190716833,1008.0331
20090327:2100,9.210660000000018,88.81318214450302,0.0,0.0,0.0,0.0,0.3206043381492633,97.57013606850478,1008.49875
20090327:2200,8.098960000000034,96.65146424277886,0.0,0.0,0.0,0.0,0.703608736861722,349.93465332146104,1009.1631
20090327:2300,7.710660000000018,97.07021886248384,0.0,0.0,0.0,0.0,1.0450853545622043,85.90663486746281,1008.305
20090328:0000,7.007780000000025,97.72578159122077,0.0,0.0,0.0,0.0,0.7203492020642749,351.7562733394702,1007.615
20090328:0100,6.818170000000009,98.01839497800498,0.0,0.0,0.0,0.0,1.3690261146394578,287.4019493449896,1007.9931
20090328:0200,6.430570000000046,91.2913193699738,0.0,0.0,0.0,0.0,1.162696337680406,252.6310836611528,1008.1906
20090328:0300,6.119040000000041,94.38631463680478,0.0,0.0,0.0,0.0,1.3842230753151987,166.34947553885834,1007.43625
20090328:0400,5.551500000000033,92.19372525519964,0.0,0.0,0.0,0.0,1.4736654496662107,137.34228456518224,1006.01125
20090328:0500,5.245570000000043,93.6802498138972,0.0,0.0,0.0,0.0,1.605470490381664,133.68722506012966,1004.9694
20090328:0600,4.4512000000000285,93.62459598656228,25.8982,89.3013,16.8904,16.192670351004075,1.1429665313701152,135.13846326830085,1004.9356
20090328:0700,4.741900000000044,93.58076119693602,209.7622,502.2724,79.1645,146.37980199357588,0.5952675574214237,147.27130380527348,1005.8975
20090328:0800,5.763670000000047,91.57556736844884,251.9957,138.8382,195.8708,240.8304443842138,0.6569105841500648,241.6139734490055,1006.5256
20090328:0900,6.610600000000034,97.3286203830751,389.4388,300.1677,198.3248,375.50478155981995,1.4775688151210975,289.2479645698737,1006.46875
20090328:1000,8.292570000000012,89.31509254342056,434.0663,133.2037,336.3185,427.1124563718152,1.7201910484026708,307.53692272613785,1006.34625
20090328:1100,8.786100000000033,84.81059069328529,187.4625,0.934,186.6928,178.19055650066431,1.901031909524851,308.1812484913225,1006.2125
20090328:1200,6.451300000000003,90.11086750367085,242.6824,5.0275,238.2966,231.3845930989794,2.4385951738891,302.2033759894956,1006.5869
20090328:1300,5.706800000000044,87.34087007322438,197.5221,0.6336,196.988,187.72796848314636,2.441241243460967,297.1960837741961,1007.2181
20090328:1400,4.264030000000048,89.82978473938314,175.2652,0.2546,175.0746,166.51681111552392,2.522476724570774,285.49568922746,1006.96875
20090328:1500,4.963950000000011,95.56569172870591,292.7532,237.5476,142.5581,325.88894062458587,2.696546902293768,280.42983130503734,1007.0744
20090328:1600,6.204250000000002,97.2453433581782,270.0602,403.2224,91.7339,334.6665156756295,2.1540571992950945,271.5595397977464,1007.0
20090328:1700,5.851370000000031,98.05737382585784,21.6375,0.0,21.6375,20.55042175289467,1.812143941207219,263.27274519735545,1006.9019
20090328:1800,4.151100000000042,89.42479065867262,11.4362,0.0,11.4362,10.86163989603485,2.4071805162602686,248.63231887614916,1007.9244
20090328:1900,4.165999999999997,88.53160626553857,0.0,0.0,0.0,0.0,2.244941569579596,243.3504805122314,1009.17625
20090328:2000,3.588099999999997,92.41249621022816,0.0,0.0,0.0,0.0,2.1227865036312648,229.6868801696084,1009.9531
20090328:2100,3.4029199999999946,92.72765381438084,0.0,0.0,0.0,0.0,2.0909155532750576,225.027200469218,1010.31125
20090328:2200,3.77722,90.0498902475462,0.0,0.0,0.0,0.0,2.243111935413177,242.21717222390689,1010.0156
20090328:2300,3.7946400000000153,91.90033111345612,0.0,0.0,0.0,0.0,2.192962289353581,239.45713790388987,1010.3669
20090329:0000,3.815330000000017,92.08058007954445,0.0,0.0,0.0,0.0,2.2253907779423483,236.2632975681724,1010.7675
20090329:0100,3.581020000000024,90.69131417100316,0.0,0.0,0.0,0.0,1.982501850212799,233.24035182641325,1010.565
20090329:0200,3.13497000000001,90.33263378171053,0.0,0.0,0.0,0.0,2.0210813836899817,229.4617181346146,1010.1056
20090329:0300,2.841670000000022,91.22084856020018,0.0,0.0,0.0,0.0,1.9061343304249807,231.62635696005628,1009.88
20090329:0400,2.5879000000000474,93.6832602173529,0.0,0.0,0.0,0.0,2.226660652667312,235.4502650364989,1010.11625
20090329:0500,2.3892000000000166,94.338037056481,0.0,0.0,0.0,0.0,2.2271837768793867,234.61651472887647,1009.9106
20090329:0600,2.315100000000029,93.31983573763976,30.1257,137.7101,16.4257,15.82989654912242,2.212330349366733,228.57039095289,1010.2969
20090329:0700,2.061360000000036,92.8267589867797,49.7997,25.5329,45.7421,47.05776071011846,2.033789231843037,229.39171030272203,1010.50125
20090329:0800,2.7596000000000345,86.5895338169095,59.9373,0.044,59.9134,56.92085030010439,2.490411556615416,232.6065363759041,1011.0325
20090329:0900,3.470540000000028,86.90802146012143,236.9197,3.2286,234.8923,225.1071038542137,2.473881837163693,253.501449359639,1011.47375
20090329:1000,3.852700000000027,94.07312404105592,293.0394,5.6485,288.7521,278.81833973707495,2.4982954595473927,263.717466443637,1011.8675
20090329:1100,4.673519999999996,93.78300917326902,338.4826,8.2626,331.4923,322.60530390191883,2.444537104100608,282.65875932119667,1012.4944
20090329:1200,4.82650000000001,94.18100461270004,316.4294,5.0684,311.9994,301.4260918982899,2.6542738664207115,281.8537802341208,1012.59
20090329:1300,3.7303700000000495,98.70396724738656,273.6092,1.6659,272.1895,260.18849448814086,3.003216760895039,280.20691917306976,1012.44125
20090329:1400,5.845730000000003,97.31573268474747,228.5564,1.6172,227.3403,217.42976699880995,3.064381377800653,274.117265426549,1012.0506
20090329:1500,5.361720000000048,93.99156895816328,230.0167,7.8643,224.994,219.9909356258079,3.042363703522016,275.5400883691797,1012.1531
20090329:1600,5.373400000000004,98.3143134220352,77.2105,0.0035,77.2086,73.33175442167169,3.1712016713856657,273.15436824840674,1012.4469
20090329:1700,3.680630000000008,96.79691341386176,20.2783,0.0,20.2783,19.259508604585747,2.8266853343157594,267.67381292826576,1013.1606
20090329:1800,2.6442499999999995,93.88966185215276,3.6118,0.0,3.6118,3.430341457520739,3.033731910004925,261.2619448237212,1014.1381
20090329:1900,2.6700700000000097,90.42931252529502,0.0,0.0,0.0,0.0,2.7689186333334725,263.86033382303856,1014.4794
20090329:2000,2.589300000000037,94.75943438987822,0.0,0.0,0.0,0.0,2.1177242299255354,270.6588942983506,1015.30625
20090329:2100,1.6181300000000078,93.73552290569036,0.0,0.0,0.0,0.0,2.3436362719014574,274.60375848207093,1015.8181
20090329:2200,1.4871800000000237,94.12791816988074,0.0,0.0,0.0,0.0,2.245704164716388,280.9539148564048,1015.9344
20090329:2300,1.6378400000000397,93.24519556389151,0.0,0.0,0.0,0.0,2.0742968999543434,287.7979801988776,1016.1525
20090330:0000,0.8722800000000461,93.936483974066,0.0,0.0,0.0,0.0,2.2892165656527377,288.1198606639271,1016.3419
20090330:0100,1.255269999999996,93.00840655241656,0.0,0.0,0.0,0.0,2.049411493131085,280.8776482662625,1017.03125
20090330:0200,0.4311800000000403,92.5516384368977,0.0,0.0,0.0,0.0,1.9623093549453867,276.97188801902195,1016.74625
20090330:0300,0.4360000000000354,94.13021767578743,0.0,0.0,0.0,0.0,1.902018552315524,268.4829753503289,1016.87875
20090330:0400,0.3611000000000217,94.10637940538828,0.0,0.0,0.0,0.0,2.234789919624822,259.79669615322155,1017.0619
20090330:0500,-0.0926599999999666,94.52828608661356,0.0,0.0,0.0,0.0,2.1739232434558606,254.53818941677451,1017.1025
20090330:0600,-0.1618399999999837,94.0551438983361,24.3376,1.2933,24.1963,22.98303275540169,1.7884444429828206,254.73086168425948,1017.54375
20090330:0700,-0.383799999999951,93.99631839870412,180.3188,171.9994,127.6838,146.2902759269898,1.4965808443056,245.99788862593743,1018.175
20090330:0800,0.6163300000000049,87.70510313067716,150.8523,22.2467,142.0589,143.75795092474328,2.068882570927147,245.73926759415343,1018.3975
20090330:0900,1.4538200000000074,79.50467011468129,373.2598,83.669,321.3942,357.5648586191105,2.404645713172344,251.2392193479956,1018.3375
20090330:1000,3.836080000000038,58.49382377422625,433.4818,78.2421,372.1364,416.87727334206676,2.766727471197618,262.95936818675546,1017.75
20090330:1100,3.2334800000000428,65.68346945347773,591.1008,167.2887,448.4081,583.2212910604475,2.739893166860149,269.24374191952774,1017.00625
20090330:1200,3.230600000000038,65.8608015775845,710.931,300.6146,447.2472,727.3827415027266,2.7706692714383765,277.00290488899776,1016.0481
20090330:1300,3.937280000000044,66.38235529962162,562.0457,129.1542,451.818,558.8536649106804,2.87694287766571,281.68039021180755,1015.24875
20090330:1400,4.529899999999998,60.93056402720614,601.5632,386.5109,308.5681,654.0234855008608,3.1055532431429285,282.2227566970068,1014.57125
20090330:1500,5.023830000000032,62.676533106108,414.4254,157.6018,316.3976,426.5876516790187,3.2311442182938723,281.8952908823665,1014.75
20090330:1600,4.774130000000014,69.56248206003151,163.0698,4.8005,160.5612,155.43826336279272,3.029030648333747,282.29031693246594,1015.1081
20090330:1700,4.341270000000009,73.80792043337554,76.7363,0.5183,76.6568,73.00300777291761,2.695920437787213,275.8966194730554,1015.4369
20090330:1800,3.116330000000005,74.63214492174089,21.4502,9.4969,20.592,20.782304491223485,2.0910100896606902,276.10208151553525,1015.945
20090330:1900,2.978600000000029,72.10860867585987,0.0,0.0,0.0,0.0,1.4860868862092704,260.8799569904504,1016.2631
20090330:2000,3.695700000000045,74.14669009733088,0.0,0.0,0.0,0.0,1.2627956416403645,236.3882763062456,1016.7825
20090330:2100,2.8272300000000428,82.91982072175801,0.0,0.0,0.0,0.0,0.9505866889822864,211.5588787933318,1017.4825
20090330:2200,1.5943200000000388,87.83273686758119,0.0,0.0,0.0,0.0,0.7336255302703485,186.22938308969523,1017.2531
20090330:2300,1.76144000000005,85.70578265863213,0.0,0.0,0.0,0.0,0.8430551334372062,160.38112418210108,1017.4981
20090331:0000,1.3313200000000052,85.87690645381792,0.0,0.0,0.0,0.0,1.0328029949108832,157.14975753676475,1017.39375
20090331:0100,0.1426000000000158,85.09821861066894,0.0,0.0,0.0,0.0,1.1913422576885344,161.66460660855287,1017.25125
20090331:0200,-0.3017299999999636,84.43429564355115,0.0,0.0,0.0,0.0,1.2363860562724138,164.10831691288672,1016.90875
20090331:0300,-1.5754799999999705,85.96944885201893,0.0,0.0,0.0,0.0,1.3775555007300253,167.77421589447945,1016.7519
20090331:0400,-1.3497699999999782,83.11806091812502,0.0,0.0,0.0,0.0,1.3679765573632408,173.80985314236597,1016.50875
20090331:0500,-1.300359999999955,81.66293717731217,0.0,0.0,0.0,0.0,1.3448457081604923,171.43117514489364,1016.5544
20090331:0600,-2.523399999999981,82.8429852303327,32.8313,93.0206,23.2372,22.230422776501378,1.5886397453959322,161.39119745433007,1017.09875
20090331:0700,-2.2564499999999725,82.3947654707536,151.6888,86.7657,132.1672,138.15860077561817,1.4446075881820155,150.6442581150617,1016.96625
20090331:0800,1.417320000000018,79.33162312253087,376.1308,386.6499,184.973,330.3906063529531,0.9938114049421338,172.43808546309268,1017.0925
20090331:0900,3.062400000000025,79.57778771499656,706.3058,965.6003,88.6402,689.2603591821414,1.309671879922483,239.2481509671645,1016.75
20090331:1000,5.345799999999997,62.96560164232512,868.7698,991.5336,102.8538,902.0794996715449,1.8001583439434632,271.6203764660178,1016.1594
20090331:1100,5.708900000000028,61.68154948019591,983.752,1053.5648,84.8269,1071.8213011759212,2.042216787100802,274.1428662777723,1015.39
20090331:1200,6.941370000000006,57.77737299181269,1017.7039,1059.8993,84.7721,1147.43856356196,2.066361692813766,279.8223469404604,1014.95
20090331:1300,7.330500000000029,55.466581524871685,978.6778,1052.9323,83.629,1136.6316291492722,2.2140566689970345,281.12454016583115,1014.03
20090331:1400,10.345730000000003,42.261016671670895,813.6064,839.5618,165.3618,940.7386961320822,2.4382297778020288,281.6162497094597,1013.4481
20090331:1500,10.525080000000004,41.082032146848405,613.3998,682.0317,190.6023,726.028458032,2.5072231635249125,284.09848800827206,1013.6369
20090331:1600,10.608000000000004,41.30241960086733,435.8062,694.2315,111.5106,530.2432223817827,2.4650341633089874,287.45219599109544,1013.30875
