Latitude (decimal degrees) : 32.362531
Longitude (decimal degrees) : -6.01552
Elevation (m) : 1538.0
month,year
01,2016
02,2016
03,2016
04,2016
05,2016
06,2016
07,2016
08,2016
09,2016
10,2016
11,2016
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160116:1600,17.3442,16.49348783728987,220.6917,848.3704,36.5298,517.696032094133,1.5974636853441455,333.8108909871903,1020.2006
20160116:1700,13.35354000000001,38.20851318922737,31.293,272.0379,9.8173,106.99876773981987,1.5986872712544251,317.35715894954626,1020.6525
20160116:1800,14.81967000000003,20.55477136588228,0.0,0.0,0.0,0.0,1.1670553207745524,297.5393253958039,1021.6131
20160116:1900,14.101500000000044,18.107340324923346,0.0,0.0,0.0,0.0,0.4412562821214879,178.72393274413042,1021.75875
20160116:2000,7.958520000000021,29.527409504535136,0.0,0.0,0.0,0.0,1.0424075129033366,145.7207157417219,1022.17
20160116:2100,2.8393800000000056,41.51055212280736,0.0,0.0,0.0,0.0,1.192972461719635,138.9897341618273,1022.09875
20160116:2200,2.2883500000000367,44.57455973079323,0.0,0.0,0.0,0.0,1.144257103553317,140.09435379389362,1022.4556
20160116:2300,1.8800300000000332,44.945131070156016,0.0,0.0,0.0,0.0,1.145348188771578,139.0190120359336,1022.4769
20160117:0000,1.3859000000000492,46.07846650421046,0.0,0.0,0.0,0.0,1.094546611761363,140.8297375992646,1022.89875
20160117:0100,1.6376600000000394,46.50431958983286,0.0,0.0,0.0,0.0,1.066019624647894,141.27384650345172,1023.02
20160117:0200,1.068260000000009,49.11427179559216,0.0,0.0,0.0,0.0,1.1047014745689998,142.65240666775014,1022.8375
20160117:0300,1.2264000000000124,50.097081268030216,0.0,0.0,0.0,0.0,1.1489749274858525,142.803670084312,1022.7681
20160117:0400,1.6224600000000464,51.33706562685679,0.0,0.0,0.0,0.0,1.2155462325199482,143.51950009254344,1022.9819
20160117:0500,0.9266600000000268,52.993188500962,0.0,0.0,0.0,0.0,1.3207519757803767,143.3763475320898,1022.855
20160117:0600,0.9196400000000152,55.54225900257941,0.0,0.0,0.0,0.0,1.3020501046101158,142.50026747539408,1023.0481
20160117:0700,0.9881200000000376,58.20462441821503,18.8603,183.7491,6.6353,23.293695839759348,1.286090959673021,141.53022657066828,1023.3244
20160117:0800,3.534080000000017,52.17740713551014,191.3808,799.7056,33.9567,298.4770811983067,1.2967748346761092,142.49392942624752,1023.92875
20160117:0900,6.4095400000000495,53.58197917966967,390.6862,955.4218,48.9485,569.7029744776772,1.0944989035723207,148.92281706606732,1024.525
20160117:1000,14.028380000000029,34.91268759269454,556.0555,1035.7778,53.5285,801.5916879344139,1.127558015053188,200.87312524609257,1025.3681
20160117:1100,14.605920000000026,37.07233303052137,661.1613,1064.8263,57.5017,961.4536882574884,1.8031036500394813,246.31664952804644,1024.82875
20160117:1200,14.700199999999995,35.10093032174611,699.6418,1071.1163,59.8523,1041.5408091567674,1.984551585584234,269.82951274517615,1023.795
20160117:1300,15.25723000000005,32.76958640808409,668.3413,1058.1702,60.6899,1034.5742337105494,2.2235641764459557,288.89984183454555,1022.66875
20160117:1400,16.21908000000002,30.33542538169219,570.1125,1023.2715,59.1395,939.349013493942,2.6277532324053734,297.43818466488926,1021.8731
20160117:1500,15.420000000000016,32.6464925864289,413.1599,949.4508,54.1473,756.9011965774822,2.646538330966767,298.49733089727624,1021.99125
20160117:1600,14.803500000000042,35.809153578602974,209.7265,730.9086,46.5319,461.8183725979423,2.1740803856794075,297.5189571940746,1022.16875
20160117:1700,11.976860000000045,52.96785451381306,30.2788,224.3012,11.5154,91.90084895897695,1.5960886054080206,294.7485913424158,1022.9344
20160117:1800,12.088950000000011,45.30255500746632,0.0,0.0,0.0,0.0,1.4498664565723096,280.54738655808023,1023.28625
20160117:1900,11.12106,45.55335657293209,0.0,0.0,0.0,0.0,1.001221854178694,214.78406717742968,1023.67875
20160117:2000,8.169100000000014,57.09019662294631,0.0,0.0,0.0,0.0,0.937751940600034,171.91723062150794,1023.9456
20160117:2100,5.182200000000023,69.28298518325526,0.0,0.0,0.0,0.0,1.1065857756897577,159.6344420985837,1024.38875
20160117:2200,4.999600000000044,70.66604831776202,0.0,0.0,0.0,0.0,1.2283894982054593,152.1998919634794,1024.7969
20160117:2300,4.042750000000012,74.53424949272043,0.0,0.0,0.0,0.0,1.2378971515257962,150.31950426709895,1024.8775
20160118:0000,3.518060000000048,77.66725246828578,0.0,0.0,0.0,0.0,1.2724125089014569,151.05317613629478,1024.6706
20160118:0100,3.811239999999998,77.53611861968568,0.0,0.0,0.0,0.0,1.3704964296893083,147.14346369431192,1024.45875
20160118:0200,3.3788000000000125,80.04546898755568,0.0,0.0,0.0,0.0,1.4620191207799336,143.40314203092538,1023.8975
20160118:0300,3.0030000000000427,80.48927209311346,0.0,0.0,0.0,0.0,1.4121514062546268,142.21688960566215,1023.5031
20160118:0400,2.4810400000000072,81.20465997153727,0.0,0.0,0.0,0.0,1.2842823220949238,144.01006376215895,1023.4719
20160118:0500,2.1225000000000023,80.32996704783255,0.0,0.0,0.0,0.0,1.198057826018177,147.02682307392033,1023.26875
20160118:0600,3.206800000000044,76.54335588345108,0.0,0.0,0.0,0.0,1.2611464800383538,151.59651359739087,1023.55375
20160118:0700,3.309000000000026,74.86651174374109,13.5437,50.6298,9.8546,13.992739905401951,1.4710860711434732,153.0732205385801,1024.0125
20160118:0800,4.768300000000011,72.72813856698386,151.2055,405.4567,69.5064,200.74658181660556,1.6490866588235562,153.14854252783323,1024.09625
20160118:0900,7.263500000000022,64.61186507668869,332.1756,592.3828,121.2356,439.40038827052007,1.4540200612472205,156.82288475796776,1024.6606
20160118:1000,11.015680000000032,44.80950300630374,399.5074,300.3548,255.0945,460.03542196716944,1.5498157958443937,195.1320726275174,1025.1381
20160118:1100,11.73702000000003,43.87554486867274,377.3182,140.0148,299.3273,403.6075463069042,1.9139405233180415,240.43840587090136,1024.41875
20160118:1200,12.111400000000003,44.3540167802562,451.9549,254.6158,299.1211,518.4695304013298,2.2567884443013315,265.99108535791174,1023.2881
20160118:1300,12.142480000000036,44.34187877206399,509.044,376.515,291.8437,625.3718138681154,2.527445222439438,276.3980635226894,1022.34375
20160118:1400,12.882900000000006,43.833286414298186,473.5326,589.5255,180.2385,681.0189795648816,2.740373748702162,280.9941541981541,1021.22125
20160118:1500,12.358900000000006,47.43539569852248,334.5021,523.4605,127.1632,510.87941893376967,2.803737936799321,280.64940293095333,1021.0319
20160118:1600,11.793180000000008,49.70401153357659,148.2103,212.5273,97.965,214.9334447065425,2.522684610609878,278.29757353036973,1021.10875
20160118:1700,9.771780000000035,58.23881982739319,23.877,81.6238,16.705,45.482131130660335,1.5929654434718477,276.5651688451095,1021.2575
20160118:1800,10.35793000000001,56.15862008150435,0.0,0.0,0.0,0.0,1.565170813163231,268.26480290231746,1021.6925
20160118:1900,10.185400000000016,53.72467958360468,0.0,0.0,0.0,0.0,1.2660835644357484,224.95947243660004,1022.14375
20160118:2000,7.837240000000008,60.42219019734824,0.0,0.0,0.0,0.0,1.3987591817236706,195.469843632655,1022.5044
20160118:2100,4.465779999999995,73.13991395159782,0.0,0.0,0.0,0.0,1.5505736685437523,183.8589691104472,1022.8325
20160118:2200,4.887260000000026,68.63981611188538,0.0,0.0,0.0,0.0,1.5355239383879762,175.4791557298438,1023.1075
20160118:2300,3.0420799999999986,74.97159983199577,0.0,0.0,0.0,0.0,1.376936815705866,159.22205368619575,1022.8375
20160119:0000,2.064050000000009,78.3786692177905,0.0,0.0,0.0,0.0,1.5479677947511006,149.1917995967531,1022.3681
20160119:0100,1.9606600000000185,80.11201465336775,0.0,0.0,0.0,0.0,1.547016467476073,145.64268174921767,1021.6694
20160119:0200,1.3943700000000376,79.25326298754108,0.0,0.0,0.0,0.0,1.2882902490674568,145.661514951564,1021.3506
20160119:0300,1.5515400000000454,79.27714225052726,0.0,0.0,0.0,0.0,1.2437398229574586,146.66105336235228,1021.1256
20160119:0400,1.7018000000000484,76.83666753730914,0.0,0.0,0.0,0.0,1.1937270715178143,147.02292350679818,1021.0425
20160119:0500,0.9823000000000092,77.87796229977405,0.0,0.0,0.0,0.0,1.259647106847307,144.68080976409334,1020.94125
20160119:0600,1.0195000000000505,76.29196941721976,0.0,0.0,0.0,0.0,1.2214622170249922,141.60522778502332,1020.7444
20160119:0700,1.0580700000000434,75.9759780775405,15.3351,79.1682,9.5858,16.26854179384931,0.9093539597178044,140.5328215691321,1020.52375
20160119:0800,2.331350000000043,69.3880959764772,170.8893,563.9149,55.888,240.13557261881922,1.0506625729635657,137.84956514458935,1020.62
20160119:0900,5.456260000000043,63.7988529685834,357.737,751.7731,87.7737,494.77886282426067,1.153817551703307,139.90736003152324,1021.0775
20160119:1000,11.158960000000036,37.213661464922254,526.7107,884.0588,93.1798,729.8530162172043,1.2149543997041576,223.2208657195504,1021.2994
20160119:1100,11.877160000000003,33.24076276453171,635.5319,943.9583,95.6776,896.2565831850444,1.933093127641426,262.3886800829548,1021.3075
20160119:1200,12.421930000000032,32.67139541653991,675.1982,956.9548,98.2592,975.3818880217257,2.475208195032791,280.4901646033112,1020.09875
20160119:1300,12.504819999999995,32.98043385311311,645.5382,941.8565,98.9048,966.4292591034072,2.730911750279749,283.0709219822447,1019.39125
20160119:1400,13.818380000000047,29.57302935211735,549.5181,897.8965,95.2126,868.6692425940007,2.659899554476148,279.1769072908958,1018.2425
20160119:1500,13.699180000000013,30.30081622908871,395.82,807.4435,84.7518,683.6268067186229,2.5610507005194334,276.48826960159107,1017.9594
20160119:1600,13.113800000000026,32.1442163497722,201.9343,606.0538,62.5367,408.07883904959164,2.5537419781256268,284.8248158365809,1018.1306
20160119:1700,10.271330000000034,45.53063698693259,28.7025,139.3371,15.8872,65.9039614706335,1.5343928512884208,291.5743519867175,1018.7769
20160119:1800,10.410600000000043,43.214182542447226,0.0,0.0,0.0,0.0,1.4296359068801154,274.8583044841277,1019.06375
20160119:1900,10.401940000000025,40.0256027062718,0.0,0.0,0.0,0.0,1.0295345259582875,221.94940365101343,1019.47875
20160119:2000,8.397500000000036,45.6748406744369,0.0,0.0,0.0,0.0,1.0627249945157553,163.6610171751302,1020.1169
20160119:2100,4.430570000000046,59.26884747555569,0.0,0.0,0.0,0.0,1.3817213791241416,146.79411312248664,1019.8119
20160119:2200,1.0989299999999955,70.45923432426035,0.0,0.0,0.0,0.0,1.444472724026256,144.0334120028179,1020.57125
20160119:2300,0.8482300000000009,72.3808191425581,0.0,0.0,0.0,0.0,1.3638755669793523,141.18411960938624,1020.06625
20160120:0000,0.9966699999999946,74.4950370906577,0.0,0.0,0.0,0.0,1.0562085992258117,140.60733465011276,1020.29
20160120:0100,0.5359700000000203,75.84780794863559,0.0,0.0,0.0,0.0,0.7648934674875288,140.9567606289528,1019.7719
20160120:0200,-0.6135599999999499,76.0910072232433,0.0,0.0,0.0,0.0,0.8182047842958459,141.96598050553385,1019.8619
20160120:0300,0.2385000000000445,73.32961440571064,0.0,0.0,0.0,0.0,0.9285219006137236,142.36590617542728,1019.7931
20160120:0400,0.2450800000000299,73.2520777766346,0.0,0.0,0.0,0.0,1.0085425114636406,142.48098424774253,1019.74125
20160120:0500,-0.612769999999955,74.39076600194396,0.0,0.0,0.0,0.0,0.9306304578900316,144.0579261354189,1019.48625
20160120:0600,-0.4015999999999735,72.76680512528493,0.0,0.0,0.0,0.0,0.8527761714601786,145.8538502072282,1019.9981
20160120:0700,-0.7836699999999723,73.69281107852659,16.2279,96.9037,9.2411,17.452403366670517,0.7814223923933774,146.0458643661629,1020.7369
20160120:0800,1.6871600000000058,62.589415264630944,174.0148,590.7708,53.3804,246.32637917083957,0.8464658413883699,144.52271535810684,1021.4106
20160120:0900,5.449800000000039,54.99006859809297,371.0131,805.8826,77.6569,514.7607540964254,1.1398804751391831,144.57662551103678,1022.1225
20160120:1000,10.511130000000035,35.041624254145056,523.0653,850.4466,106.5983,718.5092045277017,1.0779071417153243,199.88706370715687,1022.51125
20160120:1100,11.554650000000038,31.672268273038345,540.9102,511.9229,250.1372,674.7254296309477,1.7757760783025638,261.93416193048665,1022.2569
20160120:1200,11.77370000000002,32.92897678254359,668.4309,916.5529,113.0182,953.3227677686888,2.3711829339645747,284.2565845408543,1022.05125
20160120:1300,11.612940000000036,35.84298570706147,646.0322,934.341,100.8205,962.7824574426044,2.708082394906071,288.8423909693969,1021.2944
20160120:1400,11.719449999999997,36.62373843872395,550.4997,891.9653,96.257,866.1587461386779,2.696527516075905,286.9387071830212,1020.815
20160120:1500,11.208600000000049,38.12924929529441,398.033,807.0338,84.5297,684.6877695364997,2.5851948001857905,287.7932819868595,1020.96125
20160120:1600,10.63995,41.29660299101855,205.6391,619.3778,61.4934,415.95722860354925,2.13323029211738,281.2711916265508,1020.8631
20160120:1700,9.302819999999995,54.68424811282973,30.6213,155.0737,16.1471,72.16521789066007,1.1246834693467749,274.3900605136055,1021.2519
20160120:1800,9.570030000000031,53.55469596866054,0.0,0.0,0.0,0.0,1.4074013014347964,257.6440156722469,1021.6656
20160120:1900,9.328640000000007,51.51378907759055,0.0,0.0,0.0,0.0,1.0565282809426015,215.4641860963967,1022.2175
20160120:2000,7.310140000000047,55.73432821307579,0.0,0.0,0.0,0.0,0.7906347114084445,188.80786981489345,1023.00125
20160120:2100,6.75690000000003,55.07549039244631,0.0,0.0,0.0,0.0,0.9002643121076502,178.67721780310234,1023.70625
20160120:2200,6.598230000000001,55.62571276294384,0.0,0.0,0.0,0.0,1.0455632180712229,176.76734056369688,1024.005
20160120:2300,4.321740000000034,63.111155970626655,0.0,0.0,0.0,0.0,1.150656961301543,164.591679030843,1024.53875
20160121:0000,2.0352400000000443,72.07578092552525,0.0,0.0,0.0,0.0,1.262623367021772,149.61277987977388,1024.3619
20160121:0100,1.6018300000000067,75.553148298444,0.0,0.0,0.0,0.0,1.4556245950530482,141.7316204119832,1023.8094
20160121:0200,1.598540000000014,77.2525564674572,0.0,0.0,0.0,0.0,1.2320005288634983,139.63954642182682,1023.54125
20160121:0300,1.6052999999999995,77.26906724276552,0.0,0.0,0.0,0.0,1.2615317087588491,137.7653771264958,1022.76625
20160121:0400,1.6059999999999943,77.39610413913226,0.0,0.0,0.0,0.0,1.273242103997306,135.76424788699697,1022.5194
20160121:0500,0.8259000000000469,78.36764752836598,0.0,0.0,0.0,0.0,1.1059368414925288,135.52656757637575,1022.36125
20160121:0600,1.0947000000000455,76.62998404821086,0.0,0.0,0.0,0.0,0.9257283596092862,136.14935590265412,1022.7906
20160121:0700,0.742999999999995,76.2243452476972,16.8136,103.9794,9.2873,18.036287852858685,0.63670039079659,137.3493631541474,1023.5275
20160121:0800,1.957240000000013,70.83896625236544,166.8339,525.7563,63.7794,234.33054325949172,0.3636715797070838,145.30575899194392,1024.4006
20160121:0900,4.986260000000016,63.11006539363802,328.7448,509.9832,136.5669,408.86812198851226,0.7934212824652609,139.07373740018232,1025.1681
20160121:1000,10.564300000000005,41.49256415939371,525.248,879.1476,92.293,726.1577460067865,0.6538564601497487,219.7661949693961,1025.43875
20160121:1100,12.06985000000003,42.78436806609832,608.9314,819.1456,138.5079,831.8448717817389,1.0434244309583194,275.50916579020645,1024.7519
20160121:1200,12.596000000000004,43.44750174624061,571.4973,511.1812,260.1184,719.539652547289,1.5114934751734586,298.5184118617824,1023.77
20160121:1300,13.225369999999998,43.984731916724144,612.1753,788.7672,151.1363,876.7358602754653,1.9023216498314184,303.19065725002184,1023.0631
20160121:1400,14.343500000000006,41.03224073970707,556.0091,916.4373,86.2553,879.6067527466823,2.100979206681418,306.5062049392289,1022.7375
20160121:1500,14.06982000000005,41.108506200290144,375.0974,636.6748,118.1235,590.3768709081594,1.8794401758857904,307.37536143454724,1023.0725
20160121:1600,13.451620000000048,43.21351018632172,206.3713,605.3896,64.5121,411.902714579099,1.5536680933704117,301.96947599755845,1023.04625
20160121:1700,11.06597000000005,64.32164366454988,25.8783,38.9539,21.4729,34.74942094889994,0.8931476481036045,308.6078317013706,1024.0656
20160121:1800,10.855430000000013,53.604651715126536,0.0,0.0,0.0,0.0,1.2392643939630568,326.31482505973304,1024.5281
20160121:1900,10.732630000000029,50.16293087278216,0.0,0.0,0.0,0.0,0.5008924629137432,42.43078269236286,1025.61125
20160121:2000,8.977750000000015,54.94655646865069,0.0,0.0,0.0,0.0,0.2893372948821942,140.40721186925302,1026.21875
20160121:2100,7.332060000000013,62.74488712130718,0.0,0.0,0.0,0.0,0.8160618494228118,142.36001344838277,1026.7731
20160121:2200,3.671000000000049,79.38862956765821,0.0,0.0,0.0,0.0,1.2286494247492177,138.04298783032834,1027.145
20160121:2300,3.4498500000000263,83.8599381518388,0.0,0.0,0.0,0.0,1.332975852904396,135.59827805181433,1027.0825
20160122:0000,3.0172699999999963,86.62526686663627,0.0,0.0,0.0,0.0,1.1549949221607376,137.1178871688942,1026.5894
20160122:0100,2.0915200000000027,90.09295658801712,0.0,0.0,0.0,0.0,1.1583168067165606,134.9877266350479,1026.2869
20160122:0200,1.0649000000000228,89.6076986392901,0.0,0.0,0.0,0.0,1.0176805827312554,134.80075350485967,1025.9181
20160122:0300,1.0250500000000216,87.59530598409951,0.0,0.0,0.0,0.0,0.9683016207530332,134.614381135707,1025.85625
20160122:0400,0.7922000000000367,86.52944871250465,0.0,0.0,0.0,0.0,1.025633547660006,133.4525592613623,1025.5644
20160122:0500,0.2938000000000329,85.06895555315526,0.0,0.0,0.0,0.0,0.986666002181488,134.92355942067076,1025.495
20160122:0600,0.354849999999999,84.38625571601037,0.0,0.0,0.0,0.0,0.9337202264345498,137.1330551286849,1025.9219
20160122:0700,0.6445000000000505,82.95944024990956,18.2699,128.1626,8.977,19.776471490917743,0.9935927182660528,137.15388803967124,1026.34375
20160122:0800,1.7413999999999987,75.97863846591046,179.8858,632.7657,51.5862,257.89599756640416,1.2326389705934753,135.69161787261567,1026.4925
20160122:0900,5.999050000000011,63.7147603248365,378.9623,847.442,66.9691,527.3710510605331,1.437542874507839,133.08769507938771,1026.6494
20160122:1000,13.873900000000049,35.96898719975853,545.5888,956.6346,70.6499,762.3872353664575,0.6707259927613316,163.68666605352496,1027.6831
20160122:1100,14.537959999999998,30.35745343912704,651.9266,996.3833,74.0986,923.1857899484363,0.8521555249682068,286.63340481826367,1027.7469
20160122:1200,15.585530000000006,33.26085327852788,692.314,1006.9092,76.233,1004.4388961871742,1.4213530484936567,308.24414690526066,1026.9425
20160122:1300,15.617700000000012,36.30700712156799,663.372,993.2318,77.3515,998.3882041284887,1.7366750363481045,316.8438695483578,1026.0919
20160122:1400,17.168240000000026,32.572653753202495,568.1622,955.0479,75.4146,904.6875956466922,2.1217850643484537,319.5254065116943,1025.575
20160122:1500,16.733640000000037,34.26516295430866,414.6051,873.9413,69.2531,723.6923448512268,1.864764339426556,320.2422725820261,1025.3281
20160122:1600,16.269300000000044,35.07916780693543,219.2251,691.2437,54.3342,453.29466197896335,1.7914608316300975,321.1802900615745,1025.605
20160122:1700,13.842200000000048,51.00128437859004,35.7111,199.9974,16.4521,89.61096532287218,1.4015413832727452,315.8857315163781,1026.3569
20160122:1800,14.94998000000004,40.93961037526852,0.0,0.0,0.0,0.0,1.3729924342484432,320.7467919233233,1027.24625
20160122:1900,14.106700000000046,39.74414531037144,0.0,0.0,0.0,0.0,0.421526448891426,128.43889973034425,1027.7575
20160122:2000,8.689720000000023,60.36289112882387,0.0,0.0,0.0,0.0,0.8663937937917314,135.04352506081068,1028.3325
20160122:2100,6.090000000000032,72.81785077409995,0.0,0.0,0.0,0.0,1.088342330121662,134.34278822270915,1028.6419
20160122:2200,3.9040200000000023,78.66714823024823,0.0,0.0,0.0,0.0,1.2041604614740138,134.77256988069078,1028.77125
20160122:2300,4.037560000000042,77.71433735863218,0.0,0.0,0.0,0.0,0.9609166056320392,139.4673888034086,1028.9656
20160123:0000,3.716700000000003,80.39523955764228,0.0,0.0,0.0,0.0,1.27461191181523,137.30344312396522,1029.20125
20160123:0100,2.711330000000032,80.77780296432928,0.0,0.0,0.0,0.0,1.4319168300350968,136.17222212255786,1028.9056
20160123:0200,0.7151400000000194,79.18127033654451,0.0,0.0,0.0,0.0,1.531107469070496,136.28971533550765,1028.85625
20160123:0300,1.0445500000000152,74.010139108567,0.0,0.0,0.0,0.0,1.6215691288144642,135.69653246293262,1028.9831
20160123:0400,0.7857300000000009,71.35602244653525,0.0,0.0,0.0,0.0,1.6599172028365872,135.23425782922052,1028.9731
20160123:0500,0.3492700000000468,70.04198410477692,0.0,0.0,0.0,0.0,1.6636380691293284,135.07692075641037,1029.12875
20160123:0600,-0.0724500000000034,70.78573797994575,0.0,0.0,0.0,0.0,1.633343029570586,135.11997938622045,1028.9806
20160123:0700,-0.1695599999999899,70.64420931016801,17.867,102.7737,10.1142,18.551427958431198,1.552760296740128,134.64407231487343,1029.8281
20160123:0800,2.305930000000046,63.64964896261024,180.4111,605.8923,53.7579,250.9065013467197,1.504137784035791,134.2071589825855,1030.16125
20160123:0900,7.0663000000000125,57.29851160792958,379.806,820.4855,76.1725,521.4359345693321,1.5924712464587671,134.76319857344953,1031.0275
20160123:1000,16.114160000000027,27.56118474617288,542.1299,909.7269,88.1456,745.4193406581926,0.7647948550967769,143.58736027125934,1031.7106
20160123:1100,17.04208,26.861438318356885,648.4209,950.1349,94.7,904.1101079220687,0.7432090954688391,315.05489961275,1031.4344
20160123:1200,17.313680000000033,29.458461396764303,688.7698,960.1814,98.2651,983.4259137184081,1.545009192227425,315.8398943362506,1031.0075
20160123:1300,17.051050000000032,31.818857343655672,659.7823,944.7269,99.199,975.5428889692199,2.4016826026593354,318.0846527197751,1030.0581
20160123:1400,17.534940000000006,29.36640347776657,564.2587,901.176,96.0972,879.0172949963235,2.7463766664458973,317.5263944977116,1029.3494
20160123:1500,16.90533000000005,30.568713425973414,410.583,812.1237,86.6262,695.2322561345325,2.8451380066908425,319.48036301096784,1029.3269
20160123:1600,16.339930000000038,30.82443644646544,215.7746,617.6213,65.7036,422.4899237801876,2.467013585596358,322.7926586869222,1029.6531
20160123:1700,13.84414000000004,39.99056539090987,35.3649,160.8553,19.1418,77.96489454989067,1.3411517433548263,321.8159372742045,1030.51375
20160123:1800,14.87023000000005,32.50709822582189,0.0,0.0,0.0,0.0,1.6047332227484354,320.42720231992644,1030.9431
20160123:1900,13.943200000000047,32.160548603210444,0.0,0.0,0.0,0.0,0.5685127882718493,336.5429455767316,1031.88375
20160123:2000,11.738730000000032,38.27804106884492,0.0,0.0,0.0,0.0,0.4388611134332652,116.54634188907448,1031.9175
20160123:2100,7.468160000000012,53.28386535489737,0.0,0.0,0.0,0.0,0.4760684654082713,126.9393152371362,1032.41125
20160123:2200,6.096920000000011,53.71389287599151,0.0,0.0,0.0,0.0,0.9605569290531716,130.71166580547953,1032.5881
20160123:2300,5.3044700000000375,62.73462981557998,0.0,0.0,0.0,0.0,1.060808289022385,132.02249876129343,1032.3994
20160124:0000,4.872400000000027,65.5741197123759,0.0,0.0,0.0,0.0,1.0116140883301794,131.1343000541434,1032.12625
20160124:0100,4.218960000000038,69.20657485119077,0.0,0.0,0.0,0.0,0.7655303348025766,136.0886316327683,1031.3725
20160124:0200,2.520840000000021,73.80941936402598,0.0,0.0,0.0,0.0,0.7458972638214123,136.74820478860985,1031.47625
20160124:0300,2.1819700000000357,77.59890130223226,0.0,0.0,0.0,0.0,0.8000543730516744,134.62833190224424,1031.23
20160124:0400,2.1952,78.79565150947428,0.0,0.0,0.0,0.0,0.8733133471019953,135.8225803634651,1030.7244
20160124:0500,1.167570000000012,79.2880767179344,0.0,0.0,0.0,0.0,0.9017425511813628,136.6153931693769,1030.3369
20160124:0600,1.0257200000000353,80.12399897891382,0.0,0.0,0.0,0.0,0.938621906807488,136.9861458461166,1030.13375
20160124:0700,0.9219000000000506,81.20300108932396,20.0463,151.3771,9.03,21.63391448354554,0.969490063093202,137.14875669343377,1030.4806
20160124:0800,2.376640000000009,74.13521492530948,177.9471,579.2275,54.4988,242.65458040710786,1.0608154779144816,136.32763952207594,1030.40875
20160124:0900,7.615700000000004,56.2333347597925,359.9373,741.1872,85.2107,486.70980392475656,1.2827855723026236,135.01397548367422,1031.08375
20160124:1000,15.52755000000002,30.046876073198536,551.8842,962.7094,68.1186,765.5365966455291,0.6125476574606786,132.21445211565364,1031.3625
20160124:1100,16.683370000000025,25.89623077809005,662.192,1011.9185,69.6306,934.2867952506375,0.4012853296769893,338.0484952213904,1030.76125
20160124:1200,17.528279999999995,25.88184260362717,683.1453,944.9568,98.7561,971.1061488728496,0.9850259902707706,326.129987193366,1029.2
20160124:1300,17.949430000000007,26.172759941371453,676.1888,1013.3854,71.4397,1014.9348356761532,1.538437358139895,324.1195274412197,1027.8569
20160124:1400,18.76090000000005,27.02427085459455,581.02,977.4536,69.9282,922.6590563752857,1.998115105200904,321.39164661864345,1026.62
20160124:1500,18.253900000000044,30.297765189939124,419.3246,863.9286,70.5837,720.7792920861298,2.525540482972603,323.464847811318,1026.57125
20160124:1600,17.31832000000003,32.828005663075416,228.9756,720.7013,52.8143,471.67002407589814,2.582919992494084,324.82490991220567,1026.8906
20160124:1700,14.863280000000032,42.351231271606345,40.3751,230.9693,17.2874,102.63494048275241,1.6533050095956827,317.04351283566405,1027.78875
20160124:1800,14.429200000000035,39.67732557191251,0.0,0.0,0.0,0.0,1.9609391256415811,307.918035675909,1028.5681
20160124:1900,14.414330000000009,34.08212613045124,0.0,0.0,0.0,0.0,1.7940864040194189,290.7439746909357,1029.4981
20160124:2000,12.650930000000017,38.427728073424746,0.0,0.0,0.0,0.0,1.1877136779871864,243.15579403217453,1029.61
20160124:2100,10.891500000000008,45.94654396452413,0.0,0.0,0.0,0.0,0.5242454709920912,176.72960702149044,1029.7994
20160124:2200,6.709950000000049,57.061428777922366,0.0,0.0,0.0,0.0,0.7978645675159967,142.7336553976893,1030.2175
20160124:2300,4.498130000000003,65.13372279786564,0.0,0.0,0.0,0.0,1.217953205513305,138.93575704071196,1029.9231
20160125:0000,3.4388700000000085,67.72621031694776,0.0,0.0,0.0,0.0,1.0730863264620452,139.65939452089663,1029.4781
20160125:0100,3.0721700000000283,69.7776615163284,0.0,0.0,0.0,0.0,1.1081884370282935,139.48855361768668,1029.17625
20160125:0200,1.643979999999999,72.80005771555999,0.0,0.0,0.0,0.0,1.0896796308506749,139.00457439042066,1029.1925
20160125:0300,2.1370000000000005,72.72257716236412,0.0,0.0,0.0,0.0,0.9837780243698244,137.63514723742338,1028.8125
20160125:0400,2.048940000000016,71.90192211983528,0.0,0.0,0.0,0.0,0.8930051691034269,137.79440551818715,1029.2231
20160125:0500,2.267100000000028,72.06211262778315,0.0,0.0,0.0,0.0,0.8574637064989282,136.0894367487158,1029.28875
20160125:0600,1.9609000000000376,71.70383072717352,0.0,0.0,0.0,0.0,0.9317873437997748,134.0930187995831,1029.7675
20160125:0700,1.3854000000000042,72.51885649892887,18.0954,85.9544,11.3513,18.145069830115602,0.9260663881227198,134.78704816081424,1030.3225
20160125:0800,2.9217200000000503,66.37385696720929,170.7182,484.7272,69.1175,225.22626060226466,0.7300121907922879,136.3186351324036,1030.6906
20160125:0900,6.520960000000002,57.176781057569634,375.2543,749.2425,93.5383,499.22434810751736,0.533928809797446,142.31300323545395,1031.4925
20160125:1000,13.782740000000048,32.139356452649146,510.132,725.0856,147.7959,668.635624264495,0.5064913139028081,282.16540347432453,1032.2025
20160125:1100,14.3485,35.16613299225276,524.2327,359.8407,311.8683,605.3142656962721,1.0955435223947922,304.1322915355535,1031.57875
20160125:1200,15.0745,36.85559894923336,555.228,351.5815,336.7408,646.7374897961938,1.4987903039318944,310.63602954245846,1030.8194
