Latitude (decimal degrees) : 32.362531
Longitude (decimal degrees) : -6.01552
Elevation (m) : 1538.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180319:1200,10.633870000000002,55.50311256283731,958.746,1030.8767,94.9436,1124.353134520631,2.729652885872223,279.26255100741724,1020.53625
20180319:1300,11.251000000000031,54.43771643057465,923.5648,1021.1655,95.208,1116.5399978538724,2.8675882167295934,281.3328928894433,1020.1481
20180319:1400,12.183280000000025,48.1644289440613,818.6067,995.3123,92.9915,1021.9136205859144,2.85706201801503,283.7300261831648,1019.5694
20180319:1500,12.191370000000006,49.48250913722163,652.9504,947.6469,87.0201,847.5941154512963,2.773060397034788,287.58370175133393,1019.0175
20180319:1600,11.49920000000003,54.36687390875281,425.4404,788.9786,86.0654,572.1137627909563,2.6719193728583224,290.9482415421305,1019.1131
20180319:1700,10.001670000000049,66.00085148496001,149.2156,197.3641,99.21,171.97714597426517,2.417815528496724,288.0836770230586,1019.4475
20180319:1800,9.293660000000044,72.95305700128486,13.4832,24.8166,11.5459,14.455955866323393,1.31152787494746,285.17806256699805,1020.1019
20180319:1900,8.90963000000005,72.4154718344395,0.0,0.0,0.0,0.0,1.2230084942229165,260.65343547869145,1020.3175
20180319:2000,8.21120000000002,76.8539810620333,0.0,0.0,0.0,0.0,1.1788906518151048,192.4361428697041,1020.5469
20180319:2100,7.980980000000045,77.56495369372199,0.0,0.0,0.0,0.0,1.32019211206165,171.94734875369355,1020.7919
20180319:2200,6.013599999999997,84.6070602052532,0.0,0.0,0.0,0.0,1.444862924352973,191.9367430449466,1020.68375
20180319:2300,5.592200000000048,83.35683700707592,0.0,0.0,0.0,0.0,1.323254416718865,185.753061722934,1020.9775
20180320:0000,3.765830000000051,85.60698260108728,0.0,0.0,0.0,0.0,1.3386956389417906,180.5303017898279,1021.0194
20180320:0100,3.1709800000000428,88.86621853571256,0.0,0.0,0.0,0.0,1.283702834415939,180.4631182139907,1020.985
20180320:0200,3.2258000000000493,88.94053555295923,0.0,0.0,0.0,0.0,1.2123959434339024,182.1623847164229,1020.94375
20180320:0300,2.9324000000000296,82.41662192008944,0.0,0.0,0.0,0.0,1.132568748344014,185.16193098046668,1020.7069
20180320:0400,5.4413000000000125,77.40414805878815,0.0,0.0,0.0,0.0,1.0309105051737937,184.34023222165604,1020.6419
20180320:0500,2.692700000000002,81.28920473761633,0.0,0.0,0.0,0.0,1.1915482323150233,175.52268001138958,1020.605
20180320:0600,2.00997000000001,84.7188020755334,13.9987,77.7662,8.4169,8.08750838306197,1.4079761186779072,176.51004014139374,1020.4994
20180320:0700,3.1918000000000006,83.31471164759483,185.4868,567.6123,57.8382,128.08203958772515,1.5362037058586704,184.8980068825619,1020.7494
20180320:0800,5.4008400000000165,70.45942932594599,301.1234,338.0167,171.4157,292.2019284522198,1.4392501347624391,226.5757060434453,1021.075
20180320:0900,6.600600000000043,71.49703288789775,281.9946,15.8542,272.7358,268.7475764950691,2.356824112539044,256.3921011622514,1021.0994
20180320:1000,8.15536000000003,62.10969700341511,330.4927,14.9106,319.8488,315.7154175069951,2.828631646377654,265.59657745228424,1020.63375
20180320:1100,8.446500000000015,62.174606092187,478.543,107.3433,390.153,470.8373905006638,3.060878127229595,269.15708934477925,1019.87875
20180320:1200,9.023160000000018,60.57191269712148,557.3763,146.1341,434.4152,559.2726696230303,3.465424243734468,271.6488906247636,1019.01
20180320:1300,9.277950000000033,60.70219575990375,303.4204,7.6938,297.1363,289.9410433720579,3.916463038092284,276.69510037011435,1018.36625
20180320:1400,8.77030000000002,64.59728479665078,205.6262,1.3887,204.5641,195.58988488283003,4.062424041559922,280.5622797548651,1017.97375
20180320:1500,7.963980000000049,76.73944378618968,78.6552,0.0068,78.6507,74.70474475411427,3.217307136598626,284.1988995860294,1018.0781
20180320:1600,6.715050000000019,88.22411063412083,35.1341,0.0,35.1341,33.368946177163565,2.6114681843001226,286.6809990000924,1017.90125
20180320:1700,4.952230000000043,93.97125398123944,20.4435,0.0,20.4435,19.41640887835019,2.5680755800002872,298.80822783059534,1017.95125
20180320:1800,3.8682000000000016,93.89789522652514,2.1069,0.0,2.1069,2.0010483462125377,2.4411095622742374,303.6589770032647,1020.2131
20180320:1900,3.133330000000001,92.15891792960184,0.0,0.0,0.0,0.0,1.9952474718872668,306.17073047648125,1021.2331
20180320:2000,1.933300000000031,90.0573159481118,0.0,0.0,0.0,0.0,2.058485718546099,309.1124416028416,1022.6031
20180320:2100,1.0475700000000074,87.59106168078978,0.0,0.0,0.0,0.0,1.881028326033728,304.6361550873413,1024.14875
20180320:2200,0.0552600000000325,89.78385634972939,0.0,0.0,0.0,0.0,1.7098920216873896,301.19770517533254,1025.07125
20180320:2300,-1.098799999999983,87.95239416273704,0.0,0.0,0.0,0.0,1.9360942304676183,295.2656319772573,1025.775
20180321:0000,-1.4491299999999685,87.7136413977955,0.0,0.0,0.0,0.0,1.6181159671416527,276.9125758348065,1025.74125
20180321:0100,-1.3831500000000003,85.1429064660828,0.0,0.0,0.0,0.0,1.5812893985883016,263.68215460114686,1025.34875
20180321:0200,-2.2343999999999937,85.42620608641286,0.0,0.0,0.0,0.0,1.6034463914393429,260.801032144306,1025.35375
20180321:0300,-2.82529999999997,87.39005883624884,0.0,0.0,0.0,0.0,1.3248469865036328,254.48426144010836,1025.0031
20180321:0400,-1.6853999999999587,86.68886080806915,0.0,0.0,0.0,0.0,1.0198726620498166,234.7336738340592,1025.4319
20180321:0500,-1.774819999999977,86.67014989338648,0.0,0.0,0.0,0.0,0.9223436308085982,229.08862621697293,1025.4881
20180321:0600,-1.8424999999999727,86.60231813952643,17.4017,130.609,7.8562,7.621357604976196,0.6462047810646346,202.52120688843024,1026.08
20180321:0700,-2.6296799999999507,86.0562051249343,204.5176,711.423,45.8593,136.28115540305436,0.8751062322296378,199.471234008824,1026.41625
20180321:0800,0.5260000000000105,80.09799305155609,344.8738,321.4533,209.9763,323.1486833019534,0.8221333083318743,258.3532544746811,1027.0231
20180321:0900,1.40360000000004,78.80107384119424,504.0648,368.5299,278.299,490.7782719657045,1.1008235310828685,293.041645226388,1026.6275
20180321:1000,3.414450000000045,59.41978011841823,640.1575,475.4961,302.0966,668.0378434532093,1.7447375622327417,309.47002554417884,1027.325
20180321:1100,4.241080000000011,54.38295407502761,642.0719,257.3804,431.1431,650.1224299705417,1.913437800941575,316.8561105005837,1026.20375
20180321:1200,4.327420000000018,52.84300860794048,722.7069,356.871,420.9894,758.2319500288661,2.221361595450475,318.09867590313206,1025.1444
20180321:1300,4.529470000000003,52.37078954815958,679.5114,306.1475,429.6883,715.8368189328006,2.7541686468526305,317.1373465089348,1024.465
20180321:1400,5.23965000000004,51.30573504542474,518.9634,209.0964,361.6277,539.5898413007826,3.1357249519006367,311.60531489840184,1023.99
20180321:1500,4.523500000000013,56.20159255240432,399.5639,142.8185,313.8268,413.2112393752369,3.3483623166034544,307.8494965672194,1023.8469
20180321:1600,4.406400000000019,62.14256522686694,338.5508,274.2944,216.5819,375.8473903099282,2.636559375147497,301.607283286921,1024.76625
20180321:1700,3.0078700000000254,71.3696309167367,174.4903,334.0533,102.9549,228.55779218240045,2.3900946637705567,294.7771071894872,1025.2725
20180321:1800,2.653160000000014,73.4284578511325,20.2588,129.8946,9.8226,27.33694055589134,2.0325459842368336,288.2192211677228,1025.9094
20180321:1900,1.4721600000000308,78.99189134481504,0.0,0.0,0.0,0.0,1.3358142670034865,280.75196775005134,1026.77375
20180321:2000,0.5394800000000259,79.74151076661352,0.0,0.0,0.0,0.0,1.5022059159001762,267.56947567353177,1027.2856
20180321:2100,1.4338000000000193,79.93969787752704,0.0,0.0,0.0,0.0,1.5614070865645415,248.03857380663663,1027.92625
20180321:2200,0.7076000000000136,80.6426882077445,0.0,0.0,0.0,0.0,1.6095854168431136,209.9122990087039,1028.26875
20180321:2300,1.5422300000000178,74.91104587486504,0.0,0.0,0.0,0.0,1.4838692533366813,205.3663539914724,1027.7469
20180322:0000,1.1946000000000367,75.74786786245082,0.0,0.0,0.0,0.0,1.367353042577863,199.9600541131609,1028.3056
20180322:0100,0.6524000000000001,74.93928840052939,0.0,0.0,0.0,0.0,1.3180511423500725,191.448992833705,1028.4594
20180322:0200,-1.1549399999999537,80.77917705353997,0.0,0.0,0.0,0.0,1.3004443601289624,180.99771563118705,1028.2875
20180322:0300,-2.265629999999988,78.19074977919828,0.0,0.0,0.0,0.0,1.2270754477329786,175.5482347795899,1028.2269
20180322:0400,-2.1188699999999585,75.70227416868688,0.0,0.0,0.0,0.0,1.5401734421381124,171.51113996429362,1027.9175
20180322:0500,-2.669839999999965,74.35825862327601,0.0,0.0,0.0,0.0,1.540478346718498,166.05185030974468,1027.60625
20180322:0600,-2.467960000000005,73.31638475958027,19.5593,146.1118,8.4666,8.227001506810543,1.4800123303043256,162.22334921285918,1027.70125
20180322:0700,-1.6538999999999646,69.17379836631501,213.3845,736.4301,45.1759,140.06558836532437,1.3734091678458469,152.17798373871065,1027.9006
20180322:0800,2.5085000000000264,60.58383595665576,463.0492,942.0961,61.5472,422.5244751798336,0.9480318912132584,181.2681128737628,1027.9781
20180322:0900,3.674040000000048,53.3216143872343,684.4288,1024.8903,69.5244,696.918889403712,1.347171493000624,233.177089125116,1027.1569
20180322:1000,6.66918000000004,32.716205237202786,854.5401,1062.7086,74.1943,923.7570337169769,2.0327336090934915,283.1914872984689,1027.1681
20180322:1100,7.12527,34.03457210851131,962.0373,1080.926,76.4525,1084.016827992145,2.402023059508672,300.12848072070835,1026.7744
20180322:1200,7.2655300000000125,37.55452648052436,999.3326,1086.1083,77.2445,1164.59960704293,2.561800554952444,299.059807464174,1026.4456
20180322:1300,7.326560000000029,40.88181330371284,962.6497,1078.6273,76.6922,1157.2206317111359,3.005311971195065,297.5209207149628,1025.7381
20180322:1400,8.319240000000036,40.63307948236704,854.9846,1057.4093,74.2169,1061.7935961619464,3.115668215992675,298.1524416482673,1025.3894
20180322:1500,8.142800000000022,41.22696764266448,685.497,1017.3702,69.215,885.5448165903312,3.0193031859278388,299.38450423580343,1025.1444
20180322:1600,7.941250000000025,43.65299606334011,467.6901,940.3519,60.3958,639.7452308252443,2.796792611222836,296.79278025436656,1025.57875
20180322:1700,6.82797000000005,49.65721183216563,222.2271,756.9641,43.9519,337.63454283219374,2.083825141812972,291.89941861443674,1025.75625
20180322:1800,5.753440000000012,61.45750377535212,23.5434,179.3256,9.2403,33.44810150680321,1.5898028189797784,282.61285010458937,1026.58375
20180322:1900,5.675380000000018,53.192605425892346,0.0,0.0,0.0,0.0,1.068859931135086,244.96561332915329,1027.1106
20180322:2000,4.277030000000025,57.2163820157395,0.0,0.0,0.0,0.0,0.7194628162192414,181.27724151506607,1027.7175
20180322:2100,1.5394000000000003,64.62445045920143,0.0,0.0,0.0,0.0,1.125299172938318,149.6871354945895,1028.1669
20180322:2200,-0.7716699999999719,71.90735359414792,0.0,0.0,0.0,0.0,1.286866416727319,144.76843460948635,1027.93625
20180322:2300,-0.9784999999999968,70.56966150170024,0.0,0.0,0.0,0.0,1.0550064900151148,142.58697593231585,1027.66875
20180323:0000,-1.405429999999967,73.38258975199493,0.0,0.0,0.0,0.0,0.9000361161826292,143.7238117039857,1027.0244
20180323:0100,-1.2514400000000023,66.62927043238432,0.0,0.0,0.0,0.0,0.9711512690585502,142.84850653442356,1026.5544
20180323:0200,-1.706199999999967,65.85835821722281,0.0,0.0,0.0,0.0,1.0109461738802912,142.2756504780204,1025.9325
20180323:0300,-1.8159499999999864,63.77401205280451,0.0,0.0,0.0,0.0,0.9272842090897712,144.15368396409713,1025.1294
20180323:0400,-1.3660600000000045,56.68354163785239,0.0,0.0,0.0,0.0,0.8709843373648803,145.7492373503319,1025.0306
20180323:0500,-1.877329999999972,50.97686031833827,0.0,0.0,0.0,0.0,0.7981429150651314,148.52489488831804,1025.2444
20180323:0600,-1.9362499999999727,47.49159978838691,22.0691,175.185,8.3975,8.204561509307519,0.8179960102461931,148.91050293211808,1025.5969
20180323:0700,-1.0645999999999844,49.56146551909495,218.2879,759.5458,42.1225,141.4061097229055,0.9249477982805584,147.9457236358544,1025.9406
20180323:0800,4.532100000000014,53.68773293500841,460.6541,929.0126,61.3479,418.6761506908417,1.3644333958355022,148.93228931534884,1025.59625
20180323:0900,6.983060000000023,34.64466869992557,678.3804,1006.8574,69.7463,687.3688299985671,1.0946156225111947,214.06199907068608,1024.8506
20180323:1000,9.95245,26.65360945961147,845.6613,1042.2489,76.0396,910.191555595351,1.9635350135930356,270.4060715260367,1025.0944
20180323:1100,10.419100000000014,28.26115262396732,950.104,1055.9698,80.8866,1065.6700941185811,2.2239883747429188,283.34280103071285,1024.61625
20180323:1200,10.78457000000003,29.376141066104555,984.0751,1055.147,84.4802,1140.7955510438067,2.393967169053519,287.8483916252711,1023.9425
20180323:1300,10.890600000000006,30.42521981753793,944.5927,1040.1144,86.7838,1128.1511889667286,2.492469758017064,287.7310285724299,1023.04875
20180323:1400,11.951930000000004,29.823682917628403,835.366,1009.5776,86.7244,1028.5632887706913,2.5250086856911067,277.68675974729115,1022.325
20180323:1500,12.327400000000011,29.654757824213807,665.8652,956.4312,83.5302,849.5100949139546,2.594452731627328,268.17699777430414,1021.1719
20180323:1600,11.98230000000001,30.43735306609601,449.6863,858.5082,74.9677,602.237780624772,2.960289299601767,286.82783906038367,1021.0356
20180323:1700,10.247280000000046,39.44985488397102,208.7751,639.3474,54.9308,301.5194000828319,2.3187835211933776,289.62541883488166,1021.6969
20180323:1800,8.972800000000007,55.1285657758838,21.453,122.2647,11.0665,27.213646344351243,1.7064945708654409,269.5261024330957,1021.46
20180323:1900,8.814420000000041,45.58301206249296,0.0,0.0,0.0,0.0,1.498505872589766,261.7793854055725,1021.53875
20180323:2000,8.20822000000004,49.71441713132228,0.0,0.0,0.0,0.0,1.443834040290365,227.8566090616226,1022.25375
20180323:2100,7.868070000000046,50.99873135580357,0.0,0.0,0.0,0.0,1.6714360465135665,208.77497700500845,1022.8075
20180323:2200,6.640440000000012,54.62202784139701,0.0,0.0,0.0,0.0,1.8791216415807808,202.0382192994723,1021.93875
20180323:2300,6.02170000000001,57.09148397363578,0.0,0.0,0.0,0.0,2.0681529781831443,201.78696586109348,1021.9625
20180324:0000,3.8135599999999954,63.8220329046782,0.0,0.0,0.0,0.0,2.224027432300252,189.43291753838636,1021.4294
20180324:0100,2.64443,61.32201290180542,0.0,0.0,0.0,0.0,1.916786505457623,189.6392097181921,1020.7981
20180324:0200,2.804770000000019,57.87551298688112,0.0,0.0,0.0,0.0,2.026393422518008,198.18745935002264,1020.4
20180324:0300,3.544300000000021,54.07612878265042,0.0,0.0,0.0,0.0,2.1824894386758187,203.6198596856848,1019.97375
20180324:0400,3.960000000000037,48.76028821823002,0.0,0.0,0.0,0.0,2.102958749465852,216.20413078991,1020.2556
20180324:0500,4.525720000000035,48.52436290018724,0.0,0.0,0.0,0.0,2.215186309923317,218.9389632859963,1020.5506
20180324:0600,3.1210000000000377,55.69978760510313,17.4123,50.7125,14.307,13.640213458682512,2.2612232065050746,213.6487845425608,1020.6794
20180324:0700,2.718900000000019,68.63510402858894,105.2221,7.9594,103.513,99.38478112882785,2.153177125647644,213.32091730688197,1021.0725
20180324:0800,6.397000000000048,61.67449822144416,141.0608,0.9504,140.6827,133.9842919343932,2.0957954278660167,230.8636275085397,1021.8744
20180324:0900,7.378440000000012,59.6282221526961,220.9565,3.4495,218.7343,209.87950536595838,3.46942131945535,242.6963321488873,1021.43375
20180324:1000,8.987570000000005,56.07236403625077,390.3571,88.5458,321.5734,376.7505370235916,3.615477941571024,250.55861055060387,1020.3275
20180324:1100,10.032830000000049,54.59318451452364,592.2525,209.2463,420.8605,595.7822424426329,4.093050879194211,258.8877040829326,1020.02625
20180324:1200,9.89984000000004,60.451652775461895,543.1266,107.6134,450.9733,536.5207353581152,4.850542119650784,264.9108890316155,1019.6975
20180324:1300,9.707899999999997,67.53552774509762,493.8222,112.2701,402.5218,495.14833875881635,4.542518178711192,263.76229461252353,1019.1231
20180324:1400,10.40730000000002,68.92845172441042,535.6658,194.542,390.0007,552.6877804382767,4.114075958954929,265.02665094776444,1018.3331
20180324:1500,10.152860000000032,75.25699379365778,236.5813,39.995,210.0165,231.68288660684433,3.83468034766238,271.547092077686,1017.7969
20180324:1600,10.253630000000044,78.74668015925586,215.2238,75.6784,185.7809,223.13351746888048,3.459188878412033,270.5744803047263,1018.02
20180324:1700,8.55460000000005,89.40641736714657,119.5414,129.3797,97.2667,142.5613350104479,2.9690597405572974,269.330092160226,1017.9925
20180324:1800,8.108730000000037,91.42665282849588,22.6273,116.1789,12.4483,27.575946164964652,2.12881703542621,264.8319699544908,1018.2944
20180324:1900,7.125020000000006,90.23678098195516,0.0,0.0,0.0,0.0,1.9638930020885428,257.6513450142237,1018.4794
20180324:2000,6.942070000000001,89.4171229486782,0.0,0.0,0.0,0.0,1.9248111762595024,257.86990303802963,1019.135
20180324:2100,7.058300000000031,89.47264603635718,0.0,0.0,0.0,0.0,1.5777399164379815,242.96831209079767,1019.22
20180324:2200,6.316430000000025,90.28663041224652,0.0,0.0,0.0,0.0,1.5645904547745266,246.270411839892,1019.08125
20180324:2300,5.442300000000046,91.54129202214789,0.0,0.0,0.0,0.0,1.662775600175198,270.83813286152383,1020.0169
20180325:0000,4.837000000000046,91.20834154320406,0.0,0.0,0.0,0.0,1.562860281167581,259.1244029034968,1020.2969
20180325:0100,5.513270000000034,90.30418303461788,0.0,0.0,0.0,0.0,1.5862194510566447,217.3109429024312,1019.9144
20180325:0200,4.491600000000005,94.51813171020062,0.0,0.0,0.0,0.0,1.249581672391871,194.4723486695099,1019.39375
20180325:0300,4.443700000000035,95.36185062932282,0.0,0.0,0.0,0.0,1.3004275705492598,197.39316708850168,1019.4056
20180325:0400,3.960300000000018,95.68984856656616,0.0,0.0,0.0,0.0,1.3498341978407904,216.31598979916143,1019.9981
20180325:0500,3.3830800000000067,97.71122389424536,0.0,0.0,0.0,0.0,1.7945570537826263,194.25672574023565,1020.3275
20180325:0600,3.027430000000038,97.46109438631908,14.6475,56.9095,11.1186,10.61909413951726,1.7881025870027891,178.3080423452771,1019.8531
20180325:0700,3.493130000000008,93.95877067142126,114.8453,25.7822,108.915,106.96214354339475,1.1212868097905024,180.64482323966337,1020.2931
20180325:0800,6.372160000000008,83.46351891541927,305.252,196.8456,212.7833,279.15087459856727,1.150010909250934,191.6406202153143,1020.5325
20180325:0900,7.730070000000012,75.06611516593824,472.7297,294.6865,293.3427,461.1339762995631,1.8190342542830165,219.85012288317327,1020.5875
20180325:1000,9.42593000000005,61.70501053124679,493.1443,127.4203,397.1951,479.95750514283316,2.4626970467168268,251.4642400411866,1019.97375
20180325:1100,10.760220000000004,54.75583306789087,762.32,501.4583,342.7782,795.8765627402224,2.9139961892476456,273.3465525151241,1019.8269
20180325:1200,10.700860000000034,58.57381886948219,714.3582,326.5742,433.7032,740.3810531701563,2.922546720460148,273.8534943577167,1019.3131
20180325:1300,10.924920000000045,59.549686710831175,809.5309,600.7526,312.0782,900.3451068421068,3.318800496294241,274.04539601581723,1018.8119
20180325:1400,12.29540000000003,58.035247146612924,727.3378,621.5604,260.5511,829.6137153903136,3.573759736577887,276.3300608978909,1017.8094
20180325:1500,11.855070000000012,62.97257942535733,486.3992,321.2028,284.9505,528.9579258639493,3.855604735347317,277.58841030708425,1017.2969
20180325:1600,11.04427000000004,65.94918395195315,337.7395,330.3889,190.6414,384.897980431972,3.8615085878334976,281.7120369099474,1017.78375
20180325:1700,9.565030000000036,72.87405471326758,140.1403,157.2237,110.7426,166.03852640029496,3.104304439225232,276.9402612703788,1018.4656
20180325:1800,8.841520000000003,75.07318775565483,24.0109,131.9302,12.4094,29.533544619663722,2.704145603855396,272.8349263460088,1019.0975
20180325:1900,7.521140000000003,83.38663337016443,0.0,0.0,0.0,0.0,2.342981714381404,258.6164495206195,1019.50875
20180325:2000,5.972070000000031,88.64240016537433,0.0,0.0,0.0,0.0,2.1581129401647527,263.44323865077973,1020.2331
20180325:2100,6.682920000000024,88.79154775122329,0.0,0.0,0.0,0.0,1.91195634872624,256.54145593339416,1021.40625
20180325:2200,6.345400000000041,90.2256906482984,0.0,0.0,0.0,0.0,1.6885095989490406,236.6416602708005,1021.2725
20180325:2300,6.89590000000004,88.67189497723666,0.0,0.0,0.0,0.0,1.567285278806542,224.5759743537442,1021.1206
20180326:0000,6.9945299999999975,89.90401776315542,0.0,0.0,0.0,0.0,1.0951208521126732,214.3239940982133,1020.7969
20180326:0100,6.408900000000017,91.69411143261604,0.0,0.0,0.0,0.0,1.1617368748661203,211.69284169957436,1020.50625
20180326:0200,5.424070000000029,92.4272449898506,0.0,0.0,0.0,0.0,1.4115425576826124,203.84759356746133,1020.0125
20180326:0300,5.1405300000000125,89.20596875500067,0.0,0.0,0.0,0.0,1.36316492297225,209.65387844481864,1020.2175
20180326:0400,3.960170000000005,87.60056097860502,0.0,0.0,0.0,0.0,1.037672097498415,210.07061698362637,1020.2694
20180326:0500,4.140770000000032,85.93860714870942,0.0,0.0,0.0,0.0,0.882977394075988,204.20115447041977,1020.88375
20180326:0600,4.300620000000038,86.27757327823697,22.7779,87.4002,16.2376,15.531344542637406,1.108905123189639,177.726437254433,1021.2556
20180326:0700,4.692100000000039,81.00648598638696,224.6145,678.7366,54.1182,145.30872412706879,0.5866453602380775,180.86588397780895,1021.87
20180326:0800,6.826840000000004,79.86125406308099,472.1211,910.4963,67.3235,421.25759535146443,0.6413425676917478,201.80444619621943,1022.6856
20180326:0900,7.752679999999998,81.43690232138171,690.9602,1000.0541,73.4291,690.4963797762213,1.1152448785056064,251.8900473896121,1023.0481
20180326:1000,10.381860000000016,61.03234993780716,860.6847,1044.8237,76.2715,915.5934715290244,1.729274389113514,272.9553387573469,1022.945
20180326:1100,11.21664000000004,51.85554590731262,968.4617,1068.7682,76.4982,1075.6132778638357,1.762710115615639,296.12143229212177,1023.1775
20180326:1200,11.997770000000004,47.499031403373976,1004.7062,1076.1686,75.8881,1154.7688620228537,1.8844734464441704,304.32867649748675,1022.4831
20180326:1300,12.340480000000014,47.32001305690181,966.7393,1069.1771,74.6875,1145.7564175687005,1.937052836909218,305.4698893613683,1022.4094
20180326:1400,13.217070000000035,46.85615963164022,859.0343,1049.3137,71.7201,1050.4093480852584,1.917991182615019,304.42877552679715,1021.4994
20180326:1500,13.110680000000002,48.23999490723868,690.4019,1011.0476,66.7204,875.5829183456409,2.002198106349612,307.1577407399656,1021.3331
20180326:1600,12.898770000000011,50.37191304486364,474.2354,937.1984,58.4966,632.873991152001,1.905781301807954,312.0101268616993,1021.96625
20180326:1700,11.928250000000048,55.5372158511564,230.8421,764.6748,43.3289,337.0999611052057,1.5249617909404451,318.8764190308119,1022.405
20180326:1800,10.752470000000017,69.33694891729205,28.0208,204.8583,10.3199,37.13218178021412,0.9449441362804456,320.75368701214853,1023.3856
20180326:1900,11.88662000000005,55.20246099894545,0.0,0.0,0.0,0.0,0.2105882113671582,205.0201530300705,1023.61625
20180326:2000,10.559529999999995,61.46561344264975,0.0,0.0,0.0,0.0,1.080686448752469,141.51126053827485,1023.9069
20180326:2100,4.354270000000042,80.21502818395284,0.0,0.0,0.0,0.0,1.276189012222911,132.60147143926417,1024.6481
20180326:2200,3.478970000000004,82.91697382429832,0.0,0.0,0.0,0.0,1.5720624210084344,134.72079680676802,1024.4331
20180326:2300,3.436460000000011,82.33362648828853,0.0,0.0,0.0,0.0,1.402475684384731,136.44109707628616,1024.4144
20180327:0000,2.3945000000000505,84.08515603237785,0.0,0.0,0.0,0.0,1.4356652186100909,135.74280634790696,1023.7725
20180327:0100,1.2321400000000151,81.60637660764442,0.0,0.0,0.0,0.0,1.2718283473681955,136.8653806966509,1023.0531
20180327:0200,0.4812000000000012,80.95259634132049,0.0,0.0,0.0,0.0,1.0540348608899883,138.81040637457184,1022.52625
20180327:0300,-0.9787999999999784,77.61245440555959,0.0,0.0,0.0,0.0,1.0215996354402492,139.98952884552415,1022.535
20180327:0400,-0.5091999999999643,72.3402835045916,0.0,0.0,0.0,0.0,1.0537844434520087,140.1400417920467,1022.51375
20180327:0500,-0.5175799999999526,67.74367968474775,0.0,0.0,0.0,0.0,1.0908100822900428,140.88794644532658,1022.81375
20180327:0600,0.0870000000000459,64.25921091573967,31.8968,244.8766,10.4178,10.254109838343828,1.1363425186643277,139.6548959756427,1023.2794
20180327:0700,0.7063500000000431,66.51864822364617,241.8729,806.9368,40.6076,151.40798017673126,1.1942459703997717,138.9429249152624,1023.82375
20180327:0800,7.520260000000007,69.4245486234127,486.5081,963.7951,54.3418,431.2376628207735,1.3217020991492976,138.66012849003252,1024.18375
20180327:0900,12.891700000000014,52.94973645719981,701.8245,1028.674,62.4751,699.1068061325399,0.8763948209301331,156.8306193789722,1024.4125
20180327:1000,16.980600000000038,18.435517707012096,867.4838,1059.1371,68.2078,920.4536107355372,0.2435429446471258,264.60016889921866,1024.575
20180327:1100,17.706140000000005,21.461493783227297,971.2554,1072.6372,72.1381,1075.7166670420543,0.8711765435941501,327.2596468795763,1024.08875
20180327:1200,17.78063000000003,23.730406383651555,1005.0865,1074.0513,74.4413,1151.4937323140234,1.3031694004462016,322.9753972910411,1023.5925
20180327:1300,18.08053000000001,25.730254002738267,966.3655,1064.2603,75.0794,1141.039549141934,1.602629752964249,317.7637417413121,1022.8469
20180327:1400,19.15957000000003,25.698019525158283,857.9441,1040.9719,73.8558,1044.1546371366062,1.7723231879296335,316.2369630390108,1022.6544
20180327:1500,18.591520000000003,27.58463867516216,688.484,997.692,70.27,867.5084640523753,1.686837920643338,317.24822090511776,1022.2556
20180327:1600,18.278220000000037,32.09828112308287,471.7449,916.0073,62.8671,623.1398466011801,1.455987252959233,318.26219157788864,1022.295
20180327:1700,16.904300000000035,36.3097122779986,228.7772,729.991,47.3939,326.8033004960353,1.20888446139354,315.2040400969854,1022.49125
20180327:1800,14.892480000000036,60.23267293563264,27.9516,183.4979,11.5731,35.28132306146665,1.3295204636996942,304.8367626578948,1022.8875
20180327:1900,15.994799999999998,37.09880938673501,0.0,0.0,0.0,0.0,0.9752568119794028,244.8242118212425,1023.67
20180327:2000,13.569200000000023,46.76227063867771,0.0,0.0,0.0,0.0,0.6870001380526772,168.49115695421892,1024.295
20180327:2100,9.56597000000005,63.79829176376038,0.0,0.0,0.0,0.0,1.1532269852902468,149.0251930623163,1024.9419
20180327:2200,6.206569999999999,75.06690351420562,0.0,0.0,0.0,0.0,1.1476485025389962,142.10270090245044,1025.0244
20180327:2300,6.229270000000042,75.26352185510376,0.0,0.0,0.0,0.0,1.195668671722342,141.61094493910002,1024.975
20180328:0000,5.750020000000006,75.76156106233557,0.0,0.0,0.0,0.0,1.0667199780732768,140.7568985285658,1024.5525
20180328:0100,5.390160000000037,74.92000704621393,0.0,0.0,0.0,0.0,1.010285483280791,141.05381455057733,1024.14375
20180328:0200,4.57256000000001,76.57224367533287,0.0,0.0,0.0,0.0,1.0712967608973425,140.0065585525213,1023.6431
20180328:0300,3.520650000000046,76.59814328515228,0.0,0.0,0.0,0.0,0.944520424024084,138.24024164176376,1023.205
20180328:0400,3.6298000000000457,76.76365398132668,0.0,0.0,0.0,0.0,0.8204498190522136,138.43796380781671,1022.8575
20180328:0500,2.2176000000000045,76.4364009476193,0.0,0.0,0.0,0.0,0.8264114374569909,139.17632611969418,1022.4244
20180328:0600,2.1594800000000305,74.32456640318532,32.2179,205.73,12.9894,12.658822707885461,0.9458798762368508,137.6243460366954,1022.5044
