Latitude (decimal degrees) : 32.362531
Longitude (decimal degrees) : -6.01552
Elevation (m) : 1538.0
month,year
01,2023
02,2017
03,2024
04,2013
05,2014
06,2024
07,2012
08,2013
09,2007
10,2013
11,2013
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20120721:0700,18.730980000000045,42.6154030621627,260.8553,227.0803,164.54,188.6030086390529,1.2651039843080614,137.66950576002878,1019.32625
20120721:0800,27.60708,25.64113344709841,531.7955,562.5077,204.0245,408.0973753113972,0.9966319263575282,142.74552591082198,1019.5369
20120721:0900,28.865700000000004,19.902631789281266,726.2422,654.172,239.1703,616.7899439158081,0.7553489428641172,243.6859946714244,1019.4769
20120721:1000,32.18603000000002,16.796916715230935,875.7602,700.9313,266.4476,793.433944116525,0.4746704367147077,290.20875948148955,1018.75375
20120721:1100,32.7371,16.320194199252565,803.0806,355.2414,467.4283,761.8583690765238,1.435099363509427,307.16792021848585,1018.6369
20120721:1200,32.95696000000004,15.285283481212977,803.8181,344.0205,468.3286,774.8058526937755,2.1282956553146954,300.98538443785725,1018.3056
20120721:1300,33.21273000000002,14.339633830869374,943.1679,649.507,327.6224,934.2876510923868,2.8269116994502745,305.4204035562858,1017.8569
20120721:1400,33.332730000000026,12.13134356960028,871.7443,680.0591,279.1505,874.038781901141,3.4868037793881577,308.0192441971595,1017.7381
20120721:1500,32.34480000000002,13.245463765183382,720.041,623.491,254.4308,722.7009629568291,3.58325568060019,307.7585294810004,1017.8419
20120721:1600,32.18405000000001,12.49877355729054,528.0462,538.4191,212.9665,523.3641676840991,3.660685796276688,312.304775280631,1017.7706
20120721:1700,31.802800000000047,11.267263589739276,313.321,393.8855,155.9411,298.51204089277326,3.6985124820896216,315.7969862520837,1018.02875
20120721:1800,31.327140000000043,11.056694056322453,113.2151,167.7418,77.3153,97.4040618319224,2.990129514014617,315.53072513438826,1018.49125
20120721:1900,28.55447000000004,13.513795586920274,6.2757,6.0712,5.9031,5.612765327223711,1.7986681108525164,314.4758548458567,1019.0825
20120721:2000,25.78823,21.25435088958855,0.0,0.0,0.0,0.0,2.1777873221960404,330.0971738880753,1019.98875
20120721:2100,28.539500000000032,14.367982590391389,0.0,0.0,0.0,0.0,0.4556140201442498,271.9403487775227,1020.9306
20120721:2200,27.13345000000004,17.554163995451994,0.0,0.0,0.0,0.0,1.1571571967394274,153.34000431248083,1022.0044
20120721:2300,22.22604000000001,23.7029815320774,0.0,0.0,0.0,0.0,1.6143880532197457,155.32119523019838,1021.95125
20120722:0000,21.52720000000005,22.910976778847004,0.0,0.0,0.0,0.0,1.7065022119172724,161.74212588402122,1022.43625
20120722:0100,20.92060000000004,22.408028531798173,0.0,0.0,0.0,0.0,1.562182757938779,160.90492146982882,1022.22375
20120722:0200,18.712300000000027,29.879985015133137,0.0,0.0,0.0,0.0,1.603539533110266,149.19070978950452,1022.12625
20120722:0300,17.214750000000038,34.663263939170854,0.0,0.0,0.0,0.0,1.6688968856301996,145.21247471833348,1021.8025
20120722:0400,16.99624,34.828615039627024,0.0,0.0,0.0,0.0,1.4069016883375864,142.3702188152118,1021.70875
20120722:0500,16.720730000000003,37.20100303926837,5.7254,4.9998,5.4225,5.155143645157132,1.1545873679551326,141.7162499882885,1022.0275
20120722:0600,17.09307000000001,39.05864938224054,115.6077,190.9526,75.2891,72.18174847989722,1.0200845463940111,142.37141921109964,1022.145
20120722:0700,18.172720000000027,41.60829656913393,324.358,455.1826,144.6366,201.8874116227127,1.1914950230781107,143.26525933987222,1022.565
20120722:0800,26.18228000000005,26.483451116688965,545.0014,612.9537,188.8418,412.9871192323821,0.9150185795062232,185.5849078131613,1022.37875
20120722:0900,26.852700000000027,23.11878919101244,742.3418,708.1893,215.8152,627.0998061739656,1.4497686275187505,262.41639480818696,1022.15625
20120722:1000,30.389120000000048,13.937256749686178,897.1149,767.4969,230.3915,811.05273160565,2.109568298327159,284.5082602597132,1021.4825
20120722:1100,31.18682000000001,14.853537938260938,995.9443,800.9915,236.8102,942.5113468860284,2.7856008253722573,293.7115047574377,1020.6631
20120722:1200,31.172020000000032,16.79440731100258,1031.7023,816.7391,235.3663,1007.8555718727272,3.3488718233309824,293.93852684977867,1020.4781
20120722:1300,31.21053000000001,16.58538716460013,1001.8077,817.0129,226.8114,1000.1388931343242,3.753869393477377,294.0329576392685,1019.7044
20120722:1400,31.660600000000045,14.824320697025875,908.228,799.1688,212.7676,918.455390396206,3.93401356452202,292.85230245305445,1019.3169
20120722:1500,31.103940000000023,15.234563930595634,758.403,759.2838,192.3907,769.2282273731731,3.983118076191145,293.5353048364308,1018.98375
20120722:1600,30.95574000000005,15.255843565958896,564.4071,684.7358,165.0908,565.6242100455279,3.9620001231994553,294.40070979230006,1018.6981
20120722:1700,29.89413000000002,17.596919004888104,344.1713,547.7422,127.2775,330.26259768033526,3.8142387211724857,294.0938875347564,1018.5656
20120722:1800,29.037930000000017,16.500727709014146,128.7002,279.1082,70.6195,106.98179240682546,3.339568433030473,294.54472341615053,1018.90375
20120722:1900,27.14010000000001,18.437201739340985,6.7256,11.5313,6.0021,5.712667981065713,1.8676966407418791,293.574324067692,1019.3056
20120722:2000,23.37527,24.10975358196419,0.0,0.0,0.0,0.0,2.240406903227018,283.600689010858,1020.025
20120722:2100,25.329980000000035,20.787220477900508,0.0,0.0,0.0,0.0,1.5558836337475113,240.35764146382212,1020.96375
20120722:2200,23.050070000000005,25.06227429788625,0.0,0.0,0.0,0.0,1.852172520560998,225.64485614997332,1021.615
20120722:2300,20.40884,28.793314325587627,0.0,0.0,0.0,0.0,1.7864933532159866,197.70201513257751,1021.3094
20120723:0000,19.791530000000023,28.76313716299333,0.0,0.0,0.0,0.0,1.7518443641614694,178.8815498905061,1020.8119
20120723:0100,18.17568,29.667477930916743,0.0,0.0,0.0,0.0,1.6066917718702136,170.30070835579411,1020.54375
20120723:0200,16.43136000000004,32.8359782893575,0.0,0.0,0.0,0.0,1.4744142406697684,162.31361041233072,1019.875
20120723:0300,15.075900000000049,39.62596968159933,0.0,0.0,0.0,0.0,1.4267440181751956,165.82464996008676,1019.5794
20120723:0400,14.828030000000012,36.63507433271367,0.0,0.0,0.0,0.0,1.40398102561739,162.0465172388404,1019.4031
20120723:0500,14.124480000000004,38.57311799341036,6.5835,22.058,5.2972,5.052607603736608,1.4234110961709163,150.35209898161054,1019.6394
20120723:0600,14.473870000000034,40.88077392722133,138.9937,405.4331,58.2309,56.6578724468665,1.4521162025429266,140.75308043292836,1019.47
20120723:0700,16.760100000000023,40.052879944202736,366.61,700.3101,93.3353,187.7825261687385,1.375570675711648,141.43607690076732,1019.45625
20120723:0800,23.136960000000045,25.33059126897095,595.5179,839.2927,109.9264,424.4524236915887,1.016947896157212,192.64182335137943,1019.1269
20120723:0900,23.586630000000014,22.764406259160047,796.473,914.4564,118.1617,657.7396284325332,1.9157834759886616,251.07092866707097,1018.4794
20120723:1000,27.764120000000048,10.95782677123047,952.1825,956.9813,121.9779,855.0080216397716,2.129674045438261,272.0953276146728,1017.3869
20120723:1100,28.01113000000004,13.635514325048046,1051.3599,981.1945,122.3052,996.1161642161472,2.6733348371714567,285.21068948362097,1016.62
20120723:1200,28.10107000000005,15.614918400571726,1085.5552,990.0502,121.0014,1066.705716577665,3.135460044900131,294.2207150333867,1015.81
20120723:1300,28.165980000000047,16.98413121548258,1052.2292,985.3743,118.2997,1059.851245245395,3.5673157490435647,300.4479115871658,1015.4275
20120723:1400,29.29653000000002,14.1762869813603,955.1119,968.465,113.2422,976.6804592440242,3.851858286939712,304.8159499611995,1014.7675
20120723:1500,28.72747000000004,14.736209323712831,800.9786,933.8035,106.0518,822.8601294742442,3.833823727366574,302.6089249239289,1014.58
20120723:1600,28.28228000000001,14.746377184018106,601.8567,870.6642,95.8061,611.411639872315,3.465188048322529,296.45797456213984,1014.4244
20120723:1700,27.27230000000003,19.4477655525089,375.3112,753.7431,79.4849,363.90112144397824,3.036100666077996,292.4479547434747,1014.6444
20120723:1800,26.06910000000005,18.99809391230522,147.4999,489.3094,50.4505,117.86866156357196,2.589125856102479,290.0315159117588,1014.7731
20120723:1900,23.32375000000001,25.120722670801616,7.6582,40.0352,5.3202,5.092064708199237,1.2403856867709262,279.0274433263652,1015.14125
20120723:2000,21.61608000000001,25.785344599260224,0.0,0.0,0.0,0.0,1.8474589324938728,262.51358757830667,1015.5881
20120723:2100,22.66964000000001,23.97402072984658,0.0,0.0,0.0,0.0,1.6510177825234742,251.1073990262493,1016.695
20120723:2200,21.354640000000018,26.96981610396194,0.0,0.0,0.0,0.0,1.7565301834305314,257.7408509130676,1016.6581
20120723:2300,20.74435,28.95655723797863,0.0,0.0,0.0,0.0,1.1811069089036363,233.63641070562144,1017.47375
20120724:0000,19.594400000000007,31.058931734552804,0.0,0.0,0.0,0.0,0.6162254608732322,173.2739181596016,1016.88125
20120724:0100,16.688930000000028,36.12889083801552,0.0,0.0,0.0,0.0,0.7289129813077976,142.24946146052682,1016.6106
20120724:0200,14.74612000000002,37.441857268841424,0.0,0.0,0.0,0.0,0.9717831532251388,127.46025847442804,1015.8375
20120724:0300,13.783620000000042,42.01939871668422,0.0,0.0,0.0,0.0,0.9206335456904988,129.89797934805384,1015.6431
20120724:0400,13.783960000000036,42.07711139981758,0.0,0.0,0.0,0.0,0.740450001451325,131.63510831657635,1015.5506
20120724:0500,13.06442000000004,44.30177710729078,6.2718,26.9521,4.752,4.5387090934599215,0.6184040913501214,133.88430104388488,1015.95875
20120724:0600,13.558860000000038,45.11164190769466,136.1452,424.6712,53.258,51.97039025196168,0.7916323922186168,133.06139813634235,1015.9356
20120724:0700,15.460170000000003,46.725423998897895,356.439,687.7751,89.5678,182.36159937540597,0.8682748573878272,136.35076032842184,1016.17625
20120724:0800,21.1968,33.3147138184216,577.3105,805.4018,112.639,414.2890812669142,0.2348375669806078,280.03213338833234,1015.7094
20120724:0900,22.299770000000024,33.20184445663206,772.0122,870.3314,127.4559,640.7051720177257,1.2147678943960971,307.2363697304504,1015.21375
20120724:1000,24.64422000000002,32.564249007495164,923.5673,908.6971,136.1599,831.8914785683312,1.513684367933945,306.58561563372217,1014.61
20120724:1100,25.50326000000001,33.068049824807275,1019.5166,928.3786,141.2836,967.6693249490664,2.056694142842873,301.27329467357305,1013.53625
20120724:1200,25.885580000000004,32.97523975786068,1052.3082,933.3806,143.7153,1034.7982238226905,3.212522967254561,297.8565820490011,1013.1269
20120724:1300,24.94840000000005,32.766506003558135,1010.049,890.3104,166.1756,1014.8967778730056,3.54494061674254,301.99142354234607,1012.77125
20120724:1400,26.75918000000001,25.764143364697706,920.9011,892.629,146.1105,940.7491053560155,3.0953333032179264,306.09060535090134,1013.2019
20120724:1500,26.29990000000004,25.619983912083267,766.7636,842.7142,140.7077,786.0679562783656,2.9236639668550213,310.1788309848872,1012.89625
20120724:1600,26.25690000000003,23.552541567499112,576.8036,794.7623,115.6906,585.4519216787431,2.616708762211844,300.27185253846835,1012.82375
20120724:1700,25.838040000000035,21.53126390927056,355.4449,670.7747,92.7832,345.0439663380618,2.81374920451171,298.963130796747,1012.96
20120724:1800,25.600300000000004,19.208270310750738,135.828,406.1237,55.1198,110.45092807790525,2.7551916854947733,301.1639641805947,1012.78375
20120724:1900,22.71328,34.357146898473296,6.6275,27.7214,5.0293,4.803390361178868,1.2544336734686543,278.47428343543186,1013.3506
20120724:2000,24.21465000000001,21.57978878614413,0.0,0.0,0.0,0.0,1.6331348022144558,258.15735766251555,1013.7519
20120724:2100,22.28246000000001,20.74499699738948,0.0,0.0,0.0,0.0,1.5636093869153032,244.6780532347708,1014.35625
20120724:2200,20.643580000000043,26.58528952842805,0.0,0.0,0.0,0.0,1.0807702774032808,199.25790209331177,1014.36625
20120724:2300,20.654200000000003,26.084070578199,0.0,0.0,0.0,0.0,0.6974857394739655,149.6697581572161,1014.60875
20120725:0000,19.94103000000001,27.052117349818737,0.0,0.0,0.0,0.0,0.6090040128167276,130.96877025637116,1015.0225
20120725:0100,16.301720000000046,37.12265587741558,0.0,0.0,0.0,0.0,0.7066397618989051,130.93557535705543,1014.47125
20120725:0200,15.086330000000032,42.59560422196972,0.0,0.0,0.0,0.0,0.7616360719745717,138.3256605343134,1014.405
20120725:0300,12.994650000000036,49.10802773146241,0.0,0.0,0.0,0.0,0.8572999861038288,136.15672146509797,1014.4244
20120725:0400,12.78564,50.6437317083786,0.0,0.0,0.0,0.0,1.1489175806551573,129.9285261865553,1014.5544
20120725:0500,12.088530000000048,51.57787372629691,5.1928,13.5524,4.4548,4.24334789479298,0.9261658610549418,130.46440401715685,1014.3431
20120725:0600,12.55110000000002,52.84112905499535,122.8792,310.7392,61.1159,59.07974738798609,0.6577110559419101,128.53276009102018,1014.55375
20120725:0700,16.13592,47.29644969527781,339.8507,600.1141,107.0108,186.5137404403082,0.4353391934520742,143.55625400765925,1014.8925
20120725:0800,19.916740000000004,37.9144474193211,563.1034,750.8184,130.46,410.6023203416819,0.6752141636261364,301.7691789837985,1014.8819
20120725:0900,20.74430000000001,42.43116602775207,760.0728,835.2427,142.3124,634.343885636958,1.2984221653527497,318.966347376956,1014.3275
20120725:1000,23.58718000000005,32.61098489086599,912.0622,880.738,149.8068,823.9534513741835,1.53780616955285,322.99923142546726,1014.05375
20120725:1100,24.27510000000001,35.13722843823949,957.3939,720.6771,276.5204,910.3523146020322,1.9577168401159577,322.07077076945995,1013.0819
20120725:1200,24.498800000000017,38.15907958754951,1009.8691,791.3419,240.2401,990.6349372210724,2.604393600240648,310.87550377188205,1012.6069
20120725:1300,21.91906,50.86223774245431,1013.4332,920.921,142.1074,1022.5056018031112,3.184930891815282,312.9471389466024,1012.5469
20120725:1400,24.24032,42.56464962938875,909.6271,865.8073,159.7865,930.5106615816478,3.559490569969891,312.9587016252317,1012.5725
20120725:1500,23.72030000000001,44.22047583195025,769.9979,871.9638,122.8974,792.5528267936352,3.8659952290754034,313.2257126707478,1012.92625
20120725:1600,23.19100000000003,46.14324883434214,574.4389,800.1923,111.1997,584.9391151273973,3.539481098298604,318.0896231225354,1013.6556
20120725:1700,21.96743000000004,49.410161950461855,352.4074,670.4777,90.8275,343.3023605681849,3.577259788815903,325.3408612575269,1013.3719
20120725:1800,21.57357000000001,48.63906591088422,133.099,402.4459,53.8465,108.72317865248888,2.80610805594549,322.8083856117028,1014.0769
20120725:1900,20.26547000000005,52.66168591985233,6.1837,27.3072,4.6487,4.440853486113631,1.755427422450618,312.1776728859308,1014.8694
20120725:2000,19.76122000000004,53.134684101240815,0.0,0.0,0.0,0.0,1.3326190857973277,294.3047430763286,1015.9175
20120725:2100,18.63406000000004,56.28866465538495,0.0,0.0,0.0,0.0,1.2048374161884088,276.28930829207394,1016.6869
20120725:2200,18.26522,58.41205512099371,0.0,0.0,0.0,0.0,1.056324216437302,284.1223581296669,1016.87375
20120725:2300,17.609100000000012,58.73586519632511,0.0,0.0,0.0,0.0,0.6873223404649607,245.2447595086559,1016.55125
20120726:0000,16.901850000000024,59.9855671379406,0.0,0.0,0.0,0.0,0.7880390291041671,203.22160648501483,1016.6
20120726:0100,16.589750000000038,61.89302925495953,0.0,0.0,0.0,0.0,0.4444271304830186,141.43297128825765,1016.13375
20120726:0200,14.450220000000002,73.00783810695351,0.0,0.0,0.0,0.0,0.8562173504033925,110.8227884614657,1015.5644
20120726:0300,12.493160000000046,80.16052726072563,0.0,0.0,0.0,0.0,0.8000356787592119,103.45526897659386,1015.4581
20120726:0400,13.81143000000003,75.01294233943365,0.0,0.0,0.0,0.0,0.5977677192915739,104.67120466734042,1015.75
20120726:0500,13.651700000000003,76.5270900764999,5.8872,40.4817,3.791,3.6356430582284354,0.488486865300821,109.08412562362136,1016.2481
20120726:0600,13.084130000000016,78.53241035945193,138.9676,515.9323,41.642,41.17978094432651,0.4759949666186155,126.83573359069932,1016.6819
20120726:0700,13.935630000000003,76.88217885102131,362.0755,770.9675,65.9832,171.6753689880684,0.2378035201063483,93.1596409755617,1017.2656
20120726:0800,17.892240000000015,61.94668484993828,584.8297,880.7921,79.3293,411.9351547901275,0.7202512959631965,339.3646803971755,1016.96
20120726:0900,19.172570000000007,60.71346201991188,780.8436,940.5143,86.6368,644.9499586253866,1.286301177900702,334.70590536384475,1016.0169
20120726:1000,23.10400000000004,46.391988177369406,923.8083,937.8621,114.4867,835.3953049329482,1.5783670169001671,327.1355441255594,1015.25
20120726:1100,24.26302000000004,42.24246631894296,984.5894,811.7491,218.2581,937.7017230641756,1.7359854259298666,314.7589142332922,1014.42
20120726:1200,24.877700000000004,39.118695755884254,1012.3055,797.9751,236.8974,994.7363991232364,2.329717271662658,298.2672076676257,1013.7244
20120726:1300,24.159080000000017,41.63664554288929,991.3015,834.8805,202.435,997.8001973387384,2.9903284989064747,296.7959545773356,1013.89625
20120726:1400,23.04287000000005,49.32249125906877,925.3817,939.7322,112.4878,953.0354325387945,3.227490459962405,303.3863954025753,1014.115
20120726:1500,23.01962000000003,50.40866305509649,781.9764,940.6846,85.1264,810.7341360593293,3.395297370113412,307.78223327089285,1014.4419
20120726:1600,22.43154000000004,51.25417224666015,585.7429,876.7858,79.7086,601.4315282577352,3.4070137428337386,309.98561744164164,1014.75
20120726:1700,21.02370000000002,55.47343641953135,362.8165,760.3714,68.1153,356.4119086182425,3.036461590930668,311.7485254214762,1015.60125
20120726:1800,20.445899999999995,54.17079279896437,140.0702,503.6896,43.433,113.27912083725454,2.510690591044697,309.8879638684307,1016.2456
20120726:1900,20.04446000000001,54.1892966678402,6.3661,42.3473,4.1068,3.938308523751952,1.8038146078568744,299.4940145884923,1017.4656
20120726:2000,18.71353000000005,60.41524415933837,0.0,0.0,0.0,0.0,1.410744737861075,286.71307471235406,1018.1594
20120726:2100,18.15880000000004,57.25710418073029,0.0,0.0,0.0,0.0,1.2870972168928585,288.58595225757495,1018.8331
20120726:2200,16.815940000000012,66.12375284332211,0.0,0.0,0.0,0.0,0.8476394025733304,294.4630755158789,1019.22
20120726:2300,16.945150000000012,65.12301756210354,0.0,0.0,0.0,0.0,1.0848383190470632,299.5061784062633,1019.12375
20120727:0000,16.59548000000001,61.54941936336341,0.0,0.0,0.0,0.0,0.7786262176598997,308.79658623897853,1018.75125
20120727:0100,16.470730000000003,60.269816440191015,0.0,0.0,0.0,0.0,0.3672998932514989,344.3413420062936,1018.4481
20120727:0200,15.17470000000003,65.55742787575352,0.0,0.0,0.0,0.0,0.1764886139391218,44.65322416674453,1017.9606
20120727:0300,13.426230000000032,72.37536366369703,0.0,0.0,0.0,0.0,0.3713444338695658,88.7897886569747,1018.02875
20120727:0400,13.248040000000003,74.35077374877733,0.0,0.0,0.0,0.0,0.5008799769282873,117.77740188319628,1018.415
20120727:0500,12.62838000000005,76.55120514609705,4.983,23.7609,3.7632,3.594562826378568,0.5544375696484672,129.45649277459157,1018.3381
20120727:0600,12.309780000000046,78.63172660557709,128.6319,411.014,50.3319,49.11447786823656,0.5387848345315628,122.61754788205934,1018.5525
20120727:0700,13.859280000000012,76.74148672471878,350.0101,692.7771,84.3535,178.1009359766735,0.2518442944809149,98.37164383710471,1018.7744
20120727:0800,18.07375000000001,60.2707015041864,574.7704,826.7236,101.1117,412.2626799485775,0.7443255663797428,325.5560836774804,1018.47
20120727:0900,19.25063,59.86903578761044,771.756,897.3406,110.4251,642.2988027677039,1.4524079144344713,321.72045456933944,1018.0044
20120727:1000,22.06442000000004,48.92947458318972,915.2064,902.7502,136.9129,830.2931411657248,1.8745619151339328,321.8494026031218,1017.795
20120727:1100,22.87338,48.44166585947607,987.984,830.7964,205.0404,943.1477726840072,2.2235487429186187,322.39199602980966,1016.9081
20120727:1200,23.42544000000004,48.617147703894986,1004.3318,775.6215,251.3656,987.7879269431824,2.9418108284894204,321.1899998718317,1016.375
20120727:1300,22.95577000000003,49.898538647421056,980.6663,802.4058,222.9576,986.856382403596,3.1699693071725865,317.0211852211444,1016.2419
20120727:1400,23.8802,45.79338804778511,907.5807,881.1616,146.7739,933.7404310723432,3.2991953929073587,316.02257839927154,1015.73875
20120727:1500,23.13503000000003,47.85500880615759,768.9369,887.8033,112.8042,796.7160421626423,3.480319881580197,315.3394474690674,1015.6144
20120727:1600,22.33358000000004,49.65863951784689,576.0538,830.6111,97.777,591.3815638163904,3.464646399679069,316.48613484640026,1016.0919
20120727:1700,21.685080000000028,52.95270849984348,346.2517,668.8174,84.824,337.3892975506543,3.02304170481423,316.13788723053574,1016.2906
20120727:1800,21.09915000000001,52.43802731416566,131.5654,433.8532,49.2233,108.76043332624135,2.3148789338131746,311.96778655892774,1016.8581
20120727:1900,20.71664000000004,51.8971607060754,5.6298,31.2971,3.9836,3.811030671979641,1.632192380816377,303.3624929976267,1017.1856
20120727:2000,19.340000000000032,57.58260891189189,0.0,0.0,0.0,0.0,1.1234410249964717,292.06571577678847,1017.6169
20120727:2100,16.974760000000003,59.665202863734166,0.0,0.0,0.0,0.0,1.1756443343013805,294.71930579647824,1018.1556
20120727:2200,16.94210000000004,63.08350230541716,0.0,0.0,0.0,0.0,0.7574549621653578,280.5337211010983,1018.2656
20120727:2300,17.234280000000012,60.39019661993768,0.0,0.0,0.0,0.0,0.9165078025708728,299.38602130849574,1018.3294
20120728:0000,17.55477000000002,58.44061258883632,0.0,0.0,0.0,0.0,0.5619363183529394,341.28560025434155,1017.9019
20120728:0100,16.803980000000024,60.44181819481145,0.0,0.0,0.0,0.0,0.4675678992872965,106.86902679379068,1017.5969
20120728:0200,16.082400000000007,67.40618036118535,0.0,0.0,0.0,0.0,0.8455577285606939,127.31491404349936,1016.86875
20120728:0300,14.26162000000005,73.49938544391316,0.0,0.0,0.0,0.0,0.9704590176015174,130.23408278263895,1016.2475
20120728:0400,12.73860000000002,79.68328897699149,0.0,0.0,0.0,0.0,0.9165710725626464,128.74606067137964,1016.1525
20120728:0500,11.777120000000023,82.25898073194601,4.9039,29.7974,3.445,3.296353510816382,0.8104276780133638,127.4977533691256,1016.4344
20120728:0600,11.259240000000034,86.63330218739438,132.3717,467.4266,45.0908,44.28709477071512,0.7440378483914186,127.60971478621336,1016.6806
20120728:0700,14.691400000000044,75.75051476527388,356.2738,739.6451,74.3583,175.28141922590456,0.7212722426582854,120.96396428818036,1016.895
20120728:0800,19.868280000000027,49.69066690523293,581.3139,860.1145,89.9843,414.8058981039839,0.6565020681919987,2.261815083731449,1016.7831
20120728:0900,21.42870000000005,47.6552377506034,778.8408,923.7654,99.2112,648.1099304150592,1.08352797530762,338.94012859107045,1015.9275
20120728:1000,24.43914000000001,38.539040429245006,931.6904,958.7599,104.8641,844.2036960018626,1.3468507691593194,322.8295596106254,1015.4169
20120728:1100,25.74395000000004,38.43538748597347,994.5828,848.3672,196.5,951.7658805811282,1.8724435743131864,318.70461796650414,1014.6481
20120728:1200,26.18398000000002,39.61741544375162,1014.6223,797.02,241.5954,1000.0844727379198,2.372257372647591,319.04361967297064,1014.11375
20120728:1300,25.79824000000002,41.5000202105452,990.7256,823.8889,213.7562,999.7863521046752,2.736221436550282,319.0368932903182,1014.0344
20120728:1400,27.100180000000023,38.40280462653842,919.9778,912.8771,132.3844,949.5870292171256,3.107757294641137,319.43858508817755,1013.6681
20120728:1500,26.81048000000004,39.64448980051849,775.4037,911.0768,103.2842,806.4854771449513,3.289215641665134,321.6203059903853,1013.7594
20120728:1600,25.74178000000001,42.34317444492932,578.6209,845.8221,92.608,596.0635671458773,3.567944127002553,324.63624990769495,1014.0056
20120728:1700,25.093230000000005,44.83101170536527,355.2155,729.8255,75.8978,352.4252615093375,3.042609199856441,328.3585011770772,1014.4394
20120728:1800,24.112450000000024,48.04627025476613,135.4339,481.7258,44.4588,111.03057007913688,2.356953975957655,328.8113677729523,1014.8444
20120728:1900,22.34110000000004,54.66399843814644,5.402,33.2131,3.6876,3.531043985592306,1.4802363134157768,323.635092105878,1015.1194
20120728:2000,21.676000000000045,54.74094376654172,0.0,0.0,0.0,0.0,1.4927760647056745,312.4377738553394,1016.0175
20120728:2100,21.208120000000008,51.57113394202315,0.0,0.0,0.0,0.0,1.0591735279249084,304.4093865399395,1016.77875
20120728:2200,19.796960000000013,57.24848424712084,0.0,0.0,0.0,0.0,0.142263883646824,135.37805521700224,1017.0419
20120728:2300,17.8827,66.98226667435524,0.0,0.0,0.0,0.0,0.9233367457968232,128.75637025413846,1016.9544
20120729:0000,16.071560000000034,74.49115221255471,0.0,0.0,0.0,0.0,0.9439723537655176,133.59905089465042,1016.1356
20120729:0100,15.278220000000031,77.41729874627687,0.0,0.0,0.0,0.0,0.8469946133253269,133.46781473582104,1015.82
20120729:0200,13.965419999999996,76.8489380670654,0.0,0.0,0.0,0.0,0.8474754605486022,131.5344169918962,1015.3769
20120729:0300,11.735400000000029,81.79921880897022,0.0,0.0,0.0,0.0,0.8122532584143507,133.77607519957795,1015.1106
20120729:0400,11.80355000000003,75.45588920030937,0.0,0.0,0.0,0.0,0.8487339177075699,135.59727951510882,1015.19875
20120729:0500,11.374700000000018,72.12286020837266,4.3948,21.938,3.3322,3.182583869676272,1.0080122868829775,135.18643989999822,1015.03875
20120729:0600,10.98153000000002,65.99337950820886,127.8922,423.8667,48.81,47.68213821112421,1.0992438072930557,134.98537719976457,1015.29375
20120729:0700,13.128600000000006,59.36597492835487,351.452,705.9083,83.3079,179.0911744725579,1.338477362617946,132.7977390289238,1015.4744
20120729:0800,22.690150000000017,32.06543340569185,577.3341,833.437,102.3276,416.68269689291634,0.8622538199007543,121.37083064506882,1015.63875
20120729:0900,25.49453,27.80325222841769,775.1936,898.874,114.9805,648.8162151159688,0.2295466389888913,322.8589254698693,1015.3969
20120729:1000,29.96456000000001,16.228369205055866,927.6278,932.2656,124.6634,843.319477577313,1.0371924848273293,295.4800876641075,1014.915
20120729:1100,30.529750000000035,18.43132853250589,1023.6639,948.1338,131.1949,980.786920963639,1.7364472378904463,301.07272628440035,1014.51
20120729:1200,31.31713000000002,20.569190226534253,1054.2294,945.8651,137.7881,1046.5014333376353,2.209887975600376,306.1442414899668,1014.3644
20120729:1300,30.93276000000003,23.280835068195728,1016.8384,926.1348,144.1883,1033.6349146432758,2.613274122847362,309.14106593700444,1014.4025
20120729:1400,31.84805,21.52713634454911,915.8553,890.8895,146.8579,944.3990194495292,2.9559151947931963,306.53739355961983,1014.60625
20120729:1500,30.7355,25.347511120928,758.455,833.6055,143.9023,785.493358642449,2.4513322417521985,314.9399789561679,1015.08625
20120729:1600,30.108540000000005,26.96174766533688,557.5268,740.6289,132.8593,571.4823010898097,2.268554023045032,322.3506004819586,1015.2169
20120729:1700,29.208730000000003,28.35315444315968,332.0761,581.3283,108.4995,326.492449400645,2.246169173898994,325.8656003035533,1015.1169
20120729:1800,28.50320000000005,30.94989622373622,115.9155,283.9042,60.3125,97.83002106023928,1.8422337955596109,331.3403801018688,1015.62125
20120729:1900,26.595730000000003,34.537096281246235,4.1272,8.8906,3.6749,3.4978458723713253,1.5966354405093544,321.0720132837411,1016.60375
20120729:2000,28.096670000000017,28.575366161655364,0.0,0.0,0.0,0.0,0.7480130764176632,289.2957824438033,1017.3675
20120729:2100,25.28298000000001,32.24937446245017,0.0,0.0,0.0,0.0,0.4374035559824841,171.39501089040562,1018.7425
20120729:2200,19.524,48.178422162870135,0.0,0.0,0.0,0.0,1.0510564467903794,142.14237870179986,1019.0531
20120729:2300,19.723299999999995,47.60099031954167,0.0,0.0,0.0,0.0,1.4821657050588273,137.9572392801025,1019.0231
20120730:0000,18.849500000000035,48.90970414044023,0.0,0.0,0.0,0.0,1.1050850480401857,137.3121199140273,1019.1269
20120730:0100,18.013239999999996,51.15620317864774,0.0,0.0,0.0,0.0,1.0299818406564265,136.82973005301324,1018.4344
